,trail_id,for_display,lat,lon,elevation,slope
12,208860045,True,41.7172138,-75.5547327,695.74,-18.47
13,208860045,True,41.71728642,-75.55467648,691.56,-24.14
14,208860045,True,41.71735905,-75.55462025,686.01,-30.75
15,208860045,True,41.71743168,-75.55456403,681.12,-27.67
16,208860045,True,41.7175043,-75.5545078,677.05,-23.58
17,208860045,True,41.71757693,-75.55445158,673.25,-22.17
18,208860045,True,41.71764955,-75.55439535,669.61,-21.32
19,208860045,True,41.71772218,-75.55433913,666.00,-21.16
20,208860045,True,41.7177948,-75.5542829,662.54,-20.35
21,208860045,True,41.71786486,-75.55425671,659.96,-17.69
22,208860045,True,41.71793492,-75.55423053,657.38,-17.69
23,208860045,True,41.71800499,-75.55420434,654.78,-17.82
24,208860045,True,41.71807505,-75.55417815,652.38,-16.53
25,208860045,True,41.71814511,-75.55415196,650.20,-15.08
26,208860045,True,41.71821517,-75.55412577,648.14,-14.29
27,208860045,True,41.71828524,-75.55409959,646.19,-13.55
28,208860045,True,41.7183553,-75.5540734,644.37,-12.68
29,208860045,True,41.7184249,-75.55407142,643.03,-9.82
30,208860045,True,41.7184945,-75.55406945,641.70,-9.75
31,208860045,True,41.7185641,-75.55406747,640.38,-9.68
32,208860045,True,41.7186337,-75.5540655,639.06,-9.68
33,208860045,True,41.7187033,-75.55406353,637.69,-10.04
34,208860045,True,41.7187729,-75.55406155,636.26,-10.47
35,208860045,True,41.7188425,-75.55405957,634.72,-11.25
36,208860045,True,41.7189121,-75.5540576,633.07,-12.03
37,208860045,True,41.71898512,-75.55406314,631.48,-11.06
38,208860045,True,41.71905815,-75.55406867,629.90,-10.99
39,208860045,True,41.71913118,-75.55407421,628.27,-11.33
40,208860045,True,41.7192042,-75.55407975,626.48,-12.41
41,208860045,True,41.71927722,-75.55408529,624.50,-13.68
42,208860045,True,41.71935025,-75.55409083,622.35,-14.81
43,208860045,True,41.71942328,-75.55409636,620.01,-16.05
44,208860045,True,41.7194963,-75.5541019,617.47,-17.35
45,208860045,True,41.71962438,-75.5541163,613.43,-15.78
46,208860045,True,41.71975245,-75.5541307,609.72,-14.55
47,208860045,True,41.71988053,-75.5541451,605.92,-14.89
48,208860045,True,41.7200086,-75.5541595,602.32,-14.14
49,208860045,True,41.72012888,-75.55419457,599.06,-13.40
50,208860045,True,41.72024915,-75.55422965,596.00,-12.60
51,208860045,True,41.72036943,-75.55426472,593.08,-12.04
52,208860045,True,41.7204897,-75.5542998,590.30,-11.48
53,208860045,True,41.72055319,-75.55433783,589.00,-9.54
54,208860045,True,41.72061668,-75.55437585,587.83,-8.60
