,trail_id,for_display,lat,lon,elevation,slope
7,778337249,True,47.64954894,-90.72303848,323.14,-17.71
8,778337249,True,47.64951405,-90.7229206,320.56,-14.98
9,778337249,True,47.64947916,-90.72280273,318.73,-10.74
10,778337249,True,47.64944428,-90.72268485,317.48,-7.38
11,778337249,True,47.64940939,-90.72256698,316.47,-5.98
12,778337249,True,47.6493745,-90.7224491,315.55,-5.45
13,778337249,True,47.6493133,-90.72234833,314.62,-5.23
14,778337249,True,47.6492521,-90.72224755,313.98,-3.60
15,778337249,True,47.6491909,-90.72214677,313.17,-4.56
16,778337249,True,47.6491297,-90.722046,312.35,-4.61
17,778337249,True,47.64907024,-90.72194334,311.20,-6.47
18,778337249,True,47.64901078,-90.72184068,310.18,-5.74
19,778337249,True,47.64895131,-90.72173801,309.77,-2.31
20,778337249,True,47.64889185,-90.72163535,308.55,-6.86
21,778337249,True,47.64883239,-90.72153269,307.24,-7.36
22,778337249,True,47.64877293,-90.72143002,306.35,-5.01
