,trail_id,for_display,lat,lon,elevation,slope
10,392650015,True,35.5552991,-83.08796,1568.09,-10.94
11,392650015,True,35.55527725,-83.08804405,1566.86,-8.76
12,392650015,True,35.5552554,-83.0881281,1565.49,-9.74
13,392650015,True,35.55523355,-83.08821215,1564.32,-8.34
14,392650015,True,35.5552117,-83.0882962,1563.00,-9.39
15,392650015,True,35.55516588,-83.0883941,1561.04,-10.86
16,392650015,True,35.55512005,-83.088492,1560.15,-4.98
17,392650015,True,35.55507422,-83.0885899,1558.63,-8.46
18,392650015,True,35.5550284,-83.0886878,1557.16,-8.19
19,392650015,True,35.5549833,-83.08881255,1554.76,-11.00
20,392650015,True,35.5549382,-83.0889373,1552.70,-9.47
21,392650015,True,35.5549269,-83.0890257,1551.03,-11.66
22,392650015,True,35.5549156,-83.0891141,1549.12,-13.28
23,392650015,True,35.5549579,-83.0891903,1546.42,-17.93
24,392650015,True,35.5550171,-83.0892388,1543.91,-17.60
25,392650015,True,35.5550876,-83.0892562,1541.71,-15.38
26,392650015,True,35.5551637,-83.0892527,1539.30,-15.89
27,392650015,True,35.55522995,-83.08922495,1537.25,-14.76
28,392650015,True,35.5552962,-83.0891972,1535.74,-10.98
29,392650015,True,35.55535576,-83.08914955,1534.17,-11.24
30,392650015,True,35.55541532,-83.0891019,1533.10,-7.71
31,392650015,True,35.55547489,-83.08905425,1531.13,-14.00
32,392650015,True,35.55553445,-83.0890066,1529.74,-9.98
33,392650015,True,35.55559401,-83.08895895,1528.21,-10.96
34,392650015,True,35.55565357,-83.0889113,1526.97,-8.92
35,392650015,True,35.55571314,-83.08886365,1525.30,-11.93
36,392650015,True,35.5557727,-83.088816,1524.13,-8.42
37,392650015,True,35.5558876,-83.0887493,1521.63,-10.03
38,392650015,True,35.5560025,-83.0886826,1519.58,-8.26
39,392650015,True,35.5561174,-83.0886159,1517.86,-6.94
40,392650015,True,35.5562323,-83.0885492,1515.64,-8.93
41,392650015,True,35.55630283,-83.08849223,1513.91,-10.45
42,392650015,True,35.55637335,-83.08843525,1512.45,-8.84
43,392650015,True,35.55644387,-83.08837827,1510.52,-11.62
44,392650015,True,35.5565144,-83.0883213,1509.00,-9.20
45,392650015,True,35.5565722,-83.0882576,1508.16,-5.56
46,392650015,True,35.55663,-83.0881939,1507.35,-5.36
47,392650015,True,35.5567157,-83.0881252,1507.40,0.25
