trail_id,for_display,lat,lon,elevation,slope,index
1016885250,True,46.71650280,-92.20728205,226.77,-5.72,20
1016885250,True,46.71645395,-92.20719358,226.04,-4.78,21
1016885250,True,46.71640510,-92.20710510,225.23,-5.39,22
1016885250,True,46.71634930,-92.20696175,224.27,-4.36,23
1016885250,True,46.71629350,-92.20681840,222.97,-5.92,24
1016885250,True,46.71623770,-92.20667505,221.82,-5.23,25
1016885250,True,46.71618190,-92.20653170,220.52,-5.87,26
1016885250,True,46.71609575,-92.20642110,219.76,-3.44,27
1016885250,True,46.71600960,-92.20631050,219.34,-1.89,28
1016885250,True,46.71592955,-92.20632200,219.33,-0.02,29
1016885250,True,46.71584950,-92.20633350,219.26,-0.45,30
1016885251,True,46.71758440,-92.21573780,346.84,0.00,0
1016885251,True,46.71759015,-92.21559967,345.10,-9.35,1
1016885251,True,46.71759590,-92.21546155,343.20,-10.21,2
1016885251,True,46.71760165,-92.21532343,341.17,-10.89,3
1016885251,True,46.71760740,-92.21518530,338.92,-12.06,4
1016885251,True,46.71761475,-92.21505153,335.79,-17.02,5
1016885251,True,46.71762210,-92.21491775,332.32,-18.70,6
1016885251,True,46.71762945,-92.21478397,329.33,-16.31,7
1016885251,True,46.71763680,-92.21465020,326.64,-14.71,8
1016885252,True,46.71830070,-92.21567890,350.58,0.00,0
1016885252,True,46.71824077,-92.21555083,347.80,-13.24,1
1016885252,True,46.71818085,-92.21542275,344.12,-17.29,2
1016885252,True,46.71812092,-92.21529467,341.08,-14.42,3
1016885252,True,46.71806100,-92.21516660,339.36,-8.28,4
1016885253,True,46.71918710,-92.21563410,365.20,0.00,0
1016885253,True,46.71911602,-92.21553755,361.13,-20.64,1
1016885253,True,46.71904495,-92.21544100,356.93,-21.24,2
1016885253,True,46.71897388,-92.21534445,352.80,-20.95,3
1016885253,True,46.71890280,-92.21524790,348.80,-20.30,4
1016885253,True,46.71883173,-92.21513712,345.27,-17.00,5
1016885253,True,46.71876065,-92.21502635,342.21,-14.81,6
1016885253,True,46.71868957,-92.21491557,339.87,-11.43,7
1016885253,True,46.71861850,-92.21480480,337.44,-11.89,8
1016885253,True,46.71859272,-92.21467775,334.45,-16.46,9
1016885253,True,46.71856695,-92.21455070,331.65,-15.50,10
1016885253,True,46.71854117,-92.21442365,328.93,-15.07,11
1016885253,True,46.71851540,-92.21429660,326.91,-11.34,12
1016885253,True,46.71851679,-92.21419292,325.64,-9.08,13
1016885253,True,46.71851817,-92.21408925,324.38,-9.05,14
1016885253,True,46.71851956,-92.21398557,323.61,-5.60,15
1016885253,True,46.71852095,-92.21388190,322.70,-6.54,16
1016885253,True,46.71852234,-92.21377822,320.79,-13.60,17
1016885253,True,46.71852372,-92.21367455,318.02,-19.34,18
1016885253,True,46.71852511,-92.21357087,315.09,-20.31,19
1016885253,True,46.71852650,-92.21346720,312.61,-17.45,20
1016885253,True,46.71853137,-92.21330460,309.29,-14.98,21
1016885253,True,46.71853625,-92.21314200,305.96,-15.03,22
1016885253,True,46.71854113,-92.21297940,302.11,-17.23,23
1016885253,True,46.71854600,-92.21281680,298.44,-16.44,24
1016885253,True,46.71855228,-92.21265825,295.04,-15.73,25
1016885253,True,46.71855855,-92.21249970,291.95,-14.29,26
1016885253,True,46.71856483,-92.21234115,289.27,-12.47,27
1016885253,True,46.71857110,-92.21218260,286.82,-11.47,28
1016885253,True,46.71855647,-92.21199355,283.50,-12.87,29
1016885253,True,46.71854185,-92.21180450,280.26,-12.60,30
1016885253,True,46.71852722,-92.21161545,277.22,-11.86,31
1016885253,True,46.71851260,-92.21142640,273.84,-13.09,32
1016885253,True,46.71847985,-92.21127395,271.25,-12.02,33
1016885253,True,46.71844710,-92.21112150,268.05,-14.73,34
1016885253,True,46.71841435,-92.21096905,264.40,-16.67,35
1016885253,True,46.71838160,-92.21081660,261.02,-15.52,36
1016885253,True,46.71839345,-92.21070885,259.14,-12.75,37
1016885253,True,46.71840530,-92.21060110,257.49,-11.22,38
1016885253,True,46.71841715,-92.21049335,256.47,-6.97,39
1016885253,True,46.71842900,-92.21038560,255.53,-6.43,40
1016885253,True,46.71846384,-92.21029717,254.84,-5.10,41
1016885253,True,46.71849867,-92.21020875,254.22,-4.50,42
1016885253,True,46.71853351,-92.21012032,253.53,-5.12,43
1016885253,True,46.71856835,-92.21003190,252.84,-5.02,44
1016885253,True,46.71860319,-92.20994347,252.15,-5.07,45
1016885253,True,46.71863803,-92.20985505,251.46,-5.08,46
1016885253,True,46.71867286,-92.20976662,250.57,-6.52,47
1016885253,True,46.71870770,-92.20967820,249.96,-4.50,48
1016885253,True,46.71871745,-92.20952777,248.35,-7.97,49
1016885253,True,46.71872720,-92.20937735,246.50,-9.15,50
1016885253,True,46.71873695,-92.20922692,244.10,-11.73,51
1016885253,True,46.71874670,-92.20907650,241.45,-12.96,52
1016885254,True,46.71933760,-92.21566670,367.57,0.00,0
1016885254,True,46.71932959,-92.21555954,366.92,-4.53,1
1016885254,True,46.71932157,-92.21545237,364.64,-15.51,2
1016885254,True,46.71931356,-92.21534521,362.70,-13.31,3
1016885254,True,46.71930554,-92.21523804,360.77,-13.17,4
1016885254,True,46.71929753,-92.21513088,358.65,-14.50,5
1016885254,True,46.71928952,-92.21502372,356.16,-16.84,6
1016885254,True,46.71928150,-92.21491655,353.46,-18.17,7
1016885254,True,46.71927349,-92.21480939,350.83,-17.75,8
1016885254,True,46.71926547,-92.21470222,348.28,-17.25,9
1016885254,True,46.71925746,-92.21459506,345.78,-16.92,10
1016885254,True,46.71924945,-92.21448790,343.32,-16.65,11
1016885254,True,46.71924143,-92.21438073,340.87,-16.61,12
1016885254,True,46.71923342,-92.21427357,338.38,-16.87,13
1016885254,True,46.71922540,-92.21416640,335.68,-18.21,14
1016885254,True,46.71921739,-92.21405924,332.81,-19.23,15
1016885254,True,46.71920938,-92.21395208,330.33,-16.82,16
1016885254,True,46.71920136,-92.21384491,328.59,-11.96,17
1016885254,True,46.71919335,-92.21373775,326.67,-13.12,18
1016885254,True,46.71918533,-92.21363058,324.63,-13.91,19
1016885254,True,46.71917732,-92.21352342,322.86,-12.20,20
1016885254,True,46.71916930,-92.21341625,321.05,-12.40,21
1016885254,True,46.71916129,-92.21330909,318.81,-15.28,22
1016885254,True,46.71915328,-92.21320193,316.58,-15.13,23
1016885254,True,46.71914526,-92.21309476,314.57,-13.75,24
1016885254,True,46.71913725,-92.21298760,312.61,-13.46,25
1016885254,True,46.71912923,-92.21288043,310.76,-12.65,26
1016885254,True,46.71912122,-92.21277327,308.76,-13.68,27
1016885254,True,46.71911321,-92.21266611,305.99,-18.64,28
1016885254,True,46.71910519,-92.21255894,303.14,-19.15,29
1016885254,True,46.71909718,-92.21245178,300.98,-14.73,30
1016885254,True,46.71908916,-92.21234461,299.18,-12.31,31
1016885254,True,46.71908115,-92.21223745,297.74,-9.95,32
1016885254,True,46.71907314,-92.21213029,295.90,-12.64,33
1016885254,True,46.71906512,-92.21202312,293.47,-16.45,34
1016885254,True,46.71905711,-92.21191596,291.14,-15.82,35
1016885254,True,46.71904909,-92.21180879,288.70,-16.56,36
1016885254,True,46.71904108,-92.21170163,285.68,-20.17,37
1016885254,True,46.71903307,-92.21159447,282.98,-18.20,38
1016885254,True,46.71902505,-92.21148730,280.73,-15.29,39
1016885254,True,46.71901704,-92.21138014,278.74,-13.63,40
1016885254,True,46.71900902,-92.21127297,276.64,-14.31,41
1016885254,True,46.71900101,-92.21116581,274.48,-14.77,42
1016885254,True,46.71899300,-92.21105865,272.39,-14.28,43
1016885254,True,46.71898498,-92.21095148,270.08,-15.64,44
1016885254,True,46.71897697,-92.21084432,267.73,-15.96,45
1016885254,True,46.71896895,-92.21073715,265.34,-16.21,46
1016885254,True,46.71896094,-92.21062999,263.27,-14.14,47
1016885254,True,46.71895292,-92.21052282,261.34,-13.21,48
1016885254,True,46.71894491,-92.21041566,259.60,-12.01,49
1016885254,True,46.71893690,-92.21030850,257.84,-12.06,50
1016885254,True,46.71892888,-92.21020133,256.41,-9.85,51
1016885254,True,46.71892087,-92.21009417,255.19,-8.44,52
1016885254,True,46.71891285,-92.20998700,254.13,-7.35,53
1016885254,True,46.71890484,-92.20987984,253.08,-7.29,54
1016885254,True,46.71889683,-92.20977268,251.82,-8.71,55
1016885254,True,46.71888881,-92.20966551,250.42,-9.67,56
1016885254,True,46.71888080,-92.20955835,248.72,-11.73,57
1016885254,True,46.71887278,-92.20945118,246.95,-12.14,58
1016885254,True,46.71886477,-92.20934402,245.27,-11.52,59
1016885254,True,46.71885676,-92.20923686,243.66,-11.11,60
1016885254,True,46.71884874,-92.20912969,241.89,-12.14,61
1016885254,True,46.71884073,-92.20902253,240.34,-10.68,62
1016885254,True,46.71883271,-92.20891536,238.79,-10.71,63
1016885254,True,46.71882470,-92.20880820,237.95,-5.81,64
1016885255,True,46.71953270,-92.21541460,364.15,0.00,0
1016885255,True,46.71952504,-92.21523268,359.74,-17.61,1
1016885255,True,46.71951738,-92.21505075,355.59,-16.62,2
1016885255,True,46.71950971,-92.21486882,351.00,-18.27,3
1016885255,True,46.71950205,-92.21468690,346.22,-18.97,4
1016885255,True,46.71949439,-92.21450498,341.75,-17.86,5
1016885255,True,46.71948673,-92.21432305,336.83,-19.48,6
1016885255,True,46.71947906,-92.21414112,332.32,-17.97,7
1016885255,True,46.71947140,-92.21395920,328.69,-14.66,8
1016885255,True,46.71949577,-92.21377320,325.78,-11.40,9
1016885255,True,46.71952015,-92.21358720,323.55,-8.79,10
1016885255,True,46.71954453,-92.21340120,321.20,-9.24,11
1016885255,True,46.71956890,-92.21321520,317.16,-15.63,12
1016885255,True,46.71959330,-92.21305460,314.02,-14.06,13
1016885255,True,46.71961770,-92.21289400,311.71,-10.46,14
1016885255,True,46.71964210,-92.21273340,310.03,-7.63,15
1016885255,True,46.71966650,-92.21257280,308.14,-8.55,16
1016885255,True,46.71966894,-92.21247371,306.37,-13.21,17
1016885255,True,46.71967138,-92.21237462,304.38,-14.79,18
1016885255,True,46.71967381,-92.21227554,302.16,-16.32,19
1016885255,True,46.71967625,-92.21217645,299.91,-16.60,20
1016885255,True,46.71967869,-92.21207736,297.72,-16.14,21
1016885255,True,46.71968113,-92.21197828,296.04,-12.57,22
1016885255,True,46.71968356,-92.21187919,294.10,-14.35,23
1016885255,True,46.71968600,-92.21178010,292.53,-11.74,24
1016885255,True,46.71966858,-92.21167846,290.93,-11.31,25
1016885255,True,46.71965115,-92.21157682,289.66,-9.06,26
1016885255,True,46.71963373,-92.21147519,288.42,-8.79,27
1016885255,True,46.71961630,-92.21137355,286.91,-10.73,28
1016885255,True,46.71959888,-92.21127191,285.07,-12.97,29
1016885255,True,46.71958145,-92.21117028,283.45,-11.46,30
1016885255,True,46.71956402,-92.21106864,281.37,-14.59,31
1016885255,True,46.71954660,-92.21096700,279.40,-13.84,32
1016885255,True,46.71951455,-92.21081657,276.44,-13.88,33
1016885255,True,46.71948250,-92.21066615,272.15,-19.64,34
1016885255,True,46.71945045,-92.21051573,268.45,-17.13,35
1016885255,True,46.71941840,-92.21036530,265.84,-12.24,36
1016885255,True,46.71939680,-92.21023013,264.09,-9.41,37
1016885255,True,46.71937520,-92.21009495,261.80,-12.22,38
1016885255,True,46.71935360,-92.20995978,258.66,-16.55,39
1016885255,True,46.71933200,-92.20982460,255.99,-14.16,40
1016885255,True,46.71931319,-92.20972500,254.56,-10.31,41
1016885255,True,46.71929438,-92.20962540,253.38,-8.52,42
1016885255,True,46.71927556,-92.20952580,252.21,-8.45,43
1016885255,True,46.71925675,-92.20942620,250.76,-10.42,44
1016885255,True,46.71923794,-92.20932660,249.25,-10.83,45
1016885255,True,46.71921912,-92.20922700,247.93,-9.53,46
1016885255,True,46.71920031,-92.20912740,246.43,-10.80,47
1016885255,True,46.71918150,-92.20902780,244.61,-13.00,48
1016885255,True,46.71911320,-92.20890990,241.59,-14.37,49
1016885255,True,46.71904490,-92.20879200,239.26,-11.22,50
1016885256,True,46.71992850,-92.21581300,361.66,0.00,0
1016885256,True,46.71993407,-92.21569078,360.32,-8.14,1
1016885256,True,46.71993964,-92.21556856,358.34,-12.00,2
1016885256,True,46.71994521,-92.21544634,356.11,-13.39,3
1016885256,True,46.71995078,-92.21532412,353.49,-15.70,4
1016885256,True,46.71995634,-92.21520191,350.89,-15.55,5
1016885256,True,46.71996191,-92.21507969,348.89,-12.10,6
1016885256,True,46.71996748,-92.21495747,346.75,-12.91,7
1016885256,True,46.71997305,-92.21483525,344.61,-12.87,8
1016885256,True,46.71997862,-92.21471303,342.43,-13.15,9
1016885256,True,46.71998419,-92.21459081,339.80,-15.75,10
1016885256,True,46.71998976,-92.21446859,337.41,-14.38,11
1016885256,True,46.71999532,-92.21434637,335.13,-13.68,12
1016885256,True,46.72000089,-92.21422416,333.00,-12.88,13
1016885256,True,46.72000646,-92.21410194,330.73,-13.67,14
1016885256,True,46.72001203,-92.21397972,328.49,-13.50,15
1016885256,True,46.72001760,-92.21385750,326.53,-11.81,16
1016885256,True,46.72003920,-92.21369795,324.36,-9.95,17
1016885256,True,46.72006080,-92.21353840,323.17,-5.46,18
1016885256,True,46.72008240,-92.21337885,320.14,-13.73,19
1016885256,True,46.72010400,-92.21321930,316.30,-17.22,20
1016885256,True,46.72011236,-92.21311919,314.34,-14.27,21
1016885256,True,46.72012073,-92.21301908,312.78,-11.50,22
1016885256,True,46.72012909,-92.21291896,311.44,-9.90,23
1016885256,True,46.72013745,-92.21281885,309.99,-10.64,24
1016885256,True,46.72014581,-92.21271874,308.37,-11.92,25
1016885256,True,46.72015417,-92.21261863,306.75,-11.92,26
1016885256,True,46.72016254,-92.21251851,305.19,-11.45,27
1016885256,True,46.72017090,-92.21241840,303.59,-11.79,28
1016885256,True,46.72017787,-92.21222223,300.53,-11.52,29
1016885256,True,46.72018485,-92.21202605,297.57,-11.18,30
1016885256,True,46.72019183,-92.21182987,294.86,-10.28,31
1016885256,True,46.72019880,-92.21163370,292.45,-9.14,32
1016885256,True,46.72020160,-92.21146702,290.62,-8.17,33
1016885256,True,46.72020440,-92.21130035,288.87,-7.84,34
1016885256,True,46.72020720,-92.21113367,287.33,-6.92,35
1016885256,True,46.72021000,-92.21096700,285.88,-6.51,36
1016885256,True,46.72015425,-92.21084300,284.32,-7.87,37
1016885256,True,46.72009850,-92.21071900,282.90,-7.14,38
1016885256,True,46.72004275,-92.21059500,281.56,-6.76,39
1016885256,True,46.71998700,-92.21047100,280.03,-7.70,40
1016885256,True,46.71993963,-92.21037953,278.62,-9.21,41
1016885256,True,46.71989225,-92.21028805,276.64,-12.72,42
1016885256,True,46.71984487,-92.21019657,274.19,-15.67,43
1016885256,True,46.71979750,-92.21010510,271.56,-16.74,44
1016885256,True,46.71975638,-92.21001668,268.94,-17.85,45
1016885256,True,46.71971525,-92.20992825,266.44,-17.07,46
1016885256,True,46.71967412,-92.20983983,264.22,-15.23,47
1016885256,True,46.71963300,-92.20975140,262.19,-14.00,48
1016885256,True,46.71958283,-92.20963960,259.62,-14.13,49
1016885256,True,46.71953265,-92.20952780,257.23,-13.24,50
1016885256,True,46.71948248,-92.20941600,254.56,-14.70,51
1016885256,True,46.71943230,-92.20930420,251.78,-15.26,52
1016885256,True,46.71936680,-92.20919953,249.20,-13.39,53
1016885256,True,46.71930130,-92.20909485,247.01,-11.48,54
1016885256,True,46.71923580,-92.20899017,244.90,-11.06,55
1016885256,True,46.71917030,-92.20888550,242.31,-13.46,56
1016885257,True,46.72027130,-92.21084500,285.32,0.00,0
1016885257,True,46.72028592,-92.21068136,283.83,-6.76,1
1016885257,True,46.72030055,-92.21051773,282.12,-7.76,2
1016885257,True,46.72031518,-92.21035409,279.97,-9.68,3
1016885257,True,46.72032980,-92.21019045,278.12,-8.37,4
1016885257,True,46.72034443,-92.21002681,275.46,-11.92,5
1016885257,True,46.72035905,-92.20986318,272.89,-11.56,6
1016885257,True,46.72037368,-92.20969954,270.30,-11.66,7
1016885257,True,46.72038830,-92.20953590,267.47,-12.64,8
1016885257,True,46.72039387,-92.20942614,264.55,-19.22,9
1016885257,True,46.72039945,-92.20931638,261.69,-18.80,10
1016885257,True,46.72040503,-92.20920661,259.43,-15.11,11
1016885257,True,46.72041060,-92.20909685,257.15,-15.16,12
1016885257,True,46.72041617,-92.20898709,254.83,-15.49,13
1016885257,True,46.72042175,-92.20887733,253.30,-10.33,14
1016885257,True,46.72042733,-92.20876756,252.07,-8.31,15
1016885257,True,46.72043290,-92.20865780,250.68,-9.39,16
1016885257,True,46.72044475,-92.20852263,248.67,-10.96,17
1016885257,True,46.72045660,-92.20838745,246.60,-11.27,18
1016885257,True,46.72046845,-92.20825228,244.25,-12.77,19
1016885257,True,46.72048030,-92.20811710,241.85,-13.00,20
1016885258,True,46.72020440,-92.21573980,352.31,0.00,0
1016885258,True,46.72025861,-92.21560091,350.62,-7.89,1
1016885258,True,46.72031283,-92.21546202,348.54,-9.72,2
1016885258,True,46.72036704,-92.21532314,346.46,-9.66,3
1016885258,True,46.72042125,-92.21518425,344.87,-7.48,4
1016885258,True,46.72047546,-92.21504536,343.47,-6.52,5
1016885258,True,46.72052968,-92.21490647,341.83,-7.70,6
1016885258,True,46.72058389,-92.21476759,339.68,-10.00,7
1016885258,True,46.72063810,-92.21462870,337.75,-8.97,8
1016885258,True,46.72067530,-92.21452230,337.11,-4.03,9
1016885258,True,46.72071250,-92.21441590,334.97,-13.22,10
1016885258,True,46.72074970,-92.21430950,332.86,-13.06,11
1016885258,True,46.72078690,-92.21420310,331.20,-10.33,12
1016885258,True,46.72079317,-92.21405573,328.24,-14.76,13
1016885258,True,46.72079945,-92.21390835,326.74,-7.59,14
1016885258,True,46.72080573,-92.21376097,325.45,-6.55,15
1016885258,True,46.72081200,-92.21361360,324.00,-7.32,16
1016885258,True,46.72082837,-92.21349063,323.48,-3.15,17
1016885258,True,46.72084475,-92.21336765,322.62,-5.15,18
1016885258,True,46.72086112,-92.21324467,319.76,-16.66,19
1016885258,True,46.72087750,-92.21312170,317.38,-13.95,20
1016885258,True,46.72089388,-92.21299873,315.50,-11.17,21
1016885258,True,46.72091025,-92.21287575,313.83,-9.89,22
1016885258,True,46.72092663,-92.21275277,312.75,-6.50,23
1016885258,True,46.72094300,-92.21262980,311.67,-6.46,24
1016885258,True,46.72093673,-92.21244990,308.48,-13.06,25
1016885258,True,46.72093045,-92.21227000,305.52,-12.16,26
1016885258,True,46.72092418,-92.21209010,302.81,-11.18,27
1016885258,True,46.72091790,-92.21191020,301.99,-3.40,28
1016885258,True,46.72091511,-92.21178519,300.78,-7.21,29
1016885258,True,46.72091233,-92.21166018,296.86,-22.39,30
1016885258,True,46.72090954,-92.21153516,294.50,-13.89,31
1016885258,True,46.72090675,-92.21141015,293.17,-7.96,32
1016885258,True,46.72090396,-92.21128514,292.05,-6.64,33
1016885258,True,46.72090117,-92.21116013,290.86,-7.13,34
1016885258,True,46.72089839,-92.21103511,289.64,-7.33,35
1016885258,True,46.72089560,-92.21091010,289.57,-0.41,36
1016885258,True,46.72090013,-92.21078864,290.28,4.40,37
1016885258,True,46.72090465,-92.21066717,288.24,-12.44,38
1016885258,True,46.72090917,-92.21054571,286.16,-12.62,39
1016885258,True,46.72091370,-92.21042425,284.78,-8.49,40
1016885258,True,46.72091822,-92.21030279,283.16,-9.89,41
1016885258,True,46.72092275,-92.21018133,281.41,-10.69,42
1016885258,True,46.72092728,-92.21005986,279.57,-11.21,43
1016885258,True,46.72093180,-92.20993840,278.13,-8.86,44
1016885258,True,46.72091160,-92.20975037,276.36,-6.96,45
1016885258,True,46.72089140,-92.20956235,270.37,-22.41,46
1016885258,True,46.72087120,-92.20937432,263.55,-25.19,47
1016885258,True,46.72085100,-92.20918630,259.90,-14.14,48
1016885258,True,46.72082104,-92.20908567,258.58,-8.96,49
1016885258,True,46.72079108,-92.20898505,257.16,-9.64,50
1016885258,True,46.72076111,-92.20888442,255.50,-11.24,51
1016885258,True,46.72073115,-92.20878380,253.75,-11.78,52
1016885258,True,46.72070119,-92.20868317,251.97,-12.02,53
1016885258,True,46.72067123,-92.20858255,250.17,-12.13,54
1016885258,True,46.72064126,-92.20848193,248.30,-12.63,55
1016885258,True,46.72061130,-92.20838130,246.59,-11.54,56
1016885258,True,46.72057785,-92.20827360,244.83,-11.06,57
1016885258,True,46.72054440,-92.20816590,243.04,-11.22,58
1016885259,True,46.71716400,-92.22003620,387.03,0.00,0
1016885259,True,46.71718463,-92.21993379,386.28,-5.25,1
1016885259,True,46.71720525,-92.21983137,385.24,-7.29,2
1016885259,True,46.71722587,-92.21972896,384.56,-4.79,3
1016885259,True,46.71724650,-92.21962655,384.51,-0.33,4
1016885259,True,46.71726712,-92.21952414,384.33,-1.31,5
1016885259,True,46.71728775,-92.21942173,383.32,-7.02,6
1016885259,True,46.71730838,-92.21931931,381.70,-11.32,7
1016885259,True,46.71732900,-92.21921690,380.15,-10.76,8
1016885259,True,46.71734446,-92.21905211,378.26,-8.50,9
1016885259,True,46.71735992,-92.21888732,376.49,-7.92,10
1016885259,True,46.71737539,-92.21872254,374.62,-8.40,11
1016885259,True,46.71739085,-92.21855775,372.42,-9.86,12
1016885259,True,46.71740631,-92.21839296,370.27,-9.60,13
1016885259,True,46.71742178,-92.21822818,368.17,-9.42,14
1016885259,True,46.71743724,-92.21806339,366.16,-8.98,15
1016885259,True,46.71745270,-92.21789860,364.16,-8.99,16
1016885259,True,46.71745665,-92.21777250,362.64,-8.98,17
1016885259,True,46.71746060,-92.21764640,361.25,-8.17,18
1016885259,True,46.71746455,-92.21752030,360.75,-3.00,19
1016885259,True,46.71746850,-92.21739420,360.51,-1.42,20
1016885259,True,46.71746425,-92.21727920,360.40,-0.73,21
1016885259,True,46.71746000,-92.21716420,360.11,-1.90,22
1040615400,True,46.71553180,-92.21743310,359.87,0.00,0
1040615400,True,46.71544385,-92.21733665,358.20,-7.76,1
1040615400,True,46.71535590,-92.21724020,356.57,-7.57,2
1040615400,True,46.71526795,-92.21714375,354.78,-8.35,3
1040615400,True,46.71518000,-92.21704730,353.23,-7.20,4
1040615401,True,46.71518000,-92.21704730,353.23,0.00,0
1040615401,True,46.71507805,-92.21696590,352.56,-3.00,1
1040615401,True,46.71497610,-92.21688450,351.88,-2.99,2
1040615401,True,46.71492697,-92.21680753,351.10,-5.56,3
1040615401,True,46.71487785,-92.21673055,350.12,-6.97,4
1040615401,True,46.71482873,-92.21665357,348.84,-9.04,5
1040615401,True,46.71477960,-92.21657660,347.08,-12.40,6
1040615401,True,46.71474925,-92.21644210,345.10,-10.41,7
1040615401,True,46.71471890,-92.21630760,343.82,-6.76,8
1040615401,True,46.71471405,-92.21617490,342.49,-7.46,9
1040615401,True,46.71470920,-92.21604220,341.03,-8.20,10
1040615401,True,46.71462425,-92.21595015,339.01,-9.74,11
1040615401,True,46.71453930,-92.21585810,336.68,-11.21,12
1040615401,True,46.71449445,-92.21575015,334.78,-11.16,13
1040615401,True,46.71444960,-92.21564220,332.68,-12.29,14
1040615401,True,46.71446780,-92.21552190,330.76,-11.58,15
1040615401,True,46.71448600,-92.21540160,326.83,-22.72,16
1040615401,True,46.71449205,-92.21527065,324.94,-10.70,17
1040615401,True,46.71449810,-92.21513970,323.81,-6.44,18
1040615401,True,46.71449325,-92.21500520,323.04,-4.28,19
1040615401,True,46.71448840,-92.21487070,321.69,-7.47,20
1040615401,True,46.71444470,-92.21475035,318.15,-18.85,21
1040615401,True,46.71440100,-92.21463000,315.56,-13.96,22
1040615401,True,46.71438525,-92.21450085,313.22,-13.20,23
1040615401,True,46.71436950,-92.21437170,311.15,-11.70,24
1040615401,True,46.71439375,-92.21419295,309.38,-7.24,25
1040615401,True,46.71441800,-92.21401420,307.00,-9.71,26
1040615401,True,46.71437070,-92.21389915,304.60,-13.21,27
1040615401,True,46.71432340,-92.21378410,302.02,-14.18,28
1040615401,True,46.71431490,-92.21368500,300.21,-13.34,29
1040615401,True,46.71430640,-92.21358590,298.22,-14.66,30
1040615401,True,46.71429430,-92.21343380,295.36,-13.77,31
1040615401,True,46.71435010,-92.21326030,293.60,-6.85,32
1040615401,True,46.71429670,-92.21310105,291.70,-8.03,33
1040615401,True,46.71424330,-92.21294180,288.76,-12.28,34
1040615401,True,46.71419960,-92.21284095,287.33,-8.89,35
1040615401,True,46.71415590,-92.21274010,285.03,-14.23,36
1040615401,True,46.71416560,-92.21263920,283.28,-12.66,37
1040615401,True,46.71417530,-92.21253830,281.52,-12.79,38
1040615401,True,46.71425055,-92.21238085,279.80,-6.72,39
1040615401,True,46.71432580,-92.21222340,278.59,-4.73,40
1040615401,True,46.71430880,-92.21208890,277.02,-8.57,41
1040615401,True,46.71429180,-92.21195440,275.41,-8.76,42
1040615401,True,46.71429060,-92.21179160,273.71,-7.79,43
1040615401,True,46.71428940,-92.21162880,272.04,-7.64,44
1040615401,True,46.71431975,-92.21151555,271.19,-5.23,45
1040615401,True,46.71435010,-92.21140230,270.56,-3.91,46
1040615401,True,46.71433065,-92.21128725,269.34,-7.70,47
1040615401,True,46.71431120,-92.21117220,268.11,-7.75,48
1040615401,True,46.71427725,-92.21102885,266.19,-9.43,49
1040615401,True,46.71424330,-92.21088550,263.79,-11.73,50
1040615401,True,46.71423480,-92.21076165,262.30,-8.89,51
1040615401,True,46.71422630,-92.21063780,260.74,-9.36,52
1040615401,True,46.71421780,-92.21051395,259.02,-10.25,53
1040615401,True,46.71420930,-92.21039010,257.62,-8.43,54
1040615401,True,46.71428275,-92.21027160,256.46,-5.44,55
1040615401,True,46.71435620,-92.21015310,255.47,-4.63,56
1040615401,True,46.71442965,-92.21003460,254.59,-4.12,57
1040615401,True,46.71450310,-92.20991610,253.43,-5.46,58
1040615401,True,46.71459805,-92.20982090,252.76,-3.00,59
1040615401,True,46.71469300,-92.20972570,251.95,-3.58,60
