,trail_id,for_display,lat,lon,elevation,slope
42,208425175,True,39.6754575,-105.9003663,3495.02,-13.06
43,208425175,True,39.6754864,-105.90045213,3492.84,-15.21
44,208425175,True,39.6755153,-105.90053795,3490.56,-15.88
45,208425175,True,39.6755442,-105.90062377,3488.24,-16.14
46,208425175,True,39.6755731,-105.9007096,3485.92,-16.14
47,208425175,True,39.675602,-105.90079542,3483.90,-14.14
48,208425175,True,39.6756309,-105.90088125,3482.25,-11.63
49,208425175,True,39.6756598,-105.90096707,3480.14,-14.75
50,208425175,True,39.6756887,-105.9010529,3478.07,-14.48
51,208425175,True,39.67574445,-105.90118165,3474.47,-15.89
52,208425175,True,39.6758002,-105.9013104,3471.14,-14.76
53,208425175,True,39.67585595,-105.90143915,3468.10,-13.52
54,208425175,True,39.6759117,-105.9015679,3465.35,-12.27
55,208425175,True,39.675986,-105.90169398,3461.82,-14.56
56,208425175,True,39.6760603,-105.90182005,3458.19,-14.96
57,208425175,True,39.6761346,-105.90194612,3453.58,-18.74
58,208425175,True,39.6762089,-105.9020722,3449.43,-16.98
59,208425175,True,39.67628117,-105.90217143,3446.23,-15.31
60,208425175,True,39.67635345,-105.90227065,3443.22,-14.44
61,208425175,True,39.67642573,-105.90236988,3440.16,-14.67
62,208425175,True,39.676498,-105.9024691,3436.49,-17.43
63,208425175,True,39.67658882,-105.90250665,3432.86,-18.91
64,208425175,True,39.67667965,-105.9025442,3428.95,-20.25
65,208425175,True,39.67677047,-105.90258175,3425.01,-20.39
66,208425175,True,39.6768613,-105.9026193,3421.10,-20.25
67,208425175,True,39.67693148,-105.9025898,3418.84,-15.41
68,208425175,True,39.67700165,-105.9025603,3416.48,-16.05
69,208425175,True,39.67707182,-105.9025308,3414.66,-12.51
70,208425175,True,39.677142,-105.9025013,3412.42,-15.28
71,208425175,True,39.67722253,-105.90247985,3409.43,-18.11
72,208425175,True,39.67730305,-105.9024584,3406.44,-18.12
73,208425175,True,39.67738358,-105.90243695,3403.63,-17.09
74,208425175,True,39.6774641,-105.9024155,3400.89,-16.69
75,208425175,True,39.67758072,-105.9023927,3396.44,-18.74
76,208425175,True,39.67769735,-105.9023699,3392.55,-16.52
77,208425175,True,39.67781398,-105.9023471,3388.30,-17.96
78,208425175,True,39.6779306,-105.9023243,3384.74,-15.19
0,208425178,True,39.6769073,-105.8973837,3458.48,0.00
1,208425178,True,39.67698458,-105.89737028,3452.92,-32.67
2,208425178,True,39.67706185,-105.89735685,3447.47,-32.16
3,208425178,True,39.67713912,-105.89734343,3442.50,-29.83
4,208425178,True,39.6772164,-105.89733,3437.38,-30.56
5,208425178,True,39.67728555,-105.89729916,3431.59,-35.46
6,208425178,True,39.6773547,-105.89726832,3425.99,-34.56
7,208425178,True,39.67742385,-105.89723749,3422.16,-25.23
8,208425178,True,39.677493,-105.89720665,3417.71,-28.70
9,208425178,True,39.67756215,-105.89717581,3413.25,-28.75
10,208425178,True,39.6776313,-105.89714498,3409.82,-22.88
11,208425178,True,39.67770045,-105.89711414,3405.84,-26.09
12,208425178,True,39.6777696,-105.8970833,3401.71,-26.93
13,208425178,True,39.67787695,-105.89704843,3397.06,-20.70
14,208425178,True,39.6779843,-105.89701355,3391.04,-26.07
15,208425178,True,39.67809165,-105.89697867,3386.30,-21.07
16,208425178,True,39.678199,-105.8969438,3379.20,-29.99
17,208425178,True,39.67830635,-105.89690893,3372.49,-28.61
18,208425178,True,39.6784137,-105.89687405,3365.40,-29.95
19,208425178,True,39.67852105,-105.89683917,3356.84,-34.83
20,208425178,True,39.6786284,-105.8968043,3350.01,-29.03
21,208425178,True,39.6786994,-105.8968442,3346.56,-21.86
22,208425178,True,39.6787704,-105.8968841,3342.33,-26.19
23,208425178,True,39.6788414,-105.896924,3337.96,-26.93
24,208425178,True,39.6789124,-105.8969639,3334.98,-19.11
25,208425178,True,39.67896995,-105.8971117,3330.95,-15.87
26,208425178,True,39.6790275,-105.8972595,3328.68,-9.10
27,208425178,True,39.67904615,-105.8973554,3329.22,3.65
28,208425178,True,39.6790648,-105.8974513,3329.41,1.29
0,208425179,True,39.6752052,-105.8985276,3516.80,0.00
1,208425179,True,39.67530074,-105.89847044,3514.65,-10.42
2,208425179,True,39.67539627,-105.89841327,3512.82,-8.89
3,208425179,True,39.67549181,-105.89835611,3510.44,-11.50
4,208425179,True,39.67558735,-105.89829895,3508.02,-11.69
5,208425179,True,39.67568289,-105.89824179,3505.31,-13.05
6,208425179,True,39.67577843,-105.89818462,3502.09,-15.39
7,208425179,True,39.67587396,-105.89812746,3498.74,-15.98
8,208425179,True,39.6759695,-105.8980703,3495.77,-14.25
9,208425179,True,39.67606032,-105.89807164,3494.17,-9.00
10,208425179,True,39.67615115,-105.89807298,3492.48,-9.50
11,208425179,True,39.67624197,-105.89807431,3490.42,-11.53
12,208425179,True,39.6763328,-105.89807565,3487.59,-15.65
13,208425179,True,39.67642362,-105.89807699,3484.10,-19.06
14,208425179,True,39.67651445,-105.89807833,3481.08,-16.65
15,208425179,True,39.67660528,-105.89807966,3477.97,-17.11
16,208425179,True,39.6766961,-105.898081,3474.73,-17.79
17,208425179,True,39.67676836,-105.89807699,3472.08,-18.24
18,208425179,True,39.67684062,-105.89807298,3469.36,-18.69
19,208425179,True,39.67691289,-105.89806896,3466.49,-19.64
20,208425179,True,39.67698515,-105.89806495,3463.30,-21.64
21,208425179,True,39.67705741,-105.89806094,3460.29,-20.52
22,208425179,True,39.67712968,-105.89805693,3456.34,-26.16
23,208425179,True,39.67720194,-105.89805291,3451.52,-30.94
24,208425179,True,39.6772742,-105.8980489,3446.13,-33.83
25,208425179,True,39.67737741,-105.89801536,3437.87,-34.92
26,208425179,True,39.67748063,-105.89798183,3431.11,-29.74
27,208425179,True,39.67758384,-105.89794829,3423.80,-31.71
28,208425179,True,39.67768705,-105.89791475,3415.80,-34.07
29,208425179,True,39.67779026,-105.89788121,3408.47,-31.78
30,208425179,True,39.67789348,-105.89784768,3401.20,-31.57
31,208425179,True,39.67799669,-105.89781414,3395.96,-23.89
32,208425179,True,39.6780999,-105.8977806,3390.56,-24.54
33,208425179,True,39.67817422,-105.89779938,3385.61,-30.45
34,208425179,True,39.67824855,-105.89781815,3378.86,-38.72
35,208425179,True,39.67832287,-105.89783693,3372.54,-36.90
36,208425179,True,39.6783972,-105.8978557,3366.97,-33.49
37,208425179,True,39.6784839,-105.89789862,3360.36,-32.65
38,208425179,True,39.6785706,-105.89794155,3354.41,-29.97
39,208425179,True,39.6786573,-105.89798448,3348.97,-27.80
40,208425179,True,39.678744,-105.8980274,3344.25,-24.58
41,208425179,True,39.67886165,-105.89803008,3339.07,-21.60
42,208425179,True,39.6789793,-105.89803275,3335.06,-17.04
43,208425179,True,39.67909695,-105.89803542,3331.59,-14.85
44,208425179,True,39.6792146,-105.8980381,3328.69,-12.50
45,208425179,True,39.6793075,-105.89803542,3326.36,-12.71
46,208425179,True,39.6794004,-105.89803275,3324.17,-11.97
47,208425179,True,39.6794933,-105.89803008,3322.28,-10.37
48,208425179,True,39.6795862,-105.8980274,3319.19,-16.65
49,208425179,True,39.67969975,-105.89798985,3319.65,2.02
50,208425179,True,39.6798133,-105.8979523,3319.04,-2.68
51,208425179,True,39.67992685,-105.89791475,3318.53,-2.24
52,208425179,True,39.6800404,-105.8978772,3318.25,-1.23
0,208425182,True,39.6780999,-105.8977806,3390.56,0.00
1,208425182,True,39.6781701,-105.8976626,3385.40,-22.01
2,208425182,True,39.6782403,-105.8975446,3379.43,-25.07
3,208425182,True,39.6783105,-105.8974266,3374.40,-21.51
4,208425182,True,39.6783807,-105.8973086,3368.26,-25.69
5,208425182,True,39.6784839,-105.897322,3360.73,-33.14
6,208425182,True,39.6785871,-105.8973354,3352.66,-34.98
7,208425182,True,39.6786903,-105.8973488,3346.22,-29.18
8,208425182,True,39.6787935,-105.8973622,3339.66,-29.63
9,208425182,True,39.67886132,-105.89738447,3335.58,-27.68
10,208425182,True,39.67892915,-105.89740675,3332.72,-20.18
11,208425182,True,39.67899698,-105.89742903,3330.99,-12.54
12,208425182,True,39.6790648,-105.8974513,3329.41,-11.48
13,208425182,True,39.67913745,-105.89751313,3327.81,-9.41
14,208425182,True,39.6792101,-105.89757495,3326.55,-7.43
15,208425182,True,39.67928275,-105.89763677,3325.59,-5.68
16,208425182,True,39.6793554,-105.8976986,3324.28,-7.73
17,208425182,True,39.67942813,-105.89771032,3322.66,-11.24
18,208425182,True,39.67950085,-105.89772205,3320.87,-12.39
19,208425182,True,39.67957357,-105.89773378,3317.67,-21.44
20,208425182,True,39.6796463,-105.8977455,3317.75,0.56
21,208425182,True,39.67971902,-105.89775722,3318.00,1.76
22,208425182,True,39.67979175,-105.89776895,3317.99,-0.07
23,208425182,True,39.67986448,-105.89778068,3317.84,-1.05
24,208425182,True,39.6799372,-105.8977924,3317.96,0.84
0,208426162,True,39.6735164,-105.8965922,3618.19,0.00
1,208426162,True,39.67345437,-105.89666397,3617.02,-7.22
2,208426162,True,39.67339235,-105.89673575,3616.28,-4.58
3,208426162,True,39.67333032,-105.89680752,3615.85,-2.67
4,208426162,True,39.6732683,-105.8968793,3615.94,0.56
5,208426162,True,39.67321086,-105.89696782,3615.33,-3.52
6,208426162,True,39.67315342,-105.89705635,3614.89,-2.54
7,208426162,True,39.67309599,-105.89714488,3613.69,-6.90
8,208426162,True,39.67303855,-105.8972334,3612.08,-9.23
9,208426162,True,39.67298111,-105.89732192,3611.18,-5.19
10,208426162,True,39.67292367,-105.89741045,3609.90,-7.36
11,208426162,True,39.67286624,-105.89749897,3608.43,-8.44
12,208426162,True,39.6728088,-105.8975875,3607.25,-6.79
13,208426162,True,39.67273577,-105.8976643,3606.30,-5.20
14,208426162,True,39.67266275,-105.8977411,3605.02,-6.99
15,208426162,True,39.67258973,-105.8978179,3604.00,-5.58
16,208426162,True,39.6725167,-105.8978947,3602.86,-6.23
17,208426162,True,39.67243321,-105.8979703,3601.73,-5.70
18,208426162,True,39.67234973,-105.8980459,3600.61,-5.65
19,208426162,True,39.67226624,-105.8981215,3599.10,-7.60
20,208426162,True,39.67218275,-105.8981971,3597.75,-6.80
21,208426162,True,39.67209926,-105.8982727,3596.65,-5.55
22,208426162,True,39.67201578,-105.8983483,3595.43,-6.15
23,208426162,True,39.67193229,-105.8984239,3593.77,-8.35
24,208426162,True,39.6718488,-105.8984995,3592.38,-7.00
25,208426162,True,39.6718158,-105.8986389,3590.22,-9.82
26,208426162,True,39.6719066,-105.8987248,3588.17,-9.32
27,208426162,True,39.67203668,-105.89874357,3586.16,-7.86
28,208426162,True,39.67216675,-105.89876235,3583.73,-9.48
29,208426162,True,39.67229683,-105.89878112,3580.27,-13.37
30,208426162,True,39.6724269,-105.8987999,3577.50,-10.78
31,208426162,True,39.67253635,-105.89880295,3576.49,-4.74
32,208426162,True,39.6726458,-105.898806,3574.78,-8.00
33,208426162,True,39.67276243,-105.89880447,3573.22,-6.86
34,208426162,True,39.67287905,-105.89880295,3571.56,-7.29
35,208426162,True,39.67299567,-105.89880143,3569.43,-9.33
36,208426162,True,39.6731123,-105.8987999,3566.91,-11.00
37,208426162,True,39.67319075,-105.89876235,3566.46,-2.77
38,208426162,True,39.6732692,-105.8987248,3565.30,-7.11
39,208426162,True,39.67334765,-105.89868725,3564.24,-6.50
40,208426162,True,39.6734261,-105.8986497,3563.12,-6.87
41,208426162,True,39.67350765,-105.89856895,3561.75,-6.85
42,208426162,True,39.6735892,-105.8984882,3560.95,-4.01
43,208426162,True,39.67366535,-105.89847025,3559.57,-9.11
44,208426162,True,39.6737415,-105.8984523,3558.24,-8.79
0,208426167,True,39.6726458,-105.898806,3574.78,0.00
1,208426167,True,39.67267985,-105.89893857,3568.95,-25.98
2,208426167,True,39.6727139,-105.89907115,3563.10,-26.06
3,208426167,True,39.67274795,-105.89920373,3558.10,-22.68
4,208426167,True,39.672782,-105.8993363,3553.49,-21.08
5,208426167,True,39.67282327,-105.89943823,3550.04,-19.29
6,208426167,True,39.67286455,-105.89954015,3547.14,-16.39
7,208426167,True,39.67290583,-105.89964208,3542.63,-24.58
8,208426167,True,39.6729471,-105.899744,3538.30,-23.72
9,208426167,True,39.67298633,-105.8998647,3533.88,-21.51
10,208426167,True,39.67302555,-105.8999854,3529.40,-21.78
11,208426167,True,39.67306478,-105.9001061,3524.25,-24.67
12,208426167,True,39.673104,-105.9002268,3519.27,-23.95
13,208426167,True,39.67312258,-105.90034482,3515.52,-19.99
14,208426167,True,39.67314115,-105.90046285,3512.30,-17.34
15,208426167,True,39.67315972,-105.90058088,3508.42,-20.62
16,208426167,True,39.6731783,-105.9006989,3505.08,-17.95
17,208426167,True,39.67319482,-105.90081155,3502.26,-16.03
18,208426167,True,39.67321135,-105.9009242,3499.87,-13.69
19,208426167,True,39.67322788,-105.90103685,3498.29,-9.14
20,208426167,True,39.6732444,-105.9011495,3496.96,-7.72
21,208426167,True,39.67323771,-105.90123894,3495.57,-10.24
22,208426167,True,39.67323101,-105.90132838,3493.94,-11.97
23,208426167,True,39.67322432,-105.90141781,3492.85,-8.07
24,208426167,True,39.67321762,-105.90150725,3492.09,-5.64
25,208426167,True,39.67321093,-105.90159669,3491.50,-4.39
26,208426167,True,39.67320424,-105.90168612,3490.82,-5.05
27,208426167,True,39.67319754,-105.90177556,3490.44,-2.83
28,208426167,True,39.67319085,-105.901865,3490.23,-1.56
29,208426167,True,39.67318416,-105.90195444,3490.01,-1.64
30,208426167,True,39.67317746,-105.90204388,3489.74,-2.01
31,208426167,True,39.67317077,-105.90213331,3489.33,-3.05
32,208426167,True,39.67316408,-105.90222275,3489.02,-2.31
33,208426167,True,39.67315738,-105.90231219,3488.86,-1.19
34,208426167,True,39.67315069,-105.90240162,3488.61,-1.86
35,208426167,True,39.67314399,-105.90249106,3488.26,-2.61
36,208426167,True,39.6731373,-105.9025805,3487.98,-2.09
0,208426170,True,39.6737415,-105.8984523,3558.24,0.00
1,208426170,True,39.6738419,-105.89850645,3555.29,-13.71
2,208426170,True,39.6739423,-105.8985606,3552.72,-12.00
3,208426170,True,39.6740108,-105.89863895,3550.39,-12.93
4,208426170,True,39.6740793,-105.8987173,3547.11,-17.91
5,208426170,True,39.67411863,-105.89881385,3543.99,-18.45
6,208426170,True,39.67415795,-105.8989104,3541.59,-14.40
7,208426170,True,39.67419727,-105.89900695,3538.96,-15.71
8,208426170,True,39.6742366,-105.8991035,3536.69,-13.65
9,208426170,True,39.67423422,-105.8992395,3534.17,-12.21
10,208426170,True,39.67423185,-105.8993755,3532.08,-10.18
11,208426170,True,39.67422948,-105.8995115,3529.09,-14.40
12,208426170,True,39.6742271,-105.8996475,3525.96,-15.05
13,208426170,True,39.67425704,-105.89973064,3524.22,-12.49
14,208426170,True,39.67428698,-105.89981378,3522.51,-12.28
15,208426170,True,39.67431691,-105.89989691,3520.19,-16.46
16,208426170,True,39.67434685,-105.89998005,3517.61,-18.18
17,208426170,True,39.67437679,-105.90006319,3515.23,-16.85
18,208426170,True,39.67440673,-105.90014633,3513.12,-15.03
19,208426170,True,39.67443666,-105.90022946,3511.06,-14.70
20,208426170,True,39.6744666,-105.9003126,3509.07,-14.21
21,208426170,True,39.67452544,-105.90040246,3506.83,-12.51
22,208426170,True,39.67458428,-105.90049233,3504.40,-13.53
23,208426170,True,39.67464311,-105.90058219,3502.37,-11.37
24,208426170,True,39.67470195,-105.90067205,3499.90,-13.75
25,208426170,True,39.67476079,-105.90076191,3497.33,-14.28
26,208426170,True,39.67481962,-105.90085178,3494.80,-14.07
27,208426170,True,39.67487846,-105.90094164,3492.31,-13.85
28,208426170,True,39.6749373,-105.9010315,3489.88,-13.53
29,208426170,True,39.67496413,-105.90114683,3487.65,-12.20
30,208426170,True,39.67499095,-105.90126215,3485.83,-10.01
31,208426170,True,39.67501778,-105.90137748,3484.09,-9.58
32,208426170,True,39.6750446,-105.9014928,3482.50,-8.77
33,208426170,True,39.6750446,-105.90161618,3481.15,-7.29
34,208426170,True,39.6750446,-105.90173955,3479.42,-9.31
35,208426170,True,39.6750446,-105.90186293,3477.60,-9.78
36,208426170,True,39.6750446,-105.9019863,3475.38,-11.87
37,208426170,True,39.67506318,-105.90212043,3473.24,-10.40
38,208426170,True,39.67508175,-105.90225455,3470.77,-11.96
