,trail_id,for_display,lat,lon,elevation,slope
68,564198995,True,40.5834773,-111.6241622,2752.04,-2.77
69,564198995,True,40.58360742,-111.62416332,2751.43,-2.41
70,564198995,True,40.58373755,-111.62416445,2750.86,-2.26
71,564198995,True,40.58386767,-111.62416558,2750.32,-2.14
72,564198995,True,40.5839978,-111.6241667,2749.84,-1.90
73,564198995,True,40.5839978,-111.6241667,2749.78,0.00
0,564198996,True,40.5786616,-111.6307497,3081.68,0.00
1,564198996,True,40.57875633,-111.63067057,3072.37,-36.73
2,564198996,True,40.57885105,-111.63059145,3063.31,-35.99
3,564198996,True,40.57894577,-111.63051232,3054.54,-35.11
4,564198996,True,40.5790405,-111.6304332,3045.69,-35.35
5,564198996,True,40.57915865,-111.6303742,3036.70,-32.61
6,564198996,True,40.5792768,-111.6303152,3027.71,-32.61
7,564198996,True,40.57939495,-111.6302562,3018.99,-31.82
8,564198996,True,40.5795131,-111.6301972,3011.11,-29.28
9,564198996,True,40.57958645,-111.6301328,3004.45,-34.19
10,564198996,True,40.5796598,-111.6300684,2997.69,-34.59
11,564198996,True,40.57978203,-111.63001476,2990.29,-27.32
12,564198996,True,40.57990425,-111.62996112,2981.96,-30.18
13,564198996,True,40.58002647,-111.62990749,2973.77,-29.76
14,564198996,True,40.5801487,-111.62985385,2966.22,-27.79
15,564198996,True,40.58027093,-111.62980021,2959.05,-26.59
16,564198996,True,40.58039315,-111.62974657,2952.00,-26.20
17,564198996,True,40.58051538,-111.62969294,2944.76,-26.81
18,564198996,True,40.5806376,-111.6296393,2938.07,-25.03
19,564198996,True,40.58071298,-111.62958029,2932.40,-30.18
20,564198996,True,40.58078835,-111.62952128,2927.82,-25.16
21,564198996,True,40.58086373,-111.62946226,2923.72,-22.80
22,564198996,True,40.5809391,-111.62940325,2919.99,-20.93
23,564198996,True,40.58101448,-111.62934424,2916.45,-19.95
24,564198996,True,40.58108985,-111.62928522,2912.92,-19.90
25,564198996,True,40.58116522,-111.62922621,2909.51,-19.28
26,564198996,True,40.5812406,-111.6291672,2905.98,-19.90
27,564198996,True,40.58132615,-111.62907065,2902.39,-15.99
28,564198996,True,40.5814117,-111.6289741,2898.72,-16.33
29,564198996,True,40.58149725,-111.62887755,2895.25,-15.48
30,564198996,True,40.5815828,-111.628781,2892.27,-13.38
31,564198996,True,40.58165105,-111.62874479,2889.84,-16.54
32,564198996,True,40.5817193,-111.62870858,2887.83,-13.80
33,564198996,True,40.58178755,-111.62867236,2885.78,-14.07
34,564198996,True,40.5818558,-111.62863615,2883.60,-14.92
35,564198996,True,40.58192405,-111.62859994,2881.28,-15.83
36,564198996,True,40.5819923,-111.62856372,2878.70,-17.50
37,564198996,True,40.58206055,-111.62852751,2875.69,-20.20
38,564198996,True,40.5821288,-111.6284913,2872.07,-23.87
39,564198996,True,40.582194,-111.6284269,2867.86,-24.92
40,564198996,True,40.5822592,-111.6283625,2862.20,-31.99
41,564198996,True,40.58234475,-111.6282284,2855.14,-25.52
42,564198996,True,40.5824303,-111.6280943,2847.86,-26.21
