,trail_id,for_display,lat,lon,elevation,slope
7,32220838,True,44.1677547,-72.91838315,908.85,-16.64
8,32220838,True,44.16783,-72.918237,903.83,-19.28
9,32220838,True,44.16788119,-72.91814069,900.85,-17.31
10,32220838,True,44.16793238,-72.91804438,897.82,-17.58
11,32220838,True,44.16798356,-72.91794806,894.35,-19.95
12,32220838,True,44.16803475,-72.91785175,890.61,-21.36
13,32220838,True,44.16808594,-72.91775544,885.98,-25.84
14,32220838,True,44.16813713,-72.91765913,881.74,-23.92
15,32220838,True,44.16818831,-72.91756281,877.57,-23.56
16,32220838,True,44.1682395,-72.9174665,873.15,-24.81
17,32220838,True,44.16829069,-72.91737019,869.06,-23.16
18,32220838,True,44.16834187,-72.91727388,864.63,-24.86
19,32220838,True,44.16839306,-72.91717756,859.68,-27.37
20,32220838,True,44.16844425,-72.91708125,854.53,-28.31
21,32220838,True,44.16849544,-72.91698494,849.62,-27.18
22,32220838,True,44.16854663,-72.91688862,844.48,-28.26
23,32220838,True,44.16859781,-72.91679231,839.74,-26.37
24,32220838,True,44.168649,-72.916696,834.78,-27.42
25,32220838,True,44.16872438,-72.91655762,828.64,-23.89
26,32220838,True,44.16879975,-72.91641925,823.40,-20.71
27,32220838,True,44.16887512,-72.91628088,818.16,-20.71
28,32220838,True,44.1689505,-72.9161425,811.74,-24.86
29,32220838,True,44.16902588,-72.91600413,805.22,-25.20
30,32220838,True,44.16910125,-72.91586575,798.96,-24.31
31,32220838,True,44.16917662,-72.91572738,793.49,-21.54
32,32220838,True,44.169252,-72.915589,787.33,-23.96
33,32220838,True,44.16932738,-72.91545063,782.56,-18.99
34,32220838,True,44.16940275,-72.91531225,779.04,-14.25
35,32220838,True,44.16947812,-72.91517388,775.68,-13.63
36,32220838,True,44.1695535,-72.9150355,771.02,-18.58
37,32220838,True,44.16962888,-72.91489713,766.95,-16.37
38,32220838,True,44.16970425,-72.91475875,763.01,-15.87
39,32220838,True,44.16977962,-72.91462037,758.35,-18.59
40,32220838,True,44.169855,-72.914482,754.19,-16.71
41,32220838,True,44.16989925,-72.9143995,751.33,-19.19
