,trail_id,for_display,lat,lon,elevation,slope
93,129580085,True,47.3877162,-88.02024015,239.54,0.00
94,129580085,True,47.3876363,-88.0201221,239.39,-0.68
95,129580085,True,47.38757275,-88.0200336,239.04,-2.06
96,129580085,True,47.3875092,-88.0199451,238.55,-2.89
97,129580085,True,47.3874147,-88.0198324,238.06,-2.08
98,129580085,True,47.3873494,-88.0197627,238.06,0.00
99,129580085,True,47.38726585,-88.0196849,237.96,-0.52
100,129580085,True,47.3871823,-88.0196071,237.54,-2.19
0,129580086,True,47.3882755,-88.0105305,327.60,0.00
1,129580086,True,47.3882029,-88.0104769,323.00,-27.01
2,129580086,True,47.38809755,-88.01043935,317.81,-23.30
3,129580086,True,47.3879922,-88.0104018,313.52,-19.60
4,129580086,True,47.38790685,-88.01040985,310.06,-19.99
5,129580086,True,47.3878215,-88.0104179,304.48,-30.40
6,129580086,True,47.38771163,-88.01040717,298.22,-27.08
7,129580086,True,47.38760175,-88.01039645,291.19,-29.86
8,129580086,True,47.38749188,-88.01038572,284.42,-28.94
9,129580086,True,47.387382,-88.010375,278.80,-24.65
10,129580086,True,47.38730847,-88.01036157,275.00,-24.76
11,129580086,True,47.38723495,-88.01034815,271.12,-25.22
12,129580086,True,47.38716143,-88.01033473,267.44,-24.07
13,129580086,True,47.3870879,-88.0103213,264.78,-17.89
14,129580086,True,47.38698255,-88.01024085,260.38,-18.45
15,129580086,True,47.3868772,-88.0101604,254.76,-23.08
16,129580086,True,47.38679913,-88.01011078,249.54,-28.91
17,129580086,True,47.38672105,-88.01006115,244.78,-26.73
18,129580086,True,47.38664298,-88.01001152,241.27,-20.37
19,129580086,True,47.3865649,-88.0099619,238.11,-18.49
20,129580086,True,47.3864559,-88.00986805,233.19,-19.33
21,129580086,True,47.3863469,-88.0097742,228.96,-16.78
22,129580086,True,47.38628425,-88.00972055,226.99,-13.75
23,129580086,True,47.3862216,-88.0096669,225.02,-13.75
24,129580086,True,47.38615895,-88.00961325,222.98,-14.22
25,129580086,True,47.3860963,-88.0095596,221.31,-11.72
