coordinates,elevation
"(39.16243449, -106.95957075)",3759.76
"(39.16247608, -106.959442)",3758.54
"(39.16251766, -106.95931325)",3757.49
"(39.16255925, -106.9591845)",3756.58
"(39.16260084, -106.95905575)",3755.99
"(39.16264243, -106.958927)",3755.47
"(39.16268401, -106.95879825)",3755.08
"(39.1627256, -106.9586695)",3754.68
"(39.16277551, -106.95852197)",3754.25
"(39.16282543, -106.95837445)",3753.83
"(39.16287534, -106.95822693)",3753.40
"(39.16292525, -106.9580794)",3752.94
"(39.16297516, -106.95793187)",3752.35
"(39.16302508, -106.95778435)",3751.62
"(39.16307499, -106.95763683)",3750.69
"(39.1631249, -106.9574893)",3749.60
"(39.16318938, -106.95742494)",3748.44
"(39.16325385, -106.95736057)",3747.26
"(39.16331833, -106.95729621)",3746.13
"(39.1633828, -106.95723185)",3745.05
"(39.16344727, -106.95716749)",3744.00
"(39.16351175, -106.95710313)",3743.09
"(39.16357622, -106.95703876)",3742.28
"(39.1636407, -106.9569744)",3741.54
"(39.16371349, -106.95689661)",3740.59
"(39.16378627, -106.95681882)",3739.61
"(39.16385906, -106.95674104)",3738.65
"(39.16393185, -106.95666325)",3737.69
"(39.16400464, -106.95658546)",3736.62
"(39.16407743, -106.95650767)",3735.57
"(39.16415021, -106.95642989)",3734.63
"(39.164223, -106.9563521)",3733.95
"(39.16427083, -106.95626626)",3734.03
"(39.16431865, -106.95618042)",3734.21
"(39.16436648, -106.95609459)",3734.33
"(39.1644143, -106.95600875)",3734.38
"(39.16446213, -106.95592291)",3734.34
"(39.16450995, -106.95583708)",3734.23
"(39.16455778, -106.95575124)",3734.03
"(39.1646056, -106.9556654)",3733.61
"(39.16465031, -106.9555903)",3733.15
"(39.16469503, -106.9555152)",3732.55
"(39.16473974, -106.9554401)",3731.78
"(39.16478445, -106.955365)",3730.86
"(39.16482916, -106.9552899)",3729.57
"(39.16487387, -106.9552148)",3728.30
"(39.16491859, -106.9551397)",3727.03
"(39.1649633, -106.9550646)",3725.82
"(39.16500801, -106.9549895)",3724.67
"(39.16505273, -106.9549144)",3723.59
"(39.16509744, -106.9548393)",3722.49
"(39.16514215, -106.9547642)",3721.42
"(39.16518686, -106.9546891)",3720.40
"(39.16523158, -106.954614)",3719.53
"(39.16527629, -106.9545389)",3718.53
"(39.165321, -106.9544638)",3717.64
"(39.16536571, -106.9543887)",3716.72
"(39.16541043, -106.9543136)",3715.90
"(39.16545514, -106.9542385)",3714.82
"(39.16549985, -106.9541634)",3713.53
"(39.16554456, -106.9540883)",3712.32
"(39.16558928, -106.9540132)",3711.09
"(39.16563399, -106.9539381)",3709.76
"(39.1656787, -106.953863)",3708.43
"(39.16572341, -106.9537879)",3707.03
"(39.16576812, -106.9537128)",3705.70
"(39.16581284, -106.9536377)",3704.45
"(39.16585755, -106.9535626)",3703.22
"(39.16590226, -106.9534875)",3702.14
"(39.16594697, -106.9534124)",3701.11
"(39.16599169, -106.9533373)",3700.07
"(39.1660364, -106.9532622)",3698.94
"(39.16608631, -106.953171)",3697.83
"(39.16613623, -106.9530798)",3697.17
"(39.16618614, -106.9529886)",3696.69
"(39.16623605, -106.9528974)",3696.34
"(39.16628596, -106.9528062)",3695.99
"(39.16633588, -106.952715)",3695.67
"(39.16638579, -106.9526238)",3695.14
"(39.1664357, -106.9525326)",3694.61
"(39.16650223, -106.95240385)",3693.75
"(39.16656875, -106.9522751)",3693.11
"(39.16663527, -106.95214635)",3692.45
"(39.1667018, -106.9520176)",3691.78
"(39.16674547, -106.95195055)",3691.11
"(39.16678915, -106.9518835)",3690.41
"(39.16683283, -106.95181645)",3689.57
"(39.1668765, -106.9517494)",3688.59
"(39.16692018, -106.95168235)",3687.48
"(39.16696385, -106.9516153)",3686.33
"(39.16700753, -106.95154825)",3685.09
"(39.1670512, -106.9514812)",3683.78
"(39.16716765, -106.95143293)",3679.31
"(39.1672841, -106.95138465)",3674.99
"(39.16740055, -106.95133637)",3671.09
"(39.167517, -106.9512881)",3667.63
"(39.16764593, -106.95130955)",3663.65
"(39.16777485, -106.951331)",3660.05
"(39.16790377, -106.95135245)",3656.95
"(39.1680327, -106.9513739)",3654.22
"(39.16810342, -106.95148655)",3652.10
"(39.16817415, -106.9515992)",3649.78
"(39.16824487, -106.95171185)",3647.06
"(39.1683156, -106.9518245)",3643.76
"(39.16839045, -106.95194252)",3640.13
"(39.1684653, -106.95206055)",3636.79
"(39.16854015, -106.95217858)",3633.87
"(39.168615, -106.9522966)",3631.24
"(39.1610919, -106.9624612)",3796.47
"(39.16116718, -106.96238958)",3795.33
"(39.16124245, -106.96231795)",3794.24
"(39.16131773, -106.96224632)",3792.94
"(39.161393, -106.9621747)",3791.54
"(39.16146828, -106.96210308)",3789.93
"(39.16154355, -106.96203145)",3788.27
"(39.16161883, -106.96195983)",3786.54
"(39.1616941, -106.9618882)",3784.97
"(39.16178145, -106.96180505)",3783.34
"(39.1618688, -106.9617219)",3781.43
"(39.16195615, -106.96163875)",3778.02
"(39.1620435, -106.9615556)",3773.16
"(39.16213085, -106.96147245)",3769.23
"(39.1622182, -106.9613893)",3766.78
"(39.16230555, -106.96130615)",3764.24
"(39.1623929, -106.961223)",3760.96
"(39.16245736, -106.96118276)",3758.71
"(39.16252182, -106.96114253)",3757.06
"(39.16258629, -106.96110229)",3755.85
"(39.16265075, -106.96106205)",3754.84
"(39.16271521, -106.96102181)",3754.18
"(39.16277967, -106.96098158)",3753.32
"(39.16284414, -106.96094134)",3752.17
"(39.1629086, -106.9609011)",3750.71
"(39.16300011, -106.96084746)",3748.44
"(39.16309163, -106.96079382)",3746.10
"(39.16318314, -106.96074019)",3743.47
"(39.16327465, -106.96068655)",3740.84
"(39.16336616, -106.96063291)",3737.41
"(39.16345768, -106.96057927)",3734.21
"(39.16354919, -106.96052564)",3729.56
"(39.1636407, -106.960472)",3723.17
"(39.1637426, -106.96047468)",3717.42
"(39.1638445, -106.96047735)",3711.48
"(39.1639464, -106.96048002)",3702.19
"(39.1640483, -106.9604827)",3691.73
"(39.1641502, -106.96048538)",3684.52
"(39.1642521, -106.96048805)",3680.46
"(39.164354, -106.96049072)",3676.66
"(39.1644559, -106.9604934)",3673.28
"(39.16457859, -106.96050413)",3670.27
"(39.16470129, -106.96051486)",3664.91
"(39.16482398, -106.96052559)",3659.43
"(39.16494667, -106.96053632)",3655.58
"(39.16506937, -106.96054706)",3651.01
"(39.16519206, -106.96055779)",3646.05
"(39.16531476, -106.96056852)",3641.49
"(39.16543745, -106.96057925)",3637.66
"(39.16556014, -106.96058998)",3633.87
"(39.16568284, -106.96060071)",3628.60
"(39.16580553, -106.96061144)",3621.86
"(39.16592823, -106.96062217)",3614.39
"(39.16605092, -106.96063291)",3609.32
"(39.16617361, -106.96064364)",3605.74
"(39.16629631, -106.96065437)",3600.39
"(39.166419, -106.9606651)",3596.31
"(39.16650685, -106.96069805)",3593.83
"(39.1665947, -106.960731)",3590.74
"(39.16668711, -106.96076568)",3586.87
"(39.16677952, -106.96080035)",3579.22
"(39.16687194, -106.96083502)",3574.31
"(39.16696435, -106.9608697)",3571.91
"(39.16705676, -106.96090437)",3569.07
"(39.16714917, -106.96093905)",3565.20
"(39.16724159, -106.96097373)",3561.47
"(39.167334, -106.9610084)",3557.21
"(39.16743797, -106.96097622)",3550.55
"(39.16754195, -106.96094405)",3545.98
"(39.16764593, -106.96091187)",3540.84
"(39.1677499, -106.9608797)",3536.16
"(39.1678414, -106.96085823)",3533.11
"(39.1679329, -106.96083675)",3529.67
"(39.1680244, -106.96081528)",3525.99
"(39.1681159, -106.9607938)",3522.79
"(39.16824067, -106.960826)",3518.69
"(39.16836545, -106.9608582)",3514.93
"(39.16849022, -106.9608904)",3510.17
"(39.168615, -106.9609226)",3504.46
"(39.16873978, -106.96097088)",3500.08
"(39.16886455, -106.96101915)",3497.13
"(39.16898932, -106.96106742)",3493.92
"(39.1691141, -106.9611157)",3490.49
"(39.1692056, -106.9611747)",3487.01
"(39.1692971, -106.9612337)",3482.82
"(39.1693886, -106.9612927)",3479.32
"(39.1694801, -106.9613517)",3476.54
"(39.16959655, -106.96143755)",3473.82
"(39.169713, -106.9615234)",3470.37
"(39.16982945, -106.96160925)",3466.78
"(39.1699459, -106.9616951)",3464.78
"(39.17003115, -106.96170314)",3464.20
"(39.1701164, -106.96171118)",3464.05
"(39.17020165, -106.96171921)",3463.81
"(39.1702869, -106.96172725)",3463.39
"(39.17037215, -106.96173529)",3462.84
"(39.1704574, -106.96174333)",3462.07
"(39.17054265, -106.96175136)",3460.86
"(39.1706279, -106.9617594)",3459.09
"(39.1707468, -106.9617535)",3455.98
"(39.1708252, -106.96174963)",3454.18
"(39.1709036, -106.96174575)",3452.56
"(39.170982, -106.96174188)",3450.84
"(39.1710604, -106.961738)",3449.06
"(39.17112486, -106.96169776)",3447.04
"(39.17118933, -106.96165752)",3445.01
"(39.17125379, -106.96161729)",3442.87
"(39.17131825, -106.96157705)",3441.06
"(39.17138271, -106.96153681)",3439.55
"(39.17144717, -106.96149657)",3438.41
"(39.17151164, -106.96145634)",3437.38
"(39.1715761, -106.9614161)",3435.95
"(39.17169048, -106.96136245)",3432.26
"(39.17180485, -106.9613088)",3428.58
"(39.17191923, -106.96125515)",3426.38
"(39.1720336, -106.9612015)",3424.50
"(39.17214798, -106.96114785)",3422.32
"(39.17226235, -106.9610942)",3419.80
"(39.17237673, -106.96104055)",3417.32
"(39.1724911, -106.9609869)",3414.89
"(39.17254724, -106.96091716)",3413.65
"(39.17260338, -106.96084742)",3412.45
"(39.17265951, -106.96077769)",3411.24
"(39.17271565, -106.96070795)",3410.10
"(39.17277179, -106.96063821)",3408.85
"(39.17282792, -106.96056848)",3407.49
"(39.17288406, -106.96049874)",3406.12
"(39.1729402, -106.960429)",3404.54
"(39.17301505, -106.9603861)",3402.94
"(39.1730899, -106.9603432)",3400.73
"(39.17316475, -106.9603003)",3398.70
"(39.1732396, -106.9602574)",3396.44
"(39.17335605, -106.9601823)",3393.00
"(39.1734725, -106.9601072)",3390.58
"(39.17358895, -106.9600321)",3388.16
"(39.1737054, -106.959957)",3385.48
"(39.17382185, -106.9598819)",3382.42
"(39.1739383, -106.9598068)",3379.48
"(39.1740298, -106.95976387)",3377.72
"(39.1741213, -106.95972095)",3375.84
"(39.1742128, -106.95967802)",3374.26
"(39.1743043, -106.9596351)",3372.50
"(39.1743937, -106.95959755)",3370.57
"(39.1744831, -106.95956)",3368.69
"(39.1745725, -106.95952245)",3366.49
"(39.1746619, -106.9594849)",3364.09
"(39.1747513, -106.95944735)",3361.67
"(39.1748407, -106.9594098)",3359.25
"(39.1749301, -106.95937225)",3357.01
"(39.1750195, -106.9593347)",3354.69
"(39.1751201, -106.95929023)",3351.14
"(39.1752207, -106.95924575)",3346.94
"(39.1753213, -106.95920127)",3342.89
"(39.1754219, -106.9591568)",3339.57
"(39.1755118, -106.959117)",3336.31
"(39.1756017, -106.9590772)",3333.15
"(39.17570982, -106.95902087)",3329.60
"(39.17581795, -106.95896455)",3324.50
"(39.17592608, -106.95890822)",3320.17
"(39.1760342, -106.9588519)",3317.16
"(39.17614233, -106.95879558)",3314.48
"(39.17625045, -106.95873925)",3311.83
"(39.17635858, -106.95868293)",3307.86
"(39.1764667, -106.9586266)",3304.65
"(39.17657483, -106.95857027)",3300.96
"(39.17668295, -106.95851395)",3296.13
"(39.17679108, -106.95845762)",3293.44
"(39.1768992, -106.9584013)",3292.54
"(39.17700733, -106.95834497)",3291.54
"(39.17711545, -106.95828865)",3288.66
"(39.17722357, -106.95823232)",3284.76
"(39.1773317, -106.958176)",3282.25
"(39.17738992, -106.95812235)",3282.05
"(39.17744815, -106.9580687)",3281.80
"(39.17750638, -106.95801505)",3279.14
"(39.1775646, -106.9579614)",3277.30
"(39.1776935, -106.95793995)",3270.39
"(39.1778224, -106.9579185)",3266.05
"(39.1779513, -106.95789705)",3259.43
"(39.1780802, -106.9578756)",3255.39
"(39.17815089, -106.95783)",3252.78
"(39.17822159, -106.9577844)",3249.78
"(39.17829228, -106.9577388)",3246.63
"(39.17836297, -106.9576932)",3243.56
"(39.17843367, -106.9576476)",3239.29
"(39.17850436, -106.957602)",3234.91
"(39.17857506, -106.9575564)",3230.74
"(39.17864575, -106.9575108)",3225.58
"(39.17871644, -106.9574652)",3221.75
"(39.17878714, -106.9574196)",3219.69
"(39.17885783, -106.957374)",3218.94
"(39.17892853, -106.9573284)",3218.13
"(39.17899922, -106.9572828)",3217.13
"(39.17906991, -106.9572372)",3216.32
"(39.17914061, -106.9571916)",3216.07
"(39.1792113, -106.957146)",3216.92
"(39.17929239, -106.95713796)",3219.00
"(39.17937347, -106.95712993)",3219.69
"(39.17945456, -106.95712189)",3217.82
"(39.17953565, -106.95711385)",3214.28
"(39.17961674, -106.95710581)",3211.12
"(39.17969782, -106.95709777)",3209.52
"(39.17977891, -106.95708974)",3207.96
"(39.17986, -106.9570817)",3204.51
"(39.17995149, -106.95705755)",3199.70
"(39.18004297, -106.9570334)",3196.78
"(39.18013446, -106.95700925)",3193.92
"(39.18022595, -106.9569851)",3190.61
"(39.18031744, -106.95696095)",3187.50
"(39.18040893, -106.9569368)",3184.65
"(39.18050041, -106.95691265)",3182.14
"(39.1805919, -106.9568885)",3179.81
"(39.18068961, -106.95686705)",3177.12
"(39.18078732, -106.9568456)",3174.41
"(39.18088504, -106.95682415)",3169.53
"(39.18098275, -106.9568027)",3162.20
"(39.18108046, -106.95678125)",3157.18
"(39.18117817, -106.9567598)",3153.58
"(39.18127589, -106.95673835)",3150.36
"(39.1813736, -106.9567169)",3147.75
"(39.18146092, -106.95669008)",3145.57
"(39.18154825, -106.95666325)",3143.49
"(39.18163558, -106.95663642)",3141.57
"(39.1817229, -106.9566096)",3139.77
"(39.18181022, -106.95658278)",3137.88
"(39.18189755, -106.95655595)",3136.30
"(39.18198487, -106.95652913)",3134.58
"(39.1820722, -106.9565023)",3132.68
"(39.1821616, -106.95648084)",3130.81
"(39.182251, -106.95645938)",3129.09
"(39.1823404, -106.95643791)",3127.34
"(39.1824298, -106.95641645)",3125.64
"(39.1825192, -106.95639499)",3124.25
"(39.1826086, -106.95637353)",3123.25
"(39.182698, -106.95635206)",3122.25
"(39.1827874, -106.9563306)",3121.04
"(39.18288528, -106.95628425)",3119.76
"(39.18298315, -106.9562379)",3118.61
"(39.18308102, -106.95619155)",3117.52
"(39.1831789, -106.9561452)",3116.45
"(39.18327678, -106.95609885)",3115.60
"(39.18337465, -106.9560525)",3114.69
"(39.18347252, -106.95600615)",3113.79
"(39.1835704, -106.9559598)",3113.28
"(39.1636407, -106.960472)",3723.17
"(39.16365318, -106.96034325)",3722.74
"(39.16366565, -106.9602145)",3722.87
"(39.16367813, -106.96008575)",3723.39
"(39.1636906, -106.959957)",3724.03
"(39.16371451, -106.95986446)",3723.91
"(39.16373843, -106.95977192)",3723.91
"(39.16376234, -106.95967939)",3723.98
"(39.16378625, -106.95958685)",3724.10
"(39.16381016, -106.95949431)",3724.21
"(39.16383407, -106.95940178)",3724.43
"(39.16385799, -106.95930924)",3724.78
"(39.1638819, -106.9592167)",3725.29
"(39.16390581, -106.95912416)",3725.83
"(39.16392973, -106.95903162)",3726.29
"(39.16395364, -106.95893909)",3726.76
"(39.16397755, -106.95884655)",3727.24
"(39.16400146, -106.95875401)",3727.83
"(39.16402537, -106.95866147)",3728.79
"(39.16404929, -106.95856894)",3729.36
"(39.1640732, -106.9584764)",3729.40
"(39.164094, -106.95833692)",3729.24
"(39.1641148, -106.95819745)",3728.30
"(39.1641356, -106.95805798)",3727.33
"(39.1641564, -106.9579185)",3726.55
"(39.16419176, -106.95780316)",3725.35
"(39.16422712, -106.95768783)",3724.61
"(39.16426249, -106.95757249)",3724.12
"(39.16429785, -106.95745715)",3723.99
"(39.16433321, -106.95734181)",3724.08
"(39.16436857, -106.95722647)",3724.64
"(39.16440394, -106.95711114)",3725.31
"(39.1644393, -106.9569958)",3725.89
"(39.16449753, -106.95691801)",3725.10
"(39.16455575, -106.95684023)",3724.58
"(39.16461397, -106.95676244)",3724.15
"(39.1646722, -106.95668465)",3723.73
"(39.16473043, -106.95660686)",3722.86
"(39.16478865, -106.95652907)",3721.78
"(39.16484687, -106.95645129)",3720.65
"(39.1649051, -106.9563735)",3719.34
"(39.16499244, -106.95636546)",3714.69
"(39.16507977, -106.95635742)",3709.44
"(39.16516711, -106.95634939)",3704.10
"(39.16525445, -106.95634135)",3698.94
"(39.16534179, -106.95633331)",3694.39
"(39.16542913, -106.95632528)",3689.73
"(39.16551646, -106.95631724)",3684.40
"(39.1656038, -106.9563092)",3678.02
"(39.16571195, -106.95628773)",3671.03
"(39.1658201, -106.95626625)",3665.89
"(39.16592825, -106.95624478)",3661.02
"(39.1660364, -106.9562233)",3656.29
"(39.16605302, -106.9563467)",3649.36
"(39.16606965, -106.9564701)",3642.50
"(39.16608627, -106.9565935)",3636.49
"(39.1661029, -106.9567169)",3632.18
"(39.16607795, -106.95682955)",3631.24
"(39.166053, -106.9569422)",3630.98
"(39.16602805, -106.95705485)",3630.91
"(39.1660031, -106.9571675)",3630.97
"(39.1659823, -106.95727746)",3631.00
"(39.1659615, -106.95738742)",3630.95
"(39.1659407, -106.95749739)",3630.72
"(39.1659199, -106.95760735)",3630.28
"(39.1658991, -106.95771731)",3629.55
"(39.1658783, -106.95782727)",3628.63
"(39.1658575, -106.95793724)",3628.10
"(39.1658367, -106.9580472)",3628.08
"(39.16585334, -106.95819472)",3627.50
"(39.16586997, -106.95834225)",3627.66
"(39.16588661, -106.95848977)",3627.72
"(39.16590325, -106.9586373)",3627.34
"(39.16591989, -106.95878482)",3626.78
"(39.16593652, -106.95893235)",3625.86
"(39.16595316, -106.95907988)",3624.41
"(39.1659698, -106.9592274)",3621.46
"(39.16602388, -106.95932128)",3615.74
"(39.16607795, -106.95941515)",3611.11
"(39.16613203, -106.95950902)",3608.40
"(39.1661861, -106.9596029)",3606.28
"(39.16624018, -106.95969677)",3604.26
"(39.16629425, -106.95979065)",3602.11
"(39.16634833, -106.95988453)",3600.02
"(39.1664024, -106.9599784)",3598.22
"(39.16642644, -106.96007248)",3597.51
"(39.16645048, -106.96016655)",3596.46
"(39.16647451, -106.96026062)",3595.14
"(39.16649855, -106.9603547)",3593.93
"(39.16652259, -106.96044878)",3592.95
"(39.16654662, -106.96054285)",3592.12
"(39.16657066, -106.96063692)",3591.36
"(39.1665947, -106.960731)",3590.74
"(39.1644393, -106.9569958)",3725.89
"(39.16449335, -106.95711382)",3722.02
"(39.1645474, -106.95723185)",3714.52
"(39.16460145, -106.95734988)",3703.30
"(39.1646555, -106.9574679)",3694.54
"(39.16472205, -106.95760738)",3689.72
"(39.1647886, -106.95774685)",3683.95
"(39.16485515, -106.95788633)",3673.51
"(39.1649217, -106.9580258)",3661.81
"(39.16502985, -106.95811163)",3654.86
"(39.165138, -106.95819745)",3649.59
"(39.16524615, -106.95828327)",3644.28
"(39.1653543, -106.9583691)",3639.46
"(39.16543124, -106.95847639)",3636.43
"(39.16550817, -106.95858367)",3634.00
"(39.16558511, -106.95869096)",3632.58
"(39.16566205, -106.95879825)",3631.24
"(39.16573899, -106.95890554)",3629.68
"(39.16581592, -106.95901283)",3627.69
"(39.16589286, -106.95912011)",3625.40
"(39.1659698, -106.9592274)",3621.46
"(39.1649729, -106.9679546)",3715.19
"(39.16503913, -106.96781665)",3712.87
"(39.16510535, -106.9676787)",3710.41
"(39.16517158, -106.96754075)",3707.78
"(39.1652378, -106.9674028)",3705.14
"(39.16530642, -106.96731831)",3702.95
"(39.16537505, -106.96723382)",3700.83
"(39.16544368, -106.96714934)",3698.80
"(39.1655123, -106.96706485)",3696.84
"(39.16558093, -106.96698036)",3694.93
"(39.16564955, -106.96689588)",3693.07
"(39.16571817, -106.96681139)",3691.15
"(39.1657868, -106.9667269)",3689.00
"(39.16585543, -106.96664241)",3686.94
"(39.16592405, -106.96655792)",3684.78
"(39.16599267, -106.96647344)",3682.48
"(39.1660613, -106.96638895)",3679.97
"(39.16612992, -106.96630446)",3677.48
"(39.16619855, -106.96621998)",3675.07
"(39.16626718, -106.96613549)",3672.63
"(39.1663358, -106.966051)",3670.17
"(39.16641899, -106.96597857)",3667.24
"(39.16650217, -106.96590615)",3664.53
"(39.16658536, -106.96583372)",3662.64
"(39.16666855, -106.9657613)",3660.87
"(39.16675174, -106.96568887)",3657.69
"(39.16683493, -106.96561645)",3651.63
"(39.16691811, -106.96554402)",3647.61
"(39.1670013, -106.9654716)",3645.66
"(39.16713035, -106.96542845)",3643.97
"(39.1672594, -106.9653853)",3641.37
"(39.16733944, -106.96535854)",3639.25
"(39.16741948, -106.96533177)",3636.86
"(39.16749951, -106.96530501)",3633.86
"(39.16757955, -106.96527825)",3630.26
"(39.16765959, -106.96525149)",3626.51
"(39.16773962, -106.96522472)",3623.30
"(39.16781966, -106.96519796)",3621.62
"(39.1678997, -106.9651712)",3621.19
"(39.16797247, -106.96510951)",3620.90
"(39.16804525, -106.96504782)",3621.19
"(39.16811803, -106.96498614)",3621.18
"(39.1681908, -106.96492445)",3620.64
"(39.16826358, -106.96486276)",3619.41
"(39.16833635, -106.96480107)",3617.35
