coordinates,elevation
"(39.63089699, -105.87951592)",3542.36
"(39.63087667, -105.87962284)",3537.36
"(39.63085636, -105.87972976)",3531.99
"(39.63083605, -105.87983668)",3527.13
"(39.63081574, -105.87994359)",3522.04
"(39.63079543, -105.88005051)",3517.06
"(39.63077511, -105.88015743)",3512.18
"(39.6307548, -105.88026435)",3507.04
"(39.63073449, -105.88037127)",3502.02
"(39.63071418, -105.88047819)",3497.02
"(39.63069386, -105.88058511)",3492.09
"(39.63067355, -105.88069203)",3487.14
"(39.63065324, -105.88079894)",3481.86
"(39.63063293, -105.88090586)",3476.50
"(39.63061261, -105.88101278)",3471.27
"(39.6305923, -105.8811197)",3466.11
"(39.6239397, -105.882102)",3683.27
"(39.6239397, -105.882102)",3683.27
"(39.62393184, -105.88221061)",3685.14
"(39.62392397, -105.88231923)",3686.99
"(39.62391611, -105.88242784)",3689.03
"(39.62390825, -105.88253645)",3688.92
"(39.62390039, -105.88264506)",3686.93
"(39.62389253, -105.88275368)",3683.65
"(39.62388466, -105.88286229)",3679.53
"(39.6238768, -105.8829709)",3675.50
"(39.62381482, -105.88311306)",3672.79
"(39.62375285, -105.88325522)",3669.62
"(39.62369088, -105.88339739)",3667.14
"(39.6236289, -105.88353955)",3666.32
"(39.62356692, -105.88368171)",3664.40
"(39.62350495, -105.88382387)",3664.00
"(39.62344298, -105.88396604)",3664.49
"(39.623381, -105.8841082)",3665.94
"(39.62332523, -105.8842289)",3665.44
"(39.62326945, -105.8843496)",3663.21
"(39.62321368, -105.8844703)",3659.87
"(39.6231579, -105.884591)",3656.14
"(39.62310213, -105.8847117)",3654.93
"(39.62304635, -105.8848324)",3653.26
"(39.62299058, -105.8849531)",3652.04
"(39.6229348, -105.8850738)",3649.51
"(39.62293892, -105.88520791)",3644.68
"(39.62294305, -105.88534202)",3639.85
"(39.62294718, -105.88547614)",3634.91
"(39.6229513, -105.88561025)",3630.72
"(39.62295543, -105.88574436)",3626.85
"(39.62295955, -105.88587847)",3621.73
"(39.62296367, -105.88601259)",3614.75
"(39.6229678, -105.8861467)",3608.46
"(39.62299466, -105.88626203)",3603.91
"(39.62302151, -105.88637736)",3601.09
"(39.62304837, -105.88649269)",3597.30
"(39.62307523, -105.88660802)",3594.11
"(39.62310208, -105.88672336)",3590.17
"(39.62312894, -105.88683869)",3587.48
"(39.62315579, -105.88695402)",3585.11
"(39.62318265, -105.88706935)",3582.56
"(39.62320951, -105.88718468)",3580.27
"(39.62323636, -105.88730001)",3577.71
"(39.62326322, -105.88741534)",3574.72
"(39.62329007, -105.88753067)",3570.83
"(39.62331693, -105.88764601)",3567.03
"(39.62334379, -105.88776134)",3563.48
"(39.62337064, -105.88787667)",3558.21
"(39.6233975, -105.887992)",3552.51
"(39.62342746, -105.88807649)",3547.81
"(39.62345741, -105.88816099)",3544.16
"(39.62348737, -105.88824548)",3541.12
"(39.62351733, -105.88832998)",3538.01
"(39.62354728, -105.88841447)",3535.32
"(39.62357724, -105.88849896)",3533.44
"(39.62360719, -105.88858346)",3532.02
"(39.62363715, -105.88866795)",3528.75
"(39.62366711, -105.88875244)",3525.24
"(39.62369706, -105.88883694)",3522.20
"(39.62372702, -105.88892143)",3519.31
"(39.62375697, -105.88900592)",3516.36
"(39.62378693, -105.88909042)",3513.87
"(39.62381689, -105.88917491)",3511.27
"(39.62384684, -105.88925941)",3508.69
"(39.6238768, -105.8893439)",3506.63
"(39.62392153, -105.88941196)",3504.46
"(39.62396626, -105.88948002)",3502.14
"(39.62401099, -105.88954809)",3499.33
"(39.62405572, -105.88961615)",3496.51
"(39.62410046, -105.88968421)",3494.18
"(39.62414519, -105.88975227)",3491.30
"(39.62418992, -105.88982034)",3488.80
"(39.62423465, -105.8898884)",3486.30
"(39.62427938, -105.88995646)",3483.50
"(39.62432411, -105.89002452)",3479.76
"(39.62436884, -105.89009259)",3475.89
"(39.62441357, -105.89016065)",3472.43
"(39.62445831, -105.89022871)",3467.68
"(39.62450304, -105.89029677)",3463.30
"(39.62454777, -105.89036484)",3460.26
"(39.6245925, -105.8904329)",3457.24
"(39.6247082, -105.89040607)",3451.78
"(39.6248239, -105.89037925)",3445.22
"(39.6249396, -105.89035243)",3438.32
"(39.6250553, -105.8903256)",3436.65
"(39.62517719, -105.89037254)",3434.97
"(39.62529908, -105.89041947)",3434.04
"(39.62542096, -105.89046641)",3432.30
"(39.62554285, -105.89051335)",3429.03
"(39.62566474, -105.89056029)",3426.97
"(39.62578663, -105.89060722)",3425.19
"(39.62590851, -105.89065416)",3423.47
"(39.6260304, -105.8907011)",3422.93
"(39.62615229, -105.89074804)",3421.72
"(39.62627418, -105.89079498)",3420.05
"(39.62639606, -105.89084191)",3419.14
"(39.62651795, -105.89088885)",3417.90
"(39.62663984, -105.89093579)",3418.34
"(39.62676173, -105.89098273)",3417.81
"(39.62688361, -105.89102966)",3417.89
"(39.6270055, -105.8910766)",3416.02
"(39.6271294, -105.89104528)",3416.84
"(39.6272533, -105.89101395)",3415.10
"(39.6273772, -105.89098262)",3411.39
"(39.6275011, -105.8909513)",3405.90
"(39.62757445, -105.89088939)",3404.43
"(39.6276478, -105.89082749)",3402.39
"(39.62772115, -105.89076558)",3399.84
"(39.6277945, -105.89070367)",3398.34
"(39.62786785, -105.89064177)",3396.35
"(39.6279412, -105.89057986)",3394.80
"(39.62801455, -105.89051796)",3393.47
"(39.6280879, -105.89045605)",3393.08
"(39.62816125, -105.89039414)",3392.59
"(39.6282346, -105.89033224)",3391.69
"(39.62830795, -105.89027033)",3390.40
"(39.6283813, -105.89020842)",3389.16
"(39.62845465, -105.89014652)",3388.29
"(39.628528, -105.89008461)",3388.51
"(39.62860135, -105.89002271)",3388.42
"(39.6286747, -105.8899608)",3388.06
"(39.62872738, -105.88990314)",3388.25
"(39.62878006, -105.88984547)",3389.02
"(39.62883274, -105.88978781)",3390.13
"(39.62888542, -105.88973015)",3390.65
"(39.62893811, -105.88967249)",3390.86
"(39.62899079, -105.88961482)",3390.44
"(39.62904347, -105.88955716)",3389.29
"(39.62909615, -105.8894995)",3387.53
"(39.62914883, -105.88944184)",3385.94
"(39.62920151, -105.88938418)",3385.17
"(39.62925419, -105.88932651)",3384.85
"(39.62930687, -105.88926885)",3384.73
"(39.62935956, -105.88921119)",3383.01
"(39.62941224, -105.88915353)",3381.52
"(39.62946492, -105.88909586)",3380.38
"(39.6295176, -105.8890382)",3379.11
"(39.62958164, -105.888947)",3378.04
"(39.62964567, -105.8888558)",3377.49
"(39.62970971, -105.8887646)",3377.44
"(39.62977375, -105.8886734)",3377.26
"(39.62983779, -105.8885822)",3376.69
"(39.62990182, -105.888491)",3375.61
"(39.62996586, -105.8883998)",3373.38
"(39.6300299, -105.8883086)",3371.29
"(39.63003403, -105.88819058)",3371.52
"(39.63003815, -105.88807255)",3370.94
"(39.63004227, -105.88795452)",3370.43
"(39.6300464, -105.8878365)",3369.30
"(39.62991564, -105.88787471)",3376.72
"(39.62978487, -105.88791292)",3382.62
"(39.62965411, -105.88795114)",3389.40
"(39.62952335, -105.88798935)",3396.93
"(39.62939259, -105.88802756)",3403.88
"(39.62926183, -105.88806578)",3409.79
"(39.62913106, -105.88810399)",3415.73
"(39.6290003, -105.8881422)",3421.26
"(39.62888254, -105.88813148)",3426.54
"(39.62876479, -105.88812075)",3432.03
"(39.62864703, -105.88811003)",3438.37
"(39.62852928, -105.8880993)",3443.90
"(39.62841152, -105.88808858)",3449.37
"(39.62829376, -105.88807785)",3454.57
"(39.62817601, -105.88806713)",3458.63
"(39.62805825, -105.8880564)",3464.06
"(39.62794049, -105.88804568)",3469.62
"(39.62782274, -105.88803495)",3474.28
"(39.62770498, -105.88802423)",3477.33
"(39.62758722, -105.8880135)",3481.09
"(39.62746947, -105.88800278)",3487.15
"(39.62735171, -105.88799205)",3490.50
"(39.62723396, -105.88798132)",3494.96
"(39.6271162, -105.8879706)",3500.72
"(39.62699431, -105.88793573)",3506.42
"(39.62687243, -105.88790085)",3509.95
"(39.62675054, -105.88786597)",3511.83
"(39.62662865, -105.8878311)",3515.28
"(39.62650676, -105.88779623)",3521.07
"(39.62638487, -105.88776135)",3526.19
"(39.62626299, -105.88772647)",3531.75
"(39.6261411, -105.8876916)",3534.11
"(39.62609049, -105.88762186)",3536.10
"(39.62603987, -105.88755212)",3538.36
"(39.62598926, -105.88748239)",3540.83
"(39.62593865, -105.88741265)",3543.35
"(39.62588804, -105.88734291)",3546.66
"(39.62583743, -105.88727317)",3550.36
"(39.62578681, -105.88720344)",3553.37
"(39.6257362, -105.8871337)",3555.76
"(39.62568559, -105.88706396)",3558.09
"(39.62563497, -105.88699422)",3560.38
"(39.62558436, -105.88692449)",3562.26
"(39.62553375, -105.88685475)",3563.87
"(39.62548314, -105.88678501)",3565.79
"(39.62543253, -105.88671528)",3567.74
"(39.62538191, -105.88664554)",3569.89
"(39.6253313, -105.8865758)",3571.48
"(39.62526726, -105.88642828)",3574.92
"(39.62520321, -105.88628076)",3578.43
"(39.62513917, -105.88613324)",3582.10
"(39.62507512, -105.88598572)",3585.94
"(39.62501108, -105.88583821)",3589.47
"(39.62494704, -105.88569069)",3592.87
"(39.62488299, -105.88554317)",3596.53
"(39.62481895, -105.88539565)",3599.88
"(39.62475491, -105.88524813)",3603.13
"(39.62469086, -105.88510061)",3606.98
"(39.62462682, -105.88495309)",3609.91
"(39.62456278, -105.88480558)",3614.62
"(39.62449873, -105.88465806)",3619.26
"(39.62443469, -105.88451054)",3624.03
"(39.62437064, -105.88436302)",3629.09
"(39.6243066, -105.8842155)",3634.36
"(39.62391611, -105.88242784)",3689.03
"(39.62394686, -105.88251251)",3686.90
"(39.62397762, -105.88259718)",3684.18
"(39.62400837, -105.88268184)",3680.95
"(39.62403912, -105.88276651)",3676.87
"(39.62406987, -105.88285118)",3672.55
"(39.62410062, -105.88293585)",3668.17
"(39.62413137, -105.88302052)",3664.20
"(39.62416212, -105.88310519)",3660.52
"(39.62419287, -105.88318986)",3657.03
"(39.62422363, -105.88327453)",3653.58
"(39.62425438, -105.8833592)",3649.57
"(39.62428513, -105.88344386)",3646.14
"(39.62431588, -105.88352853)",3643.85
"(39.62434663, -105.8836132)",3642.13
"(39.62437738, -105.88369787)",3640.25
"(39.62440813, -105.88378254)",3638.48
"(39.62443888, -105.88386721)",3636.60
"(39.62446964, -105.88395188)",3634.42
"(39.62450039, -105.88403655)",3632.12
"(39.62453114, -105.88412122)",3629.02
"(39.62456189, -105.88420588)",3626.05
"(39.62459264, -105.88429055)",3623.80
"(39.62462339, -105.88437522)",3621.74
"(39.62465414, -105.88445989)",3619.54
"(39.62468489, -105.88454456)",3617.29
"(39.62471565, -105.88462923)",3614.86
"(39.6247464, -105.8847139)",3612.73
"(39.62477715, -105.88479857)",3610.95
"(39.6248079, -105.88488323)",3609.24
"(39.62483865, -105.8849679)",3607.26
"(39.6248694, -105.88505257)",3604.98
"(39.62490015, -105.88513724)",3602.68
"(39.62493091, -105.88522191)",3600.61
"(39.62496166, -105.88530658)",3598.86
"(39.62499241, -105.88539125)",3597.29
"(39.62502316, -105.88547592)",3595.43
"(39.62505391, -105.88556059)",3593.35
"(39.62508466, -105.88564525)",3591.33
"(39.62511541, -105.88572992)",3589.44
"(39.62514616, -105.88581459)",3587.64
"(39.62517692, -105.88589926)",3585.89
"(39.62520767, -105.88598393)",3583.91
"(39.62523842, -105.8860686)",3582.10
"(39.62526917, -105.88615327)",3580.03
"(39.62529992, -105.88623794)",3578.14
"(39.62533067, -105.88632261)",3576.34
"(39.62536142, -105.88640727)",3574.50
"(39.62539217, -105.88649194)",3572.76
"(39.62542293, -105.88657661)",3571.05
"(39.62545368, -105.88666128)",3568.72
"(39.62548443, -105.88674595)",3566.52
"(39.62551518, -105.88683062)",3564.51
"(39.62554593, -105.88691529)",3562.63
"(39.62557668, -105.88699996)",3560.88
"(39.62560743, -105.88708463)",3559.08
"(39.62563819, -105.88716929)",3556.48
"(39.62566894, -105.88725396)",3553.85
"(39.62569969, -105.88733863)",3551.38
"(39.62573044, -105.8874233)",3548.50
"(39.62576119, -105.88750797)",3545.20
"(39.62579194, -105.88759264)",3541.59
"(39.62582269, -105.88767731)",3538.35
"(39.62585344, -105.88776198)",3536.08
"(39.6258842, -105.88784665)",3533.87
"(39.62601426, -105.88784633)",3532.59
"(39.62614433, -105.88784601)",3532.02
"(39.6262744, -105.88784569)",3529.56
"(39.62640447, -105.88784538)",3524.41
"(39.62653454, -105.88784506)",3519.35
"(39.62666461, -105.88784474)",3514.09
"(39.62679468, -105.88784443)",3511.11
"(39.62692475, -105.88784411)",3509.62
"(39.62705482, -105.88784379)",3505.83
"(39.62718488, -105.88784348)",3499.42
"(39.62731495, -105.88784316)",3493.90
"(39.62744502, -105.88784284)",3489.48
"(39.62757509, -105.88784252)",3484.04
"(39.62770516, -105.88784221)",3479.89
"(39.62783523, -105.88784189)",3478.51
"(39.6279653, -105.88784157)",3473.33
"(39.62809537, -105.88784126)",3468.27
"(39.62822544, -105.88784094)",3460.83
"(39.6283555, -105.88784062)",3455.21
"(39.62848557, -105.8878403)",3448.21
"(39.62861564, -105.88783999)",3442.78
"(39.62874571, -105.88783967)",3435.99
"(39.62887578, -105.88783935)",3429.86
"(39.62900585, -105.88783904)",3425.13
"(39.62913592, -105.88783872)",3417.92
"(39.62926599, -105.8878384)",3411.00
"(39.62939606, -105.88783809)",3404.53
"(39.62952612, -105.88783777)",3396.47
"(39.62965619, -105.88783745)",3389.24
"(39.62978626, -105.88783713)",3382.12
"(39.62991633, -105.88783682)",3376.52
"(39.6300464, -105.8878365)",3369.30
"(39.6300464, -105.8878365)",3369.30
"(39.6243727, -105.8660838)",3866.41
"(39.62447185, -105.8661267)",3859.74
"(39.624571, -105.8661696)",3851.56
"(39.62467015, -105.8662125)",3844.31
"(39.6247693, -105.8662554)",3834.86
"(39.6248726, -105.86626612)",3825.40
"(39.6249759, -105.86627685)",3817.16
"(39.6250792, -105.86628758)",3807.94
"(39.6251825, -105.8662983)",3798.20
"(39.62527844, -105.86631164)",3788.97
"(39.62537439, -105.86632499)",3779.97
"(39.62547033, -105.86633833)",3771.37
"(39.62556627, -105.86635168)",3763.52
"(39.62566222, -105.86636502)",3756.01
"(39.62575816, -105.86637836)",3749.14
"(39.62585411, -105.86639171)",3742.16
"(39.62595005, -105.86640505)",3735.63
"(39.62604599, -105.86641839)",3729.12
"(39.62614194, -105.86643174)",3722.28
"(39.62623788, -105.86644508)",3715.44
"(39.62633383, -105.86645842)",3709.07
"(39.62642977, -105.86647177)",3703.20
"(39.62652571, -105.86648511)",3697.03
"(39.62662166, -105.86649846)",3691.47
"(39.6267176, -105.8665118)",3685.04
"(39.6250338, -105.8618995)",3972.10
"(39.62507511, -105.86198801)",3965.40
"(39.62511643, -105.86207653)",3958.39
"(39.62515774, -105.86216504)",3949.79
"(39.62519905, -105.86225355)",3943.16
"(39.62524036, -105.86234206)",3937.27
"(39.62528167, -105.86243058)",3932.76
"(39.62532299, -105.86251909)",3929.13
"(39.6253643, -105.8626076)",3920.72
"(39.62542009, -105.86268806)",3912.16
"(39.62547587, -105.86276853)",3906.07
"(39.62553166, -105.86284899)",3902.79
"(39.62558745, -105.86292945)",3901.33
"(39.62564324, -105.86300991)",3889.33
"(39.62569903, -105.86309037)",3876.08
"(39.62575481, -105.86317084)",3869.26
"(39.6258106, -105.8632513)",3861.65
"(39.62589706, -105.863343)",3848.06
"(39.62598352, -105.8634347)",3839.58
"(39.62606999, -105.8635264)",3828.64
"(39.62615645, -105.8636181)",3817.17
"(39.62624291, -105.8637098)",3808.77
"(39.62632937, -105.8638015)",3799.36
"(39.62641584, -105.8638932)",3790.24
"(39.6265023, -105.8639849)",3781.11
"(39.6266059, -105.86403536)",3773.58
"(39.6267095, -105.86408583)",3765.27
"(39.6268131, -105.86413629)",3757.35
"(39.6269167, -105.86418675)",3749.08
"(39.6270203, -105.86423721)",3741.06
"(39.6271239, -105.86428767)",3732.70
"(39.6272275, -105.86433814)",3725.15
"(39.6273311, -105.8643886)",3717.50
"(39.62742846, -105.86441192)",3712.29
"(39.62752582, -105.86443525)",3706.28
"(39.62762319, -105.86445858)",3699.76
"(39.62772055, -105.8644819)",3693.05
"(39.62781791, -105.86450523)",3684.83
"(39.62791527, -105.86452855)",3677.78
"(39.62801264, -105.86455188)",3670.90
"(39.62811, -105.8645752)",3664.11
"(39.6264551, -105.8615776)",3892.87
"(39.62650261, -105.86166075)",3885.35
"(39.62655013, -105.8617439)",3876.71
"(39.62659764, -105.86182705)",3869.42
"(39.62664515, -105.8619102)",3861.49
"(39.62669266, -105.86199335)",3854.35
"(39.62674018, -105.8620765)",3845.51
"(39.62678769, -105.86215965)",3838.37
"(39.6268352, -105.8622428)",3830.95
"(39.62692818, -105.86233669)",3820.36
"(39.62702115, -105.86243058)",3810.63
"(39.62711413, -105.86252446)",3800.73
"(39.6272071, -105.86261835)",3791.26
"(39.62730007, -105.86271224)",3780.47
"(39.62739305, -105.86280613)",3770.99
"(39.62748602, -105.86290001)",3760.96
"(39.627579, -105.8629939)",3751.52
"(39.62764716, -105.86304218)",3745.08
"(39.62771532, -105.86309045)",3739.01
"(39.62778349, -105.86313873)",3733.35
"(39.62785165, -105.863187)",3726.78
"(39.62791981, -105.86323528)",3721.17
"(39.62798797, -105.86328355)",3715.88
"(39.62805614, -105.86333183)",3709.65
"(39.6281243, -105.8633801)",3704.57
"(39.62817829, -105.86344902)",3699.23
"(39.62823228, -105.86351795)",3693.39
"(39.62828626, -105.86358688)",3687.81
"(39.62834025, -105.8636558)",3682.82
"(39.62839424, -105.86372472)",3677.00
"(39.62844822, -105.86379365)",3671.56
"(39.62850221, -105.86386258)",3666.17
"(39.6285562, -105.8639315)",3660.45
"(39.626984, -105.8602258)",3907.24
"(39.6270088, -105.86034917)",3898.82
"(39.6270336, -105.86047255)",3890.55
"(39.6270584, -105.86059592)",3882.52
"(39.6270832, -105.8607193)",3875.42
"(39.62716582, -105.86083733)",3865.42
"(39.62724845, -105.86095535)",3855.59
"(39.62733108, -105.86107337)",3845.71
"(39.6274137, -105.8611914)",3833.56
"(39.62748808, -105.86131479)",3823.36
"(39.62756245, -105.86143817)",3813.73
"(39.62763682, -105.86156156)",3803.98
"(39.6277112, -105.86168495)",3794.58
"(39.62778558, -105.86180834)",3784.74
"(39.62785995, -105.86193173)",3774.93
"(39.62793432, -105.86205511)",3765.84
"(39.6280087, -105.8621785)",3756.02
"(39.62809753, -105.86224286)",3748.53
"(39.62818635, -105.86230722)",3740.04
"(39.62827518, -105.86237159)",3732.34
"(39.628364, -105.86243595)",3724.90
"(39.62845283, -105.86250031)",3718.36
"(39.62854165, -105.86256467)",3711.51
"(39.62863048, -105.86262904)",3704.11
"(39.6287193, -105.8626934)",3697.36
"(39.62879554, -105.86274611)",3691.09
"(39.62887178, -105.86279882)",3685.69
"(39.62894801, -105.86285154)",3679.19
"(39.62902425, -105.86290425)",3672.71
"(39.62910049, -105.86295696)",3667.84
"(39.62917673, -105.86300968)",3662.04
"(39.62925296, -105.86306239)",3656.76
"(39.6293292, -105.8631151)",3651.80
"(39.6329004, -105.8600112)",3792.28
"(39.63288387, -105.86013995)",3784.43
"(39.63286735, -105.8602687)",3775.86
"(39.63285082, -105.86039745)",3766.49
"(39.6328343, -105.8605262)",3755.37
"(39.63285289, -105.86067104)",3744.86
"(39.63287148, -105.86081587)",3732.54
"(39.63289006, -105.86096071)",3719.45
"(39.63290865, -105.86110555)",3708.21
"(39.63292724, -105.86125039)",3698.40
"(39.63294583, -105.86139522)",3688.25
"(39.63296441, -105.86154006)",3677.00
"(39.632983, -105.8616849)",3667.28
"(39.6330344, -105.86182021)",3657.53
"(39.6330858, -105.86195552)",3648.04
"(39.6331372, -105.86209084)",3639.03
"(39.6331886, -105.86222615)",3630.30
"(39.63324, -105.86236146)",3622.22
"(39.6332914, -105.86249677)",3614.03
"(39.6333428, -105.86263209)",3606.67
"(39.6333942, -105.8627674)",3598.92
"(39.6335614, -105.8602902)",3752.42
"(39.63358619, -105.86038407)",3748.86
"(39.63361097, -105.86047795)",3743.31
"(39.63363576, -105.86057182)",3737.23
"(39.63366055, -105.8606657)",3730.96
"(39.63368534, -105.86075958)",3723.91
"(39.63371013, -105.86085345)",3717.82
"(39.63373491, -105.86094733)",3712.53
"(39.6337597, -105.8610412)",3705.27
"(39.63373905, -105.86114313)",3699.74
"(39.6337184, -105.86124505)",3693.13
"(39.63369775, -105.86134698)",3685.20
"(39.6336771, -105.8614489)",3678.33
"(39.63365645, -105.86155082)",3671.47
"(39.6336358, -105.86165275)",3665.11
"(39.63361515, -105.86175467)",3658.58
"(39.6335945, -105.8618566)",3649.79
"(39.63361521, -105.86197044)",3640.00
"(39.63363593, -105.86208428)",3631.74
"(39.63365664, -105.86219811)",3625.18
"(39.63367735, -105.86231195)",3615.88
