coordinates,elevation
"(43.65964342, -114.39233505)",2370.67
"(43.6597213, -114.3922761)",2369.17
"(43.65979918, -114.39221715)",2367.95
"(43.65987705, -114.3921582)",2367.15
"(43.65995493, -114.39209925)",2366.72
"(43.6600328, -114.3920403)",2366.22
"(43.66013565, -114.3919391)",2364.48
"(43.6602385, -114.3918379)",2362.34
"(43.66034135, -114.3917367)",2360.38
"(43.6604442, -114.3916355)",2358.86
"(43.66054705, -114.3915343)",2358.03
"(43.6606499, -114.3914331)",2357.56
"(43.66075275, -114.3913319)",2356.68
"(43.6608556, -114.3912307)",2355.30
"(43.6609281, -114.39114825)",2353.93
"(43.6610006, -114.3910658)",2352.86
"(43.6610731, -114.39098335)",2352.03
"(43.6611456, -114.3909009)",2351.46
"(43.6612181, -114.39081845)",2350.89
"(43.6612906, -114.390736)",2349.94
"(43.6613631, -114.39065355)",2348.53
"(43.6614356, -114.3905711)",2346.99
"(43.6614931, -114.39049952)",2345.71
"(43.6615506, -114.39042795)",2344.72
"(43.6616081, -114.39035638)",2344.00
"(43.6616656, -114.3902848)",2343.62
"(43.6617231, -114.39021322)",2343.43
"(43.6617806, -114.39014165)",2343.48
"(43.6618381, -114.39007008)",2343.61
"(43.6618956, -114.3899985)",2343.75
"(43.66196557, -114.3898899)",2343.46
"(43.66203555, -114.3897813)",2343.54
"(43.66210553, -114.3896727)",2343.73
"(43.6621755, -114.3895641)",2344.01
"(43.6622358, -114.3894253)",2343.07
"(43.6622961, -114.3892865)",2342.39
"(43.6623564, -114.3891477)",2342.27
"(43.6624167, -114.3890089)",2342.70
"(43.6606511, -114.403775)",2740.87
"(43.66060319, -114.40366716)",2740.97
"(43.66055529, -114.40355931)",2740.04
"(43.66050738, -114.40345147)",2738.13
"(43.66045947, -114.40334362)",2735.34
"(43.66041157, -114.40323578)",2732.19
"(43.66036366, -114.40312794)",2728.63
"(43.66031576, -114.40302009)",2724.90
"(43.66026785, -114.40291225)",2720.83
"(43.66021994, -114.40280441)",2716.80
"(43.66017204, -114.40269656)",2712.68
"(43.66012413, -114.40258872)",2708.38
"(43.66007622, -114.40248088)",2703.98
"(43.66002832, -114.40237303)",2699.54
"(43.65998041, -114.40226519)",2695.00
"(43.65993251, -114.40215734)",2690.31
"(43.6598846, -114.4020495)",2685.61
"(43.65983669, -114.40194166)",2681.00
"(43.65978879, -114.40183381)",2676.39
"(43.65974088, -114.40172597)",2671.77
"(43.65969297, -114.40161812)",2667.28
"(43.65964507, -114.40151028)",2662.79
"(43.65959716, -114.40140244)",2658.20
"(43.65954926, -114.40129459)",2653.54
"(43.65950135, -114.40118675)",2648.90
"(43.65945344, -114.40107891)",2644.12
"(43.65940554, -114.40097106)",2639.23
"(43.65935763, -114.40086322)",2634.52
"(43.65930972, -114.40075537)",2629.89
"(43.65926182, -114.40064753)",2625.08
"(43.65921391, -114.40053969)",2620.08
"(43.65916601, -114.40043184)",2614.97
"(43.6591181, -114.400324)",2609.64
"(43.659084, -114.40021116)",2604.50
"(43.6590499, -114.40009832)",2599.56
"(43.6590158, -114.39998549)",2594.79
"(43.6589817, -114.39987265)",2589.97
"(43.6589476, -114.39975981)",2585.10
"(43.6589135, -114.39964697)",2580.24
"(43.6588794, -114.39953414)",2575.26
"(43.6588453, -114.3994213)",2570.26
"(43.6588112, -114.39930846)",2565.63
"(43.6587771, -114.39919563)",2561.29
"(43.658743, -114.39908279)",2557.01
"(43.6587089, -114.39896995)",2552.76
"(43.6586748, -114.39885711)",2548.44
"(43.6586407, -114.39874428)",2543.75
"(43.6586066, -114.39863144)",2538.94
"(43.6585725, -114.3985186)",2534.41
"(43.65856964, -114.39841049)",2530.41
"(43.65856679, -114.39830238)",2526.43
"(43.65856393, -114.39819426)",2522.61
"(43.65856107, -114.39808615)",2518.80
"(43.65855822, -114.39797804)",2514.79
"(43.65855536, -114.39786993)",2510.75
"(43.65855251, -114.39776181)",2506.83
"(43.65854965, -114.3976537)",2502.95
"(43.65854679, -114.39754559)",2499.10
"(43.65854394, -114.39743748)",2495.41
"(43.65854108, -114.39732936)",2491.69
"(43.65853823, -114.39722125)",2487.78
"(43.65853537, -114.39711314)",2483.80
"(43.65853251, -114.39700502)",2479.76
"(43.65852966, -114.39689691)",2475.49
"(43.6585268, -114.3967888)",2471.01
"(43.65853271, -114.39666372)",2465.57
"(43.65853862, -114.39653865)",2459.73
"(43.65854454, -114.39641357)",2453.72
"(43.65855045, -114.3962885)",2447.96
"(43.65855636, -114.39616342)",2442.29
"(43.65856227, -114.39603835)",2436.80
"(43.65856819, -114.39591327)",2431.48
"(43.6585741, -114.3957882)",2426.08
"(43.65858001, -114.39566312)",2420.95
"(43.65858592, -114.39553805)",2416.37
"(43.65859184, -114.39541297)",2412.13
"(43.65859775, -114.3952879)",2408.28
"(43.65860366, -114.39516282)",2404.61
"(43.65860957, -114.39503775)",2400.83
"(43.65861549, -114.39491268)",2397.01
"(43.6586214, -114.3947876)",2393.28
"(43.6755096, -114.4070106)",2088.36
"(43.67562528, -114.4070047)",2082.53
"(43.67574095, -114.4069988)",2076.73
"(43.67585662, -114.4069929)",2070.87
"(43.6759723, -114.406987)",2064.79
"(43.67604014, -114.40698601)",2061.19
"(43.67610798, -114.40698503)",2057.54
"(43.67617581, -114.40698404)",2053.86
"(43.67624365, -114.40698305)",2050.18
"(43.67631149, -114.40698206)",2046.48
"(43.67637932, -114.40698108)",2042.83
"(43.67644716, -114.40698009)",2039.24
"(43.676515, -114.4069791)",2035.76
"(43.67660569, -114.40698797)",2031.10
"(43.67669638, -114.40699685)",2026.26
"(43.67678706, -114.40700573)",2021.23
"(43.67687775, -114.4070146)",2015.94
"(43.67696844, -114.40702348)",2010.57
"(43.67705912, -114.40703235)",2005.22
"(43.67714981, -114.40704123)",2000.07
"(43.6772405, -114.4070501)",1995.20
"(43.67733905, -114.407058)",1990.23
"(43.6774376, -114.4070659)",1985.60
"(43.67753615, -114.4070738)",1981.20
"(43.6776347, -114.4070817)",1976.99
"(43.67773325, -114.4070896)",1972.92
"(43.6778318, -114.4070975)",1968.71
"(43.67793035, -114.4071054)",1964.39
"(43.6780289, -114.4071133)",1959.91
"(43.67811101, -114.40711133)",1956.09
"(43.67819312, -114.40710935)",1952.21
"(43.67827524, -114.40710738)",1948.24
"(43.67835735, -114.4071054)",1944.24
"(43.67843946, -114.40710343)",1940.25
"(43.67852157, -114.40710145)",1936.30
"(43.67860369, -114.40709947)",1932.38
"(43.6786858, -114.4070975)",1928.49
"(43.6787751, -114.40707385)",1924.79
"(43.6788644, -114.4070502)",1921.16
"(43.6789537, -114.40702655)",1917.57
"(43.679043, -114.4070029)",1913.93
"(43.6791323, -114.40697925)",1910.26
"(43.6792216, -114.4069556)",1906.59
"(43.6793109, -114.40693195)",1902.94
"(43.6794002, -114.4069083)",1899.31
"(43.6795224, -114.4068622)",1894.47
"(43.6796446, -114.4068161)",1889.82
"(43.6797668, -114.40677)",1885.33
"(43.679889, -114.4067239)",1881.15
"(43.679993, -114.4066555)",1877.77
"(43.680097, -114.4065871)",1874.06
"(43.680201, -114.4065187)",1870.09
"(43.680305, -114.4064503)",1866.05
"(43.68037165, -114.4063344)",1863.76
"(43.6804383, -114.4062185)",1861.58
"(43.68050495, -114.4061026)",1859.56
"(43.6805716, -114.4059867)",1857.74
"(43.68061649, -114.40583861)",1857.19
"(43.68066137, -114.40569052)",1856.87
"(43.68070626, -114.40554244)",1856.71
"(43.68075115, -114.40539435)",1856.51
"(43.68079604, -114.40524626)",1855.95
"(43.68084092, -114.40509818)",1854.86
"(43.68088581, -114.40495009)",1853.20
"(43.6809307, -114.404802)",1850.85
"(43.68098995, -114.40465605)",1847.71
"(43.6810492, -114.4045101)",1844.14
"(43.6810178, -114.40438765)",1843.24
"(43.6809864, -114.4042652)",1842.12
"(43.68090785, -114.4041803)",1842.87
"(43.6808293, -114.4040954)",1843.79
"(43.68073505, -114.40397495)",1845.03
"(43.6806408, -114.4038545)",1846.93
"(43.6806208, -114.4036807)",1846.43
"(43.6806476, -114.4035661)",1845.56
"(43.6806744, -114.4034515)",1846.05
"(43.662794, -114.3933688)",2496.68
"(43.66289494, -114.39335863)",2494.18
"(43.66299587, -114.39334845)",2490.72
"(43.66309681, -114.39333828)",2486.90
"(43.66319775, -114.3933281)",2482.87
"(43.66329869, -114.39331793)",2478.59
"(43.66339962, -114.39330775)",2473.89
"(43.66350056, -114.39329758)",2468.54
"(43.6636015, -114.3932874)",2462.63
"(43.66368012, -114.39328546)",2457.79
"(43.66375874, -114.39328353)",2452.90
"(43.66383736, -114.39328159)",2448.05
"(43.66391597, -114.39327965)",2443.39
"(43.66399459, -114.39327771)",2438.96
"(43.66407321, -114.39327578)",2434.65
"(43.66415183, -114.39327384)",2430.36
"(43.66423045, -114.3932719)",2426.00
"(43.66430907, -114.39326996)",2421.50
"(43.66438769, -114.39326802)",2417.03
"(43.66446631, -114.39326609)",2412.68
"(43.66454493, -114.39326415)",2408.38
"(43.66462354, -114.39326221)",2404.15
"(43.66470216, -114.39326027)",2399.85
"(43.66478078, -114.39325834)",2395.30
"(43.6648594, -114.3932564)",2390.53
"(43.6586842, -114.4074348)",2753.05
"(43.65863723, -114.40731053)",2749.25
"(43.65859026, -114.40718626)",2744.34
"(43.65854329, -114.40706199)",2738.76
"(43.65849633, -114.40693773)",2733.13
"(43.65844936, -114.40681346)",2727.52
"(43.65840239, -114.40668919)",2721.74
"(43.65835542, -114.40656492)",2715.86
"(43.65830845, -114.40644065)",2709.84
"(43.65826148, -114.40631638)",2703.63
"(43.65821451, -114.40619211)",2697.54
"(43.65816754, -114.40606784)",2691.57
"(43.65812058, -114.40594358)",2685.44
"(43.65807361, -114.40581931)",2679.25
"(43.65802664, -114.40569504)",2672.93
"(43.65797967, -114.40557077)",2666.18
"(43.6579327, -114.4054465)",2659.30
"(43.65789119, -114.40536419)",2654.66
"(43.65784968, -114.40528188)",2650.22
"(43.65780817, -114.40519957)",2646.06
"(43.65776666, -114.40511726)",2642.34
"(43.65772515, -114.40503495)",2638.83
"(43.65768364, -114.40495264)",2635.77
"(43.65764213, -114.40487033)",2632.45
"(43.65760063, -114.40478802)",2629.18
"(43.65755912, -114.40470572)",2625.74
"(43.65751761, -114.40462341)",2622.37
"(43.6574761, -114.4045411)",2618.85
"(43.65743459, -114.40445879)",2615.15
"(43.65739308, -114.40437648)",2611.35
"(43.65735157, -114.40429417)",2607.35
"(43.65731006, -114.40421186)",2603.60
"(43.65726855, -114.40412955)",2599.60
"(43.65722704, -114.40404724)",2595.58
"(43.65718553, -114.40396493)",2591.14
"(43.65714402, -114.40388262)",2586.74
"(43.65710251, -114.40380031)",2582.31
"(43.657061, -114.403718)",2578.05
"(43.65701949, -114.40363569)",2573.88
"(43.65697798, -114.40355338)",2569.64
"(43.65693647, -114.40347107)",2565.61
"(43.65689497, -114.40338877)",2561.46
"(43.65685346, -114.40330646)",2557.38
"(43.65681195, -114.40322415)",2552.97
"(43.65677044, -114.40314184)",2548.77
"(43.65672893, -114.40305953)",2544.57
"(43.65668742, -114.40297722)",2540.65
"(43.65664591, -114.40289491)",2536.84
"(43.6566044, -114.4028126)",2533.09
"(43.65654296, -114.40265068)",2526.69
"(43.65648153, -114.40248875)",2520.70
"(43.65642009, -114.40232683)",2514.73
"(43.65635865, -114.4021649)",2508.98
"(43.65629721, -114.40200298)",2502.95
"(43.65623577, -114.40184105)",2496.91
"(43.65617434, -114.40167913)",2490.72
"(43.6561129, -114.4015172)",2484.22
"(43.65606361, -114.40139576)",2479.06
"(43.65601433, -114.40127433)",2473.68
"(43.65596504, -114.40115289)",2467.95
"(43.65591575, -114.40103145)",2462.46
"(43.65586646, -114.40091001)",2456.70
"(43.65581717, -114.40078858)",2451.19
"(43.65576789, -114.40066714)",2445.87
"(43.6557186, -114.4005457)",2440.50
"(43.65566931, -114.40042426)",2435.07
"(43.65562002, -114.40030283)",2429.72
"(43.65557074, -114.40018139)",2424.24
"(43.65552145, -114.40005995)",2418.43
"(43.65547216, -114.39993851)",2413.00
"(43.65542287, -114.39981708)",2407.81
"(43.65537359, -114.39969564)",2403.21
"(43.6553243, -114.3995742)",2399.02
"(43.65524788, -114.39943992)",2394.47
"(43.65517145, -114.39930565)",2389.56
"(43.65509502, -114.39917138)",2384.22
"(43.6550186, -114.3990371)",2378.61
"(43.65494218, -114.39890282)",2372.81
"(43.65486575, -114.39876855)",2366.91
"(43.65478932, -114.39863428)",2360.82
"(43.6547129, -114.3985)",2354.35
"(43.65466685, -114.39841103)",2350.15
"(43.6546208, -114.39832205)",2346.19
"(43.65457475, -114.39823307)",2342.12
"(43.6545287, -114.3981441)",2338.30
"(43.65448265, -114.39805512)",2334.40
"(43.6544366, -114.39796615)",2330.81
"(43.65439055, -114.39787717)",2327.04
"(43.6543445, -114.3977882)",2323.37
"(43.6634946, -114.3840169)",2268.37
"(43.66360303, -114.38406862)",2267.24
"(43.66371145, -114.38412035)",2265.55
"(43.66381988, -114.38417208)",2262.76
"(43.6639283, -114.3842238)",2259.25
"(43.6639947, -114.3842406)",2256.85
"(43.6640611, -114.3842574)",2254.35
"(43.6641293, -114.38427468)",2251.72
"(43.6641975, -114.38429195)",2248.97
"(43.6642657, -114.38430923)",2246.15
"(43.6643339, -114.3843265)",2243.26
"(43.66445248, -114.3843413)",2238.04
"(43.66457105, -114.3843561)",2232.61
"(43.66468963, -114.3843709)",2227.01
"(43.6648082, -114.3843857)",2221.02
"(43.6649239, -114.38434505)",2213.86
"(43.6650396, -114.3843044)",2206.35
"(43.6651553, -114.38426375)",2198.74
"(43.665271, -114.3842231)",2191.59
"(43.66537655, -114.38415259)",2184.25
"(43.6654821, -114.38408208)",2176.84
"(43.66558765, -114.38401156)",2169.19
"(43.6656932, -114.38394105)",2161.54
"(43.66579875, -114.38387054)",2154.46
"(43.6659043, -114.38380002)",2147.99
"(43.66600985, -114.38372951)",2141.60
"(43.6661154, -114.383659)",2134.85
"(43.66619368, -114.38357941)",2128.44
"(43.66627195, -114.38349983)",2122.17
"(43.66635023, -114.38342024)",2116.08
"(43.6664285, -114.38334065)",2110.05
"(43.66650678, -114.38326106)",2103.81
"(43.66658505, -114.38318147)",2097.52
"(43.66666333, -114.38310189)",2091.36
"(43.6667416, -114.3830223)",2085.30
"(43.66683655, -114.38293712)",2078.49
"(43.6669315, -114.38285195)",2071.75
"(43.66702645, -114.38276677)",2064.98
"(43.6671214, -114.3826816)",2058.04
"(43.66718705, -114.38256012)",2050.90
"(43.6672527, -114.38243865)",2044.15
"(43.66731835, -114.38231717)",2037.93
"(43.667384, -114.3821957)",2031.99
"(43.66748095, -114.38214545)",2025.81
"(43.6675779, -114.3820952)",2019.67
"(43.66767485, -114.38204495)",2013.86
"(43.6677718, -114.3819947)",2008.31
"(43.66783892, -114.38195033)",2004.56
"(43.66790605, -114.38190595)",2001.06
"(43.66797318, -114.38186158)",1997.97
"(43.6680403, -114.3818172)",1995.01
"(43.6685515, -114.3958105)",2465.49
"(43.66863425, -114.3958545)",2464.71
"(43.668717, -114.3958985)",2463.38
"(43.66879975, -114.3959425)",2461.49
"(43.6688825, -114.3959865)",2459.14
"(43.66894999, -114.39597762)",2456.59
"(43.66901748, -114.39596874)",2453.77
"(43.66908496, -114.39595986)",2450.76
"(43.66915245, -114.39595098)",2447.68
"(43.66921994, -114.39594209)",2444.55
"(43.66928743, -114.39593321)",2441.45
"(43.66935491, -114.39592433)",2438.40
"(43.6694224, -114.39591545)",2435.37
"(43.66948989, -114.39590657)",2432.35
"(43.66955738, -114.39589769)",2429.38
"(43.66962486, -114.39588881)",2426.46
"(43.66969235, -114.39587993)",2423.58
"(43.66975984, -114.39587104)",2420.72
"(43.66982732, -114.39586216)",2417.97
"(43.66989481, -114.39585328)",2415.26
"(43.6699623, -114.3958444)",2412.55
"(43.67004443, -114.39582564)",2409.05
"(43.67012655, -114.39580688)",2405.41
"(43.67020868, -114.39578811)",2401.61
"(43.6702908, -114.39576935)",2397.53
"(43.67037293, -114.39575059)",2393.34
"(43.67045505, -114.39573182)",2389.13
"(43.67053717, -114.39571306)",2384.95
"(43.6706193, -114.3956943)",2380.83
"(43.67072494, -114.3956748)",2375.69
"(43.67083057, -114.3956553)",2370.58
"(43.67093621, -114.3956358)",2365.36
"(43.67104185, -114.3956163)",2360.07
"(43.67114749, -114.3955968)",2354.59
"(43.67125312, -114.3955773)",2349.01
"(43.67135876, -114.3955578)",2343.62
"(43.6714644, -114.3955383)",2338.66
"(43.67158735, -114.3955615)",2333.72
"(43.6717103, -114.3955847)",2328.96
"(43.67183325, -114.3956079)",2324.22
"(43.6719562, -114.3956311)",2319.23
"(43.67206904, -114.39566369)",2314.37
"(43.67218187, -114.39569628)",2309.15
"(43.67229471, -114.39572886)",2303.71
"(43.67240755, -114.39576145)",2298.17
"(43.67252039, -114.39579404)",2292.73
"(43.67263322, -114.39582663)",2287.41
"(43.67274606, -114.39585921)",2282.19
"(43.6728589, -114.3958918)",2277.04
"(43.67294711, -114.39589714)",2273.02
"(43.67303533, -114.39590247)",2269.05
"(43.67312354, -114.39590781)",2265.10
"(43.67321175, -114.39591315)",2261.17
"(43.67329996, -114.39591849)",2257.31
"(43.67338817, -114.39592382)",2253.47
"(43.67347639, -114.39592916)",2249.63
"(43.6735646, -114.3959345)",2245.95
"(43.67367636, -114.39589894)",2241.62
"(43.67378813, -114.39586338)",2237.69
"(43.67389989, -114.39582781)",2234.22
"(43.67401165, -114.39579225)",2231.30
"(43.67412341, -114.39575669)",2228.73
"(43.67423517, -114.39572112)",2226.54
"(43.67434694, -114.39568556)",2224.67
"(43.6744587, -114.39565)",2223.03
"(43.6729335, -114.3819943)",2109.90
"(43.6730094, -114.3820343)",2109.87
"(43.67310368, -114.38197902)",2109.70
"(43.67319795, -114.38192375)",2109.23
"(43.67329222, -114.38186848)",2108.40
"(43.6733865, -114.3818132)",2107.29
"(43.6734829, -114.38177468)",2105.79
"(43.6735793, -114.38173615)",2104.23
"(43.6736757, -114.38169762)",2102.83
"(43.6737721, -114.3816591)",2101.58
"(43.67388992, -114.38159887)",2100.48
"(43.67400775, -114.38153865)",2099.28
"(43.67412558, -114.38147842)",2097.94
"(43.6742434, -114.3814182)",2096.44
"(43.67436122, -114.38135798)",2094.65
"(43.67447905, -114.38129775)",2092.54
"(43.67459688, -114.38123753)",2090.34
"(43.6747147, -114.3811773)",2087.74
"(43.67481325, -114.3811003)",2085.43
"(43.6749118, -114.3810233)",2082.19
"(43.675026, -114.3810273)",2077.33
"(43.675026, -114.3811457)",2076.84
"(43.67497888, -114.3812247)",2077.78
"(43.67493175, -114.3813037)",2078.12
"(43.67488463, -114.3813827)",2077.89
"(43.6748375, -114.3814617)",2077.27
"(43.67477145, -114.38155006)",2076.65
"(43.6747054, -114.38163843)",2075.76
"(43.67463935, -114.38172679)",2074.75
"(43.6745733, -114.38181515)",2073.65
"(43.67450725, -114.38190351)",2072.73
"(43.6744412, -114.38199187)",2071.88
"(43.67437515, -114.38208024)",2071.00
"(43.6743091, -114.3821686)",2070.16
"(43.67427267, -114.38224955)",2069.06
"(43.67423625, -114.3823305)",2068.50
"(43.67419983, -114.38241145)",2068.41
"(43.6741634, -114.3824924)",2068.75
"(43.674212, -114.382603)",2067.41
"(43.6743091, -114.382682)",2066.78
"(43.6743767, -114.38268583)",2065.64
"(43.6744443, -114.38268965)",2064.39
"(43.6745119, -114.38269347)",2062.98
"(43.6745795, -114.3826973)",2061.36
"(43.674669, -114.38270235)",2058.92
"(43.6747585, -114.3827074)",2056.38
"(43.674848, -114.38271245)",2053.72
"(43.6749375, -114.3827175)",2050.88
"(43.67501747, -114.3827649)",2049.94
"(43.67509745, -114.3828123)",2049.11
"(43.67517743, -114.3828597)",2048.30
"(43.6752574, -114.3829071)",2047.31
"(43.67533737, -114.3829545)",2045.97
"(43.67541735, -114.3830019)",2044.20
"(43.67549733, -114.3830493)",2041.85
"(43.6755773, -114.3830967)",2039.23
"(43.67560873, -114.38319147)",2040.27
"(43.67564015, -114.38328625)",2040.97
"(43.67567157, -114.38338103)",2041.51
"(43.675703, -114.3834758)",2042.06
"(43.67577513, -114.3835064)",2039.14
"(43.67584725, -114.383537)",2036.65
"(43.67591938, -114.3835676)",2034.43
"(43.6759915, -114.3835982)",2032.44
"(43.67606005, -114.38365942)",2031.72
"(43.6761286, -114.38372065)",2030.96
"(43.67619715, -114.38378188)",2029.85
"(43.6762657, -114.3838431)",2028.27
"(43.67631995, -114.38396945)",2027.82
"(43.6763742, -114.3840958)",2025.69
"(43.6763771, -114.38419255)",2025.60
"(43.67638, -114.3842893)",2025.07
"(43.67637393, -114.38439741)",2024.75
"(43.67636785, -114.38450553)",2024.09
"(43.67636178, -114.38461364)",2023.24
"(43.6763557, -114.38472175)",2022.36
"(43.67634963, -114.38482986)",2021.53
"(43.67634355, -114.38493798)",2020.82
"(43.67633747, -114.38504609)",2020.30
"(43.6763314, -114.3851542)",2019.97
"(43.67634634, -114.38533686)",2017.86
"(43.67636128, -114.38551953)",2015.35
"(43.67637621, -114.38570219)",2012.12
"(43.67639115, -114.38588485)",2008.65
