coordinates,elevation
"(47.38512875, -88.0126832)",198.9679412841797
"(47.3851387, -88.0125706)",198.472900390625
"(47.38514395, -88.0124644)",197.9143829345703
"(47.3851492, -88.0123582)",197.43310546875
"(47.3851572, -88.0121952)",196.8945159912109
"(47.3851652, -88.0120322)",196.6321716308593
"(47.38519805, -88.01185444999999)",197.25051879882807
"(47.3852309, -88.0116767)",197.17616271972656
"(47.3852448, -88.0116014)",197.2344970703125
"(47.385276275, -88.01149857499999)",197.8291473388672
"(47.38530775, -88.01139574999999)",197.95172119140625
"(47.385339225, -88.01129292499999)",197.9824981689453
"(47.3853707, -88.0111901)",198.5078887939453
"(47.3854283, -88.0110484)",199.46511840820312
"(47.3854702, -88.0109454)",200.2838897705078
"(47.38548015, -88.01074955)",198.1629943847656
"(47.3854901, -88.0105537)",196.2001495361328
"(47.3854901, -88.0104178)",195.1863250732422
"(47.3854901, -88.01027525)",194.8364105224609
"(47.3854901, -88.0101327)",194.64752197265625
"(47.3855224, -88.0099926)",195.1112060546875
"(47.38555595, -88.0098473)",195.7826995849609
"(47.3855895, -88.009702)",196.2137451171875
"(47.38561235, -88.00960065000001)",196.4674224853516
"(47.3856352, -88.0094993)",196.89247131347656
"(47.385658750000005, -88.009395)",197.24757385253903
"(47.3856823, -88.0092907)",197.34429931640625
"(47.38572205, -88.00913895)",197.4847412109375
"(47.3857618, -88.0089872)",197.5323181152344
"(47.3857928, -88.00886215)",197.1262969970703
"(47.3858238, -88.0087371)",196.7489624023437
"(47.3903268, -88.0133466)",416.5612182617188
"(47.390271, -88.01324182500001)",415.4625854492188
"(47.3902152, -88.01313705000001)",412.7584228515625
"(47.3901594, -88.013032275)",408.3238830566406
"(47.3901036, -88.0129275)",404.9450988769531
"(47.3900103, -88.01294305)",404.5829162597656
"(47.389917, -88.0129586)",405.2375183105469
"(47.3898237, -88.0129248)",404.320556640625
"(47.3897016, -88.0128806)",401.5830383300781
"(47.38967185, -88.0127885)",399.2594299316406
"(47.3896421, -88.0126964)",397.0503234863281
"(47.389592750000006, -88.0125745)",395.4841918945313
"(47.3895434, -88.0124526)",394.0272216796875
"(47.3886823, -88.0083901)",308.4851379394531
"(47.3885985, -88.008270125)",302.43609619140625
"(47.3885147, -88.00815015)",297.7601928710937
"(47.3884309, -88.008030175)",293.8777770996094
"(47.3883471, -88.0079102)",288.1617126464844
"(47.388287425, -88.0078637)",284.3333740234375
"(47.38822775, -88.0078172)",280.7886657714844
"(47.388168074999996, -88.00777070000001)",278.3301086425781
"(47.3881084, -88.0077242)",276.4378967285156
"(47.3880123, -88.00768995)",273.4169921875
"(47.3879162, -88.0076557)",269.48321533203125
"(47.3878234, -88.007616525)",266.40625
"(47.3877306, -88.00757734999999)",263.7313232421875
"(47.3876378, -88.007538175)",260.9178466796875
"(47.387545, -88.007499)",257.79443359375
"(47.3874721, -88.0074305)",254.23760986328125
"(47.3873992, -88.007362)",249.72418212890625
"(47.387293099999994, -88.00729344999999)",243.38905334472656
"(47.387187, -88.0072249)",237.8842315673828
"(47.38711825, -88.0071665)",233.2971954345703
"(47.3870495, -88.0071081)",227.73355102539065
"(47.3897016, -88.0128806)",401.5830383300781
"(47.389643025, -88.01296955000001)",401.0382690429688
"(47.38958445, -88.0130585)",401.0360412597656
"(47.389525875000004, -88.01314744999999)",403.1689453125
"(47.3894673, -88.0132364)",404.4382629394531
"(47.38939595, -88.0132364)",404.8259582519531
"(47.3893246, -88.0132364)",404.8469543457031
"(47.38925345, -88.0132364)",404.5519409179688
"(47.3891823, -88.0132364)",403.7804870605469
"(47.38910275, -88.0132315125)",402.05853271484375
"(47.3890232, -88.01322662499999)",399.146240234375
"(47.38894365, -88.01322173749999)",395.4666442871094
"(47.3888641, -88.01321684999999)",392.05511474609375
"(47.38878455, -88.0132119625)",388.926513671875
"(47.388705, -88.013207075)",386.1500244140625
"(47.38862545, -88.0132021875)",383.8609008789063
"(47.3885459, -88.0131973)",382.14251708984375
"(47.388458074999996, -88.01317525)",381.00006103515625
"(47.388370249999994, -88.0131532)",379.29107666015625
"(47.388282425, -88.01313114999999)",375.9024353027344
"(47.3881946, -88.0131091)",371.6658325195313
"(47.388108425, -88.01311154999999)",366.8427429199219
"(47.38802225, -88.013114)",363.0299377441406
"(47.387936075, -88.01311645)",359.407470703125
"(47.3878499, -88.0131189)",355.3091125488281
"(47.387767049999994, -88.01310422499999)",351.5673217773437
"(47.387684199999995, -88.01308954999999)",347.4056701660156
"(47.38760135, -88.013074875)",342.3485717773437
"(47.3875185, -88.0130602)",337.0951843261719
"(47.387439775, -88.01303694999999)",331.9901733398437
"(47.387361049999996, -88.01301369999999)",325.4698181152344
"(47.387282325, -88.01299044999999)",317.6919250488281
"(47.3872036, -88.01296719999999)",311.5431823730469
"(47.387124875, -88.01294395)",306.4774169921875
"(47.38704615, -88.0129207)",301.8045349121094
"(47.386967425, -88.01289745)",296.9318542480469
"(47.3868887, -88.0128742)",291.5893859863281
"(47.3868887, -88.0128742)",291.5893859863281
"(47.3868042, -88.012835025)",286.0125427246094
"(47.3867197, -88.01279585)",280.3661193847656
"(47.3866352, -88.01275667499999)",275.85906982421875
"(47.3865507, -88.0127175)",270.8262634277344
"(47.3864927, -88.0126612)",266.5657653808594
"(47.386434699999995, -88.0126049)",262.8880310058594
"(47.3863767, -88.0125486)",259.8633728027344
"(47.3863187, -88.0124923)",257.070068359375
"(47.38624742499999, -88.01243845)",253.69107055664065
"(47.38617615, -88.0123846)",250.03599548339844
"(47.386104875, -88.01233075)",244.8114013671875
"(47.3860336, -88.0122769)",238.715072631836
"(47.385970625, -88.01221815)",233.8826141357422
"(47.38590765, -88.0121594)",230.4744567871093
"(47.385844675, -88.01210065000001)",228.8516845703125
"(47.3857817, -88.0120419)",228.12681579589844
"(47.385669, -88.01200765)",226.9368133544922
"(47.3855563, -88.0119734)",223.5282287597656
"(47.38549664999999, -88.01191465)",219.42909240722656
"(47.385436999999996, -88.0118559)",213.70811462402344
"(47.38537735, -88.01179715)",207.90301513671875
"(47.3853177, -88.0117384)",202.5816192626953
"(47.3852309, -88.0116767)",197.17616271972656
"(47.3914958, -88.0117118)",415.0942993164063
"(47.391399625000005, -88.011657275)",414.4459838867188
"(47.39130345, -88.01160275000001)",413.5607299804688
"(47.391207275, -88.01154822500001)",412.4914245605469
"(47.3911111, -88.0114937)",411.2575988769531
"(47.39104315, -88.011466775)",410.4674072265625
"(47.3909752, -88.01143985)",409.6340637207031
"(47.39090725, -88.011412925)",408.6081848144531
"(47.3908393, -88.011386)",407.2389526367188
"(47.3907432, -88.01131255)",403.76568603515625
"(47.3906471, -88.0112391)",399.2052612304688
"(47.3905891, -88.0111412)",394.70220947265625
"(47.390531100000004, -88.0110433)",390.0885314941406
"(47.3904731, -88.0109454)",385.1724853515625
"(47.3904151, -88.0108475)",380.1295776367188
"(47.3903124, -88.01076915)",376.62347412109375
"(47.3902097, -88.0106908)",376.87841796875
"(47.3901202, -88.01056355)",375.83203125
"(47.3900307, -88.0104363)",373.2396545410156
"(47.38995115, -88.0103922)",371.8291931152344
"(47.3898716, -88.0103481)",370.1138305664063
"(47.389802, -88.01023555)",366.7662658691406
"(47.3897324, -88.010123)",363.586669921875
"(47.3896197, -88.01005445)",362.675048828125
"(47.389507, -88.0099859)",362.4515380859375
"(47.389442450000004, -88.00990615)",361.5929260253906
"(47.3893779, -88.00982640000001)",360.5151062011719
"(47.389313349999995, -88.00974665000001)",358.7279052734375
"(47.3892488, -88.0096669)",356.26617431640625
"(47.3930221, -88.0168337)",356.2020874023437
"(47.3929564, -88.01696)",355.3653259277344
"(47.3929, -88.01705079999999)",355.2281188964844
"(47.3928436, -88.0171416)",355.4816589355469
"(47.3927938, -88.01727600000001)",355.1692810058594
"(47.392744, -88.0174104)",354.6183166503906
"(47.39268845, -88.01754885)",353.5984191894531
"(47.3926329, -88.0176873)",352.19000244140625
"(47.392549375, -88.0177783)",351.49560546875
"(47.39246585, -88.0178693)",350.42022705078125
"(47.392382325, -88.0179603)",348.9983215332031
"(47.3922988, -88.0180513)",347.260986328125
"(47.392213125, -88.01811939999999)",345.6928100585937
"(47.392127450000004, -88.0181875)",343.87017822265625
"(47.392041775, -88.0182556)",341.3870849609375
"(47.3919561, -88.0183237)",337.78985595703125
"(47.3919181, -88.0132503)",438.6067504882813
"(47.392043349999994, -88.01326499999999)",437.7174987792969
"(47.3921686, -88.0132797)",438.1564636230469
"(47.3922572, -88.0132901)",438.8310852050781
"(47.3923022, -88.0132954)",439.1422729492188
"(47.3923606, -88.0133342)",439.6526489257813
"(47.3924195, -88.0133734)",439.224365234375
"(47.3922572, -88.0132901)",438.8310852050781
"(47.3922541, -88.01340985)",439.2728576660156
"(47.392251, -88.0135296)",439.5306396484375
"(47.3922479, -88.01364935000001)",439.7923889160156
"(47.3922448, -88.0137691)",439.96380615234375
"(47.3922431, -88.0139368)",439.5462036132813
"(47.3922166, -88.0140078)",439.47064208984375
"(47.3921692, -88.014134825)",439.6751708984375
"(47.3921218, -88.01426185)",439.8470458984375
"(47.3920744, -88.01438887500001)",439.4781494140625
"(47.392027, -88.0145159)",437.3360900878906
"(47.3920111, -88.014671875)",434.5243835449219
"(47.3919952, -88.01482785)",431.9350891113281
"(47.3919793, -88.014983825)",428.8979797363281
"(47.3919634, -88.0151398)",424.7986145019531
"(47.39196915, -88.01525649999999)",420.8590393066406
"(47.3919749, -88.0153732)",417.76806640625
"(47.39198065, -88.0154899)",415.2438659667969
"(47.3919864, -88.0156066)",412.45989990234375
"(47.392084100000005, -88.01574245)",408.5778198242188
"(47.3921818, -88.0158783)",403.2710876464844
"(47.392231925000004, -88.016007375)",398.1835632324219
"(47.392282050000006, -88.01613645)",392.868896484375
"(47.39233217500001, -88.016265525)",388.198974609375
"(47.3923823, -88.0163946)",384.32861328125
"(47.392420875, -88.016483225)",381.3628845214844
"(47.392459450000004, -88.01657184999999)",378.1375427246094
"(47.392498025, -88.016660475)",374.3590698242188
"(47.3925366, -88.0167491)",370.9197998046875
"(47.3925466, -88.0168947)",367.9780578613281
"(47.3925566, -88.01704029999999)",364.96240234375
"(47.392566599999995, -88.01718589999999)",361.7984619140625
"(47.3925766, -88.0173315)",358.8710632324219
"(47.392604750000004, -88.0175094)",355.4085388183594
"(47.3926329, -88.0176873)",352.19000244140625
"(47.3922166, -88.0140078)",439.47064208984375
"(47.39222945, -88.01414235)",438.7969055175781
"(47.3922423, -88.0142769)",438.039794921875
"(47.39225515, -88.01441145)",436.4547119140625
"(47.392268, -88.014546)",434.2428588867188
"(47.392269425, -88.01470425)",431.6343078613281
"(47.39227085, -88.01486249999999)",428.57269287109375
"(47.392272274999996, -88.01502074999999)",425.0993347167969
"(47.3922737, -88.015179)",421.15771484375
"(47.3923023, -88.0152950875)",417.2392883300781
"(47.3923309, -88.015411175)",413.0496520996094
"(47.3923595, -88.0155272625)",408.6363525390625
"(47.3923881, -88.01564335)",404.2545776367188
"(47.3924167, -88.01575943750001)",399.83782958984375
"(47.3924453, -88.01587552500001)",395.4440307617188
"(47.3924739, -88.01599161250002)",391.3265686035156
"(47.3925025, -88.0161077)",387.8988952636719
"(47.392544125, -88.016198825)",385.0196533203125
"(47.392585749999995, -88.01628995)",381.6208801269531
"(47.392627375, -88.016381075)",377.7811584472656
"(47.392669, -88.0164722)",373.4120788574219
"(47.3926762, -88.01660005)",369.8556823730469
"(47.392683399999996, -88.0167279)",367.0274353027344
"(47.392690599999995, -88.01685575)",364.2669372558594
"(47.3926978, -88.0169836)",361.6860961914063
"(47.392709350000004, -88.0170903)",359.6176452636719
"(47.3927209, -88.01719700000001)",357.81231689453125
"(47.39273245, -88.01730370000001)",356.1792297363281
"(47.392744, -88.0174104)",354.6183166503906
"(47.3922448, -88.0137691)",439.96380615234375
"(47.392275025, -88.01388815000001)",439.5558166503906
"(47.39230525, -88.01400720000001)",438.2818603515625
"(47.392335474999996, -88.01412625)",436.7925109863281
"(47.3923657, -88.0142453)",435.1538391113281
"(47.392413175, -88.01443015)",431.982421875
"(47.392460650000004, -88.01461499999999)",428.1753540039063
"(47.392508125000006, -88.01479985)",423.1717529296875
"(47.3925556, -88.0149847)",416.9896545410156
"(47.392579337499996, -88.0150877625)",413.0451965332031
"(47.392603075, -88.01519082499999)",408.9112243652344
"(47.3926268125, -88.0152938875)",405.18658447265625
"(47.39265055, -88.01539695)",401.1327209472656
"(47.3926742875, -88.0155000125)",396.7568054199219
"(47.392698025, -88.015603075)",393.1289978027344
"(47.3927217625, -88.0157061375)",389.9151306152344
"(47.3927455, -88.0158092)",386.68695068359375
"(47.3927757, -88.0159792)",381.57861328125
"(47.3928059, -88.0161492)",376.7015380859375
"(47.3928361, -88.0163192)",371.9136657714844
"(47.3928663, -88.0164892)",367.5108947753906
"(47.392889350000004, -88.0166762)",362.2171020507813
"(47.3929124, -88.0168632)",357.7571105957031
"(47.3929564, -88.01696)",355.3653259277344
"(47.3924195, -88.0133734)",439.224365234375
"(47.3924402, -88.01356670000001)",438.2397766113281
"(47.3924609, -88.01376)",436.173828125
"(47.392484725, -88.0139022)",434.5549011230469
"(47.39250855, -88.0140444)",433.0794372558594
"(47.392532375, -88.0141866)",431.368408203125
"(47.3925562, -88.0143288)",429.2248229980469
"(47.3925905, -88.01441890000001)",426.8116455078125
"(47.3926248, -88.014509)",423.95062255859375
"(47.392662900000005, -88.01464975)",419.9762878417969
"(47.392701, -88.0147905)",415.4120178222656
"(47.3927125, -88.0149257)",411.45599365234375
"(47.39276015, -88.01501015)",406.965576171875
"(47.3928078, -88.0150946)",402.6122131347656
"(47.392874500000005, -88.0151791)",397.9660339355469
"(47.3929412, -88.0152636)",393.57373046875
"(47.39299075, -88.015379)",388.8720703125
"(47.3930403, -88.0154944)",384.2697143554688
"(47.3930613, -88.01559015)",381.5653076171875
"(47.3930823, -88.0156859)",379.1310729980469
"(47.393106700000004, -88.0158226)",375.9615478515625
"(47.3931311, -88.0159593)",372.9128723144531
"(47.3924195, -88.0133734)",439.224365234375
"(47.39251645, -88.01349350000001)",435.3971557617188
"(47.3926134, -88.0136136)",431.7385559082031
"(47.39265055, -88.01370370000001)",430.6238098144531
"(47.392687699999996, -88.0137938)",429.5196838378906
"(47.39272484999999, -88.0138839)",428.3053894042969
"(47.392762, -88.013974)",426.2474060058594
"(47.392764875, -88.0141162)",424.4220275878906
"(47.39276775, -88.0142584)",422.0341796875
"(47.392770625, -88.0144006)",419.7529296875
"(47.3927735, -88.0145428)",417.5359497070313
"(47.39288215, -88.01464415000001)",410.6960754394531
"(47.3929908, -88.0147455)",404.1372680664063
"(47.393061325000005, -88.0148004)",400.61517333984375
"(47.39313185, -88.0148553)",397.3890075683594
"(47.393202375, -88.0149102)",394.4114074707031
"(47.3932729, -88.0149651)",391.5038146972656
"(47.39330625, -88.01506645)",388.7408142089844
"(47.393339600000004, -88.0151678)",385.7613830566406
"(47.39337295, -88.01526915)",382.4366760253906
"(47.3934063, -88.0153705)",378.9059753417969
"(47.393457350000006, -88.01547175)",375.2613525390625
"(47.3935084, -88.015573)",371.7686767578125
"(47.3935342, -88.0155409)",371.6584777832031
"(47.3922572, -88.0132901)",438.8310852050781
"(47.39232855, -88.0131647)",438.1581115722656
"(47.3923999, -88.0130393)",436.12890625
"(47.392464700000005, -88.0128816)",434.3155212402344
"(47.3925295, -88.0127239)",432.8684387207031
"(47.392615250000006, -88.0125972)",430.4269714355469
"(47.392701, -88.0124705)",428.0965576171875
"(47.39277915, -88.012409975)",426.5189208984375
"(47.3928573, -88.01234945)",424.7313232421875
"(47.39293545, -88.01228892500001)",422.7059020996094
"(47.3930136, -88.0122284)",420.3634948730469
"(47.39312935, -88.01223970000001)",415.7540283203125
"(47.3932451, -88.012251)",412.8147583007813
"(47.3933605, -88.0122622)",410.9809265136719
"(47.3934254, -88.01229037499999)",410.209228515625
"(47.393490299999996, -88.01231855)",409.32470703125
"(47.393555199999994, -88.012346725)",408.1680908203125
"(47.3936201, -88.0123749)",406.00592041015625
"(47.39374225, -88.01234105)",402.05462646484375
"(47.3938644, -88.0123072)",398.3424682617188
"(47.3939217, -88.0123606)",396.1605224609375
"(47.393979, -88.012414)",393.6545715332031
"(47.394036299999996, -88.0124674)",391.2971496582031
"(47.3940936, -88.0125208)",388.59478759765625
"(47.3923606, -88.0133342)",439.6526489257813
"(47.3923817, -88.0133029)",439.3306274414063
"(47.392442225, -88.013213275)",437.845947265625
"(47.392502750000006, -88.01312365)",435.2720336914063
"(47.392563275, -88.013034025)",433.5938720703125
"(47.3926238, -88.0129444)",432.2847290039063
"(47.392674375, -88.01286404999999)",431.0932312011719
"(47.39272495, -88.0127837)",429.7908935546875
"(47.392775525000005, -88.01270335000001)",428.5276489257813
"(47.3928261, -88.012623)",427.30419921875
"(47.39290435, -88.0125779)",425.32763671875
"(47.3929826, -88.0125328)",423.1828308105469
"(47.393110500000006, -88.0124764)",418.7690124511719
"(47.3932384, -88.01242)",414.0137634277344
"(47.3933548, -88.01243690000001)",411.97760009765625
"(47.3934712, -88.0124538)",410.09765625
"(47.393558999999996, -88.01247635)",408.0818176269531
"(47.3936468, -88.0124989)",404.6477661132813
"(47.3937728, -88.0125666)",399.8963928222656
"(47.3938988, -88.0126343)",395.12445068359375
"(47.39400085, -88.012764)",390.1853332519531
"(47.3941029, -88.0128937)",385.907958984375
"(47.3923817, -88.0133029)",439.3306274414063
"(47.3924124, -88.0132898)",438.9720764160156
"(47.392482425, -88.01325985)",437.0370788574219
"(47.39255245, -88.0132299)",434.17919921875
"(47.392622474999996, -88.01319995)",432.2564392089844
"(47.3926925, -88.01317)",430.7561950683594
"(47.392785075000006, -88.0131418)",428.8594665527344
"(47.39287765, -88.0131136)",426.865966796875
"(47.392970225, -88.0130854)",424.7379455566406
"(47.3930628, -88.0130572)",422.65142822265625
"(47.39315155, -88.013012075)",420.0659790039063
"(47.3932403, -88.01296695)",416.7633361816406
"(47.393329050000006, -88.012921825)",413.4320068359375
"(47.3934178, -88.0128767)",410.4480590820313
"(47.3935056, -88.01297260000001)",406.54498291015625
"(47.3935934, -88.0130685)",402.3401794433594
"(47.393642075, -88.013153075)",399.4951171875
"(47.393690750000005, -88.01323765000001)",396.5587463378906
"(47.39373942500001, -88.013322225)",393.8284301757813
"(47.3937881, -88.0134068)",391.5431823730469
"(47.393874, -88.01346035)",388.6591796875
"(47.3939599, -88.0135139)",385.9867858886719
"(47.3940067, -88.0136369)",383.2338562011719
"(47.3940535, -88.0137599)",379.0913391113281
"(47.3924124, -88.0132898)",438.9720764160156
"(47.39252155, -88.01337824999999)",435.5037841796875
"(47.3926307, -88.0134667)",431.4728698730469
"(47.39273985, -88.01355515)",428.928955078125
"(47.392849, -88.0136436)",425.5109252929688
"(47.392932025, -88.013652075)",422.3562622070313
"(47.39301505, -88.01366055)",419.1403198242188
"(47.393098075, -88.013669025)",415.6588134765625
"(47.3931811, -88.0136775)",411.86566162109375
"(47.3933071, -88.0137057)",406.5353698730469
"(47.3934331, -88.0137339)",401.8232421875
"(47.393479850000006, -88.013819875)",399.3623046875
"(47.3935266, -88.01390585)",396.8611145019531
"(47.39357335, -88.013991825)",394.3177185058594
"(47.3936201, -88.0140778)",391.7500305175781
"(47.3936813, -88.014149625)",388.8384399414063
"(47.3937425, -88.01422145000001)",385.8170776367188
"(47.3938037, -88.014293275)",381.69775390625
"(47.3938649, -88.0143651)",377.4928283691406
"(47.3889775, -87.9970375)",233.439453125
"(47.388964675, -87.99721365)",234.0409545898437
"(47.38895185, -87.99738980000001)",234.77723693847656
"(47.388939025, -87.99756595)",235.71783447265625
"(47.3889262, -87.9977421)",236.6412506103516
"(47.388915, -87.99784835)",236.97735595703125
"(47.3889038, -87.9979546)",237.21551513671875
"(47.388892600000005, -87.99806085)",237.4306030273437
"(47.3888814, -87.9981671)",237.7006225585937
"(47.388867325, -87.998300675)",238.222396850586
"(47.38885325, -87.99843425)",238.8698883056641
"(47.388839175, -87.99856782500001)",239.51461791992188
"(47.3888251, -87.9987014)",240.08970642089844
"(47.3888475, -87.998829)",241.3467254638672
"(47.3888699, -87.9989566)",242.4509735107422
"(47.38889805, -87.9991168)",243.285888671875
"(47.3889262, -87.999277)",243.61753845214844
"(47.3889194, -87.999357)",243.4999542236328
"(47.38891045, -87.99946274999999)",243.67507934570312
"(47.3889015, -87.9995685)",244.20947265625
"(47.3888975, -87.9996165)",244.5007781982422
"(47.3888848, -87.9997658)",245.2643280029297
"(47.388869400000004, -87.99994775)",245.7840118408203
"(47.388854, -88.0001297)",246.3765106201172
"(47.3888331, -88.00026695)",246.8847045898437
"(47.388812200000004, -88.00040419999999)",247.4727935791016
"(47.3887913, -88.00054144999999)",248.44952392578125
"(47.3887704, -88.0006787)",249.63722229003903
"(47.388747249999994, -88.00083054999999)",250.68524169921875
"(47.3887241, -88.0009824)",251.4073944091797
"(47.388679249999996, -88.0011337)",251.65171813964844
"(47.3886344, -88.001285)",251.75030517578125
"(47.3886063, -88.001379875)",251.7711944580078
"(47.3885782, -88.00147475)",251.7191772460937
"(47.3885501, -88.001569625)",251.5143585205078
"(47.388522, -88.0016645)",251.2067108154297
"(47.3885067, -88.00176725)",251.2423248291016
"(47.3884914, -88.00187)",251.31497192382807
"(47.3884761, -88.00197275)",251.53250122070312
"(47.3884608, -88.0020755)",252.0079498291016
"(47.388443075, -88.002194275)",252.7251739501953
"(47.38842535, -88.00231305)",253.354232788086
"(47.388407625, -88.002431825)",253.81797790527344
"(47.3883899, -88.0025506)",254.0566253662109
"(47.38834945, -88.00266785)",253.37017822265625
"(47.388309, -88.0027851)",252.6090087890625
"(47.388270250000005, -88.00289735)",251.66847229003903
"(47.3882315, -88.0030096)",250.4008636474609
"(47.38819275, -88.00312185)",248.91046142578125
"(47.388154, -88.0032341)",247.06036376953125
"(47.388068875, -88.00332025)",243.0968170166016
"(47.387983750000004, -88.0034064)",239.5902862548828
"(47.387898625000005, -88.00349255)",236.0501251220703
"(47.3878135, -88.0035787)",232.33924865722656
"(47.3878136, -88.0037402)",231.956283569336
"(47.3878021, -88.0038561)",231.7019500732422
"(47.38779125, -88.00397824999999)",231.92333984375
"(47.3877804, -88.0041004)",232.6121368408203
"(47.3877367, -88.00423045)",232.2978973388672
"(47.387693, -88.0043605)",232.1143035888672
"(47.387651250000005, -88.00448045)",231.6167755126953
"(47.3876095, -88.0046004)",230.6721343994141
"(47.3875585, -88.00471505)",228.8816070556641
"(47.3875075, -88.0048297)",227.0774078369141
"(47.3874569, -88.004921475)",225.21823120117188
"(47.387406299999995, -88.00501324999999)",223.6514434814453
"(47.3873557, -88.00510502499999)",222.549545288086
"(47.3873051, -88.0051968)",222.43328857421875
"(47.38727, -88.0053131)",223.91310119628903
"(47.3872349, -88.0054294)",225.9756317138672
"(47.3871954, -88.00553984999999)",227.24693298339844
"(47.3871559, -88.0056503)",227.81564331054688
"(47.3871048125, -88.00576696249999)",227.8493804931641
"(47.387053725, -88.005883625)",227.43397521972656
"(47.387002637500004, -88.0060002875)",226.6881561279297
"(47.386951550000006, -88.00611695)",225.243896484375
"(47.38690046250001, -88.00623361250001)",223.46310424804688
"(47.386849375000004, -88.006350275)",221.2367553710937
"(47.3867982875, -88.0064669375)",218.74758911132807
"(47.3867472, -88.0065836)",216.20643615722656
"(47.386714425, -88.0066712875)",214.8723297119141
"(47.38668165, -88.006758975)",212.2765045166016
"(47.386648875, -88.0068466625)",209.8023681640625
"(47.3866161, -88.00693435)",208.54248046875
"(47.386583325, -88.0070220375)",209.3798675537109
"(47.386550549999995, -88.00710972499999)",210.27032470703125
"(47.386517775, -88.0071974125)",210.9963836669922
"(47.386485, -88.0072851)",211.784912109375
"(47.3922922, -88.0106486)",407.2496948242188
"(47.392310412499995, -88.01054685)",404.539794921875
"(47.392328625, -88.0104451)",401.8705749511719
"(47.3923468375, -88.01034335)",399.8936767578125
"(47.392365049999995, -88.0102416)",397.971435546875
"(47.3923832625, -88.01013985)",395.477294921875
"(47.392401475, -88.0100381)",392.4841918945313
"(47.392419687499995, -88.00993635)",389.6003723144531
"(47.3924379, -88.0098346)",386.8742065429688
"(47.39245135, -88.00969265)",383.7105407714844
"(47.3924648, -88.0095507)",380.4933471679688
"(47.392478249999996, -88.00940875)",377.5651550292969
"(47.3924917, -88.0092668)",375.500244140625
"(47.39246095, -88.00916177500001)",374.8587341308594
"(47.3924302, -88.00905675000001)",374.5110778808594
"(47.39239945, -88.008951725)",374.389892578125
"(47.3923687, -88.0088467)",374.252197265625
"(47.3923341, -88.00871325)",373.8813171386719
"(47.3922995, -88.0085798)",373.5101623535156
"(47.3922649, -88.00844635000001)",373.31982421875
"(47.3922303, -88.0083129)",373.1296691894531
"(47.3922303, -88.0083129)",373.1296691894531
"(47.3921438, -88.008267475)",372.73040771484375
"(47.392057300000005, -88.00822205)",372.3015747070313
"(47.3919708, -88.008176625)",372.0345153808594
"(47.3918843, -88.0081312)",371.7053833007813
"(47.39182665, -88.008023325)",370.9615783691406
"(47.391769, -88.00791545)",369.3773498535156
"(47.391711349999994, -88.007807575)",367.45806884765625
"(47.3916537, -88.0076997)",365.3035888671875
"(47.3916537, -88.0076997)",365.3035888671875
"(47.39160565, -88.00759891250001)",362.2612609863281
"(47.3915576, -88.00749812500001)",359.88922119140625
"(47.391509549999995, -88.00739733750001)",359.4267578125
"(47.3914615, -88.00729655)",359.8880310058594
"(47.39141345, -88.0071957625)",359.0658264160156
"(47.3913654, -88.007094975)",356.4258728027344
"(47.391317349999994, -88.0069941875)",351.58502197265625
"(47.3912693, -88.0068934)",346.2522888183594
"(47.3912693, -88.0068934)",346.2522888183594
"(47.391208025, -88.00681987499999)",340.8584289550781
"(47.39114675, -88.00674635)",335.8138732910156
"(47.391085475, -88.00667282500001)",333.46295166015625
"(47.3910242, -88.0065993)",332.24322509765625
"(47.390953374999995, -88.00651165000001)",330.80096435546875
"(47.39088255, -88.00642400000001)",329.5528869628906
"(47.390811725, -88.00633635)",328.625732421875
"(47.3907409, -88.0062487)",328.0120544433594
"(47.390688174999994, -88.006156875)",327.4786682128906
"(47.39063545, -88.00606505)",327.4130859375
"(47.390582725, -88.005973225)",327.5871276855469
"(47.39053, -88.0058814)",327.74273681640625
"(47.3905266, -88.0058755)",327.7540283203125
"(47.39042705, -88.00586985000001)",328.9748229980469
"(47.3903275, -88.0058642)",329.3556823730469
"(47.390247099999996, -88.0059434)",330.0329895019531
"(47.3901667, -88.0060226)",330.38800048828125
"(47.390093975, -88.00607629999999)",330.4624328613281
"(47.390021250000004, -88.00613)",330.4547424316406
"(47.389948525, -88.00618370000001)",330.4898681640625
"(47.3898758, -88.0062374)",329.8257141113281
"(47.38976475, -88.00621480000001)",325.7262268066406
"(47.3896537, -88.0061922)",322.23388671875
"(47.3895465, -88.0061922)",319.0910949707031
"(47.389424, -88.0061922)",314.90948486328125
"(47.3918357, -88.0113239)",413.94287109375
"(47.39175535, -88.01121215)",412.3000793457031
"(47.391675, -88.0111004)",410.6960754394531
"(47.391677875, -88.01097741250001)",409.9757385253906
"(47.39168075, -88.010854425)",408.97998046875
"(47.391683625, -88.0107314375)",407.2093811035156
"(47.3916865, -88.01060845)",404.6367492675781
"(47.391689375, -88.0104854625)",402.1614379882813
"(47.39169225, -88.010362475)",400.14739990234375
"(47.391695125, -88.0102394875)",398.39013671875
"(47.391698, -88.0101165)",396.6744689941406
"(47.3916712, -88.0099299)",393.1559143066406
"(47.3916444, -88.0097433)",389.4302062988281
"(47.39162525, -88.00959625)",386.7927551269531
"(47.3916061, -88.0094492)",384.09478759765625
"(47.3916099, -88.0092513)",379.96435546875
"(47.3916137, -88.0090534)",376.516357421875
"(47.391556300000005, -88.008968575)",374.0932922363281
"(47.3914989, -88.00888375)",372.3554382324219
