coordinates,elevation
"(36.56225861, -105.44638775)",3774.11
"(36.56233132, -105.44638607)",3769.70
"(36.56240402, -105.4463844)",3765.33
"(36.56247673, -105.44638273)",3761.03
"(36.56254944, -105.44638105)",3756.73
"(36.56262214, -105.44637937)",3752.50
"(36.56269485, -105.4463777)",3747.66
"(36.56276756, -105.44637603)",3742.51
"(36.56284026, -105.44637435)",3737.32
"(36.56291297, -105.44637267)",3732.38
"(36.56298568, -105.446371)",3727.46
"(36.56305838, -105.44636933)",3722.32
"(36.56313109, -105.44636765)",3717.14
"(36.56320379, -105.44636597)",3712.18
"(36.5632765, -105.4463643)",3707.79
"(36.56336214, -105.44635223)",3702.78
"(36.56344778, -105.44634016)",3698.45
"(36.56353341, -105.44632809)",3692.91
"(36.56361905, -105.44631603)",3686.79
"(36.56370469, -105.44630396)",3680.83
"(36.56379032, -105.44629189)",3675.47
"(36.56387596, -105.44627982)",3670.71
"(36.5639616, -105.44626775)",3665.71
"(36.56404724, -105.44625568)",3660.33
"(36.56413287, -105.44624361)",3655.76
"(36.56421851, -105.44623154)",3650.91
"(36.56430415, -105.44621947)",3645.58
"(36.56438979, -105.44620741)",3641.19
"(36.56447542, -105.44619534)",3637.09
"(36.56456106, -105.44618327)",3631.94
"(36.5646467, -105.4461712)",3626.81
"(36.56473206, -105.44621546)",3620.72
"(36.56481743, -105.44625971)",3615.17
"(36.56490279, -105.44630397)",3610.16
"(36.56498815, -105.44634823)",3605.35
"(36.56507351, -105.44639248)",3600.81
"(36.56515887, -105.44643674)",3595.99
"(36.56524424, -105.44648099)",3590.91
"(36.5653296, -105.44652525)",3585.51
"(36.56541496, -105.44656951)",3578.30
"(36.56550033, -105.44661376)",3571.48
"(36.56558569, -105.44665802)",3566.68
"(36.56567105, -105.44670228)",3562.85
"(36.56575641, -105.44674653)",3559.53
"(36.56584177, -105.44679079)",3556.32
"(36.56592714, -105.44683504)",3552.97
"(36.5660125, -105.4468793)",3549.60
"(36.56610971, -105.4468907)",3544.64
"(36.56620693, -105.4469021)",3538.91
"(36.56630414, -105.4469135)",3532.81
"(36.56640135, -105.4469249)",3526.52
"(36.56649856, -105.4469363)",3520.57
"(36.56659577, -105.4469477)",3514.84
"(36.56669299, -105.4469591)",3508.62
"(36.5667902, -105.4469705)",3502.38
"(36.56686155, -105.44696614)",3498.81
"(36.5669329, -105.44696178)",3494.88
"(36.56700425, -105.44695741)",3490.42
"(36.5670756, -105.44695305)",3485.76
"(36.56714695, -105.44694869)",3481.85
"(36.5672183, -105.44694433)",3478.45
"(36.56728965, -105.44693996)",3475.51
"(36.567361, -105.4469356)",3473.05
"(36.56744145, -105.44686602)",3470.47
"(36.5675219, -105.44679645)",3467.02
"(36.56760235, -105.44672687)",3465.41
"(36.5676828, -105.4466573)",3465.39
"(36.5756976, -105.4485529)",3368.87
"(36.5757181, -105.44839572)",3362.66
"(36.5757386, -105.44823855)",3355.26
"(36.5757591, -105.44808137)",3349.68
"(36.5757796, -105.4479242)",3346.57
"(36.5758001, -105.44776702)",3343.62
"(36.5758206, -105.44760985)",3340.72
"(36.5758411, -105.44745267)",3337.24
"(36.5758616, -105.4472955)",3332.92
"(36.57588439, -105.44713376)",3328.24
"(36.57590717, -105.44697202)",3323.85
"(36.57592996, -105.44681029)",3320.00
"(36.57595275, -105.44664855)",3316.92
"(36.57597554, -105.44648681)",3314.09
"(36.57599833, -105.44632508)",3311.23
"(36.57602111, -105.44616334)",3308.11
"(36.5760439, -105.4460016)",3306.24
"(36.57609174, -105.44594009)",3305.47
"(36.57613957, -105.44587859)",3304.30
"(36.57618741, -105.44581708)",3302.76
"(36.57623525, -105.44575557)",3301.12
"(36.57628309, -105.44569407)",3299.47
"(36.57633093, -105.44563256)",3297.74
"(36.57637876, -105.44557106)",3295.84
"(36.5764266, -105.44550955)",3293.88
"(36.57647444, -105.44544804)",3291.79
"(36.57652228, -105.44538654)",3289.44
"(36.57657011, -105.44532503)",3287.27
"(36.57661795, -105.44526353)",3285.02
"(36.57666579, -105.44520202)",3282.95
"(36.57671362, -105.44514051)",3280.87
"(36.57676146, -105.44507901)",3278.82
"(36.5768093, -105.4450175)",3277.40
"(36.57689586, -105.44493321)",3274.79
"(36.57698242, -105.44484893)",3271.36
"(36.57706899, -105.44476464)",3268.79
"(36.57715555, -105.44468035)",3267.29
"(36.57724211, -105.44459606)",3264.17
"(36.57732868, -105.44451177)",3259.64
"(36.57741524, -105.44442749)",3255.44
"(36.5775018, -105.4443432)",3251.20
"(36.57757025, -105.44429009)",3248.20
"(36.5776387, -105.44423697)",3244.66
"(36.57770715, -105.44418386)",3241.50
"(36.5777756, -105.44413075)",3238.68
"(36.57784405, -105.44407764)",3236.84
"(36.5779125, -105.44402453)",3234.90
"(36.57798095, -105.44397141)",3232.71
"(36.5780494, -105.4439183)",3231.92
"(36.5779472, -105.4573295)",3472.72
"(36.5780269, -105.4574046)",3467.29
"(36.5781066, -105.4574797)",3460.03
"(36.5781863, -105.4575548)",3454.79
"(36.578266, -105.4576299)",3450.86
"(36.5783457, -105.457705)",3447.36
"(36.5784254, -105.4577801)",3443.91
"(36.5785051, -105.4578552)",3440.38
"(36.5785848, -105.4579303)",3436.65
"(36.57866019, -105.45790079)",3434.44
"(36.57873558, -105.45787128)",3432.68
"(36.57881096, -105.45784176)",3430.84
"(36.57888635, -105.45781225)",3429.13
"(36.57896174, -105.45778274)",3427.97
"(36.57903712, -105.45775323)",3427.31
"(36.57911251, -105.45772371)",3426.53
"(36.5791879, -105.4576942)",3425.91
"(36.5792297, -105.45761318)",3426.25
"(36.5792715, -105.45753215)",3427.06
"(36.5793133, -105.45745113)",3428.40
"(36.5793551, -105.4573701)",3429.41
"(36.5793969, -105.45728908)",3429.55
"(36.5794387, -105.45720805)",3430.57
"(36.5794805, -105.45712703)",3432.14
"(36.5795223, -105.457046)",3432.79
"(36.5898791, -105.4574689)",3111.25
"(36.5899842, -105.45752572)",3105.16
"(36.5900893, -105.45758255)",3101.06
"(36.5901944, -105.45763937)",3097.46
"(36.5902995, -105.4576962)",3093.87
"(36.5904046, -105.45775303)",3090.38
"(36.5905097, -105.45780985)",3087.06
"(36.5906148, -105.45786668)",3084.29
"(36.5907199, -105.4579235)",3081.87
"(36.59078055, -105.45798643)",3079.50
"(36.5908412, -105.45804936)",3077.17
"(36.59090185, -105.45811229)",3074.33
"(36.5909625, -105.45817523)",3071.64
"(36.59102315, -105.45823816)",3068.99
"(36.5910838, -105.45830109)",3066.16
"(36.59114445, -105.45836402)",3063.47
"(36.5912051, -105.45842695)",3060.89
"(36.59126575, -105.45848988)",3058.26
"(36.5913264, -105.45855281)",3055.62
"(36.59138705, -105.45861574)",3053.06
"(36.5914477, -105.45867868)",3050.01
"(36.59150835, -105.45874161)",3047.11
"(36.591569, -105.45880454)",3044.41
"(36.59162965, -105.45886747)",3041.47
"(36.5916903, -105.4589304)",3038.61
"(36.5917791, -105.45895125)",3035.91
"(36.5918679, -105.4589721)",3033.49
"(36.5919567, -105.45899295)",3031.20
"(36.5920455, -105.4590138)",3029.19
"(36.5883027, -105.4597434)",3145.33
"(36.58840259, -105.45975469)",3141.25
"(36.58850249, -105.45976597)",3136.83
"(36.58860238, -105.45977726)",3132.20
"(36.58870228, -105.45978855)",3126.99
"(36.58880217, -105.45979984)",3120.96
"(36.58890206, -105.45981112)",3114.88
"(36.58900196, -105.45982241)",3109.47
"(36.58910185, -105.4598337)",3104.55
"(36.58920174, -105.45984499)",3099.69
"(36.58930164, -105.45985627)",3094.95
"(36.58940153, -105.45986756)",3090.54
"(36.58950142, -105.45987885)",3086.31
"(36.58960132, -105.45989014)",3082.32
"(36.58970121, -105.45990142)",3078.46
"(36.58980111, -105.45991271)",3074.93
"(36.589901, -105.459924)",3072.50
"(36.5933085, -105.4504195)",2929.41
"(36.59337548, -105.45037231)",2923.59
"(36.59344245, -105.45032513)",2918.24
"(36.59350943, -105.45027794)",2914.03
"(36.5935764, -105.45023075)",2910.57
"(36.59364337, -105.45018356)",2906.83
"(36.59371035, -105.45013637)",2903.07
"(36.59377733, -105.45008919)",2900.10
"(36.5938443, -105.450042)",2897.58
"(36.5763988, -105.4540424)",3572.39
"(36.57635563, -105.4541381)",3570.98
"(36.57631245, -105.4542338)",3568.31
"(36.57626928, -105.4543295)",3566.24
"(36.5762261, -105.4544252)",3564.27
"(36.57618292, -105.4545209)",3562.09
"(36.57613975, -105.4546166)",3560.13
"(36.57609657, -105.4547123)",3558.74
"(36.5760534, -105.454808)",3557.72
"(36.57597773, -105.45493835)",3555.47
"(36.57590205, -105.4550687)",3553.70
"(36.57582637, -105.45519905)",3552.45
"(36.5757507, -105.4553294)",3552.92
"(36.57567275, -105.4553874)",3551.75
"(36.5755948, -105.4554454)",3552.39
"(36.57551124, -105.45544775)",3550.60
"(36.57542768, -105.4554501)",3549.77
"(36.57534411, -105.45545245)",3549.62
"(36.57526055, -105.4554548)",3550.21
"(36.57517699, -105.45545715)",3550.91
"(36.57509342, -105.4554595)",3551.50
"(36.57500986, -105.45546185)",3552.07
"(36.5749263, -105.4554642)",3552.81
"(36.57483255, -105.455386)",3550.98
"(36.5747388, -105.4553078)",3549.59
"(36.57464505, -105.4552296)",3548.41
"(36.5745513, -105.4551514)",3547.51
"(36.574471, -105.45507983)",3545.84
"(36.5743907, -105.45500825)",3543.55
"(36.5743104, -105.45493667)",3542.00
"(36.5742301, -105.4548651)",3541.30
"(36.57419692, -105.4547127)",3535.87
"(36.57416375, -105.4545603)",3531.90
"(36.57413057, -105.4544079)",3526.94
"(36.5740974, -105.4542555)",3523.44
"(36.57409025, -105.45409325)",3519.09
"(36.5740831, -105.453931)",3514.84
"(36.57407595, -105.45376875)",3511.01
"(36.5740688, -105.4536065)",3507.89
"(36.5739895, -105.45349043)",3505.15
"(36.5739102, -105.45337435)",3502.54
"(36.5738309, -105.45325827)",3499.85
"(36.5737516, -105.4531422)",3497.09
"(36.57371197, -105.45307316)",3495.86
"(36.57367235, -105.45300413)",3494.43
"(36.57363272, -105.45293509)",3493.60
"(36.5735931, -105.45286605)",3492.89
"(36.57355347, -105.45279701)",3492.25
"(36.57351385, -105.45272798)",3491.66
"(36.57347422, -105.45265894)",3490.86
"(36.5734346, -105.4525899)",3489.87
"(36.57342232, -105.4524796)",3488.00
"(36.57341005, -105.4523693)",3485.73
"(36.57339778, -105.452259)",3483.14
"(36.5733855, -105.4521487)",3480.47
"(36.57337322, -105.4520384)",3477.85
"(36.57336095, -105.4519281)",3475.28
"(36.57334868, -105.4518178)",3472.70
"(36.5733364, -105.4517075)",3470.20
"(36.57332133, -105.4515935)",3467.63
"(36.57330625, -105.4514795)",3464.91
"(36.57329118, -105.4513655)",3462.05
"(36.5732761, -105.4512515)",3459.03
"(36.57326103, -105.4511375)",3455.90
"(36.57324595, -105.4510235)",3452.74
"(36.57323088, -105.4509095)",3449.58
"(36.5732158, -105.4507955)",3446.54
"(36.57327122, -105.45065595)",3442.65
"(36.57332665, -105.4505164)",3438.45
"(36.57338207, -105.45037685)",3434.24
"(36.5734375, -105.4502373)",3430.20
"(36.5735232, -105.45015417)",3426.71
"(36.5736089, -105.45007105)",3423.16
"(36.5736946, -105.44998792)",3419.62
"(36.5737803, -105.4499048)",3416.09
"(36.57386338, -105.44984762)",3412.82
"(36.57394645, -105.44979045)",3408.89
"(36.57402953, -105.44973327)",3404.71
"(36.5741126, -105.4496761)",3401.76
"(36.5741232, -105.44954558)",3399.54
"(36.5741338, -105.44941505)",3397.76
"(36.5741444, -105.44928452)",3396.36
"(36.574155, -105.449154)",3394.68
"(36.5741402, -105.4490249)",3392.85
"(36.57412175, -105.44886415)",3390.40
"(36.5741033, -105.4487034)",3387.37
"(36.57406667, -105.44858002)",3384.46
"(36.57403005, -105.44845665)",3380.01
"(36.57399342, -105.44833327)",3376.82
"(36.5739568, -105.4482099)",3373.78
"(36.57398049, -105.44812541)",3371.28
"(36.57400417, -105.44804093)",3368.81
"(36.57402786, -105.44795644)",3366.33
"(36.57405155, -105.44787195)",3363.72
"(36.57407524, -105.44778746)",3361.00
"(36.57409893, -105.44770297)",3358.19
"(36.57412261, -105.44761849)",3355.32
"(36.5741463, -105.447534)",3352.43
"(36.57417392, -105.44745438)",3349.62
"(36.57420155, -105.44737475)",3346.75
"(36.57422917, -105.44729512)",3344.01
"(36.5742568, -105.4472155)",3341.50
"(36.57422777, -105.44713685)",3339.22
"(36.57419875, -105.4470582)",3336.96
"(36.57416973, -105.44697955)",3334.89
"(36.5741407, -105.4469009)",3332.96
"(36.57408553, -105.44679705)",3330.40
"(36.57403035, -105.4466932)",3328.27
"(36.57397518, -105.44658935)",3327.00
"(36.57392, -105.4464855)",3325.46
"(36.5910811, -105.4590455)",3044.70
"(36.59115197, -105.45903345)",3044.12
"(36.59122285, -105.4590214)",3043.05
"(36.59129372, -105.45900935)",3042.13
"(36.5913646, -105.4589973)",3041.62
"(36.5779098, -105.4437724)",3226.93
"(36.57779269, -105.44370261)",3223.63
"(36.57767559, -105.44363283)",3220.19
"(36.57755848, -105.44356304)",3216.71
"(36.57744137, -105.44349325)",3213.78
"(36.57732427, -105.44342346)",3211.44
"(36.57720716, -105.44335367)",3209.16
"(36.57709006, -105.44328389)",3206.48
"(36.57697295, -105.4432141)",3204.41
"(36.57685584, -105.44314431)",3202.12
"(36.57673874, -105.44307453)",3199.67
"(36.57662163, -105.44300474)",3197.39
"(36.57650453, -105.44293495)",3195.30
"(36.57638742, -105.44286516)",3192.93
"(36.57627031, -105.44279538)",3190.69
"(36.57615321, -105.44272559)",3188.36
"(36.5760361, -105.4426558)",3186.58
"(36.5760071, -105.44256552)",3184.57
"(36.5759781, -105.44247525)",3182.51
"(36.5759491, -105.44238498)",3180.53
"(36.5759201, -105.4422947)",3179.03
"(36.57599817, -105.4421725)",3175.93
"(36.57607625, -105.4420503)",3173.04
"(36.57615433, -105.4419281)",3170.08
"(36.5762324, -105.4418059)",3167.14
"(36.576219, -105.44172258)",3165.90
"(36.5762056, -105.44163925)",3164.03
"(36.5761922, -105.44155593)",3161.67
"(36.5761788, -105.4414726)",3159.49
"(36.57612666, -105.44139378)",3157.62
"(36.57607452, -105.44131496)",3155.59
"(36.57602239, -105.44123614)",3153.63
"(36.57597025, -105.44115733)",3151.78
"(36.57591811, -105.44107851)",3149.29
"(36.57586597, -105.44099969)",3147.80
"(36.57581384, -105.44092087)",3146.29
"(36.5757617, -105.44084205)",3145.47
"(36.57570956, -105.44076323)",3145.06
"(36.57565743, -105.44068441)",3144.72
"(36.57560529, -105.44060559)",3144.57
"(36.57555315, -105.44052677)",3144.06
"(36.57550101, -105.44044796)",3143.79
"(36.57544888, -105.44036914)",3143.42
"(36.57539674, -105.44029032)",3143.47
"(36.5753446, -105.4402115)",3143.41
"(36.5738509, -105.4466107)",3328.22
"(36.57392, -105.4464855)",3325.46
"(36.5739763, -105.44635639)",3323.56
"(36.5740326, -105.44622727)",3321.53
"(36.5740889, -105.44609816)",3318.43
"(36.5741452, -105.44596905)",3314.54
"(36.5742015, -105.44583994)",3311.20
"(36.5742578, -105.44571082)",3308.22
"(36.5743141, -105.44558171)",3305.39
"(36.5743704, -105.4454526)",3302.80
"(36.574396, -105.445406)",3301.70
"(36.57443911, -105.44532868)",3300.01
"(36.57448222, -105.44525135)",3297.91
"(36.57452534, -105.44517403)",3295.13
"(36.57456845, -105.4450967)",3292.15
"(36.57461156, -105.44501937)",3289.16
"(36.57465468, -105.44494205)",3285.98
"(36.57469779, -105.44486473)",3283.13
"(36.5747409, -105.4447874)",3280.81
"(36.574797, -105.4447021)",3278.12
"(36.5748531, -105.4446168)",3275.30
"(36.5749092, -105.4445315)",3272.90
"(36.5749653, -105.4444462)",3270.60
"(36.575032, -105.4443586)",3268.85
"(36.5750987, -105.444271)",3267.26
"(36.5752049, -105.4441735)",3265.71
"(36.5753111, -105.444076)",3263.28
"(36.57541275, -105.4440384)",3263.37
"(36.5755144, -105.4440008)",3262.51
"(36.5756394, -105.44400496)",3262.52
"(36.5757644, -105.44400912)",3261.33
"(36.5758894, -105.44401329)",3259.09
"(36.5760144, -105.44401745)",3255.60
"(36.5761394, -105.44402161)",3252.25
"(36.5762644, -105.44402578)",3250.51
"(36.5763894, -105.44402994)",3249.71
"(36.5765144, -105.4440341)",3248.85
"(36.57660371, -105.44402989)",3247.97
"(36.57669302, -105.44402568)",3247.11
"(36.57678234, -105.44402146)",3246.08
"(36.57687165, -105.44401725)",3244.86
"(36.57696096, -105.44401304)",3243.62
"(36.57705028, -105.44400882)",3242.56
"(36.57713959, -105.44400461)",3241.58
"(36.5772289, -105.4440004)",3240.91
"(36.57729705, -105.44399525)",3240.59
"(36.5773652, -105.4439901)",3240.43
"(36.57743335, -105.44398495)",3240.02
"(36.5775015, -105.4439798)",3239.48
"(36.5775954, -105.44398522)",3238.90
"(36.5776893, -105.44399065)",3237.83
"(36.5777832, -105.44399608)",3236.18
"(36.5778771, -105.4440015)",3234.57
"(36.5779602, -105.4440018)",3233.76
"(36.5780494, -105.4439183)",3231.92
"(36.5780437, -105.4438336)",3230.21
"(36.5675093, -105.4489397)",3475.10
"(36.56748407, -105.4488251)",3474.24
"(36.56745885, -105.4487105)",3474.30
"(36.56743362, -105.4485959)",3474.31
"(36.5674084, -105.4484813)",3474.17
"(36.56737603, -105.44837053)",3474.54
"(36.56734365, -105.44825975)",3473.79
"(36.56731127, -105.44814898)",3471.75
"(36.5672789, -105.4480382)",3470.47
"(36.56726545, -105.4479509)",3470.58
"(36.567252, -105.4478636)",3472.47
"(36.5672737, -105.4477115)",3472.88
"(36.5673133, -105.44757897)",3471.31
"(36.5673529, -105.44744645)",3470.61
"(36.5673925, -105.44731393)",3470.54
"(36.5674321, -105.4471814)",3470.43
"(36.56745775, -105.4470955)",3469.79
"(36.5674834, -105.4470096)",3469.20
"(36.56758015, -105.4469172)",3466.23
"(36.5676769, -105.4468248)",3463.97
"(36.5677456, -105.4467521)",3463.71
"(36.5741126, -105.4496761)",3401.76
"(36.5741827, -105.44966942)",3401.01
"(36.5742528, -105.44966275)",3400.66
"(36.5743229, -105.44965608)",3400.67
"(36.574393, -105.4496494)",3400.94
"(36.57447454, -105.44958087)",3401.82
"(36.57455608, -105.44951234)",3402.21
"(36.57463761, -105.44944381)",3401.81
"(36.57471915, -105.44937527)",3400.67
"(36.57480069, -105.44930674)",3399.28
"(36.57488222, -105.44923821)",3398.07
"(36.57496376, -105.44916968)",3395.62
"(36.5750453, -105.44910115)",3392.95
"(36.57512684, -105.44903262)",3390.70
"(36.57520838, -105.44896409)",3388.05
"(36.57528991, -105.44889556)",3386.02
"(36.57537145, -105.44882702)",3383.89
"(36.57545299, -105.44875849)",3381.05
"(36.57553452, -105.44868996)",3377.57
"(36.57561606, -105.44862143)",3373.48
"(36.5756976, -105.4485529)",3368.87
"(36.5733364, -105.4517075)",3470.20
"(36.57341286, -105.45162185)",3468.53
"(36.57348933, -105.4515362)",3467.04
"(36.57356579, -105.45145055)",3465.54
"(36.57364225, -105.4513649)",3462.67
"(36.57371871, -105.45127925)",3459.62
"(36.57379518, -105.4511936)",3456.58
"(36.57387164, -105.45110795)",3453.49
"(36.5739481, -105.4510223)",3449.44
"(36.5740233, -105.45093148)",3444.68
"(36.5740985, -105.45084065)",3439.20
"(36.5741737, -105.45074983)",3433.05
"(36.5742489, -105.450659)",3426.83
"(36.57430414, -105.45059229)",3422.12
"(36.57435938, -105.45052559)",3417.70
"(36.57441461, -105.45045888)",3413.41
"(36.57446985, -105.45039218)",3409.36
"(36.57452509, -105.45032547)",3405.89
"(36.57458032, -105.45025876)",3403.53
"(36.57463556, -105.45019206)",3402.64
"(36.5746908, -105.45012535)",3402.36
"(36.57474604, -105.45005864)",3403.12
"(36.57480127, -105.44999194)",3403.92
"(36.57485651, -105.44992523)",3404.27
"(36.57491175, -105.44985852)",3403.71
"(36.57496699, -105.44979182)",3403.18
"(36.57502222, -105.44972511)",3402.18
"(36.57507746, -105.44965841)",3401.23
"(36.5751327, -105.4495917)",3399.69
"(36.57520331, -105.44946185)",3396.67
"(36.57527392, -105.449332)",3393.13
"(36.57534454, -105.44920215)",3389.74
"(36.57541515, -105.4490723)",3386.45
"(36.57548576, -105.44894245)",3383.26
"(36.57555637, -105.4488126)",3379.29
"(36.57562699, -105.44868275)",3374.44
"(36.5756976, -105.4485529)",3368.87
"(36.5734226, -105.4436501)",3281.56
"(36.57351953, -105.4435978)",3278.00
"(36.57361645, -105.4435455)",3274.45
"(36.57371338, -105.4434932)",3271.48
"(36.5738103, -105.4434409)",3268.87
"(36.57390723, -105.4433886)",3265.51
"(36.57400415, -105.4433363)",3261.33
"(36.57410108, -105.443284)",3256.60
"(36.574198, -105.4432317)",3251.93
"(36.57430788, -105.44314587)",3246.20
"(36.57441775, -105.44306005)",3240.38
"(36.57452763, -105.44297423)",3234.64
"(36.5746375, -105.4428884)",3228.92
"(36.57470481, -105.44284951)",3225.62
"(36.57477212, -105.44281061)",3222.67
"(36.57483944, -105.44277172)",3220.13
"(36.57490675, -105.44273283)",3216.87
"(36.57497406, -105.44269393)",3214.43
"(36.57504137, -105.44265504)",3210.51
"(36.57510869, -105.44261614)",3206.51
"(36.575176, -105.44257725)",3202.66
"(36.57524331, -105.44253836)",3198.72
"(36.57531063, -105.44249946)",3195.89
"(36.57537794, -105.44246057)",3193.45
"(36.57544525, -105.44242167)",3191.22
"(36.57551256, -105.44238278)",3189.13
"(36.57557988, -105.44234389)",3186.89
"(36.57564719, -105.44230499)",3184.73
"(36.5757145, -105.4422661)",3182.65
"(36.5829761, -105.4527977)",3444.30
"(36.58307584, -105.45281708)",3441.94
"(36.58317557, -105.45283645)",3437.97
"(36.58327531, -105.45285583)",3432.11
"(36.58337505, -105.4528752)",3426.31
"(36.58347479, -105.45289457)",3420.35
"(36.58357453, -105.45291395)",3414.24
"(36.58367426, -105.45293333)",3407.79
"(36.583774, -105.4529527)",3401.08
"(36.5810764, -105.455112)",3392.49
"(36.5811859, -105.45508725)",3390.34
"(36.5812954, -105.4550625)",3388.24
"(36.58138735, -105.45507685)",3384.52
"(36.5814793, -105.4550912)",3380.84
"(36.58157125, -105.45510555)",3377.86
"(36.5816632, -105.4551199)",3375.38
"(36.58173536, -105.45511051)",3373.79
"(36.58180753, -105.45510112)",3372.33
"(36.58187969, -105.45509174)",3371.10
"(36.58195185, -105.45508235)",3369.73
"(36.58202401, -105.45507296)",3368.26
"(36.58209617, -105.45506357)",3366.71
"(36.58216834, -105.45505419)",3365.06
"(36.5822405, -105.4550448)",3363.28
"(36.5823613, -105.45505585)",3360.29
"(36.5824821, -105.4550669)",3357.59
"(36.5823182, -105.454776)",3368.25
"(36.58232345, -105.4548717)",3363.76
"(36.5823287, -105.4549674)",3361.64
"(36.5824054, -105.45501715)",3359.74
"(36.5824821, -105.4550669)",3357.59
"(36.5824821, -105.4550669)",3357.59
"(36.58258825, -105.455077)",3354.78
"(36.5826944, -105.4550871)",3351.45
"(36.58278915, -105.45507905)",3348.59
"(36.5828839, -105.455071)",3345.64
"(36.58297865, -105.45506295)",3342.73
"(36.5830734, -105.4550549)",3340.15
"(36.58316818, -105.45506832)",3337.60
"(36.58326295, -105.45508175)",3335.00
"(36.58335772, -105.45509517)",3332.25
"(36.5834525, -105.4551086)",3329.22
"(36.5781594, -105.456079)",3491.02
"(36.57823876, -105.45610217)",3486.27
"(36.57831811, -105.45612534)",3480.97
"(36.57839747, -105.45614851)",3475.26
"(36.57847682, -105.45617168)",3470.07
"(36.57855618, -105.45619484)",3465.43
"(36.57863554, -105.45621801)",3461.53
"(36.57871489, -105.45624118)",3458.40
"(36.57879425, -105.45626435)",3456.01
"(36.57887361, -105.45628752)",3453.80
"(36.57895296, -105.45631069)",3451.38
"(36.57903232, -105.45633386)",3448.65
"(36.57911168, -105.45635702)",3445.87
"(36.57919103, -105.45638019)",3442.84
"(36.57927039, -105.45640336)",3439.74
"(36.57934974, -105.45642653)",3436.72
"(36.5794291, -105.4564497)",3433.94
"(36.5898791, -105.4574689)",3111.25
"(36.58997085, -105.45752902)",3105.38
"(36.5900626, -105.45758915)",3101.49
"(36.59015435, -105.45764927)",3098.37
"(36.5902461, -105.4577094)",3095.17
"(36.59028351, -105.45777956)",3093.11
"(36.59032091, -105.45784973)",3090.77
"(36.59035832, -105.45791989)",3088.41
"(36.59039573, -105.45799005)",3085.81
"(36.59043313, -105.45806021)",3082.95
"(36.59047054, -105.45813037)",3079.84
"(36.59050794, -105.45820054)",3076.25
"(36.59054535, -105.4582707)",3073.25
"(36.59058276, -105.45834086)",3070.05
"(36.59062016, -105.45841103)",3067.07
"(36.59065757, -105.45848119)",3064.38
"(36.59069497, -105.45855135)",3061.84
"(36.59073238, -105.45862151)",3059.81
"(36.59076979, -105.45869167)",3057.07
"(36.59080719, -105.45876184)",3054.46
"(36.5908446, -105.458832)",3051.67
"(36.5839875, -105.4529041)",3390.52
"(36.58408357, -105.45291334)",3387.98
"(36.58417965, -105.45292258)",3385.64
"(36.58427572, -105.45293181)",3382.89
"(36.5843718, -105.45294105)",3380.13
"(36.58446788, -105.45295029)",3377.43
"(36.58456395, -105.45295952)",3374.65
"(36.58466003, -105.45296876)",3372.04
"(36.5847561, -105.452978)",3370.40
"(36.5855373, -105.4523191)",3375.77
"(36.58549953, -105.45244958)",3373.74
"(36.58546175, -105.45258005)",3373.58
"(36.58542397, -105.45271053)",3372.21
"(36.5853862, -105.452841)",3370.47
"(36.593505, -105.4498392)",2907.25
"(36.59357701, -105.44992891)",2906.27
"(36.59364903, -105.45001862)",2904.45
"(36.59372104, -105.45010834)",2902.37
"(36.59379305, -105.45019805)",2900.32
"(36.59386506, -105.45028776)",2898.32
"(36.59393707, -105.45037747)",2896.96
"(36.59400909, -105.45046719)",2896.15
"(36.5940811, -105.4505569)",2894.73
"(36.5941613, -105.4506343)",2892.05
"(36.5942553, -105.4506618)",2888.91
"(36.5942381, -105.4505307)",2889.30
"(36.5942314, -105.4504386)",2888.97
"(36.5942247, -105.4503465)",2888.51
"(36.5942174, -105.45024607)",2887.76
"(36.5942101, -105.45014565)",2886.68
"(36.5942028, -105.45004522)",2885.42
"(36.5941955, -105.4499448)",2884.16
"(36.594186, -105.4498075)",2882.53
"(36.5941301, -105.44967975)",2882.12
"(36.5940742, -105.449552)",2882.63
"(36.5941215, -105.4494479)",2882.23
"(36.59419325, -105.44936995)",2881.84
"(36.594265, -105.449292)",2880.31
"(36.5943331, -105.44918155)",2877.87
"(36.5944012, -105.4490711)",2877.15
"(36.59445015, -105.4489415)",2877.61
"(36.5944991, -105.4488119)",2877.42
"(36.5945367, -105.4487822)",2876.58
"(36.5946038, -105.4487724)",2875.24
"(36.5946749, -105.44878795)",2873.84
"(36.594746, -105.4488035)",2872.82
"(36.5876305, -105.4582688)",3155.02
"(36.58772932, -105.45831412)",3152.43
"(36.58782815, -105.45835945)",3149.88
"(36.58792698, -105.45840477)",3147.41
"(36.5880258, -105.4584501)",3144.17
"(36.58811848, -105.45847259)",3141.22
"(36.58821116, -105.45849509)",3138.64
"(36.58830384, -105.45851758)",3135.95
"(36.58839653, -105.45854008)",3132.99
"(36.58848921, -105.45856257)",3129.63
"(36.58858189, -105.45858506)",3126.37
"(36.58867457, -105.45860756)",3123.02
"(36.58876725, -105.45863005)",3119.37
"(36.58885993, -105.45865254)",3115.40
"(36.58895261, -105.45867504)",3111.26
"(36.58904529, -105.45869753)",3107.01
"(36.58913797, -105.45872002)",3102.71
"(36.58923066, -105.45874252)",3098.54
"(36.58932334, -105.45876501)",3094.42
"(36.58941602, -105.45878751)",3090.47
"(36.5895087, -105.45881)",3086.83
"(36.5832306, -105.4581209)",3319.59
