coordinates,elevation
"(43.4009576, -72.7391611)",744.83
"(43.4008517, -72.7392672)",743.42
"(43.4007458, -72.7393733)",741.27
"(43.4006399, -72.7394794)",738.34
"(43.40054685, -72.7395468)",734.92
"(43.4004538, -72.7396142)",731.48
"(43.40038033, -72.7396378)",728.88
"(43.40030685, -72.7396614)",727.25
"(43.40023337, -72.739685)",727.24
"(43.4001599, -72.7397086)",728.23
"(43.40007665, -72.73971195)",728.59
"(43.3999934, -72.7397153)",728.80
"(43.39991015, -72.73971865)",728.72
"(43.3998269, -72.739722)",728.47
"(43.3997093, -72.73970465)",727.38
"(43.3995917, -72.7396873)",726.52
"(43.39951703, -72.73966636)",725.85
"(43.39944235, -72.73964542)",725.35
"(43.39936768, -72.73962449)",724.86
"(43.399293, -72.73960355)",724.34
"(43.39921832, -72.73958261)",723.78
"(43.39914365, -72.73956168)",723.27
"(43.39906897, -72.73954074)",722.69
"(43.3989943, -72.7395198)",722.04
"(43.3988939, -72.7395198)",721.94
"(43.3987935, -72.7395198)",721.84
"(43.3986931, -72.7395198)",721.66
"(43.3985927, -72.7395198)",721.33
"(43.39850943, -72.73951643)",720.90
"(43.39842615, -72.73951305)",720.47
"(43.39834288, -72.73950967)",720.06
"(43.3982596, -72.7395063)",719.66
"(43.39816655, -72.73952315)",719.88
"(43.3980735, -72.73954)",720.12
"(43.39798045, -72.73955685)",720.38
"(43.3978874, -72.7395737)",720.66
"(43.39776495, -72.73954675)",719.12
"(43.3976425, -72.7395198)",717.65
"(43.39757395, -72.73948947)",716.46
"(43.3975054, -72.73945915)",715.40
"(43.39743685, -72.73942882)",714.51
"(43.3973683, -72.7393985)",713.68
"(43.39726055, -72.7393985)",713.30
"(43.3971528, -72.7393985)",712.65
"(43.39704505, -72.7393985)",711.60
"(43.3969373, -72.7393985)",710.56
"(43.39682953, -72.73940522)",709.64
"(43.39672175, -72.73941195)",708.64
"(43.39661397, -72.73941867)",707.39
"(43.3965062, -72.7394254)",705.94
"(43.3964254, -72.7394389)",705.15
"(43.3963446, -72.7394524)",704.47
"(43.3962638, -72.7394659)",704.23
"(43.396183, -72.7394794)",704.21
"(43.39610708, -72.73947602)",703.87
"(43.39603115, -72.73947265)",703.48
"(43.39595522, -72.73946928)",702.93
"(43.3958793, -72.7394659)",702.00
"(43.39579115, -72.7394996)",701.05
"(43.395703, -72.7395333)",699.77
"(43.39562952, -72.73955353)",698.57
"(43.39555605, -72.73957375)",697.48
"(43.39548258, -72.73959398)",696.50
"(43.3954091, -72.7396142)",695.61
"(43.39531605, -72.73962768)",694.26
"(43.395223, -72.73964115)",692.89
"(43.39512995, -72.73965463)",691.73
"(43.3950369, -72.7396681)",690.76
"(43.39495852, -72.73969508)",690.38
"(43.39488015, -72.73972205)",689.99
"(43.39480177, -72.73974903)",689.59
"(43.3947234, -72.739776)",689.23
"(43.39464257, -72.739776)",688.37
"(43.39456175, -72.739776)",687.55
"(43.39448092, -72.739776)",686.80
"(43.3944001, -72.739776)",686.07
"(43.402739, -72.7501952)",980.52
"(43.40264905, -72.7500657)",977.63
"(43.4025591, -72.7499362)",974.53
"(43.40247836, -72.74984048)",972.12
"(43.40239762, -72.74974476)",969.77
"(43.40231688, -72.74964903)",967.05
"(43.40223614, -72.74955331)",964.88
"(43.4021554, -72.74945759)",962.54
"(43.40207466, -72.74936187)",959.74
"(43.40199392, -72.74926615)",956.18
"(43.40191318, -72.74917042)",952.29
"(43.40183243, -72.7490747)",948.97
"(43.40175169, -72.74897898)",946.13
"(43.40167095, -72.74888326)",943.18
"(43.40159021, -72.74878754)",939.52
"(43.40150947, -72.74869182)",935.25
"(43.40142873, -72.74859609)",931.24
"(43.40134799, -72.74850037)",928.39
"(43.40126725, -72.74840465)",925.92
"(43.40118651, -72.74830893)",923.20
"(43.40110577, -72.74821321)",920.38
"(43.40102503, -72.74811748)",917.66
"(43.40094429, -72.74802176)",914.76
"(43.40086355, -72.74792604)",911.13
"(43.40078281, -72.74783032)",907.89
"(43.40070207, -72.7477346)",906.37
"(43.40062133, -72.74763888)",906.11
"(43.40054058, -72.74754315)",906.54
"(43.40045984, -72.74744743)",906.94
"(43.4003791, -72.74735171)",906.74
"(43.40029836, -72.74725599)",906.09
"(43.40021762, -72.74716027)",904.69
"(43.40013688, -72.74706454)",903.34
"(43.40005614, -72.74696882)",901.51
"(43.3999754, -72.7468731)",897.44
"(43.4034809, -72.7512484)",1006.70
"(43.40340002, -72.75112723)",1005.02
"(43.40331915, -72.75100605)",1003.64
"(43.40323827, -72.75088487)",1001.36
"(43.4031574, -72.7507637)",996.90
"(43.4031051, -72.75069264)",994.37
"(43.4030528, -72.75062157)",991.91
"(43.4030005, -72.75055051)",989.63
"(43.4029482, -72.75047945)",987.54
"(43.4028959, -72.75040839)",985.65
"(43.4028436, -72.75033733)",983.87
"(43.4027913, -72.75026626)",982.14
"(43.402739, -72.7501952)",980.52
"(43.4037488, -72.7511873)",1007.20
"(43.4038193, -72.75112855)",1006.56
"(43.4038898, -72.7510698)",1005.98
"(43.4039956, -72.75101875)",1005.85
"(43.4041014, -72.7509677)",1006.04
"(43.40417005, -72.7509294)",1006.24
"(43.4042387, -72.7508911)",1006.46
"(43.4042758, -72.7508017)",1005.69
"(43.4043129, -72.7507123)",1004.84
"(43.40435375, -72.7506152)",1003.76
"(43.4043946, -72.7505181)",1002.53
"(43.4050451, -72.750512)",1006.62
"(43.4049577, -72.7505615)",1007.92
"(43.4049114, -72.7507314)",1008.43
"(43.40494995, -72.7508199)",1007.75
"(43.4049885, -72.7509084)",1006.48
"(43.4050682, -72.75098625)",1004.20
"(43.4051479, -72.7510641)",1001.72
"(43.4052302, -72.7512021)",997.90
"(43.4053125, -72.7513401)",995.10
"(43.4053639, -72.75143215)",993.62
"(43.4054153, -72.7515242)",992.29
"(43.4054899, -72.75157375)",990.60
"(43.4055645, -72.7516233)",988.96
"(43.40566992, -72.751641)",986.41
"(43.40577535, -72.7516587)",984.28
"(43.40588077, -72.7516764)",983.16
"(43.4059862, -72.7516941)",982.26
"(43.40606975, -72.75168347)",981.61
"(43.4061533, -72.75167285)",980.74
"(43.40623685, -72.75166223)",979.88
"(43.4063204, -72.7516516)",978.97
"(43.4064001, -72.75158435)",977.95
"(43.4064798, -72.7515171)",976.84
"(43.4065364, -72.7514357)",976.22
"(43.406593, -72.7513543)",975.77
"(43.4066598, -72.7512198)",975.12
"(43.4067678, -72.7511278)",973.23
"(43.4068475, -72.7510924)",971.85
"(43.4069272, -72.751057)",970.78
"(43.4069838, -72.7510039)",970.23
"(43.4070404, -72.7509508)",969.72
"(43.4071432, -72.7508871)",968.70
"(43.4072255, -72.7508411)",967.69
"(43.4073078, -72.7507951)",966.54
"(43.4073952, -72.75077035)",965.23
"(43.4074826, -72.7507456)",963.76
"(43.40755715, -72.75069605)",962.42
"(43.4076317, -72.7506465)",961.13
"(43.40770115, -72.7505757)",959.72
"(43.4077706, -72.7505049)",958.25
"(43.4078117, -72.7504235)",957.15
"(43.4078528, -72.7503421)",956.10
"(43.4078426, -72.7502288)",955.53
"(43.4077706, -72.7501085)",955.59
"(43.4077191, -72.7499599)",955.56
"(43.4076934, -72.74985015)",956.49
"(43.4076677, -72.7497404)",957.82
"(43.4076827, -72.7495664)",959.01
"(43.4077419, -72.7494)",958.49
"(43.40781, -72.7493262)",957.32
"(43.4052049, -72.7500356)",1001.64
"(43.40531545, -72.7500285)",1003.27
"(43.405426, -72.7500214)",1004.92
"(43.405516, -72.7500037)",1005.89
"(43.405606, -72.749986)",1006.00
"(43.40567025, -72.7499294)",1004.80
"(43.4057345, -72.7498728)",1003.06
"(43.40577438, -72.74978785)",1001.06
"(43.40581425, -72.7497029)",998.85
"(43.40585413, -72.74961795)",996.56
"(43.405894, -72.749533)",995.10
"(43.4059737, -72.74943035)",994.07
"(43.4060534, -72.7493277)",991.82
"(43.40610225, -72.74923215)",989.98
"(43.4061511, -72.7491366)",988.62
"(43.4062154, -72.7490269)",987.38
"(43.4062797, -72.7489172)",986.21
"(43.4063401, -72.74886587)",985.45
"(43.4064005, -72.74881455)",984.66
"(43.4064609, -72.74876323)",984.12
"(43.4065213, -72.7487119)",983.71
"(43.40659073, -72.74864288)",983.49
"(43.40666015, -72.74857385)",983.36
"(43.40672957, -72.74850482)",983.22
"(43.406799, -72.7484358)",982.77
"(43.40685557, -72.74837917)",982.20
"(43.40691215, -72.74832255)",981.40
"(43.40696872, -72.74826592)",980.41
"(43.4070253, -72.7482093)",979.10
"(43.407051, -72.74805005)",978.11
"(43.4070767, -72.7478908)",977.26
"(43.40707158, -72.7477917)",976.99
"(43.40706645, -72.7476926)",976.67
"(43.40706133, -72.7475935)",976.32
"(43.4070562, -72.7474944)",975.95
"(43.4070793, -72.7473422)",974.90
"(43.4071024, -72.74719)",973.75
"(43.4071127, -72.74706615)",972.74
"(43.407123, -72.7469423)",971.42
"(43.407123, -72.7468379)",970.31
"(43.407123, -72.7467335)",969.23
"(43.407123, -72.7466291)",968.22
"(43.407123, -72.7465247)",967.32
"(43.40711657, -72.7464079)",966.34
"(43.40711015, -72.7462911)",965.36
"(43.40710372, -72.7461743)",964.47
"(43.4070973, -72.7460575)",963.97
"(43.4070613, -72.74588055)",964.17
"(43.4070253, -72.7457036)",964.97
"(43.40585, -72.7494622)",994.30
"(43.40581658, -72.74933655)",993.43
"(43.40578315, -72.7492109)",992.63
"(43.40574973, -72.74908525)",991.08
"(43.4057163, -72.7489596)",989.71
"(43.40570345, -72.74878975)",987.24
"(43.4056906, -72.7486199)",984.39
"(43.40570085, -72.7484854)",982.53
"(43.4057111, -72.7483509)",980.97
"(43.40569055, -72.74821995)",979.22
"(43.40567, -72.748089)",977.49
"(43.40562885, -72.74795805)",975.73
"(43.4055877, -72.7478271)",973.35
"(43.40554655, -72.74769615)",969.75
"(43.4055054, -72.7475652)",966.24
"(43.40545013, -72.74744662)",962.73
"(43.40539485, -72.74732805)",959.24
"(43.40533957, -72.74720948)",956.44
"(43.4052843, -72.7470909)",952.95
"(43.40518915, -72.74699535)",949.64
"(43.405094, -72.7468998)",947.25
"(43.4050323, -72.74682017)",945.02
"(43.4049706, -72.74674055)",942.21
"(43.4049089, -72.74666093)",938.78
"(43.4048472, -72.7465813)",935.13
"(43.40481247, -72.74650168)",932.64
"(43.40477775, -72.74642205)",930.29
"(43.40474303, -72.74634242)",928.28
"(43.4047083, -72.7462628)",926.37
"(43.40460545, -72.74614955)",920.93
"(43.4045026, -72.7460363)",914.44
"(43.40442033, -72.74598497)",908.74
"(43.40433805, -72.74593365)",903.35
"(43.40425577, -72.74588232)",899.26
"(43.4041735, -72.745831)",895.99
"(43.4069607, -72.7473316)",975.95
"(43.40693627, -72.74721127)",975.43
"(43.40691185, -72.74709095)",974.76
"(43.40688743, -72.74697063)",973.48
"(43.406863, -72.7468503)",971.81
"(43.40683345, -72.74670873)",969.89
"(43.4068039, -72.74656715)",968.47
"(43.40677435, -72.74642558)",966.94
"(43.4067448, -72.746284)",964.58
"(43.40669335, -72.74616015)",962.69
"(43.4066419, -72.7460363)",959.86
"(43.40655705, -72.7459726)",957.71
"(43.4064722, -72.7459089)",956.44
"(43.40637705, -72.74584165)",955.60
"(43.4062819, -72.7457744)",954.61
"(43.4061842, -72.74568235)",952.15
"(43.4060865, -72.7455903)",950.06
"(43.4060218, -72.7454957)",948.32
"(43.4059571, -72.7454011)",946.01
"(43.4059028, -72.7453147)",943.61
"(43.4058485, -72.7452283)",940.66
"(43.40577895, -72.74518395)",937.63
"(43.4057094, -72.7451396)",934.35
"(43.4056144, -72.7450999)",930.63
"(43.4055194, -72.7450602)",926.58
"(43.4053905, -72.7450415)",922.70
"(43.4052752, -72.7449481)",918.22
"(43.40518865, -72.7448617)",914.22
"(43.4051021, -72.7447753)",910.19
"(43.4049868, -72.7447053)",905.53
"(43.40491555, -72.74468195)",902.95
"(43.4048443, -72.7446586)",900.63
"(43.40476625, -72.74465155)",898.57
"(43.4046882, -72.7446445)",896.61
"(43.4045559, -72.7446586)",892.06
"(43.4044779, -72.7447146)",889.62
"(43.4043659, -72.7447473)",886.61
"(43.40429465, -72.74474495)",884.47
"(43.4042234, -72.7447426)",882.65
"(43.40415725, -72.74472395)",881.19
"(43.4040911, -72.7447053)",879.50
"(43.4039689, -72.7446305)",875.71
"(43.40390785, -72.7445908)",873.45
"(43.4038468, -72.7445511)",871.00
"(43.4025408, -72.7455586)",855.82
"(43.4025589, -72.7454082)",855.36
"(43.402577, -72.7452578)",854.64
"(43.40259245, -72.7451127)",853.13
"(43.4026079, -72.7449676)",850.40
"(43.4026079, -72.7448083)",846.86
"(43.4026079, -72.744649)",844.79
"(43.4025899, -72.74454637)",843.65
"(43.4025719, -72.74444375)",842.58
"(43.4025539, -72.74434112)",841.40
"(43.4025359, -72.7442385)",839.89
"(43.40251147, -72.7441217)",837.79
"(43.40248705, -72.7440049)",835.63
"(43.40246262, -72.7438881)",833.45
"(43.4024382, -72.7437713)",831.25
"(43.40243305, -72.7435908)",827.91
"(43.4024279, -72.7434103)",823.47
"(43.40243305, -72.7432705)",822.21
"(43.4024382, -72.7431307)",822.16
"(43.40244335, -72.7429909)",821.37
"(43.4024485, -72.7428511)",819.55
"(43.40242155, -72.74271735)",816.61
"(43.4023946, -72.7425836)",813.88
"(43.40232845, -72.7424575)",810.73
"(43.4022623, -72.7423314)",807.09
"(43.40219615, -72.7422053)",803.78
"(43.40213, -72.7420792)",800.85
"(43.40205365, -72.74199748)",798.53
"(43.4019773, -72.74191575)",796.16
"(43.40190095, -72.74183403)",793.43
"(43.4018246, -72.7417523)",791.05
"(43.40177045, -72.7416872)",789.39
"(43.4017163, -72.7416221)",787.68
"(43.4016853, -72.74152045)",785.89
"(43.4016543, -72.7414188)",784.22
"(43.40163805, -72.74125415)",782.76
"(43.4016218, -72.7410895)",781.87
"(43.4015775, -72.7410147)",780.18
"(43.4015332, -72.7409399)",778.21
"(43.4014889, -72.7408651)",775.94
"(43.4014446, -72.7407903)",773.60
"(43.4013851, -72.74074655)",771.90
"(43.4013256, -72.7407028)",770.33
"(43.4012661, -72.74065905)",768.79
"(43.4012066, -72.7406153)",766.88
"(43.4066876, -72.7457542)",958.76
"(43.4065931, -72.7456932)",956.50
"(43.4064986, -72.7456322)",955.38
"(43.40641885, -72.74551025)",955.20
"(43.4063391, -72.7453883)",954.36
"(43.4062555, -72.7452582)",952.50
"(43.40618755, -72.7451972)",950.39
"(43.4061196, -72.7451362)",948.04
"(43.4060576, -72.7450569)",945.71
"(43.4059956, -72.7449776)",943.04
"(43.4059247, -72.7448394)",939.31
"(43.4058538, -72.7447012)",935.78
"(43.40580062, -72.74459347)",933.42
"(43.40574745, -72.74448575)",930.11
"(43.40569428, -72.74437803)",926.27
"(43.4056411, -72.7442703)",923.76
"(43.4066556, -72.7447302)",956.26
"(43.40658435, -72.74464148)",954.46
"(43.4065131, -72.74455275)",952.28
"(43.40644185, -72.74446402)",949.97
"(43.4063706, -72.7443753)",947.31
"(43.40624845, -72.74433092)",943.53
"(43.4061263, -72.74428655)",938.95
"(43.40600415, -72.74424217)",934.05
"(43.405882, -72.7441978)",929.75
"(43.40575988, -72.74414178)",926.15
"(43.40563775, -72.74408575)",922.88
"(43.40551562, -72.74402972)",919.55
"(43.4053935, -72.7439737)",913.95
"(43.4053019, -72.74391765)",910.45
"(43.4052103, -72.7438616)",907.56
"(43.4051187, -72.74380555)",905.03
"(43.4050271, -72.7437495)",902.55
"(43.40495415, -72.74375185)",900.32
"(43.4048812, -72.7437542)",897.54
"(43.40480825, -72.74375655)",895.56
"(43.4047353, -72.7437589)",895.01
"(43.40464707, -72.74380093)",895.44
"(43.40455885, -72.74384295)",895.02
"(43.40447063, -72.74388498)",892.78
"(43.4043824, -72.743927)",889.76
"(43.40430775, -72.743927)",886.48
"(43.4042331, -72.743927)",883.32
"(43.40415845, -72.743927)",880.62
"(43.4040838, -72.743927)",877.83
"(43.4039939, -72.7439013)",874.12
"(43.403904, -72.7438756)",870.19
"(43.4038141, -72.7438499)",866.15
"(43.4037242, -72.7438242)",862.98
"(43.4032389, -72.7428512)",835.75
"(43.40316095, -72.74285925)",833.83
"(43.403083, -72.7428673)",832.31
"(43.40300505, -72.74287535)",831.03
"(43.4029271, -72.7428834)",829.92
"(43.4028589, -72.74284585)",828.16
"(43.4027907, -72.7428083)",826.22
"(43.4027225, -72.74277075)",824.26
"(43.4026543, -72.7427332)",822.33
"(43.40256465, -72.74267415)",818.98
"(43.402475, -72.7426151)",815.89
"(43.4051256, -72.749757)",996.23
"(43.40508417, -72.74965995)",994.67
"(43.40504275, -72.7495629)",993.21
"(43.40500133, -72.74946585)",991.62
"(43.4049599, -72.7493688)",989.13
"(43.40492689, -72.74922476)",984.66
"(43.40489387, -72.74908072)",980.93
"(43.40486086, -72.74893669)",977.25
"(43.40482785, -72.74879265)",974.72
"(43.40479484, -72.74864861)",972.31
"(43.40476183, -72.74850457)",969.77
"(43.40472881, -72.74836054)",966.45
"(43.4046958, -72.7482165)",962.29
"(43.40466837, -72.74810789)",959.61
"(43.40464095, -72.74799927)",957.15
"(43.40461353, -72.74789066)",955.00
"(43.4045861, -72.74778205)",952.99
"(43.40455868, -72.74767344)",950.85
"(43.40453125, -72.74756482)",948.20
"(43.40450383, -72.74745621)",945.01
"(43.4044764, -72.7473476)",942.46
"(43.40444996, -72.74724034)",940.29
"(43.40442352, -72.74713308)",937.70
"(43.40439708, -72.74702582)",934.52
"(43.40437064, -72.74691856)",931.20
"(43.4043442, -72.7468113)",927.74
"(43.40431776, -72.74670404)",923.23
"(43.40429132, -72.74659678)",918.96
"(43.40426487, -72.74648952)",916.21
"(43.40423843, -72.74638227)",913.25
"(43.40421199, -72.74627501)",909.55
"(43.40418555, -72.74616775)",905.39
"(43.40415911, -72.74606049)",901.15
"(43.40413267, -72.74595323)",897.23
"(43.40410623, -72.74584597)",894.21
"(43.40407979, -72.74573871)",891.90
"(43.40405335, -72.74563145)",889.89
"(43.40402691, -72.74552419)",888.45
"(43.40400047, -72.74541693)",886.93
"(43.40397403, -72.74530967)",885.05
"(43.40394759, -72.74520241)",883.07
"(43.40392115, -72.74509515)",880.81
"(43.40389471, -72.74498789)",877.47
"(43.40386827, -72.74488063)",873.55
"(43.40384183, -72.74477337)",870.52
"(43.40381538, -72.74466612)",869.34
"(43.40378894, -72.74455886)",867.91
"(43.4037625, -72.7444516)",866.54
"(43.40373606, -72.74434434)",865.97
"(43.40370962, -72.74423708)",865.56
"(43.40368318, -72.74412982)",864.56
"(43.40365674, -72.74402256)",862.92
"(43.4036303, -72.7439153)",861.19
"(43.4036044, -72.743719)",858.69
"(43.40357791, -72.74360834)",857.15
"(43.40355142, -72.74349769)",855.46
"(43.40352493, -72.74338703)",853.56
"(43.40349844, -72.74327637)",851.50
"(43.40347195, -72.74316572)",848.97
"(43.40344546, -72.74305506)",845.96
"(43.40341897, -72.74294441)",842.83
"(43.40339248, -72.74283375)",840.27
"(43.40336598, -72.74272309)",838.17
"(43.40333949, -72.74261244)",836.30
"(43.403313, -72.74250178)",834.68
"(43.40328651, -72.74239113)",833.32
"(43.40326002, -72.74228047)",832.22
"(43.40323353, -72.74216981)",831.48
"(43.40320704, -72.74205916)",830.80
"(43.40318055, -72.7419485)",829.93
"(43.40315406, -72.74183784)",828.52
"(43.40312757, -72.74172719)",826.27
"(43.40310108, -72.74161653)",823.42
"(43.40307459, -72.74150588)",821.27
"(43.4030481, -72.74139522)",819.52
"(43.40302161, -72.74128456)",817.80
"(43.40299512, -72.74117391)",815.86
"(43.40296862, -72.74106325)",813.82
"(43.40294213, -72.74095259)",811.69
"(43.40291564, -72.74084194)",809.24
"(43.40288915, -72.74073128)",806.43
"(43.40286266, -72.74062062)",803.89
"(43.40283617, -72.74050997)",801.79
"(43.40280968, -72.74039931)",799.88
"(43.40278319, -72.74028866)",797.70
"(43.4027567, -72.740178)",795.04
"(43.40273021, -72.74006734)",792.26
"(43.40270372, -72.73995669)",790.14
"(43.40267723, -72.73984603)",788.37
"(43.40265074, -72.73973538)",786.54
"(43.40262425, -72.73962472)",784.33
"(43.40259776, -72.73951406)",781.79
"(43.40257127, -72.73940341)",779.00
"(43.40254477, -72.73929275)",775.88
"(43.40251828, -72.73918209)",772.56
"(43.40249179, -72.73907144)",769.20
"(43.4024653, -72.73896078)",765.90
"(43.40243881, -72.73885012)",762.67
"(43.40241232, -72.73873947)",759.72
"(43.40238583, -72.73862881)",756.93
"(43.40235934, -72.73851816)",753.78
"(43.40233285, -72.7384075)",750.46
"(43.40230636, -72.73829684)",747.77
"(43.40227987, -72.73818619)",745.52
"(43.40225338, -72.73807553)",743.11
"(43.40222689, -72.73796487)",740.30
"(43.4022004, -72.73785422)",737.33
"(43.40217391, -72.73774356)",734.16
"(43.40214742, -72.73763291)",730.45
"(43.40212093, -72.73752225)",726.11
"(43.40209443, -72.73741159)",721.60
"(43.40206794, -72.73730094)",717.93
"(43.40204145, -72.73719028)",715.19
"(43.40201496, -72.73707963)",712.26
"(43.40198847, -72.73696897)",708.73
"(43.40196198, -72.73685831)",705.75
"(43.40193549, -72.73674766)",703.28
"(43.401909, -72.736637)",700.90
"(43.4056938, -72.743768)",920.67
"(43.40561545, -72.74369097)",917.25
"(43.4055371, -72.74361395)",913.74
"(43.40545875, -72.74353693)",911.15
"(43.4053804, -72.7434599)",909.00
"(43.4053222, -72.74337055)",907.06
"(43.405264, -72.7432812)",904.94
"(43.4052058, -72.74319185)",902.96
"(43.4051476, -72.7431025)",900.63
"(43.40510507, -72.74301625)",898.07
"(43.40506255, -72.74293)",895.51
"(43.40502002, -72.74284375)",893.28
