coordinates,elevation
"(37.87045415, -107.66006957)",3532.43
"(37.8705113, -107.66017015)",3525.60
"(37.87056845, -107.66027073)",3523.18
"(37.8706256, -107.6603713)",3518.73
"(37.8682548, -107.6547079)",3930.22
"(37.86831235, -107.65477334)",3929.07
"(37.8683699, -107.65483878)",3926.77
"(37.86842745, -107.65490421)",3923.16
"(37.868485, -107.65496965)",3917.66
"(37.86854255, -107.65503509)",3907.28
"(37.8686001, -107.65510052)",3900.09
"(37.86865765, -107.65516596)",3892.56
"(37.8687152, -107.6552314)",3882.90
"(37.86880627, -107.65529383)",3875.07
"(37.86889735, -107.65535625)",3863.79
"(37.86898842, -107.65541868)",3852.63
"(37.8690795, -107.6554811)",3843.16
"(37.86913985, -107.65562615)",3832.09
"(37.8692002, -107.6557712)",3823.17
"(37.86926055, -107.65591625)",3812.52
"(37.8693209, -107.6560613)",3801.01
"(37.86936291, -107.65614297)",3792.64
"(37.86940492, -107.65622465)",3784.92
"(37.86944694, -107.65630633)",3774.47
"(37.86948895, -107.656388)",3762.79
"(37.86953096, -107.65646967)",3754.13
"(37.86957297, -107.65655135)",3746.01
"(37.86961499, -107.65663302)",3739.62
"(37.869657, -107.6567147)",3733.42
"(37.86974865, -107.65678875)",3726.63
"(37.8698403, -107.6568628)",3715.44
"(37.86988585, -107.6569902)",3706.24
"(37.8699314, -107.6571176)",3696.10
"(37.86996957, -107.65726733)",3692.97
"(37.87000775, -107.65741705)",3685.54
"(37.87004592, -107.65756678)",3670.38
"(37.8700841, -107.6577165)",3662.26
"(37.8701398, -107.6578194)",3651.01
"(37.8701955, -107.6579223)",3643.95
"(37.87027795, -107.65800065)",3635.22
"(37.8703604, -107.658079)",3628.73
"(37.8809212, -107.6550838)",3665.60
"(37.8810317, -107.6551099)",3663.31
"(37.8811422, -107.655136)",3659.64
"(37.8812527, -107.6551621)",3654.98
"(37.8813632, -107.6551882)",3650.01
"(37.8814737, -107.6552143)",3645.03
"(37.8815842, -107.6552404)",3640.49
"(37.8816947, -107.6552665)",3636.01
"(37.8818052, -107.6552926)",3632.36
"(37.88187858, -107.65532182)",3628.91
"(37.88195196, -107.65535104)",3625.57
"(37.88202534, -107.65538026)",3622.34
"(37.88209873, -107.65540947)",3619.18
"(37.88217211, -107.65543869)",3615.75
"(37.88224549, -107.65546791)",3611.89
"(37.88231887, -107.65549713)",3607.72
"(37.88239225, -107.65552635)",3603.24
"(37.88246563, -107.65555557)",3598.25
"(37.88253901, -107.65558479)",3591.70
"(37.88261239, -107.65561401)",3585.67
"(37.88268577, -107.65564323)",3579.85
"(37.88275916, -107.65567244)",3573.55
"(37.88283254, -107.65570166)",3567.34
"(37.88290592, -107.65573088)",3561.95
"(37.8829793, -107.6557601)",3556.68
"(37.88305582, -107.65578534)",3550.47
"(37.88313234, -107.65581058)",3543.86
"(37.88320886, -107.65583581)",3537.73
"(37.88328537, -107.65586105)",3531.59
"(37.88336189, -107.65588629)",3525.32
"(37.88343841, -107.65591152)",3518.33
"(37.88351493, -107.65593676)",3511.28
"(37.88359145, -107.655962)",3504.76
"(37.88366797, -107.65598724)",3498.56
"(37.88374449, -107.65601247)",3492.69
"(37.88382101, -107.65603771)",3487.11
"(37.88389752, -107.65606295)",3481.56
"(37.88397404, -107.65608819)",3474.83
"(37.88405056, -107.65611343)",3468.13
"(37.88412708, -107.65613866)",3462.52
"(37.8842036, -107.6561639)",3457.12
"(37.88429061, -107.65617851)",3451.13
"(37.88437761, -107.65619312)",3445.26
"(37.88446462, -107.65620774)",3439.35
"(37.88455163, -107.65622235)",3433.39
"(37.88463863, -107.65623696)",3427.53
"(37.88472564, -107.65625157)",3422.14
"(37.88481264, -107.65626619)",3417.15
"(37.88489965, -107.6562808)",3411.60
"(37.88498666, -107.65629541)",3405.66
"(37.88507366, -107.65631002)",3399.70
"(37.88516067, -107.65632464)",3394.77
"(37.88524768, -107.65633925)",3390.03
"(37.88533468, -107.65635386)",3385.00
"(37.88542169, -107.65636847)",3378.57
"(37.88550869, -107.65638309)",3371.41
"(37.8855957, -107.6563977)",3365.69
"(37.88568899, -107.65642161)",3360.93
"(37.88578229, -107.65644551)",3355.82
"(37.88587558, -107.65646942)",3349.62
"(37.88596888, -107.65649332)",3343.39
"(37.88606217, -107.65651723)",3336.84
"(37.88615546, -107.65654114)",3330.39
"(37.88624876, -107.65656504)",3323.77
"(37.88634205, -107.65658895)",3314.75
"(37.88643534, -107.65661286)",3308.04
"(37.88652864, -107.65663676)",3301.16
"(37.88662193, -107.65666067)",3294.48
"(37.88671523, -107.65668457)",3287.52
"(37.88680852, -107.65670848)",3283.06
"(37.88690181, -107.65673239)",3280.01
"(37.88699511, -107.65675629)",3275.47
"(37.8870884, -107.6567802)",3270.04
"(37.88718798, -107.6568134)",3264.29
"(37.88728755, -107.6568466)",3258.84
"(37.88738712, -107.6568798)",3253.55
"(37.8874867, -107.656913)",3248.46
"(37.88758627, -107.6569462)",3243.41
"(37.88768585, -107.6569794)",3238.31
"(37.88778542, -107.6570126)",3233.14
"(37.887885, -107.6570458)",3227.90
"(37.88798457, -107.657079)",3222.56
"(37.88808415, -107.6571122)",3217.22
"(37.88818372, -107.6571454)",3212.04
"(37.8882833, -107.6571786)",3207.22
"(37.88838287, -107.6572118)",3202.13
"(37.88848245, -107.657245)",3194.41
"(37.88858202, -107.6572782)",3186.96
"(37.8886816, -107.6573114)",3179.31
"(37.88877945, -107.65728463)",3176.54
"(37.8888773, -107.65725785)",3174.21
"(37.88897515, -107.65723107)",3174.12
"(37.889073, -107.6572043)",3174.30
"(37.8859115, -107.6553101)",3383.88
"(37.88603095, -107.6553717)",3374.15
"(37.8861504, -107.6554333)",3364.74
"(37.88626985, -107.6554949)",3355.83
"(37.8863893, -107.6555565)",3347.14
"(37.8864879, -107.65560577)",3340.27
"(37.8865865, -107.65565505)",3332.06
"(37.8866851, -107.65570433)",3323.49
"(37.8867837, -107.6557536)",3316.68
"(37.88690177, -107.65579232)",3307.51
"(37.88701985, -107.65583105)",3299.27
"(37.88713793, -107.65586977)",3290.08
"(37.887256, -107.6559085)",3282.03
"(37.88732405, -107.65593049)",3276.90
"(37.8873921, -107.65595247)",3271.17
"(37.88746015, -107.65597446)",3265.07
"(37.8875282, -107.65599645)",3260.62
"(37.88759625, -107.65601844)",3255.95
"(37.8876643, -107.65604043)",3251.12
"(37.88773235, -107.65606241)",3246.13
"(37.8878004, -107.6560844)",3242.28
"(37.88791985, -107.65614073)",3234.84
"(37.8880393, -107.65619705)",3227.73
"(37.88815875, -107.65625338)",3221.08
"(37.8882782, -107.6563097)",3214.94
"(37.88839763, -107.6563537)",3209.02
"(37.88851705, -107.6563977)",3202.53
"(37.88863647, -107.6564417)",3193.64
"(37.8887559, -107.6564857)",3182.87
"(37.8888448, -107.6565297)",3177.33
"(37.8889337, -107.6565737)",3176.05
"(37.8890226, -107.6566177)",3175.86
"(37.8891115, -107.6566617)",3175.79
"(37.889166, -107.6567286)",3175.57
"(37.8858531, -107.6542014)",3388.79
"(37.88593424, -107.65425514)",3382.63
"(37.88601537, -107.65430887)",3376.39
"(37.88609651, -107.65436261)",3370.76
"(37.88617765, -107.65441635)",3364.21
"(37.88625879, -107.65447009)",3357.84
"(37.88633993, -107.65452383)",3351.98
"(37.88642106, -107.65457756)",3344.87
"(37.8865022, -107.6546313)",3338.91
"(37.88658191, -107.65464457)",3332.60
"(37.88666161, -107.65465784)",3326.12
"(37.88674132, -107.65467111)",3319.65
"(37.88682103, -107.65468438)",3314.12
"(37.88690073, -107.65469764)",3309.96
"(37.88698044, -107.65471091)",3304.91
"(37.88706014, -107.65472418)",3299.45
"(37.88713985, -107.65473745)",3293.52
"(37.88721956, -107.65475072)",3287.11
"(37.88729926, -107.65476399)",3280.59
"(37.88737897, -107.65477726)",3274.69
"(37.88745867, -107.65479053)",3268.99
"(37.88753838, -107.65480379)",3264.09
"(37.88761809, -107.65481706)",3259.22
"(37.88769779, -107.65483033)",3254.29
"(37.8877775, -107.6548436)",3248.81
"(37.88785129, -107.65487775)",3243.08
"(37.88792507, -107.6549119)",3238.08
"(37.88799886, -107.65494605)",3233.17
"(37.88807265, -107.6549802)",3229.32
"(37.88814644, -107.65501435)",3225.27
"(37.88822022, -107.6550485)",3220.95
"(37.88829401, -107.65508265)",3217.02
"(37.8883678, -107.6551168)",3213.43
"(37.88846565, -107.6551551)",3209.40
"(37.8885635, -107.6551934)",3205.57
"(37.88863057, -107.65522682)",3202.17
"(37.88869765, -107.65526025)",3197.19
"(37.88876473, -107.65529367)",3191.82
"(37.8888318, -107.6553271)",3185.91
"(37.8889117, -107.6553672)",3181.81
"(37.8889916, -107.6554073)",3180.56
"(37.8839496, -107.6580895)",3432.62
"(37.8840414, -107.65812028)",3424.12
"(37.8841332, -107.65815105)",3416.60
"(37.884225, -107.65818182)",3409.07
"(37.8843168, -107.6582126)",3401.91
"(37.8843969, -107.65822743)",3396.24
"(37.884477, -107.65824225)",3390.19
"(37.8845571, -107.65825707)",3383.48
"(37.8846372, -107.6582719)",3376.63
"(37.884747, -107.6583654)",3366.81
"(37.8848568, -107.6584589)",3358.35
"(37.88490765, -107.65852789)",3353.34
"(37.8849585, -107.65859688)",3347.98
"(37.88500935, -107.65866586)",3342.52
"(37.8850602, -107.65873485)",3336.65
"(37.88511105, -107.65880384)",3331.91
"(37.8851619, -107.65887283)",3327.33
"(37.88521275, -107.65894181)",3322.75
"(37.8852636, -107.6590108)",3318.27
"(37.8853302, -107.6590815)",3312.83
"(37.8853968, -107.6591522)",3307.24
"(37.8854634, -107.6592229)",3301.95
"(37.88553, -107.6592936)",3295.10
"(37.8855939, -107.65938027)",3289.75
"(37.8856578, -107.65946695)",3284.68
"(37.8857217, -107.65955363)",3279.30
"(37.8857856, -107.6596403)",3274.16
"(37.8858432, -107.6597566)",3268.37
"(37.8859008, -107.6598729)",3262.90
"(37.8859386, -107.6599721)",3258.44
"(37.8859764, -107.6600713)",3254.39
"(37.8860142, -107.6601705)",3250.39
"(37.886052, -107.6602697)",3246.14
"(37.8860709, -107.66037575)",3241.81
"(37.8860898, -107.6604818)",3238.01
"(37.8861087, -107.66058785)",3234.39
"(37.8861276, -107.6606939)",3230.58
"(37.8861546, -107.66083075)",3225.40
"(37.8861816, -107.6609676)",3220.27
"(37.8861942, -107.6610976)",3214.45
"(37.8862068, -107.6612276)",3209.32
"(37.8862527, -107.66134048)",3204.03
"(37.8862986, -107.66145335)",3199.84
"(37.8863445, -107.66156623)",3195.01
"(37.8863904, -107.6616791)",3191.87
"(37.8864678, -107.66176692)",3186.82
"(37.8865452, -107.66185475)",3181.95
"(37.8866226, -107.66194258)",3177.34
"(37.8867, -107.6620304)",3174.01
"(37.8867702, -107.66210223)",3170.18
"(37.8868404, -107.66217405)",3165.21
"(37.8869106, -107.66224587)",3161.41
"(37.8869808, -107.6623177)",3158.29
"(37.88706365, -107.66239895)",3156.61
"(37.8871465, -107.6624802)",3156.14
"(37.8854236, -107.658349)",3339.50
"(37.88548058, -107.6584087)",3334.57
"(37.88553755, -107.6584684)",3329.11
"(37.88559453, -107.6585281)",3323.89
"(37.8856515, -107.6585878)",3318.68
"(37.88571835, -107.65862528)",3313.56
"(37.8857852, -107.65866275)",3308.03
"(37.88585205, -107.65870023)",3303.05
"(37.8859189, -107.6587377)",3297.98
"(37.886, -107.65877657)",3292.99
"(37.8860811, -107.65881545)",3287.95
"(37.8861622, -107.65885432)",3282.06
"(37.8862433, -107.6588932)",3276.42
"(37.88632655, -107.6589876)",3268.58
"(37.8864098, -107.659082)",3260.45
"(37.88651938, -107.65915975)",3252.31
"(37.88662895, -107.6592375)",3243.98
"(37.88673852, -107.65931525)",3236.46
"(37.8868481, -107.659393)",3228.81
"(37.88696425, -107.6594569)",3221.89
"(37.8870804, -107.6595208)",3215.44
"(37.88715546, -107.65955204)",3211.90
"(37.88723052, -107.65958327)",3208.12
"(37.88730559, -107.65961451)",3204.92
"(37.88738065, -107.65964575)",3201.71
"(37.88745571, -107.65967699)",3198.23
"(37.88753078, -107.65970823)",3195.29
"(37.88760584, -107.65973946)",3192.08
"(37.8876809, -107.6597707)",3188.78
"(37.8877675, -107.6598656)",3184.31
"(37.8878541, -107.6599605)",3179.97
"(37.8879407, -107.6600554)",3175.37
"(37.8880273, -107.6601503)",3171.03
"(37.8880714, -107.6602061)",3168.65
"(37.8881044, -107.6602991)",3165.68
"(37.8676722, -107.6546524)",3964.41
"(37.86769875, -107.65450915)",3951.76
"(37.8677253, -107.6543659)",3941.78
"(37.86775848, -107.65424915)",3934.27
"(37.86779165, -107.6541324)",3926.49
"(37.86782482, -107.65401565)",3917.99
"(37.867858, -107.6538989)",3909.54
"(37.86791515, -107.65378215)",3900.45
"(37.8679723, -107.6536654)",3888.06
"(37.86802945, -107.65354865)",3878.05
"(37.8680866, -107.6534319)",3869.71
"(37.8681239, -107.6532976)",3862.05
"(37.8681612, -107.6531633)",3855.32
"(37.86823105, -107.65306775)",3848.43
"(37.8683009, -107.6529722)",3841.58
"(37.8684127, -107.6529297)",3835.46
"(37.8717994, -107.6546512)",3857.85
"(37.87174845, -107.6545906)",3858.57
"(37.8716975, -107.65453)",3857.17
"(37.87164655, -107.6544694)",3855.06
"(37.8715956, -107.6544088)",3845.62
"(37.87151045, -107.65431945)",3827.04
"(37.8714253, -107.6542301)",3813.45
"(37.87136835, -107.65414475)",3806.31
"(37.8713114, -107.6540594)",3797.87
"(37.8712765, -107.6539833)",3791.33
"(37.8712416, -107.6539072)",3785.67
"(37.87120527, -107.65376475)",3775.99
"(37.87116895, -107.6536223)",3767.06
"(37.87113263, -107.65347985)",3758.49
"(37.8710963, -107.6533374)",3750.49
"(37.87105927, -107.65323122)",3744.62
"(37.87102225, -107.65312505)",3738.96
"(37.87098522, -107.65301888)",3733.83
"(37.8709482, -107.6529127)",3728.89
"(37.87093145, -107.65275695)",3722.74
"(37.8709147, -107.6526012)",3717.15
"(37.8694854, -107.6544826)",3855.01
"(37.8694898, -107.65439025)",3845.13
"(37.8694942, -107.6542979)",3836.63
"(37.8695185, -107.6541315)",3825.01
"(37.86955985, -107.65399595)",3814.79
"(37.8696012, -107.6538604)",3805.24
"(37.8696356, -107.65377409)",3798.69
"(37.86967, -107.65368778)",3792.47
"(37.8697044, -107.65360146)",3786.45
"(37.8697388, -107.65351515)",3780.93
"(37.8697732, -107.65342884)",3775.70
"(37.8698076, -107.65334252)",3771.05
"(37.869842, -107.65325621)",3766.78
"(37.8698764, -107.6531699)",3763.94
"(37.8699169, -107.65309557)",3761.32
"(37.8699574, -107.65302125)",3756.57
"(37.8699979, -107.65294692)",3751.42
"(37.8700384, -107.6528726)",3746.11
"(37.87011812, -107.65274812)",3735.26
"(37.87019785, -107.65262365)",3726.18
"(37.87027758, -107.65249918)",3719.03
"(37.8703573, -107.6523747)",3712.96
"(37.8703029, -107.6545553)",3842.19
"(37.8702928, -107.6543931)",3823.53
"(37.8702872, -107.6542621)",3811.38
"(37.870276, -107.6541312)",3800.88
"(37.8702704, -107.6540144)",3793.01
"(37.8702648, -107.6538976)",3785.47
"(37.870276, -107.65375425)",3776.17
"(37.8702872, -107.6536109)",3767.19
"(37.87031235, -107.6535242)",3761.67
"(37.8703375, -107.6534375)",3756.06
"(37.8703863, -107.653286)",3746.87
"(37.8704351, -107.6531345)",3738.71
"(37.87045465, -107.65299295)",3732.68
"(37.8704742, -107.6528514)",3727.66
"(37.87050917, -107.65272815)",3723.41
"(37.87054415, -107.6526049)",3718.43
"(37.87057912, -107.65248165)",3714.93
"(37.8706141, -107.6523584)",3711.12
"(37.8708911, -107.6546853)",3850.29
"(37.87088595, -107.6545798)",3851.80
"(37.8708808, -107.6544743)",3845.81
"(37.8708455, -107.6543747)",3836.13
"(37.8708102, -107.6542751)",3819.93
"(37.87078165, -107.65418225)",3800.80
"(37.8707531, -107.6540894)",3793.16
"(37.8707383, -107.65395395)",3783.75
"(37.8707235, -107.6538185)",3774.61
"(37.87074115, -107.6536748)",3765.07
"(37.8707588, -107.6535311)",3755.95
"(37.87074187, -107.6534412)",3750.67
"(37.87072495, -107.6533513)",3745.95
"(37.87070802, -107.6532614)",3741.54
"(37.8706911, -107.6531715)",3737.23
"(37.87068147, -107.65306986)",3732.36
"(37.87067185, -107.65296822)",3728.07
"(37.87066223, -107.65286659)",3724.09
"(37.8706526, -107.65276495)",3720.76
"(37.87064297, -107.65266331)",3718.22
"(37.87063335, -107.65256168)",3716.43
"(37.87062373, -107.65246004)",3714.73
"(37.8706141, -107.6523584)",3711.12
"(37.8715038, -107.6521859)",3711.81
"(37.87148983, -107.65209626)",3705.08
"(37.87147586, -107.65200661)",3697.58
"(37.87146189, -107.65191697)",3690.27
"(37.87144792, -107.65182732)",3683.86
"(37.87143396, -107.65173768)",3677.99
"(37.87141999, -107.65164804)",3672.16
"(37.87140602, -107.65155839)",3666.48
"(37.87139205, -107.65146875)",3660.87
"(37.87137808, -107.65137911)",3655.69
"(37.87136411, -107.65128946)",3650.94
"(37.87135014, -107.65119982)",3646.26
"(37.87133617, -107.65111018)",3641.88
"(37.87132221, -107.65102053)",3638.13
"(37.87130824, -107.65093089)",3634.92
"(37.87129427, -107.65084124)",3632.29
"(37.8712803, -107.6507516)",3630.36
"(37.87127423, -107.65065609)",3628.53
"(37.87126815, -107.65056058)",3626.29
"(37.87126208, -107.65046506)",3623.32
"(37.871256, -107.65036955)",3619.30
"(37.87124993, -107.65027404)",3614.47
"(37.87124385, -107.65017853)",3609.02
"(37.87123777, -107.65008301)",3603.96
"(37.8712317, -107.6499875)",3599.16
"(37.8712244, -107.64988429)",3594.31
"(37.8712171, -107.64978107)",3590.70
"(37.8712098, -107.64967786)",3587.88
"(37.8712025, -107.64957465)",3585.20
"(37.8711952, -107.64947144)",3581.33
"(37.8711879, -107.64936823)",3577.04
"(37.8711806, -107.64926501)",3573.55
"(37.8711733, -107.6491618)",3570.78
"(37.8711733, -107.64900785)",3565.85
"(37.8711733, -107.6488539)",3560.67
"(37.8711733, -107.6486998)",3555.51
"(37.8711733, -107.6485457)",3550.48
"(37.8711733, -107.6483916)",3544.95
"(37.8711733, -107.6482375)",3539.41
"(37.87117937, -107.64806957)",3533.01
"(37.87118545, -107.64790165)",3527.07
"(37.87119153, -107.64773372)",3520.50
"(37.8711976, -107.6475658)",3513.85
"(37.87120368, -107.64739787)",3505.91
"(37.87120975, -107.64722995)",3497.65
"(37.87121583, -107.64706202)",3490.54
"(37.8712219, -107.6468941)",3484.05
"(37.87124623, -107.64675854)",3479.27
"(37.87127055, -107.64662297)",3473.38
"(37.87129488, -107.64648741)",3466.42
"(37.8713192, -107.64635185)",3459.92
"(37.87134353, -107.64621629)",3453.27
"(37.87136785, -107.64608073)",3446.22
"(37.87139217, -107.64594516)",3439.89
"(37.8714165, -107.6458096)",3433.40
"(37.87145176, -107.64572488)",3429.86
"(37.87148703, -107.64564015)",3426.89
"(37.87152229, -107.64555542)",3424.05
"(37.87155755, -107.6454707)",3421.92
"(37.87159281, -107.64538598)",3419.81
"(37.87162808, -107.64530125)",3417.45
"(37.87166334, -107.64521652)",3415.37
"(37.8716986, -107.6451318)",3413.37
"(37.87177886, -107.64501626)",3409.24
"(37.87185913, -107.64490072)",3405.25
"(37.87193939, -107.64478519)",3401.84
"(37.87201965, -107.64466965)",3398.72
"(37.87209991, -107.64455411)",3395.74
"(37.87218017, -107.64443857)",3394.06
"(37.87226044, -107.64432304)",3401.62
"(37.8723407, -107.6442075)",3401.63
"(37.8683009, -107.6529722)",3841.58
"(37.86834042, -107.65288542)",3836.22
"(37.86837995, -107.65279865)",3830.45
"(37.86841948, -107.65271187)",3823.89
"(37.868459, -107.6526251)",3817.64
"(37.86852952, -107.65253268)",3805.52
"(37.86860005, -107.65244025)",3796.74
"(37.86867057, -107.65234782)",3787.80
"(37.8687411, -107.6522554)",3779.25
"(37.86880799, -107.65217682)",3777.65
"(37.86887488, -107.65209825)",3767.96
"(37.86894176, -107.65201967)",3758.13
"(37.86900865, -107.6519411)",3750.32
"(37.86907554, -107.65186253)",3741.33
"(37.86914242, -107.65178395)",3731.19
"(37.86920931, -107.65170538)",3723.45
"(37.8692762, -107.6516268)",3716.96
"(37.86934795, -107.65153129)",3710.06
"(37.8694197, -107.65143578)",3703.43
"(37.86949145, -107.65134026)",3697.06
"(37.8695632, -107.65124475)",3690.05
"(37.86963495, -107.65114924)",3683.90
"(37.8697067, -107.65105372)",3677.77
"(37.86977845, -107.65095821)",3671.55
"(37.8698502, -107.6508627)",3665.73
"(37.86989805, -107.65079125)",3662.03
"(37.8699459, -107.6507198)",3656.93
"(37.86999375, -107.65064835)",3651.96
"(37.8700416, -107.6505769)",3647.46
"(37.87009915, -107.65049092)",3642.53
"(37.8701567, -107.65040495)",3637.87
"(37.87021425, -107.65031898)",3632.85
"(37.8702718, -107.650233)",3628.28
"(37.87032935, -107.65014702)",3623.51
"(37.8703869, -107.65006105)",3619.20
"(37.87044445, -107.64997508)",3614.81
"(37.870502, -107.6498891)",3610.43
"(37.870547, -107.64981977)",3606.87
"(37.870592, -107.64975045)",3603.64
"(37.870637, -107.64968113)",3600.00
"(37.870682, -107.6496118)",3596.93
"(37.870727, -107.64954248)",3593.51
"(37.870772, -107.64947315)",3590.30
"(37.870817, -107.64940383)",3587.25
"(37.870862, -107.6493345)",3583.93
"(37.87093983, -107.64921435)",3578.96
"(37.87101765, -107.6490942)",3573.20
"(37.87109548, -107.64897405)",3567.26
"(37.8711733, -107.6488539)",3560.67
"(37.8644794, -107.6512523)",3915.63
"(37.86453433, -107.65117342)",3906.12
"(37.86458925, -107.65109455)",3896.74
"(37.86464418, -107.65101567)",3888.59
"(37.8646991, -107.6509368)",3881.01
"(37.86475505, -107.65083205)",3871.89
"(37.864811, -107.6507273)",3862.37
"(37.86486695, -107.65062255)",3852.66
"(37.8649229, -107.6505178)",3843.88
"(37.86495695, -107.65041612)",3835.80
"(37.864991, -107.65031445)",3828.74
"(37.86502505, -107.65021277)",3820.89
"(37.8650591, -107.6501111)",3813.22
"(37.86509073, -107.65002175)",3806.45
"(37.86512235, -107.6499324)",3798.87
"(37.86515397, -107.64984305)",3792.16
"(37.8651856, -107.6497537)",3784.67
"(37.86522695, -107.64965202)",3774.18
"(37.8652683, -107.64955035)",3766.99
"(37.86530965, -107.64944868)",3760.04
"(37.865351, -107.649347)",3752.77
"(37.8653899, -107.6491991)",3743.51
"(37.8654288, -107.6490512)",3733.61
"(37.86546042, -107.64893412)",3725.96
"(37.86549205, -107.64881705)",3718.32
"(37.86552367, -107.64869997)",3710.67
"(37.8655553, -107.6485829)",3704.32
"(37.86559665, -107.64850587)",3698.04
"(37.865638, -107.64842885)",3692.47
"(37.86567935, -107.64835182)",3685.73
"(37.8657207, -107.6482748)",3679.14
"(37.86573287, -107.64816695)",3672.62
"(37.86574505, -107.6480591)",3666.17
"(37.86575722, -107.64795125)",3660.30
"(37.8657694, -107.6478434)",3653.76
"(37.8658143, -107.6540358)",3934.33
"(37.86587314, -107.6539211)",3923.88
"(37.86593197, -107.6538064)",3914.29
"(37.86599081, -107.6536917)",3906.11
"(37.86604965, -107.653577)",3898.95
"(37.86610849, -107.6534623)",3892.44
"(37.86616732, -107.6533476)",3887.31
"(37.86622616, -107.6532329)",3882.61
"(37.866285, -107.6531182)",3878.02
"(37.86635919, -107.65301499)",3874.54
"(37.86643337, -107.65291177)",3871.41
"(37.86650756, -107.65280856)",3868.67
"(37.86658175, -107.65270535)",3865.62
"(37.86665594, -107.65260214)",3862.15
"(37.86673012, -107.65249893)",3858.41
"(37.86680431, -107.65239571)",3853.78
"(37.8668785, -107.6522925)",3848.82
"(37.86693931, -107.65220315)",3844.70
"(37.86700012, -107.6521138)",3840.20
"(37.86706094, -107.65202445)",3835.27
"(37.86712175, -107.6519351)",3830.28
"(37.86718256, -107.65184575)",3824.83
"(37.86724338, -107.6517564)",3819.87
"(37.86730419, -107.65166705)",3815.06
"(37.867365, -107.6515777)",3810.83
"(37.86743795, -107.65147602)",3805.93
"(37.8675109, -107.65137435)",3801.27
"(37.86758385, -107.65127268)",3796.94
"(37.8676568, -107.651171)",3792.43
"(37.8677468, -107.6510724)",3787.82
"(37.8678368, -107.6509738)",3782.56
"(37.8679268, -107.6508752)",3776.76
"(37.8680168, -107.6507766)",3768.97
"(37.86813598, -107.6507427)",3761.73
"(37.86825515, -107.6507088)",3753.10
"(37.86837432, -107.6506749)",3745.67
"(37.8684935, -107.650641)",3739.05
"(37.86860295, -107.65063176)",3735.09
"(37.8687124, -107.65062252)",3730.34
"(37.86882185, -107.65061329)",3724.83
"(37.8689313, -107.65060405)",3717.72
"(37.86904075, -107.65059481)",3710.00
"(37.8691502, -107.65058558)",3702.29
"(37.86925965, -107.65057634)",3695.04
"(37.8693691, -107.6505671)",3688.36
"(37.86945316, -107.65056832)",3683.99
"(37.86953723, -107.65056955)",3678.68
"(37.86962129, -107.65057078)",3672.89
"(37.86970535, -107.650572)",3666.88
"(37.86978941, -107.65057323)",3659.83
"(37.86987348, -107.65057445)",3653.92
"(37.86995754, -107.65057567)",3649.60
"(37.8700416, -107.6505769)",3647.46
"(37.8669682, -107.6544919)",3964.63
"(37.86691741, -107.65455204)",3962.90
"(37.86686661, -107.65461217)",3959.93
"(37.86681582, -107.65467231)",3956.40
"(37.86676502, -107.65473245)",3952.67
"(37.86671423, -107.65479259)",3948.42
"(37.86666344, -107.65485272)",3943.50
"(37.86661264, -107.65491286)",3938.97
"(37.86656185, -107.654973)",3935.93
"(37.86651106, -107.65503314)",3932.84
"(37.86646026, -107.65509327)",3927.45
"(37.86640947, -107.65515341)",3921.00
"(37.86635868, -107.65521355)",3914.34
"(37.86630788, -107.65527369)",3908.29
"(37.86625709, -107.65533382)",3902.71
"(37.86620629, -107.65539396)",3897.27
"(37.8661555, -107.6554541)",3891.79
"(37.86607809, -107.65556619)",3884.18
"(37.86600067, -107.65567827)",3876.37
"(37.86592326, -107.65579036)",3867.84
"(37.86584585, -107.65590245)",3858.80
"(37.86576844, -107.65601454)",3849.21
"(37.86569103, -107.65612662)",3839.62
"(37.86561361, -107.65623871)",3829.49
"(37.8655362, -107.6563508)",3819.96
"(37.86548089, -107.65642786)",3812.78
"(37.86542559, -107.65650491)",3805.92
"(37.86537028, -107.65658197)",3798.84
"(37.86531498, -107.65665903)",3791.89
"(37.86525967, -107.65673608)",3785.41
"(37.86520436, -107.65681314)",3778.57
"(37.86514906, -107.65689019)",3771.26
"(37.86509375, -107.65696725)",3764.64
"(37.86503844, -107.65704431)",3757.92
"(37.86498314, -107.65712136)",3751.28
"(37.86492783, -107.65719842)",3744.70
"(37.86487252, -107.65727548)",3738.07
"(37.86481722, -107.65735253)",3731.21
"(37.86476191, -107.65742959)",3724.28
"(37.86470661, -107.65750664)",3716.78
"(37.8646513, -107.6575837)",3708.35
"(37.86461351, -107.65765842)",3700.96
"(37.86457572, -107.65773314)",3693.94
"(37.86453794, -107.65780786)",3686.38
"(37.86450015, -107.65788258)",3678.75
"(37.86446236, -107.65795729)",3670.38
"(37.86442458, -107.65803201)",3662.16
"(37.86438679, -107.65810673)",3655.07
"(37.864349, -107.65818145)",3646.32
"(37.86431121, -107.65825617)",3638.50
"(37.86427343, -107.65833089)",3631.94
"(37.86423564, -107.65840561)",3626.51
"(37.86419785, -107.65848032)",3620.82
"(37.86416006, -107.65855504)",3615.82
"(37.86412227, -107.65862976)",3611.66
"(37.86408449, -107.65870448)",3605.42
"(37.8640467, -107.6587792)",3599.00
"(37.86401444, -107.65887026)",3592.37
"(37.86398219, -107.65896133)",3586.84
"(37.86394993, -107.65905239)",3581.31
"(37.86391768, -107.65914345)",3575.78
