coordinates,elevation
"(42.956789549999996, -72.913318)",967.50537109375
"(42.9567318, -72.9131866)",965.3685302734376
"(42.95667685, -72.913122225)",964.1240234375
"(42.9566219, -72.91305785)",963.9093627929688
"(42.956566949999996, -72.91299347500001)",962.608642578125
"(42.956512, -72.9129291)",961.9092407226562
"(42.956425624999994, -72.91285400000001)",960.8086547851562
"(42.95633925, -72.9127789)",959.6907348632812
"(42.956252875000004, -72.9127038)",958.153076171875
"(42.9561665, -72.9126287)",956.949951171875
"(42.956061875, -72.9125281)",955.582275390625
"(42.95595725, -72.9124275)",953.7714233398438
"(42.955852625, -72.91232690000001)",951.7665405273438
"(42.955748, -72.9122263)",949.7933959960938
"(42.955677324999996, -72.912140475)",948.286865234375
"(42.95560665, -72.91205465)",946.9481201171876
"(42.955535975000004, -72.911968825)",945.681640625
"(42.9554653, -72.911883)",944.6022338867188
"(42.9553907, -72.91180790000001)",943.849609375
"(42.955316100000005, -72.91173280000001)",943.0191650390624
"(42.9552415, -72.9116577)",942.045654296875
"(42.9551669, -72.9115826)",940.8497314453124
"(42.955080550000005, -72.91145385)",938.7425537109376
"(42.9549942, -72.9113251)",935.7528076171876
"(42.954939225000004, -72.91119635)",933.2055053710938
"(42.95488425, -72.9110676)",930.3417358398438
"(42.954829274999994, -72.91093885000001)",928.8460083007812
"(42.9547743, -72.9108101)",926.7456665039062
"(42.954719325, -72.910686725)",925.3128051757812
"(42.95466435, -72.91056335)",923.2175903320312
"(42.954609375000004, -72.910439975)",920.9246215820312
"(42.9545544, -72.9103166)",918.6414794921876
"(42.954534775, -72.91020929999999)",916.7130737304688
"(42.95451515, -72.910102)",914.5632934570312
"(42.954495525, -72.9099947)",912.5818481445312
"(42.9544759, -72.9098874)",910.0223999023438
"(42.95438165, -72.90980160000001)",908.8060302734376
"(42.9542874, -72.9097158)",908.30908203125
"(42.9542435, -72.9096557)",908.126953125
"(42.95417125, -72.909557)",907.4107055664062
"(42.954099, -72.9094583)",906.4283447265624
"(42.954059725, -72.909372475)",905.7911987304688
"(42.95402045, -72.90928665)",906.1029663085938
"(42.953981174999996, -72.909200825)",906.4564208984376
"(42.9539419, -72.909115)",906.34326171875
"(42.95393405, -72.90899160000001)",904.8419799804688
"(42.9539262, -72.9088682)",903.8043212890624
"(42.953918349999995, -72.9087448)",902.3292236328124
"(42.9539105, -72.9086214)",901.0842895507812
"(42.95396275, -72.90850069999999)",898.4515991210938
"(42.954015, -72.90838)",895.3607788085938
"(42.95411195, -72.90837195)",893.0989990234375
"(42.9542089, -72.9083639)",890.9452514648438
"(42.95433455, -72.9083639)",887.998046875
"(42.9544602, -72.9083639)",885.6047973632812
"(42.954554425, -72.908369275)",884.1102294921875
"(42.954648649999996, -72.90837465)",882.6455078125
"(42.954742874999994, -72.908380025)",881.2939453125
"(42.9548371, -72.9083854)",879.9314575195312
"(42.9549535, -72.9083626)",877.8616333007812
"(42.9550699, -72.9083398)",875.5778198242188
"(42.955186299999994, -72.908317)",872.5345458984375
"(42.9553027, -72.9082942)",869.2069702148438
"(42.955370825, -72.908258)",867.0886840820312
"(42.95543895, -72.9082218)",864.8799438476562
"(42.955507075, -72.9081856)",862.4151000976562
"(42.9555752, -72.9081494)",860.2396850585938
"(42.95564195, -72.90806355000001)",857.8052368164062
"(42.9557087, -72.9079777)",855.5773315429688
"(42.955775450000004, -72.90789185)",853.4197998046875
"(42.9558422, -72.907806)",850.9774780273438
"(42.9559364, -72.90777385)",848.5232543945312
"(42.9560306, -72.9077417)",845.759033203125
"(42.9560999, -72.90772425)",844.019775390625
"(42.9561692, -72.9077068)",842.4921264648438
"(42.9562385, -72.90768935)",841.1888427734375
"(42.9563078, -72.9076719)",840.367431640625
"(42.95639695, -72.90755659999999)",838.8954467773438
"(42.9564861, -72.9074413)",837.3815307617188
"(42.9565646, -72.90732325)",836.0169067382812
"(42.9566431, -72.9072052)",834.42333984375
"(42.95673735, -72.90710865)",832.29443359375
"(42.9568316, -72.9070121)",830.1322021484375
"(42.956898325, -72.906931625)",828.616455078125
"(42.95696505, -72.90685115)",826.8768310546875
"(42.957031775000004, -72.90677067499999)",825.1884155273438
"(42.9570985, -72.9066902)",823.6588745117188
"(42.9572006, -72.90660439999999)",821.2877197265625
"(42.9573027, -72.9065186)",818.2505493164062
"(42.95736945, -72.906470325)",816.2803955078125
"(42.957436200000004, -72.90642205)",814.8834838867188
"(42.957502950000006, -72.90637377499999)",813.268798828125
"(42.9575697, -72.9063255)",812.2152099609375
"(42.957640350000005, -72.90629329999999)",811.9220581054688
"(42.957711, -72.9062611)",811.5765380859375
"(42.95778165, -72.9062289)",810.9728393554688
"(42.9578523, -72.9061967)",810.3368530273438
"(42.9579269, -72.90616452500001)",809.6783447265625
"(42.958001499999995, -72.90613235000001)",808.3895263671875
"(42.9580761, -72.906100175)",807.1395263671875
"(42.9581507, -72.906068)",806.080810546875
"(42.9582528, -72.9059714)",803.8626708984375
"(42.9583549, -72.9058748)",802.281005859375
"(42.958400625, -72.9057769)",801.1947631835938
"(42.95844635, -72.905679)",800.1046752929688
"(42.958492075, -72.9055811)",799.5942993164062
"(42.9585378, -72.9054832)",799.066162109375
"(42.958570575, -72.90535045000001)",797.7933349609375
"(42.958603350000004, -72.90521770000001)",797.0441284179688
"(42.958636125, -72.90508495)",795.83984375
"(42.9586689, -72.9049522)",794.7632446289062
"(42.958716012500005, -72.90486905)",793.3875732421875
"(42.958763125000004, -72.9047859)",792.1513671875
"(42.9588102375, -72.90470274999998)",790.8682250976562
"(42.95885735, -72.90461959999999)",789.6710205078125
"(42.9589044625, -72.90453645)",788.4954833984375
"(42.958951575, -72.9044533)",787.3251953125
"(42.9589986875, -72.90437015)",786.5833740234375
"(42.9590458, -72.904287)",785.8453369140625
"(42.9591086, -72.90419045)",784.6204223632812
"(42.9591714, -72.9040939)",783.373046875
"(42.95921575, -72.90401605)",782.4008178710938
"(42.9592601, -72.9039382)",780.9468994140625
"(42.9593257, -72.9038229)",778.5960083007812
"(42.9593913, -72.9037076)",776.5825805664062
"(42.95944095, -72.903615075)",774.3278198242188
"(42.959490599999995, -72.90352255)",771.7775268554688
"(42.959540249999996, -72.903430025)",769.7249145507812
"(42.9595899, -72.9033375)",767.51318359375
"(42.9596645, -72.903273125)",764.9706420898438
"(42.9597391, -72.90320875)",762.4727172851562
"(42.9598137, -72.90314437500001)",760.1102294921875
"(42.9598883, -72.90308)",757.718994140625
"(42.959966825, -72.903053175)",755.3514404296875
"(42.96004535, -72.90302635)",753.4622802734375
"(42.960123875, -72.90299952500001)",751.0763549804688
"(42.9602024, -72.9029727)",748.5863037109375
"(42.96033585, -72.90295125)",746.9307250976562
"(42.9604693, -72.9029298)",746.0977783203125
"(42.96054785, -72.90283325)",745.1364135742188
"(42.9606264, -72.9027367)",744.6112060546875
"(42.96068135, -72.90260795)",743.701171875
"(42.9607363, -72.9024792)",742.3126220703125
"(42.960794, -72.9023746)",740.9315795898438
"(42.9608517, -72.90227)",739.005126953125
"(42.96090529999999, -72.90220965)",737.64306640625
"(42.960958899999994, -72.90214929999999)",735.9781494140625
"(42.961012499999995, -72.90208894999999)",734.3944091796875
"(42.9610661, -72.9020286)",732.8667602539062
"(42.961136749999994, -72.90197495)",732.4027709960938
"(42.9612074, -72.9019213)",732.1384887695312
"(42.96125725, -72.90176305)",730.3263549804688
"(42.9613071, -72.9016048)",728.9380493164062
"(42.961299249999996, -72.90147605)",727.0088500976562
"(42.9612914, -72.9013473)",725.5147094726562
"(42.961303175, -72.90124)",724.7376098632812
"(42.96131495, -72.9011327)",723.7958374023438
"(42.961326725, -72.90102540000001)",723.3145751953125
"(42.9613385, -72.9009181)",722.56103515625
"(42.96136205, -72.9007518)",721.6282958984375
"(42.9613856, -72.9005855)",720.595458984375
"(42.96140915, -72.9004192)",719.4190063476562
"(42.9614327, -72.9002529)",716.74853515625
"(42.961499450000005, -72.900145625)",716.2621459960938
"(42.9615662, -72.90003834999999)",715.09228515625
"(42.961632949999995, -72.89993107499998)",713.4356689453125
"(42.9616997, -72.8998238)",711.55419921875
"(42.961753275, -72.899758075)",710.4417114257812
"(42.96180685, -72.89969235)",708.9619140625
"(42.961860425, -72.899626625)",707.9183349609375
"(42.961914, -72.8995609)",706.70458984375
"(42.961980749999995, -72.89946434999999)",704.4692993164062
"(42.9620475, -72.8993678)",702.3937377929688
"(42.96211425, -72.89927125)",700.0726928710938
"(42.962181, -72.8991747)",697.7472534179688
"(42.962285800000004, -72.899113)",695.658935546875
"(42.9623906, -72.8990513)",693.6168823242188
"(42.962500500000004, -72.89896544999999)",691.6422119140625
"(42.9626104, -72.8988796)",690.5796508789062
"(42.962688925, -72.89881525000001)",690.0278930664062
"(42.96276745, -72.89875090000001)",689.3396606445312
"(42.962845975, -72.89868655000001)",688.20947265625
"(42.9629245, -72.8986222)",687.0241088867188
"(42.963015999999996, -72.89858935000001)",686.6552124023438
"(42.9631075, -72.89855650000001)",686.3536376953125
"(42.963199, -72.89852365000002)",686.1109008789062
"(42.9632905, -72.8984908)",685.73681640625
"(42.9633082, -72.8984914)",685.7390747070312
"(42.9634355, -72.8984361)",685.2228393554688
"(42.9635628, -72.8983808)",683.3118286132812
"(42.96363345, -72.8982896)",681.054443359375
"(42.9637041, -72.8981984)",679.2991943359375
"(42.96377475, -72.8981072)",677.180908203125
"(42.9638454, -72.898016)",674.786376953125
"(42.96391215, -72.89795162499999)",672.3401489257812
"(42.9639789, -72.89788725)",669.9942016601562
"(42.96404565, -72.897822875)",667.81640625
"(42.9641124, -72.8977585)",666.034423828125
"(42.96419482499999, -72.8977424)",664.5140991210938
"(42.964277249999995, -72.89772629999999)",663.4141235351562
"(42.964359675, -72.89771019999999)",662.24951171875
"(42.9644421, -72.8976941)",660.86767578125
"(42.9645691, -72.89769545)",659.0698852539062
"(42.9646961, -72.8976968)",657.2594604492188
"(42.964823100000004, -72.89769815)",655.8458862304688
"(42.9649501, -72.8976995)",654.5879516601562
"(42.965035075, -72.8976928)",654.3155517578125
"(42.96512005, -72.8976861)",653.7974853515625
"(42.965205025, -72.8976794)",652.5243530273438
"(42.96529, -72.8976727)",650.9426879882812
"(42.96539345000001, -72.897631125)",649.3228149414062
"(42.965496900000005, -72.89758954999999)",648.318115234375
"(42.96560035, -72.897547975)",646.1574096679688
"(42.9657038, -72.8975064)",644.502197265625
"(42.96575345, -72.897419225)",643.1512451171875
"(42.9658031, -72.89733204999999)",641.82958984375
"(42.965852749999996, -72.89724487499998)",640.4415893554688
"(42.9659024, -72.8971577)",639.0281982421875
"(42.965960100000004, -72.89701015)",636.5968627929688
"(42.9660178, -72.8968626)",634.1246337890625
"(42.966037425, -72.896760675)",632.7492065429688
"(42.96605705, -72.89665875)",631.5332641601562
"(42.966076675, -72.896556825)",630.1366577148438
"(42.9660963, -72.8964549)",628.1528930664062
"(42.96614205, -72.896308725)",624.3331909179688
"(42.9661878, -72.89616255)",620.0358276367188
"(42.96623355, -72.896016375)",616.1080932617188
"(42.9662793, -72.8958702)",613.5499877929688
"(42.966288524999996, -72.895753525)",611.9443969726562
"(42.966297749999995, -72.89563685)",610.5917358398438
"(42.966306974999995, -72.895520175)",609.3870849609375
"(42.9663162, -72.8954035)",607.8541259765625
"(42.96637115, -72.89526405000001)",606.2894897460938
"(42.9664261, -72.8951246)",603.5621948242188
"(42.9618601, -72.9110834)",905.5260620117188
"(42.96188705, -72.91094405)",905.7804565429688
"(42.961914, -72.9108047)",905.4664306640624
"(42.961954625000004, -72.9106934)",903.2974853515624
"(42.96199525, -72.9105821)",900.7478637695312
"(42.962035875, -72.9104708)",897.6232299804688
"(42.9620765, -72.9103595)",894.868408203125
"(42.96210595, -72.9102414875)",892.310546875
"(42.9621354, -72.910123475)",890.368896484375
"(42.96216485, -72.91000546250001)",887.3801879882812
"(42.9621943, -72.90988745)",884.3433837890625
"(42.96222375, -72.90976943749999)",883.005615234375
"(42.9622532, -72.90965142499999)",882.0484619140625
"(42.96228265, -72.9095334125)",882.0728149414062
"(42.9623121, -72.9094154)",881.4596557617188
"(42.962356549999996, -72.9092725625)",878.031005859375
"(42.962401, -72.909129725)",875.8544921875
"(42.96244545, -72.90898688749999)",871.7492065429688
"(42.962489899999994, -72.90884405)",868.9135131835938
"(42.96253435, -72.9087012125)",865.0734252929688
"(42.962578799999996, -72.908558375)",860.8660888671875
"(42.96262324999999, -72.90841553749999)",857.1657104492188
"(42.9626677, -72.9082727)",853.5868530273438
"(42.9627109375, -72.90814818749999)",850.7213134765625
"(42.962754175, -72.908023675)",848.0897216796875
"(42.962797412499995, -72.9078991625)",844.0910034179688
"(42.96284065, -72.90777465)",839.5570068359375
"(42.9628838875, -72.9076501375)",835.8012084960938
"(42.96292712499999, -72.907525625)",831.7644653320312
"(42.962970362499995, -72.9074011125)",827.2300415039062
"(42.9630136, -72.9072766)",821.783935546875
"(42.96303974999999, -72.907146975)",818.2119140625
"(42.9630659, -72.90701735)",815.8073120117188
"(42.96309205, -72.906887725)",813.9141845703125
"(42.9631182, -72.9067581)",811.8507690429688
"(42.96314434999999, -72.906628475)",809.6015625
"(42.9631705, -72.90649885)",807.2192993164062
"(42.96319665, -72.906369225)",804.0491943359375
"(42.9632228, -72.9062396)",800.498779296875
"(42.963234575, -72.90606795)",796.4671020507812
"(42.96324635, -72.9058963)",793.1261596679688
"(42.963258124999996, -72.90572465)",790.4261474609375
"(42.9632699, -72.905553)",788.5093383789062
"(42.963292775, -72.90546381249999)",787.1026000976562
"(42.96331565, -72.905374625)",784.692626953125
"(42.963338525, -72.9052854375)",781.576416015625
"(42.9633614, -72.90519624999999)",778.8043823242188
"(42.963384274999996, -72.9051070625)",776.7379760742188
"(42.963407149999995, -72.905017875)",774.940185546875
"(42.963430024999994, -72.90492868749999)",773.5670166015625
"(42.9634529, -72.9048395)",772.6674194335938
"(42.963475175, -72.90475166249999)",771.7988891601562
"(42.963497450000006, -72.904663825)",771.0457153320312
"(42.963519725000005, -72.9045759875)",770.1490478515625
"(42.963542000000004, -72.90448814999999)",769.0751342773438
"(42.963564275, -72.9044003125)",768.09716796875
"(42.96358655, -72.904312475)",766.9199829101562
"(42.963608825, -72.9042246375)",765.8779907226562
"(42.9636311, -72.9041368)",764.890869140625
"(42.96365465, -72.90402415)",763.5084228515625
"(42.963678200000004, -72.90391149999999)",761.5228881835938
"(42.96370175, -72.90379884999999)",759.7388916015625
"(42.9637253, -72.9036862)",758.4019775390625
"(42.963765837500006, -72.90360506249999)",756.9075317382812
"(42.963806375000004, -72.903523925)",754.8961791992188
"(42.9638469125, -72.9034427875)",753.2189331054688
"(42.96388745, -72.90336165)",751.8111572265625
"(42.9639279875, -72.9032805125)",750.13818359375
"(42.963968525, -72.903199375)",748.4185791015625
"(42.9640090625, -72.9031182375)",746.5916137695312
"(42.9640496, -72.9030371)",744.9815063476562
"(42.96408397500001, -72.90294255)",743.12841796875
"(42.96411835000001, -72.902848)",740.8745727539062
"(42.964152725000005, -72.90275345)",738.7384643554688
"(42.964187100000004, -72.9026589)",736.6123657226562
"(42.964221475, -72.90256435)",734.4140014648438
"(42.96425585, -72.9024698)",732.1907958984375
"(42.964290225, -72.90237525)",729.6509399414062
"(42.9643246, -72.9022807)",727.3825073242188
"(42.964385375, -72.902126475)",724.1668090820312
"(42.96444615, -72.90197225)",721.220947265625
"(42.964506925, -72.901818025)",718.4668579101562
"(42.9645677, -72.9016638)",717.0931396484375
"(42.964611575000006, -72.901527675)",715.963623046875
"(42.96465545, -72.90139155)",715.0785522460938
"(42.964699325, -72.901255425)",714.189453125
"(42.9647432, -72.9011193)",713.8524780273438
"(42.964787075000004, -72.90098317500001)",714.1798706054688
"(42.96483095, -72.90084705000001)",714.2747192382812
"(42.964874824999995, -72.900710925)",714.12841796875
"(42.9649187, -72.9005748)",713.8489990234375
"(42.964946174999994, -72.90047823750001)",713.4000854492188
"(42.96497365, -72.900381675)",711.975341796875
"(42.965001125, -72.9002851125)",710.6676025390625
"(42.9650286, -72.90018855)",709.4207763671875
"(42.965056075, -72.90009198749999)",707.3853149414062
"(42.96508355, -72.899995425)",705.2005615234375
"(42.965111025, -72.89989886250001)",702.7708740234375
"(42.9651385, -72.8998023)",700.06201171875
"(42.96519655, -72.89972692500001)",696.587646484375
"(42.9652546, -72.89965155)",693.3328247070312
"(42.96531265, -72.89957617499999)",690.2530517578125
"(42.9653707, -72.8995008)",688.1759643554688
"(42.9654526, -72.8993946)",686.1075439453125
"(42.9655468, -72.8992766)",682.8471069335938
"(42.965641, -72.89915859999999)",678.6859741210938
"(42.9657352, -72.8990406)",675.2014770507812
"(42.9658294, -72.8989226)",671.3237915039062
"(42.9585925, -72.9160537)",1015.6948852539062
"(42.95866995, -72.91597465000001)",1013.6510620117188
"(42.9587474, -72.9158956)",1010.6138305664062
"(42.958768987499994, -72.9157730625)",1007.024658203125
"(42.958790574999995, -72.915650525)",1004.1882934570312
"(42.958812162499996, -72.91552798750001)",1002.72314453125
"(42.95883375, -72.91540545000001)",1000.5333251953124
"(42.9588553375, -72.9152829125)",998.0477905273438
"(42.958876925, -72.915160375)",995.2742919921876
"(42.9588985125, -72.9150378375)",992.4138793945312
"(42.9589201, -72.9149153)",990.1884765625
"(42.9589809625, -72.9147562)",986.080078125
"(42.959041825, -72.91459710000001)",981.4681396484376
"(42.9591026875, -72.914438)",977.039306640625
"(42.95916355, -72.9142789)",972.308349609375
"(42.9592244125, -72.9141198)",967.3228759765624
"(42.959285275, -72.91396069999999)",962.5742797851562
"(42.9593461375, -72.9138016)",957.9397583007812
"(42.959407, -72.9136425)",954.3395385742188
"(42.95945215, -72.91349766249999)",949.9929809570312
"(42.959497299999995, -72.913352825)",946.2188110351562
"(42.95954245, -72.9132079875)",942.4518432617188
"(42.9595876, -72.91306315)",939.5379638671876
"(42.95963275, -72.9129183125)",936.513671875
"(42.9596779, -72.912773475)",934.3698120117188
"(42.95972305, -72.9126286375)",930.7700805664062
"(42.9597682, -72.9124838)",926.5597534179688
"(42.9598113875, -72.912322875)",921.9484252929688
"(42.959854575, -72.91216195000001)",918.1050415039062
"(42.959897762500006, -72.91200102500001)",913.8241577148438
"(42.959940950000004, -72.9118401)",909.6583251953124
"(42.9599841375, -72.911679175)",907.242919921875
"(42.960027325, -72.91151825)",905.1019897460938
"(42.960070512499996, -72.911357325)",901.3461303710938
"(42.9601137, -72.9111964)",898.1981811523438
"(42.96014580000001, -72.9110313125)",894.1837158203125
"(42.960177900000005, -72.91086622499999)",890.151611328125
"(42.960210000000004, -72.91070113749998)",885.0779418945312
"(42.9602421, -72.91053604999999)",880.8744506835938
"(42.9602742, -72.9103709625)",876.0311889648438
"(42.9603063, -72.910205875)",871.9449462890625
"(42.9603384, -72.91004078750001)",869.0376586914062
"(42.9603705, -72.9098757)",867.5789184570312
"(42.960445525, -72.909752475)",867.3917846679688
"(42.96052055, -72.90962925)",866.4716796875
"(42.960595575, -72.909506025)",866.037109375
"(42.9606706, -72.9093828)",865.7219848632812
"(42.9606264, -72.9027367)",744.6112060546875
"(42.96072335, -72.90270720000001)",745.6986083984375
"(42.9608203, -72.9026777)",746.1934204101562
"(42.960901375000006, -72.902703175)",746.5508422851562
"(42.96098245, -72.90272865)",747.1846313476562
"(42.961063525, -72.902754125)",747.7068481445312
"(42.9611446, -72.9027796)",748.254150390625
"(42.961224474999995, -72.902775575)",748.3018798828125
"(42.96130435, -72.90277155000001)",748.3300170898438
"(42.961384225, -72.902767525)",748.6383056640625
"(42.9614641, -72.9027635)",749.140380859375
"(42.961511200000004, -72.90261330000001)",746.5161743164062
"(42.9615583, -72.9024631)",744.008544921875
"(42.961562224999994, -72.90235580000001)",741.7883911132812
"(42.961566149999996, -72.90224850000001)",739.8414916992188
"(42.961570075, -72.90214120000002)",738.1295776367188
"(42.961574, -72.9020339)",736.4013671875
"(42.961574, -72.901931975)",735.0064697265625
"(42.961574, -72.90183005)",733.8229370117188
"(42.961574, -72.901728125)",732.8186645507812
"(42.961574, -72.9016262)",731.9168090820312
"(42.961573975, -72.901465675)",730.7687377929688
"(42.96157395, -72.90130515)",729.2468872070312
"(42.961573924999996, -72.901144625)",727.6607666015625
"(42.9615739, -72.9009841)",726.6055908203125
"(42.9609729, -72.9155251)",988.1419677734376
"(42.9610222, -72.9154421)",986.0053100585938
"(42.9610715, -72.9153591)",983.8338012695312
"(42.9610715, -72.91526255)",981.820068359375
"(42.9610715, -72.915166)",979.7977294921876
"(42.9610715, -72.91506945)",977.2715454101562
"(42.9610715, -72.9149729)",975.0772705078124
"(42.961087225, -72.91487634999999)",973.149658203125
"(42.96110295, -72.91477979999999)",971.5330200195312
"(42.961118674999994, -72.91468325)",969.6673583984376
"(42.9611344, -72.9145867)",967.606201171875
"(42.9611762, -72.91451025)",965.6796875
"(42.961218, -72.9144338)",963.6134643554688
"(42.9612598, -72.91435734999999)",961.636474609375
"(42.9613016, -72.9142809)",960.39306640625
"(42.961334375, -72.91418032499999)",958.1624755859376
"(42.96136715, -72.91407975)",955.4635009765624
"(42.961399925, -72.91397917500001)",953.4363403320312
"(42.9614327, -72.9138786)",951.4019165039062
"(42.961440550000006, -72.9137069)",947.3298950195312
"(42.9614484, -72.9135352)",943.669189453125
"(42.9614484, -72.91343327499999)",941.60693359375
"(42.9614484, -72.91333134999999)",939.7240600585938
"(42.9614484, -72.913229425)",938.091552734375
"(42.9614484, -72.9131275)",935.4899291992188
"(42.9614484, -72.91301485)",932.2100830078124
"(42.9614484, -72.91290219999999)",930.3130493164062
"(42.9614484, -72.91278954999999)",927.8430786132812
"(42.9614484, -72.9126769)",925.4910888671876
"(42.961479800000006, -72.91255352499999)",922.7756958007812
"(42.961511200000004, -72.91243015)",921.9850463867188
"(42.9615426, -72.912306775)",921.8310546875
"(42.961574, -72.9121834)",920.7916259765624
"(42.96158185, -72.91204395)",918.9950561523438
"(42.9615897, -72.9119045)",916.7814331054688
"(42.96163545, -72.91181195000001)",916.6051635742188
"(42.9616812, -72.91171940000001)",916.3668212890624
"(42.96172695, -72.91162685)",915.8072509765624
"(42.9617727, -72.9115343)",914.741455078125
"(42.96183825, -72.9114619)",914.2216186523438
"(42.9619038, -72.9113895)",913.0073852539062
"(42.961998, -72.9113895)",912.0516357421876
"(42.9620922, -72.9113895)",910.9859008789062
"(42.962157399999995, -72.91135765)",910.4715576171876
"(42.9622226, -72.9113258)",910.4149169921876
"(42.9595483, -72.919243)",1079.0467529296875
"(42.9595483, -72.9190928)",1076.158203125
"(42.9595483, -72.9189104)",1072.5374755859375
"(42.9595483, -72.918728)",1069.052978515625
"(42.9595483, -72.91862069999999)",1067.5360107421875
"(42.9595483, -72.9185134)",1066.0484619140625
"(42.9595483, -72.9184061)",1064.68603515625
"(42.9595483, -72.9182988)",1063.05712890625
"(42.95955615, -72.91812715)",1060.3126220703125
"(42.959564, -72.9179555)",1056.5374755859375
"(42.959605825, -72.917825425)",1052.9300537109375
"(42.95964765, -72.91769535)",1049.6522216796875
"(42.959689475000005, -72.917565275)",1045.94287109375
"(42.9597313, -72.9174352)",1041.2408447265625
"(42.95977585, -72.917302425)",1035.33544921875
"(42.9598204, -72.91716965)",1030.72509765625
"(42.95986495, -72.91703687500001)",1026.318359375
"(42.9599095, -72.9169041)",1021.3075561523438
"(42.9599788, -72.91675255)",1017.4945678710938
"(42.9600481, -72.916601)",1012.9498901367188
"(42.9601174, -72.91644945)",1008.5709838867188
"(42.9601867, -72.9162979)",1004.2444458007812
"(42.9602108, -72.9161615)",1000.5103759765624
"(42.9602349, -72.9160251)",998.5438842773438
"(42.960259, -72.9158887)",995.330810546875
"(42.9602831, -72.9157523)",991.7203979492188
"(42.960295699999996, -72.91563255)",989.1173706054688
"(42.960308299999994, -72.91551279999999)",986.6348876953124
"(42.9603209, -72.91539304999999)",984.2511596679688
"(42.9603335, -72.9152733)",981.2484741210938
"(42.96035705, -72.91510165)",975.8298950195312
"(42.96038059999999, -72.91493)",971.0794067382812
"(42.960404149999995, -72.91475835)",966.5025634765624
"(42.9604277, -72.9145867)",961.6594848632812
"(42.96043555, -72.914415025)",958.8275756835938
"(42.9604434, -72.91424334999999)",955.42041015625
"(42.960451250000006, -72.914071675)",952.7035522460938
"(42.9604591, -72.9139)",950.4342651367188
"(42.960463024999996, -72.91377125)",948.0316772460938
"(42.96046695, -72.91364250000001)",944.8889770507812
"(42.960470875, -72.91351375)",941.306396484375
"(42.9604748, -72.913385)",937.615966796875
"(42.9604878625, -72.9132850875)",934.5739135742188
"(42.960500925, -72.913185175)",932.0918579101562
"(42.96051398749999, -72.9130852625)",929.25439453125
"(42.960527049999996, -72.91298535)",926.513427734375
"(42.9605401125, -72.9128854375)",923.6856689453124
"(42.960553175, -72.912785525)",921.0220947265624
"(42.960566237500004, -72.9126856125)",918.3070068359376
"(42.9605793, -72.9125857)",915.3827514648438
"(42.960600299999996, -72.91240465)",911.335205078125
"(42.9606213, -72.9122236)",908.630859375
"(42.9606423, -72.91204255)",905.7400512695312
"(42.9606633, -72.9118615)",901.7660522460938
"(42.960698625000006, -72.91169522499999)",898.1356201171875
"(42.960733950000005, -72.91152894999999)",895.380126953125
"(42.960769275000004, -72.91136267499999)",891.3760986328125
"(42.9608046, -72.9111964)",887.7191162109375
"(42.960808525000004, -72.911024725)",885.0321655273438
"(42.960812450000006, -72.91085305)",882.7447509765625
"(42.96081637500001, -72.910681375)",881.4869995117188
"(42.9608203, -72.9105097)",879.1377563476562
"(42.9608046, -72.9103595)",875.8563842773438
"(42.9607889, -72.9102093)",874.269775390625
"(42.9607732, -72.91005910000001)",872.8668823242188
"(42.9607575, -72.9099089)",870.9930419921875
"(42.960735775, -72.909777375)",869.720458984375
"(42.96071405, -72.90964585)",868.7442016601562
"(42.960692325, -72.909514325)",867.2796020507812
"(42.9606706, -72.9093828)",865.7219848632812
"(42.960657, -72.9092461)",864.5425415039062
"(42.960643399999995, -72.9091094)",863.6531982421875
"(42.96062979999999, -72.90897269999999)",862.7169799804688
"(42.9606162, -72.908836)",861.6851196289062
"(42.96062404999999, -72.90872335)",861.3201904296875
"(42.960631899999996, -72.9086107)",859.774658203125
"(42.96063975, -72.90849804999999)",858.8067016601562
"(42.9606476, -72.9083854)",857.4266967773438
"(42.960685475000005, -72.90825530000001)",856.85400390625
"(42.96072335, -72.9081252)",855.872802734375
"(42.960761225, -72.9079951)",853.6375122070312
"(42.9607991, -72.907865)",849.9185791015625
"(42.9608358, -72.9077537)",847.4866943359375
"(42.9608725, -72.9076424)",845.291259765625
"(42.9609092, -72.9075311)",843.1864013671875
"(42.9609459, -72.9074198)",840.2048950195312
"(42.960984475000004, -72.907298425)",837.49267578125
"(42.96102305, -72.90717705)",835.17919921875
"(42.961061625, -72.90705567500001)",831.7303466796875
"(42.961100200000004, -72.9069343)",827.4423828125
"(42.961138775, -72.906812925)",824.0087890625
"(42.96117735, -72.90669155)",820.9376831054688
"(42.961215925000005, -72.90657017500001)",817.56494140625
"(42.9612545, -72.9064488)",814.2694091796875
"(42.961263725, -72.90627850000001)",809.269287109375
"(42.96127295, -72.9061082)",805.7031860351562
"(42.961282175, -72.9059379)",803.3602905273438
"(42.9612914, -72.9057676)",801.333740234375
"(42.961318875, -72.90564957500001)",799.4608764648438
"(42.96134635, -72.90553155)",796.6439208984375
"(42.961373824999995, -72.905413525)",794.5852661132812
"(42.9614013, -72.9052955)",793.209716796875
"(42.9614798125, -72.9052096625)",791.4301147460938
"(42.961558325, -72.905123825)",788.1533813476562
"(42.961636837499995, -72.90503798750001)",784.7855224609375
"(42.96171535, -72.90495215)",783.1150512695312
"(42.9617938625, -72.90486631249999)",782.7340087890625
"(42.961872375, -72.904780475)",781.4066772460938
"(42.961950887499995, -72.9046946375)",778.6976928710938
