coordinates,elevation
"(44.35743232, -73.87841985)",716.44
"(44.35741535, -73.8782569)",712.10
"(44.35739838, -73.87809395)",707.66
"(44.3573814, -73.877931)",702.93
"(44.35737382, -73.87777315)",698.40
"(44.35736625, -73.8776153)",694.45
"(44.35735868, -73.87745745)",690.56
"(44.3573511, -73.8772996)",686.27
"(44.35735073, -73.8771671)",682.93
"(44.35735035, -73.8770346)",679.82
"(44.35734998, -73.8769021)",677.09
"(44.3573496, -73.8767696)",674.50
"(44.35731123, -73.87664623)",672.39
"(44.35727285, -73.87652285)",670.81
"(44.35723447, -73.87639947)",668.54
"(44.3571961, -73.8762761)",665.95
"(44.3569123, -73.8837434)",913.16
"(44.35690272, -73.88364682)",909.66
"(44.35689315, -73.88355025)",906.73
"(44.35688357, -73.88345367)",903.91
"(44.356874, -73.8833571)",900.29
"(44.3568663, -73.88320155)",896.16
"(44.3568586, -73.883046)",891.60
"(44.35688545, -73.88294675)",888.56
"(44.3569123, -73.8828475)",885.01
"(44.35693915, -73.88274825)",881.94
"(44.356966, -73.882649)",878.36
"(44.35700435, -73.88254707)",874.75
"(44.3570427, -73.88244515)",870.22
"(44.35708105, -73.88234322)",864.82
"(44.3571194, -73.8822413)",859.43
"(44.35714242, -73.88214208)",854.69
"(44.35716545, -73.88204285)",849.77
"(44.35718848, -73.88194363)",844.92
"(44.3572115, -73.8818444)",840.64
"(44.35721917, -73.88172637)",835.69
"(44.35722685, -73.88160835)",831.22
"(44.35723453, -73.88149032)",827.01
"(44.3572422, -73.8813723)",822.77
"(44.35722878, -73.88122745)",818.10
"(44.35721535, -73.8810826)",812.73
"(44.35720192, -73.88093775)",807.56
"(44.3571885, -73.8807929)",802.58
"(44.3571674, -73.88063465)",797.77
"(44.3571463, -73.8804764)",792.32
"(44.3571252, -73.88031815)",786.98
"(44.3571041, -73.8801599)",781.31
"(44.35708875, -73.88001507)",776.23
"(44.3570734, -73.87987025)",770.73
"(44.35705805, -73.87972543)",765.82
"(44.3570427, -73.8795806)",760.75
"(44.35701585, -73.87943575)",756.51
"(44.356989, -73.8792909)",751.47
"(44.35696215, -73.87914605)",746.95
"(44.3569353, -73.8790012)",742.77
"(44.35691615, -73.87885635)",739.03
"(44.356897, -73.8787115)",734.97
"(44.356897, -73.8785613)",730.31
"(44.356897, -73.8784111)",725.57
"(44.3568855, -73.87823945)",720.39
"(44.356874, -73.8780678)",714.71
"(44.3568433, -73.87793905)",710.70
"(44.3568126, -73.8778103)",706.41
"(44.35676275, -73.8776923)",703.31
"(44.3567129, -73.8775743)",700.15
"(44.35663235, -73.87747235)",697.50
"(44.3565518, -73.8773704)",694.87
"(44.35645975, -73.8773007)",692.35
"(44.3563677, -73.877231)",690.15
"(44.35627945, -73.8771398)",687.84
"(44.3561912, -73.8770486)",685.51
"(44.357434, -73.8844729)",940.35
"(44.35744363, -73.88437715)",938.13
"(44.35745325, -73.8842814)",936.15
"(44.35746287, -73.88418565)",933.28
"(44.3574725, -73.8840899)",929.47
"(44.35748213, -73.88399415)",925.99
"(44.35749175, -73.8838984)",922.78
"(44.35750137, -73.88380265)",919.33
"(44.357511, -73.8837069)",916.07
"(44.357532, -73.88353363)",910.32
"(44.357553, -73.88336035)",903.17
"(44.357574, -73.88318707)",896.40
"(44.357595, -73.8830138)",888.07
"(44.3576142, -73.88283945)",880.47
"(44.3576334, -73.8826651)",873.19
"(44.3576526, -73.88249075)",865.89
"(44.3576718, -73.8823164)",858.13
"(44.3577044, -73.88214475)",851.40
"(44.357737, -73.8819731)",843.52
"(44.3577696, -73.88180145)",836.31
"(44.3578022, -73.8816298)",828.88
"(44.35783095, -73.88147423)",823.48
"(44.3578597, -73.88131865)",818.82
"(44.35788845, -73.88116307)",813.09
"(44.3579172, -73.8810075)",806.75
"(44.3579383, -73.88083853)",800.14
"(44.3579594, -73.88066955)",792.14
"(44.3579805, -73.88050057)",784.32
"(44.3580016, -73.8803316)",776.93
"(44.35801311, -73.88022029)",772.51
"(44.35802462, -73.88010897)",768.03
"(44.35803614, -73.87999766)",763.54
"(44.35804765, -73.87988635)",759.34
"(44.35805916, -73.87977504)",755.06
"(44.35807068, -73.87966373)",750.91
"(44.35808219, -73.87955241)",746.67
"(44.3580937, -73.8794411)",742.08
"(44.35811287, -73.87930968)",737.19
"(44.35813205, -73.87917825)",732.12
"(44.35815123, -73.87904682)",727.21
"(44.3581704, -73.8789154)",722.58
"(44.35818957, -73.87878398)",718.31
"(44.35820875, -73.87865255)",713.89
"(44.35822793, -73.87852112)",709.12
"(44.3582471, -73.8783897)",704.37
"(44.35826244, -73.87829045)",700.72
"(44.35827777, -73.8781912)",697.70
"(44.35829311, -73.87809195)",694.53
"(44.35830845, -73.8779927)",692.01
"(44.35832379, -73.87789345)",689.83
"(44.35833913, -73.8777942)",687.26
"(44.35835446, -73.87769495)",684.29
"(44.3583698, -73.8775957)",680.82
"(44.35840432, -73.8774616)",676.68
"(44.35843885, -73.8773275)",672.85
"(44.35847338, -73.8771934)",669.81
"(44.3585079, -73.8770593)",666.42
"(44.35857695, -73.8769091)",662.80
"(44.358646, -73.8767589)",658.13
"(44.35869585, -73.8765926)",654.29
"(44.3587457, -73.8764263)",652.12
"(44.35875335, -73.87627075)",649.71
"(44.358761, -73.8761152)",648.11
"(44.35874185, -73.87599715)",645.87
"(44.3587227, -73.8758791)",643.93
"(44.360602, -73.8830138)",818.84
"(44.36057515, -73.88290115)",818.81
"(44.3605483, -73.8827885)",818.40
"(44.36052145, -73.88267585)",817.88
"(44.3604946, -73.8825632)",817.59
"(44.3604716, -73.88245055)",816.85
"(44.3604486, -73.8823379)",815.37
"(44.3604256, -73.88222525)",814.39
"(44.3604026, -73.8821126)",813.84
"(44.36037382, -73.88201602)",813.07
"(44.36034505, -73.88191945)",811.86
"(44.36031628, -73.88182287)",811.30
"(44.3602875, -73.8817263)",809.60
"(44.3602315, -73.88159195)",808.59
"(44.3601755, -73.8814576)",807.07
"(44.36012795, -73.88135595)",806.09
"(44.3600804, -73.8812543)",803.96
"(44.3600037, -73.8811577)",802.89
"(44.359927, -73.8810611)",800.47
"(44.3598618, -73.8810182)",799.85
"(44.3597966, -73.8809753)",799.16
"(44.3564674, -73.8920797)",1111.20
"(44.3565211, -73.8922138)",1109.49
"(44.3565748, -73.8923479)",1108.61
"(44.35663235, -73.8924659)",1106.92
"(44.3566899, -73.8925839)",1105.24
"(44.3567474, -73.89271265)",1104.46
"(44.3568049, -73.8928414)",1103.57
"(44.3568375, -73.89293527)",1103.60
"(44.3568701, -73.89302915)",1103.35
"(44.3569027, -73.89312302)",1102.44
"(44.3569353, -73.8932169)",1101.92
"(44.35699285, -73.89336175)",1100.91
"(44.3570504, -73.8935066)",1100.11
"(44.35708492, -73.89358975)",1099.48
"(44.35711945, -73.8936729)",1098.80
"(44.35715398, -73.89375605)",1098.31
"(44.3571885, -73.8938392)",1097.54
"(44.3572652, -73.8939894)",1095.53
"(44.3573419, -73.8941396)",1094.60
"(44.3574075, -73.8942214)",1093.60
"(44.3574731, -73.8943032)",1092.51
"(44.3575609, -73.89437695)",1090.32
"(44.3576487, -73.8944507)",1088.05
"(44.35772157, -73.89448825)",1086.38
"(44.35779445, -73.8945258)",1084.38
"(44.35786733, -73.89456335)",1082.54
"(44.3579402, -73.8946009)",1080.95
"(44.35805145, -73.8946921)",1079.09
"(44.3581627, -73.8947833)",1077.15
"(44.3582624, -73.8948262)",1075.00
"(44.3583468, -73.8947511)",1071.87
"(44.3583545, -73.8946117)",1068.80
"(44.3583238, -73.8944883)",1066.75
"(44.3582931, -73.8943649)",1064.23
"(44.35825475, -73.89423615)",1062.12
"(44.3582164, -73.8941074)",1059.51
"(44.3581934, -73.8940055)",1057.84
"(44.3581704, -73.8939036)",1056.56
"(44.358201, -73.8937855)",1053.76
"(44.35827005, -73.8937587)",1050.98
"(44.3583391, -73.8937319)",1048.32
"(44.358412, -73.89378555)",1047.17
"(44.3584849, -73.8938392)",1045.66
"(44.3585731, -73.8938714)",1044.18
"(44.3586613, -73.8939036)",1042.35
"(44.35873035, -73.89386605)",1040.30
"(44.3587994, -73.8938285)",1037.71
"(44.3588838, -73.8937104)",1032.91
"(44.3588991, -73.8935602)",1029.65
"(44.35888375, -73.8934583)",1027.53
"(44.3588684, -73.8933564)",1025.59
"(44.35884925, -73.89322765)",1022.34
"(44.3588301, -73.8930989)",1019.06
"(44.3588339, -73.89298625)",1016.09
"(44.3588377, -73.8928736)",1013.10
"(44.3589144, -73.8927234)",1007.80
"(44.35899495, -73.892659)",1005.15
"(44.3590755, -73.8925946)",1002.49
"(44.35916755, -73.8925839)",999.49
"(44.3592596, -73.8925732)",996.90
"(44.3593555, -73.8925571)",994.43
"(44.3594514, -73.892541)",992.29
"(44.3595741, -73.8924659)",989.04
"(44.3596355, -73.8923479)",986.41
"(44.3596508, -73.8922191)",983.78
"(44.3596125, -73.8920689)",979.87
"(44.3595818, -73.8919831)",977.66
"(44.3595511, -73.8918973)",975.33
"(44.35952425, -73.89179)",972.89
"(44.3594974, -73.8916827)",970.54
"(44.3594898, -73.8915325)",966.87
"(44.3595204, -73.8913501)",961.82
"(44.3595703, -73.89126965)",958.94
"(44.3596202, -73.8911892)",956.73
"(44.35971605, -73.89106045)",953.21
"(44.3598119, -73.8909317)",949.90
"(44.35987135, -73.89087)",948.09
"(44.3599308, -73.8908083)",946.55
"(44.35999025, -73.8907466)",944.96
"(44.3600497, -73.8906849)",942.75
"(44.36011875, -73.89057225)",939.93
"(44.3601878, -73.8904596)",937.43
"(44.3602338, -73.8902987)",933.37
"(44.3602185, -73.8901377)",929.56
"(44.3601494, -73.8900305)",925.74
"(44.3600651, -73.8899124)",922.10
"(44.3600344, -73.8897837)",918.83
"(44.3600574, -73.889612)",915.09
"(44.3601418, -73.889494)",911.50
"(44.36024535, -73.88939745)",908.81
"(44.3603489, -73.8893009)",907.07
"(44.3604486, -73.88921505)",905.16
"(44.3605483, -73.8891292)",902.67
"(44.360602, -73.8889683)",898.82
"(44.3606173, -73.8888074)",894.93
"(44.36059815, -73.8887108)",892.72
"(44.360579, -73.8886142)",890.50
"(44.3605445, -73.8885123)",888.02
"(44.36051, -73.8884104)",885.77
"(44.3604639, -73.8882495)",883.30
"(44.3604601, -73.88814755)",881.88
"(44.3604563, -73.8880456)",880.84
"(44.3604946, -73.8878954)",878.00
"(44.36054065, -73.88782565)",875.41
"(44.3605867, -73.8877559)",873.37
"(44.36065955, -73.887713)",870.91
"(44.3607324, -73.8876701)",868.53
"(44.36080525, -73.8876111)",865.87
"(44.3608781, -73.8875521)",863.51
"(44.36091645, -73.88747165)",861.42
"(44.3609548, -73.8873912)",859.54
"(44.3609779, -73.8872088)",856.55
"(44.3609817, -73.8871015)",855.18
"(44.3609855, -73.8869942)",854.28
"(44.36102005, -73.8868279)",852.77
"(44.3610546, -73.8866616)",850.83
"(44.36107953, -73.88655968)",849.46
"(44.36110445, -73.88645775)",848.48
"(44.36112938, -73.88635583)",846.99
"(44.3611543, -73.8862539)",845.21
"(44.3611965, -73.8860769)",843.69
"(44.3612387, -73.8858999)",842.23
"(44.361254, -73.8857443)",841.04
"(44.3612693, -73.8855887)",840.06
"(44.3612693, -73.8854278)",839.65
"(44.3612693, -73.8852669)",838.83
"(44.361254, -73.8850952)",837.96
"(44.3612387, -73.8849235)",836.56
"(44.36120992, -73.88483767)",835.66
"(44.36118115, -73.88475185)",834.51
"(44.36115238, -73.88466603)",833.96
"(44.3611236, -73.8845802)",833.80
"(44.36108525, -73.88448365)",832.74
"(44.3610469, -73.8843871)",832.37
"(44.36100855, -73.88429055)",831.71
"(44.3609702, -73.884194)",831.08
"(44.3609165, -73.884076)",829.69
"(44.360671, -73.8865758)",862.32
"(44.3606787, -73.88644705)",860.50
"(44.3606864, -73.8863183)",859.02
"(44.36071325, -73.886211)",857.59
"(44.3607401, -73.8861037)",856.51
"(44.36077845, -73.88597495)",855.34
"(44.3608168, -73.8858462)",853.12
"(44.36084365, -73.88573355)",852.31
"(44.3608705, -73.8856209)",851.72
"(44.36088585, -73.88548145)",850.53
"(44.3609012, -73.885342)",849.81
"(44.3606787, -73.8849235)",851.92
"(44.36060965, -73.88476795)",852.40
"(44.3605406, -73.8846124)",853.43
"(44.36050035, -73.88451315)",854.04
"(44.3604601, -73.8844139)",854.65
"(44.36041985, -73.88431465)",854.78
"(44.3603796, -73.8842154)",854.98
"(44.36033932, -73.88410275)",854.41
"(44.36029905, -73.8839901)",854.14
"(44.36025878, -73.88387745)",853.76
"(44.3602185, -73.8837648)",853.15
"(44.36018972, -73.88366287)",852.61
"(44.36016095, -73.88356095)",852.11
"(44.36013218, -73.88345903)",850.59
"(44.3601034, -73.8833571)",849.89
"(44.36008615, -73.88324445)",848.12
"(44.3600689, -73.8831318)",846.66
"(44.36005165, -73.88301915)",845.34
"(44.3600344, -73.8829065)",843.34
"(44.36001905, -73.8827295)",839.56
"(44.3600037, -73.8825525)",835.53
"(44.3600267, -73.8823808)",830.78
"(44.3600497, -73.8822091)",826.68
"(44.36006887, -73.88209645)",824.34
"(44.36008805, -73.8819838)",821.35
"(44.36010723, -73.88187115)",818.37
"(44.3601264, -73.8817585)",815.19
"(44.36013982, -73.88164585)",812.34
"(44.36015325, -73.8815332)",809.62
"(44.36016668, -73.88142055)",806.34
"(44.3601801, -73.8813079)",803.71
"(44.3601801, -73.88117915)",800.47
"(44.3601801, -73.8810504)",796.85
"(44.3601571, -73.8808895)",791.89
"(44.3601341, -73.8807286)",787.48
"(44.36010343, -73.88063202)",784.94
"(44.36007275, -73.88053545)",782.93
"(44.36004207, -73.88043887)",780.77
"(44.3600114, -73.8803423)",777.43
"(44.3599692, -73.88024575)",774.31
"(44.359927, -73.8801492)",772.52
"(44.3598848, -73.88005265)",769.41
"(44.3598426, -73.8799561)",766.78
"(44.35979465, -73.87985417)",763.89
"(44.3597467, -73.87975225)",760.92
"(44.35969875, -73.87965033)",757.37
"(44.3596508, -73.8795484)",753.60
"(44.35961437, -73.87943037)",749.72
"(44.35957795, -73.87931235)",745.18
"(44.35954152, -73.87919432)",741.15
"(44.3595051, -73.8790763)",737.08
"(44.35947825, -73.87894488)",732.50
"(44.3594514, -73.87881345)",727.77
"(44.35942455, -73.87868202)",723.12
"(44.3593977, -73.8785506)",718.80
"(44.35936135, -73.87840885)",713.19
"(44.359325, -73.8782671)",709.33
"(44.35928865, -73.87812535)",705.37
"(44.3592523, -73.8779836)",700.79
"(44.35921002, -73.87786517)",696.76
"(44.35916775, -73.87774675)",693.17
"(44.35912547, -73.87762833)",689.39
"(44.3590832, -73.8775099)",684.59
"(44.3585079, -73.8811363)",808.03
"(44.35850982, -73.88101022)",802.72
"(44.35851175, -73.88088415)",797.78
"(44.35851367, -73.88075808)",792.68
"(44.3585156, -73.880632)",787.84
"(44.3585175, -73.88050058)",782.10
"(44.3585194, -73.88036915)",776.72
"(44.3585213, -73.88023773)",771.58
"(44.3585232, -73.8801063)",766.10
"(44.35852512, -73.87998827)",761.70
"(44.35852705, -73.87987025)",756.84
"(44.35852897, -73.87975223)",752.03
"(44.3585309, -73.8796342)",747.49
"(44.35851785, -73.87947435)",741.46
"(44.3585048, -73.8793145)",735.78
"(44.3584914, -73.87913775)",729.29
"(44.358478, -73.878961)",722.69
"(44.35847012, -73.87885573)",718.41
"(44.35846225, -73.87875045)",714.60
"(44.35845438, -73.87864518)",711.04
"(44.3584465, -73.8785399)",707.14
"(44.35844267, -73.8784031)",703.32
"(44.35843885, -73.8782663)",699.57
"(44.35843502, -73.8781295)",696.82
"(44.3584312, -73.8779927)",694.11
"(44.3569507, -73.8929058)",1101.10
"(44.3570734, -73.8929219)",1096.51
"(44.3571961, -73.892938)",1090.35
"(44.35727475, -73.892938)",1086.72
"(44.3573534, -73.892938)",1083.32
"(44.35743205, -73.892938)",1079.47
"(44.3575107, -73.892938)",1074.86
"(44.35758357, -73.8929353)",1070.70
"(44.35765645, -73.8929326)",1066.99
"(44.35772933, -73.8929299)",1063.49
"(44.3578022, -73.8929272)",1059.98
"(44.35790955, -73.89290575)",1054.29
"(44.3580169, -73.8928843)",1048.19
"(44.35811665, -73.89283605)",1041.75
"(44.3582164, -73.8927878)",1035.83
"(44.35827395, -73.89270195)",1031.59
"(44.3583315, -73.8926161)",1027.75
"(44.3584082, -73.8924927)",1022.63
"(44.3584849, -73.8923693)",1017.51
"(44.3585846, -73.89226205)",1011.17
"(44.3586843, -73.8921548)",1004.85
"(44.3587917, -73.89206895)",999.32
"(44.3588991, -73.8919831)",993.66
"(44.35896045, -73.89187045)",989.94
"(44.3590218, -73.8917578)",987.50
"(44.3590448, -73.8915969)",983.88
"(44.35903715, -73.8914574)",981.42
"(44.3590295, -73.8913179)",978.90
"(44.35901415, -73.89118915)",976.68
"(44.3589988, -73.8910604)",974.26
"(44.3594821, -73.8803852)",783.58
"(44.3594169, -73.880235)",777.77
"(44.3593517, -73.8800848)",770.68
"(44.3593095, -73.87998558)",766.00
"(44.3592673, -73.87988635)",761.53
"(44.3592251, -73.87978712)",756.74
"(44.3591829, -73.8796879)",752.61
"(44.3591369, -73.8795323)",746.52
"(44.3590909, -73.8793767)",740.92
"(44.35905635, -73.87923725)",735.56
"(44.3590218, -73.8790978)",730.82
"(44.3589988, -73.8789476)",725.68
"(44.3590142, -73.8787974)",721.32
"(44.35902185, -73.8787008)",718.35
"(44.3590295, -73.8786042)",715.10
"(44.35901415, -73.87850765)",711.34
"(44.3589988, -73.8784111)",707.77
"(44.3589643, -73.8782931)",703.73
"(44.3589298, -73.8781751)",700.16
"(44.3589183, -73.87807855)",697.24
"(44.3589068, -73.877982)",694.37
"(44.35890295, -73.87786935)",691.63
"(44.3588991, -73.8777567)",688.71
"(44.3589221, -73.8775957)",684.48
"(44.3589068, -73.8774241)",679.05
"(44.35887995, -73.87731145)",675.47
"(44.3588531, -73.8771988)",671.85
"(44.35881855, -73.8770754)",668.26
"(44.358784, -73.876952)",664.47
"(44.3612847, -73.8849343)",835.92
"(44.36131535, -73.88477335)",832.68
"(44.361346, -73.8846124)",829.27
"(44.36137285, -73.8844622)",826.50
"(44.3613997, -73.884312)",822.73
"(44.36142272, -73.8841913)",818.90
"(44.36144575, -73.8840706)",815.56
"(44.36146878, -73.8839499)",812.76
"(44.3614918, -73.8838292)",810.48
"(44.3592903, -73.8897837)",945.16
"(44.35928455, -73.88966568)",944.07
"(44.3592788, -73.88954765)",942.66
"(44.35927305, -73.88942962)",941.46
"(44.3592673, -73.8893116)",940.50
"(44.35927305, -73.88918285)",938.41
"(44.3592788, -73.8890541)",936.70
"(44.35928455, -73.88892535)",935.01
"(44.3592903, -73.8887966)",933.44
"(44.3593114, -73.8886759)",931.59
"(44.3593325, -73.8885552)",930.33
"(44.3593536, -73.8884345)",928.20
"(44.3593747, -73.8883138)",926.62
"(44.35941687, -73.88819043)",923.42
"(44.35945905, -73.88806705)",920.20
"(44.35950123, -73.88794368)",918.65
"(44.3595434, -73.8878203)",917.02
"(44.3595952, -73.88773715)",914.69
"(44.359647, -73.887654)",911.78
"(44.3596988, -73.88757085)",908.73
"(44.3597506, -73.8874877)",906.39
"(44.3598177, -73.88740992)",902.42
"(44.3598848, -73.88733215)",898.62
"(44.3599519, -73.88725437)",895.12
"(44.360019, -73.8871766)",892.46
"(44.36008805, -73.88708808)",889.59
"(44.3601571, -73.88699955)",886.47
"(44.36022615, -73.88691102)",882.97
"(44.3602952, -73.8868225)",879.25
"(44.3603719, -73.88671525)",875.33
"(44.3604486, -73.886608)",871.20
"(44.3574493, -73.8908888)",1051.56
"(44.35749725, -73.89080565)",1049.09
"(44.3575452, -73.8907225)",1047.23
"(44.35759315, -73.89063935)",1044.49
"(44.3576411, -73.8905562)",1042.08
"(44.3577408, -73.8904328)",1035.61
"(44.3578405, -73.8903094)",1030.02
"(44.3579268, -73.89021285)",1025.10
"(44.3580131, -73.8901163)",1019.68
"(44.3580994, -73.89001975)",1015.34
"(44.3581857, -73.8899232)",1008.72
"(44.35826433, -73.88982128)",1000.88
"(44.35834295, -73.88971935)",994.07
"(44.35842158, -73.88961743)",988.44
"(44.3585002, -73.8895155)",982.69
"(44.35859225, -73.88938942)",974.98
"(44.3586843, -73.88926335)",969.74
"(44.35877635, -73.88913727)",964.64
"(44.3588684, -73.8890112)",958.50
"(44.35894127, -73.88889588)",952.84
"(44.35901415, -73.88878055)",949.40
"(44.35908703, -73.88866523)",944.44
"(44.3591599, -73.8885499)",938.47
"(44.3608705, -73.8840116)",829.77
"(44.3608168, -73.88383995)",828.20
"(44.3607631, -73.8836683)",827.04
"(44.3607324, -73.88353955)",825.29
"(44.3607017, -73.8834108)",823.54
"(44.36069405, -73.8832874)",822.20
"(44.3606864, -73.883164)",820.21
"(44.3607094, -73.88300845)",817.42
"(44.3607324, -73.8828529)",813.69
"(44.36077075, -73.8827134)",809.84
"(44.3608091, -73.8825739)",806.35
"(44.36084745, -73.8824559)",803.55
"(44.3608858, -73.8823379)",800.93
"(44.3609088, -73.88221985)",798.44
"(44.3609318, -73.8821018)",795.86
"(44.36093565, -73.8819999)",793.78
"(44.3609395, -73.881898)",791.44
"(44.3609855, -73.8817371)",786.61
"(44.3610776, -73.881662)",783.09
"(44.3611543, -73.8816727)",780.54
"(44.361231, -73.8816834)",778.24
"(44.3613269, -73.8817156)",775.48
"(44.3614228, -73.8817478)",772.82
"(44.3614995, -73.88181755)",771.36
"(44.3615762, -73.8818873)",771.14
"(44.3579709, -73.8849772)",960.33
"(44.35800965, -73.88489755)",957.87
"(44.3580484, -73.8848179)",955.35
"(44.35807545, -73.8847213)",952.27
"(44.3581025, -73.8846247)",948.89
"(44.3580994, -73.88449435)",944.60
"(44.3580963, -73.884364)",939.12
"(44.3581065, -73.8842468)",934.31
"(44.3581167, -73.8841296)",929.82
"(44.358109, -73.88400085)",925.06
"(44.3581013, -73.8838721)",920.45
"(44.3580898, -73.8837541)",916.08
"(44.3580783, -73.8836361)",911.67
"(44.358086, -73.88351805)",907.30
"(44.3580937, -73.8834)",903.02
"(44.35813585, -73.88329275)",898.91
"(44.358178, -73.8831855)",894.38
"(44.35821827, -73.88308892)",890.54
"(44.35825855, -73.88299235)",886.82
"(44.35829883, -73.88289577)",882.68
"(44.3583391, -73.8827992)",877.79
"(44.35838895, -73.88262755)",870.40
"(44.3584388, -73.8824559)",863.66
"(44.358458, -73.8822735)",855.54
"(44.3584772, -73.8820911)",847.85
"(44.35848295, -73.8819248)",840.70
"(44.3584887, -73.8817585)",833.44
"(44.35849445, -73.8815922)",826.45
"(44.3585002, -73.8814259)",819.82
"(44.3581627, -73.8854922)",977.27
"(44.3582394, -73.88544925)",976.06
"(44.3583161, -73.8854063)",974.72
"(44.35841585, -73.8853044)",970.93
"(44.3585156, -73.8852025)",967.21
"(44.35856737, -73.8851274)",964.88
"(44.35861915, -73.8850523)",961.86
"(44.35867092, -73.8849772)",958.66
"(44.3587227, -73.8849021)",955.22
"(44.35877255, -73.88482968)",952.57
"(44.3588224, -73.88475725)",949.88
"(44.35887225, -73.88468482)",946.91
"(44.3589221, -73.8846124)",943.61
"(44.3589873, -73.88451045)",938.99
"(44.3590525, -73.8844085)",934.02
"(44.35911385, -73.8842905)",928.97
"(44.3591752, -73.8841725)",924.61
"(44.35920205, -73.8840813)",922.22
"(44.3592289, -73.8839901)",919.55
"(44.3592366, -73.8838077)",913.41
"(44.3592366, -73.8836361)",905.95
"(44.3592826, -73.8834751)",897.66
"(44.3593363, -73.8834)",892.76
"(44.35939, -73.8833249)",888.19
"(44.3594974, -73.8832176)",878.96
"(44.3595281, -73.8831104)",873.05
"(44.35953195, -73.8830031)",869.17
"(44.3595358, -73.8828958)",865.00
"(44.3595166, -73.88275095)",859.10
"(44.3594974, -73.8826061)",854.05
"(44.3594744, -73.88247735)",850.40
"(44.3594514, -73.8823486)",846.87
"(44.35945985, -73.88225475)",844.22
"(44.3594683, -73.8821609)",840.99
"(44.35950585, -73.88202945)",836.60
"(44.3595434, -73.881898)",832.82
"(44.35957025, -73.88172635)",828.55
"(44.3595971, -73.8815547)",822.14
"(44.35961053, -73.88145277)",818.19
"(44.35962395, -73.88135085)",814.72
"(44.35963737, -73.88124892)",811.15
"(44.3596508, -73.881147)",806.93
"(44.3596432, -73.8809646)",800.74
"(44.3596125, -73.8808144)",795.60
"(44.35957415, -73.8806749)",791.47
"(44.3595358, -73.8805354)",787.62
"(44.3578865, -73.8869513)",1003.92
"(44.3579517, -73.88692445)",1000.62
"(44.3580169, -73.8868976)",997.44
"(44.3581474, -73.8868976)",991.92
"(44.35822025, -73.88692445)",988.15
"(44.3582931, -73.8869513)",984.02
"(44.3583775, -73.88699955)",979.72
"(44.3584619, -73.8870478)",975.32
"(44.3585386, -73.88705855)",970.58
"(44.3586153, -73.8870693)",966.16
"(44.358715, -73.88705855)",960.43
"(44.3588147, -73.8870478)",954.35
"(44.3589221, -73.88701565)",947.80
"(44.3590295, -73.8869835)",941.03
"(44.35913305, -73.88692985)",936.25
"(44.3592366, -73.8868762)",929.71
"(44.35930565, -73.88682255)",925.20
"(44.3593747, -73.8867689)",921.76
"(44.35946675, -73.88671525)",917.65
"(44.3595588, -73.8866616)",913.55
"(44.35968155, -73.8866187)",907.59
"(44.3598043, -73.8865758)",900.89
"(44.35991165, -73.88653285)",893.53
"(44.360019, -73.8864899)",887.57
"(44.36009955, -73.88642555)",884.22
"(44.3601801, -73.8863612)",880.72
"(44.3602683, -73.8862432)",876.24
"(44.3603565, -73.8861252)",872.09
"(44.3604409, -73.88598035)",868.14
"(44.3605253, -73.8858355)",863.84
"(44.360602, -73.885696)",860.27
"(44.3606787, -73.8855565)",857.18
"(44.36072475, -73.8854117)",853.50
"(44.3607708, -73.8852669)",850.48
"(44.36082065, -73.8851435)",848.38
"(44.3608705, -73.8850201)",846.84
"(44.36088965, -73.8849021)",845.04
"(44.3609088, -73.8847841)",843.06
"(44.3609088, -73.88467948)",840.75
"(44.3609088, -73.88457485)",838.61
"(44.3609088, -73.88447023)",836.37
"(44.3609088, -73.8843656)",834.21
"(44.3580706, -73.8814055)",819.47
"(44.35818185, -73.88136745)",817.09
"(44.3582931, -73.8813294)",816.16
"(44.35841585, -73.881265)",812.77
"(44.3585386, -73.8812006)",810.55
"(44.358646, -73.88116305)",809.04
"(44.3587534, -73.8811255)",806.35
"(44.3588607, -73.8810504)",802.30
"(44.35896045, -73.88098605)",799.77
"(44.3590602, -73.8809217)",797.37
"(44.35913305, -73.8808466)",795.06
"(44.3592059, -73.8807715)",793.44
"(44.35925195, -73.8806964)",792.11
"(44.359298, -73.8806213)",790.13
"(44.3593727, -73.8805489)",788.20
"(44.3594474, -73.8804765)",785.97
"(44.3595221, -73.8804041)",784.19
"(44.3595968, -73.8803317)",782.13
"(44.3577024, -73.8832176)",896.65
"(44.35778295, -73.8832069)",896.80
"(44.3578635, -73.8831962)",896.97
"(44.3579594, -73.8831479)",895.18
"(44.3580553, -73.8830996)",892.59
"(44.3581435, -73.88305135)",889.96
"(44.3582317, -73.8830031)",887.57
"(44.35831995, -73.88291725)",883.17
"(44.3584082, -73.8828314)",878.48
"(44.35850025, -73.8827402)",875.43
"(44.3585923, -73.882649)",871.48
"(44.35869585, -73.8825417)",867.73
"(44.3587994, -73.8824344)",863.42
"(44.35888375, -73.8823754)",860.93
"(44.3589681, -73.8823164)",858.18
"(44.3590525, -73.88227885)",854.62
"(44.3591369, -73.8822413)",850.87
"(44.3592366, -73.88223595)",847.93
"(44.3593363, -73.8822306)",845.33
"(44.3571194, -73.8915861)",1077.79
"(44.35721145, -73.8915003)",1071.32
"(44.3573035, -73.8914145)",1064.99
"(44.35739175, -73.89132865)",1059.42
