coordinates,elevation
"(47.0286310875, -114.00582728750001)",2042.8721923828125
"(47.02855015, -114.00593965)",2042.1005859375
"(47.0284692125, -114.00605201249999)",2041.28759765625
"(47.028388275, -114.006164375)",2040.7030029296875
"(47.028307337499996, -114.0062767375)",2039.8681640625
"(47.0282264, -114.0063891)",2039.10107421875
"(47.028140225, -114.00652315)",2037.7437744140625
"(47.02805405, -114.0066572)",2036.668701171875
"(47.027967875, -114.00679125)",2035.4681396484373
"(47.0278817, -114.0069253)",2033.826416015625
"(47.027816425, -114.00699170000001)",2033.041748046875
"(47.02775115, -114.00705810000001)",2032.2786865234373
"(47.027685875, -114.0071245)",2031.4569091796875
"(47.027620600000006, -114.00719090000001)",2030.6068115234373
"(47.02755532500001, -114.0072573)",2029.7061767578125
"(47.027490050000004, -114.0073237)",2028.7325439453125
"(47.027424775, -114.00739010000001)",2027.8402099609373
"(47.0273595, -114.0074565)",2027.14794921875
"(47.027279425, -114.00751203749999)",2026.4376220703125
"(47.027199350000004, -114.007567575)",2025.7952880859373
"(47.027119275000004, -114.0076231125)",2024.9547119140625
"(47.027039200000004, -114.00767865)",2023.7020263671875
"(47.026959125000005, -114.0077341875)",2022.4090576171875
"(47.026879050000005, -114.00778972500001)",2020.9393310546875
"(47.026798975000005, -114.00784526250001)",2019.078125
"(47.0267189, -114.0079008)",2016.9627685546875
"(47.0266122875, -114.007946775)",2014.9239501953125
"(47.026505674999996, -114.00799275)",2012.7501220703125
"(47.0263990625, -114.008038725)",2010.694580078125
"(47.02629245, -114.0080847)",2008.7816162109373
"(47.0261858375, -114.00813067499999)",2006.785400390625
"(47.026079225000004, -114.00817665)",2004.4071044921875
"(47.0259726125, -114.008222625)",2001.4464111328125
"(47.025866, -114.0082686)",1998.6429443359373
"(47.025773875, -114.0082892375)",1996.9095458984373
"(47.025681750000004, -114.008309875)",1995.2183837890625
"(47.025589625, -114.0083305125)",1993.51953125
"(47.0254975, -114.00835115)",1991.666259765625
"(47.025405375, -114.0083717875)",1989.833740234375
"(47.025313249999996, -114.008392425)",1988.2508544921875
"(47.025221125, -114.0084130625)",1987.035400390625
"(47.025129, -114.0084337)",1986.2110595703125
"(47.0279784, -114.0025577)",2124.855712890625
"(47.02807415, -114.002644)",2122.259033203125
"(47.0281699, -114.0027303)",2117.952392578125
"(47.028190800000004, -114.0028531)",2114.51611328125
"(47.0282117, -114.0029759)",2111.283203125
"(47.028216625, -114.003109525)",2108.325927734375
"(47.02822155, -114.00324315)",2105.5126953125
"(47.028226475, -114.00337677499999)",2102.705810546875
"(47.0282314, -114.0035104)",2099.92041015625
"(47.028200025000004, -114.003615125)",2098.59326171875
"(47.02816865, -114.00371985)",2097.251708984375
"(47.028137275, -114.003824575)",2095.999755859375
"(47.0281059, -114.0039293)",2094.91064453125
"(47.02806835, -114.004015525)",2094.198486328125
"(47.028030799999996, -114.00410174999999)",2093.371826171875
"(47.027993249999994, -114.004187975)",2092.495849609375
"(47.0279557, -114.0042742)",2091.608642578125
"(47.027918150000005, -114.004360425)",2090.754638671875
"(47.0278806, -114.00444665)",2089.808349609375
"(47.02784305, -114.004532875)",2088.897705078125
"(47.0278055, -114.0046191)",2088.0224609375
"(47.027749012499996, -114.004689375)",2087.5537109375
"(47.027692525, -114.00475965000001)",2086.96337890625
"(47.0276360375, -114.00482992500001)",2086.430908203125
"(47.02757955, -114.00490020000001)",2085.924560546875
"(47.027523062499995, -114.00497047500001)",2085.29248046875
"(47.027466575, -114.00504075)",2084.474609375
"(47.0274100875, -114.005111025)",2083.8369140625
"(47.0273536, -114.0051813)",2083.19482421875
"(47.0272918, -114.00529237500001)",2081.684814453125
"(47.02723, -114.00540345)",2080.193115234375
"(47.027168200000006, -114.005514525)",2078.422607421875
"(47.0271064, -114.0056256)",2076.606201171875
"(47.0270359, -114.00574817500001)",2074.458740234375
"(47.0269654, -114.00587075)",2072.118896484375
"(47.0268949, -114.00599332499999)",2069.549072265625
"(47.0268244, -114.0061159)",2067.085205078125
"(47.026786112500005, -114.0062037875)",2065.3271484375
"(47.026747825, -114.006291675)",2063.540771484375
"(47.0267095375, -114.0063795625)",2061.684326171875
"(47.02667125, -114.00646745)",2059.5146484375
"(47.0266329625, -114.0065553375)",2057.145751953125
"(47.026594675, -114.006643225)",2054.5390625
"(47.026556387499994, -114.0067311125)",2051.9306640625
"(47.0265181, -114.006819)",2049.3857421875
"(47.026458399999996, -114.006922825)",2046.4490966796875
"(47.0263987, -114.00702665)",2043.6885986328125
"(47.026339, -114.007130475)",2040.9693603515625
"(47.0262793, -114.0072343)",2038.2291259765625
"(47.026213225, -114.00730401249999)",2036.19287109375
"(47.02614715, -114.007373725)",2033.890380859375
"(47.026081075, -114.0074434375)",2031.18701171875
"(47.026015, -114.00751315)",2028.46484375
"(47.025948925, -114.00758286249999)",2025.46728515625
"(47.02588285, -114.007652575)",2021.704833984375
"(47.025816775, -114.0077222875)",2017.882080078125
"(47.0257507, -114.007792)",2014.051513671875
"(47.025686325, -114.0078599)",2010.376220703125
"(47.02562195, -114.0079278)",2006.6849365234373
"(47.025557575, -114.00799570000001)",2002.9873046875
"(47.0254932, -114.0080636)",1999.6170654296875
"(47.02540215, -114.008156125)",1995.4696044921875
"(47.025311099999996, -114.00824865)",1991.5960693359373
"(47.02522005, -114.008341175)",1988.1357421875
"(47.025129, -114.0084337)",1986.2110595703125
"(47.0143458, -114.0064012)",1703.7410888671875
"(47.014352625, -114.00623465)",1700.8067626953125
"(47.01435945, -114.0060681)",1697.05419921875
"(47.014366275, -114.00590155)",1692.1778564453125
"(47.0143731, -114.005735)",1685.64208984375
"(47.0143971, -114.005617425)",1680.125
"(47.0144211, -114.00549985)",1674.4029541015625
"(47.0144451, -114.005382275)",1669.3841552734375
"(47.0144691, -114.0052647)",1665.0042724609375
"(47.014493099999996, -114.005147125)",1660.56884765625
"(47.0145171, -114.00502954999999)",1656.1063232421875
"(47.0145411, -114.004911975)",1651.2535400390625
"(47.0145651, -114.0047944)",1646.5322265625
"(47.014573375, -114.0046226625)",1640.2630615234375
"(47.01458165, -114.00445092499999)",1633.278076171875
"(47.014589924999996, -114.00427918749999)",1627.12646484375
"(47.014598199999995, -114.00410744999999)",1619.9609375
"(47.014606474999994, -114.0039357125)",1612.310546875
"(47.01461474999999, -114.003763975)",1605.5853271484375
"(47.01462302499999, -114.0035922375)",1598.0283203125
"(47.0146313, -114.0034205)",1590.4124755859375
"(47.0146233, -114.00322895000001)",1584.162353515625
"(47.0146153, -114.00303740000001)",1581.12890625
"(47.0146073, -114.00284585)",1576.63232421875
"(47.0145993, -114.0026543)",1572.4263916015625
"(47.0173722, -114.0053184)",1762.0791015625
"(47.0172501, -114.0053767)",1762.6419677734375
"(47.017128, -114.005435)",1762.3536376953125
"(47.017055825, -114.005477775)",1761.881591796875
"(47.01698365, -114.00552055)",1761.340087890625
"(47.016911475, -114.005563325)",1760.6243896484375
"(47.0168393, -114.0056061)",1760.479736328125
"(47.016763475000005, -114.005624075)",1760.070556640625
"(47.01668765, -114.00564205)",1760.0028076171875
"(47.016611825, -114.005660025)",1759.91552734375
"(47.016536, -114.005678)",1759.4825439453125
"(47.016404675000004, -114.00568512500001)",1756.947265625
"(47.016273350000006, -114.00569225000001)",1752.71044921875
"(47.01614202500001, -114.005699375)",1747.1710205078125
"(47.0160107, -114.0057065)",1741.21923828125
"(47.01592625000001, -114.005736725)",1738.3514404296875
"(47.015841800000004, -114.00576695000001)",1735.668212890625
"(47.01575735, -114.005797175)",1733.204833984375
"(47.0156729, -114.0058274)",1730.4083251953125
"(47.015617425, -114.00591002499999)",1730.1048583984375
"(47.01556195, -114.00599265)",1729.5933837890625
"(47.015506474999995, -114.006075275)",1729.139892578125
"(47.015451, -114.0061579)",1728.383544921875
"(47.0153587, -114.00619475)",1724.4775390625
"(47.0152664, -114.0062316)",1721.0347900390625
"(47.0151592, -114.006207875)",1716.89404296875
"(47.015052, -114.00618415)",1714.3028564453125
"(47.014944799999995, -114.00616042499999)",1712.0458984375
"(47.0148376, -114.0061367)",1709.366943359375
"(47.0147755, -114.00618772499999)",1708.7623291015625
"(47.014713400000005, -114.00623875)",1706.188720703125
"(47.014651300000004, -114.006289775)",1703.8018798828125
"(47.0145892, -114.0063408)",1702.69140625
"(47.0144675, -114.006371)",1702.5826416015625
"(47.0143458, -114.0064012)",1703.7410888671875
"(47.0142819, -114.0063365)",1703.5789794921875
"(47.014218, -114.00627180000001)",1703.4527587890625
"(47.0141541, -114.00620710000001)",1703.6563720703125
"(47.0140902, -114.0061424)",1704.052734375
"(47.0140254, -114.00600754999999)",1703.2818603515625
"(47.013960600000004, -114.0058727)",1702.465087890625
"(47.0138958, -114.00573785)",1701.657470703125
"(47.013831, -114.005603)",1700.63916015625
"(47.013778125, -114.00548949999998)",1699.4678955078125
"(47.01372525000001, -114.00537599999998)",1698.1552734375
"(47.013672375000006, -114.00526249999999)",1696.5721435546875
"(47.013619500000004, -114.00514899999999)",1694.5350341796875
"(47.013566625, -114.00503549999999)",1692.6854248046875
"(47.01351375, -114.004922)",1691.06103515625
"(47.013460875, -114.0048085)",1689.926513671875
"(47.013408, -114.004695)",1688.7841796875
"(47.013355375, -114.0046255)",1688.8809814453125
"(47.01330275, -114.004556)",1689.015869140625
"(47.013250125, -114.00448649999998)",1689.10888671875
"(47.013197500000004, -114.00441699999999)",1689.1229248046875
"(47.013144875, -114.0043475)",1688.9334716796875
"(47.01309225, -114.004278)",1688.5111083984375
"(47.013039625000005, -114.0042085)",1687.574462890625
"(47.012987, -114.004139)",1686.0494384765625
"(47.012886975, -114.0041021)",1683.71533203125
"(47.012786950000006, -114.0040652)",1679.9747314453125
"(47.012686925000004, -114.0040283)",1676.0902099609375
"(47.0125869, -114.0039914)",1672.0032958984375
"(47.012502175, -114.00403080000001)",1670.8037109375
"(47.01241745, -114.0040702)",1669.58349609375
"(47.012332725, -114.00410959999999)",1668.2764892578125
"(47.012248, -114.004149)",1667.2313232421875
"(47.01214225, -114.00423574999999)",1666.666748046875
"(47.0120365, -114.0043225)",1666.4814453125
"(47.011930750000005, -114.00440925000001)",1666.437744140625
"(47.011825, -114.004496)",1666.501220703125
"(47.0117295, -114.00450950000001)",1665.17822265625
"(47.011634, -114.004523)",1664.7896728515625
"(47.01157725, -114.00446500000001)",1662.913818359375
"(47.0115205, -114.004407)",1660.767822265625
"(47.011463750000004, -114.00434899999999)",1657.1988525390625
"(47.011407, -114.004291)",1655.0762939453125
"(47.011345250000005, -114.004199625)",1653.563232421875
"(47.011283500000005, -114.00410825)",1653.31982421875
"(47.011221750000004, -114.00401687499999)",1653.1307373046875
"(47.011160000000004, -114.0039255)",1652.87255859375
"(47.01109825, -114.003834125)",1652.6904296875
"(47.0110365, -114.00374274999999)",1652.524658203125
"(47.01097475, -114.00365137499999)",1652.351318359375
"(47.010913, -114.00356)",1652.1754150390625
"(47.010843837500005, -114.00350263749999)",1652.7147216796875
"(47.010774675, -114.00344527499999)",1653.274658203125
"(47.010705512499996, -114.00338791249999)",1653.7203369140625
"(47.01063635, -114.00333054999999)",1653.978759765625
"(47.0105671875, -114.00327318749999)",1654.1871337890625
"(47.010498025000004, -114.00321582499998)",1654.25732421875
"(47.01042886250001, -114.00315846249998)",1654.2535400390625
"(47.0103597, -114.0031011)",1654.1214599609375
"(47.010300275000006, -114.003051825)",1653.8026123046875
"(47.01024085, -114.00300254999999)",1653.4744873046875
"(47.010181425, -114.002953275)",1652.9532470703125
"(47.010122, -114.002904)",1652.32666015625
"(47.01004025, -114.00283912500001)",1651.576171875
"(47.009958499999996, -114.00277425)",1650.4423828125
"(47.00987675, -114.002709375)",1649.05859375
"(47.009795, -114.0026445)",1647.3636474609375
"(47.00971325, -114.00257962500001)",1644.85888671875
"(47.0096315, -114.00251475)",1642.0833740234375
"(47.00954975, -114.002449875)",1639.1593017578125
"(47.009468, -114.002385)",1636.1903076171875
"(47.009354375, -114.002339875)",1634.0257568359375
"(47.00924075, -114.00229475)",1631.9222412109375
"(47.00912712499999, -114.002249625)",1629.885009765625
"(47.009013499999995, -114.0022045)",1627.736083984375
"(47.008899875, -114.002159375)",1625.4129638671875
"(47.00878625, -114.00211425)",1622.7530517578125
"(47.008672625, -114.002069125)",1619.4029541015625
"(47.008559, -114.002024)",1616.1409912109375
"(47.00846875, -114.0020355)",1615.025390625
"(47.0083785, -114.002047)",1613.5028076171875
"(47.00828825, -114.0020585)",1611.764404296875
"(47.008198, -114.00207)",1609.86474609375
"(47.00810775, -114.0020815)",1607.4532470703125
"(47.0080175, -114.002093)",1604.5406494140625
"(47.00792725, -114.0021045)",1600.9942626953125
"(47.007837, -114.002116)",1596.98681640625
"(47.0077645, -114.00201150000001)",1590.426025390625
"(47.007692, -114.001907)",1584.15771484375
"(47.007768, -114.001836)",1587.479736328125
"(47.007844, -114.001765)",1590.780517578125
"(47.00791124999999, -114.001736625)",1593.287841796875
"(47.00797849999999, -114.00170825000001)",1595.360107421875
"(47.008045749999994, -114.00167987500001)",1596.9693603515625
"(47.008112999999994, -114.00165150000001)",1598.2752685546875
"(47.008180249999995, -114.00162312500001)",1599.11865234375
"(47.008247499999996, -114.00159475000001)",1599.134765625
"(47.00831475, -114.00156637500001)",1598.7977294921875
"(47.008382, -114.001538)",1598.3560791015625
"(47.008461499999996, -114.0015375)",1599.2015380859375
"(47.008540999999994, -114.001537)",1600.0545654296875
"(47.00862049999999, -114.0015365)",1600.7880859375
"(47.0087, -114.001536)",1601.4007568359375
"(47.0087795, -114.0015355)",1601.9139404296875
"(47.008859, -114.001535)",1602.359375
"(47.0089385, -114.0015345)",1602.798583984375
"(47.009018, -114.001534)",1603.2020263671875
"(47.00908728125, -114.001524225)",1603.1375732421875
"(47.009156562499996, -114.00151445)",1603.077392578125
"(47.009225843749995, -114.001504675)",1602.989013671875
"(47.009295124999994, -114.00149490000001)",1602.669921875
"(47.00936440624999, -114.00148512500002)",1602.31494140625
"(47.00943368749999, -114.00147535)",1602.0186767578125
"(47.00950296875, -114.001465575)",1601.8289794921875
"(47.00957225, -114.0014558)",1601.6973876953125
"(47.00964153125, -114.001446025)",1601.401611328125
"(47.0097108125, -114.00143625)",1600.6650390625
"(47.00978009375, -114.00142647499999)",1599.11279296875
"(47.009849375, -114.0014167)",1595.83740234375
"(47.00991865625, -114.001406925)",1593.5230712890625
"(47.0099879375, -114.00139715)",1592.098876953125
"(47.01005721875, -114.00138737500001)",1591.427734375
"(47.0101265, -114.0013776)",1591.1195068359375
"(47.010198437499994, -114.0013954)",1591.775634765625
"(47.010270375, -114.0014132)",1592.4207763671875
"(47.0103423125, -114.001431)",1592.9832763671875
"(47.01041425, -114.00144879999999)",1593.450927734375
"(47.0104861875, -114.00146659999999)",1593.762939453125
"(47.010558125, -114.0014844)",1594.0458984375
"(47.0106300625, -114.0015022)",1594.315185546875
"(47.010702, -114.00152)",1594.5992431640625
"(47.010774975000004, -114.00155327499999)",1595.10205078125
"(47.01084795, -114.00158655)",1595.497802734375
"(47.010920925, -114.001619825)",1595.8538818359375
"(47.0109939, -114.0016531)",1595.938720703125
"(47.01108545, -114.0017225)",1595.6920166015625
"(47.011177, -114.0017919)",1594.8726806640625
"(47.011268900000005, -114.00186155)",1593.6444091796875
"(47.0113608, -114.0019312)",1591.8819580078125
"(47.01144145, -114.001927575)",1588.583251953125
"(47.0115221, -114.00192394999999)",1585.149169921875
"(47.01160275, -114.00192032499999)",1580.0025634765625
"(47.0116834, -114.0019167)",1574.3858642578125
"(47.01179545, -114.0018463)",1567.18017578125
"(47.0119075, -114.0017759)",1563.2706298828125
"(47.011951800000006, -114.001691025)",1561.012939453125
"(47.011996100000005, -114.00160615)",1558.9705810546875
"(47.012040400000004, -114.001521275)",1557.924560546875
"(47.0120847, -114.0014364)",1556.609619140625
"(47.0121592, -114.0014048)",1558.0279541015625
"(47.0122337, -114.0013732)",1559.1085205078125
"(47.01230820000001, -114.0013416)",1559.6788330078125
"(47.0123827, -114.00131)",1559.9434814453125
"(47.012467650000005, -114.0012784)",1560.13623046875
"(47.01255260000001, -114.0012468)",1560.070556640625
"(47.01263755000001, -114.0012152)",1559.56396484375
"(47.0127225, -114.0011836)",1558.454833984375
"(47.01280745, -114.001152)",1556.8292236328125
"(47.0128924, -114.0011204)",1555.5970458984375
"(47.01297735, -114.0010888)",1554.196533203125
"(47.0130623, -114.0010572)",1552.721923828125
"(47.013133275, -114.00102462500001)",1550.7208251953125
"(47.01320425, -114.00099205000001)",1548.26708984375
"(47.013275225, -114.000959475)",1545.7757568359375
"(47.0133462, -114.0009269)",1543.877197265625
"(47.013436525, -114.00088545)",1541.233154296875
"(47.013526850000005, -114.000844)",1538.1199951171875
"(47.01361717500001, -114.00080255)",1535.26171875
"(47.0137075, -114.0007611)",1533.1629638671875
"(47.013767825, -114.000706025)",1531.0625
"(47.01382815, -114.00065095)",1529.113525390625
"(47.013888475, -114.00059587499999)",1527.302490234375
"(47.0139488, -114.0005408)",1525.750244140625
"(47.01399065, -114.00046135)",1523.898193359375
"(47.0140325, -114.0003819)",1522.2508544921875
"(47.0140768, -114.0002356)",1519.838134765625
"(47.0141211, -114.0000893)",1517.9505615234375
"(47.0327367, -113.9919572)",2292.54248046875
"(47.03276685, -113.99186424999999)",2292.85791015625
"(47.032797, -113.9917713)",2292.999755859375
"(47.032831475, -113.99166497499999)",2292.88525390625
"(47.03286595, -113.99155865)",2292.13623046875
"(47.032900425, -113.991452325)",2291.2900390625
"(47.0329349, -113.991346)",2290.05908203125
"(47.0329593, -113.99119529999999)",2288.925537109375
"(47.0329837, -113.9910446)",2287.764404296875
"(47.033005450000005, -113.9908684)",2286.162109375
"(47.03302720000001, -113.9906922)",2284.600341796875
"(47.03304895000001, -113.990516)",2283.11279296875
"(47.0330707, -113.9903398)",2281.44091796875
"(47.0331089, -113.9901509)",2279.73779296875
"(47.0331471, -113.989962)",2277.7841796875
"(47.0265575, -113.9892096)",1972.2415771484373
"(47.026462725, -113.989218625)",1969.9779052734373
"(47.02636795, -113.98922765)",1967.9827880859373
"(47.026273175, -113.989236675)",1966.0899658203125
"(47.0261784, -113.9892457)",1964.1552734375
"(47.026082375, -113.989254725)",1961.970458984375
"(47.02598635, -113.98926374999999)",1959.206298828125
"(47.025890325, -113.98927277499999)",1956.0595703125
"(47.0257943, -113.9892818)",1952.6085205078125
"(47.025714300000004, -113.98932335)",1948.077880859375
"(47.0256343, -113.9893649)",1943.337158203125
"(47.025554299999996, -113.98940644999999)",1939.391845703125
"(47.0254743, -113.989448)",1937.281005859375
"(47.0230322, -113.9952767)",1729.8330078125
"(47.022962650000004, -113.995316425)",1727.8427734375
"(47.022893100000005, -113.99535615)",1725.4556884765625
"(47.022823550000005, -113.99539587500001)",1722.1195068359375
"(47.022754000000006, -113.99543560000001)",1719.773193359375
"(47.02268445000001, -113.995475325)",1718.0618896484375
"(47.02261490000001, -113.99551505)",1716.011962890625
"(47.02254535, -113.99555477499999)",1713.361083984375
"(47.0224758, -113.9955945)",1710.556396484375
"(47.0223527, -113.9956541)",1707.4371337890625
"(47.0222296, -113.9957137)",1704.504638671875
"(47.02210650000001, -113.9957733)",1699.4085693359375
"(47.0219834, -113.9958329)",1695.492919921875
"(47.02189475, -113.995925)",1691.6549072265625
"(47.021806100000006, -113.99601709999999)",1686.916015625
"(47.021717450000004, -113.99610919999999)",1682.7686767578125
"(47.0216288, -113.9962013)",1680.6583251953125
"(47.0215617125, -113.9962329)",1678.12744140625
"(47.021494625, -113.9962645)",1675.3006591796875
"(47.0214275375, -113.9962961)",1672.5728759765625
"(47.02136045, -113.9963277)",1670.37451171875
"(47.0212933625, -113.9963593)",1668.5396728515625
"(47.021226275000004, -113.9963909)",1666.676513671875
"(47.021159187500004, -113.9964225)",1664.4227294921875
"(47.021092100000004, -113.9964541)",1662.19189453125
"(47.021025012500004, -113.9964857)",1660.783203125
"(47.020957925000005, -113.9965173)",1659.7235107421875
"(47.020890837500005, -113.9965489)",1659.1446533203125
"(47.020823750000005, -113.9965805)",1658.479248046875
"(47.020756662500006, -113.9966121)",1657.443359375
"(47.020689575000006, -113.99664369999999)",1656.20458984375
"(47.020622487500006, -113.99667529999999)",1654.1998291015625
"(47.0205554, -113.9967069)",1652.2337646484375
"(47.020437224999995, -113.9967421)",1648.6104736328125
"(47.02031905, -113.9967773)",1646.354736328125
"(47.020200875, -113.9968125)",1644.3369140625
"(47.0200827, -113.9968477)",1642.4697265625
"(47.019964525000006, -113.9968829)",1640.6304931640625
"(47.01984635, -113.9969181)",1638.5872802734375
"(47.019728175, -113.9969533)",1636.7685546875
"(47.01961, -113.9969885)",1634.6329345703125
"(47.01951645, -113.996990325)",1631.8289794921875
"(47.019422899999995, -113.99699215)",1628.746826171875
"(47.01932934999999, -113.996993975)",1625.8431396484375
"(47.0192358, -113.9969958)",1623.45068359375
"(47.0191533, -113.997004825)",1621.467041015625
"(47.019070799999994, -113.99701385)",1618.71923828125
"(47.0189883, -113.997022875)",1615.0750732421875
"(47.0189058, -113.9970319)",1610.8165283203125
"(47.0187987, -113.99710412499999)",1607.6136474609375
"(47.0186916, -113.99717634999999)",1603.5098876953125
"(47.0185845, -113.99724857499999)",1599.232177734375
"(47.0184774, -113.9973208)",1596.5289306640625
"(47.018382187499995, -113.99737188750001)",1594.1470947265625
"(47.018286974999995, -113.997422975)",1591.0299072265625
"(47.018191762499995, -113.9974740625)",1587.0460205078125
"(47.018096549999996, -113.99752515)",1584.6102294921875
"(47.018001337499996, -113.9975762375)",1583.7818603515625
"(47.017906124999996, -113.997627325)",1582.6319580078125
"(47.017810912499996, -113.9976784125)",1581.16064453125
"(47.0177157, -113.9977295)",1579.0284423828125
"(47.0314694, -113.9877453)",2219.151611328125
"(47.031400662500005, -113.98774957500001)",2217.1328125
"(47.031331925, -113.98775385)",2215.01220703125
"(47.0312631875, -113.987758125)",2212.8330078125
"(47.03119445, -113.98776240000001)",2210.489990234375
"(47.0311257125, -113.987766675)",2208.02685546875
"(47.031056975, -113.98777095)",2205.4345703125
"(47.0309882375, -113.98777522500001)",2202.541748046875
"(47.0309195, -113.9877795)",2199.712646484375
"(47.03086412500001, -113.98789687499999)",2196.420166015625
"(47.030808750000006, -113.98801424999999)",2192.65625
"(47.030753375, -113.988131625)",2188.443115234375
"(47.030698, -113.988249)",2184.265869140625
"(47.030631525000004, -113.988398875)",2179.450439453125
"(47.03056505, -113.98854875)",2174.97314453125
"(47.030498574999996, -113.98869862500001)",2170.995361328125
"(47.0304321, -113.9888485)",2167.28759765625
"(47.0303884125, -113.98894419999999)",2164.802978515625
"(47.030344725, -113.9890399)",2162.22119140625
"(47.030301037499996, -113.9891356)",2159.6259765625
"(47.03025735, -113.9892313)",2157.14794921875
"(47.0302136625, -113.989327)",2154.9169921875
"(47.030169975, -113.9894227)",2152.7314453125
"(47.030126287499996, -113.98951840000001)",2150.457763671875
"(47.0300826, -113.9896141)",2148.158447265625
"(47.030013675, -113.9897134)",2143.5439453125
"(47.02994475, -113.9898127)",2136.81591796875
"(47.029875825, -113.989912)",2129.7685546875
"(47.0298069, -113.9900113)",2122.72900390625
"(47.0297398125, -113.9900429)",2118.39013671875
"(47.029672725, -113.9900745)",2114.574462890625
"(47.0296056375, -113.9901061)",2110.6845703125
"(47.02953855, -113.9901377)",2106.389892578125
"(47.0294714625, -113.9901693)",2101.71875
"(47.029404375, -113.9902009)",2096.5732421875
"(47.0293372875, -113.9902325)",2091.498779296875
"(47.0292702, -113.9902641)",2086.75244140625
"(47.0291779, -113.99029480000002)",2080.455322265625
"(47.0290856, -113.99032550000001)",2074.219482421875
"(47.028993299999996, -113.99035620000001)",2067.989013671875
"(47.028901, -113.9903869)",2061.6220703125
"(47.028811149999996, -113.990363425)",2056.499267578125
"(47.0287213, -113.99033994999999)",2052.0341796875
"(47.02863145, -113.99031647499999)",2047.3438720703125
"(47.0285416, -113.990293)",2042.58740234375
"(47.028440675, -113.990228)",2038.3992919921875
"(47.02833975, -113.990163)",2033.7525634765625
"(47.028238825, -113.99009799999999)",2029.073974609375
"(47.0281379, -113.990033)",2024.5897216796875
"(47.028072662499994, -113.98997069999999)",2022.005615234375
"(47.028007425, -113.98990839999999)",2019.1395263671875
"(47.0279421875, -113.9898461)",2016.234130859375
"(47.02787695, -113.9897838)",2013.3193359375
"(47.0278117125, -113.9897215)",2010.41357421875
"(47.027746475, -113.9896592)",2007.237060546875
"(47.027681237500005, -113.98959690000001)",2003.74169921875
"(47.027616, -113.9895346)",2000.4130859375
"(47.0275003, -113.9894678)",1996.155029296875
"(47.027384600000005, -113.989401)",1993.3902587890625
"(47.0272689, -113.9893342)",1991.6614990234373
"(47.0271532, -113.9892674)",1990.08544921875
"(47.027078737500005, -113.989260175)",1986.906005859375
"(47.027004275, -113.98925295000001)",1983.8990478515625
"(47.0269298125, -113.989245725)",1981.3624267578125
"(47.026855350000005, -113.9892385)",1979.024658203125
"(47.0267808875, -113.989231275)",1976.8936767578125
"(47.026706425, -113.98922404999999)",1975.0389404296875
"(47.026631962500005, -113.989216825)",1973.48583984375
"(47.0265575, -113.9892096)",1972.2415771484373
"(47.023911, -113.9905498)",1906.5714111328125
"(47.023854325, -113.99049615)",1909.490478515625
"(47.02379765, -113.9904425)",1912.3319091796875
"(47.023740974999996, -113.99038885)",1915.0208740234373
"(47.0236843, -113.9903352)",1917.2899169921875
"(47.023627625, -113.99028155)",1919.4619140625
"(47.02357095, -113.99022790000001)",1921.5230712890625
"(47.023514275, -113.99017425)",1923.62060546875
"(47.0234576, -113.9901206)",1925.568115234375
"(47.023400925000004, -113.99006695)",1927.3302001953125
"(47.02334425, -113.99001329999999)",1928.94970703125
"(47.023287575, -113.98995964999999)",1930.3720703125
"(47.0232309, -113.98990599999999)",1931.6162109375
"(47.023174225000005, -113.98985234999999)",1932.6878662109373
"(47.02311755, -113.9897987)",1933.5650634765625
"(47.023060875, -113.98974505)",1934.282470703125
"(47.0230042, -113.9896914)",1934.861572265625
"(47.0229365375, -113.98965385)",1934.599609375
"(47.022868875, -113.9896163)",1934.2344970703125
"(47.0228012125, -113.98957874999999)",1933.8118896484373
"(47.02273355, -113.98954119999999)",1933.336669921875
"(47.0226658875, -113.98950364999999)",1932.6661376953125
"(47.022598224999996, -113.98946609999999)",1931.950439453125
"(47.022530562499995, -113.98942854999999)",1931.2650146484373
"(47.0224629, -113.989391)",1930.5833740234373
"(47.0224044, -113.98933735)",1930.292236328125
"(47.022345900000005, -113.9892837)",1930.021484375
"(47.0222874, -113.98923005)",1929.7576904296875
"(47.0222289, -113.9891764)",1929.60693359375
"(47.022152175, -113.98915517500001)",1928.3336181640625
"(47.02207545, -113.98913395)",1926.95849609375
"(47.021998725, -113.989112725)",1925.82470703125
"(47.021922, -113.9890915)",1924.6719970703125
"(47.0181609, -113.9841536)",1976.720458984375
"(47.01810935, -113.98426285)",1974.1478271484373
"(47.0180578, -113.9843721)",1971.084228515625
"(47.0179899, -113.98446915)",1968.081787109375
"(47.017922, -113.9845662)",1964.9481201171875
"(47.017840199999995, -113.9846173)",1963.1849365234373
"(47.0177584, -113.9846684)",1961.2879638671875
"(47.01765385, -113.984696375)",1960.1929931640625
"(47.0175493, -113.98472435)",1959.024169921875
"(47.017444749999996, -113.98475232499999)",1957.78759765625
"(47.0173402, -113.9847803)",1956.2987060546875
"(47.017263924999995, -113.98479166875)",1955.454345703125
"(47.01718765, -113.9848030375)",1954.642333984375
"(47.017111375, -113.98481440625)",1953.7938232421875
"(47.0170351, -113.98482577499999)",1952.895751953125
"(47.016958825, -113.98483714374998)",1951.9830322265625
"(47.01688255, -113.9848485125)",1951.1304931640625
"(47.01680627499999, -113.98485988125)",1950.381103515625
