coordinates,elevation
"(45.82588038, -110.91336588)",2103.14
"(45.82587245, -110.91325965)",2102.03
"(45.82586453, -110.91315342)",2100.91
"(45.8258566, -110.9130472)",2099.77
"(45.82589228, -110.9128879)",2098.92
"(45.82592795, -110.9127286)",2098.75
"(45.82596362, -110.9125693)",2098.91
"(45.8259993, -110.91241)",2099.30
"(45.82601252, -110.91230948)",2099.43
"(45.82602575, -110.91220895)",2099.57
"(45.82603898, -110.91210843)",2099.75
"(45.8260522, -110.9120079)",2099.91
"(45.82604557, -110.91186945)",2099.47
"(45.82603895, -110.911731)",2098.92
"(45.82603232, -110.91159255)",2098.17
"(45.8260257, -110.9114541)",2097.10
"(45.8259907, -110.91132085)",2095.82
"(45.8259557, -110.9111876)",2094.60
"(45.8259207, -110.91105435)",2093.41
"(45.8258857, -110.9109211)",2092.18
"(45.82582027, -110.91087228)",2091.33
"(45.82575485, -110.91082345)",2090.59
"(45.82568942, -110.91077462)",2089.86
"(45.825624, -110.9107258)",2089.08
"(45.8255275, -110.91070872)",2088.10
"(45.825431, -110.91069165)",2087.04
"(45.8253345, -110.91067458)",2085.57
"(45.825238, -110.9106575)",2083.85
"(45.82517325, -110.91069165)",2082.58
"(45.8251085, -110.9107258)",2081.04
"(45.82504375, -110.91075995)",2079.31
"(45.824979, -110.9107941)",2077.66
"(45.82491292, -110.91088703)",2075.64
"(45.82484685, -110.91097995)",2073.40
"(45.82478078, -110.91107288)",2070.95
"(45.8247147, -110.9111658)",2068.30
"(45.82463935, -110.91123978)",2065.33
"(45.824564, -110.91131375)",2062.57
"(45.82448865, -110.91138772)",2060.53
"(45.8244133, -110.9114617)",2059.03
"(45.82430693, -110.91150178)",2057.24
"(45.82420055, -110.91154185)",2055.64
"(45.82409417, -110.91158192)",2054.23
"(45.8239878, -110.911622)",2053.19
"(45.8238899, -110.9116589)",2052.26
"(45.82376832, -110.91164183)",2050.89
"(45.82364675, -110.91162475)",2049.05
"(45.82352518, -110.91160767)",2045.49
"(45.8234036, -110.9115906)",2042.22
"(45.823356, -110.91151948)",2040.92
"(45.8233084, -110.91144835)",2039.77
"(45.8232608, -110.91137722)",2038.79
"(45.8232132, -110.9113061)",2038.15
"(45.82317554, -110.91122218)",2037.05
"(45.82313788, -110.91113825)",2034.97
"(45.82310021, -110.91105432)",2032.03
"(45.82306255, -110.9109704)",2030.00
"(45.82302489, -110.91088647)",2028.77
"(45.82298723, -110.91080255)",2027.83
"(45.82294956, -110.91071863)",2027.16
"(45.8229119, -110.9106347)",2026.49
"(45.82284845, -110.9105304)",2025.22
"(45.822785, -110.9104261)",2023.65
"(45.82272155, -110.9103218)",2021.98
"(45.8226581, -110.9102175)",2020.40
"(45.82256425, -110.91008285)",2018.54
"(45.8224704, -110.9099482)",2016.82
"(45.82240497, -110.9098088)",2015.00
"(45.82233955, -110.9096694)",2013.19
"(45.82227412, -110.90953)",2011.38
"(45.8222087, -110.9093906)",2009.58
"(45.8221651, -110.9093005)",2008.45
"(45.8221215, -110.9092104)",2007.40
"(45.8220779, -110.9091203)",2006.40
"(45.8220343, -110.9090302)",2005.32
"(45.82201273, -110.90892085)",2004.19
"(45.82199115, -110.9088115)",2003.05
"(45.82196957, -110.90870215)",2001.92
"(45.821948, -110.9085928)",2000.64
"(45.829011, -110.9219138)",2246.41
"(45.82902908, -110.921755)",2245.13
"(45.82904715, -110.9215962)",2243.16
"(45.82906523, -110.9214374)",2240.79
"(45.8290833, -110.9212786)",2238.30
"(45.82906999, -110.92117399)",2236.63
"(45.82905668, -110.92106939)",2235.02
"(45.82904336, -110.92096478)",2233.44
"(45.82903005, -110.92086018)",2231.95
"(45.82901674, -110.92075557)",2230.58
"(45.82900342, -110.92065096)",2229.29
"(45.82899011, -110.92054636)",2228.01
"(45.8289768, -110.92044175)",2226.71
"(45.82896349, -110.92033714)",2225.52
"(45.82895018, -110.92023254)",2224.38
"(45.82893686, -110.92012793)",2223.25
"(45.82892355, -110.92002332)",2222.11
"(45.82891024, -110.91991872)",2220.84
"(45.82889692, -110.91981411)",2219.23
"(45.82888361, -110.91970951)",2217.32
"(45.8288703, -110.9196049)",2215.24
"(45.82885394, -110.91948051)",2212.81
"(45.82883759, -110.91935612)",2210.56
"(45.82882123, -110.91923174)",2208.45
"(45.82880488, -110.91910735)",2206.43
"(45.82878852, -110.91898296)",2204.50
"(45.82877216, -110.91885858)",2202.58
"(45.82875581, -110.91873419)",2200.62
"(45.82873945, -110.9186098)",2198.66
"(45.82872309, -110.91848541)",2196.58
"(45.82870674, -110.91836102)",2194.06
"(45.82869038, -110.91823664)",2191.09
"(45.82867402, -110.91811225)",2188.05
"(45.82865767, -110.91798786)",2185.21
"(45.82864131, -110.91786348)",2182.64
"(45.82862496, -110.91773909)",2180.21
"(45.8286086, -110.9176147)",2177.76
"(45.82857451, -110.91750085)",2175.56
"(45.82854042, -110.917387)",2173.44
"(45.82850634, -110.91727315)",2171.50
"(45.82847225, -110.9171593)",2169.89
"(45.82843816, -110.91704545)",2168.42
"(45.82840408, -110.9169316)",2166.96
"(45.82836999, -110.91681775)",2165.49
"(45.8283359, -110.9167039)",2164.02
"(45.82827135, -110.91655323)",2162.07
"(45.8282068, -110.91640255)",2160.15
"(45.82814225, -110.91625188)",2158.29
"(45.8280777, -110.9161012)",2156.51
"(45.8290123, -110.9220994)",2247.79
"(45.8288964, -110.9220511)",2247.06
"(45.82882445, -110.9220216)",2246.59
"(45.8287525, -110.9219921)",2246.13
"(45.82868055, -110.9219626)",2245.67
"(45.8286086, -110.9219331)",2245.14
"(45.8285058, -110.9219304)",2244.39
"(45.8283834, -110.92196255)",2244.24
"(45.828261, -110.9219947)",2243.66
"(45.8281395, -110.9220162)",2242.18
"(45.8280274, -110.9219331)",2241.68
"(45.8279386, -110.9218888)",2241.90
"(45.8278498, -110.9218445)",2241.91
"(45.8277825, -110.9217963)",2241.64
"(45.8276965, -110.9217078)",2240.68
"(45.8276124, -110.9215575)",2237.48
"(45.82757035, -110.92146765)",2234.71
"(45.8275283, -110.9213778)",2232.77
"(45.8274517, -110.9213135)",2231.39
"(45.82738255, -110.9212518)",2231.30
"(45.8273134, -110.9211901)",2231.07
"(45.82723675, -110.9210855)",2230.19
"(45.8271601, -110.9209809)",2228.91
"(45.8271003, -110.92092725)",2227.91
"(45.8270405, -110.9208736)",2226.27
"(45.8269807, -110.92081995)",2224.04
"(45.8269209, -110.9207663)",2221.63
"(45.82687605, -110.92068985)",2219.79
"(45.8268312, -110.9206134)",2219.27
"(45.82674895, -110.92051955)",2219.92
"(45.8266667, -110.9204257)",2220.81
"(45.826591, -110.9203747)",2221.84
"(45.8265153, -110.9203237)",2222.70
"(45.8264237, -110.9202567)",2222.45
"(45.8263751, -110.9201923)",2221.32
"(45.8280777, -110.9161012)",2156.51
"(45.82801879, -110.91595363)",2154.80
"(45.82795988, -110.91580605)",2153.03
"(45.82790096, -110.91565848)",2151.35
"(45.82784205, -110.9155109)",2149.66
"(45.82778314, -110.91536333)",2147.92
"(45.82772422, -110.91521575)",2146.18
"(45.82766531, -110.91506818)",2144.54
"(45.8276064, -110.9149206)",2142.94
"(45.8275641, -110.9148146)",2141.72
"(45.8275218, -110.9147086)",2140.44
"(45.82748512, -110.91460761)",2139.35
"(45.82744845, -110.91450661)",2138.31
"(45.82741178, -110.91440562)",2137.29
"(45.8273751, -110.91430462)",2136.33
"(45.82733842, -110.91420363)",2135.33
"(45.82730175, -110.91410264)",2134.16
"(45.82726507, -110.91400164)",2132.89
"(45.8272284, -110.91390065)",2131.60
"(45.82719172, -110.91379966)",2130.38
"(45.82715505, -110.91369866)",2129.13
"(45.82711837, -110.91359767)",2127.88
"(45.8270817, -110.91349668)",2126.76
"(45.82704502, -110.91339568)",2125.57
"(45.82700835, -110.91329469)",2124.45
"(45.82697167, -110.91319369)",2123.33
"(45.826935, -110.9130927)",2122.08
"(45.82691252, -110.9129296)",2120.44
"(45.82689005, -110.9127665)",2118.70
"(45.82686758, -110.9126034)",2116.77
"(45.8268451, -110.9124403)",2115.07
"(45.82681472, -110.91231512)",2113.57
"(45.82678435, -110.91218995)",2112.08
"(45.82675398, -110.91206478)",2110.58
"(45.8267236, -110.9119396)",2109.02
"(45.826684, -110.91181305)",2107.37
"(45.8266444, -110.9116865)",2105.75
"(45.82659145, -110.9115172)",2103.65
"(45.8265385, -110.9113479)",2101.56
"(45.8264698, -110.91124165)",2099.88
"(45.8264011, -110.9111354)",2098.23
"(45.8263218, -110.9110899)",2097.13
"(45.8262425, -110.9110444)",2096.10
"(45.8261533, -110.91101357)",2095.10
"(45.8260641, -110.91098275)",2094.14
"(45.8259749, -110.91095192)",2093.25
"(45.8258857, -110.9109211)",2092.18
"(45.8256351, -110.9191776)",2198.47
"(45.82563719, -110.91906941)",2196.85
"(45.82563928, -110.91896123)",2195.05
"(45.82564136, -110.91885304)",2192.97
"(45.82564345, -110.91874485)",2190.65
"(45.82564554, -110.91863666)",2188.24
"(45.82564763, -110.91852847)",2185.89
"(45.82564971, -110.91842029)",2183.64
"(45.8256518, -110.9183121)",2181.39
"(45.82562003, -110.91812702)",2176.95
"(45.82558825, -110.91794195)",2172.61
"(45.82555647, -110.91775688)",2168.59
"(45.8255247, -110.9175718)",2164.67
"(45.82549386, -110.91746317)",2162.27
"(45.82546303, -110.91735455)",2159.91
"(45.82543219, -110.91724593)",2157.40
"(45.82540135, -110.9171373)",2154.71
"(45.82537051, -110.91702868)",2151.89
"(45.82533967, -110.91692005)",2149.08
"(45.82530884, -110.91681142)",2146.25
"(45.825278, -110.9167028)",2143.12
"(45.82522785, -110.91656162)",2138.26
"(45.8251777, -110.91642045)",2133.93
"(45.82512755, -110.91627927)",2130.37
"(45.8250774, -110.9161381)",2126.20
"(45.82504454, -110.91604909)",2123.45
"(45.82501167, -110.91596007)",2121.48
"(45.82497881, -110.91587106)",2119.66
"(45.82494595, -110.91578205)",2117.61
"(45.82491309, -110.91569304)",2115.16
"(45.82488023, -110.91560402)",2112.50
"(45.82484736, -110.91551501)",2110.27
"(45.8248145, -110.915426)",2108.61
"(45.82477209, -110.91530865)",2106.29
"(45.82472968, -110.9151913)",2103.40
"(45.82468726, -110.91507395)",2100.11
"(45.82464485, -110.9149566)",2097.45
"(45.82460244, -110.91483925)",2095.29
"(45.82456002, -110.9147219)",2092.99
"(45.82451761, -110.91460455)",2090.17
"(45.8244752, -110.9144872)",2087.35
"(45.8244231, -110.91433615)",2084.31
"(45.824371, -110.9141851)",2081.08
"(45.82434457, -110.91409502)",2078.86
"(45.82431815, -110.91400495)",2076.55
"(45.82429172, -110.91391487)",2074.50
"(45.8242653, -110.9138248)",2073.12
"(45.82423888, -110.91373473)",2072.08
"(45.82421245, -110.91364465)",2071.04
"(45.82418603, -110.91355458)",2070.05
"(45.8241596, -110.9134645)",2069.05
"(45.82413453, -110.91331785)",2067.29
"(45.82410945, -110.9131712)",2065.36
"(45.82408437, -110.91302455)",2063.40
"(45.8240593, -110.9128779)",2061.41
"(45.8240467, -110.9127372)",2059.69
"(45.8240341, -110.9125965)",2057.92
"(45.8240215, -110.9124558)",2056.32
"(45.8240089, -110.9123151)",2055.40
"(45.8240274, -110.9121634)",2055.10
"(45.8240459, -110.9120117)",2054.83
"(45.8240591, -110.9118296)",2054.52
"(45.8240459, -110.9117196)",2054.09
"(45.8239878, -110.911622)",2053.19
"(45.8261331, -110.919674)",2209.72
"(45.82619085, -110.91957633)",2207.81
"(45.8262486, -110.91947865)",2206.02
"(45.82630635, -110.91938097)",2204.10
"(45.8263641, -110.9192833)",2202.09
"(45.82642755, -110.9191164)",2199.05
"(45.826491, -110.9189495)",2196.16
"(45.82649625, -110.9187788)",2193.14
"(45.8265015, -110.9186081)",2189.81
"(45.82648035, -110.91847155)",2187.27
"(45.8264592, -110.918335)",2184.77
"(45.8263852, -110.91823635)",2182.99
"(45.8263112, -110.9181377)",2181.13
"(45.8262055, -110.9180998)",2180.30
"(45.8261685, -110.9179632)",2177.33
"(45.82617115, -110.9178532)",2175.07
"(45.8261738, -110.9177432)",2172.93
"(45.826187, -110.91762185)",2170.77
"(45.8262002, -110.9175005)",2168.69
"(45.82616848, -110.91739807)",2166.72
"(45.82613675, -110.91729565)",2164.76
"(45.82610503, -110.91719323)",2162.82
"(45.8260733, -110.9170908)",2160.89
"(45.826031, -110.91696185)",2158.29
"(45.8259887, -110.9168329)",2155.42
"(45.82596755, -110.91668115)",2152.19
"(45.8259464, -110.9165294)",2149.07
"(45.82592395, -110.91643647)",2147.10
"(45.8259015, -110.91634355)",2145.04
"(45.82587905, -110.91625063)",2142.93
"(45.8258566, -110.9161577)",2140.69
"(45.82581957, -110.9159889)",2136.83
"(45.82578255, -110.9158201)",2133.54
"(45.82574553, -110.9156513)",2130.59
"(45.8257085, -110.9154825)",2127.58
"(45.82562786, -110.91534737)",2124.45
"(45.82554721, -110.91521225)",2121.23
"(45.82546657, -110.91507712)",2117.83
"(45.82538592, -110.914942)",2114.44
"(45.82530528, -110.91480687)",2111.33
"(45.82522464, -110.91467175)",2108.00
"(45.82514399, -110.91453662)",2104.24
"(45.82506335, -110.9144015)",2100.71
"(45.82498271, -110.91426637)",2097.10
"(45.82490206, -110.91413125)",2092.43
"(45.82482142, -110.91399612)",2087.41
"(45.82474077, -110.913861)",2083.33
"(45.82466013, -110.91372587)",2079.88
"(45.82457949, -110.91359075)",2076.35
"(45.82449884, -110.91345562)",2073.17
"(45.8244182, -110.9133205)",2070.64
"(45.82432848, -110.91320985)",2068.33
"(45.82423875, -110.9130992)",2065.97
"(45.82414902, -110.91298855)",2063.65
"(45.8240593, -110.9128779)",2061.41
"(45.8269524, -110.9167659)",2160.21
"(45.8268366, -110.91675548)",2159.28
"(45.8267208, -110.91674505)",2157.83
"(45.826605, -110.91673463)",2156.31
"(45.8264892, -110.9167242)",2156.14
"(45.82643312, -110.91666788)",2155.01
"(45.82637705, -110.91661155)",2153.77
"(45.82632098, -110.91655522)",2152.56
"(45.8262649, -110.9164989)",2151.29
"(45.82623313, -110.91640502)",2149.57
"(45.82620135, -110.91631115)",2147.78
"(45.82616957, -110.91621728)",2145.89
"(45.8261378, -110.9161234)",2143.92
"(45.82609695, -110.9159613)",2140.65
"(45.8260561, -110.9157992)",2137.59
"(45.82602325, -110.915663)",2135.16
"(45.8259904, -110.9155268)",2132.60
"(45.82595755, -110.9153906)",2129.70
"(45.8259247, -110.9152544)",2126.93
"(45.82592095, -110.9150988)",2124.57
"(45.8259172, -110.9149432)",2121.93
"(45.82588355, -110.9148574)",2119.83
"(45.8258499, -110.9147716)",2117.61
"(45.82581065, -110.91463745)",2114.83
"(45.8257714, -110.9145033)",2112.71
"(45.82573965, -110.9144148)",2111.36
"(45.8257079, -110.9143263)",2109.66
"(45.82566115, -110.91424315)",2107.65
"(45.8256144, -110.91416)",2105.69
"(45.825549, -110.9140554)",2103.40
"(45.8254836, -110.9139508)",2101.31
"(45.8254462, -110.91384085)",2099.39
"(45.8254088, -110.9137309)",2097.53
"(45.82534433, -110.91356325)",2094.56
"(45.82527985, -110.9133956)",2090.86
"(45.82521537, -110.91322795)",2087.86
"(45.8251509, -110.9130603)",2084.80
"(45.8250755, -110.9129248)",2081.52
"(45.8250001, -110.9127893)",2078.71
"(45.8249512, -110.91268307)",2077.01
"(45.8249023, -110.91257685)",2075.28
"(45.8248534, -110.91247062)",2073.50
"(45.8248045, -110.9123644)",2071.62
"(45.82478865, -110.9122089)",2070.50
"(45.8247728, -110.9120534)",2069.44
"(45.82474107, -110.91195857)",2067.78
"(45.82470935, -110.91186375)",2066.28
"(45.82467762, -110.91176893)",2065.08
"(45.8246459, -110.9116741)",2064.08
"(45.82458775, -110.911621)",2062.05
"(45.8245296, -110.9115679)",2061.03
"(45.82447145, -110.9115148)",2060.02
"(45.8244133, -110.9114617)",2059.03
"(45.8266444, -110.9116865)",2105.75
"(45.826714, -110.9115552)",2105.16
"(45.8267836, -110.9114239)",2104.56
"(45.8268532, -110.9112926)",2103.83
"(45.8269228, -110.9111613)",2103.10
"(45.8269228, -110.91106205)",2101.93
"(45.8269228, -110.9109628)",2100.77
"(45.8269751, -110.9108019)",2099.30
"(45.8270424, -110.91076435)",2099.26
"(45.8271097, -110.9107268)",2099.18
"(45.82716765, -110.91067045)",2098.69
"(45.8272256, -110.9106141)",2098.08
"(45.8273003, -110.9105068)",2096.18
"(45.827334, -110.9103298)",2091.64
"(45.82732985, -110.91021025)",2088.43
"(45.8273257, -110.9100907)",2085.43
"(45.82731675, -110.90994205)",2081.97
"(45.8273078, -110.9097934)",2078.58
"(45.8273377, -110.90967535)",2075.76
"(45.8273676, -110.9095573)",2072.57
"(45.82742555, -110.9094527)",2069.48
"(45.8274835, -110.9093481)",2066.41
"(45.82754515, -110.90928645)",2064.71
"(45.8276068, -110.9092248)",2063.29
"(45.8276386, -110.90912555)",2061.41
"(45.8276704, -110.9090263)",2060.24
"(45.8276741, -110.90888045)",2059.03
"(45.8276778, -110.9087346)",2057.90
"(45.8276064, -110.9149206)",2142.94
"(45.8276387, -110.91482419)",2142.20
"(45.827671, -110.91472778)",2141.34
"(45.8277033, -110.91463136)",2140.51
"(45.8277356, -110.91453495)",2139.78
"(45.8277679, -110.91443854)",2139.20
"(45.8278002, -110.91434213)",2138.63
"(45.8278325, -110.91424571)",2137.95
"(45.8278648, -110.9141493)",2137.16
"(45.82789843, -110.91402055)",2136.07
"(45.82793205, -110.9138918)",2134.85
"(45.82796568, -110.91376305)",2133.43
"(45.8279993, -110.9136343)",2131.99
"(45.8280479, -110.91347069)",2130.24
"(45.8280965, -110.91330708)",2128.41
"(45.8281451, -110.91314346)",2126.64
"(45.8281937, -110.91297985)",2124.92
"(45.8282423, -110.91281624)",2123.11
"(45.8282909, -110.91265262)",2121.01
"(45.8283395, -110.91248901)",2118.93
"(45.8283881, -110.9123254)",2116.87
"(45.82842127, -110.91218995)",2115.21
"(45.82845445, -110.9120545)",2113.76
"(45.82848762, -110.91191905)",2112.31
"(45.8285208, -110.9117836)",2110.74
"(45.82855118, -110.9116857)",2109.38
"(45.82858155, -110.9115878)",2107.96
"(45.82861192, -110.9114899)",2106.54
"(45.8286423, -110.911392)",2105.09
"(45.82869835, -110.911333)",2103.70
"(45.8287544, -110.911274)",2102.32
"(45.82882168, -110.9112418)",2100.96
"(45.82888895, -110.9112096)",2099.48
"(45.82895622, -110.9111774)",2097.79
"(45.8290235, -110.9111452)",2095.83
"(45.8290833, -110.91104865)",2093.01
"(45.8291431, -110.9109521)",2090.20
"(45.82916555, -110.9108019)",2087.48
"(45.829188, -110.9106517)",2084.04
"(45.82918055, -110.9104854)",2080.47
"(45.8291731, -110.9103191)",2076.95
"(45.82910955, -110.9101528)",2075.34
"(45.829046, -110.9099865)",2073.76
"(45.8289675, -110.90984165)",2073.02
"(45.828889, -110.9096968)",2072.50
"(45.82882125, -110.9095323)",2071.37
"(45.8287535, -110.9093678)",2070.35
"(45.8199602, -110.9125427)",2054.95
"(45.81994255, -110.912418)",2052.19
"(45.8199249, -110.9122933)",2049.65
"(45.81990725, -110.9121686)",2047.37
"(45.8198896, -110.9120439)",2045.19
"(45.81987195, -110.9119192)",2042.90
"(45.8198543, -110.9117945)",2040.49
"(45.81983665, -110.9116698)",2038.12
"(45.819819, -110.9115451)",2035.75
"(45.81980394, -110.91143866)",2033.70
"(45.81978888, -110.91133222)",2031.52
"(45.81977381, -110.91122579)",2029.16
"(45.81975875, -110.91111935)",2026.93
"(45.81974369, -110.91101291)",2025.17
"(45.81972863, -110.91090648)",2023.87
"(45.81971356, -110.91080004)",2022.80
"(45.8196985, -110.9106936)",2021.78
"(45.81963875, -110.91054422)",2020.35
"(45.819579, -110.91039485)",2018.58
"(45.81951925, -110.91024548)",2016.68
"(45.8194595, -110.9100961)",2014.91
"(45.8193934, -110.90994058)",2013.32
"(45.8193273, -110.90978505)",2011.41
"(45.8192612, -110.90962953)",2009.99
"(45.8191951, -110.909474)",2008.36
"(45.81912638, -110.90938297)",2007.54
"(45.81905765, -110.90929195)",2006.26
"(45.81898892, -110.90920093)",2004.65
"(45.8189202, -110.9091099)",2003.10
"(45.81888055, -110.90895438)",2000.14
"(45.8188409, -110.90879885)",1995.32
"(45.81880125, -110.90864333)",1990.30
"(45.8187616, -110.9084878)",1986.22
"(45.81874856, -110.90835964)",1983.32
"(45.81873553, -110.90823148)",1980.77
"(45.81872249, -110.90810331)",1978.51
"(45.81870945, -110.90797515)",1975.89
"(45.81869641, -110.90784699)",1972.11
"(45.81868337, -110.90771882)",1968.19
"(45.81867034, -110.90759066)",1964.84
"(45.8186573, -110.9074625)",1962.11
"(45.8142778, -110.9140562)",2030.82
"(45.8143445, -110.9139239)",2028.90
"(45.8144112, -110.9137916)",2026.71
"(45.8144779, -110.9136593)",2024.50
"(45.8145446, -110.913527)",2023.18
"(45.81461937, -110.91344788)",2022.92
"(45.81469415, -110.91336875)",2022.93
"(45.81476892, -110.91328963)",2022.83
"(45.8148437, -110.9132105)",2022.99
"(45.8149484, -110.91318905)",2023.80
"(45.8150531, -110.9131676)",2025.08
"(45.81512228, -110.91313675)",2025.67
"(45.81519145, -110.9131059)",2025.98
"(45.81526063, -110.91307505)",2026.19
"(45.8153298, -110.9130442)",2026.39
"(45.8154287, -110.91292705)",2025.77
"(45.8155276, -110.9128099)",2025.93
"(45.8137856, -110.9276354)",2427.64
"(45.81383235, -110.9274879)",2417.59
"(45.8138791, -110.9273404)",2406.49
"(45.81392585, -110.9271929)",2398.24
"(45.8139726, -110.9270454)",2393.45
"(45.8139969, -110.9269381)",2389.95
"(45.8140212, -110.9268308)",2385.99
"(45.8140455, -110.9267235)",2381.89
"(45.8140698, -110.9266162)",2377.85
"(45.81406793, -110.92649818)",2371.51
"(45.81406605, -110.92638015)",2364.85
"(45.81406417, -110.92626212)",2358.22
"(45.8140623, -110.9261441)",2352.64
"(45.814038, -110.9259939)",2346.73
"(45.8140137, -110.9258437)",2341.11
"(45.8139894, -110.9256935)",2335.21
"(45.8139651, -110.9255433)",2329.52
"(45.81393145, -110.9254226)",2324.30
"(45.8138978, -110.9253019)",2319.64
"(45.81386415, -110.9251812)",2315.29
"(45.8138305, -110.9250605)",2310.03
"(45.81379685, -110.9249398)",2304.18
"(45.8137632, -110.9248191)",2297.66
"(45.81372955, -110.9246984)",2292.09
"(45.8136959, -110.9245777)",2288.03
"(45.81365478, -110.9244892)",2284.67
"(45.81361365, -110.9244007)",2281.26
"(45.81357252, -110.9243122)",2277.67
"(45.8135314, -110.9242237)",2274.18
"(45.81350523, -110.92407885)",2270.15
"(45.81347905, -110.923934)",2266.09
"(45.81345287, -110.92378915)",2259.64
"(45.8134267, -110.9236443)",2253.60
"(45.8133837, -110.92348605)",2245.09
"(45.8133407, -110.9233278)",2239.37
"(45.8132977, -110.92316955)",2234.47
"(45.8132547, -110.9230113)",2230.07
"(45.8132005, -110.9228933)",2224.94
"(45.8131463, -110.9227753)",2219.26
"(45.8131163, -110.9226465)",2213.62
"(45.81307445, -110.92248975)",2207.72
"(45.8130326, -110.922333)",2202.51
"(45.8129492, -110.92218665)",2195.44
"(45.8128658, -110.9220403)",2189.73
"(45.81282701, -110.92194174)",2187.37
"(45.81278822, -110.92184317)",2185.44
"(45.81274944, -110.92174461)",2182.73
"(45.81271065, -110.92164605)",2178.42
"(45.81267186, -110.92154749)",2174.33
"(45.81263308, -110.92144892)",2169.87
"(45.81259429, -110.92135036)",2164.22
"(45.8125555, -110.9212518)",2159.60
"(45.81250128, -110.92114182)",2155.55
"(45.81244705, -110.92103185)",2152.07
"(45.81239283, -110.92092188)",2148.83
"(45.8123386, -110.9208119)",2146.10
"(45.81230775, -110.9206912)",2144.03
"(45.8122769, -110.9205705)",2141.98
"(45.81224605, -110.9204498)",2140.24
"(45.8122152, -110.9203291)",2138.66
"(45.81218535, -110.92021378)",2137.40
"(45.8121555, -110.92009845)",2136.56
"(45.81212565, -110.91998313)",2135.34
"(45.8120958, -110.9198678)",2133.75
"(45.8156605, -110.9266345)",2442.92
"(45.81562455, -110.92653605)",2438.74
"(45.8155886, -110.9264376)",2434.43
"(45.81555265, -110.92633915)",2430.54
"(45.8155167, -110.9262407)",2426.81
"(45.8154812, -110.9261495)",2422.31
"(45.8154457, -110.9260583)",2418.15
"(45.8154457, -110.9259054)",2411.47
"(45.8154457, -110.9257525)",2404.37
"(45.8154457, -110.92562375)",2395.40
"(45.8154457, -110.925495)",2387.03
"(45.8154083, -110.92536625)",2381.29
"(45.8153709, -110.9252375)",2376.32
"(45.81534005, -110.92511546)",2371.80
"(45.8153092, -110.92499342)",2367.49
"(45.81527835, -110.92487139)",2360.95
"(45.8152475, -110.92474935)",2354.07
"(45.81521665, -110.92462731)",2347.93
"(45.8151858, -110.92450528)",2342.89
"(45.81515495, -110.92438324)",2339.17
"(45.8151241, -110.9242612)",2334.99
"(45.81509047, -110.92414185)",2330.36
"(45.81505685, -110.9240225)",2324.91
"(45.81502322, -110.92390315)",2318.78
"(45.8149896, -110.9237838)",2313.96
"(45.81493817, -110.92368322)",2310.35
"(45.81488675, -110.92358265)",2306.23
"(45.81483533, -110.92348208)",2299.79
"(45.8147839, -110.9233815)",2292.62
"(45.81471005, -110.92325543)",2285.37
"(45.8146362, -110.92312935)",2279.94
"(45.81456235, -110.92300328)",2275.10
"(45.8144885, -110.9228772)",2269.97
"(45.81441747, -110.92280612)",2266.36
"(45.81434645, -110.92273505)",2262.43
"(45.81427543, -110.92266398)",2258.24
"(45.8142044, -110.9225929)",2252.96
"(45.81408527, -110.9225763)",2247.12
"(45.81396615, -110.9225597)",2242.68
"(45.81384703, -110.9225431)",2238.36
"(45.8137279, -110.9225265)",2233.89
"(45.81364728, -110.92254073)",2231.22
"(45.81356665, -110.92255495)",2228.61
"(45.81348603, -110.92256918)",2226.42
"(45.8134054, -110.9225834)",2224.41
"(45.81334105, -110.9225402)",2221.30
"(45.8132767, -110.922497)",2218.09
"(45.81315465, -110.922415)",2210.98
"(45.8130326, -110.922333)",2202.51
