coordinates,elevation
"(42.743051175000005, -77.417470775)",631.7597045898438
"(42.7430679125, -77.4173755625)",630.4904174804688
"(42.74308465, -77.41728035)",629.130615234375
"(42.7431013875, -77.4171851375)",627.28955078125
"(42.743118124999995, -77.417089925)",624.6558227539062
"(42.7431348625, -77.4169947125)",621.7811279296875
"(42.7431516, -77.4168995)",619.260986328125
"(42.7411739, -77.4216952)",656.7570190429688
"(42.7412212, -77.4215236)",656.7149658203125
"(42.7412133, -77.421368)",656.4103393554688
"(42.7412054, -77.4212124)",656.0980224609375
"(42.7411778, -77.4210354)",655.6346435546875
"(42.7411502, -77.4208584)",655.0704956054688
"(42.7411187, -77.42068135)",654.5960693359375
"(42.7410872, -77.4205043)",654.0468139648438
"(42.74104043125, -77.4203922625)",653.6740112304688
"(42.7409936625, -77.420280225)",653.275146484375
"(42.74094689375, -77.4201681875)",652.835693359375
"(42.740900124999996, -77.42005615000001)",652.4080200195312
"(42.74085335625, -77.41994411250002)",651.7537841796875
"(42.740806587499996, -77.41983207500002)",650.7393798828125
"(42.74075981874999, -77.41972003750001)",649.6240844726562
"(42.74071305, -77.41960800000001)",648.4993896484375
"(42.74066628125, -77.41949596250001)",647.3175659179688
"(42.7406195125, -77.419383925)",646.1231079101562
"(42.74057274374999, -77.4192718875)",644.8793334960938
"(42.740525975, -77.41915985)",643.6297607421875
"(42.74047920625, -77.4190478125)",642.3952026367188
"(42.7404324375, -77.418935775)",641.1707763671875
"(42.740385668749994, -77.41882373749999)",639.9017333984375
"(42.7403389, -77.4187117)",638.688232421875
"(42.7402501, -77.418599)",637.1544799804688
"(42.7401613, -77.41848630000001)",635.62255859375
"(42.7400725, -77.41837360000001)",634.0762939453125
"(42.739983699999996, -77.4182609)",631.7277221679688
"(42.739894899999996, -77.4181482)",629.051025390625
"(42.739806099999996, -77.4180355)",626.3262329101562
"(42.739717299999995, -77.4179228)",623.2894287109375
"(42.7396285, -77.4178101)",620.4815673828125
"(42.7395408, -77.41768479999999)",617.5939331054688
"(42.7394531, -77.4175595)",614.7576293945312
"(42.7394184, -77.41747494999998)",613.3710327148438
"(42.7393837, -77.41739039999999)",611.8292846679688
"(42.739349, -77.41730584999999)",610.22119140625
"(42.7393143, -77.4172213)",608.5537109375
"(42.7411739, -77.4216952)",656.7570190429688
"(42.7411187, -77.4218616)",656.7692260742188
"(42.7410636, -77.4219098)",656.5462646484375
"(42.7409572, -77.42196344999999)",656.068115234375
"(42.7408508, -77.4220171)",655.4945068359375
"(42.74072475, -77.42203855)",654.8284301757812
"(42.7405987, -77.42206)",654.1475219726562
"(42.740523825, -77.4220761)",653.801025390625
"(42.74044895, -77.42209220000001)",653.3819580078125
"(42.740374075000005, -77.4221083)",652.9494018554688
"(42.7402992, -77.4221244)",652.5160522460938
"(42.7402165, -77.4221244)",651.89208984375
"(42.7401338, -77.4221244)",650.7188720703125
"(42.7400274, -77.42210829999999)",648.9775390625
"(42.739921, -77.4220922)",647.2890014648438
"(42.7398028, -77.4220654)",645.444580078125
"(42.7396846, -77.4220386)",643.53369140625
"(42.7395743, -77.42200105)",641.8369750976562
"(42.739464, -77.4219635)",640.0717163085938
"(42.739399, -77.42192325)",639.0538940429688
"(42.739334, -77.42188300000001)",637.9525146484375
"(42.739269, -77.42184275)",636.800537109375
"(42.739204, -77.4218025)",635.6382446289062
"(42.73909365, -77.42174885)",633.7825317382812
"(42.7389833, -77.4216952)",632.0071411132812
"(42.7388809, -77.42166305)",630.2993774414062
"(42.7387785, -77.4216309)",628.5966186523438
"(42.7386918, -77.4216148)",627.1646118164062
"(42.7386051, -77.4215987)",625.703369140625
"(42.738518400000004, -77.4215826)",624.2138671875
"(42.7384317, -77.4215665)",622.7252197265625
"(42.73830565, -77.42154504999999)",620.452880859375
"(42.7381796, -77.4215236)",617.7266235351562
"(42.73806535, -77.42151285)",615.5615234375
"(42.7379511, -77.4215021)",614.29443359375
"(42.7378723, -77.4214699)",613.5515747070312
"(42.7377935, -77.4214377)",612.6871948242188
"(42.7377265, -77.421368)",611.7678833007812
"(42.7376595, -77.4212983)",610.8442993164062
"(42.737580699999995, -77.42116955)",609.5628662109375
"(42.7375019, -77.4210408)",608.1744384765625
"(42.737450675, -77.4209496)",607.122314453125
"(42.73739945, -77.4208584)",605.9148559570312
"(42.737348225, -77.4207672)",604.6663818359375
"(42.737297, -77.420676)",603.513671875
"(42.73720245, -77.42056869999999)",601.762451171875
"(42.7371079, -77.4204614)",600.0880126953125
"(42.7370015, -77.42034874999999)",598.2890625
"(42.7368951, -77.4202361)",596.3591918945312
"(42.736847825, -77.42016100000001)",595.0342407226562
"(42.73680055, -77.4200859)",593.7256469726562
"(42.736753275, -77.4200108)",592.45166015625
"(42.736706, -77.4199357)",591.283447265625
"(42.73665085, -77.41983644999999)",589.8109741210938
"(42.736595699999995, -77.4197372)",588.2921752929688
"(42.73654055, -77.41963795000001)",586.890625
"(42.7364854, -77.4195387)",585.5956420898438
"(42.736432199999996, -77.41946092500001)",584.383056640625
"(42.736379, -77.41938315)",583.0389404296875
"(42.7363258, -77.419305375)",581.8290405273438
"(42.7362726, -77.4192276)",580.730712890625
"(42.73617805, -77.41910419999999)",578.65185546875
"(42.7360835, -77.4189808)",576.248779296875
"(42.736036225, -77.41891375)",575.0921630859375
"(42.73598895, -77.4188467)",573.9979858398438
"(42.735941675, -77.41877965)",572.956787109375
"(42.7358944, -77.4187126)",571.9685668945312
"(42.73581165, -77.4185785)",570.150634765625
"(42.7357289, -77.4184444)",568.3026733398438
"(42.735673725, -77.418342475)",566.9842529296875
"(42.73561855, -77.41824055000001)",565.452392578125
"(42.735563375, -77.41813862500001)",563.85546875
"(42.7355082, -77.4180367)",562.278076171875
"(42.7354688, -77.417950875)",561.070556640625
"(42.7354294, -77.41786505)",559.9284057617188
"(42.735389999999995, -77.417779225)",558.8505859375
"(42.7353506, -77.4176934)",557.8348388671875
"(42.7352718, -77.41758075)",556.3768310546875
"(42.735193, -77.4174681)",554.9199829101562
"(42.7351221, -77.4173876)",553.6124267578125
"(42.7350512, -77.4173071)",552.3148193359375
"(42.7349369, -77.41722665)",550.49169921875
"(42.7348226, -77.4171462)",548.6591186523438
"(42.7347635, -77.4170872)",547.6382446289062
"(42.7347044, -77.4170282)",546.5645141601562
"(42.734649250000004, -77.4169263)",545.6866455078125
"(42.7345941, -77.4168244)",544.7888793945312
"(42.7345744, -77.41669024999999)",544.2401733398438
"(42.7345547, -77.4165561)",543.601318359375
"(42.7345409, -77.416446125)",543.0715942382812
"(42.734527099999994, -77.41633615)",542.3300170898438
"(42.734513299999996, -77.416226175)",541.364501953125
"(42.7344995, -77.4161162)",540.2752685546875
"(42.7344995, -77.41600355)",539.0570678710938
"(42.7344995, -77.4158909)",537.749267578125
"(42.73451925, -77.41579435)",536.425537109375
"(42.734539, -77.4156978)",534.6878662109375
"(42.7345981, -77.41563345)",533.2132568359375
"(42.7346572, -77.4155691)",531.8355712890625
"(42.7347163, -77.4155208)",530.8713989257812
"(42.7347754, -77.4154725)",530.013671875
"(42.73488175, -77.4154403)",529.4581909179688
"(42.7349881, -77.4154081)",528.86328125
"(42.7351063, -77.41538664999999)",528.3499755859375
"(42.7352245, -77.4153652)",527.8372802734375
"(42.735295449999995, -77.41531695)",526.9853515625
"(42.7353664, -77.4152687)",526.0679931640625
"(42.7354255, -77.41519894999999)",524.8291015625
"(42.7354846, -77.4151292)",523.7534790039062
"(42.7355831, -77.41500579999999)",522.4431762695312
"(42.7356816, -77.4148824)",521.7435302734375
"(42.7357092, -77.41476975)",520.8582153320312
"(42.7357368, -77.4146571)",520.2459106445312
"(42.735756499999994, -77.4145391)",519.5803833007812
"(42.7357762, -77.4144211)",518.9117431640625
"(42.7357801, -77.41429235)",517.8184814453125
"(42.735784, -77.4141636)",516.3386840820312
"(42.735784, -77.4140456)",514.8818359375
"(42.735784, -77.4139276)",513.3338012695312
"(42.735778100000005, -77.41381224999999)",511.6459655761719
"(42.7357722, -77.41369689999999)",509.8781127929688
"(42.735766299999995, -77.41358155)",508.2310180664063
"(42.7357604, -77.4134662)",506.7699890136719
"(42.73576435, -77.41335892500001)",505.6637878417969
"(42.7357683, -77.41325165)",504.4288024902344
"(42.73577225, -77.413144375)",503.0340270996094
"(42.7357762, -77.4130371)",501.6187133789063
"(42.73576435, -77.4128815)",499.4613037109375
"(42.7357525, -77.4127259)",498.0033264160156
"(42.73574264999999, -77.412634725)",497.06201171875
"(42.735732799999994, -77.41254355000001)",495.9865112304688
"(42.735722949999996, -77.41245237500002)",494.9397888183594
"(42.7357131, -77.4123612)",494.0171508789063
"(42.735710925, -77.41226602500001)",493.2573547363281
"(42.73570875, -77.41217085)",492.1983642578125
"(42.735706575, -77.412075675)",490.7865905761719
"(42.7357044, -77.4119805)",489.30084228515625
"(42.7445996, -77.420194)",654.1419677734375
"(42.74455915, -77.42009435)",653.9381713867188
"(42.7445187, -77.4199947)",653.7696533203125
"(42.7444556, -77.4198338)",653.4719848632812
"(42.7443847, -77.4196889)",653.2049560546875
"(42.7443256, -77.4195817)",652.9976196289062
"(42.74426455, -77.4194851)",652.7835083007812
"(42.7442035, -77.4193885)",652.5418090820312
"(42.7441286, -77.419292)",652.2755737304688
"(42.7440459, -77.4191901)",651.728515625
"(42.7439789, -77.4190828)",650.82275390625
"(42.7439395, -77.4189272)",649.0786743164062
"(42.7439198, -77.4188199)",647.82275390625
"(42.7439001, -77.4187126)",646.4700317382812
"(42.7438765, -77.4185946)",644.8673095703125
"(42.7438529, -77.4184766)",643.1099853515625
"(42.7438194, -77.41839615)",641.9651489257812
"(42.7437859, -77.4183157)",640.85107421875
"(42.7437465, -77.4182379)",639.8734130859375
"(42.7437071, -77.4181601)",638.9866943359375
"(42.7436559, -77.418026)",637.33203125
"(42.74362635, -77.41789725)",635.5409545898438
"(42.7435968, -77.4177685)",633.7564086914062
"(42.74358695, -77.4176746)",632.5083618164062
"(42.7435771, -77.4175807)",631.3208618164062
"(42.7435535, -77.4174895)",630.2179565429688
"(42.7434865, -77.4173554)",628.5990600585938
"(42.7434253, -77.41724335)",626.7230834960938
"(42.7433641, -77.4171313)",624.101318359375
"(42.743310975, -77.41707335)",622.8426513671875
"(42.74325785, -77.4170154)",621.608154296875
"(42.743204725, -77.41695745)",620.3990478515625
"(42.7431516, -77.4168995)",619.260986328125
"(42.7470084, -77.4112087)",436.7751770019531
"(42.74697, -77.41110520000001)",434.75433349609375
"(42.746931599999996, -77.4110017)",432.8995056152344
"(42.7468932, -77.41089819999999)",431.2484130859375
"(42.7468548, -77.4107947)",429.6802978515625
"(42.7468075, -77.4106499)",427.517822265625
"(42.746770100000006, -77.41056945)",426.1442260742188
"(42.7467327, -77.410489)",424.5466613769531
"(42.7466795, -77.41042195)",423.1338195800781
"(42.7466263, -77.4103549)",421.7433471679688
"(42.746582950000004, -77.41025295)",419.4645080566406
"(42.7465396, -77.410151)",417.1452026367188
"(42.7465002, -77.4100008)",412.91253662109375
"(42.7464608, -77.4098506)",408.1317443847656
"(42.746425349999996, -77.40976745)",405.7024230957031
"(42.7463899, -77.40968430000001)",403.6469421386719
"(42.74635445, -77.40960115000001)",401.7549133300781
"(42.746319, -77.409518)",399.8938903808594
"(42.746269749999996, -77.4094295)",397.9879760742188
"(42.7462205, -77.409341)",396.0223388671875
"(42.7461654, -77.4091747)",392.4388427734375
"(42.7461447, -77.40906204999999)",389.9550476074219
"(42.746124, -77.4089494)",387.3747863769531
"(42.7461033, -77.40883675)",384.9754943847656
"(42.7460826, -77.4087241)",382.21380615234375
"(42.7437565, -77.4108256)",431.8883056640625
"(42.74372935, -77.4106983)",429.4831848144531
"(42.7437022, -77.410571)",427.1318054199219
"(42.74367505, -77.4104437)",425.04107666015625
"(42.7436479, -77.4103164)",423.007568359375
"(42.743661724999995, -77.41021605)",421.2703857421875
"(42.74367555, -77.4101157)",419.6505126953125
"(42.743689375, -77.41001535000001)",417.9620056152344
"(42.7437032, -77.409915)",416.0995788574219
"(42.74372485, -77.409746025)",413.0519714355469
"(42.7437465, -77.40957705)",409.6708984375
"(42.74376815, -77.40940807499999)",406.2331848144531
"(42.7437898, -77.4092391)",402.2136840820313
"(42.7438104875, -77.40910632499998)",398.3570251464844
"(42.743831175000004, -77.40897354999998)",394.5777893066406
"(42.74385186250001, -77.40884077499999)",390.97271728515625
"(42.743872550000006, -77.40870799999999)",387.3672180175781
"(42.743893237500004, -77.40857522499999)",383.6804504394531
"(42.743913925, -77.40844245)",380.35101318359375
"(42.7439346125, -77.408309675)",377.0819091796875
"(42.7439553, -77.4081769)",373.62939453125
"(42.74397895, -77.408058875)",370.66058349609375
"(42.7440026, -77.40794085)",367.9028625488281
"(42.744026250000005, -77.40782282500001)",365.0173950195313
"(42.7440499, -77.4077048)",361.0393676757813
"(42.744079424999995, -77.4076163)",357.6580810546875
"(42.74410895, -77.4075278)",354.4921569824219
"(42.744138475, -77.4074393)",351.2621765136719
"(42.744168, -77.4073508)",348.083740234375
"(42.7442153, -77.40720060000001)",342.8887634277344
"(42.7442626, -77.4070504)",338.19854736328125
"(42.7442823, -77.406940425)",335.3705444335937
"(42.744302000000005, -77.40683045)",332.469970703125
"(42.7443217, -77.406720475)",329.909423828125
"(42.7443414, -77.4066105)",328.2846374511719
"(42.7443729, -77.40651125)",326.88507080078125
"(42.7444044, -77.406412)",324.9917907714844
"(42.7444359, -77.40631275000001)",323.396728515625
"(42.7444674, -77.4062135)",322.05340576171875
"(42.744506799999996, -77.40605260000001)",319.0285949707031
"(42.7445462, -77.4058917)",316.6697082519531
"(42.7445659, -77.40580317499999)",316.06005859375
"(42.7445856, -77.40571465)",315.5169677734375
"(42.7446053, -77.405626125)",315.0018005371094
"(42.744625, -77.4055376)",314.4758605957031
"(42.7434555, -77.4199452)",655.5497436523438
"(42.743529225, -77.419881125)",655.197265625
"(42.74360295, -77.41981705)",654.8768920898438
"(42.743676675, -77.419752975)",654.5675659179688
"(42.7437504, -77.4196889)",654.245849609375
"(42.7438686, -77.41962989999999)",653.8295288085938
"(42.7439868, -77.4195709)",653.4595336914062
"(42.744069525, -77.419544075)",653.2313232421875
"(42.74415225, -77.41951725)",653.0205688476562
"(42.744234975, -77.41949042499999)",652.841796875
"(42.7443177, -77.4194636)",652.6198120117188
"(42.74442605, -77.41941535000001)",652.2337646484375
"(42.7445344, -77.4193671)",651.5276489257812
"(42.74460335, -77.41931345)",650.6817626953125
"(42.7446723, -77.4192598)",649.738525390625
"(42.744755, -77.4191632)",648.2474975585938
"(42.7447964, -77.41906664999999)",647.0537109375
"(42.7448378, -77.4189701)",645.8102416992188
"(42.74489885, -77.41887084999999)",644.2459106445312
"(42.7449599, -77.4187716)",642.6136474609375
"(42.7450111, -77.41870995)",641.504150390625
"(42.7450623, -77.4186483)",640.42236328125
"(42.7451078, -77.4186164)",639.7320556640625
"(42.74516825, -77.4185727)",638.8289184570312
"(42.7452287, -77.418529)",637.9634399414062
"(42.745316125, -77.41849445)",636.9583129882812
"(42.74540355, -77.4184599)",636.00439453125
"(42.745490974999996, -77.41842535)",634.9583129882812
"(42.7455784, -77.4183908)",633.92919921875
"(42.7456946, -77.41833445)",632.2341918945312
"(42.7458108, -77.4182781)",630.5626831054688
"(42.7458758, -77.41825262500001)",629.6646728515625
"(42.7459408, -77.41822715)",628.6734619140625
"(42.7460058, -77.418201675)",627.540771484375
"(42.7460708, -77.4181762)",626.1571655273438
"(42.74614175, -77.41815205)",624.5866088867188
"(42.7462127, -77.4181279)",623.2140502929688
"(42.7463466, -77.4181064)",621.615966796875
"(42.7464648, -77.4181333)",621.5288696289062
"(42.74653375, -77.4181494)",621.482177734375
"(42.7466027, -77.4181655)",621.3896484375
"(42.74667555, -77.41818425)",621.189453125
"(42.7467484, -77.418203)",620.864013671875
"(42.74683245, -77.4181949)",619.7900390625
"(42.7469165, -77.4181868)",618.7706909179688
"(42.7452301, -77.4097781)",414.8191528320313
"(42.74523138125, -77.4096375375)",411.114013671875
"(42.7452326625, -77.409496975)",407.7484436035156
"(42.74523394375, -77.4093564125)",404.3782958984375
"(42.745235225, -77.40921585000001)",400.7843017578125
"(42.74523650625, -77.4090752875)",396.8140563964844
"(42.7452377875, -77.40893472500001)",392.25787353515625
"(42.74523906875, -77.40879416250002)",387.6656799316406
"(42.74524035, -77.40865360000001)",383.3220520019531
"(42.74524163125, -77.4085130375)",378.974853515625
"(42.745242912500004, -77.40837247500001)",374.6675720214844
"(42.745244193750004, -77.40823191250001)",370.6527404785156
"(42.745245475000004, -77.40809135)",367.2043762207031
"(42.745246756250005, -77.4079507875)",363.2673645019531
"(42.745248037500005, -77.407810225)",358.9959411621094
"(42.74524931875, -77.40766966250001)",354.7797241210937
"(42.7452506, -77.4075291)",350.8075561523437
"(42.74525188125, -77.4073885375)",347.09234619140625
"(42.74525316249999, -77.407247975)",343.6449584960937
"(42.74525444374999, -77.40710741250001)",340.1454772949219
"(42.74525572499999, -77.40696685)",336.4029235839844
"(42.74525700624999, -77.4068262875)",332.9264221191406
"(42.74525828749999, -77.406685725)",329.78729248046875
"(42.745259568749994, -77.40654516250001)",326.9088134765625
"(42.745260849999994, -77.4064046)",324.2640686035156
"(42.745262131249994, -77.4062640375)",321.17010498046875
"(42.745263412499995, -77.406123475)",317.94415283203125
"(42.745264693749995, -77.40598291250001)",316.1964111328125
"(42.745265974999995, -77.40584235)",315.3350830078125
"(42.745267256249996, -77.40570178749999)",314.50054931640625
"(42.745268537499996, -77.405561225)",313.6371765136719
"(42.745269818749996, -77.4054206625)",312.85760498046875
"(42.7452711, -77.4052801)",312.1084899902344
"(42.7431738, -77.4105671)",428.9391174316406
"(42.743197800000004, -77.41045975)",427.0284423828125
"(42.7432218, -77.4103524)",425.2071228027344
"(42.74321205, -77.4102465)",423.5276794433594
"(42.7432023, -77.4101406)",421.8110046386719
"(42.74317215, -77.410050025)",420.4650268554688
"(42.743142, -77.40995945)",419.3453674316406
"(42.74311185, -77.409868875)",418.322265625
"(42.7430817, -77.4097783)",417.2745361328125
"(42.743083424999995, -77.409673)",415.833984375
"(42.74308515, -77.4095677)",414.2925415039063
"(42.743086875, -77.4094624)",412.4771728515625
"(42.7430886, -77.4093571)",410.5558166503906
"(42.7431083, -77.40919885)",407.4265441894531
"(42.743128, -77.4090406)",403.802490234375
"(42.743147699999994, -77.40888235)",400.1672058105469
"(42.7431674, -77.4087241)",396.4468383789063
"(42.74319695, -77.4085873)",392.1749877929688
"(42.7432265, -77.4084505)",388.1467590332031
"(42.74325605, -77.40831370000001)",384.6041259765625
"(42.7432856, -77.4081769)",381.0335388183594
"(42.743323024999995, -77.408099125)",378.7630310058594
"(42.74336045, -77.40802135)",376.3431091308594
"(42.743397875, -77.40794357499999)",373.8315734863281
"(42.7434353, -77.4078658)",371.4150085449219
"(42.74347075, -77.40778265)",368.8857727050781
"(42.7435062, -77.4076995)",366.1712951660156
"(42.74354165, -77.40761635000001)",363.1993713378906
"(42.7435771, -77.4075332)",360.11102294921875
"(42.743606650000004, -77.40743395000001)",356.7719421386719
"(42.7436362, -77.4073347)",353.6197204589844
"(42.74366575, -77.40723545)",350.4941711425781
"(42.7436953, -77.4071362)",347.5691833496094
"(42.7437322375, -77.406993375)",343.8760681152344
"(42.743769175, -77.40685055)",340.21368408203125
"(42.743806112499996, -77.406707725)",336.2997131347656
"(42.743843049999995, -77.4065649)",332.87225341796875
"(42.743879987499994, -77.40642207500001)",329.7133483886719
"(42.74391692499999, -77.40627925000001)",326.38153076171875
"(42.74395386249999, -77.406136425)",323.2331848144531
"(42.7439908, -77.4059936)",320.5263366699219
"(42.74401507499999, -77.405871225)",318.4236755371094
"(42.744039349999994, -77.40574885000001)",316.86181640625
"(42.744063624999995, -77.405626475)",315.9220886230469
"(42.7440879, -77.4055041)",315.16436767578125
"(42.7469872, -77.4193873)",637.7138671875
"(42.74709365, -77.41938160000001)",637.3158569335938
"(42.7472001, -77.4193759)",636.82763671875
"(42.74726575, -77.41935005)",636.2922973632812
"(42.7473314, -77.4193242)",635.7289428710938
"(42.747426, -77.4192491)",634.3917236328125
"(42.7475166, -77.41919545)",633.1123657226562
"(42.7476072, -77.4191418)",631.5338134765625
"(42.7476801, -77.4191069)",630.3175048828125
"(42.747753, -77.419072)",629.0664672851562
"(42.74783965, -77.41902375000001)",627.4197998046875
"(42.7479263, -77.4189755)",625.6121826171875
"(42.748036600000006, -77.41893525)",623.699462890625
"(42.7481469, -77.418895)",621.926025390625
"(42.7482631, -77.41885210000001)",620.3495483398438
"(42.7483793, -77.4188092)",618.9476928710938
"(42.74844035, -77.41876895)",618.0202026367188
"(42.7485014, -77.4187287)",616.9672241210938
"(42.7485605, -77.4186536)",614.9549560546875
"(42.7486157, -77.4185195)",610.3552856445312
"(42.7486432, -77.4183747)",606.410888671875
"(42.74864715, -77.4182486)",603.2728271484375
"(42.7486511, -77.4181225)",599.3614501953125
"(42.74866095, -77.41800985)",595.7869873046875
"(42.7486708, -77.4178972)",592.6376342773438
"(42.7441258, -77.4109658)",433.5479736328125
"(42.7441464625, -77.410858975)",431.4966125488281
"(42.744167125000004, -77.41075215000001)",429.5469970703125
"(42.7441877875, -77.410645325)",427.4589538574219
"(42.74420845, -77.4105385)",425.59564208984375
"(42.7442291125, -77.410431675)",424.0884094238281
"(42.744249775, -77.41032485)",422.45806884765625
"(42.7442704375, -77.410218025)",420.9361877441406
"(42.7442911, -77.4101112)",419.6128540039063
"(42.74435395, -77.409985425)",418.1863708496094
"(42.744416799999996, -77.40985965)",416.6309509277344
"(42.74447965, -77.409733875)",414.7201843261719
"(42.7445425, -77.4096081)",412.2984313964844
"(42.7445622625, -77.4094455)",408.5534362792969
"(42.744582025, -77.4092829)",404.0702209472656
"(42.7446017875, -77.4091203)",399.90728759765625
"(42.744621550000005, -77.4089577)",395.908447265625
"(42.74464131250001, -77.4087951)",391.41802978515625
"(42.744661075, -77.40863250000001)",386.0602722167969
"(42.7446808375, -77.4084699)",380.8948974609375
"(42.7447006, -77.4083073)",376.4449462890625
"(42.744715775, -77.408181025)",373.1959533691406
"(42.744730950000005, -77.40805474999999)",369.431640625
"(42.744746125000006, -77.40792847499999)",365.0763549804688
"(42.7447613, -77.40780219999999)",360.56927490234375
"(42.744776474999995, -77.40767592499999)",356.9012756347656
"(42.744791649999996, -77.40754964999999)",353.6096496582031
"(42.744806825, -77.407423375)",349.8210754394531
"(42.744822, -77.4072971)",346.24871826171875
"(42.744830862499995, -77.40718042499999)",343.44561767578125
"(42.744839725, -77.40706374999999)",340.5149230957031
"(42.7448485875, -77.40694707499999)",337.2976379394531
"(42.74485745, -77.40683039999999)",334.3595275878906
"(42.744866312499994, -77.40671372499999)",331.7340087890625
"(42.744875175, -77.40659704999999)",329.4019775390625
"(42.7448840375, -77.406480375)",327.22491455078125
"(42.744892899999996, -77.4063637)",325.0677795410156
"(42.74490176249999, -77.406247025)",322.8430480957031
"(42.744910624999996, -77.40613035000001)",320.2132873535156
"(42.7449194875, -77.40601367500001)",317.69903564453125
"(42.744928349999995, -77.40589700000001)",316.28057861328125
"(42.7449372125, -77.40578032500001)",315.6295166015625
"(42.744946075, -77.40566365000001)",314.9088134765625
"(42.7449549375, -77.40554697500001)",314.1304626464844
"(42.7449638, -77.4054303)",313.4364318847656
"(42.7466263, -77.4208477)",649.6580200195312
"(42.746561299999996, -77.42076184999999)",649.2551879882812
"(42.7464963, -77.420676)",648.8953857421875
"(42.7464037, -77.420558)",648.5150756835938
"(42.7463111, -77.42044)",648.2311401367188
"(42.746254975, -77.42037965)",648.1060180664062
"(42.74619885, -77.4203193)",648.0810546875
"(42.746142725, -77.42025895)",648.0484008789062
"(42.7460866, -77.4201986)",648.0146484375
"(42.7460354, -77.4201235)",647.8884887695312
"(42.7459842, -77.4200484)",647.7607421875
"(42.7459172, -77.4199384)",647.5569458007812
"(42.7458502, -77.4198284)",647.3446044921875
"(42.74580295, -77.41974795)",647.2211303710938
"(42.7457557, -77.4196675)",647.07177734375
"(42.74569459999999, -77.41958165)",646.9467163085938
"(42.7456335, -77.4194958)",646.7298583984375
"(42.74555475, -77.41941805)",646.574462890625
"(42.745476, -77.4193403)",646.4320068359375
"(42.7453972, -77.419233)",645.9263916015625
"(42.745344, -77.4191418)",645.237548828125
"(42.7452908, -77.4190506)",644.3820190429688
"(42.7452271, -77.4189275)",643.1531982421875
"(42.7451634, -77.4188044)",641.91845703125
"(42.745096700000005, -77.4186603)",640.37109375
"(42.74503, -77.4185162)",638.8718872070312
"(42.74497245, -77.41843785)",638.0703125
"(42.7449149, -77.4183595)",637.278076171875
"(42.744817125, -77.41828275)",636.6781616210938
"(42.74471935, -77.418206)",635.968017578125
"(42.744621575, -77.41812924999999)",635.2341918945312
"(42.7445238, -77.4180525)",634.5337524414062
"(42.74440645, -77.41796475000001)",633.7804565429688
"(42.7442891, -77.417877)",633.0673217773438
"(42.744227550000005, -77.417833925)",632.7562255859375
"(42.744166, -77.41779085)",632.3556518554688
"(42.744104449999995, -77.41774777500001)",631.9296875
"(42.7440429, -77.4177047)",631.526611328125
"(42.74398135, -77.417661625)",631.1025390625
"(42.7439198, -77.41761855)",630.6904907226562
"(42.74385825, -77.417575475)",630.3367919921875
"(42.7437967, -77.4175324)",629.9459228515625
"(42.743719150000004, -77.41748815)",629.6019287109375
"(42.743641600000004, -77.4174439)",629.2626342773438
"(42.74356405, -77.41739965)",628.892822265625
"(42.7434865, -77.4173554)",628.5990600585938
"(42.7393143, -77.4172213)",608.5537109375
"(42.73928277499999, -77.417119375)",606.7724609375
"(42.739251249999995, -77.41701745)",604.8945922851562
"(42.739219725, -77.41691552500001)",602.984375
"(42.7391882, -77.4168136)",601.3479614257812
"(42.739160600000005, -77.4166366)",598.9284057617188
"(42.739133, -77.4164596)",596.1637573242188
"(42.739119224999996, -77.416333525)",594.0536499023438
"(42.73910545, -77.41620745)",591.9207763671875
"(42.739091675, -77.416081375)",589.9139404296875
"(42.7390779, -77.4159553)",588.0733642578125
"(42.7390582, -77.41584532499999)",586.4098510742188
"(42.7390385, -77.41573535)",584.7664794921875
"(42.7390188, -77.415625375)",583.1845703125
"(42.7389991, -77.4155154)",581.6204833984375
"(42.73896365, -77.41539205000001)",579.5756225585938
"(42.7389282, -77.4152687)",577.420654296875
"(42.738857249999995, -77.41513995)",574.4318237304688
"(42.7387863, -77.4150112)",571.3521728515625
"(42.73869175, -77.41492)",568.4287109375
"(42.7385972, -77.4148288)",564.5167846679688
"(42.738520375, -77.41476979999999)",561.0052490234375
"(42.73844355, -77.4147108)",557.5921020507812
"(42.738366725, -77.4146518)",554.5816650390625
"(42.7382899, -77.4145928)",552.3005981445312
"(42.738218974999995, -77.414533775)",550.1124877929688
"(42.73814805, -77.41447475)",547.9934692382812
"(42.738077125000004, -77.414415725)",545.990478515625
"(42.7380062, -77.4143567)",543.9840698242188
"(42.73791955, -77.41423334999999)",540.4741821289062
"(42.7378329, -77.41411)",537.037353515625
"(42.737738300000004, -77.4140295)",534.9274291992188
"(42.7376437, -77.413949)",533.0183715820312
"(42.737564899999995, -77.41389535)",531.6295166015625
"(42.7374861, -77.4138417)",530.1344604492188
"(42.7374073, -77.41378805)",528.427734375
"(42.7373285, -77.4137344)",526.8447265625
"(42.7372182, -77.41364859999999)",524.4697265625
"(42.7371079, -77.4135628)",522.1985473632812
"(42.7370488, -77.41348235)",520.0155029296875
"(42.7369897, -77.4134019)",517.8822021484375
"(42.7369188, -77.4133107)",515.5938720703125
"(42.7368479, -77.4132195)",513.4819946289062
"(42.73677695, -77.41317655)",512.5011596679688
"(42.736706, -77.4131336)",511.60357666015625
"(42.736623249999994, -77.41310145)",511.2628173828125
"(42.7365405, -77.4130693)",511.19964599609375
