coordinates,elevation
"(39.31190865, -119.87599405)",2734.93
"(39.3119697, -119.8758757)",2730.07
"(39.31200416, -119.87577771)",2726.62
"(39.31203862, -119.87567972)",2722.85
"(39.31207309, -119.87558174)",2718.98
"(39.31210755, -119.87548375)",2715.25
"(39.31214201, -119.87538576)",2711.28
"(39.31217648, -119.87528778)",2707.43
"(39.31221094, -119.87518979)",2703.43
"(39.3122454, -119.8750918)",2699.10
"(39.31227199, -119.87499)",2695.81
"(39.31229857, -119.8748882)",2692.25
"(39.31232516, -119.8747864)",2688.17
"(39.31235175, -119.8746846)",2684.02
"(39.31237834, -119.8745828)",2680.77
"(39.31240493, -119.874481)",2677.42
"(39.31243151, -119.8743792)",2673.75
"(39.3124581, -119.8742774)",2669.90
"(39.31246695, -119.87419086)",2666.62
"(39.3124758, -119.87410432)",2663.46
"(39.31248465, -119.87401779)",2660.44
"(39.3124935, -119.87393125)",2657.69
"(39.31250235, -119.87384471)",2655.36
"(39.3125112, -119.87375818)",2652.63
"(39.31252005, -119.87367164)",2649.39
"(39.3125289, -119.8735851)",2646.03
"(39.31252904, -119.87348522)",2642.56
"(39.31252917, -119.87338535)",2639.42
"(39.31252931, -119.87328548)",2636.05
"(39.31252945, -119.8731856)",2631.87
"(39.31252959, -119.87308572)",2627.89
"(39.31252973, -119.87298585)",2624.38
"(39.31252986, -119.87288598)",2621.30
"(39.31253, -119.8727861)",2617.91
"(39.31253348, -119.87264)",2613.00
"(39.31253695, -119.8724939)",2608.93
"(39.31254043, -119.8723478)",2604.92
"(39.3125439, -119.8722017)",2599.98
"(39.3101323, -119.8777326)",2844.61
"(39.31013461, -119.87763136)",2840.87
"(39.31013692, -119.87753012)",2836.85
"(39.31013924, -119.87742889)",2833.10
"(39.31014155, -119.87732765)",2828.89
"(39.31014386, -119.87722641)",2824.62
"(39.31014617, -119.87712518)",2820.46
"(39.31014849, -119.87702394)",2816.76
"(39.3101508, -119.8769227)",2813.41
"(39.31015386, -119.87683536)",2810.77
"(39.31015693, -119.87674802)",2808.07
"(39.31015999, -119.87666069)",2804.68
"(39.31016305, -119.87657335)",2800.86
"(39.31016611, -119.87648601)",2796.83
"(39.31016917, -119.87639867)",2792.76
"(39.31017224, -119.87631134)",2788.77
"(39.3101753, -119.876224)",2784.78
"(39.31018375, -119.87611184)",2780.52
"(39.3101922, -119.87599968)",2776.54
"(39.31020065, -119.87588751)",2772.56
"(39.3102091, -119.87577535)",2768.17
"(39.31021755, -119.87566319)",2763.44
"(39.310226, -119.87555102)",2758.94
"(39.31023445, -119.87543886)",2754.88
"(39.3102429, -119.8753267)",2750.63
"(39.31025211, -119.8752344)",2747.21
"(39.31026132, -119.8751421)",2743.68
"(39.31027054, -119.8750498)",2739.67
"(39.31027975, -119.8749575)",2735.93
"(39.31028896, -119.8748652)",2732.74
"(39.31029817, -119.8747729)",2729.67
"(39.31030739, -119.8746806)",2726.39
"(39.3103166, -119.8745883)",2723.08
"(39.31033701, -119.8744383)",2717.19
"(39.31035742, -119.8742883)",2711.32
"(39.31037784, -119.8741383)",2706.32
"(39.31039825, -119.8739883)",2701.12
"(39.31041866, -119.8738383)",2695.25
"(39.31043907, -119.8736883)",2689.42
"(39.31045949, -119.8735383)",2683.69
"(39.3104799, -119.8733883)",2678.79
"(39.31049762, -119.87328902)",2675.16
"(39.31051535, -119.87318975)",2671.19
"(39.31053308, -119.87309047)",2667.47
"(39.3105508, -119.8729912)",2663.86
"(39.3106059, -119.8728945)",2659.21
"(39.310661, -119.8727978)",2654.89
"(39.310726, -119.8727698)",2652.77
"(39.310791, -119.8727418)",2650.56
"(39.310856, -119.8727138)",2648.06
"(39.310921, -119.8726858)",2645.62
"(39.31099948, -119.8726512)",2642.88
"(39.31107795, -119.8726166)",2640.55
"(39.31115643, -119.872582)",2638.04
"(39.3112349, -119.8725474)",2635.83
"(39.31130215, -119.872523)",2634.14
"(39.3113694, -119.8724986)",2632.33
"(39.31143665, -119.8724742)",2630.48
"(39.3115039, -119.8724498)",2628.19
"(39.311597, -119.87240332)",2624.55
"(39.3116901, -119.87235685)",2620.61
"(39.3117832, -119.87231037)",2616.58
"(39.3118763, -119.8722639)",2612.70
"(39.311962, -119.87222697)",2608.68
"(39.3120477, -119.87219005)",2604.39
"(39.3121334, -119.87215312)",2601.52
"(39.3122191, -119.8721162)",2600.01
"(39.3120672, -119.8731351)",2635.33
"(39.3120672, -119.8731351)",2635.33
"(39.31205521, -119.87322566)",2639.05
"(39.31204322, -119.87331621)",2642.76
"(39.31203124, -119.87340677)",2646.42
"(39.31201925, -119.87349732)",2649.78
"(39.31200726, -119.87358788)",2653.44
"(39.31199528, -119.87367844)",2656.68
"(39.31198329, -119.87376899)",2659.45
"(39.3119713, -119.87385955)",2662.19
"(39.31195931, -119.87395011)",2665.59
"(39.31194732, -119.87404066)",2669.45
"(39.31193534, -119.87413122)",2672.79
"(39.31192335, -119.87422177)",2675.81
"(39.31191136, -119.87431233)",2679.31
"(39.31189937, -119.87440289)",2683.31
"(39.31188739, -119.87449344)",2687.31
"(39.3118754, -119.874584)",2690.82
"(39.31178703, -119.87464436)",2693.89
"(39.31169865, -119.87470473)",2697.18
"(39.31161027, -119.87476509)",2701.43
"(39.3115219, -119.87482545)",2705.82
"(39.31143352, -119.87488581)",2709.81
"(39.31134515, -119.87494617)",2712.93
"(39.31125678, -119.87500654)",2716.53
"(39.3111684, -119.8750669)",2720.44
"(39.31115262, -119.87496411)",2717.26
"(39.31113684, -119.87486132)",2714.63
"(39.31112106, -119.87475854)",2711.45
"(39.31110528, -119.87465575)",2708.28
"(39.31108949, -119.87455296)",2705.17
"(39.31107371, -119.87445017)",2702.04
"(39.31105793, -119.87434739)",2699.01
"(39.31104215, -119.8742446)",2695.88
"(39.31102637, -119.87414181)",2692.76
"(39.31101059, -119.87403903)",2689.83
"(39.31099481, -119.87393624)",2686.73
"(39.31097902, -119.87383345)",2683.46
"(39.31096324, -119.87373066)",2679.32
"(39.31094746, -119.87362788)",2675.36
"(39.31093168, -119.87352509)",2671.71
"(39.3109159, -119.8734223)",2668.34
"(39.31098407, -119.87338314)",2665.22
"(39.31105225, -119.87334398)",2662.72
"(39.31112042, -119.87330481)",2659.96
"(39.3111886, -119.87326565)",2657.39
"(39.31125677, -119.87322649)",2654.96
"(39.31132495, -119.87318733)",2652.60
"(39.31139312, -119.87314816)",2650.27
"(39.3114613, -119.873109)",2647.51
"(39.3111684, -119.8750669)",2720.44
"(39.31120668, -119.87493517)",2715.28
"(39.31124495, -119.87480344)",2710.77
"(39.31128323, -119.87467171)",2704.64
"(39.31132151, -119.87453997)",2699.62
"(39.31135978, -119.87440824)",2693.85
"(39.31139806, -119.87427651)",2688.00
"(39.31143634, -119.87414478)",2683.15
"(39.31147461, -119.87401305)",2677.93
"(39.31154869, -119.8739033)",2672.43
"(39.31162276, -119.87379356)",2667.31
"(39.31169683, -119.87368382)",2661.83
"(39.31177091, -119.87357407)",2656.14
"(39.31184498, -119.87346433)",2650.98
"(39.31191905, -119.87335459)",2646.30
"(39.31199313, -119.87324484)",2640.96
"(39.3120672, -119.8731351)",2635.33
"(39.3120672, -119.8731351)",2635.33
"(39.3126659, -119.8719118)",2592.13
"(39.312751, -119.87184153)",2590.84
"(39.3128361, -119.87177125)",2589.44
"(39.3129212, -119.87170097)",2587.93
"(39.3130063, -119.8716307)",2586.73
"(39.31308895, -119.8715951)",2585.49
"(39.3131716, -119.8715595)",2584.52
"(39.31325425, -119.8715239)",2582.63
"(39.3133369, -119.8714883)",2580.39
"(39.31341955, -119.87147128)",2579.27
"(39.3135022, -119.87145425)",2578.54
"(39.31358485, -119.87143722)",2577.33
"(39.3136675, -119.8714202)",2575.73
"(39.31375877, -119.87141215)",2574.58
"(39.31385005, -119.8714041)",2573.47
"(39.31394133, -119.87139605)",2572.60
"(39.3140326, -119.871388)",2572.19
"(39.3141382, -119.87139792)",2571.85
"(39.3142438, -119.87140785)",2571.10
"(39.3143494, -119.87141777)",2570.08
"(39.314455, -119.8714277)",2569.05
"(39.31456205, -119.8714542)",2567.47
"(39.3146691, -119.8714807)",2566.14
"(39.31477615, -119.8715072)",2564.92
"(39.3148832, -119.8715337)",2563.17
"(39.31495827, -119.87154757)",2561.22
"(39.31503335, -119.87156145)",2559.62
"(39.31510843, -119.87157533)",2558.83
"(39.3151835, -119.8715892)",2558.41
"(39.31526135, -119.87159405)",2557.82
"(39.3153392, -119.8715989)",2557.09
"(39.31541705, -119.87160375)",2556.26
"(39.3154949, -119.8716086)",2555.82
"(39.3155777, -119.8716086)",2555.40
"(39.3156605, -119.8716086)",2555.32
"(39.3157433, -119.8716086)",2554.82
"(39.3158261, -119.8716086)",2554.19
"(39.3159302, -119.8716086)",2553.31
"(39.3160343, -119.8716086)",2552.20
"(39.3161384, -119.87167585)",2551.70
"(39.3162425, -119.8717431)",2550.56
"(39.3163419, -119.87182875)",2549.24
"(39.3164413, -119.8719144)",2548.19
"(39.31656905, -119.8719511)",2546.45
"(39.3166968, -119.8719878)",2546.55
"(39.31676305, -119.87196027)",2545.25
"(39.3168293, -119.87193275)",2544.23
"(39.31689555, -119.87190523)",2543.04
"(39.3169618, -119.8718777)",2541.63
"(39.31702093, -119.87182265)",2540.43
"(39.31708005, -119.8717676)",2538.80
"(39.31713918, -119.87171255)",2537.64
"(39.3171983, -119.8716575)",2536.94
"(39.31726455, -119.87161162)",2535.62
"(39.3173308, -119.87156575)",2535.23
"(39.31739705, -119.87151988)",2534.07
"(39.3174633, -119.871474)",2533.47
"(39.3172188, -119.8832853)",2877.83
"(39.31729812, -119.8832543)",2874.98
"(39.31737745, -119.8832233)",2871.96
"(39.31745677, -119.8831923)",2869.18
"(39.3175361, -119.8831613)",2866.30
"(39.31760992, -119.88309212)",2862.84
"(39.31768375, -119.88302295)",2859.30
"(39.31775758, -119.88295378)",2855.60
"(39.3178314, -119.8828846)",2852.35
"(39.31789413, -119.88283212)",2849.60
"(39.31795685, -119.88277965)",2846.74
"(39.31801958, -119.88272717)",2844.18
"(39.3180823, -119.8826747)",2841.58
"(39.31817455, -119.8825841)",2837.60
"(39.3182668, -119.8824935)",2834.05
"(39.31831295, -119.8824267)",2832.24
"(39.3183591, -119.8823599)",2830.34
"(39.31840525, -119.8822931)",2828.39
"(39.3184514, -119.8822263)",2826.65
"(39.3184809, -119.8820689)",2823.73
"(39.3185104, -119.8819115)",2820.78
"(39.31851225, -119.88181373)",2819.22
"(39.3185141, -119.88171595)",2817.69
"(39.31851595, -119.88161817)",2816.14
"(39.3185178, -119.8815204)",2814.67
"(39.31850673, -119.88137968)",2812.70
"(39.31849565, -119.88123895)",2810.05
"(39.31848457, -119.88109822)",2806.86
"(39.3184735, -119.8809575)",2803.29
"(39.31846768, -119.88084975)",2800.85
"(39.31846185, -119.880742)",2798.14
"(39.31845603, -119.88063425)",2795.34
"(39.3184502, -119.8805265)",2792.12
"(39.31844112, -119.88043158)",2789.81
"(39.31843205, -119.88033665)",2787.33
"(39.31842298, -119.88024173)",2784.68
"(39.3184139, -119.8801468)",2781.96
"(39.3183908, -119.8800039)",2777.71
"(39.3183677, -119.879861)",2772.99
"(39.3183314, -119.8797277)",2767.91
"(39.3182951, -119.8795944)",2762.06
"(39.3182588, -119.8794611)",2756.28
"(39.3182225, -119.8793278)",2750.65
"(39.31821177, -119.87920195)",2744.83
"(39.31820105, -119.8790761)",2739.20
"(39.31819033, -119.87895025)",2734.12
"(39.3181796, -119.8788244)",2728.36
"(39.3181809, -119.8786764)",2720.73
"(39.3181822, -119.8785284)",2713.63
"(39.3181835, -119.8783804)",2707.06
"(39.3181848, -119.8782324)",2700.04
"(39.31820037, -119.8780652)",2692.53
"(39.31821595, -119.877898)",2686.89
"(39.31823153, -119.8777308)",2683.94
"(39.3182471, -119.8775636)",2679.57
"(39.31826028, -119.87740258)",2674.30
"(39.31827345, -119.87724155)",2668.51
"(39.31828662, -119.87708052)",2662.85
"(39.3182998, -119.8769195)",2657.91
"(39.31830999, -119.87681809)",2654.92
"(39.31832017, -119.87671668)",2652.22
"(39.31833036, -119.87661526)",2649.48
"(39.31834055, -119.87651385)",2646.82
"(39.31835074, -119.87641244)",2644.26
"(39.31836093, -119.87631103)",2641.36
"(39.31837111, -119.87620961)",2638.10
"(39.3183813, -119.8761082)",2634.37
"(39.3183837, -119.875941)",2627.98
"(39.3183861, -119.8757738)",2621.92
"(39.3183885, -119.8756066)",2615.79
"(39.3183909, -119.8754394)",2609.97
"(39.3183909, -119.8753109)",2605.94
"(39.3183909, -119.8751824)",2601.96
"(39.3183909, -119.8750539)",2598.03
"(39.3183909, -119.8749254)",2594.23
"(39.3183708, -119.87479217)",2589.99
"(39.3183507, -119.87465895)",2586.47
"(39.3183306, -119.87452572)",2582.79
"(39.3183105, -119.8743925)",2578.82
"(39.3185, -119.8798416)",2774.15
"(39.31855835, -119.87970265)",2769.41
"(39.3186167, -119.8795637)",2765.47
"(39.31866892, -119.87950217)",2763.75
"(39.31872115, -119.87944065)",2762.08
"(39.31877337, -119.87937912)",2760.07
"(39.3188256, -119.8793176)",2757.88
"(39.31890545, -119.87924612)",2755.49
"(39.3189853, -119.87917465)",2752.55
"(39.31906515, -119.87910317)",2749.31
"(39.319145, -119.8790317)",2746.20
"(39.31922488, -119.8789801)",2743.72
"(39.31930475, -119.8789285)",2740.59
"(39.31938462, -119.8788769)",2738.36
"(39.3194645, -119.8788253)",2735.33
"(39.31953053, -119.87878163)",2733.38
"(39.31959655, -119.87873795)",2731.21
"(39.31966257, -119.87869428)",2729.43
"(39.3197286, -119.8786506)",2727.49
"(39.3197984, -119.8785904)",2725.32
"(39.3198682, -119.8785302)",2722.90
"(39.319938, -119.87847)",2720.60
"(39.3200078, -119.8784098)",2718.86
"(39.3200638, -119.8783466)",2717.01
"(39.3201198, -119.8782834)",2715.21
"(39.3201758, -119.8782202)",2714.15
"(39.3202318, -119.878157)",2712.47
"(39.32029485, -119.87806385)",2711.30
"(39.3203579, -119.8779707)",2709.42
"(39.3203707, -119.8778875)",2707.32
"(39.3203501, -119.8778409)",2706.29
"(39.3202858, -119.8778176)",2705.14
"(39.32020408, -119.87781595)",2703.76
"(39.32012235, -119.8778143)",2702.00
"(39.32004063, -119.87781265)",2700.25
"(39.3199589, -119.877811)",2698.71
"(39.3198907, -119.8778035)",2697.60
"(39.3198225, -119.877796)",2696.61
"(39.3197543, -119.8777885)",2695.78
"(39.3196861, -119.877781)",2695.22
"(39.31955355, -119.8777594)",2694.19
"(39.319421, -119.8777378)",2692.95
"(39.31930645, -119.87772945)",2691.73
"(39.3191919, -119.8777211)",2690.19
"(39.3190621, -119.87771355)",2688.41
"(39.3189323, -119.877706)",2686.92
"(39.31881845, -119.87769535)",2686.33
"(39.3187046, -119.8776847)",2685.99
"(39.31858745, -119.8776676)",2685.48
"(39.3184703, -119.8776505)",2684.31
"(39.31837785, -119.87763985)",2683.06
"(39.3182854, -119.8776292)",2681.67
"(39.31819795, -119.87762065)",2681.11
"(39.3181105, -119.8776121)",2680.23
"(39.31801215, -119.87760925)",2680.81
"(39.3179138, -119.8776064)",2680.48
"(39.31781545, -119.87760355)",2679.71
"(39.3177171, -119.8776007)",2677.73
"(39.31761235, -119.87759895)",2676.31
"(39.3175076, -119.8775972)",2675.52
"(39.31740285, -119.87759545)",2674.39
"(39.3172981, -119.8775937)",2673.00
"(39.31721495, -119.8775937)",2671.83
"(39.3171318, -119.8775937)",2670.40
"(39.31704865, -119.8775937)",2669.21
"(39.3169655, -119.8775937)",2668.63
"(39.3168833, -119.87757195)",2667.76
"(39.3168011, -119.8775502)",2666.16
"(39.3167189, -119.87752845)",2664.36
"(39.3166367, -119.8775067)",2662.58
"(39.3165391, -119.8774723)",2661.29
"(39.3164415, -119.8774379)",2659.87
"(39.3163439, -119.8774035)",2658.82
"(39.3162463, -119.8773691)",2657.38
"(39.3161408, -119.87731295)",2655.89
"(39.3160353, -119.8772568)",2653.47
"(39.3159557, -119.8772164)",2652.34
"(39.3158916, -119.8771738)",2650.95
"(39.3158275, -119.8771312)",2650.10
"(39.3157139, -119.8770538)",2648.50
"(39.31562425, -119.8770238)",2648.35
"(39.3155346, -119.8769938)",2647.66
"(39.3154535, -119.87700045)",2647.78
"(39.3153724, -119.8770071)",2647.88
"(39.3152878, -119.8769854)",2647.47
"(39.3151673, -119.8769284)",2647.52
"(39.31509905, -119.87688555)",2647.20
"(39.3150308, -119.8768427)",2646.46
"(39.3149947, -119.876783)",2645.59
"(39.3205576, -119.8777137)",2706.01
"(39.3205745, -119.8776125)",2704.52
"(39.3205914, -119.8775113)",2703.21
"(39.32054485, -119.87741015)",2699.82
"(39.3204983, -119.877309)",2696.62
"(39.32044755, -119.8772461)",2693.99
"(39.3203968, -119.8771832)",2690.90
"(39.320327, -119.87708475)",2685.69
"(39.3202572, -119.8769863)",2681.54
"(39.32018645, -119.87690085)",2677.68
"(39.3201157, -119.8768154)",2673.86
"(39.32006375, -119.8767559)",2671.18
"(39.3200118, -119.8766964)",2668.26
"(39.31996315, -119.87662805)",2664.56
"(39.3199145, -119.8765597)",2661.88
"(39.31984465, -119.8764886)",2658.20
"(39.3197748, -119.8764175)",2654.79
"(39.3196923, -119.87629715)",2650.80
"(39.3196098, -119.8761768)",2646.64
"(39.3195569, -119.87604555)",2642.44
"(39.319504, -119.8759143)",2638.65
"(39.31945325, -119.8758131)",2636.28
"(39.3194025, -119.8757119)",2633.61
"(39.3193348, -119.8755916)",2630.26
"(39.3192671, -119.8754713)",2627.36
"(39.31919515, -119.87534825)",2622.83
"(39.3191232, -119.8752252)",2617.63
"(39.3190428, -119.8751103)",2611.36
"(39.3189624, -119.8749954)",2605.13
"(39.31887355, -119.87488055)",2599.08
"(39.3187847, -119.8747657)",2593.30
"(39.31872335, -119.8746454)",2587.86
"(39.318662, -119.8745251)",2583.41
"(39.31861545, -119.87441295)",2579.54
"(39.3185689, -119.8743008)",2576.39
"(39.3185275, -119.87420085)",2573.79
"(39.3184861, -119.8741009)",2571.16
"(39.3151517, -119.8954924)",2700.98
"(39.3152148, -119.8954312)",2697.48
"(39.3152667, -119.8952913)",2695.60
"(39.3152994, -119.8951806)",2694.86
"(39.3153321, -119.8950699)",2694.25
"(39.31535915, -119.89496935)",2694.10
"(39.3153862, -119.8948688)",2692.97
"(39.3154189, -119.89474785)",2690.99
"(39.3154516, -119.8946269)",2690.88
"(39.3154854, -119.8945438)",2690.22
"(39.3155192, -119.8944607)",2690.11
"(39.3155891, -119.8943762)",2689.67
"(39.31566015, -119.89432085)",2689.69
"(39.3157312, -119.8942655)",2689.57
"(39.31579765, -119.89423675)",2689.42
"(39.3158641, -119.894208)",2689.36
"(39.315967, -119.89416595)",2688.08
"(39.3160699, -119.8941239)",2687.08
"(39.31620265, -119.8940932)",2685.22
"(39.3163354, -119.8940625)",2683.34
"(39.31641322, -119.89403295)",2682.59
"(39.31649105, -119.8940034)",2681.00
"(39.31656888, -119.89397385)",2680.04
"(39.3166467, -119.8939443)",2679.75
"(39.31671575, -119.89392127)",2679.26
"(39.3167848, -119.89389825)",2678.45
"(39.31685385, -119.89387523)",2677.79
"(39.3169229, -119.8938522)",2677.11
"(39.31696, -119.8938488)",2676.69
"(39.3170609, -119.8938682)",2675.53
"(39.317141, -119.89389805)",2674.45
"(39.3172211, -119.8939279)",2673.17
"(39.3136186, -119.8830558)",2911.63
"(39.3135401, -119.88300505)",2910.11
"(39.3134616, -119.8829543)",2908.46
"(39.31339245, -119.8829036)",2907.15
"(39.3133233, -119.8828529)",2905.93
"(39.3132355, -119.88279255)",2904.94
"(39.3131477, -119.8827322)",2904.50
"(39.31307855, -119.8826839)",2904.07
"(39.3130094, -119.8826356)",2903.78
"(39.31290665, -119.88261145)",2902.58
"(39.3128039, -119.8825873)",2900.43
"(39.312703, -119.88258245)",2899.13
"(39.3126021, -119.8825776)",2898.23
"(39.31251985, -119.88256795)",2897.70
"(39.3124376, -119.8825583)",2897.03
"(39.3123591, -119.8825003)",2895.69
"(39.3123367, -119.8823989)",2894.59
"(39.3123853, -119.882283)",2893.12
"(39.3124376, -119.882225)",2891.74
"(39.3124899, -119.882167)",2890.05
"(39.312574, -119.8821356)",2888.52
"(39.3126581, -119.8821042)",2886.91
"(39.31277585, -119.88207525)",2884.51
"(39.3128936, -119.8820463)",2882.45
"(39.3130169, -119.8820318)",2881.97
"(39.3131402, -119.8820173)",2880.66
"(39.31325605, -119.8820004)",2879.51
"(39.3133719, -119.8819835)",2878.99
"(39.3134597, -119.8819569)",2878.73
"(39.3135475, -119.8819303)",2878.64
"(39.3136417, -119.8818591)",2877.46
"(39.3137064, -119.8817802)",2875.49
"(39.3137235, -119.8817123)",2873.40
"(39.3137077, -119.8816445)",2872.24
"(39.3136552, -119.8815876)",2870.71
"(39.313593, -119.8815491)",2869.07
"(39.3151406, -119.8735322)",2590.56
"(39.3151406, -119.8735322)",2590.56
"(39.31513555, -119.87336253)",2589.72
"(39.3151305, -119.87319285)",2589.23
"(39.31512545, -119.87302318)",2588.26
"(39.3151204, -119.8728535)",2587.19
"(39.3150043, -119.8728535)",2590.21
"(39.3148882, -119.8728535)",2593.29
"(39.31480235, -119.87279313)",2594.81
"(39.3147165, -119.87273275)",2596.38
"(39.31463065, -119.87267238)",2598.04
"(39.3145448, -119.872612)",2599.56
"(39.31445895, -119.87255162)",2600.53
"(39.3143731, -119.87249125)",2600.75
"(39.31428725, -119.87243087)",2601.19
"(39.3142014, -119.8723705)",2602.02
"(39.31415092, -119.87243575)",2605.46
"(39.31410045, -119.872501)",2608.88
"(39.31404998, -119.87256625)",2612.52
"(39.3139995, -119.8726315)",2615.69
"(39.31400455, -119.87278165)",2620.05
"(39.3140096, -119.8729318)",2624.14
"(39.31395405, -119.8730884)",2629.83
"(39.3138985, -119.873245)",2634.98
"(39.3139288, -119.8733625)",2636.67
"(39.3139591, -119.87348)",2637.96
"(39.3139187, -119.87361055)",2643.56
"(39.3138783, -119.8737411)",2648.63
"(39.31397424, -119.87376884)",2643.37
"(39.31407017, -119.87379658)",2638.68
"(39.31416611, -119.87382431)",2634.78
"(39.31426205, -119.87385205)",2631.00
"(39.31435799, -119.87387979)",2626.40
"(39.31445392, -119.87390753)",2621.92
"(39.31454986, -119.87393526)",2617.91
"(39.3146458, -119.873963)",2613.84
"(39.3138783, -119.8737411)",2648.63
"(39.31394571, -119.87366638)",2643.80
"(39.31401312, -119.87359166)",2638.08
"(39.31408053, -119.87351695)",2633.27
"(39.31414794, -119.87344223)",2629.09
"(39.31421536, -119.87336751)",2625.37
"(39.31428277, -119.87329279)",2621.21
"(39.31435018, -119.87321807)",2617.64
"(39.31441759, -119.87314336)",2614.00
"(39.31450544, -119.87310712)",2610.32
"(39.31459329, -119.87307089)",2606.27
"(39.31468114, -119.87303466)",2602.66
"(39.31476899, -119.87299843)",2599.03
"(39.31485685, -119.8729622)",2595.83
"(39.3149447, -119.87292596)",2592.73
"(39.31503255, -119.87288973)",2589.84
"(39.3151204, -119.8728535)",2587.19
"(39.3151204, -119.8728535)",2587.19
"(39.3161555, -119.8857711)",2874.20
"(39.3162048, -119.88586305)",2868.56
"(39.3162541, -119.885955)",2863.14
"(39.3163034, -119.88604695)",2858.28
"(39.3163527, -119.8861389)",2853.65
"(39.31643698, -119.88622442)",2848.09
"(39.31652125, -119.88630995)",2842.63
"(39.31660552, -119.88639548)",2837.13
"(39.3166898, -119.886481)",2832.53
"(39.31677465, -119.88656815)",2827.66
"(39.3168595, -119.8866553)",2822.47
