coordinates,elevation
"(46.945677075000006, -121.49213284999999)",1795.9244384765625
"(46.945606350000006, -121.49226469999999)",1798.8114013671875
"(46.945535625000005, -121.49239655)",1802.62646484375
"(46.945464900000005, -121.4925284)",1806.8514404296875
"(46.945394175000004, -121.49266025)",1811.3599853515625
"(46.945323450000004, -121.4927921)",1815.0050048828125
"(46.945252725, -121.49292395)",1818.200927734375
"(46.945182, -121.4930558)",1822.021240234375
"(46.945123781250004, -121.49311910624999)",1824.552978515625
"(46.945065562500005, -121.4931824125)",1826.834716796875
"(46.94500734375001, -121.49324571875)",1828.967041015625
"(46.944949125, -121.493309025)",1831.1722412109373
"(46.944890906249995, -121.49337233125)",1833.946044921875
"(46.944832687499996, -121.4934356375)",1837.0648193359373
"(46.94477446875, -121.49349894375)",1840.3175048828125
"(46.94471625, -121.49356225)",1844.0054931640625
"(46.94465803125, -121.49362555625)",1848.08642578125
"(46.9445998125, -121.4936888625)",1852.4053955078125
"(46.94454159375, -121.49375216874999)",1856.844970703125
"(46.944483375000004, -121.49381547499999)",1860.8487548828125
"(46.944425156250006, -121.49387878124999)",1865.16748046875
"(46.94436693750001, -121.49394208749999)",1870.4117431640625
"(46.94430871875001, -121.49400539375)",1876.3984375
"(46.9442505, -121.4940687)",1882.68408203125
"(46.944144775, -121.494129375)",1892.8046875
"(46.94403905, -121.49419005)",1903.440185546875
"(46.943933325, -121.494250725)",1913.94580078125
"(46.9438276, -121.4943114)",1921.587646484375
"(46.9438476, -121.49444535)",1922.8367919921875
"(46.943867600000004, -121.4945793)",1924.801513671875
"(46.943887600000004, -121.49471324999999)",1927.9561767578125
"(46.9439076, -121.4948472)",1931.5008544921875
"(46.94398045, -121.494956)",1932.8616943359373
"(46.9440533, -121.4950648)",1934.9063720703125
"(46.94412615, -121.49517359999999)",1938.3369140625
"(46.944199, -121.4952824)",1943.25732421875
"(46.944299025, -121.495395425)",1953.70947265625
"(46.94439905, -121.49550844999999)",1954.4461669921875
"(46.944499074999996, -121.495621475)",1956.354736328125
"(46.9445991, -121.4957345)",1960.7254638671875
"(46.9448791, -121.4962786)",1979.8956298828125
"(46.944887911824324, -121.49614611752534)",1972.114013671875
"(46.944896723648654, -121.49601363505067)",1967.2821044921875
"(46.94490553547298, -121.495881152576)",1958.7926025390625
"(46.9449143472973, -121.49574867010135)",1948.3253173828125
"(46.94492315912162, -121.4956161876267)",1939.789794921875
"(46.944931970945944, -121.49548370515203)",1933.5023193359373
"(46.94494078277027, -121.49535122267736)",1926.9761962890625
"(46.94494959459459, -121.4952187402027)",1918.8228759765625
"(46.94495840641891, -121.49508625772805)",1909.3876953125
"(46.944967218243235, -121.49495377525338)",1901.3487548828125
"(46.944976030067565, -121.49482129277871)",1894.31787109375
"(46.94498484189189, -121.49468881030405)",1887.0723876953125
"(46.94499365371621, -121.4945563278294)",1880.220947265625
"(46.94500246554054, -121.49442384535473)",1873.4259033203125
"(46.94501127736486, -121.49429136288006)",1866.786376953125
"(46.945020089189185, -121.49415888040541)",1860.4661865234373
"(46.94506557111486, -121.49402401288006)",1853.409423828125
"(46.945111053040534, -121.49388914535473)",1847.2332763671875
"(46.945156534966216, -121.4937542778294)",1841.5697021484373
"(46.94520201689189, -121.49361941030406)",1836.5345458984373
"(46.945247498817565, -121.49348454277873)",1831.9366455078125
"(46.94529298074325, -121.49334967525338)",1827.5733642578125
"(46.94533846266892, -121.49321480772804)",1823.525390625
"(46.945383944594596, -121.4930799402027)",1819.549560546875
"(46.94542942652027, -121.49294507267737)",1815.72314453125
"(46.945474908445945, -121.49281020515203)",1812.087646484375
"(46.94552039037162, -121.49267533762668)",1808.4559326171875
"(46.945565872297294, -121.49254047010135)",1805.4072265625
"(46.94561135422297, -121.49240560257601)",1802.1754150390625
"(46.94565683614864, -121.49227073505068)",1799.205078125
"(46.945702318074325, -121.49213586752535)",1795.9833984375
"(46.9457478, -121.492001)",1792.028076171875
"(46.9457478, -121.492001)",1792.028076171875
"(46.9447142, -121.4984434)",2056.436279296875
"(46.9447142, -121.4984434)",2056.436279296875
"(46.944720225, -121.49861952500001)",2060.632568359375
"(46.94472625, -121.49879565)",2058.88623046875
"(46.944732275, -121.498971775)",2057.75244140625
"(46.9447383, -121.4991479)",2056.49462890625
"(46.944782625, -121.49923485)",2051.217529296875
"(46.94482695, -121.49932179999999)",2045.3389892578125
"(46.944871275, -121.49940874999999)",2040.9886474609373
"(46.9449156, -121.4994957)",2038.57568359375
"(46.944959925, -121.49958265000001)",2038.445068359375
"(46.94500425, -121.4996696)",2040.7735595703125
"(46.945048575, -121.49975655)",2038.712646484375
"(46.9450929, -121.4998435)",2034.556396484375
"(46.945167299999994, -121.499960175)",2027.6922607421875
"(46.9452417, -121.50007685)",2021.614501953125
"(46.9453161, -121.500193525)",2016.859130859375
"(46.9453905, -121.5003102)",2012.443115234375
"(46.945464900000005, -121.500426875)",2008.6790771484373
"(46.9455393, -121.50054355)",2004.6641845703125
"(46.945613699999996, -121.500660225)",1999.92578125
"(46.9456881, -121.5007769)",1998.112548828125
"(46.9457685, -121.5006723375)",1989.9344482421875
"(46.9458489, -121.50056777500001)",1980.906982421875
"(46.9459293, -121.50046321250001)",1973.322265625
"(46.9460097, -121.50035865000001)",1965.4296875
"(46.94609009999999, -121.50025408750001)",1957.27783203125
"(46.946170499999994, -121.50014952500001)",1949.385009765625
"(46.946250899999995, -121.5000449625)",1941.847900390625
"(46.9463313, -121.4999404)",1935.13232421875
"(46.9463891625, -121.49985343750001)",1930.1126708984373
"(46.946447025, -121.499766475)",1925.4971923828125
"(46.9465048875, -121.4996795125)",1920.7020263671875
"(46.94656275, -121.49959255)",1916.5401611328125
"(46.9466206125, -121.49950558750001)",1912.6971435546875
"(46.946678475, -121.499418625)",1909.9136962890625
"(46.9467363375, -121.4993316625)",1907.3798828125
"(46.9467942, -121.4992447)",1905.0919189453125
"(46.946812975, -121.49913243750001)",1903.011474609375
"(46.94683175, -121.499020175)",1902.1405029296875
"(46.946850525, -121.4989079125)",1901.2291259765625
"(46.9468693, -121.49879565)",1900.5831298828125
"(46.946888075000004, -121.49868338750001)",1900.905029296875
"(46.946906850000005, -121.49857112500001)",1902.0660400390625
"(46.946925625000006, -121.4984588625)",1902.6968994140625
"(46.9469444, -121.4983466)",1902.1549072265625
"(46.946960937499995, -121.4981958)",1899.6533203125
"(46.946977475, -121.498045)",1896.4730224609373
"(46.9469940125, -121.4978942)",1895.378173828125
"(46.94701055, -121.4977434)",1894.2176513671875
"(46.947027087500004, -121.4975926)",1891.3924560546875
"(46.947043625, -121.4974418)",1885.6702880859373
"(46.947060162499994, -121.497291)",1878.8409423828125
"(46.9470767, -121.4971402)",1875.6634521484373
"(46.9470489, -121.4970290375)",1875.28173828125
"(46.9470211, -121.49691787500001)",1875.97314453125
"(46.9469933, -121.4968067125)",1876.6661376953125
"(46.9469655, -121.49669555)",1877.7589111328125
"(46.94693769999999, -121.49658438750001)",1879.7039794921875
"(46.946909899999994, -121.496473225)",1881.6802978515625
"(46.946882099999996, -121.4963620625)",1884.494873046875
"(46.9468543, -121.4962509)",1888.2156982421875
"(46.944720225, -121.49861952500001)",2060.632568359375
"(46.94480746360887, -121.49864018649194)",2056.7041015625
"(46.94489470221774, -121.49866084798387)",2050.01123046875
"(46.94498194082661, -121.4986815094758)",2041.9022216796875
"(46.94506917943548, -121.49870217096775)",2033.630126953125
"(46.94515641804435, -121.49872283245969)",2025.1136474609373
"(46.94524365665322, -121.49874349395162)",2015.06005859375
"(46.94533089526209, -121.49876415544355)",2004.0716552734373
"(46.94541813387096, -121.49878481693548)",1996.4454345703125
"(46.94550537247983, -121.49880547842741)",1989.2813720703125
"(46.9455926110887, -121.49882613991936)",1982.1383056640625
"(46.94567984969757, -121.4988468014113)",1974.82861328125
"(46.94576708830644, -121.49886746290323)",1967.8494873046875
"(46.94585432691531, -121.49888812439517)",1960.9736328125
"(46.94594156552418, -121.4989087858871)",1954.213623046875
"(46.94602880413305, -121.49892944737903)",1947.4581298828125
"(46.94611604274193, -121.49895010887097)",1940.77490234375
"(46.94617434632056, -121.49883004191028)",1936.1904296875
"(46.94623264989919, -121.4987099749496)",1931.461181640625
"(46.94629095347781, -121.49858990798892)",1926.5802001953125
"(46.94634925705644, -121.49846984102822)",1922.236083984375
"(46.946407560635066, -121.49834977406755)",1919.2095947265625
"(46.9464658642137, -121.49822970710686)",1916.6292724609373
"(46.94652416779233, -121.49810964014617)",1914.1607666015625
"(46.94658247137096, -121.49798957318549)",1911.2171630859373
"(46.946640774949586, -121.4978695062248)",1905.4530029296875
"(46.94669907852822, -121.49774943926411)",1899.172119140625
"(46.94675738210685, -121.49762937230344)",1893.097412109375
"(46.94681568568548, -121.49750930534275)",1887.5537109375
"(46.946873989264105, -121.49738923838206)",1883.431396484375
"(46.94693229284274, -121.49726917142138)",1879.7064208984373
"(46.94699059642137, -121.49714910446069)",1877.5189208984373
"(46.9470489, -121.4970290375)",1875.28173828125
"(46.9470489, -121.4970290375)",1875.28173828125
"(46.9183277, -121.5007786)",1906.326171875
"(46.9183783, -121.50069962500001)",1903.0220947265625
"(46.918428899999995, -121.50062065)",1900.4901123046875
"(46.9184795, -121.500541675)",1897.4755859375
"(46.9185301, -121.5004627)",1895.1932373046875
"(46.918649175, -121.50040637500001)",1892.1339111328125
"(46.91876825, -121.50035005000001)",1887.6043701171875
"(46.918887325, -121.500293725)",1882.6480712890625
"(46.9190064, -121.5002374)",1879.068115234375
"(46.91909605, -121.50012225)",1871.23681640625
"(46.9191857, -121.5000071)",1861.9764404296875
"(46.91927535, -121.49989195)",1852.3165283203125
"(46.919365, -121.4997768)",1843.16552734375
"(46.9194045625, -121.4996710875)",1836.5556640625
"(46.919444125, -121.499565375)",1829.684814453125
"(46.9194836875, -121.4994596625)",1823.7041015625
"(46.91952325, -121.49935395)",1817.8978271484373
"(46.9195628125, -121.4992482375)",1812.4559326171875
"(46.919602375, -121.499142525)",1807.3035888671875
"(46.9196419375, -121.4990368125)",1803.0709228515625
"(46.9196815, -121.4989311)",1799.72900390625
"(46.919750925, -121.49879287499999)",1795.91650390625
"(46.91982035, -121.49865464999999)",1791.6563720703125
"(46.919889775, -121.49851642499999)",1787.7000732421875
"(46.9199592, -121.4983782)",1783.9093017578125
"(46.9200237, -121.4982334)",1782.1046142578125
"(46.9200882, -121.4980886)",1779.2769775390625
"(46.9201527, -121.4979438)",1776.3134765625
"(46.9202172, -121.497799)",1775.0069580078125
"(46.9171762, -121.499328)",1978.7315673828125
"(46.917240575, -121.49941005)",1982.5804443359373
"(46.91730495, -121.4994921)",1984.2872314453125
"(46.917369324999996, -121.49957415)",1982.636962890625
"(46.9174337, -121.4996562)",1975.9266357421875
"(46.917518325, -121.49969335)",1967.2630615234373
"(46.91760295, -121.4997305)",1958.665771484375
"(46.917687575, -121.49976765)",1951.4693603515625
"(46.9177722, -121.4998048)",1943.364990234375
"(46.917893125, -121.499875175)",1932.279296875
"(46.91801405, -121.49994555)",1921.0238037109373
"(46.918134975, -121.50001592500001)",1910.6851806640625
"(46.9182559, -121.5000863)",1901.980224609375
"(46.91832445, -121.5001804)",1897.9500732421875
"(46.918392999999995, -121.5002745)",1895.009521484375
"(46.918461549999996, -121.5003686)",1893.532470703125
"(46.9185301, -121.5004627)",1895.1932373046875
"(46.9163906, -121.5011916)",2025.4814453125
"(46.916465525, -121.501215)",2028.4254150390625
"(46.91654045, -121.5012384)",2031.2003173828125
"(46.916615375, -121.50126180000001)",2033.8856201171875
"(46.9166903, -121.5012852)",2035.7587890625
"(46.9168179, -121.50128985)",2027.238525390625
"(46.9169455, -121.5012945)",2014.5269775390625
"(46.917073099999996, -121.50129915)",2003.542724609375
"(46.9172007, -121.5013038)",1992.994140625
"(46.917272475000004, -121.5012839625)",1986.9027099609373
"(46.91734425, -121.501264125)",1980.8592529296875
"(46.917416025, -121.5012442875)",1974.957763671875
"(46.9174878, -121.50122445)",1969.139404296875
"(46.917559575, -121.5012046125)",1963.4246826171875
"(46.91763135, -121.501184775)",1957.8282470703125
"(46.917703125, -121.5011649375)",1952.12646484375
"(46.9177749, -121.5011451)",1946.351806640625
"(46.91789095, -121.50106815000001)",1937.1046142578125
"(46.918007, -121.5009912)",1928.0582275390625
"(46.918087175000004, -121.50093805)",1922.00537109375
"(46.918167350000004, -121.5008849)",1916.3184814453125
"(46.918247525, -121.50083175)",1910.886474609375
"(46.9183277, -121.5007786)",1906.326171875
"(46.9183648, -121.5053756)",1931.497802734375
"(46.91835225, -121.5052776)",1927.2509765625
"(46.9183397, -121.5051796)",1923.3536376953125
"(46.9183314, -121.5051154)",1921.356201171875
"(46.91834135, -121.5050085)",1918.424560546875
"(46.9183513, -121.5049016)",1915.420166015625
"(46.9183583, -121.5048268)",1913.5543212890625
"(46.9183648, -121.5047576)",1912.1876220703125
"(46.9183731, -121.5046605)",1910.551025390625
"(46.9183864, -121.50450495)",1908.2913818359373
"(46.9183997, -121.5043494)",1904.6962890625
"(46.91841035, -121.5042256)",1901.8685302734373
"(46.918421, -121.5041018)",1900.64111328125
"(46.9184184125, -121.5039531625)",1899.5245361328125
"(46.918415825, -121.50380452499999)",1900.267578125
"(46.9184132375, -121.5036558875)",1901.849609375
"(46.91841065, -121.50350725)",1903.171875
"(46.9184080625, -121.5033586125)",1904.6383056640625
"(46.918405475, -121.503209975)",1905.9202880859373
"(46.9184028875, -121.5030613375)",1907.62646484375
"(46.9184003, -121.5029127)",1908.099365234375
"(46.9183979, -121.50277405)",1907.029296875
"(46.9183955, -121.5026354)",1906.843505859375
"(46.918405050000004, -121.502453275)",1906.2095947265625
"(46.918414600000006, -121.50227115)",1904.8060302734373
"(46.91842415000001, -121.502089025)",1904.219482421875
"(46.9184337, -121.5019069)",1905.5499267578125
"(46.9184408, -121.5018231)",1906.3916015625
"(46.918456575, -121.501636225)",1906.16748046875
"(46.91847235, -121.50144935)",1907.5875244140625
"(46.918488124999996, -121.501262475)",1908.5450439453125
"(46.9185039, -121.5010756)",1909.259765625
"(46.91851045, -121.50092237499999)",1907.2218017578125
"(46.918516999999994, -121.50076915)",1903.191650390625
"(46.918523549999996, -121.500615925)",1899.3572998046875
"(46.9185301, -121.5004627)",1895.1932373046875
"(46.9162143, -121.5017011)",2042.812744140625
"(46.9163171, -121.50171745)",2045.5142822265625
"(46.9164199, -121.5017338)",2047.3719482421875
"(46.91651985, -121.5017379)",2048.15185546875
"(46.9166198, -121.501742)",2047.84814453125
"(46.9167281, -121.50175415)",2042.31689453125
"(46.9168364, -121.5017663)",2033.1971435546875
"(46.91694195, -121.5017826)",2023.7786865234373
"(46.9170475, -121.5017989)",2014.540771484375
"(46.91713355, -121.50185175)",2006.8380126953125
"(46.9172196, -121.5019046)",1998.070556640625
"(46.91730015, -121.50195744999999)",1991.2830810546875
"(46.9173807, -121.5020103)",1983.062255859375
"(46.9175112, -121.50201435)",1972.2420654296875
"(46.9176417, -121.5020184)",1961.863037109375
"(46.9177375, -121.50200215)",1954.4078369140625
"(46.9178333, -121.5019859)",1946.903564453125
"(46.917929099999995, -121.50196965)",1939.308837890625
"(46.9180249, -121.5019534)",1931.79345703125
"(46.918128874999994, -121.50192082500001)",1924.419921875
"(46.918232849999995, -121.50188825000001)",1917.7496337890625
"(46.918336825, -121.501855675)",1911.87158203125
"(46.9184408, -121.5018231)",1906.3916015625
"(46.9159662, -121.502418)",2071.47119140625
"(46.9160653, -121.50244585)",2073.449951171875
"(46.9161644, -121.5024737)",2075.220458984375
"(46.916246325, -121.5025042)",2076.0556640625
"(46.91632825, -121.5025347)",2073.486083984375
"(46.916410174999996, -121.50256519999999)",2066.99951171875
"(46.9164921, -121.5025957)",2058.892822265625
"(46.91656985, -121.50263635)",2051.341552734375
"(46.916647600000005, -121.502677)",2044.5499267578125
"(46.91672535000001, -121.50271765)",2037.6737060546875
"(46.9168031, -121.5027583)",2030.8719482421875
"(46.9169086, -121.50278675)",2022.0767822265625
"(46.9170141, -121.5028152)",2012.7880859375
"(46.91711925, -121.50286575)",2003.4317626953125
"(46.9172244, -121.5029163)",1994.281982421875
"(46.917297000000005, -121.50295115)",1988.509521484375
"(46.9173696, -121.502986)",1982.72314453125
"(46.9174432, -121.50299455000001)",1976.9505615234373
"(46.9175168, -121.5030031)",1971.092041015625
"(46.9175904, -121.50301164999999)",1965.2921142578125
"(46.917664, -121.5030202)",1959.593017578125
"(46.9177195, -121.5030266)",1955.34912109375
"(46.917812525, -121.50301035)",1948.4354248046875
"(46.91790555, -121.5029941)",1941.6925048828125
"(46.917998575, -121.50297785000001)",1934.8526611328125
"(46.9180916, -121.5029616)",1928.2647705078125
"(46.918168775, -121.50294937500001)",1922.875244140625
"(46.91824595, -121.50293715000001)",1917.7314453125
"(46.918323125, -121.502924925)",1912.8284912109373
"(46.9184003, -121.5029127)",1908.099365234375
"(46.9157391, -121.5035139)",2119.27783203125
"(46.91581875, -121.50348385000001)",2121.713134765625
"(46.9158984, -121.5034538)",2122.66455078125
"(46.9159329, -121.5034423)",2121.3505859375
"(46.9160388, -121.5034071)",2116.26171875
"(46.91611855, -121.5033884)",2110.390625
"(46.9161983, -121.5033697)",2100.65478515625
"(46.91627965, -121.5033417)",2091.338134765625
"(46.916361, -121.5033137)",2084.05029296875
"(46.91642795, -121.50326235)",2075.02734375
"(46.9164949, -121.503211)",2068.336181640625
"(46.9165874, -121.5031783)",2058.649658203125
"(46.9166592, -121.50315259999999)",2051.131591796875
"(46.916731, -121.5031269)",2042.0086669921875
"(46.91680115, -121.5030872)",2033.194091796875
"(46.9168713, -121.5030475)",2027.1444091796875
"(46.9169479, -121.50303115)",2019.8721923828125
"(46.9170245, -121.5030148)",2012.33349609375
"(46.91712445, -121.50296555)",2002.48193359375
"(46.9172244, -121.5029163)",1994.281982421875
"(46.9156532, -121.5039537)",2124.914794921875
"(46.9157465, -121.5040695)",2127.137451171875
"(46.9158398, -121.5041853)",2126.31201171875
"(46.91591315, -121.50427635)",2119.744140625
"(46.9159865, -121.5043674)",2110.549560546875
"(46.9160647, -121.50445145)",2101.801025390625
"(46.9161429, -121.5045355)",2093.031982421875
"(46.9162306, -121.5045892)",2083.1513671875
"(46.9163183, -121.5046429)",2074.889892578125
"(46.916387, -121.5046554)",2068.396728515625
"(46.91650735, -121.5046772)",2054.3857421875
"(46.9166277, -121.504699)",2042.623779296875
"(46.9167082, -121.504703775)",2036.0789794921875
"(46.9167887, -121.50470855)",2029.65380859375
"(46.9168692, -121.50471332500001)",2023.2733154296875
"(46.9169497, -121.5047181)",2016.8604736328125
"(46.91702475, -121.50472255)",2010.8369140625
"(46.9170998, -121.504727)",2004.7559814453125
"(46.917201075, -121.504742175)",1996.3868408203125
"(46.91730235, -121.50475735)",1988.27294921875
"(46.917403625, -121.50477252499999)",1980.529296875
"(46.9175049, -121.5047877)",1972.8514404296875
"(46.917613375, -121.50479705000001)",1964.6282958984373
"(46.91772185, -121.5048064)",1956.4891357421875
"(46.917830325, -121.50481575)",1948.41552734375
"(46.9179388, -121.5048251)",1940.3326416015625
"(46.918047375, -121.50478395)",1932.310302734375
"(46.91815595, -121.5047428)",1924.6622314453125
"(46.918264525, -121.50470165)",1917.4564208984373
"(46.9183731, -121.5046605)",1910.551025390625
"(46.9156914, -121.503758)",2125.9375
"(46.9157967, -121.50376375)",2130.053955078125
"(46.915902, -121.5037695)",2133.078125
"(46.9159973, -121.50381780000001)",2132.37841796875
"(46.9160926, -121.5038661)",2121.326416015625
"(46.9161512, -121.50391705)",2112.99951171875
"(46.9162098, -121.503968)",2104.5390625
"(46.91627395, -121.50405380000001)",2094.648193359375
"(46.9163381, -121.5041396)",2084.9384765625
"(46.916448, -121.5042308)",2071.1337890625
"(46.916547, -121.5042791)",2059.552490234375
"(46.9166605, -121.5043596)",2048.92919921875
"(46.9167705, -121.5044454)",2037.8282470703125
"(46.9168328, -121.5045634)",2028.683837890625
"(46.916891250000006, -121.50464075)",2022.67822265625
"(46.9169497, -121.5047181)",2016.8604736328125
"(46.9159329, -121.5034423)",2121.3505859375
"(46.9160339, -121.5035642)",2117.1767578125
"(46.9161246, -121.5036456)",2117.11865234375
"(46.9162153, -121.503727)",2108.97021484375
"(46.9162878, -121.5037394)",2101.9716796875
"(46.9163603, -121.5037518)",2095.892822265625
"(46.9164594, -121.5037288)",2081.6640625
"(46.9165585, -121.5037058)",2069.654541015625
"(46.916635275000004, -121.503674825)",2062.2509765625
"(46.91671205, -121.50364385)",2052.79248046875
"(46.916788825, -121.503612875)",2045.6246337890625
"(46.9168656, -121.5035819)",2037.05712890625
"(46.916938725, -121.503542975)",2028.7708740234373
"(46.91701185, -121.50350405)",2020.449951171875
"(46.917084975, -121.503465125)",2011.5733642578125
"(46.9171581, -121.5034262)",2003.887451171875
"(46.9172391, -121.50340675000001)",1994.283203125
"(46.9173201, -121.5033873)",1985.7481689453125
"(46.91741435, -121.50331475)",1976.7882080078125
"(46.9175086, -121.5032422)",1969.728759765625
"(46.917586299999996, -121.5031312)",1965.0404052734373
"(46.917664, -121.5030202)",1959.593017578125
"(46.9162397, -121.5062077)",2081.519287109375
"(46.916353349999994, -121.5061091)",2074.2744140625
"(46.916467, -121.5060105)",2057.331787109375
"(46.916568, -121.50591804999999)",2045.6851806640625
"(46.916669, -121.5058256)",2035.901123046875
"(46.9167511, -121.50573935)",2026.9501953125
"(46.9168332, -121.5056531)",2019.4429931640625
"(46.916936325, -121.505600725)",2011.228759765625
"(46.917039450000004, -121.50554835)",2003.6036376953125
"(46.917142575, -121.505495975)",1995.70263671875
"(46.9172457, -121.5054436)",1988.30322265625
"(46.917336175, -121.50539892500001)",1982.3206787109373
"(46.917426649999996, -121.50535425000001)",1976.7576904296875
"(46.917517124999996, -121.50530957500001)",1970.87890625
"(46.9176076, -121.5052649)",1965.1600341796875
"(46.917732825, -121.50519249999999)",1958.1759033203125
"(46.91785805, -121.5051201)",1949.7686767578125
"(46.917983275, -121.5050477)",1938.876953125
"(46.9181085, -121.5049753)",1929.742431640625
"(46.918233400000005, -121.50490105)",1921.4971923828125
"(46.9183583, -121.5048268)",1913.5543212890625
"(46.9165933, -121.5067808)",2058.771728515625
"(46.91664695, -121.506719175)",2053.89013671875
"(46.9167006, -121.50665755)",2047.77978515625
"(46.91675425, -121.506595925)",2041.333984375
"(46.9168079, -121.5065343)",2034.963134765625
"(46.916861575, -121.50647112499999)",2029.567138671875
"(46.91691525, -121.50640795)",2023.172119140625
"(46.916968925000006, -121.506344775)",2016.2237548828125
"(46.9170226, -121.5062816)",2010.3515625
"(46.917089950000005, -121.5062354)",2004.6763916015625
"(46.9171573, -121.5061892)",1999.5889892578125
"(46.91722465, -121.506143)",1993.902587890625
"(46.917292, -121.5060968)",1987.8026123046875
"(46.917393000000004, -121.5060475)",1980.11474609375
"(46.917494, -121.5059982)",1973.2757568359373
"(46.91756555, -121.505952)",1968.1510009765625
"(46.9176371, -121.5059058)",1963.2528076171875
"(46.917102, -121.5073047)",2054.224365234375
"(46.9171673, -121.5071453)",2045.7470703125
"(46.9172326, -121.5069859)",2029.82958984375
"(46.91728095, -121.5068797)",2020.9171142578125
"(46.9173293, -121.5067735)",2013.2547607421875
"(46.917365575000005, -121.50666379999998)",2006.5472412109373
"(46.917401850000005, -121.50655409999999)",1999.8878173828125
"(46.917438125000004, -121.50644439999999)",1993.646240234375
"(46.9174744, -121.5063347)",1987.4505615234373
"(46.917515075000004, -121.506227475)",1981.261962890625
"(46.917555750000005, -121.50612025)",1975.154541015625
"(46.917596425, -121.50601302499999)",1968.994873046875
"(46.9176371, -121.5059058)",1963.2528076171875
"(46.917699150000004, -121.505851975)",1958.75341796875
"(46.9177612, -121.50579815)",1953.9912109375
"(46.91782325, -121.505744325)",1949.57470703125
"(46.9178853, -121.5056905)",1945.0633544921875
"(46.9179987, -121.5055874)",1938.584716796875
"(46.9181121, -121.5054843)",1933.1204833984373
"(46.9182044, -121.5054003)",1928.9761962890625
"(46.91827205, -121.50528995)",1926.854736328125
"(46.9183397, -121.5051796)",1923.3536376953125
"(46.9199902, -121.5071816)",2091.482421875
"(46.91987395, -121.50708995)",2083.444091796875
"(46.919757700000005, -121.50699829999999)",2074.576416015625
"(46.91964145, -121.50690664999999)",2064.183349609375
"(46.9195252, -121.506815)",2051.73193359375
"(46.919472437500005, -121.50673978750001)",2043.371337890625
"(46.919419675, -121.506664575)",2034.7744140625
"(46.9193669125, -121.5065893625)",2027.7410888671875
"(46.919314150000005, -121.50651415)",2020.9962158203125
"(46.9192613875, -121.50643893750001)",2013.1961669921875
"(46.919208625, -121.506363725)",2006.1080322265625
"(46.919155862500006, -121.50628851249999)",2000.077880859375
"(46.9191031, -121.5062133)",1993.8662109375
"(46.919007300000004, -121.506083225)",1983.551513671875
"(46.9189115, -121.50595315)",1973.8377685546875
"(46.918815699999996, -121.505823075)",1964.3096923828125
"(46.9187199, -121.505693)",1955.2744140625
"(46.91867825, -121.505595425)",1949.7568359375
"(46.9186366, -121.50549785)",1943.881591796875
"(46.91859495, -121.505400275)",1938.1156005859373
"(46.9185533, -121.5053027)",1932.26708984375
"(46.9185028, -121.505202425)",1926.6021728515625
"(46.9184523, -121.50510215)",1921.2008056640625
"(46.9184018, -121.505001875)",1916.8897705078125
"(46.9183513, -121.5049016)",1915.420166015625
"(46.9195035, -121.5074234)",2072.461181640625
"(46.919422850000004, -121.50737699999999)",2070.77197265625
"(46.9193422, -121.50733059999999)",2065.417236328125
"(46.91926155, -121.50728419999999)",2058.960205078125
"(46.9191809, -121.5072378)",2052.60693359375
"(46.919093425, -121.507111775)",2043.22119140625
"(46.91900595, -121.50698575)",2032.9757080078125
"(46.918918475, -121.506859725)",2021.4365234375
"(46.918831, -121.5067337)",2011.4693603515625
"(46.91880045, -121.5066341)",2005.583984375
"(46.9187699, -121.5065345)",1999.4053955078125
"(46.918739349999996, -121.5064349)",1993.0047607421875
"(46.9187088, -121.5063353)",1986.5830078125
"(46.918656049999996, -121.506193)",1977.5926513671875
"(46.9186033, -121.5060507)",1969.0028076171875
"(46.91855055, -121.50590840000001)",1960.592041015625
"(46.9184978, -121.5057661)",1952.4234619140625
"(46.918464549999996, -121.505668475)",1947.025634765625
"(46.918431299999995, -121.50557085)",1941.610107421875
"(46.91839804999999, -121.505473225)",1936.381103515625
"(46.9183648, -121.5053756)",1931.497802734375
"(46.9159815, -121.5052952)",2102.820556640625
"(46.9160469, -121.5052088)",2102.786865234375
"(46.9161123, -121.5051224)",2096.8642578125
"(46.9161697, -121.50505705)",2090.489501953125
"(46.9162271, -121.5049917)",2084.97900390625
"(46.9163037, -121.5048376)",2078.615966796875
"(46.91634535, -121.50474650000001)",2074.05712890625
"(46.916387, -121.5046554)",2068.396728515625
"(46.9166085, -121.5005619)",2008.329833984375
"(46.91673265, -121.5006189)",2014.7347412109373
"(46.9168568, -121.5006759)",2019.0084228515625
"(46.916980949999996, -121.5007221)",2013.9619140625
"(46.9171051, -121.5007683)",2002.085693359375
"(46.917182975, -121.500779075)",1994.953125
"(46.917260850000005, -121.50078985)",1986.3704833984373
"(46.91733872500001, -121.50080062500001)",1979.28759765625
"(46.9174166, -121.5008114)",1972.420166015625
"(46.91754495, -121.5008484)",1961.614990234375
"(46.9176733, -121.5008854)",1951.4486083984373
"(46.917756725000004, -121.50091185)",1945.2049560546875
"(46.91784015, -121.5009383)",1939.2274169921875
"(46.917923575, -121.50096475000001)",1933.73486328125
"(46.918007, -121.5009912)",1928.0582275390625
"(46.9186472, -121.5075163)",2054.2783203125
"(46.918593900000005, -121.50739395)",2045.9886474609373
"(46.9185406, -121.5072716)",2035.374267578125
"(46.918487299999995, -121.50714925)",2026.3026123046875
"(46.918434, -121.5070269)",2017.43017578125
