coordinates,elevation
"(44.15968596, -71.6994009)",1158.62
"(44.15977185, -71.69939978)",1154.91
"(44.15985774, -71.69939867)",1151.32
"(44.15994362, -71.69939755)",1147.52
"(44.16002951, -71.69939643)",1143.49
"(44.1601154, -71.69939532)",1139.31
"(44.16020129, -71.6993942)",1135.26
"(44.16028718, -71.69939309)",1131.14
"(44.16037307, -71.69939197)",1126.97
"(44.16045896, -71.69939086)",1122.93
"(44.16054485, -71.69938974)",1119.01
"(44.16063074, -71.69938863)",1115.17
"(44.16071663, -71.69938751)",1111.48
"(44.16080252, -71.69938639)",1107.86
"(44.1608884, -71.69938528)",1104.26
"(44.16097429, -71.69938416)",1099.88
"(44.16106018, -71.69938305)",1095.61
"(44.16114607, -71.69938193)",1091.56
"(44.16123196, -71.69938082)",1087.66
"(44.16131785, -71.6993797)",1084.11
"(44.16140374, -71.69937858)",1080.62
"(44.16148963, -71.69937747)",1076.79
"(44.16157552, -71.69937635)",1072.89
"(44.16166141, -71.69937524)",1069.03
"(44.1617473, -71.69937412)",1065.14
"(44.16183318, -71.69937301)",1061.22
"(44.16191907, -71.69937189)",1057.17
"(44.16200496, -71.69937078)",1053.36
"(44.16209085, -71.69936966)",1049.71
"(44.16217674, -71.69936854)",1045.77
"(44.16226263, -71.69936743)",1042.35
"(44.16234852, -71.69936631)",1038.71
"(44.16243441, -71.6993652)",1035.07
"(44.1625203, -71.69936408)",1030.96
"(44.16260619, -71.69936297)",1026.15
"(44.16269208, -71.69936185)",1021.26
"(44.16277796, -71.69936073)",1016.48
"(44.16286385, -71.69935962)",1011.80
"(44.16294974, -71.6993585)",1007.08
"(44.16303563, -71.69935739)",1002.02
"(44.16312152, -71.69935627)",996.95
"(44.16320741, -71.69935516)",993.06
"(44.1632933, -71.69935404)",989.22
"(44.16337919, -71.69935292)",985.81
"(44.16346508, -71.69935181)",981.45
"(44.16355097, -71.69935069)",977.61
"(44.16363685, -71.69934958)",973.34
"(44.16372274, -71.69934846)",969.45
"(44.16380863, -71.69934735)",966.06
"(44.16389452, -71.69934623)",964.30
"(44.16398041, -71.69934512)",963.01
"(44.1640663, -71.699344)",960.25
"(44.163986, -71.6982777)",973.59
"(44.16406943, -71.69831993)",971.64
"(44.16415285, -71.69836215)",969.37
"(44.16423628, -71.69840437)",967.07
"(44.1643197, -71.6984466)",965.65
"(44.16442283, -71.6985237)",962.00
"(44.16452595, -71.6986008)",957.12
"(44.16462908, -71.6986779)",951.80
"(44.1647322, -71.698755)",945.83
"(44.16482755, -71.6987888)",940.78
"(44.1649229, -71.6988226)",936.47
"(44.16501825, -71.6988564)",933.19
"(44.1651136, -71.6988902)",931.21
"(44.1651136, -71.6988902)",931.21
"(44.16520807, -71.69891357)",929.36
"(44.16530255, -71.69893695)",927.27
"(44.16539703, -71.69896033)",924.89
"(44.1654915, -71.6989837)",922.28
"(44.16562303, -71.69901723)",918.42
"(44.16575455, -71.69905075)",914.35
"(44.16588608, -71.69908427)",910.56
"(44.1660176, -71.6991178)",907.03
"(44.16612696, -71.69914626)",904.30
"(44.16623632, -71.69917473)",901.45
"(44.16634569, -71.69920319)",898.50
"(44.16645505, -71.69923165)",896.17
"(44.16656441, -71.69926011)",893.36
"(44.16667378, -71.69928857)",890.43
"(44.16678314, -71.69931704)",887.54
"(44.1668925, -71.6993455)",884.39
"(44.16700348, -71.69936547)",880.83
"(44.16711446, -71.69938544)",877.65
"(44.16722544, -71.69940541)",874.24
"(44.16733643, -71.69942538)",870.60
"(44.16744741, -71.69944534)",866.95
"(44.16755839, -71.69946531)",863.45
"(44.16766937, -71.69948528)",860.13
"(44.16778035, -71.69950525)",856.88
"(44.16789133, -71.69952522)",854.08
"(44.16800231, -71.69954519)",851.32
"(44.16811329, -71.69956516)",847.45
"(44.16822428, -71.69958512)",843.88
"(44.16833526, -71.69960509)",840.12
"(44.16844624, -71.69962506)",836.34
"(44.16855722, -71.69964503)",833.13
"(44.1686682, -71.699665)",829.67
"(44.16877687, -71.69959935)",827.17
"(44.16888555, -71.6995337)",825.01
"(44.16899422, -71.69946805)",822.45
"(44.1691029, -71.6994024)",819.98
"(44.16915571, -71.69933653)",819.56
"(44.16920853, -71.69927065)",819.76
"(44.16926134, -71.69920477)",820.29
"(44.16931415, -71.6991389)",820.50
"(44.16936696, -71.69907303)",821.18
"(44.16941977, -71.69900715)",820.79
"(44.16947259, -71.69894128)",820.41
"(44.1695254, -71.6988754)",819.63
"(44.1654915, -71.6989837)",922.28
"(44.16555925, -71.69892385)",921.12
"(44.165627, -71.698864)",920.07
"(44.16569475, -71.69880415)",920.16
"(44.1657625, -71.6987443)",922.47
"(44.1658639, -71.6987335)",921.59
"(44.1659653, -71.6987227)",920.58
"(44.16609903, -71.69871695)",918.79
"(44.16623275, -71.6987112)",917.08
"(44.16636648, -71.69870545)",915.46
"(44.1665002, -71.6986997)",913.06
"(44.16657308, -71.69866219)",912.62
"(44.16664595, -71.69862468)",913.17
"(44.16671883, -71.69858716)",912.68
"(44.1667917, -71.69854965)",912.08
"(44.16686458, -71.69851214)",911.93
"(44.16693745, -71.69847463)",910.40
"(44.16701033, -71.69843711)",909.26
"(44.1670832, -71.6983996)",908.53
"(44.16718902, -71.69833918)",906.71
"(44.16729485, -71.69827875)",904.96
"(44.16740068, -71.69821832)",902.30
"(44.1675065, -71.6981579)",899.41
"(44.16758685, -71.69816972)",896.88
"(44.1676672, -71.69818155)",894.34
"(44.16774755, -71.69819338)",891.88
"(44.1678279, -71.6982052)",888.81
"(44.16791345, -71.69822723)",885.15
"(44.167999, -71.69824925)",882.65
"(44.16808455, -71.69827127)",879.64
"(44.1681701, -71.6982933)",876.95
"(44.1681701, -71.6982933)",876.95
"(44.16827222, -71.6983528)",873.47
"(44.16837435, -71.6984123)",868.92
"(44.16847647, -71.6984718)",864.21
"(44.1685786, -71.6985313)",859.36
"(44.16864712, -71.69854362)",856.99
"(44.16871565, -71.69855595)",854.75
"(44.16878417, -71.69856827)",852.62
"(44.1688527, -71.6985806)",850.36
"(44.1689632, -71.69860987)",845.70
"(44.1690737, -71.69863915)",840.84
"(44.1691842, -71.69866842)",835.94
"(44.1692947, -71.6986977)",831.37
"(44.16941005, -71.69878655)",826.08
"(44.1695254, -71.6988754)",819.63
"(44.16962505, -71.6989371)",814.75
"(44.1697247, -71.6989988)",809.76
"(44.1698103, -71.69907255)",804.84
"(44.1698959, -71.6991463)",800.36
"(44.16998055, -71.6992415)",795.69
"(44.1700652, -71.6993367)",790.66
"(44.17019025, -71.6993917)",784.64
"(44.1703153, -71.6994467)",779.53
"(44.1703865, -71.69949632)",777.31
"(44.1704577, -71.69954595)",775.53
"(44.1705289, -71.69959558)",773.32
"(44.1706001, -71.6996452)",770.97
"(44.17067725, -71.69970255)",768.52
"(44.1707544, -71.6997599)",766.01
"(44.1677447, -71.6976132)",898.86
"(44.16782692, -71.69767399)",895.83
"(44.16790915, -71.69773478)",892.88
"(44.16799137, -71.69779556)",889.40
"(44.1680736, -71.69785635)",886.04
"(44.16815582, -71.69791714)",882.62
"(44.16823805, -71.69797793)",878.11
"(44.16832027, -71.69803871)",874.12
"(44.1684025, -71.6980995)",871.00
"(44.16849294, -71.69809016)",867.67
"(44.16858337, -71.69808083)",864.80
"(44.16867381, -71.69807149)",861.80
"(44.16876425, -71.69806215)",858.50
"(44.16885469, -71.69805281)",854.87
"(44.16894512, -71.69804347)",850.64
"(44.16903556, -71.69803414)",846.49
"(44.169126, -71.6980248)",842.28
"(44.16921561, -71.6980283)",838.25
"(44.16930523, -71.6980318)",834.18
"(44.16939484, -71.6980353)",830.38
"(44.16948445, -71.6980388)",826.58
"(44.16957406, -71.6980423)",823.46
"(44.16966367, -71.6980458)",820.12
"(44.16975329, -71.6980493)",817.03
"(44.1698429, -71.6980528)",814.07
"(44.169956, -71.6981297)",809.89
"(44.17003675, -71.69818465)",806.98
"(44.1701175, -71.6982396)",804.11
"(44.1701175, -71.6982396)",804.11
"(44.1701987, -71.6983175)",801.01
"(44.1703033, -71.69841785)",796.80
"(44.1704079, -71.6985182)",792.62
"(44.1705125, -71.69861855)",789.62
"(44.1706171, -71.6987189)",786.46
"(44.17069214, -71.69873231)",784.46
"(44.17076718, -71.69874573)",783.15
"(44.17084221, -71.69875914)",781.60
"(44.17091725, -71.69877255)",779.86
"(44.17099229, -71.69878596)",778.09
"(44.17106733, -71.69879937)",776.37
"(44.17114236, -71.69881279)",774.49
"(44.1712174, -71.6988262)",772.67
"(44.17131135, -71.69883931)",770.90
"(44.1714053, -71.69885243)",769.17
"(44.17149925, -71.69886554)",766.36
"(44.1715932, -71.69887865)",763.57
"(44.17168715, -71.69889176)",761.20
"(44.1717811, -71.69890488)",758.66
"(44.17187505, -71.69891799)",755.76
"(44.171969, -71.6989311)",752.73
"(44.17206295, -71.69894421)",750.16
"(44.1721569, -71.69895733)",747.50
"(44.17225085, -71.69897044)",744.92
"(44.1723448, -71.69898355)",742.69
"(44.17243875, -71.69899666)",740.17
"(44.1725327, -71.69900978)",737.50
"(44.17262665, -71.69902289)",734.74
"(44.1727206, -71.699036)",731.98
"(44.1728015, -71.69904775)",729.73
"(44.1728824, -71.6990595)",727.67
"(44.1729633, -71.69907125)",725.63
"(44.1730442, -71.699083)",723.59
"(44.1677923, -71.6972752)",896.11
"(44.1679049, -71.69726804)",891.94
"(44.1680175, -71.69726088)",886.73
"(44.1681301, -71.69725371)",881.62
"(44.1682427, -71.69724655)",876.43
"(44.1683553, -71.69723939)",871.06
"(44.1684679, -71.69723222)",865.66
"(44.1685805, -71.69722506)",860.16
"(44.1686931, -71.6972179)",855.37
"(44.16881704, -71.6972179)",850.00
"(44.16894097, -71.6972179)",844.32
"(44.16906491, -71.6972179)",838.50
"(44.16918885, -71.6972179)",832.59
"(44.16931279, -71.6972179)",827.38
"(44.16943672, -71.6972179)",822.82
"(44.16956066, -71.6972179)",818.23
"(44.1696846, -71.6972179)",812.99
"(44.16975285, -71.6973226)",812.28
"(44.1698211, -71.6974273)",811.17
"(44.1698546, -71.69750903)",810.57
"(44.1698881, -71.69759075)",809.85
"(44.1699216, -71.69767248)",809.40
"(44.1699551, -71.6977542)",809.27
"(44.16995555, -71.69794195)",810.52
"(44.169956, -71.6981297)",809.89
"(44.1696846, -71.6972179)",812.99
"(44.16969805, -71.6970725)",808.89
"(44.1697115, -71.6969271)",804.08
"(44.16971403, -71.69678421)",799.46
"(44.16971655, -71.69664133)",794.80
"(44.16971908, -71.69649844)",791.05
"(44.1697216, -71.69635555)",787.89
"(44.16972413, -71.69621266)",783.97
"(44.16972665, -71.69606977)",778.91
"(44.16972918, -71.69592689)",773.66
"(44.1697317, -71.695784)",768.47
"(44.16973427, -71.69563445)",764.49
"(44.16973685, -71.6954849)",761.51
"(44.16973943, -71.69533535)",755.77
"(44.169742, -71.6951858)",751.75
"(44.16976332, -71.69508888)",748.20
"(44.16978465, -71.69499195)",744.58
"(44.16980598, -71.69489502)",740.59
"(44.1698273, -71.6947981)",737.63
"(44.16985945, -71.6946521)",731.43
"(44.1698916, -71.6945061)",724.21
"(44.16995033, -71.69440349)",718.48
"(44.17000905, -71.69430088)",712.33
"(44.17006777, -71.69419826)",706.25
"(44.1701265, -71.69409565)",700.25
"(44.17018522, -71.69399304)",694.28
"(44.17024395, -71.69389043)",687.96
"(44.17030268, -71.69378781)",682.28
"(44.1703614, -71.6936852)",676.58
"(44.17042807, -71.69355756)",670.25
"(44.17049474, -71.69342991)",664.61
"(44.17056141, -71.69330227)",658.95
"(44.17062807, -71.69317463)",653.47
"(44.17069474, -71.69304698)",648.11
"(44.17076141, -71.69291934)",642.73
"(44.17082808, -71.69279169)",637.91
"(44.17089475, -71.69266405)",633.14
"(44.17096142, -71.69253641)",628.67
"(44.17102809, -71.69240876)",624.56
"(44.17109476, -71.69228112)",621.15
"(44.17116143, -71.69215347)",618.56
"(44.17122809, -71.69202583)",616.75
"(44.17129476, -71.69189819)",615.04
"(44.17136143, -71.69177054)",613.24
"(44.1714281, -71.6916429)",611.20
"(44.1698273, -71.6947981)",737.63
"(44.16974955, -71.69465175)",735.34
"(44.1696718, -71.6945054)",732.07
"(44.16960081, -71.69438195)",730.62
"(44.16952983, -71.6942585)",729.69
"(44.16945884, -71.69413505)",727.19
"(44.16938785, -71.6940116)",723.99
"(44.16931686, -71.69388815)",721.31
"(44.16924588, -71.6937647)",720.29
"(44.16917489, -71.69364125)",719.72
"(44.1691039, -71.6935178)",716.93
"(44.16904215, -71.6934104)",715.28
"(44.1689804, -71.693303)",713.72
"(44.16891945, -71.69317195)",710.55
"(44.1688585, -71.6930409)",705.24
"(44.16880805, -71.69294165)",703.03
"(44.1687576, -71.6928424)",703.13
"(44.1686813, -71.6926921)",703.78
"(44.168605, -71.6925418)",699.92
"(44.1685287, -71.6923915)",695.74
"(44.1684524, -71.6922412)",693.96
"(44.1688585, -71.6930409)",705.24
"(44.16892932, -71.69297251)",701.15
"(44.16900014, -71.69290411)",697.91
"(44.16907096, -71.69283572)",694.68
"(44.16914177, -71.69276733)",691.42
"(44.16921259, -71.69269893)",687.75
"(44.16928341, -71.69263054)",683.86
"(44.16935423, -71.69256214)",679.78
"(44.16942505, -71.69249375)",675.76
"(44.16949587, -71.69242536)",671.67
"(44.16956669, -71.69235696)",667.62
"(44.16963751, -71.69228857)",663.34
"(44.16970833, -71.69222017)",659.29
"(44.16977914, -71.69215178)",655.31
"(44.16984996, -71.69208339)",651.47
"(44.16992078, -71.69201499)",647.52
"(44.1699916, -71.6919466)",643.75
"(44.17007419, -71.69189933)",640.24
"(44.17015679, -71.69185206)",637.50
"(44.17023938, -71.69180479)",634.98
"(44.17032198, -71.69175752)",633.15
"(44.17040457, -71.69171026)",631.06
"(44.17048716, -71.69166299)",629.21
"(44.17056976, -71.69161572)",627.36
"(44.17065235, -71.69156845)",625.83
"(44.17073494, -71.69152118)",624.39
"(44.17081754, -71.69147391)",623.11
"(44.17090013, -71.69142664)",621.59
"(44.17098273, -71.69137937)",619.57
"(44.17106532, -71.69133211)",617.28
"(44.17114791, -71.69128484)",614.98
"(44.17123051, -71.69123757)",612.60
"(44.1713131, -71.6911903)",610.27
"(44.1687576, -71.6928424)",703.13
"(44.1687965, -71.692711)",700.57
"(44.1688354, -71.6925796)",695.86
"(44.16889935, -71.6924344)",688.70
"(44.1689633, -71.6922892)",681.83
"(44.16906948, -71.69218971)",676.65
"(44.16917565, -71.69209023)",671.87
"(44.16928182, -71.69199074)",667.64
"(44.169388, -71.69189125)",663.50
"(44.16949417, -71.69179176)",659.07
"(44.16960035, -71.69169228)",654.27
"(44.16970652, -71.69159279)",649.17
"(44.1698127, -71.6914933)",644.53
"(44.16989098, -71.69141744)",641.56
"(44.16996925, -71.69134157)",638.88
"(44.17004753, -71.69126571)",637.19
"(44.1701258, -71.69118985)",634.61
"(44.17020408, -71.69111399)",631.90
"(44.17028235, -71.69103813)",629.87
"(44.17036063, -71.69096226)",628.21
"(44.1704389, -71.6908864)",626.74
"(44.17050703, -71.6908076)",625.37
"(44.17057515, -71.6907288)",624.35
"(44.17064328, -71.69065)",623.21
"(44.1707114, -71.6905712)",621.37
"(44.17077953, -71.6904924)",617.82
"(44.17084765, -71.6904136)",613.77
"(44.17091577, -71.6903348)",609.71
"(44.1709839, -71.690256)",607.08
"(44.1684524, -71.6922412)",693.96
"(44.16842657, -71.69211305)",691.82
"(44.16840075, -71.6919849)",690.47
"(44.16837493, -71.69185675)",689.29
"(44.1683491, -71.6917286)",686.24
"(44.16835545, -71.6915804)",680.93
"(44.1683618, -71.6914322)",676.07
"(44.16842632, -71.69135996)",673.72
"(44.16849085, -71.69128771)",671.42
"(44.16855537, -71.69121547)",668.98
"(44.1686199, -71.69114322)",666.57
"(44.16868442, -71.69107098)",663.74
"(44.16874895, -71.69099874)",661.10
"(44.16881347, -71.69092649)",658.62
"(44.168878, -71.69085425)",656.23
"(44.16894253, -71.69078201)",653.78
"(44.16900705, -71.69070976)",651.74
"(44.16907158, -71.69063752)",649.42
"(44.1691361, -71.69056527)",646.93
"(44.16920063, -71.69049303)",644.79
"(44.16926515, -71.69042079)",642.29
"(44.16932968, -71.69034854)",639.71
"(44.1693942, -71.6902763)",637.09
"(44.1694826, -71.69014997)",632.54
"(44.169571, -71.69002365)",628.21
"(44.1696594, -71.68989733)",623.21
"(44.1697478, -71.689771)",617.97
"(44.16984445, -71.68970105)",614.44
"(44.1699411, -71.6896311)",610.22
"(44.17000985, -71.68961765)",608.51
"(44.1700786, -71.6896042)",606.92
"(44.1684524, -71.6922412)",693.96
"(44.16855054, -71.6921555)",688.71
"(44.16864868, -71.6920698)",683.75
"(44.16874681, -71.6919841)",678.79
"(44.16884495, -71.6918984)",674.20
"(44.16894309, -71.6918127)",670.14
"(44.16904123, -71.691727)",666.15
"(44.16913936, -71.6916413)",662.31
"(44.1692375, -71.6915556)",658.52
"(44.1692918, -71.69149184)",656.32
"(44.1693461, -71.69142808)",654.10
"(44.1694004, -71.69136431)",651.93
"(44.1694547, -71.69130055)",649.86
"(44.169509, -71.69123679)",647.80
"(44.1695633, -71.69117302)",645.81
"(44.1696176, -71.69110926)",643.76
"(44.1696719, -71.6910455)",641.77
"(44.1697262, -71.69098174)",640.01
"(44.1697805, -71.69091798)",638.30
"(44.1698348, -71.69085421)",636.66
"(44.1698891, -71.69079045)",635.01
"(44.1699434, -71.69072669)",633.31
"(44.1699977, -71.69066292)",631.55
"(44.170052, -71.69059916)",629.81
"(44.1701063, -71.6905354)",628.05
"(44.170193, -71.6903983)",624.71
"(44.1702797, -71.6902612)",621.13
"(44.1703664, -71.6901241)",617.98
"(44.1704531, -71.689987)",615.39
"(44.17052358, -71.68992003)",613.41
"(44.17059405, -71.68985305)",610.60
"(44.17066453, -71.68978608)",607.70
"(44.170735, -71.6897191)",606.47
"(44.1700891, -71.6893724)",602.97
"(44.17008385, -71.6894883)",604.22
"(44.1700786, -71.6896042)",606.92
"(44.1700797, -71.6897301)",611.74
"(44.1700808, -71.689856)",616.94
"(44.1700819, -71.6899819)",620.89
"(44.170083, -71.6901078)",622.90
"(44.17008882, -71.6902147)",623.83
"(44.17009465, -71.6903216)",625.16
"(44.17010047, -71.6904285)",626.54
"(44.1701063, -71.6905354)",628.05
"(44.1614605, -71.6956568)",1085.60
"(44.16154435, -71.69552405)",1082.42
"(44.1616282, -71.6953913)",1076.58
"(44.16170615, -71.69525585)",1070.82
"(44.1617841, -71.6951204)",1064.30
"(44.161862, -71.6950158)",1058.55
"(44.1619399, -71.6949112)",1052.14
"(44.16201975, -71.6948911)",1048.74
"(44.1620996, -71.694871)",1045.31
"(44.1621843, -71.694871)",1042.08
"(44.162269, -71.694871)",1038.78
"(44.16233825, -71.69487905)",1036.38
"(44.1624075, -71.6948871)",1034.09
"(44.1625056, -71.6949434)",1032.33
"(44.1625903, -71.6950024)",1031.21
"(44.1626887, -71.694954)",1024.57
"(44.1627998, -71.694863)",1015.50
"(44.1629109, -71.69477199)",1006.90
"(44.163022, -71.69468099)",998.51
"(44.1631331, -71.69458999)",990.33
"(44.1632442, -71.69449898)",983.23
"(44.1633553, -71.69440798)",976.59
"(44.1634664, -71.69431698)",969.98
"(44.1635775, -71.69422597)",963.53
"(44.1636886, -71.69413497)",955.67
"(44.1637997, -71.69404397)",947.03
"(44.1639108, -71.69395297)",938.19
"(44.1640219, -71.69386196)",930.91
"(44.164133, -71.69377096)",924.23
"(44.1642441, -71.69367996)",915.39
"(44.1643552, -71.69358895)",908.76
"(44.1644663, -71.69349795)",901.79
"(44.1645774, -71.69340695)",892.16
"(44.1646885, -71.69331594)",882.82
"(44.1647996, -71.69322494)",873.93
"(44.1649107, -71.69313394)",863.40
"(44.1650218, -71.69304293)",853.18
"(44.1651329, -71.69295193)",843.51
"(44.165244, -71.69286093)",834.22
"(44.1653551, -71.69276992)",826.31
"(44.1654662, -71.69267892)",818.53
"(44.1655773, -71.69258792)",810.84
"(44.1656884, -71.69249692)",804.03
"(44.1657995, -71.69240591)",798.16
"(44.1659106, -71.69231491)",791.72
"(44.1660217, -71.69222391)",783.72
"(44.1661328, -71.6921329)",775.03
"(44.1662439, -71.6920419)",767.57
"(44.16635676, -71.69195138)",760.27
"(44.16646961, -71.69186086)",753.77
"(44.16658247, -71.69177034)",747.79
"(44.16669532, -71.69167982)",741.64
"(44.16680818, -71.69158931)",735.15
"(44.16692104, -71.69149879)",728.44
"(44.16703389, -71.69140827)",721.72
"(44.16714675, -71.69131775)",715.48
"(44.16725961, -71.69122723)",709.84
"(44.16737246, -71.69113671)",704.29
"(44.16748532, -71.69104619)",698.65
"(44.16759818, -71.69095567)",692.12
"(44.16771103, -71.69086516)",685.66
"(44.16782389, -71.69077464)",678.98
"(44.16793674, -71.69068412)",672.38
"(44.1680496, -71.6905936)",666.98
"(44.16816246, -71.69050308)",661.84
"(44.16827531, -71.69041256)",656.86
"(44.16838817, -71.69032204)",651.17
"(44.16850103, -71.69023153)",647.72
"(44.16861388, -71.69014101)",645.75
"(44.16872674, -71.69005049)",643.85
"(44.16883959, -71.68995997)",639.81
"(44.16895245, -71.68986945)",635.65
"(44.16906531, -71.68977893)",631.88
"(44.16917816, -71.68968841)",628.23
"(44.16929102, -71.68959789)",622.34
"(44.16940388, -71.68950738)",615.84
"(44.16951673, -71.68941686)",612.32
"(44.16962959, -71.68932634)",608.21
"(44.16974244, -71.68923582)",605.18
"(44.1698553, -71.6891453)",602.96
"(44.1699551, -71.6977542)",809.27
"(44.1700061, -71.69763998)",806.36
"(44.1700571, -71.69752575)",802.79
"(44.1701081, -71.69741153)",799.00
"(44.1701591, -71.6972973)",795.43
"(44.17016336, -71.69720152)",793.34
"(44.17016763, -71.69710575)",791.31
"(44.17017189, -71.69700998)",789.43
"(44.17017615, -71.6969142)",787.46
"(44.17018041, -71.69681843)",785.14
"(44.17018468, -71.69672265)",782.80
"(44.17018894, -71.69662687)",780.06
