coordinates,elevation
"(45.0459727, -70.3234866)",818.6222534179688
"(45.046037150000004, -70.32343835)",815.66357421875
"(45.0461016, -70.3233901)",812.9866333007812
"(45.04614705, -70.3232506)",809.1615600585938
"(45.0461925, -70.3231111)",806.0100708007812
"(45.0324982, -70.3145956)",1264.3453369140625
"(45.032519775, -70.31449195)",1264.7403564453125
"(45.03254135, -70.3143883)",1264.6097412109375
"(45.032562925, -70.31428465)",1264.02197265625
"(45.0325845, -70.314181)",1263.95361328125
"(45.0326072, -70.31405825)",1263.558837890625
"(45.0326299, -70.3139355)",1262.6583251953125
"(45.0326335, -70.3137456)",1261.4935302734375
"(45.0326208, -70.3136021)",1260.690673828125
"(45.0325994, -70.3134898)",1259.936279296875
"(45.0325956, -70.3133479)",1258.3330078125
"(45.0326009, -70.3132076)",1257.2144775390625
"(45.0326012, -70.31306810000001)",1255.62255859375
"(45.0326015, -70.3129286)",1253.6195068359375
"(45.0326215, -70.31279395000001)",1250.232666015625
"(45.0326415, -70.3126593)",1245.8619384765625
"(45.0327116, -70.3125625)",1239.6939697265625
"(45.0328026, -70.3124767)",1234.0858154296875
"(45.032897, -70.3123554)",1227.7235107421875
"(45.032991, -70.3122447)",1219.5318603515625
"(45.03303025, -70.31216315)",1215.5919189453125
"(45.0330695, -70.3120816)",1210.8232421875
"(45.03314535, -70.3119877)",1203.7779541015625
"(45.0332212, -70.3118938)",1196.316162109375
"(45.0332892, -70.3118421)",1191.7178955078125
"(45.033373, -70.3118501)",1187.51611328125
"(45.0334738, -70.3118874)",1184.3243408203125
"(45.0335686, -70.3118257)",1177.9251708984375
"(45.033627100000004, -70.31177675)",1173.64306640625
"(45.0336856, -70.3117278)",1169.65380859375
"(45.03376615, -70.3117116)",1166.0423583984375
"(45.0338467, -70.3116954)",1162.93408203125
"(45.033924400000004, -70.3116176)",1157.0364990234375
"(45.0340021, -70.3115398)",1150.78125
"(45.0340362, -70.31144325)",1146.250244140625
"(45.0340703, -70.3113467)",1141.8253173828125
"(45.03410065, -70.31125815)",1137.187255859375
"(45.034131, -70.3111696)",1133.200927734375
"(45.034189749999996, -70.31108915)",1128.6820068359375
"(45.0342485, -70.3110087)",1123.566162109375
"(45.03431225, -70.31093535)",1118.6107177734375
"(45.034376, -70.310862)",1113.9525146484375
"(45.0314098, -70.3152025)",1261.595458984375
"(45.0314893125, -70.3153032625)",1260.029052734375
"(45.031568824999994, -70.31540402499999)",1259.186279296875
"(45.031648337499995, -70.3155047875)",1258.4200439453125
"(45.031727849999996, -70.31560555)",1257.1629638671875
"(45.0318073625, -70.3157063125)",1254.567626953125
"(45.031886875, -70.31580707500001)",1252.227783203125
"(45.0319663875, -70.3159078375)",1250.5072021484375
"(45.0320459, -70.3160086)",1248.7093505859375
"(45.0321051375, -70.316077)",1247.2744140625
"(45.032164375, -70.31614540000001)",1245.6893310546875
"(45.032223612500005, -70.31621380000001)",1243.9468994140625
"(45.03228285, -70.3162822)",1242.3262939453125
"(45.0323420875, -70.31635059999999)",1240.5411376953125
"(45.032401325, -70.316419)",1238.8616943359375
"(45.032460562500006, -70.3164874)",1236.8668212890625
"(45.0325198, -70.3165558)",1235.0103759765625
"(45.0325790375, -70.3166242)",1233.09130859375
"(45.032638275000004, -70.31669260000001)",1231.2301025390625
"(45.03269751250001, -70.31676100000001)",1229.398681640625
"(45.032756750000004, -70.3168294)",1227.149658203125
"(45.0328159875, -70.31689779999999)",1223.95947265625
"(45.032875225, -70.3169662)",1221.5545654296875
"(45.032934462499995, -70.3170346)",1218.513427734375
"(45.0329937, -70.317103)",1215.4190673828125
"(45.03304914375, -70.31716804375)",1212.4700927734375
"(45.0331045875, -70.3172330875)",1209.6304931640625
"(45.03316003125, -70.31729813125)",1207.00537109375
"(45.033215475, -70.317363175)",1204.7698974609375
"(45.03327091875, -70.31742821875)",1202.4197998046875
"(45.0333263625, -70.3174932625)",1200.4979248046875
"(45.03338180625, -70.31755830624999)",1198.35302734375
"(45.03343725, -70.31762334999999)",1195.968505859375
"(45.03349269375, -70.31768839374999)",1193.877685546875
"(45.0335481375, -70.31775343749999)",1191.88720703125
"(45.03360358125, -70.31781848124999)",1189.654296875
"(45.033659025, -70.31788352499998)",1187.3604736328125
"(45.03371446875, -70.31794856874998)",1185.421142578125
"(45.0337699125, -70.31801361249998)",1183.33203125
"(45.03382535625, -70.31807865624998)",1180.721923828125
"(45.0338808, -70.3181437)",1178.3316650390625
"(45.033950925, -70.318234875)",1175.2562255859375
"(45.03402105, -70.31832605)",1172.1737060546875
"(45.034091175, -70.31841722499999)",1169.0091552734375
"(45.0341613, -70.3185084)",1165.410400390625
"(45.034234825, -70.31859130000001)",1161.7432861328125
"(45.03430835, -70.3186742)",1158.9459228515625
"(45.034381875, -70.3187571)",1156.075927734375
"(45.0344554, -70.31884)",1153.528076171875
"(45.034527825, -70.318907325)",1150.687744140625
"(45.03460025, -70.31897465)",1148.4085693359375
"(45.034672674999996, -70.319041975)",1145.7276611328125
"(45.0347451, -70.3191093)",1143.18701171875
"(45.03480007500001, -70.319179025)",1141.2801513671875
"(45.034855050000004, -70.31924875)",1139.2904052734375
"(45.034910025, -70.319318475)",1137.4825439453125
"(45.034965, -70.3193882)",1135.74658203125
"(45.03506735, -70.31944720000001)",1134.28125
"(45.0351697, -70.3195062)",1131.9578857421875
"(45.03527205, -70.31954375000001)",1129.55322265625
"(45.0353744, -70.3195813)",1127.2349853515625
"(45.0355033, -70.319592)",1124.2783203125
"(45.0355787, -70.31952145)",1121.63623046875
"(45.0356541, -70.3194509)",1119.83203125
"(45.0437067, -70.3241046)",894.0930786132812
"(45.04367055, -70.32401715)",893.692626953125
"(45.0436344, -70.32392970000001)",893.0244750976562
"(45.04359825, -70.32384225000001)",891.7332153320312
"(45.0435621, -70.3237548)",890.9201049804688
"(45.04355605000001, -70.32361750000001)",889.0438842773438
"(45.04355, -70.3234802)",887.4194946289062
"(45.0435371, -70.3233493)",885.6140747070312
"(45.0435242, -70.3232184)",884.0237426757812
"(45.0434939, -70.323036)",881.8873291015625
"(45.0434636, -70.3228536)",880.46728515625
"(45.0446128, -70.3262156)",900.501953125
"(45.044581325, -70.32611270000001)",900.0846557617188
"(45.04454985, -70.32600980000001)",899.7794799804688
"(45.044518375, -70.3259069)",899.7698974609375
"(45.0444869, -70.325804)",899.5160522460938
"(45.044443325, -70.32572355)",899.061279296875
"(45.04439975, -70.32564310000001)",898.5409545898438
"(45.044356175, -70.32556265)",897.8602905273438
"(45.0443126, -70.3254822)",897.1688232421875
"(45.0442664, -70.32539255)",896.899658203125
"(45.0442202, -70.3253029)",896.3875122070312
"(45.04416405, -70.32519405)",895.517578125
"(45.0441079, -70.3250852)",894.895263671875
"(45.044069, -70.32497965)",894.400634765625
"(45.0440301, -70.3248741)",894.178466796875
"(45.0439912, -70.32476855)",894.25
"(45.0439523, -70.324663)",893.64794921875
"(45.043926, -70.3245917)",893.6663818359375
"(45.043871175, -70.32446992499999)",893.682373046875
"(45.04381635, -70.32434814999999)",894.2279663085938
"(45.043761525, -70.324226375)",894.489990234375
"(45.0437067, -70.3241046)",894.0930786132812
"(45.0385767, -70.3139539)",965.9130249023438
"(45.038542225, -70.3138231625)",964.7587280273438
"(45.03850775, -70.313692425)",963.2265625
"(45.038473275, -70.3135616875)",961.9003295898438
"(45.0384388, -70.31343095)",961.4459838867188
"(45.038404325, -70.3133002125)",960.6211547851562
"(45.03836985, -70.313169475)",960.333251953125
"(45.038335375, -70.3130387375)",959.6166381835938
"(45.0383009, -70.312908)",959.2120361328124
"(45.0382729, -70.312799825)",959.3433227539062
"(45.0382449, -70.31269165)",958.2409057617188
"(45.0382169, -70.312583475)",957.9202880859376
"(45.0381889, -70.3124753)",958.1978759765624
"(45.038146350000005, -70.31231075)",957.7859497070312
"(45.0381038, -70.3121462)",957.4808349609376
"(45.0380878, -70.3120461)",956.796142578125
"(45.0380718, -70.311946)",955.6065063476562
"(45.038055799999995, -70.31184590000001)",954.2432861328124
"(45.0380398, -70.3117458)",953.4511108398438
"(45.038019774999995, -70.3116206)",952.5800170898438
"(45.03799975, -70.3114954)",951.6668090820312
"(45.037979725, -70.3113702)",950.797607421875
"(45.0379597, -70.311245)",950.6032104492188
"(45.03793885, -70.3110653)",949.942626953125
"(45.037918000000005, -70.3108856)",949.9312133789062
"(45.037897150000006, -70.3107059)",948.9581298828124
"(45.0378763, -70.3105262)",946.836181640625
"(45.0378403, -70.310349175)",946.7352294921876
"(45.037804300000005, -70.31017215)",946.3733520507812
"(45.0377683, -70.309995125)",945.3402099609376
"(45.0377323, -70.3098181)",944.5490112304688
"(45.0377036, -70.30969995000001)",944.1400146484376
"(45.0376749, -70.3095818)",943.9010009765624
"(45.0376489, -70.3094748)",944.0773315429688
"(45.037668800000006, -70.30935)",943.038818359375
"(45.037688700000004, -70.3092252)",941.6259155273438
"(45.0377086, -70.3091004)",940.3760375976562
"(45.0377285, -70.3089756)",938.61865234375
"(45.036109, -70.3211559)",1094.7340087890625
"(45.036172175000004, -70.3212404375)",1093.182861328125
"(45.03623535, -70.321324975)",1091.6475830078125
"(45.036298525, -70.3214095125)",1089.94775390625
"(45.0363617, -70.32149405)",1088.1610107421875
"(45.036424875, -70.3215785875)",1086.276123046875
"(45.03648805, -70.321663125)",1084.3173828125
"(45.036551225, -70.3217476625)",1082.0487060546875
"(45.0366144, -70.3218322)",1080.2869873046875
"(45.03670377499999, -70.32192985)",1077.8203125
"(45.036793149999994, -70.3220275)",1075.681396484375
"(45.036882524999996, -70.32212515)",1073.3419189453125
"(45.0369719, -70.3222228)",1070.8909912109375
"(45.0370343, -70.32230963750001)",1068.738037109375
"(45.0370967, -70.322396475)",1066.4638671875
"(45.0371591, -70.3224833125)",1064.2366943359375
"(45.0372215, -70.32257015)",1062.3519287109375
"(45.0372839, -70.32265698750001)",1060.1055908203125
"(45.037346299999996, -70.322743825)",1058.4949951171875
"(45.0374087, -70.3228306625)",1057.158447265625
"(45.0374711, -70.3229175)",1054.765380859375
"(45.0375210875, -70.32299535000001)",1053.172607421875
"(45.037571075, -70.32307320000001)",1051.6710205078125
"(45.0376210625, -70.32315105)",1050.2471923828125
"(45.03767105, -70.3232289)",1048.9007568359375
"(45.0377210375, -70.32330675)",1047.1041259765625
"(45.037771025, -70.3233846)",1045.764892578125
"(45.037821012500004, -70.32346245)",1044.2769775390625
"(45.037871, -70.3235403)",1043.033203125
"(45.0379442, -70.32365785)",1040.9071044921875
"(45.0380174, -70.3237754)",1038.8831787109375
"(45.038090600000004, -70.32389295)",1036.1104736328125
"(45.0381638, -70.3240105)",1033.5400390625
"(45.038231100000004, -70.324043125)",1031.8004150390625
"(45.0382984, -70.32407574999999)",1030.2012939453125
"(45.0383657, -70.324108375)",1028.56494140625
"(45.038433, -70.324141)",1026.8709716796875
"(45.0437362, -70.3059386)",743.5355224609375
"(45.043751424999996, -70.30578765000001)",741.6784057617188
"(45.043766649999995, -70.30563670000001)",739.1028442382812
"(45.04378187499999, -70.30548575)",738.6140747070312
"(45.0437971, -70.3053348)",739.6259155273438
"(45.04385395, -70.3052597)",738.1458740234375
"(45.0439108, -70.3051846)",736.4935302734375
"(45.0439563, -70.305308)",734.1804809570312
"(45.0440018, -70.3054314)",732.8251342773438
"(45.0441079, -70.3053563)",729.5403442382812
"(45.044140125, -70.30525420000001)",728.5855102539062
"(45.04417235, -70.3051521)",728.0895385742188
"(45.044204574999995, -70.30505)",726.9865112304688
"(45.0442368, -70.3049479)",725.9843139648438
"(45.044269025000006, -70.30484580000001)",724.9066162109375
"(45.044301250000004, -70.3047437)",723.8902587890625
"(45.044333475, -70.3046416)",723.242919921875
"(45.0443657, -70.3045395)",723.0800170898438
"(45.04442255, -70.3044215)",722.538330078125
"(45.0444794, -70.3043035)",721.7623291015625
"(45.0445476, -70.3041479)",720.4241943359375
"(45.0446158, -70.3039923)",719.9223022460938
"(45.04467265, -70.30393330000001)",719.3902587890625
"(45.0447295, -70.3038743)",718.8164672851562
"(45.0448508, -70.3037992)",716.2194213867188
"(45.0449115, -70.3038743)",714.5245361328125
"(45.044930449999995, -70.30397085)",714.1990966796875
"(45.0449494, -70.3040674)",713.1937866210938
"(45.04501, -70.3041854)",711.35693359375
"(45.0450873, -70.30421974999999)",709.584716796875
"(45.0451646, -70.3042541)",708.4174194335938
"(45.045251025, -70.30426374999999)",707.7567138671875
"(45.04533745, -70.3042734)",706.8627319335938
"(45.045423875, -70.30428305000001)",705.4276123046875
"(45.0455103, -70.3042927)",704.1500854492188
"(45.04557855, -70.30431415000001)",702.5198364257812
"(45.0456468, -70.3043356)",701.360595703125
"(45.045715, -70.3044)",699.8197631835938
"(45.0457832, -70.3044644)",697.7948608398438
"(45.0458287, -70.3045556)",696.3692016601562
"(45.0458742, -70.3046468)",694.9202270507812
"(45.0459462, -70.30477015)",693.4904174804688
"(45.0460182, -70.3048935)",691.740234375
"(45.046044699999996, -70.3050176)",691.1627807617188
"(45.0460712, -70.3051417)",690.1707153320312
"(45.0461849, -70.30507125)",687.8140258789062
"(45.0462986, -70.3050008)",685.1633911132812
"(45.043012, -70.3247445)",913.06591796875
"(45.043068025, -70.32481895000001)",911.6036376953124
"(45.04312405, -70.32489340000001)",910.1052856445312
"(45.043180075, -70.32496785000001)",908.763916015625
"(45.0432361, -70.3250423)",907.5031127929688
"(45.043292975, -70.32511202500001)",906.6245727539062
"(45.04334985, -70.32518175000001)",905.6829223632812
"(45.043406725, -70.32525147500002)",904.9246826171876
"(45.0434636, -70.3253212)",904.0119018554688
"(45.043548875, -70.32540705)",902.7916259765624
"(45.04363415, -70.3254929)",901.880126953125
"(45.043719425000006, -70.32557875)",901.2713012695312
"(45.0438047, -70.3256646)",901.1705322265624
"(45.043888100000004, -70.3257558)",901.1828002929688
"(45.0439715, -70.325847)",901.3682250976562
"(45.04406355, -70.32594112499999)",901.5331420898438
"(45.044155599999996, -70.32603524999999)",901.5664672851562
"(45.04424765, -70.326129375)",901.2880859375
"(45.0443397, -70.3262235)",901.017822265625
"(45.044407975, -70.326221525)",901.0152587890624
"(45.04447625, -70.32621954999999)",901.0889892578124
"(45.044544525000006, -70.32621757499999)",900.8973388671876
"(45.0446128, -70.3262156)",900.501953125
"(45.0447447, -70.3262117)",900.154296875
"(45.0423568, -70.3257504)",927.1026000976562
"(45.04241745, -70.3258094)",925.9894409179688
"(45.0424781, -70.3258684)",924.6137084960938
"(45.04253875, -70.32592740000001)",923.2389526367188
"(45.0425994, -70.3259864)",921.8944702148438
"(45.04268195, -70.32602650000001)",920.1575927734376
"(45.0427645, -70.3260666)",918.1934814453124
"(45.0428647, -70.3261152)",916.0684814453124
"(45.042948075, -70.3261313)",914.6232299804688
"(45.04303145, -70.3261474)",913.3285522460938
"(45.043114825, -70.3261635)",912.0336303710938
"(45.0431982, -70.3261796)",910.4229125976562
"(45.043289200000004, -70.3262332)",908.5034790039062
"(45.0433802, -70.3262868)",907.29638671875
"(45.0434977, -70.3263029)",905.3519287109376
"(45.0436152, -70.326319)",903.5037231445312
"(45.043704399999996, -70.3262938)",902.7691650390624
"(45.0437936, -70.32626859999999)",902.2200317382812
"(45.0438828, -70.3262434)",901.7630615234376
"(45.043972, -70.3262182)",901.5447998046876
"(45.044063924999996, -70.326219525)",901.4910278320312
"(45.044155849999996, -70.32622085)",901.4268798828124
"(45.044247775, -70.326222175)",901.238037109375
"(45.0443397, -70.3262235)",901.017822265625
"(45.0318797, -70.3128876)",1283.7841796875
"(45.0318786, -70.312786675)",1283.11572265625
"(45.0318775, -70.31268575)",1282.03173828125
"(45.0318764, -70.312584825)",1280.420654296875
"(45.0318753, -70.3124839)",1278.2396240234375
"(45.03186205, -70.3123042)",1273.960205078125
"(45.0318488, -70.3121245)",1269.4923095703125
"(45.031838375, -70.311999775)",1265.9925537109375
"(45.03182795, -70.31187505)",1262.5975341796875
"(45.031817525, -70.31175032499999)",1259.06982421875
"(45.0318071, -70.3116256)",1255.5567626953125
"(45.0317718, -70.311457)",1249.8785400390625
"(45.03173445, -70.31127845)",1243.3203125
"(45.0316971, -70.3110999)",1236.030029296875
"(45.031679100000005, -70.31096579999999)",1230.556640625
"(45.0316611, -70.3108317)",1226.35400390625
"(45.0316431, -70.3106976)",1222.703369140625
"(45.0316251, -70.3105635)",1218.359375
"(45.0315758, -70.3103945)",1211.481689453125
"(45.0315265, -70.3102255)",1206.1148681640625
"(45.03151895, -70.3100431)",1201.4500732421875
"(45.0315114, -70.3098607)",1197.6141357421875
"(45.0314678, -70.3097561)",1194.242919921875
"(45.0314242, -70.3096515)",1188.8338623046875
"(45.031410949999994, -70.30955765)",1184.186767578125
"(45.0313977, -70.3094638)",1178.1461181640625
"(45.0314431, -70.3093243)",1170.141845703125
"(45.03148105, -70.3091848)",1162.1575927734375
"(45.031519, -70.3090453)",1156.2630615234375
"(45.0318797, -70.3128876)",1283.7841796875
"(45.03197527499999, -70.31278535)",1280.4197998046875
"(45.03207085, -70.3126831)",1275.02978515625
"(45.032166425, -70.31258085)",1268.564697265625
"(45.032262, -70.3124786)",1261.056640625
"(45.032319825, -70.31241152500002)",1256.7474365234375
"(45.03237765, -70.31234445000001)",1252.5009765625
"(45.032435475, -70.31227737500001)",1246.90087890625
"(45.0324933, -70.3122103)",1243.0557861328125
"(45.0325672, -70.31208695000001)",1237.803955078125
"(45.0326411, -70.3119636)",1232.154296875
"(45.032696099999995, -70.3117946)",1225.0635986328125
"(45.0327511, -70.3116256)",1217.1121826171875
"(45.032801325, -70.31153842500001)",1212.9100341796875
"(45.032851550000004, -70.31145125)",1208.0220947265625
"(45.032901775, -70.311364075)",1203.46630859375
"(45.032952, -70.3112769)",1198.7298583984375
"(45.03301075, -70.31115355)",1192.158203125
"(45.0330695, -70.3110302)",1185.4989013671875
"(45.03313965, -70.31091485)",1178.2470703125
"(45.0332098, -70.3107995)",1172.31396484375
"(45.0332894, -70.3106788)",1163.95068359375
"(45.033369, -70.3105581)",1154.26416015625
"(45.033417325, -70.310483)",1149.820068359375
"(45.03346565, -70.3104079)",1146.1768798828125
"(45.033513975, -70.3103328)",1140.693359375
"(45.0335623, -70.3102577)",1135.9625244140625
"(45.0336382, -70.3101236)",1129.622802734375
"(45.0336912, -70.3100217)",1123.79541015625
"(45.0337709, -70.3099197)",1116.9996337890625
"(45.0338543, -70.3098446)",1110.2845458984375
"(45.0339532, -70.309794)",1103.7510986328125
"(45.0318071, -70.3116256)",1255.5567626953125
"(45.031868700000004, -70.31156927500001)",1252.4605712890625
"(45.0319303, -70.31151295000001)",1248.8770751953125
"(45.0319919, -70.311456625)",1244.9136962890625
"(45.0320535, -70.3114003)",1240.6739501953125
"(45.03212365, -70.31123935)",1232.218017578125
"(45.0321938, -70.3110784)",1225.5538330078125
"(45.032248775, -70.31099392499999)",1220.850830078125
"(45.03230375, -70.31090945)",1216.8193359375
"(45.032358724999995, -70.310824975)",1212.2633056640625
"(45.0324137, -70.3107405)",1207.1241455078125
"(45.0325132, -70.31062785)",1199.6962890625
"(45.0326127, -70.3105152)",1192.9271240234375
"(45.032712200000006, -70.31040254999999)",1185.536376953125
"(45.0328117, -70.3102899)",1177.02001953125
"(45.03288185, -70.31017455)",1169.6141357421875
"(45.032952, -70.3100592)",1163.0205078125
"(45.032987075, -70.30996934999999)",1158.701416015625
"(45.03302215, -70.3098795)",1154.1630859375
"(45.033057225, -70.30978965)",1150.1148681640625
"(45.0330923, -70.3096998)",1145.9981689453125
"(45.0331662, -70.30958445)",1140.0909423828125
"(45.0332401, -70.3094691)",1134.1126708984375
"(45.0332913, -70.30938330000001)",1128.6153564453125
"(45.0333425, -70.3092975)",1124.27392578125
"(45.0334448, -70.3092385)",1117.7469482421875
"(45.033513049999996, -70.3092787)",1115.7091064453125
"(45.0335813, -70.3093189)",1112.9786376953125
"(45.033695, -70.3092545)",1104.7861328125
"(45.033757550000004, -70.3092044)",1099.887451171875
"(45.0338201, -70.3091543)",1098.238037109375
"(45.0317718, -70.311457)",1249.8785400390625
"(45.031829900000005, -70.311359675)",1245.2490234375
"(45.031888, -70.31126234999999)",1239.119140625
"(45.0319461, -70.311165025)",1234.959716796875
"(45.0320042, -70.3110677)",1230.886962890625
"(45.032056325, -70.310928225)",1224.331787109375
"(45.03210845, -70.31078875)",1218.4298095703125
"(45.032160575000006, -70.310649275)",1212.241455078125
"(45.0322127, -70.3105098)",1206.1732177734375
"(45.032229799999996, -70.3103918)",1202.04150390625
"(45.0322469, -70.3102738)",1197.836669921875
"(45.032270575, -70.31018395000001)",1194.49267578125
"(45.03229425, -70.3100941)",1191.0400390625
"(45.032317925, -70.31000424999999)",1187.743896484375
"(45.0323416, -70.3099144)",1184.9608154296875
"(45.03237955, -70.30981785)",1181.8875732421875
"(45.0324175, -70.3097213)",1177.9185791015625
"(45.03243835, -70.3095845)",1172.3536376953125
"(45.0324592, -70.3094477)",1166.3046875
"(45.0324421, -70.30932965)",1162.5789794921875
"(45.032425, -70.3092116)",1158.7777099609375
"(45.0324421, -70.30907479999999)",1152.99169921875
"(45.0324592, -70.308938)",1145.0606689453125
"(45.0325028, -70.3087771)",1135.0159912109375
"(45.0325464, -70.3086162)",1125.4984130859375
"(45.0325691, -70.308525)",1119.4903564453125
"(45.0325918, -70.3084338)",1113.4365234375
"(45.032639, -70.308324)",1106.306640625
"(45.0326862, -70.3082142)",1100.3924560546875
"(45.0460712, -70.3051417)",690.1707153320312
"(45.046041450000004, -70.3052815)",689.1843872070312
"(45.0460117, -70.3054213)",689.2899169921875
"(45.041734, -70.3079837)",811.9735717773438
"(45.04183755, -70.3079794)",809.0905151367188
"(45.0419411, -70.3079751)",806.1275634765625
"(45.04200995, -70.307947675)",804.28173828125
"(45.0420788, -70.30792025)",802.1724853515625
"(45.042147650000004, -70.307892825)",800.5306396484375
"(45.0422165, -70.3078654)",799.0923461914062
"(45.04230935, -70.3078359)",797.2269287109375
"(45.0424022, -70.3078064)",795.8887939453125
"(45.0424789625, -70.30779633750001)",795.0201416015625
"(45.042555725, -70.307786275)",793.8445434570312
"(45.0426324875, -70.30777621249999)",792.2515258789062
"(45.04270925, -70.30776614999999)",790.7695922851562
"(45.0427860125, -70.3077560875)",788.9584350585938
"(45.042862775, -70.307746025)",786.849853515625
"(45.042939537500004, -70.3077359625)",784.552978515625
"(45.0430163, -70.3077259)",782.11181640625
"(45.04314135, -70.30768029999999)",777.8021850585938
"(45.0432664, -70.3076347)",774.012451171875
"(45.0433953, -70.3076401)",770.5639038085938
"(45.0435242, -70.3076455)",767.2158203125
"(45.043591475, -70.307626725)",765.0661010742188
"(45.04365875, -70.30760795)",762.6423950195312
"(45.043726025, -70.307589175)",759.6607055664062
"(45.0437933, -70.3075704)",756.7897338867188
"(45.04391506249999, -70.30755296250001)",751.3971557617188
"(45.04403682499999, -70.307535525)",746.01171875
"(45.04415858749999, -70.3075180875)",741.2863159179688
"(45.044280349999994, -70.30750065000001)",737.7499389648438
"(45.044402112499995, -70.3074832125)",734.6132202148438
"(45.044523874999996, -70.307465775)",730.8873901367188
"(45.0446456375, -70.3074483375)",727.884033203125
"(45.0447674, -70.3074309)",724.5662841796875
"(45.044899125, -70.307412125)",719.6206665039062
"(45.04503085, -70.30739335)",714.8539428710938
"(45.045162575000006, -70.307374575)",710.6026611328125
"(45.0452943, -70.3073558)",705.9497680664062
"(45.04541652500001, -70.30733702500001)",702.4844970703125
"(45.045538750000006, -70.30731825000001)",699.5452880859375
"(45.045660975000004, -70.30729947500001)",696.8289184570312
"(45.0457832, -70.3072807)",695.0609741210938
"(45.04586845, -70.3072834)",692.4629516601562
"(45.0459537, -70.3072861)",690.4435424804688
"(45.0415683, -70.30727)",818.0086059570312
"(45.041640799999996, -70.3071439375)",815.5091552734375
"(45.0417133, -70.30701787500001)",812.9398193359375
"(45.0417858, -70.30689181250001)",810.5372314453125
"(45.0418583, -70.30676575000001)",808.5684814453125
"(45.0419308, -70.30663968750001)",807.364501953125
"(45.042003300000005, -70.30651362500001)",804.9086303710938
"(45.042075800000006, -70.3063875625)",802.9783935546875
"(45.0421483, -70.3062615)",800.8428344726562
"(45.0422279, -70.3061381)",796.4451293945312
"(45.04227525, -70.30601200000001)",793.3936767578125
"(45.0423226, -70.3058859)",791.4661865234375
"(45.04237, -70.3058108)",789.9654541015625
"(45.0424174, -70.3057357)",788.5289916992188
"(45.0424894, -70.3056177)",785.91943359375
"(45.0425652, -70.3055748)",783.3924560546875
"(45.042641, -70.3055319)",780.4141845703125
"(45.04271305, -70.30552115)",777.7620239257812
"(45.0427851, -70.3055104)",775.3843994140625
"(45.04284575, -70.3055882)",772.4480590820312
"(45.0429064, -70.305666)",768.777587890625
"(45.042980299999996, -70.3057733)",764.0301513671875
"(45.0430542, -70.3058806)",759.474365234375
"(45.0431224, -70.3059932)",757.0843505859375
"(45.043202, -70.3060791)",755.2630615234375
"(45.043293000000006, -70.3060308)",753.5127563476562
"(45.043384, -70.3059825)",751.9943237304688
"(45.043501500000005, -70.30595835)",749.3087768554688
"(45.043619, -70.3059342)",746.5186767578125
"(45.0437362, -70.3059386)",743.5355224609375
"(45.0438216, -70.30594175)",741.1826782226562
"(45.043907, -70.3059449)",739.1328735351562
"(45.043984699999996, -70.30584569999999)",736.3685913085938
"(45.0440624, -70.3057465)",733.203369140625
"(45.0441382, -70.305666)",730.50537109375
"(45.044214, -70.3055855)",728.1559448242188
"(45.04432205, -70.3054943)",725.3302612304688
"(45.0444301, -70.3054031)",723.5718994140625
"(45.04451725, -70.3053736)",721.6539306640625
"(45.0446044, -70.3053441)",719.632080078125
"(45.044695399999995, -70.30536825)",716.9564819335938
"(45.0447864, -70.3053924)",714.0780639648438
"(45.04487735, -70.30541655)",710.8546142578125
"(45.0449683, -70.3054407)",708.6098022460938
"(45.04507255, -70.30543800000001)",707.1860961914062
"(45.0451768, -70.3054353)",705.4971923828125
"(45.045273449999996, -70.30545409999999)",703.8223266601562
"(45.0453701, -70.3054729)",701.7073364257812
"(45.04546485, -70.3054702)",699.201171875
"(45.0455596, -70.3054675)",696.9803466796875
"(45.0456619, -70.30547285)",695.109375
"(45.0457642, -70.3054782)",693.281005859375
"(45.04583625, -70.30545945)",691.9287719726562
"(45.0459083, -70.3054407)",690.7559204101562
"(45.0460117, -70.3054213)",689.2899169921875
"(45.0461091, -70.3054031)",687.5964965820312
"(45.0461967, -70.305394)",686.1484375
"(45.0462115, -70.3053924)",685.9705200195312
"(45.0384357, -70.3218257)",1051.042236328125
"(45.038439600000004, -70.321921075)",1050.8623046875
"(45.0384435, -70.32201645)",1050.701904296875
"(45.038447399999995, -70.32211182500001)",1050.416015625
"(45.0384513, -70.3222072)",1050.020263671875
"(45.03847625, -70.32229907499999)",1049.3868408203125
"(45.0385012, -70.32239095)",1048.3548583984375
"(45.038526149999996, -70.32248282500001)",1047.290771484375
"(45.0385511, -70.3225747)",1046.3759765625
"(45.038554875, -70.32268735)",1045.3914794921875
"(45.03855865, -70.3228)",1044.315673828125
"(45.038562424999995, -70.32291265)",1043.2681884765625
"(45.0385662, -70.3230253)",1042.3416748046875
"(45.038524499999994, -70.32318085)",1040.952880859375
"(45.0384828, -70.3233364)",1040.6080322265625
"(45.038454375, -70.3234276)",1040.0447998046875
"(45.03842595, -70.3235188)",1039.009521484375
"(45.03839752499999, -70.32361)",1037.5755615234375
"(45.0383691, -70.3237012)",1035.958984375
"(45.0383767, -70.32385675)",1032.9322509765625
"(45.0383843, -70.3240123)",1029.9031982421875
"(45.038433, -70.324141)",1026.8709716796875
"(45.0384655, -70.32422685)",1024.92333984375
"(45.038498, -70.3243127)",1023.3118286132812
"(45.038543562499996, -70.32438994999998)",1021.3976440429688
"(45.038589125, -70.32446719999999)",1019.4492797851562
