coordinates,elevation
"(44.933230675, -72.50638596249999)",630.691650390625
"(44.9332855, -72.50628035)",629.0027465820312
"(44.933340324999996, -72.5061747375)",626.75927734375
"(44.933395149999996, -72.506069125)",623.8493041992188
"(44.933449974999995, -72.50596351249999)",621.0001831054688
"(44.933504799999994, -72.5058579)",618.92822265625
"(44.933559624999994, -72.5057522875)",617.0805053710938
"(44.93361444999999, -72.505646675)",615.7161865234375
"(44.93366927499999, -72.50554106249999)",614.571533203125
"(44.93372409999999, -72.50543545)",613.4755859375
"(44.93377892499999, -72.5053298375)",612.387451171875
"(44.93383374999999, -72.505224225)",611.07421875
"(44.933888575, -72.50511861250001)",609.54638671875
"(44.9339434, -72.505013)",608.1356811523438
"(44.93399490624999, -72.50491241875)",606.8648681640625
"(44.934046412499995, -72.5048118375)",605.361083984375
"(44.93409791875, -72.50471125625)",603.9139404296875
"(44.934149425, -72.50461067500001)",602.161376953125
"(44.934200931250004, -72.50451009375001)",599.6363525390625
"(44.9342524375, -72.5044095125)",597.5396118164062
"(44.934303943749995, -72.50430893125)",596.3715209960938
"(44.93435545, -72.50420835)",595.1738891601562
"(44.93440695625, -72.50410776875)",594.2296142578125
"(44.9344584625, -72.50400718750001)",593.1630859375
"(44.93450996874999, -72.50390660625001)",592.0651245117188
"(44.934561474999995, -72.503806025)",590.5333862304688
"(44.93461298125, -72.50370544375)",589.0257568359375
"(44.9346644875, -72.5036048625)",587.7547607421875
"(44.934715993750004, -72.50350428125)",586.4786987304688
"(44.9347675, -72.5034037)",585.43701171875
"(44.9348368, -72.50326153750001)",584.2302856445312
"(44.9349061, -72.50311937500001)",582.8255004882812
"(44.9349754, -72.50297721250001)",581.13818359375
"(44.9350447, -72.50283505)",579.6761474609375
"(44.935114, -72.50269288749999)",578.202392578125
"(44.9351833, -72.50255072499999)",576.1699829101562
"(44.9352526, -72.5024085625)",573.724853515625
"(44.9353219, -72.5022664)",572.1029052734375
"(44.9353831375, -72.502146375)",570.9028930664062
"(44.935444375, -72.50202635)",569.7410888671875
"(44.9355056125, -72.501906325)",568.9161987304688
"(44.93556685, -72.50178629999999)",567.9288940429688
"(44.9356280875, -72.50166627499999)",566.7987060546875
"(44.935689325, -72.50154624999999)",565.8421020507812
"(44.935750562500004, -72.50142622499999)",564.873779296875
"(44.9358118, -72.5013062)",563.6876831054688
"(44.9293678, -72.5122298)",718.9553833007812
"(44.929379600000004, -72.5121302)",717.4055786132812
"(44.9293914, -72.5120306)",715.6148681640625
"(44.9294032, -72.511931)",713.6305541992188
"(44.929415000000006, -72.5118314)",711.6571044921875
"(44.9294268, -72.5117318)",709.62255859375
"(44.929438600000005, -72.51163220000001)",707.6257934570312
"(44.92945040000001, -72.51153260000001)",705.650390625
"(44.9294622, -72.511433)",703.61083984375
"(44.9294579625, -72.511285625)",700.696533203125
"(44.929453725, -72.51113824999999)",698.070556640625
"(44.9294494875, -72.51099087499999)",695.691162109375
"(44.92944525, -72.5108435)",693.1929321289062
"(44.9294410125, -72.510696125)",690.7201538085938
"(44.929436775, -72.51054875)",688.2538452148438
"(44.9294325375, -72.510401375)",685.639404296875
"(44.9294283, -72.510254)",683.0286865234375
"(44.92941455, -72.5101161)",680.6295776367188
"(44.929400799999996, -72.5099782)",678.1715698242188
"(44.929387049999995, -72.50984030000001)",675.7654418945312
"(44.929373299999995, -72.50970240000001)",673.4724731445312
"(44.929359549999994, -72.50956450000001)",671.558837890625
"(44.92934579999999, -72.50942660000001)",669.5695190429688
"(44.92933205, -72.50928870000001)",667.705810546875
"(44.9293183, -72.5091508)",665.7620849609375
"(44.929309024999995, -72.50904675000001)",664.5421752929688
"(44.92929975, -72.5089427)",663.2079467773438
"(44.929290475, -72.50883865)",662.7218017578125
"(44.9292812, -72.5087346)",660.867431640625
"(44.929270200000005, -72.50861135)",658.2299194335938
"(44.929259200000004, -72.5084881)",656.43310546875
"(44.9292482, -72.50836484999999)",654.6137084960938
"(44.9292372, -72.5082416)",652.98974609375
"(44.92924748750001, -72.5081407125)",651.8267822265625
"(44.929257775, -72.508039825)",650.5614624023438
"(44.9292680625, -72.5079389375)",649.2684936523438
"(44.929278350000004, -72.50783805)",647.9440307617188
"(44.9292886375, -72.5077371625)",646.1868286132812
"(44.929298925, -72.50763627500001)",645.0617065429688
"(44.9293092125, -72.50753538750001)",643.4884643554688
"(44.9293195, -72.5074345)",642.208251953125
"(44.929314500000004, -72.507292925)",640.530517578125
"(44.9293095, -72.50715135)",639.0494384765625
"(44.9293045, -72.507009775)",637.0811157226562
"(44.9292995, -72.5068682)",635.50048828125
"(44.929294075, -72.5067628875)",634.557861328125
"(44.929288650000004, -72.50665757499999)",633.5745849609375
"(44.929283225000006, -72.5065522625)",632.2383422851562
"(44.9292778, -72.50644695)",631.109375
"(44.929272375, -72.5063416375)",630.5953369140625
"(44.92926695, -72.506236325)",629.3871459960938
"(44.929261525, -72.50613101249999)",628.400390625
"(44.9292561, -72.5060257)",627.263427734375
"(44.9292512, -72.5058692)",626.1986694335938
"(44.9292463, -72.5057127)",624.926513671875
"(44.9298491, -72.5123749)",725.7501220703125
"(44.929755, -72.5123597)",724.4439086914062
"(44.929684, -72.51233995000001)",723.2420043945312
"(44.929613, -72.5123202)",722.0463256835938
"(44.929542, -72.51230045)",720.960205078125
"(44.929471, -72.5122807)",720.0794067382812
"(44.9293678, -72.5122298)",718.9553833007812
"(44.9292953, -72.5121941)",718.0051879882812
"(44.9292228, -72.5121584)",716.6134033203125
"(44.92914304999999, -72.51210072500001)",714.5145874023438
"(44.929063299999996, -72.51204305)",712.755859375
"(44.92898355, -72.511985375)",711.033935546875
"(44.9289038, -72.5119277)",708.9594116210938
"(44.92880505, -72.5118097)",705.2174072265625
"(44.9287063, -72.5116917)",701.6181030273438
"(44.92861535, -72.51159055)",699.20556640625
"(44.9285244, -72.5114894)",696.8641357421875
"(44.92844635, -72.51141085)",694.8656005859375
"(44.9283683, -72.5113323)",692.6483764648438
"(44.928307525, -72.511282675)",691.537353515625
"(44.92824675, -72.51123305)",690.442138671875
"(44.928185975, -72.511183425)",689.3352661132812
"(44.9281252, -72.5111338)",688.6102294921875
"(44.92803025, -72.51100775)",687.07568359375
"(44.9279353, -72.5108817)",685.7718505859375
"(44.92787645, -72.51074754999999)",684.3467407226562
"(44.9278176, -72.5106134)",682.2232666015625
"(44.9277777, -72.5104498)",679.9476928710938
"(44.9277378, -72.5102862)",677.1177368164062
"(44.92767755, -72.5101769)",675.1234741210938
"(44.9276173, -72.5100676)",673.3458862304688
"(44.927609375, -72.50995817500001)",670.5050659179688
"(44.92760145, -72.50984875)",667.504638671875
"(44.927593525, -72.509739325)",664.7256469726562
"(44.9275856, -72.5096299)",661.173828125
"(44.927587175, -72.509508275)",658.3154296875
"(44.92758875, -72.50938665)",656.3717651367188
"(44.927590325, -72.50926502499999)",654.4194946289062
"(44.9275919, -72.5091434)",653.9734497070312
"(44.9275983, -72.5090398)",653.18017578125
"(44.9276047, -72.5089362)",653.877197265625
"(44.9276111, -72.5088326)",653.6115112304688
"(44.9276175, -72.508729)",653.179443359375
"(44.92763185, -72.508634425)",652.792724609375
"(44.9276462, -72.50853985)",652.112060546875
"(44.92766055, -72.508445275)",651.9351806640625
"(44.9276749, -72.5083507)",650.9447021484375
"(44.9277259, -72.5082516)",649.6148071289062
"(44.9277769, -72.5081525)",647.9735107421875
"(44.9278407, -72.5080489)",646.1531372070312
"(44.9279045, -72.5079453)",644.5328979492188
"(44.92800015, -72.5078552)",642.4398803710938
"(44.9280958, -72.5077651)",640.52685546875
"(44.9281819, -72.507621)",638.8095092773438
"(44.928268, -72.5074769)",636.494140625
"(44.928315825, -72.5073733)",635.0494995117188
"(44.92836365, -72.5072697)",633.54345703125
"(44.928411475000004, -72.5071661)",631.78125
"(44.9284593, -72.5070625)",630.5867309570312
"(44.92854225, -72.50691385)",628.525634765625
"(44.9286252, -72.5067652)",626.8687133789062
"(44.928680975, -72.5067048)",627.0159912109375
"(44.92873675, -72.5066444)",627.2492065429688
"(44.928792525, -72.506584)",627.0518188476562
"(44.9288483, -72.5065236)",627.6090698242188
"(44.928866549999995, -72.50642005)",626.7255859375
"(44.9288848, -72.5063165)",625.9144287109375
"(44.92890305, -72.50621294999999)",625.4223022460938
"(44.9289213, -72.5061094)",625.1295776367188
"(44.928956125, -72.50594269999999)",624.5970458984375
"(44.92899095, -72.505776)",623.3216552734375
"(44.929025775, -72.5056093)",623.0743408203125
"(44.9290606, -72.5054426)",622.4893798828125
"(44.9303327, -72.5109315)",701.7156372070312
"(44.9302525, -72.51089585)",700.2225952148438
"(44.9301723, -72.5108602)",698.7789916992188
"(44.9300697, -72.510769)",697.08984375
"(44.93001275, -72.5106805)",695.6741333007812
"(44.9299558, -72.510592)",694.2258911132812
"(44.9299387, -72.5104847)",692.51611328125
"(44.9299216, -72.5103774)",690.6136474609375
"(44.929912099999996, -72.51025135)",688.7757568359375
"(44.9299026, -72.5101253)",686.9866943359375
"(44.9298969, -72.51000725)",685.1351318359375
"(44.9298912, -72.5098892)",683.084716796875
"(44.92986465, -72.50977925000001)",680.9404907226562
"(44.9298381, -72.5096693)",679.0083618164062
"(44.9297868, -72.50954325000001)",675.9304809570312
"(44.9297355, -72.5094172)",673.7257690429688
"(44.92966145, -72.50926965)",671.2608642578125
"(44.9295874, -72.5091221)",668.8054809570312
"(44.9294963, -72.5089934)",666.080810546875
"(44.929442525, -72.50892869999998)",664.5433349609375
"(44.92938875, -72.50886399999999)",663.3738403320312
"(44.929334975, -72.50879929999999)",662.4823608398438
"(44.9292812, -72.5087346)",660.867431640625
"(44.9304127, -72.5118534)",719.873046875
"(44.9304508, -72.51172635)",717.8576049804688
"(44.9304889, -72.5115993)",714.9202880859375
"(44.9305579, -72.51145575000001)",711.8518676757812
"(44.9306269, -72.5113122)",709.551025390625
"(44.930692225, -72.5111661)",707.5884399414062
"(44.930757549999996, -72.51102)",705.4967651367188
"(44.930822875, -72.5108739)",702.891845703125
"(44.9308882, -72.5107278)",700.0048828125
"(44.930939025, -72.510630375)",697.7067260742188
"(44.93098985, -72.51053295)",696.124755859375
"(44.931040675000006, -72.51043552499999)",694.5881958007812
"(44.9310915, -72.5103381)",693.366455078125
"(44.931142300000005, -72.510245825)",692.291748046875
"(44.9311931, -72.51015355)",691.1212768554688
"(44.9312439, -72.510061275)",689.7228393554688
"(44.9312947, -72.509969)",688.2116088867188
"(44.931358225, -72.5098562)",686.6964111328125
"(44.93142175, -72.50974339999999)",685.4662475585938
"(44.931485275, -72.5096306)",683.0439453125
"(44.9315488, -72.5095178)",680.765380859375
"(44.931599625000004, -72.50942295)",679.0010375976562
"(44.93165045, -72.5093281)",677.3321533203125
"(44.931701274999995, -72.50923325)",675.7017822265625
"(44.9317521, -72.5091384)",674.1282958984375
"(44.9318011, -72.509066625)",672.9722900390625
"(44.9318501, -72.50899485)",671.9125366210938
"(44.931899099999995, -72.508923075)",670.9511108398438
"(44.9319481, -72.5088513)",670.4064331054688
"(44.93202795, -72.508759)",668.5269165039062
"(44.9321078, -72.5086667)",665.8171997070312
"(44.932202149999995, -72.50859492500001)",663.5635375976562
"(44.9322965, -72.50852315)",661.261962890625
"(44.932390850000004, -72.50845137499999)",659.0045166015625
"(44.9324852, -72.5083796)",656.71484375
"(44.9325469125, -72.50834115)",655.2529296875
"(44.932608625, -72.5083027)",654.0897216796875
"(44.93273205, -72.50822579999999)",651.8853759765625
"(44.932855475, -72.5081489)",649.9277954101562
"(44.9329789, -72.508072)",648.4536743164062
"(44.93307325, -72.50800534999999)",647.3870239257812
"(44.9331676, -72.5079387)",645.7178344726562
"(44.9332677, -72.5078447)",643.1295776367188
"(44.9333441, -72.5077338)",640.3972778320312
"(44.933391, -72.50763979999999)",638.9974365234375
"(44.9334379, -72.5075458)",637.8316040039062
"(44.9335077, -72.5074349)",636.650634765625
"(44.9335918, -72.5073405)",635.3438720703125
"(44.9325643, -72.5076368)",650.0045776367188
"(44.93253405, -72.507542775)",649.6250610351562
"(44.932503800000006, -72.50744875000001)",649.296630859375
"(44.932473550000005, -72.507354725)",648.9522094726562
"(44.9324433, -72.5072607)",648.6527099609375
"(44.93238445, -72.50713999999999)",647.6804809570312
"(44.9323256, -72.5070193)",647.282958984375
"(44.93226675, -72.5068986)",646.2117919921875
"(44.9322079, -72.5067779)",645.8487548828125
"(44.932151875, -72.50667865)",645.23486328125
"(44.932095849999996, -72.50657939999999)",644.4938354492188
"(44.932039825, -72.50648014999999)",644.0236206054688
"(44.9319838, -72.5063809)",643.6040649414062
"(44.931948675, -72.5062924)",643.0823364257812
"(44.93191355, -72.5062039)",642.3662109375
"(44.931878424999994, -72.5061154)",641.8341064453125
"(44.9318433, -72.5060269)",641.1278686523438
"(44.9318167, -72.5059062)",640.0148315429688
"(44.9317901, -72.5057855)",639.07568359375
"(44.9317844, -72.5056889)",638.0462646484375
"(44.9317787, -72.5055923)",637.1173095703125
"(44.9317825, -72.5054931)",636.2726440429688
"(44.9317863, -72.5053939)",635.3351440429688
"(44.9318205, -72.50530805)",634.4078979492188
"(44.9318547, -72.5052222)",633.1792602539062
"(44.93190785, -72.5051498)",632.5147094726562
"(44.931961, -72.5050774)",631.4422607421875
"(44.93206355, -72.50500225)",629.9757690429688
"(44.9321661, -72.5049271)",628.3256225585938
"(44.932226850000006, -72.5048735)",627.3521118164062
"(44.9322876, -72.5048199)",626.3380126953125
"(44.9323142, -72.5047394)",625.3011474609375
"(44.9323294, -72.5046106)",624.196044921875
"(44.932308500000005, -72.50448990000001)",623.2953491210938
"(44.9322876, -72.5043692)",622.211669921875
"(44.932253450000005, -72.50421635000001)",621.6605834960938
"(44.9322193, -72.5040635)",620.3858032226562
"(44.9322041, -72.5038864)",618.8344116210938
"(44.9322307, -72.5037255)",617.0049438476562
"(44.93227055, -72.50362895)",615.7940673828125
"(44.9323104, -72.5035324)",614.7875366210938
"(44.9323677, -72.5034471)",613.6583862304688
"(44.932438, -72.5033536)",612.7426147460938
"(44.9203692, -72.512035)",966.5874633789062
"(44.920419525, -72.51196795)",965.169921875
"(44.92046985, -72.5119009)",963.7076416015624
"(44.920520175, -72.51183385)",961.5634155273438
"(44.9205705, -72.5117668)",958.7461547851562
"(44.920659775, -72.5116756)",953.54736328125
"(44.92074905, -72.5115844)",947.7473754882812
"(44.920838325, -72.5114932)",942.0789794921876
"(44.9209276, -72.511402)",936.4599609375
"(44.9210021375, -72.511322875)",931.9390258789062
"(44.921076674999995, -72.51124375)",927.4864501953124
"(44.92115121249999, -72.511164625)",922.1071166992188
"(44.92122575, -72.51108550000001)",917.0908813476562
"(44.9213002875, -72.51100637500001)",912.2534790039062
"(44.921374825, -72.51092725000001)",907.4030151367188
"(44.9214493625, -72.510848125)",902.6193237304688
"(44.9215239, -72.510769)",897.9317016601562
"(44.92158942499999, -72.5106999375)",893.9625854492188
"(44.92165495, -72.510630875)",890.342041015625
"(44.921720475, -72.5105618125)",886.6415405273438
"(44.921786, -72.51049275)",883.0580444335938
"(44.921851524999994, -72.5104236875)",878.2247924804688
"(44.92191705, -72.51035462499999)",873.9745483398438
"(44.921982575, -72.5102855625)",870.23828125
"(44.9220481, -72.5102165)",866.7039184570312
"(44.9221198, -72.51014273749999)",862.4099731445312
"(44.9221915, -72.510068975)",857.8675537109375
"(44.922263199999996, -72.5099952125)",853.940673828125
"(44.922334899999996, -72.50992145000001)",849.3563842773438
"(44.922406599999995, -72.50984768750001)",844.4188842773438
"(44.922478299999995, -72.509773925)",838.885986328125
"(44.92255, -72.5097001625)",833.5184936523438
"(44.9226217, -72.5096264)",828.3352661132812
"(44.9227005125, -72.5095445875)",822.3460083007812
"(44.922779325, -72.509462775)",816.8204345703125
"(44.9228581375, -72.5093809625)",811.4964599609375
"(44.92293695, -72.50929915)",806.0281372070312
"(44.9230157625, -72.5092173375)",800.7174072265625
"(44.923094575, -72.509135525)",795.8804321289062
"(44.9231733875, -72.5090537125)",789.6210327148438
"(44.9232522, -72.5089719)",784.8551025390625
"(44.923341449999995, -72.508886075)",779.1351318359375
"(44.9234307, -72.50880025000001)",774.5072631835938
"(44.92351995, -72.508714425)",769.7938232421875
"(44.9236092, -72.5086286)",764.3095703125
"(44.9250947, -72.509971)",724.7893676757812
"(44.9251724, -72.50983355)",721.4801635742188
"(44.9252501, -72.5096961)",718.8485107421875
"(44.92530895, -72.50953515)",716.2172241210938
"(44.9253678, -72.5093742)",713.4707641601562
"(44.9254153, -72.5092133)",710.6039428710938
"(44.9254628, -72.5090524)",708.8114013671875
"(44.92550265, -72.50889145)",706.5740966796875
"(44.9255425, -72.5087305)",704.6935424804688
"(44.925599500000004, -72.50861785000001)",702.283203125
"(44.9256565, -72.5085052)",700.0972900390625
"(44.92569255, -72.50841940000001)",697.9061889648438
"(44.9257286, -72.5083336)",696.7857055664062
"(44.9257438, -72.5081994)",694.9321899414062
"(44.9257172, -72.5080171)",692.4293823242188
"(44.9257058, -72.50788835)",690.5161743164062
"(44.9256944, -72.5077596)",689.69091796875
"(44.9257172, -72.5076201)",687.351806640625
"(44.9257761, -72.50752355)",685.3436279296875
"(44.925835, -72.507427)",683.4697875976562
"(44.9259024, -72.507337125)",681.63232421875
"(44.925969800000004, -72.50724725)",679.1612548828125
"(44.9260372, -72.507157375)",676.9370727539062
"(44.9261046, -72.5070675)",674.5180053710938
"(44.926178675, -72.50695485)",671.8297119140625
"(44.92625275, -72.5068422)",667.828369140625
"(44.926326825000004, -72.50672954999999)",664.807861328125
"(44.9264009, -72.5066169)",662.3790893554688
"(44.926457875, -72.50651364999999)",660.6849975585938
"(44.926514850000004, -72.5064104)",658.4214477539062
"(44.926571825, -72.50630715)",656.10888671875
"(44.9266288, -72.5062039)",653.4194946289062
"(44.92669715, -72.50607785)",650.4691162109375
"(44.9267655, -72.5059518)",647.947998046875
"(44.92683955, -72.50586325)",646.0108642578125
"(44.9269136, -72.5057747)",643.6416015625
"(44.9269934, -72.5057318)",641.8207397460938
"(44.92709025, -72.50576935000001)",640.4982299804688
"(44.9271871, -72.5058069)",638.9957275390625
"(44.92730675, -72.505882)",636.9959716796875
"(44.9274264, -72.5059571)",634.3916625976562
"(44.9275461, -72.5059612)",631.17041015625
"(44.9276658, -72.5059653)",628.7615966796875
"(44.9241714, -72.5093474)",750.869140625
"(44.924226475, -72.5092810125)",749.0316772460938
"(44.92428155, -72.509214625)",747.031982421875
"(44.924336625, -72.5091482375)",744.74462890625
"(44.9243917, -72.50908185)",742.3781127929688
"(44.924446775, -72.5090154625)",739.6932373046875
"(44.92450185, -72.508949075)",736.9346923828125
"(44.924556925000005, -72.5088826875)",734.1754150390625
"(44.924612, -72.5088163)",731.3721313476562
"(44.924668975, -72.50873316250001)",728.4421997070312
"(44.92472595, -72.50865002500001)",724.4468383789062
"(44.924782925, -72.50856688750001)",721.687744140625
"(44.9248399, -72.50848375000001)",718.8419799804688
"(44.924896875, -72.50840061250001)",715.9759521484375
"(44.92495385, -72.50831747500001)",712.8480224609375
"(44.925010825, -72.5082343375)",710.5162353515625
"(44.9250678, -72.5081512)",708.15234375
"(44.9251290375, -72.5080459125)",704.7269287109375
"(44.925190275000006, -72.507940625)",702.6543579101562
"(44.925251512500004, -72.5078353375)",700.7771606445312
"(44.92531275, -72.50773004999999)",698.4589233398438
"(44.9253739875, -72.5076247625)",695.8499145507812
"(44.925435225, -72.507519475)",691.1060180664062
"(44.9254964625, -72.50741418749999)",687.7106323242188
"(44.9255577, -72.5073089)",685.7952880859375
"(44.9255985375, -72.5072096625)",684.1265869140625
"(44.925639375, -72.507110425)",682.389404296875
"(44.9256802125, -72.50701118749998)",680.9629516601562
"(44.92572105, -72.50691194999999)",679.65234375
"(44.9257618875, -72.5068127125)",677.9607543945312
"(44.925802725, -72.506713475)",676.0613403320312
"(44.9258435625, -72.5066142375)",673.9078369140625
"(44.9258844, -72.506515)",672.2879028320312
"(44.9236092, -72.5086286)",764.3095703125
"(44.923679500000006, -72.50872515)",763.5291137695312
"(44.9237498, -72.5088217)",761.9402465820312
"(44.92382955, -72.50894775)",760.5802612304688
"(44.9239093, -72.5090738)",759.4255981445312
"(44.92396435, -72.50923205000001)",758.0137939453125
"(44.9240194, -72.5093903)",757.068359375
"(44.9240479, -72.50951905)",756.0693359375
"(44.9240764, -72.5096478)",755.773193359375
"(44.924118199999995, -72.5097417)",754.7686157226562
"(44.92416, -72.5098356)",754.171875
"(44.9242321, -72.5098785)",752.08447265625
"(44.9243214, -72.50989995)",748.515625
"(44.9244107, -72.5099214)",744.7205810546875
"(44.924483800000004, -72.50992945)",741.8838500976562
"(44.9245569, -72.5099375)",739.6220703125
"(44.92463, -72.50994555)",737.8968505859375
"(44.9247031, -72.5099536)",736.4341430664062
"(44.924801, -72.50995795)",734.3098754882812
"(44.9248989, -72.5099623)",731.3309936523438
"(44.9249968, -72.50996665)",727.9481201171875
"(44.9250947, -72.509971)",724.7893676757812
"(44.9236092, -72.5086286)",764.3095703125
"(44.923696575, -72.508536075)",759.2346801757812
"(44.92378395, -72.50844355)",753.916259765625
"(44.923871325, -72.508351025)",749.0809936523438
"(44.9239587, -72.5082585)",744.8638305664062
"(44.924017575, -72.508192775)",741.8358154296875
"(44.92407645, -72.50812705)",738.6415405273438
"(44.924135325, -72.508061325)",735.7086181640625
"(44.9241942, -72.5079956)",732.4257202148438
"(44.924253075, -72.507929875)",728.5975952148438
"(44.92431195, -72.50786415)",725.0914306640625
"(44.924370825, -72.507798425)",722.4447631835938
"(44.9244297, -72.5077327)",719.3284912109375
"(44.92452845, -72.50762675000001)",714.3713989257812
"(44.9246272, -72.50752080000001)",710.2575073242188
"(44.92472595, -72.50741485)",706.2727661132812
"(44.9248247, -72.5073089)",702.0617065429688
"(44.9248982875, -72.5072324625)",698.8543090820312
"(44.924971875, -72.507156025)",695.8558959960938
"(44.925045462499995, -72.5070795875)",692.8403930664062
"(44.92511905, -72.50700315)",689.7947998046875
"(44.925192637500004, -72.5069267125)",686.832763671875
"(44.925266225, -72.506850275)",684.5223388671875
"(44.9253398125, -72.50677383749999)",682.8667602539062
"(44.9254134, -72.5066974)",681.250732421875
"(44.925489362499995, -72.5066129125)",679.2410888671875
"(44.925565324999994, -72.506528425)",677.1427001953125
"(44.9256412875, -72.5064439375)",675.32958984375
"(44.92571725, -72.50635944999999)",673.347412109375
"(44.9257932125, -72.50627496249999)",671.12548828125
"(44.925869175, -72.506190475)",668.441650390625
"(44.9259451375, -72.5061059875)",665.7325439453125
"(44.9260211, -72.5060215)",663.471435546875
"(44.9260818625, -72.5059557875)",661.4401245117188
"(44.926142625, -72.505890075)",659.1588134765625
"(44.926203387499996, -72.5058243625)",657.6958618164062
"(44.92626415, -72.50575865)",655.9397583007812
"(44.92632491250001, -72.50569293750002)",653.4861450195312
"(44.926385675000006, -72.50562722500001)",651.6127319335938
"(44.926446437500005, -72.50556151250001)",649.741455078125
"(44.9265072, -72.5054958)",647.4201049804688
"(44.9266043, -72.50537187500001)",643.7494506835938
"(44.9267014, -72.50524795000001)",639.7750854492188
"(44.926798500000004, -72.50512402500001)",635.2525634765625
"(44.9268956, -72.5050001)",630.491943359375
"(44.926970374999996, -72.50488394999999)",626.2647705078125
"(44.92704515, -72.5047678)",623.1378173828125
"(44.927119925, -72.50465165)",620.14404296875
"(44.9271947, -72.5045355)",618.625
"(44.927238375, -72.50444565000001)",617.7832641601562
"(44.92728205, -72.5043558)",616.568115234375
"(44.927325725, -72.50426594999999)",615.065185546875
"(44.9273694, -72.5041761)",614.0505981445312
"(44.927418450000005, -72.504091425)",613.9991455078125
"(44.927467500000006, -72.50400675)",614.0176391601562
"(44.92751655000001, -72.50392207499999)",614.068115234375
"(44.9275656, -72.5038374)",613.6764526367188
"(44.9197311, -72.5099697)",942.2227783203124
"(44.91971685, -72.50982755)",937.320068359375
"(44.9197026, -72.5096854)",931.6170654296876
"(44.91968835, -72.50954325000001)",927.6610107421876
"(44.9196741, -72.5094011)",924.431396484375
"(44.9197007, -72.5092804)",921.622314453125
"(44.9197273, -72.5091597)",918.40673828125
"(44.919762425, -72.509065825)",915.43701171875
"(44.91979755, -72.50897194999999)",912.2196655273438
"(44.919832674999995, -72.50887807499998)",909.1257934570312
"(44.9198678, -72.5087842)",905.9698486328124
"(44.919959925, -72.508652775)",900.635498046875
"(44.920052049999995, -72.50852135)",895.298828125
"(44.920144175, -72.50838992499999)",889.7745361328125
"(44.9202363, -72.5082585)",884.420654296875
"(44.92030325, -72.5081686375)",881.0464477539062
"(44.9203702, -72.508078775)",877.9635620117188
"(44.92043715, -72.5079889125)",874.9065551757812
"(44.9205041, -72.50789904999999)",871.2628784179688
"(44.92057105, -72.50780918749999)",867.2811279296875
"(44.920638, -72.507719325)",862.9488525390625
"(44.92070495, -72.5076294625)",858.6968383789062
"(44.9207719, -72.5075396)",855.1947021484375
"(44.9208445375, -72.507452425)",851.2615356445312
"(44.920917175, -72.50736524999999)",847.2457885742188
"(44.9209898125, -72.50727807499999)",842.6967163085938
"(44.92106245, -72.5071909)",838.5035400390625
"(44.921135087500005, -72.50710372500001)",833.5398559570312
"(44.921207725, -72.50701655)",828.4900512695312
"(44.9212803625, -72.506929375)",823.6314086914062
"(44.921353, -72.5068422)",818.9246826171875
"(44.921432300000006, -72.50675235)",813.4080200195312
"(44.9215116, -72.5066625)",808.1035766601562
"(44.9215909, -72.50657265000001)",802.7725830078125
"(44.9216702, -72.5064828)",797.28662109375
"(44.921749500000004, -72.50639294999999)",792.2341918945312
"(44.9218288, -72.5063031)",786.8228149414062
"(44.921908099999996, -72.50621325)",780.80419921875
"(44.9219874, -72.5061234)",775.4107055664062
"(44.922043900000006, -72.50607110000001)",772.5202026367188
"(44.922100400000005, -72.5060188)",769.3375244140625
"(44.922156900000004, -72.5059665)",766.3043823242188
"(44.922213400000004, -72.5059142)",763.4779052734375
"(44.9222699, -72.50586190000001)",760.7809448242188
"(44.9223264, -72.5058096)",757.9049072265625
"(44.9223829, -72.5057573)",754.81201171875
"(44.9224394, -72.505705)",751.1992797851562
"(44.9206161, -72.514122)",957.716064453125
"(44.92072435, -72.514119325)",953.3448486328124
"(44.9208326, -72.51411665)",949.1375122070312
"(44.920940849999994, -72.514113975)",944.3427734375
"(44.9210491, -72.5141113)",939.0335693359376
"(44.921118425, -72.5141086125)",935.9299926757812
"(44.92118775, -72.514105925)",933.176025390625
"(44.921257075, -72.5141032375)",930.606689453125
"(44.9213264, -72.51410055)",927.3109741210938
"(44.921395724999996, -72.5140978625)",924.5940551757812
"(44.921465049999995, -72.514095175)",921.4795532226562
"(44.92153437499999, -72.5140924875)",917.5343017578124
"(44.9216037, -72.5140898)",913.1492919921876
"(44.921729049999996, -72.51404422499999)",906.26025390625
"(44.9218544, -72.51399864999999)",898.3848876953125
"(44.921979750000006, -72.51395307499999)",890.6611328125
"(44.9221051, -72.5139075)",883.8941040039062
"(44.9221782125, -72.51386457500001)",879.5921630859375
"(44.922251325000005, -72.51382165000001)",875.2448120117188
"(44.9223244375, -72.51377872500001)",870.969970703125
"(44.92239755, -72.5137358)",866.5505981445312
"(44.922470662500004, -72.513692875)",862.1668701171875
"(44.922543775, -72.51364995)",857.9028930664062
"(44.9226168875, -72.513607025)",853.4628295898438
"(44.92269, -72.5135641)",849.7832641601562
"(44.9228952, -72.5158976)",870.4288940429688
"(44.922958699999995, -72.51595865)",870.0546875
"(44.9230222, -72.5160197)",869.9751586914062
"(44.9230857, -72.51608075)",869.4515991210938
"(44.9231492, -72.5161418)",868.8157958984375
"(44.923265349999994, -72.51623409999999)",865.8397216796875
"(44.9233815, -72.5163264)",862.4827880859375
"(44.923450474999996, -72.516359725)",860.6798706054688
"(44.92351945, -72.51639305)",858.9539794921875
