coordinates,elevation
"(45.31548155, -121.72278875)",1479.71
"(45.3155775, -121.722778)",1478.75
"(45.31567345, -121.72276725)",1478.00
"(45.3157694, -121.7227565)",1477.17
"(45.31586535, -121.72274575)",1476.96
"(45.3159613, -121.722735)",1477.07
"(45.3160424, -121.7227731)",1476.80
"(45.3161235, -121.7228112)",1476.82
"(45.3162046, -121.7228493)",1477.30
"(45.3162857, -121.7228874)",1477.82
"(45.31633715, -121.7229888)",1477.75
"(45.3163886, -121.7230902)",1478.24
"(45.316439, -121.7231896)",1478.78
"(45.3164894, -121.723289)",1479.07
"(45.3285135, -121.719078)",1733.97
"(45.3283815, -121.7190695)",1731.25
"(45.32825745, -121.71900715)",1729.59
"(45.3281334, -121.7189448)",1728.05
"(45.32806175, -121.71890458)",1727.05
"(45.3279901, -121.71886435)",1726.25
"(45.32791845, -121.71882412)",1724.70
"(45.3278468, -121.7187839)",1723.59
"(45.32772433, -121.71876778)",1721.69
"(45.32760185, -121.71875165)",1719.68
"(45.32747937, -121.71873552)",1717.20
"(45.3273569, -121.7187194)",1714.56
"(45.3272987, -121.7127697)",1732.25
"(45.32721143, -121.71279015)",1730.23
"(45.32712415, -121.7128106)",1728.31
"(45.32703688, -121.71283105)",1726.57
"(45.3269496, -121.7128515)",1724.64
"(45.32688267, -121.7128837)",1723.10
"(45.32681575, -121.7129159)",1721.37
"(45.32674882, -121.7129481)",1718.84
"(45.3266819, -121.7129803)",1716.67
"(45.32659986, -121.71299371)",1714.20
"(45.32651782, -121.71300712)",1712.09
"(45.32643579, -121.71302054)",1711.30
"(45.32635375, -121.71303395)",1709.98
"(45.32627171, -121.71304736)",1708.82
"(45.32618967, -121.71306078)",1708.36
"(45.32610764, -121.71307419)",1707.54
"(45.3260256, -121.7130876)",1706.45
"(45.32592303, -121.71307343)",1705.39
"(45.32582045, -121.71305925)",1703.76
"(45.32571788, -121.71304507)",1701.82
"(45.3256153, -121.7130309)",1700.06
"(45.32555925, -121.71313835)",1697.84
"(45.3255032, -121.7132458)",1696.68
"(45.32542, -121.71326345)",1694.88
"(45.3253368, -121.7132811)",1693.08
"(45.325255, -121.7132286)",1690.28
"(45.3251732, -121.7131761)",1687.08
"(45.3250685, -121.71317265)",1683.10
"(45.3249638, -121.7131692)",1679.05
"(45.32488276, -121.71324378)",1676.50
"(45.32480171, -121.71331836)",1674.23
"(45.32472067, -121.71339294)",1672.12
"(45.32463963, -121.71346752)",1669.33
"(45.32455858, -121.71354211)",1666.60
"(45.32447754, -121.71361669)",1663.18
"(45.32439649, -121.71369127)",1660.47
"(45.32431545, -121.71376585)",1658.58
"(45.32423441, -121.71384043)",1656.77
"(45.32415336, -121.71391501)",1656.13
"(45.32407232, -121.71398959)",1655.79
"(45.32399127, -121.71406417)",1655.16
"(45.32391023, -121.71413876)",1654.04
"(45.32382919, -121.71421334)",1653.48
"(45.32374814, -121.71428792)",1653.27
"(45.3236671, -121.7143625)",1653.66
"(45.3250654, -121.7159564)",1703.00
"(45.32498003, -121.71595785)",1702.27
"(45.32489465, -121.7159593)",1701.29
"(45.32480928, -121.71596075)",1700.71
"(45.3247239, -121.7159622)",1700.41
"(45.324607, -121.71593535)",1700.18
"(45.3244901, -121.7159085)",1699.39
"(45.3244222, -121.71582)",1698.98
"(45.3243543, -121.7157315)",1698.04
"(45.3242864, -121.715643)",1696.57
"(45.3242185, -121.7155545)",1694.72
"(45.3241537, -121.71544105)",1692.32
"(45.3240889, -121.7153276)",1689.56
"(45.3240224, -121.7152112)",1685.95
"(45.3239979, -121.71512)",1682.64
"(45.3239734, -121.7150288)",1678.83
"(45.3239489, -121.7149376)",1674.58
"(45.3239244, -121.7148464)",1670.48
"(45.32386405, -121.7147847)",1667.10
"(45.3238037, -121.714723)",1663.82
"(45.32374335, -121.7146613)",1660.87
"(45.323683, -121.7145996)",1658.36
"(45.32359218, -121.71456235)",1656.32
"(45.32350135, -121.7145251)",1654.42
"(45.32341052, -121.71448785)",1652.70
"(45.3233197, -121.7144506)",1650.91
"(45.3287821, -121.7115618)",1772.18
"(45.3286779, -121.71155785)",1769.97
"(45.3285737, -121.7115539)",1768.11
"(45.3284695, -121.71154995)",1765.45
"(45.3283653, -121.711546)",1762.38
"(45.3282611, -121.71154205)",1759.90
"(45.3281569, -121.7115381)",1758.06
"(45.3280527, -121.71153415)",1756.56
"(45.3279485, -121.7115302)",1754.84
"(45.3278443, -121.71152625)",1753.58
"(45.3277401, -121.7115223)",1752.29
"(45.3276359, -121.71151835)",1750.72
"(45.3275317, -121.7115144)",1749.25
"(45.3274275, -121.71151045)",1747.81
"(45.3273233, -121.7115065)",1746.97
"(45.3272191, -121.71150255)",1746.34
"(45.3271149, -121.7114986)",1746.09
"(45.32698936, -121.71149719)",1746.12
"(45.32686381, -121.71149579)",1746.14
"(45.32673827, -121.71149438)",1745.98
"(45.32661272, -121.71149297)",1746.09
"(45.32648718, -121.71149157)",1746.28
"(45.32636164, -121.71149016)",1745.71
"(45.32623609, -121.71148876)",1744.89
"(45.32611055, -121.71148735)",1743.96
"(45.32598501, -121.71148594)",1742.94
"(45.32585946, -121.71148454)",1741.02
"(45.32573392, -121.71148313)",1739.18
"(45.32560838, -121.71148172)",1737.92
"(45.32548283, -121.71148032)",1736.22
"(45.32535729, -121.71147891)",1733.43
"(45.32523174, -121.71147751)",1728.30
"(45.3251062, -121.7114761)",1725.49
"(45.32501599, -121.71146689)",1724.37
"(45.32492577, -121.71145767)",1721.20
"(45.32483556, -121.71144846)",1719.36
"(45.32474535, -121.71143925)",1718.54
"(45.32465514, -121.71143004)",1718.23
"(45.32456493, -121.71142083)",1717.36
"(45.32447471, -121.71141161)",1714.61
"(45.3243845, -121.7114024)",1711.22
"(45.32429209, -121.71142922)",1708.34
"(45.32419968, -121.71145605)",1705.80
"(45.32410726, -121.71148288)",1702.69
"(45.32401485, -121.7115097)",1699.48
"(45.32392244, -121.71153652)",1697.39
"(45.32383002, -121.71156335)",1697.08
"(45.32373761, -121.71159017)",1695.71
"(45.3236452, -121.711617)",1693.27
"(45.32354996, -121.71161164)",1690.33
"(45.32345473, -121.71160628)",1687.37
"(45.32335949, -121.71160091)",1685.37
"(45.32326425, -121.71159555)",1683.17
"(45.32316901, -121.71159019)",1679.93
"(45.32307377, -121.71158483)",1676.80
"(45.32297854, -121.71157946)",1671.74
"(45.3228833, -121.7115741)",1667.20
"(45.3227645, -121.71161165)",1663.36
"(45.3226457, -121.7116492)",1660.33
"(45.3225269, -121.71168675)",1657.97
"(45.3224081, -121.7117243)",1656.47
"(45.3223289, -121.7117082)",1655.56
"(45.3222497, -121.7116921)",1654.46
"(45.3221705, -121.711676)",1653.00
"(45.3220913, -121.7116599)",1651.56
"(45.32199511, -121.71167734)",1650.27
"(45.32189892, -121.71169477)",1648.77
"(45.32180274, -121.71171221)",1645.82
"(45.32170655, -121.71172965)",1643.25
"(45.32161036, -121.71174709)",1642.40
"(45.32151418, -121.71176453)",1642.44
"(45.32141799, -121.71178196)",1642.88
"(45.3213218, -121.7117994)",1641.01
"(45.3211945, -121.71181281)",1638.51
"(45.3210672, -121.71182623)",1635.68
"(45.3209399, -121.71183964)",1633.02
"(45.3208126, -121.71185305)",1630.35
"(45.3206853, -121.71186646)",1628.31
"(45.320558, -121.71187987)",1627.48
"(45.3204307, -121.71189329)",1626.92
"(45.3203034, -121.7119067)",1626.45
"(45.32021475, -121.71186645)",1625.15
"(45.3201261, -121.7118262)",1623.17
"(45.32003745, -121.71178595)",1619.93
"(45.3199488, -121.7117457)",1616.87
"(45.31984698, -121.71163842)",1612.94
"(45.31974515, -121.71153115)",1608.88
"(45.31964333, -121.71142388)",1606.17
"(45.3195415, -121.7113166)",1604.08
"(45.319421, -121.711232)",1601.25
"(45.3193005, -121.7111474)",1599.46
"(45.31921175, -121.7110851)",1598.57
"(45.319123, -121.7110228)",1597.73
"(45.31903425, -121.7109605)",1597.58
"(45.3189455, -121.7108982)",1597.62
"(45.31888042, -121.71084589)",1597.33
"(45.31881535, -121.71079357)",1596.78
"(45.31875027, -121.71074126)",1595.93
"(45.3186852, -121.71068895)",1595.09
"(45.31862012, -121.71063664)",1594.51
"(45.31855505, -121.71058432)",1593.37
"(45.31848997, -121.71053201)",1592.80
"(45.3184249, -121.7104797)",1592.25
"(45.31832117, -121.71045557)",1591.66
"(45.31821745, -121.71043145)",1591.13
"(45.31811373, -121.71040732)",1590.24
"(45.31801, -121.7103832)",1588.80
"(45.31788363, -121.71042075)",1586.74
"(45.31775725, -121.7104583)",1584.97
"(45.31763087, -121.71049585)",1583.71
"(45.3175045, -121.7105334)",1582.22
"(45.31741962, -121.71054949)",1580.28
"(45.31733475, -121.71056558)",1577.38
"(45.31724988, -121.71058166)",1573.24
"(45.317165, -121.71059775)",1568.68
"(45.31708013, -121.71061384)",1563.98
"(45.31699525, -121.71062993)",1561.04
"(45.31691038, -121.71064601)",1558.49
"(45.3168255, -121.7106621)",1556.09
"(45.31672742, -121.71064065)",1553.22
"(45.31662935, -121.7106192)",1549.76
"(45.31653128, -121.71059775)",1546.90
"(45.3164332, -121.7105763)",1545.04
"(45.31634832, -121.71061653)",1543.28
"(45.31626345, -121.71065675)",1541.38
"(45.31617858, -121.71069697)",1539.43
"(45.3160937, -121.7107372)",1536.78
"(45.31597488, -121.71080426)",1534.43
"(45.31585605, -121.71087132)",1533.14
"(45.31573723, -121.71093839)",1531.19
"(45.3156184, -121.71100545)",1529.19
"(45.31549958, -121.71107251)",1527.26
"(45.31538075, -121.71113958)",1525.04
"(45.31526193, -121.71120664)",1524.43
"(45.3151431, -121.7112737)",1523.52
"(45.3243845, -121.7114024)",1711.22
"(45.32432604, -121.71134071)",1709.17
"(45.32426758, -121.71127902)",1708.28
"(45.32420911, -121.71121734)",1707.43
"(45.32415065, -121.71115565)",1705.93
"(45.32409219, -121.71109396)",1704.27
"(45.32403372, -121.71103228)",1702.52
"(45.32397526, -121.71097059)",1701.26
"(45.3239168, -121.7109089)",1700.54
"(45.3237848, -121.71089818)",1696.65
"(45.3236528, -121.71088745)",1693.54
"(45.3235208, -121.71087672)",1689.98
"(45.3233888, -121.710866)",1686.51
"(45.32326998, -121.71087405)",1682.66
"(45.32315115, -121.7108821)",1679.80
"(45.32303232, -121.71089015)",1678.18
"(45.3229135, -121.7108982)",1676.31
"(45.3227928, -121.71091427)",1672.60
"(45.3226721, -121.71093035)",1667.96
"(45.3225514, -121.71094643)",1662.58
"(45.3224307, -121.7109625)",1657.58
"(45.3223515, -121.710933)",1652.68
"(45.3222723, -121.7109035)",1648.26
"(45.3221931, -121.710874)",1645.38
"(45.3221139, -121.7108445)",1643.61
"(45.32202244, -121.71081903)",1642.43
"(45.32193098, -121.71079355)",1640.95
"(45.32183951, -121.71076808)",1639.87
"(45.32174805, -121.7107426)",1638.67
"(45.32165659, -121.71071713)",1637.20
"(45.32156512, -121.71069165)",1634.19
"(45.32147366, -121.71066618)",1628.96
"(45.3213822, -121.7106407)",1624.71
"(45.3213124, -121.7106407)",1623.40
"(45.3212426, -121.7106407)",1622.92
"(45.3211728, -121.7106407)",1622.72
"(45.321103, -121.7106407)",1620.26
"(45.3209823, -121.7106863)",1617.47
"(45.3208616, -121.7107319)",1617.23
"(45.3207409, -121.7107775)",1616.84
"(45.3206202, -121.7108231)",1616.07
"(45.32050705, -121.71087405)",1614.75
"(45.3203939, -121.710925)",1613.31
"(45.32028075, -121.71097595)",1614.25
"(45.3201676, -121.7110269)",1614.50
"(45.32008934, -121.71106311)",1612.65
"(45.32001107, -121.71109932)",1610.86
"(45.31993281, -121.71113554)",1609.17
"(45.31985455, -121.71117175)",1606.29
"(45.31977629, -121.71120796)",1604.87
"(45.31969803, -121.71124418)",1604.37
"(45.31961976, -121.71128039)",1604.03
"(45.3195415, -121.7113166)",1604.08
"(45.326895, -121.715216)",1721.76
"(45.32678033, -121.7151665)",1720.28
"(45.32666565, -121.715117)",1719.12
"(45.32655097, -121.7150675)",1718.93
"(45.3264363, -121.715018)",1718.54
"(45.3263118, -121.71499655)",1718.02
"(45.3261873, -121.7149751)",1717.26
"(45.3260855, -121.71500195)",1717.21
"(45.3259837, -121.7150288)",1715.86
"(45.3258931, -121.7151682)",1715.23
"(45.32581957, -121.71532378)",1713.79
"(45.32574605, -121.71547935)",1712.47
"(45.32567253, -121.71563492)",1710.90
"(45.325599, -121.7157905)",1709.19
"(45.32552355, -121.71586025)",1708.10
"(45.3254481, -121.71593)",1707.04
"(45.32537455, -121.71594072)",1706.34
"(45.325301, -121.71595145)",1705.71
"(45.32522745, -121.71596218)",1704.86
"(45.3251539, -121.7159729)",1703.96
"(45.3250654, -121.7159564)",1703.00
"(45.3337074, -121.7208816)",1810.88
"(45.3336304, -121.72087144)",1810.30
"(45.3335534, -121.72086128)",1809.93
"(45.3334764, -121.72085111)",1809.48
"(45.3333994, -121.72084095)",1808.61
"(45.3333224, -121.72083079)",1807.36
"(45.3332454, -121.72082062)",1805.59
"(45.3331684, -121.72081046)",1803.43
"(45.3330914, -121.7208003)",1801.14
"(45.3329855, -121.72078633)",1798.70
"(45.3328796, -121.72077235)",1796.51
"(45.3327737, -121.72075838)",1793.89
"(45.3326678, -121.7207444)",1790.56
"(45.3325619, -121.72073042)",1788.02
"(45.332456, -121.72071645)",1785.73
"(45.3323501, -121.72070247)",1782.76
"(45.3322442, -121.7206885)",1779.96
"(45.33213862, -121.72070995)",1776.82
"(45.33203305, -121.7207314)",1774.09
"(45.33192748, -121.72075285)",1771.41
"(45.3318219, -121.7207743)",1768.93
"(45.33174459, -121.72083062)",1766.42
"(45.33166728, -121.72088695)",1764.64
"(45.33158996, -121.72094327)",1763.50
"(45.33151265, -121.7209996)",1761.93
"(45.33143534, -121.72105593)",1760.04
"(45.33135803, -121.72111225)",1758.83
"(45.33128071, -121.72116858)",1757.44
"(45.3312034, -121.7212249)",1756.31
"(45.3311242, -121.72121685)",1755.67
"(45.331045, -121.7212088)",1754.64
"(45.3309658, -121.72120075)",1753.45
"(45.3308866, -121.7211927)",1752.24
"(45.3308074, -121.72118465)",1750.46
"(45.3307282, -121.7211766)",1748.29
"(45.330649, -121.72116855)",1746.93
"(45.3305698, -121.7211605)",1746.33
"(45.33047364, -121.72118732)",1745.21
"(45.33037747, -121.72121415)",1743.71
"(45.33028131, -121.72124098)",1742.01
"(45.33018515, -121.7212678)",1741.45
"(45.33008899, -121.72129462)",1741.02
"(45.32999282, -121.72132145)",1739.56
"(45.32989666, -121.72134827)",1738.55
"(45.3298005, -121.7213751)",1736.88
"(45.3297081, -121.72143142)",1735.61
"(45.3296157, -121.72148775)",1733.47
"(45.3295233, -121.72154407)",1730.25
"(45.3294309, -121.7216004)",1727.77
"(45.3293385, -121.72165673)",1725.97
"(45.3292461, -121.72171305)",1724.70
"(45.3291537, -121.72176938)",1723.80
"(45.3290613, -121.7218257)",1723.06
"(45.32898399, -121.72183911)",1722.80
"(45.32890667, -121.72185253)",1722.53
"(45.32882936, -121.72186594)",1721.95
"(45.32875205, -121.72187935)",1720.81
"(45.32867474, -121.72189276)",1719.00
"(45.32859743, -121.72190618)",1717.68
"(45.32852011, -121.72191959)",1716.68
"(45.3284428, -121.721933)",1715.66
"(45.32836549, -121.72194641)",1714.58
"(45.32828818, -121.72195982)",1713.79
"(45.32821086, -121.72197324)",1712.58
"(45.32813355, -121.72198665)",1711.19
"(45.32805624, -121.72200006)",1709.25
"(45.32797893, -121.72201348)",1707.11
"(45.32790161, -121.72202689)",1705.10
"(45.3278243, -121.7220403)",1703.17
"(45.32770549, -121.72205908)",1699.18
"(45.32758669, -121.72207785)",1695.74
"(45.32746788, -121.72209663)",1692.96
"(45.32734908, -121.7221154)",1691.42
"(45.32723027, -121.72213418)",1688.77
"(45.32711146, -121.72215295)",1685.26
"(45.32699266, -121.72217173)",1682.40
"(45.32687385, -121.7221905)",1679.39
"(45.32675504, -121.72220928)",1676.12
"(45.32663624, -121.72222805)",1674.03
"(45.32651743, -121.72224683)",1672.83
"(45.32639862, -121.7222656)",1671.39
"(45.32627982, -121.72228438)",1669.49
"(45.32616101, -121.72230315)",1667.73
"(45.32604221, -121.72232193)",1666.41
"(45.3259234, -121.7223407)",1665.14
"(45.3203618, -121.7183996)",1607.44
"(45.3203107, -121.71854585)",1604.51
"(45.3202596, -121.7186921)",1601.27
"(45.3202085, -121.71883835)",1598.36
"(45.3201574, -121.7189846)",1595.46
"(45.3201063, -121.71913085)",1592.68
"(45.3200552, -121.7192771)",1590.58
"(45.3200041, -121.71942335)",1588.71
"(45.319953, -121.7195696)",1587.67
"(45.31989641, -121.71969298)",1586.59
"(45.31983983, -121.71981635)",1584.85
"(45.31978324, -121.71993973)",1582.23
"(45.31972665, -121.7200631)",1579.80
"(45.31967006, -121.72018648)",1577.47
"(45.31961347, -121.72030985)",1576.31
"(45.31955689, -121.72043322)",1575.27
"(45.3195003, -121.7205566)",1573.47
"(45.31942486, -121.72061561)",1571.68
"(45.31934942, -121.72067462)",1569.82
"(45.31927399, -121.72073364)",1567.73
"(45.31919855, -121.72079265)",1565.90
"(45.31912311, -121.72085166)",1564.48
"(45.31904767, -121.72091067)",1562.83
"(45.31897224, -121.72096969)",1561.04
"(45.3188968, -121.7210287)",1559.21
"(45.31884652, -121.7211441)",1557.24
"(45.31879625, -121.7212595)",1555.71
"(45.31874597, -121.7213749)",1554.14
"(45.3186957, -121.7214903)",1551.96
"(45.31867897, -121.7215878)",1550.77
"(45.31866225, -121.7216853)",1550.05
"(45.31864553, -121.7217828)",1548.46
"(45.3186288, -121.7218803)",1546.97
"(45.31861207, -121.7219778)",1546.10
"(45.31859535, -121.7220753)",1545.57
"(45.31857863, -121.7221728)",1545.49
"(45.3185619, -121.7222703)",1545.54
"(45.3271149, -121.7114986)",1746.09
"(45.32704161, -121.71152718)",1745.52
"(45.32696832, -121.71155576)",1744.87
"(45.32689504, -121.71158434)",1743.94
"(45.32682175, -121.71161292)",1742.94
"(45.32674846, -121.71164151)",1741.89
"(45.32667518, -121.71167009)",1740.70
"(45.32660189, -121.71169867)",1739.29
"(45.3265286, -121.71172725)",1737.71
"(45.32645531, -121.71175583)",1735.85
"(45.32638203, -121.71178441)",1733.86
"(45.32630874, -121.71181299)",1731.66
"(45.32623545, -121.71184157)",1730.47
"(45.32616216, -121.71187016)",1729.72
"(45.32608887, -121.71189874)",1729.15
"(45.32601559, -121.71192732)",1728.00
"(45.3259423, -121.7119559)",1727.06
"(45.32584433, -121.71201015)",1726.11
"(45.32574635, -121.7120644)",1724.13
"(45.32564838, -121.71211865)",1721.02
"(45.3255504, -121.7121729)",1718.06
"(45.32547448, -121.71227798)",1712.98
"(45.32539855, -121.71238305)",1706.35
"(45.32532262, -121.71248812)",1701.56
"(45.3252467, -121.7125932)",1697.72
"(45.32517598, -121.7127372)",1692.58
"(45.32510525, -121.7128812)",1687.03
"(45.32503452, -121.7130252)",1683.16
"(45.3249638, -121.7131692)",1679.05
"(45.3236452, -121.711617)",1693.27
"(45.32362726, -121.71173451)",1692.16
"(45.32360932, -121.71185203)",1690.65
"(45.32359139, -121.71196954)",1687.88
"(45.32357345, -121.71208705)",1683.21
"(45.32355551, -121.71220456)",1677.36
"(45.32353758, -121.71232208)",1672.08
"(45.32351964, -121.71243959)",1669.91
"(45.3235017, -121.7125571)",1668.55
"(45.3234668, -121.7127194)",1667.89
"(45.32343095, -121.71288635)",1666.81
"(45.3233951, -121.7130533)",1661.83
"(45.3233328, -121.71320937)",1654.34
"(45.3232705, -121.71336545)",1649.78
"(45.3232082, -121.71352153)",1646.52
"(45.3231459, -121.7136776)",1643.32
"(45.323058, -121.71380206)",1640.08
"(45.3229701, -121.71392653)",1639.76
"(45.3228822, -121.71405099)",1639.12
"(45.3227943, -121.71417545)",1638.99
"(45.3227064, -121.71429991)",1638.24
"(45.3226185, -121.71442437)",1637.41
"(45.3225306, -121.71454884)",1636.59
"(45.3224427, -121.7146733)",1635.21
"(45.3192565, -121.7115454)",1601.79
"(45.31912274, -121.71154199)",1601.43
"(45.31898899, -121.71153858)",1602.50
"(45.31885523, -121.71153516)",1603.48
"(45.31872148, -121.71153175)",1603.53
"(45.31858772, -121.71152834)",1602.94
"(45.31845396, -121.71152493)",1602.60
"(45.31832021, -121.71152151)",1601.55
"(45.31818645, -121.7115181)",1600.80
"(45.31805269, -121.71151469)",1599.01
"(45.31791894, -121.71151128)",1596.72
"(45.31778518, -121.71150786)",1594.23
"(45.31765143, -121.71150445)",1591.66
"(45.31751767, -121.71150104)",1588.55
"(45.31738391, -121.71149763)",1585.49
"(45.31725016, -121.71149421)",1582.45
"(45.3171164, -121.7114908)",1579.05
"(45.31703246, -121.71142776)",1576.35
"(45.31694853, -121.71136473)",1574.19
"(45.31686459, -121.71130169)",1571.18
"(45.31678065, -121.71123865)",1567.19
"(45.31669671, -121.71117561)",1563.74
"(45.31661277, -121.71111258)",1560.58
"(45.31652884, -121.71104954)",1555.68
"(45.3164449, -121.7109865)",1550.18
"(45.31637134, -121.71099321)",1545.33
"(45.31629777, -121.71099993)",1541.05
"(45.31622421, -121.71100664)",1537.49
"(45.31615065, -121.71101335)",1534.65
"(45.31607709, -121.71102006)",1533.17
"(45.31600352, -121.71102677)",1532.11
"(45.31592996, -121.71103349)",1531.50
"(45.3158564, -121.7110402)",1531.05
"(45.31576724, -121.71106939)",1530.10
"(45.31567808, -121.71109857)",1528.52
"(45.31558891, -121.71112776)",1527.54
"(45.31549975, -121.71115695)",1526.85
"(45.31541059, -121.71118614)",1524.60
"(45.31532143, -121.71121533)",1524.30
"(45.31523226, -121.71124451)",1524.56
"(45.3151431, -121.7112737)",1523.52
"(45.3209184, -121.7142873)",1629.47
"(45.32083514, -121.71426481)",1628.31
"(45.32075187, -121.71424233)",1626.93
"(45.32066861, -121.71421984)",1625.84
"(45.32058535, -121.71419735)",1624.99
"(45.32050209, -121.71417486)",1624.46
"(45.32041883, -121.71415237)",1623.64
"(45.32033556, -121.71412989)",1622.64
"(45.3202523, -121.7141074)",1621.91
"(45.32014345, -121.7141074)",1621.36
"(45.3200346, -121.7141074)",1621.45
"(45.31992575, -121.7141074)",1622.54
"(45.3198169, -121.7141074)",1622.14
"(45.31970332, -121.71411077)",1621.04
"(45.31958975, -121.71411415)",1620.41
"(45.31947617, -121.71411753)",1619.11
"(45.3193626, -121.7141209)",1617.81
"(45.31924428, -121.714168)",1615.38
"(45.31912595, -121.7142151)",1612.48
"(45.31900762, -121.7142622)",1610.79
"(45.3188893, -121.7143093)",1608.91
"(45.31882305, -121.71437997)",1607.90
"(45.3187568, -121.71445065)",1606.39
"(45.31869055, -121.71452132)",1604.72
"(45.3186243, -121.714592)",1603.53
"(45.31855805, -121.71463912)",1601.52
"(45.3184918, -121.71468625)",1599.41
"(45.31842555, -121.71473338)",1597.28
"(45.3183593, -121.7147805)",1595.39
"(45.31828635, -121.7149179)",1594.25
"(45.3182134, -121.7150553)",1594.11
"(45.3194098, -121.7123169)",1604.03
"(45.31939064, -121.71222046)",1603.86
"(45.31937148, -121.71212403)",1604.34
"(45.31935231, -121.71202759)",1604.81
"(45.31933315, -121.71193115)",1604.71
"(45.31931399, -121.71183471)",1604.63
"(45.31929483, -121.71173828)",1604.01
"(45.31927566, -121.71164184)",1602.93
"(45.3192565, -121.7115454)",1601.79
"(45.31923505, -121.7114376)",1601.35
"(45.3192136, -121.7113298)",1600.65
"(45.31925705, -121.7112386)",1599.86
"(45.3193005, -121.7111474)",1599.46
"(45.3236452, -121.711617)",1693.27
"(45.32357971, -121.71169912)",1690.46
"(45.32351422, -121.71178125)",1687.35
"(45.32344874, -121.71186338)",1685.21
"(45.32338325, -121.7119455)",1681.31
"(45.32331776, -121.71202762)",1676.03
"(45.32325228, -121.71210975)",1671.40
"(45.32318679, -121.71219188)",1666.51
"(45.3231213, -121.712274)",1662.54
"(45.32305719, -121.71233838)",1660.76
"(45.32299307, -121.71240275)",1658.72
"(45.32292896, -121.71246712)",1656.24
"(45.32286485, -121.7125315)",1654.83
"(45.32280074, -121.71259588)",1653.19
"(45.32273663, -121.71266025)",1651.56
"(45.32267251, -121.71272462)",1650.17
"(45.3226084, -121.712789)",1648.83
"(45.3234668, -121.7127194)",1667.89
"(45.32340645, -121.7126702)",1666.42
"(45.3233461, -121.712621)",1665.03
"(45.32328575, -121.7125718)",1663.59
"(45.3232254, -121.7125226)",1662.48
"(45.32314827, -121.7125559)",1660.75
"(45.32307115, -121.7125892)",1659.04
"(45.32299402, -121.7126225)",1657.29
"(45.3229169, -121.7126558)",1655.59
"(45.32283977, -121.7126891)",1653.80
"(45.32276265, -121.7127224)",1651.95
"(45.32268552, -121.7127557)",1650.24
"(45.3226084, -121.712789)",1648.83
"(45.32250844, -121.7128185)",1647.48
"(45.32240848, -121.712848)",1646.51
"(45.32230851, -121.7128775)",1645.24
"(45.32220855, -121.712907)",1643.94
"(45.32210859, -121.7129365)",1642.40
"(45.32200862, -121.712966)",1640.27
"(45.32190866, -121.7129955)",1637.90
"(45.3218087, -121.713025)",1635.31
"(45.32173326, -121.71301964)",1633.70
"(45.32165783, -121.71301428)",1632.33
"(45.32158239, -121.71300891)",1630.98
"(45.32150695, -121.71300355)",1629.64
"(45.32143151, -121.71299819)",1628.61
"(45.32135607, -121.71299283)",1627.81
"(45.32128064, -121.71298746)",1626.98
"(45.3212052, -121.7129821)",1626.27
"(45.32112976, -121.71297674)",1625.76
"(45.32105432, -121.71297137)",1625.53
"(45.32097889, -121.71296601)",1625.45
"(45.32090345, -121.71296065)",1625.38
"(45.32082801, -121.71295529)",1624.99
"(45.32075258, -121.71294993)",1624.36
"(45.32067714, -121.71294456)",1623.48
"(45.3206017, -121.7129392)",1622.25
"(45.3204856, -121.7128785)",1620.01
"(45.3203695, -121.7128178)",1616.85
"(45.3259837, -121.7150288)",1715.86
"(45.32589395, -121.71507888)",1714.58
"(45.3258042, -121.71512895)",1712.61
"(45.32571445, -121.71517902)",1710.67
"(45.3256247, -121.7152291)",1708.69
"(45.3255517, -121.71513325)",1706.40
"(45.3254787, -121.7150374)",1704.48
"(45.3253903, -121.7149895)",1702.27
"(45.3253019, -121.7149416)",1699.30
"(45.3252373, -121.7148717)",1695.54
"(45.3251727, -121.7148018)",1692.56
"(45.32509374, -121.71475089)",1689.19
"(45.32501477, -121.71469998)",1685.59
"(45.32493581, -121.71464906)",1681.25
"(45.32485685, -121.71459815)",1677.14
"(45.32477789, -121.71454724)",1672.83
"(45.32469893, -121.71449632)",1669.01
"(45.32461996, -121.71444541)",1666.26
"(45.324541, -121.7143945)",1664.46
"(45.32443545, -121.7143519)",1662.44
"(45.3243299, -121.7143093)",1660.79
"(45.32422435, -121.7142667)",1659.07
"(45.3241188, -121.7142241)",1657.32
"(45.3351831, -121.7152672)",1866.10
"(45.33509271, -121.71535446)",1863.26
"(45.33500233, -121.71544173)",1860.50
"(45.33491194, -121.71552899)",1857.80
"(45.33482155, -121.71561625)",1855.27
"(45.33473116, -121.71570351)",1852.54
"(45.33464077, -121.71579077)",1852.10
"(45.33455039, -121.71587804)",1850.82
"(45.33446, -121.7159653)",1848.07
"(45.3343451, -121.7160187)",1843.94
"(45.33423572, -121.71606814)",1840.37
"(45.33412635, -121.71611757)",1838.38
"(45.33401698, -121.71616701)",1835.65
"(45.3339076, -121.71621645)",1833.95
"(45.33379823, -121.71626589)",1831.21
"(45.33368885, -121.71631533)",1829.18
"(45.33357948, -121.71636476)",1827.13
"(45.3334701, -121.7164142)",1824.83
"(45.33335892, -121.71648055)",1822.85
"(45.33324775, -121.7165469)",1820.76
"(45.33313657, -121.71661325)",1815.44
"(45.3330254, -121.7166796)",1814.50
"(45.33291959, -121.71671786)",1811.80
