coordinates,elevation
"(39.17291205, -106.81794875)",2886.64501953125
"(39.1728663, -106.8180169)",2881.734130859375
"(39.1727747, -106.8181078)",2875.96435546875
"(39.172718399999994, -106.81817135)",2872.603271484375
"(39.1726621, -106.8182349)",2869.18115234375
"(39.172637449999996, -106.8183394)",2864.1357421875
"(39.1726128, -106.8184439)",2858.266845703125
"(39.1725916, -106.8185438)",2852.630126953125
"(39.172577524999994, -106.81863010000001)",2847.822265625
"(39.17256345, -106.8187164)",2842.594482421875
"(39.172549375, -106.81880269999999)",2837.03125
"(39.1725353, -106.818889)",2831.84130859375
"(39.17254235, -106.81905255000001)",2823.817138671875
"(39.1725494, -106.8192161)",2817.494140625
"(39.172568749999996, -106.81933525)",2813.21826171875
"(39.1725881, -106.8194544)",2809.9814453125
"(39.1420514, -106.861182)",3004.796142578125
"(39.142131, -106.8612993)",3005.33544921875
"(39.142154925, -106.86140122500001)",3006.592041015625
"(39.14217885, -106.86150315)",3007.896240234375
"(39.142202775, -106.861605075)",3009.144287109375
"(39.1422267, -106.861707)",3010.311279296875
"(39.1422501, -106.86182299999999)",3011.78173828125
"(39.1422735, -106.86193899999999)",3013.09716796875
"(39.142296900000005, -106.862055)",3013.952392578125
"(39.1423203, -106.86217099999999)",3014.4873046875
"(39.1423437, -106.862287)",3014.952392578125
"(39.1423671, -106.862403)",3014.893310546875
"(39.142390500000005, -106.86251899999999)",3014.012939453125
"(39.1424139, -106.862635)",3013.084716796875
"(39.14246072500001, -106.86270475)",3010.9296875
"(39.142507550000005, -106.8627745)",3012.5380859375
"(39.142554375, -106.86284425)",3015.519775390625
"(39.1426012, -106.862914)",3019.80419921875
"(39.14268545, -106.86290595)",3021.495361328125
"(39.1427697, -106.86289790000001)",3023.424072265625
"(39.14285395, -106.86288985)",3025.4521484375
"(39.1429382, -106.8628818)",3027.42431640625
"(39.143016200000005, -106.862853625)",3028.11669921875
"(39.1430942, -106.86282545)",3028.764892578125
"(39.143172199999995, -106.86279727499999)",3029.3642578125
"(39.1432502, -106.8627691)",3029.783203125
"(39.1433230125, -106.8627905625)",3031.901123046875
"(39.143395825, -106.862812025)",3033.946533203125
"(39.1434686375, -106.8628334875)",3036.040283203125
"(39.14354145, -106.86285495)",3037.87939453125
"(39.1436142625, -106.8628764125)",3039.23779296875
"(39.143687075, -106.862897875)",3040.206787109375
"(39.143759887499996, -106.8629193375)",3040.795654296875
"(39.1438327, -106.8629408)",3040.64013671875
"(39.1439192875, -106.86297583750002)",3041.204833984375
"(39.144005875, -106.86301087500001)",3043.421142578125
"(39.1440924625, -106.86304591250001)",3046.07568359375
"(39.14417905, -106.86308095000001)",3048.1865234375
"(39.1442656375, -106.86311598750001)",3048.793701171875
"(39.144352225, -106.86315102500001)",3047.347412109375
"(39.1444388125, -106.8631860625)",3044.805908203125
"(39.1445254, -106.8632211)",3041.84716796875
"(39.1446512, -106.8632291)",3036.005126953125
"(39.144679025, -106.863342775)",3037.4912109375
"(39.14470685, -106.86345645)",3038.028564453125
"(39.144734674999995, -106.863570125)",3039.234619140625
"(39.1447625, -106.8636838)",3042.36474609375
"(39.1447958, -106.8637884)",3050.750244140625
"(39.1449217, -106.8638407)",3057.999755859375
"(39.14499135, -106.8637629)",3053.22998046875
"(39.145061, -106.8636851)",3048.462646484375
"(39.145164, -106.8636596)",3046.19482421875
"(39.14523135, -106.863725325)",3049.361572265625
"(39.1452987, -106.86379105)",3050.82080078125
"(39.14536605, -106.863856775)",3052.770751953125
"(39.1454334, -106.8639225)",3055.337890625
"(39.1454849, -106.8639969)",3059.610107421875
"(39.1455364, -106.8640713)",3064.528076171875
"(39.1456216, -106.8640459)",3065.553955078125
"(39.145677524999996, -106.86398787499999)",3065.193603515625
"(39.145733449999994, -106.86392985)",3064.46044921875
"(39.14578937499999, -106.863871825)",3064.09619140625
"(39.1458453, -106.8638138)",3062.429443359375
"(39.1459378, -106.8637709)",3061.00634765625
"(39.146026199999994, -106.86381515)",3062.3486328125
"(39.1461146, -106.8638594)",3063.787841796875
"(39.14618485, -106.86394325)",3068.82470703125
"(39.1462551, -106.8640271)",3074.04345703125
"(39.1463414, -106.8640029)",3077.890380859375
"(39.146391324999996, -106.863895625)",3076.456787109375
"(39.146441249999995, -106.86378835)",3074.865234375
"(39.146491174999994, -106.86368107499999)",3072.9970703125
"(39.1465411, -106.8635738)",3070.58349609375
"(39.14663365, -106.86350404999999)",3071.558349609375
"(39.1467262, -106.8634343)",3071.79052734375
"(39.14681875, -106.86336455)",3071.121826171875
"(39.1469113, -106.8632948)",3069.70068359375
"(39.147000750000004, -106.86330285)",3071.904541015625
"(39.1470902, -106.8633109)",3073.952880859375
"(39.14717965, -106.86331895000001)",3075.401611328125
"(39.1472691, -106.863327)",3076.337158203125
"(39.147399125, -106.86335919999999)",3078.550048828125
"(39.14752915, -106.8633914)",3080.162841796875
"(39.147659175, -106.8634236)",3081.04736328125
"(39.1477892, -106.8634558)",3081.96826171875
"(39.147857825, -106.863435675)",3081.02587890625
"(39.14792645, -106.86341555)",3080.422119140625
"(39.147995075, -106.863395425)",3080.905029296875
"(39.1480637, -106.8633753)",3082.1201171875
"(39.1481136, -106.8632948)",3080.6572265625
"(39.148169800000005, -106.86323045)",3079.588623046875
"(39.148226, -106.8631661)",3078.0615234375
"(39.1483092, -106.8631795)",3079.388671875
"(39.1483924, -106.8631929)",3080.153076171875
"(39.1484527, -106.86334310000001)",3088.023681640625
"(39.148513, -106.8634933)",3096.996826171875
"(39.1486274, -106.8634209)",3095.750244140625
"(39.1487418, -106.8633485)",3096.285888671875
"(39.148806300000004, -106.863298875)",3095.57275390625
"(39.1488708, -106.86324925)",3094.342041015625
"(39.1489353, -106.863199625)",3092.810302734375
"(39.1489998, -106.86315)",3090.93603515625
"(39.1490705, -106.86313125000001)",3090.45458984375
"(39.1491412, -106.8631125)",3089.9052734375
"(39.149216100000004, -106.86310175)",3089.465087890625
"(39.149291, -106.863091)",3088.898681640625
"(39.14936795, -106.86312584999999)",3089.966064453125
"(39.1494449, -106.8631607)",3090.8466796875
"(39.1494953375, -106.86323715)",3093.285888671875
"(39.149545775, -106.8633136)",3095.90576171875
"(39.1495962125, -106.86339004999999)",3099.03515625
"(39.14964665, -106.86346649999999)",3102.7060546875
"(39.1496970875, -106.86354294999998)",3106.748291015625
"(39.149747525, -106.86361939999999)",3110.393310546875
"(39.1497979625, -106.86369585)",3113.70458984375
"(39.1498484, -106.8637723)",3116.966796875
"(39.1499597, -106.86378035)",3116.443115234375
"(39.150071, -106.8637884)",3116.157470703125
"(39.1501823, -106.86379645)",3117.676513671875
"(39.1502936, -106.8638045)",3121.95751953125
"(39.15040175, -106.86372134999999)",3122.159423828125
"(39.1505099, -106.8636382)",3123.24560546875
"(39.150618050000006, -106.86355505)",3124.13525390625
"(39.1507262, -106.8634719)",3125.008056640625
"(39.1508068, -106.8634772625)",3128.475830078125
"(39.1508874, -106.86348262499999)",3131.8037109375
"(39.150968, -106.8634879875)",3135.095458984375
"(39.151048599999996, -106.86349335)",3138.03125
"(39.1511292, -106.8634987125)",3140.244873046875
"(39.1512098, -106.86350407500001)",3141.079833984375
"(39.15129039999999, -106.8635094375)",3140.730712890625
"(39.151371, -106.8635148)",3139.78125
"(39.151484350000004, -106.8635397)",3139.123046875
"(39.1515977, -106.8635646)",3138.265625
"(39.1516674, -106.86357995)",3137.873779296875
"(39.1517371, -106.8635953)",3137.39208984375
"(39.1518021, -106.8636408875)",3138.315185546875
"(39.151867100000004, -106.86368647500001)",3138.924560546875
"(39.1519321, -106.8637320625)",3138.625
"(39.1519971, -106.86377765)",3137.63623046875
"(39.1520621, -106.8638232375)",3135.91064453125
"(39.1521271, -106.863868825)",3134.25244140625
"(39.1521921, -106.86391441250001)",3132.54443359375
"(39.1522571, -106.86396)",3131.26416015625
"(39.152310125, -106.86402975000001)",3130.904052734375
"(39.15236315, -106.86409950000001)",3130.81787109375
"(39.152416175, -106.86416925)",3130.4345703125
"(39.1524692, -106.864239)",3130.333740234375
"(39.1525567, -106.86434065)",3129.485107421875
"(39.1526442, -106.86444230000001)",3126.897705078125
"(39.152731700000004, -106.86454395000001)",3123.45263671875
"(39.1528192, -106.8646456)",3121.119873046875
"(39.1529146, -106.86456835)",3114.71484375
"(39.15301, -106.8644911)",3108.353515625
"(39.153094249999995, -106.864493775)",3108.1083984375
"(39.153178499999996, -106.86449644999999)",3107.9052734375
"(39.153262749999996, -106.864499125)",3107.692626953125
"(39.153347, -106.8645018)",3107.49853515625
"(39.153419275, -106.8645246)",3108.373779296875
"(39.15349155, -106.86454739999999)",3109.086669921875
"(39.153563825, -106.8645702)",3109.537109375
"(39.1536361, -106.864593)",3109.840576171875
"(39.153708375, -106.8646158)",3110.181396484375
"(39.15378065, -106.8646386)",3110.466796875
"(39.153852925, -106.8646614)",3110.690185546875
"(39.1539252, -106.8646842)",3110.815673828125
"(39.154015675000004, -106.86465335)",3108.046630859375
"(39.154106150000004, -106.8646225)",3105.112060546875
"(39.154196625, -106.86459165)",3102.197998046875
"(39.1542871, -106.8645608)",3098.975341796875
"(39.1543745, -106.8645608)",3096.714111328125
"(39.1544244, -106.8646038)",3097.14208984375
"(39.15449925, -106.86466815)",3097.6748046875
"(39.1545741, -106.8647325)",3097.62451171875
"(39.1546386, -106.86475935)",3096.716796875
"(39.1547031, -106.8647862)",3096.43310546875
"(39.15476965, -106.86476205)",3094.749267578125
"(39.1548362, -106.8647379)",3094.41943359375
"(39.15490275, -106.86471374999999)",3094.346923828125
"(39.1549693, -106.8646896)",3094.41748046875
"(39.1550837, -106.86460915)",3092.75048828125
"(39.1551981, -106.8645287)",3091.04052734375
"(39.155300025, -106.8645059)",3091.656005859375
"(39.15540195, -106.8644831)",3092.109375
"(39.155503874999994, -106.86446029999999)",3092.645751953125
"(39.1556058, -106.8644375)",3092.9921875
"(39.15567287499999, -106.86441268749999)",3092.721923828125
"(39.15573995, -106.864387875)",3092.501708984375
"(39.155807025, -106.8643630625)",3092.269775390625
"(39.1558741, -106.86433825)",3091.9853515625
"(39.155941174999995, -106.8643134375)",3091.793701171875
"(39.15600825, -106.864288625)",3091.68017578125
"(39.156075325, -106.8642638125)",3091.556884765625
"(39.1561424, -106.864239)",3091.411865234375
"(39.156208750000005, -106.8642023)",3090.337158203125
"(39.1562751, -106.8641656)",3088.96875
"(39.15634145, -106.8641289)",3087.329345703125
"(39.1564078, -106.8640922)",3085.480224609375
"(39.156474149999994, -106.8640555)",3083.7607421875
"(39.1565405, -106.8640188)",3082.142822265625
"(39.15660685, -106.8639821)",3080.364990234375
"(39.1566732, -106.8639454)",3078.7216796875
"(39.1567828, -106.86390615)",3077.167236328125
"(39.156892400000004, -106.8638669)",3075.635009765625
"(39.157002000000006, -106.86382765)",3074.050537109375
"(39.1571116, -106.8637884)",3072.318359375
"(39.1572114, -106.86383665)",3073.833740234375
"(39.1573112, -106.8638849)",3073.62060546875
"(39.15737775, -106.8639654)",3073.548583984375
"(39.1574443, -106.8640459)",3072.3271484375
"(39.15750721875, -106.8641572125)",3071.3408203125
"(39.1575701375, -106.864268525)",3070.50732421875
"(39.15763305625, -106.8643798375)",3069.81640625
"(39.157695974999996, -106.86449114999999)",3069.26806640625
"(39.15775889375, -106.86460246249999)",3068.71142578125
"(39.157821812499996, -106.864713775)",3068.1650390625
"(39.15788473124999, -106.86482508750001)",3067.423583984375
"(39.15794765, -106.8649364)",3066.591796875
"(39.15801056875, -106.8650477125)",3065.75244140625
"(39.1580734875, -106.865159025)",3064.763916015625
"(39.158136406249994, -106.8652703375)",3063.78759765625
"(39.158199325, -106.86538165)",3062.821044921875
"(39.15826224375, -106.86549296250001)",3061.84375
"(39.1583251625, -106.86560427500001)",3060.9912109375
"(39.158388081249996, -106.8657155875)",3060.35498046875
"(39.158451, -106.8658269)",3059.78076171875
"(39.1585695, -106.8658671)",3057.4287109375
"(39.1586589, -106.8657625)",3054.6865234375
"(39.15871885, -106.86566185000001)",3052.59765625
"(39.1587788, -106.8655612)",3050.486572265625
"(39.139048, -106.8602103)",3031.4453125
"(39.1391065, -106.8602439)",3030.69287109375
"(39.139180749999994, -106.86029545)",3030.163818359375
"(39.139255, -106.860347)",3030.316162109375
"(39.13932925, -106.86039855000001)",3031.29541015625
"(39.1394035, -106.86045010000001)",3032.552001953125
"(39.13947775, -106.86050165)",3033.7275390625
"(39.139551999999995, -106.8605532)",3034.58203125
"(39.13962624999999, -106.86060475)",3034.84814453125
"(39.1397005, -106.8606563)",3034.470703125
"(39.139778699999994, -106.86070975000001)",3033.639892578125
"(39.1398569, -106.86076320000001)",3032.941650390625
"(39.1399351, -106.86081665)",3032.83984375
"(39.1400133, -106.8608701)",3033.1171875
"(39.140094037500006, -106.8608826125)",3032.734130859375
"(39.140174775000006, -106.860895125)",3032.592529296875
"(39.140255512500005, -106.86090763749999)",3032.31982421875
"(39.140336250000004, -106.86092015)",3031.635986328125
"(39.140416987500004, -106.8609326625)",3030.5419921875
"(39.140497725, -106.860945175)",3029.44140625
"(39.1405784625, -106.86095768749999)",3028.509521484375
"(39.1406592, -106.8609702)",3027.818115234375
"(39.1407747, -106.8609881)",3026.91259765625
"(39.140852712500006, -106.86105649999999)",3027.28125
"(39.140930725000004, -106.8611249)",3026.9365234375
"(39.1410087375, -106.8611933)",3026.177734375
"(39.14108675, -106.8612617)",3025.011962890625
"(39.1411647625, -106.8613301)",3023.494384765625
"(39.141242774999995, -106.8613985)",3022.3447265625
"(39.14132078749999, -106.86146690000001)",3023.04541015625
"(39.1413988, -106.8615353)",3024.703857421875
"(39.1415132, -106.861473625)",3022.030517578125
"(39.1416276, -106.86141194999999)",3019.181884765625
"(39.141742, -106.86135027499999)",3015.98583984375
"(39.1418564, -106.8612886)",3012.20703125
"(39.141953900000004, -106.8612353)",3008.496337890625
"(39.1420514, -106.861182)",3004.796142578125
"(39.1549104, -106.8670872)",3188.465087890625
"(39.154975612499996, -106.86697757499999)",3185.198486328125
"(39.155040825, -106.86686795)",3182.190185546875
"(39.1551060375, -106.866758325)",3179.36328125
"(39.155171249999995, -106.8666487)",3176.504150390625
"(39.1552364625, -106.86653907499999)",3173.685791015625
"(39.155301675, -106.86642945)",3170.0556640625
"(39.155366887499994, -106.866319825)",3165.700439453125
"(39.1554321, -106.8662102)",3161.74560546875
"(39.15551615, -106.86608616250001)",3157.6904296875
"(39.155600199999995, -106.86596212500001)",3154.174560546875
"(39.15568424999999, -106.86583808750001)",3150.767578125
"(39.1557683, -106.86571405000001)",3147.5166015625
"(39.15585235, -106.86559001250001)",3143.61376953125
"(39.1559364, -106.865465975)",3139.44873046875
"(39.15602045, -106.8653419375)",3135.295166015625
"(39.1561045, -106.8652179)",3130.05126953125
"(39.1561792, -106.8651076)",3125.3046875
"(39.1562857, -106.86500964999999)",3120.240234375
"(39.1563922, -106.8649117)",3115.321044921875
"(39.1564987, -106.86481375)",3110.07421875
"(39.1566052, -106.8647158)",3104.005859375
"(39.1567117, -106.86461785)",3098.46728515625
"(39.156818200000004, -106.8645199)",3094.08642578125
"(39.156924700000005, -106.86442195000001)",3089.94677734375
"(39.1570312, -106.864324)",3085.946044921875
"(39.157124025, -106.8642522375)",3082.940185546875
"(39.15721685, -106.864180475)",3080.014404296875
"(39.157309675, -106.8641087125)",3077.08203125
"(39.1574025, -106.86403695)",3073.720458984375
"(39.157495325, -106.8639651875)",3069.091552734375
"(39.15758815, -106.863893425)",3064.353271484375
"(39.157680975000005, -106.8638216625)",3060.022216796875
"(39.1577738, -106.8637499)",3055.87841796875
"(39.15789435, -106.8636778)",3050.959716796875
"(39.1580149, -106.8636057)",3046.363525390625
"(39.15813545, -106.8635336)",3041.885009765625
"(39.158256, -106.8634615)",3037.390869140625
"(39.1583198, -106.863423325)",3034.57763671875
"(39.1583836, -106.86338515)",3031.410400390625
"(39.1584474, -106.863346975)",3028.283203125
"(39.1585112, -106.8633088)",3025.85693359375
"(39.154555, -106.8679893)",3210.665283203125
"(39.154599425, -106.8678765375)",3207.749755859375
"(39.15464385, -106.867763775)",3205.0703125
"(39.154688275, -106.8676510125)",3202.302490234375
"(39.1547327, -106.86753825)",3199.529052734375
"(39.154777124999995, -106.8674254875)",3196.803466796875
"(39.154821549999994, -106.867312725)",3194.080810546875
"(39.15486597499999, -106.8671999625)",3191.3037109375
"(39.1549104, -106.8670872)",3188.465087890625
"(39.154989746875, -106.86706162812499)",3186.197265625
"(39.15506909375, -106.86703605624999)",3183.926025390625
"(39.155148440625, -106.86701048437499)",3181.60205078125
"(39.155227787499996, -106.86698491249999)",3179.192138671875
"(39.15530713437499, -106.86695934062499)",3176.638671875
"(39.15538648125, -106.86693376874999)",3174.000244140625
"(39.155465828125, -106.86690819687499)",3170.5625
"(39.155545175, -106.86688262499999)",3166.298583984375
"(39.155624521875, -106.86685705312499)",3161.9091796875
"(39.155703868749995, -106.86683148124999)",3158.2294921875
"(39.15578321562499, -106.86680590937499)",3155.0224609375
"(39.1558625625, -106.86678033749999)",3151.924072265625
"(39.155941909375, -106.86675476562499)",3148.939697265625
"(39.15602125625, -106.86672919374999)",3146.335205078125
"(39.156100603125, -106.86670362187499)",3144.026611328125
"(39.156179949999995, -106.86667804999999)",3141.80126953125
"(39.15625929687499, -106.86665247812499)",3139.525146484375
"(39.15633864375, -106.86662690624999)",3137.0751953125
"(39.156417990625, -106.86660133437499)",3134.156494140625
"(39.1564973375, -106.86657576249999)",3130.843994140625
"(39.156576684375, -106.86655019062499)",3127.458251953125
"(39.156656031249994, -106.86652461874999)",3124.154296875
"(39.15673537812499, -106.86649904687499)",3120.946533203125
"(39.156814725, -106.86647347499999)",3117.79736328125
"(39.156894071875, -106.86644790312499)",3114.692626953125
"(39.15697341875, -106.86642233124999)",3111.500732421875
"(39.157052765625, -106.866396759375)",3107.888916015625
"(39.157132112499994, -106.8663711875)",3104.1494140625
"(39.15721145937499, -106.866345615625)",3100.59033203125
"(39.157290806249996, -106.86632004375)",3097.32080078125
"(39.157370153125, -106.866294471875)",3094.3134765625
"(39.1574495, -106.8662689)",3091.371337890625
"(39.157551299999994, -106.8662361)",3087.8515625
"(39.1576531, -106.8662033)",3084.509521484375
"(39.15772884374999, -106.86620159374999)",3082.333251953125
"(39.157804587499996, -106.86619988749999)",3079.9658203125
"(39.15788033125, -106.86619818124998)",3077.665771484375
"(39.157956075, -106.866196475)",3075.426513671875
"(39.158031818750004, -106.86619476875)",3073.272216796875
"(39.1581075625, -106.8661930625)",3071.243408203125
"(39.158183306249995, -106.86619135625)",3069.248779296875
"(39.15825905, -106.86618965)",3067.30419921875
"(39.15833479375, -106.86618794374999)",3065.4111328125
"(39.1584105375, -106.86618623749999)",3063.549560546875
"(39.15848628124999, -106.86618453124998)",3061.71533203125
"(39.158562024999995, -106.866182825)",3059.963134765625
"(39.15863776875, -106.86618111875)",3058.234375
"(39.1587135125, -106.8661794125)",3056.458984375
"(39.15878925625, -106.86617770625)",3054.760498046875
"(39.158865, -106.866176)",3053.199462890625
"(39.1516924, -106.8699722)",3299.721435546875
"(39.1518123, -106.8699757)",3298.1240234375
"(39.1519057, -106.869910775)",3296.858154296875
"(39.151999100000005, -106.86984584999999)",3295.788330078125
"(39.15209250000001, -106.86978092499999)",3294.0234375
"(39.152185900000006, -106.869716)",3291.904052734375
"(39.152279300000004, -106.86965107500001)",3289.879638671875
"(39.1523727, -106.86958615)",3287.67041015625
"(39.1524661, -106.869521225)",3285.95654296875
"(39.1525595, -106.8694563)",3284.5810546875
"(39.15265290000001, -106.86939137499999)",3283.295654296875
"(39.152746300000004, -106.86932644999999)",3281.42333984375
"(39.1528397, -106.86926152499998)",3279.095947265625
"(39.1529331, -106.8691966)",3276.5771484375
"(39.153026499999996, -106.869131675)",3274.08642578125
"(39.1531199, -106.86906675)",3271.80126953125
"(39.153213300000004, -106.869001825)",3269.38916015625
"(39.1533067, -106.8689369)",3266.163330078125
"(39.1533821, -106.8688797)",3263.219970703125
"(39.15345540625, -106.86882405)",3260.564453125
"(39.153528712500005, -106.8687684)",3258.052490234375
"(39.15360201875001, -106.86871275)",3255.260009765625
"(39.153675325, -106.86865710000001)",3252.135498046875
"(39.15374863125, -106.86860145)",3248.851806640625
"(39.1538219375, -106.8685458)",3245.871826171875
"(39.15389524375, -106.86849015000001)",3242.895263671875
"(39.15396855, -106.8684345)",3239.794677734375
"(39.154041856250004, -106.86837885)",3236.6826171875
"(39.154115162500005, -106.8683232)",3233.551025390625
"(39.15418846875001, -106.86826755000001)",3230.228271484375
"(39.154261775, -106.8682119)",3226.7421875
"(39.15433508125, -106.86815625)",3223.205322265625
"(39.1544083875, -106.8681006)",3219.450439453125
"(39.15448169375, -106.86804495000001)",3215.0166015625
"(39.154555, -106.8679893)",3210.665283203125
"(39.154641565625, -106.8679582625)",3206.695556640625
"(39.15472813125, -106.867927225)",3203.2744140625
"(39.15481469687501, -106.86789618750001)",3199.93603515625
"(39.154901262500005, -106.86786515)",3196.587890625
"(39.154987828125, -106.86783411249999)",3193.26904296875
"(39.15507439375, -106.867803075)",3189.905029296875
"(39.155160959374996, -106.8677720375)",3186.497314453125
"(39.155247525, -106.867741)",3183.07421875
"(39.155334090625004, -106.86770996249999)",3179.66650390625
"(39.15542065625, -106.86767892499999)",3176.045166015625
"(39.155507221875, -106.8676478875)",3172.337646484375
"(39.155593787499996, -106.86761684999999)",3168.431396484375
"(39.15568035312499, -106.8675858125)",3164.248779296875
"(39.15576691875, -106.867554775)",3160.35791015625
"(39.155853484375, -106.8675237375)",3157.12890625
"(39.15594005, -106.8674927)",3154.004638671875
"(39.156026615624995, -106.8674616625)",3150.79052734375
"(39.15611318125, -106.867430625)",3147.70751953125
"(39.156199746875004, -106.8673995875)",3144.984130859375
"(39.1562863125, -106.86736855000001)",3142.341796875
"(39.156372878125, -106.8673375125)",3139.578125
"(39.15645944375, -106.867306475)",3136.627197265625
"(39.156546009375006, -106.86727543750001)",3133.03955078125
"(39.156632575, -106.8672444)",3128.642822265625
"(39.156719140625, -106.8672133625)",3124.283447265625
"(39.156805706250005, -106.867182325)",3120.78173828125
"(39.15689227187501, -106.86715128750001)",3117.576416015625
"(39.156978837500006, -106.86712025)",3114.3291015625
"(39.157065403125, -106.86708921249999)",3111.171142578125
"(39.15715196875, -106.867058175)",3108.09033203125
"(39.157238534375, -106.8670271375)",3104.999755859375
"(39.1573251, -106.8669961)",3102.0126953125
"(39.15739515, -106.86696135624999)",3099.56396484375
"(39.157465200000004, -106.8669266125)",3097.11669921875
"(39.15753525, -106.86689186875)",3094.679443359375
"(39.1576053, -106.866857125)",3092.223388671875
"(39.15767535, -106.86682238124999)",3089.873779296875
"(39.157745399999996, -106.8667876375)",3087.551513671875
"(39.15781545, -106.86675289375)",3085.05517578125
"(39.1578855, -106.86671815)",3082.244140625
"(39.15795555, -106.86668340624999)",3079.406494140625
"(39.1580256, -106.8666486625)",3076.756591796875
"(39.15809565, -106.86661391875)",3074.358642578125
"(39.1581657, -106.866579175)",3072.10498046875
"(39.158235749999996, -106.86654443124999)",3069.952880859375
"(39.158305799999994, -106.8665096875)",3067.88037109375
"(39.15837585, -106.86647494375)",3065.9208984375
"(39.1584459, -106.8664402)",3064.084716796875
"(39.158547549999994, -106.86647125)",3061.540771484375
"(39.1586492, -106.86650230000001)",3058.826171875
"(39.15875085, -106.86653335)",3056.034423828125
"(39.158852499999995, -106.8665644)",3053.40478515625
"(39.15895415, -106.86659545)",3050.98828125
"(39.1590558, -106.8666265)",3048.7685546875
"(39.159157449999995, -106.86665755)",3046.7958984375
"(39.1592591, -106.8666886)",3044.876220703125
"(39.1513385, -106.8701397)",3305.985107421875
"(39.15142697500001, -106.87009782499999)",3304.145263671875
"(39.151515450000005, -106.87005595)",3302.5009765625
"(39.151603925, -106.870014075)",3301.001708984375
"(39.1516924, -106.8699722)",3299.721435546875
"(39.151763200000005, -106.869958975)",3298.79443359375
"(39.151834, -106.86994575)",3297.841796875
"(39.1519048, -106.869932525)",3296.889892578125
"(39.1519756, -106.8699193)",3296.1640625
"(39.1520464, -106.86990607500002)",3295.06884765625
"(39.1521172, -106.86989285000001)",3293.7099609375
"(39.152187999999995, -106.86987962500001)",3292.205078125
"(39.1522588, -106.8698664)",3290.875244140625
"(39.1523613125, -106.8698185625)",3288.820068359375
"(39.152463825, -106.86977072500001)",3287.2587890625
"(39.1525663375, -106.86972288750002)",3285.9453125
"(39.15266885, -106.86967505000001)",3284.8779296875
"(39.1527713625, -106.8696272125)",3283.47802734375
"(39.152873875, -106.869579375)",3281.23486328125
"(39.1529763875, -106.8695315375)",3277.613037109375
"(39.1530789, -106.8694837)",3274.065673828125
"(39.153188099999994, -106.86945564999999)",3271.052490234375
"(39.1532973, -106.8694276)",3268.19091796875
"(39.1534065, -106.86939955)",3264.86376953125
"(39.1535157, -106.8693715)",3261.484130859375
"(39.1536249, -106.86934345)",3258.0078125
"(39.1537341, -106.8693154)",3254.227783203125
"(39.153843300000005, -106.86928735000001)",3250.319091796875
"(39.1539525, -106.86925930000001)",3246.52099609375
"(39.1540617, -106.86923125000001)",3242.56689453125
"(39.154170900000004, -106.86920320000002)",3238.88330078125
"(39.15428010000001, -106.86917515000002)",3235.481201171875
"(39.154389300000005, -106.8691471)",3231.689697265625
"(39.1544985, -106.86911905)",3227.24169921875
"(39.1546077, -106.869091)",3223.06884765625
"(39.1547169, -106.86906295)",3218.59716796875
"(39.1548261, -106.8690349)",3213.4296875
"(39.15490013750001, -106.86900556875)",3209.9306640625
"(39.15497417500001, -106.8689762375)",3206.63818359375
"(39.155048212500006, -106.86894690624999)",3203.56591796875
"(39.155122250000005, -106.868917575)",3200.610595703125
"(39.155196287500004, -106.86888824375)",3197.594482421875
"(39.155270325000004, -106.8688589125)",3194.298583984375
"(39.1553443625, -106.86882958125)",3190.783203125
"(39.1554184, -106.86880024999999)",3187.334716796875
"(39.1554924375, -106.86877091874999)",3184.177001953125
"(39.155566475, -106.8687415875)",3181.307861328125
"(39.1556405125, -106.86871225625)",3178.556884765625
"(39.15571455, -106.868682925)",3175.86669921875
"(39.1557885875, -106.86865359375)",3173.118408203125
"(39.155862625, -106.86862426249999)",3170.240478515625
"(39.1559366625, -106.86859493124999)",3167.3642578125
"(39.1560107, -106.8685656)",3164.603271484375
"(39.1561091625, -106.86852383749999)",3160.92529296875
"(39.15620762500001, -106.868482075)",3156.8681640625
"(39.156306087500006, -106.8684403125)",3152.391357421875
"(39.156404550000005, -106.86839855)",3148.37109375
"(39.1565030125, -106.86835678749999)",3144.8017578125
"(39.156601475, -106.86831502499999)",3141.19873046875
"(39.1566999375, -106.8682732625)",3137.7548828125
"(39.1567984, -106.8682315)",3134.107421875
"(39.156894199999996, -106.868190875)",3130.179931640625
"(39.15699, -106.86815025)",3126.197998046875
"(39.157085800000004, -106.868109625)",3121.8125
"(39.1571816, -106.868069)",3116.09130859375
"(39.157250225, -106.86803796250001)",3112.4609375
"(39.15731885, -106.868006925)",3109.38720703125
"(39.15738747500001, -106.86797588750001)",3106.6015625
"(39.157456100000005, -106.86794485000001)",3103.885986328125
"(39.157524725, -106.8679138125)",3101.286376953125
"(39.15759335, -106.86788277500001)",3098.633056640625
"(39.157661974999996, -106.86785173750002)",3095.90869140625
"(39.1577306, -106.86782070000001)",3093.1337890625
"(39.157799225000005, -106.8677896625)",3090.470703125
"(39.15786785, -106.86775862500001)",3087.825927734375
"(39.157936475, -106.86772758750001)",3085.09130859375
"(39.1580051, -106.86769655)",3082.048828125
"(39.158073724999994, -106.8676655125)",3078.922607421875
"(39.15814235, -106.867634475)",3075.99951171875
"(39.158210975, -106.86760343750001)",3073.202392578125
"(39.1582796, -106.8675724)",3070.5302734375
"(39.15839615, -106.8674983375)",3066.0546875
