coordinates,elevation
"(43.59513617, -110.83899763)",2230.29
"(43.59505425, -110.83887755)",2228.06
"(43.59497233, -110.83875747)",2225.27
"(43.5948904, -110.8386374)",2222.02
"(43.5948536, -110.83849423)",2220.81
"(43.5948168, -110.83835105)",2219.26
"(43.59478, -110.83820787)",2217.05
"(43.5947432, -110.8380647)",2214.49
"(43.5947176, -110.8380067)",2212.62
"(43.59465224, -110.83785809)",2207.19
"(43.59458688, -110.83770947)",2201.10
"(43.59452151, -110.83756086)",2195.27
"(43.59445615, -110.83741225)",2189.11
"(43.59439079, -110.83726364)",2182.64
"(43.59432543, -110.83711503)",2174.16
"(43.59426006, -110.83696641)",2165.92
"(43.5941947, -110.8368178)",2158.11
"(43.59413868, -110.83673699)",2152.76
"(43.59408265, -110.83665618)",2147.41
"(43.59402663, -110.83657536)",2142.19
"(43.5939706, -110.83649455)",2137.16
"(43.59391458, -110.83641374)",2132.69
"(43.59385855, -110.83633292)",2128.70
"(43.59380253, -110.83625211)",2124.85
"(43.5937465, -110.8361713)",2120.84
"(43.59370132, -110.83605583)",2115.82
"(43.59365615, -110.83594035)",2110.59
"(43.59361098, -110.83582488)",2105.17
"(43.5935658, -110.8357094)",2099.67
"(43.5935792, -110.8355293)",2092.52
"(43.5935926, -110.8353492)",2085.03
"(43.593606, -110.8351691)",2078.21
"(43.5936194, -110.834989)",2070.54
"(43.593606, -110.83486892)",2063.13
"(43.5935926, -110.83474885)",2055.41
"(43.5935792, -110.83462877)",2048.51
"(43.5935658, -110.8345087)",2043.18
"(43.5935491, -110.8343286)",2036.65
"(43.5935324, -110.8341485)",2031.00
"(43.5961371, -110.8383506)",2286.45
"(43.5960562, -110.83823757)",2280.99
"(43.5959753, -110.83812455)",2274.08
"(43.5958944, -110.83801152)",2266.03
"(43.5958135, -110.8378985)",2258.30
"(43.59575162, -110.83785925)",2254.60
"(43.59568975, -110.83782)",2250.91
"(43.59562787, -110.83778075)",2246.64
"(43.595566, -110.8377415)",2241.99
"(43.5954757, -110.83775998)",2239.23
"(43.5953854, -110.83777845)",2236.81
"(43.5952951, -110.83779692)",2234.49
"(43.5952048, -110.8378154)",2231.94
"(43.595083, -110.83786323)",2228.90
"(43.5949612, -110.83791105)",2224.76
"(43.5948394, -110.83795887)",2218.94
"(43.5947176, -110.8380067)",2212.62
"(43.5935658, -110.8357094)",2099.67
"(43.5934454, -110.83569555)",2095.68
"(43.593325, -110.8356817)",2091.37
"(43.5932046, -110.83566785)",2086.88
"(43.5930842, -110.835654)",2082.05
"(43.59300644, -110.83563323)",2078.01
"(43.59292867, -110.83561245)",2073.87
"(43.59285091, -110.83559167)",2069.45
"(43.59277315, -110.8355709)",2064.99
"(43.59269539, -110.83555012)",2061.11
"(43.59261763, -110.83552935)",2058.00
"(43.59253986, -110.83550858)",2055.23
"(43.5924621, -110.8354878)",2052.40
"(43.59235734, -110.83542298)",2048.34
"(43.59225258, -110.83535815)",2046.64
"(43.59214781, -110.83529332)",2044.17
"(43.59204305, -110.8352285)",2041.15
"(43.59193829, -110.83516368)",2038.37
"(43.59183352, -110.83509885)",2034.69
"(43.59172876, -110.83503402)",2030.18
"(43.591624, -110.8349692)",2025.49
"(43.5867544, -110.8546753)",2432.68
"(43.58664262, -110.85464675)",2433.47
"(43.58653085, -110.8546182)",2438.50
"(43.58641908, -110.85458965)",2441.57
"(43.5863073, -110.8545611)",2442.73
"(43.58623035, -110.85446642)",2437.68
"(43.5861534, -110.85437175)",2432.33
"(43.58607645, -110.85427707)",2427.35
"(43.5859995, -110.8541824)",2421.28
"(43.58588243, -110.8541778)",2420.86
"(43.58576535, -110.8541732)",2421.22
"(43.58564827, -110.8541686)",2422.69
"(43.5855312, -110.854164)",2424.72
"(43.58545279, -110.85416505)",2424.91
"(43.58537438, -110.8541661)",2424.16
"(43.58529596, -110.85416715)",2422.77
"(43.58521755, -110.8541682)",2420.78
"(43.58513914, -110.85416925)",2418.50
"(43.58506072, -110.8541703)",2416.70
"(43.58498231, -110.85417135)",2415.00
"(43.5849039, -110.8541724)",2413.14
"(43.5852003, -110.8553541)",2471.25
"(43.58512709, -110.85532079)",2468.14
"(43.58505387, -110.85528747)",2464.78
"(43.58498066, -110.85525416)",2460.64
"(43.58490745, -110.85522085)",2455.92
"(43.58483424, -110.85518754)",2451.10
"(43.58476103, -110.85515423)",2446.42
"(43.58468781, -110.85512091)",2441.62
"(43.5846146, -110.8550876)",2436.81
"(43.58453431, -110.8549987)",2430.40
"(43.58445402, -110.8549098)",2423.60
"(43.58437374, -110.8548209)",2416.38
"(43.58429345, -110.854732)",2410.07
"(43.58421316, -110.8546431)",2404.26
"(43.58413288, -110.8545542)",2397.76
"(43.58405259, -110.8544653)",2390.51
"(43.5839723, -110.8543764)",2382.61
"(43.58391668, -110.85429039)",2377.29
"(43.58386106, -110.85420438)",2373.49
"(43.58380544, -110.85411836)",2370.23
"(43.58374982, -110.85403235)",2366.74
"(43.58369421, -110.85394634)",2360.57
"(43.58363859, -110.85386032)",2354.05
"(43.58358297, -110.85377431)",2348.51
"(43.58352735, -110.8536883)",2343.41
"(43.58347173, -110.85360229)",2338.19
"(43.58341611, -110.85351628)",2332.81
"(43.58336049, -110.85343026)",2327.57
"(43.58330487, -110.85334425)",2322.52
"(43.58324926, -110.85325824)",2317.60
"(43.58319364, -110.85317222)",2312.68
"(43.58313802, -110.85308621)",2307.80
"(43.5830824, -110.8530002)",2302.70
"(43.58300797, -110.85285703)",2294.71
"(43.58293354, -110.85271386)",2286.03
"(43.58285911, -110.85257069)",2276.99
"(43.58278467, -110.85242752)",2267.67
"(43.58271024, -110.85228436)",2259.15
"(43.58263581, -110.85214119)",2250.89
"(43.58256138, -110.85199802)",2242.58
"(43.58248695, -110.85185485)",2233.56
"(43.58241252, -110.85171168)",2224.11
"(43.58233809, -110.85156851)",2216.19
"(43.58226366, -110.85142534)",2209.66
"(43.58218923, -110.85128217)",2203.06
"(43.58211479, -110.85113901)",2196.21
"(43.58204036, -110.85099584)",2188.60
"(43.58196593, -110.85085267)",2180.94
"(43.5818915, -110.8507095)",2173.88
"(43.5818502, -110.85062989)",2169.45
"(43.5818089, -110.85055027)",2164.56
"(43.5817676, -110.85047066)",2159.56
"(43.5817263, -110.85039105)",2154.83
"(43.581685, -110.85031144)",2150.31
"(43.5816437, -110.85023183)",2145.61
"(43.5816024, -110.85015221)",2140.43
"(43.5815611, -110.8500726)",2135.52
"(43.5815198, -110.84999299)",2131.27
"(43.5814785, -110.84991337)",2127.48
"(43.5814372, -110.84983376)",2123.69
"(43.5813959, -110.84975415)",2119.00
"(43.5813546, -110.84967454)",2113.55
"(43.5813133, -110.84959492)",2108.92
"(43.581272, -110.84951531)",2105.10
"(43.5812307, -110.8494357)",2101.64
"(43.5864736, -110.861157)",2707.37
"(43.58635843, -110.86112905)",2703.79
"(43.58624325, -110.8611011)",2699.64
"(43.58612807, -110.86107315)",2694.63
"(43.5860129, -110.8610452)",2689.56
"(43.58595436, -110.86096206)",2684.58
"(43.58589583, -110.86087893)",2679.87
"(43.58583729, -110.86079579)",2675.40
"(43.58577875, -110.86071265)",2670.61
"(43.58572021, -110.86062951)",2665.00
"(43.58566167, -110.86054638)",2658.94
"(43.58560314, -110.86046324)",2652.76
"(43.5855446, -110.8603801)",2646.32
"(43.5854225, -110.86031315)",2636.73
"(43.5853004, -110.8602462)",2628.47
"(43.5851783, -110.86017925)",2620.40
"(43.5850562, -110.8601123)",2611.67
"(43.585001, -110.85995874)",2604.29
"(43.5849458, -110.85980517)",2597.46
"(43.5848906, -110.85965161)",2589.34
"(43.5848354, -110.85949805)",2581.41
"(43.5847802, -110.85934449)",2573.67
"(43.584725, -110.85919093)",2565.88
"(43.5846698, -110.85903736)",2558.11
"(43.5846146, -110.8588838)",2550.95
"(43.58453765, -110.85881452)",2547.19
"(43.5844607, -110.85874525)",2544.06
"(43.58438375, -110.85867597)",2541.41
"(43.5843068, -110.8586067)",2538.51
"(43.5842399, -110.85854551)",2535.10
"(43.584173, -110.85848432)",2530.58
"(43.5841061, -110.85842314)",2526.18
"(43.5840392, -110.85836195)",2522.03
"(43.5839723, -110.85830076)",2518.36
"(43.5839054, -110.85823957)",2514.23
"(43.5838385, -110.85817839)",2508.75
"(43.5837716, -110.8581172)",2502.45
"(43.58371431, -110.85803696)",2497.44
"(43.58365701, -110.85795671)",2493.67
"(43.58359972, -110.85787647)",2489.90
"(43.58354243, -110.85779622)",2485.45
"(43.58348513, -110.85771598)",2480.21
"(43.58342784, -110.85763574)",2474.36
"(43.58337054, -110.85755549)",2467.79
"(43.58331325, -110.85747525)",2461.79
"(43.58325596, -110.85739501)",2456.49
"(43.58319866, -110.85731476)",2451.43
"(43.58314137, -110.85723452)",2446.68
"(43.58308408, -110.85715427)",2441.93
"(43.58302678, -110.85707403)",2436.18
"(43.58296949, -110.85699379)",2429.25
"(43.58291219, -110.85691354)",2423.33
"(43.5828549, -110.8568333)",2418.12
"(43.58278716, -110.85672593)",2410.24
"(43.58271943, -110.85661855)",2401.96
"(43.58265169, -110.85651118)",2395.31
"(43.58258395, -110.8564038)",2389.01
"(43.58251621, -110.85629643)",2382.19
"(43.58244847, -110.85618905)",2375.42
"(43.58238074, -110.85608168)",2368.14
"(43.582313, -110.8559743)",2361.07
"(43.58227725, -110.8558727)",2355.50
"(43.58224149, -110.8557711)",2350.22
"(43.58220574, -110.8556695)",2345.05
"(43.58216999, -110.8555679)",2338.82
"(43.58213423, -110.8554663)",2331.72
"(43.58209848, -110.8553647)",2326.82
"(43.58206273, -110.8552631)",2323.19
"(43.58202697, -110.8551615)",2319.48
"(43.58199122, -110.8550599)",2313.82
"(43.58195547, -110.8549583)",2306.77
"(43.58191972, -110.8548567)",2300.11
"(43.58188396, -110.8547551)",2293.76
"(43.58184821, -110.8546535)",2288.32
"(43.58181246, -110.8545519)",2283.01
"(43.5817767, -110.8544503)",2277.71
"(43.58174095, -110.8543487)",2272.12
"(43.5817052, -110.8542471)",2267.07
"(43.58166944, -110.8541455)",2262.96
"(43.58163369, -110.8540439)",2258.23
"(43.58159794, -110.8539423)",2254.18
"(43.58156218, -110.8538407)",2250.61
"(43.58152643, -110.8537391)",2246.53
"(43.58149068, -110.8536375)",2242.40
"(43.58145493, -110.8535359)",2237.53
"(43.58141917, -110.8534343)",2232.96
"(43.58138342, -110.8533327)",2228.29
"(43.58134767, -110.8532311)",2223.90
"(43.58131191, -110.8531295)",2219.90
"(43.58127616, -110.8530279)",2215.59
"(43.58124041, -110.8529263)",2211.68
"(43.58120465, -110.8528247)",2207.69
"(43.5811689, -110.8527231)",2202.69
"(43.58108358, -110.85258918)",2195.64
"(43.58099825, -110.85245525)",2188.17
"(43.58091292, -110.85232133)",2180.84
"(43.5808276, -110.8521874)",2173.96
"(43.58080404, -110.85209125)",2169.83
"(43.58078047, -110.8519951)",2165.02
"(43.58075691, -110.85189895)",2160.40
"(43.58073335, -110.8518028)",2156.55
"(43.58070979, -110.85170665)",2153.01
"(43.58068623, -110.8516105)",2150.02
"(43.58066266, -110.85151435)",2147.25
"(43.5806391, -110.8514182)",2143.20
"(43.58061554, -110.85132205)",2138.27
"(43.58059197, -110.8512259)",2134.16
"(43.58056841, -110.85112975)",2131.30
"(43.58054485, -110.8510336)",2128.52
"(43.58052129, -110.85093745)",2125.51
"(43.58049773, -110.8508413)",2122.53
"(43.58047416, -110.85074515)",2119.62
"(43.5804506, -110.850649)",2116.93
"(43.5923504, -110.8342345)",2027.71
"(43.59231805, -110.83412665)",2025.41
"(43.5922857, -110.8340188)",2022.60
"(43.59225335, -110.83391095)",2019.47
"(43.592221, -110.8338031)",2016.56
"(43.59221987, -110.83366292)",2013.66
"(43.59221875, -110.83352275)",2011.60
"(43.59221763, -110.83338258)",2009.89
"(43.5922165, -110.8332424)",2008.26
"(43.59224773, -110.8331546)",2007.37
"(43.59227895, -110.8330668)",2006.50
"(43.59231018, -110.832979)",2005.67
"(43.5923414, -110.8328912)",2004.91
"(43.59245075, -110.83286965)",2005.14
"(43.5925601, -110.8328481)",2005.65
"(43.59266945, -110.83282655)",2006.07
"(43.5927788, -110.832805)",2006.57
"(43.59285162, -110.83278107)",2006.94
"(43.59292445, -110.83275715)",2007.36
"(43.59299728, -110.83273322)",2007.80
"(43.5930701, -110.8327093)",2008.27
"(43.59313678, -110.83269508)",2008.71
"(43.59320345, -110.83268085)",2009.13
"(43.59327013, -110.83266663)",2009.58
"(43.5933368, -110.8326524)",2010.11
"(43.59343868, -110.83259822)",2011.09
"(43.59354055, -110.83254405)",2012.29
"(43.59364242, -110.83248987)",2013.90
"(43.5937443, -110.8324357)",2015.66
"(43.5938352, -110.8323937)",2017.18
"(43.59390625, -110.8322587)",2018.64
"(43.5939773, -110.8321237)",2020.03
"(43.59400163, -110.83201643)",2020.48
"(43.59402595, -110.83190915)",2020.87
"(43.59405028, -110.83180187)",2021.28
"(43.5940746, -110.8316946)",2021.58
"(43.5941769, -110.83159015)",2023.26
"(43.5942792, -110.8314857)",2024.94
"(43.59435925, -110.8314242)",2026.54
"(43.5944393, -110.8313627)",2028.13
"(43.59455285, -110.83135625)",2030.50
"(43.5946664, -110.8313498)",2033.02
"(43.59477995, -110.83134335)",2035.26
"(43.5948935, -110.8313369)",2037.19
"(43.59496024, -110.83129535)",2037.68
"(43.59502697, -110.8312538)",2038.06
"(43.59509371, -110.83121225)",2038.65
"(43.59516045, -110.8311707)",2039.39
"(43.59522719, -110.83112915)",2040.34
"(43.59529392, -110.8310876)",2041.48
"(43.59536066, -110.83104605)",2042.69
"(43.5954274, -110.8310045)",2043.92
"(43.5955407, -110.83092078)",2045.99
"(43.595654, -110.83083705)",2048.10
"(43.5957673, -110.83075332)",2050.27
"(43.5958806, -110.8306696)",2052.59
"(43.5959434, -110.8306232)",2053.95
"(43.59593885, -110.83051457)",2052.44
"(43.5959343, -110.83040595)",2050.95
"(43.59592975, -110.83029733)",2049.49
"(43.5959252, -110.8301887)",2047.98
"(43.59598435, -110.8300607)",2047.52
"(43.5960435, -110.8299327)",2046.82
"(43.5960995, -110.8297671)",2045.34
"(43.59612, -110.8296056)",2043.23
"(43.5908963, -110.860464)",2761.28
"(43.59094362, -110.8603123)",2753.35
"(43.59099095, -110.8601606)",2746.16
"(43.59103828, -110.8600089)",2737.93
"(43.5910856, -110.8598572)",2728.50
"(43.5911624, -110.85975115)",2719.01
"(43.5912392, -110.8596451)",2705.41
"(43.5912936, -110.85953025)",2695.28
"(43.591348, -110.8594154)",2687.10
"(43.5914024, -110.85930055)",2679.53
"(43.5914568, -110.8591857)",2671.75
"(43.5914907, -110.85908374)",2664.77
"(43.5915246, -110.85898177)",2657.91
"(43.5915585, -110.85887981)",2651.92
"(43.5915924, -110.85877785)",2646.87
"(43.5916263, -110.85867589)",2643.03
"(43.5916602, -110.85857393)",2639.63
"(43.5916941, -110.85847196)",2636.58
"(43.591728, -110.85837)",2634.27
"(43.5947389, -110.8667692)",3022.41
"(43.5946751, -110.86689227)",3018.80
"(43.5946113, -110.86701535)",3015.21
"(43.5945475, -110.86713843)",3010.73
"(43.5944837, -110.8672615)",3007.23
"(43.5944133, -110.86732115)",3004.85
"(43.5943429, -110.8673808)",3002.42
"(43.5942725, -110.86744045)",2999.74
"(43.5942021, -110.8675001)",2996.92
"(43.5941749, -110.86734105)",2996.38
"(43.5941477, -110.867182)",2995.08
"(43.5941205, -110.86702295)",2992.82
"(43.5940933, -110.8668639)",2989.72
"(43.59402452, -110.86673577)",2984.91
"(43.59395575, -110.86660765)",2980.78
"(43.59388698, -110.86647952)",2977.12
"(43.5938182, -110.8663514)",2973.65
"(43.5937126, -110.86626745)",2967.78
"(43.593607, -110.8661835)",2961.06
"(43.5935774, -110.8660841)",2957.97
"(43.5935478, -110.8659847)",2954.88
"(43.5935182, -110.8658853)",2952.23
"(43.5934886, -110.8657859)",2949.92
"(43.593459, -110.8656865)",2947.89
"(43.5934294, -110.8655871)",2946.12
"(43.5933998, -110.8654877)",2944.41
"(43.5933702, -110.8653883)",2942.55
"(43.5933302, -110.8652403)",2939.42
"(43.5932902, -110.8650923)",2935.96
"(43.5932502, -110.8649443)",2931.72
"(43.5932102, -110.8647963)",2927.46
"(43.59314142, -110.8646461)",2919.93
"(43.59307265, -110.8644959)",2913.96
"(43.59300387, -110.8643457)",2908.51
"(43.5929351, -110.8641955)",2902.85
"(43.5928535, -110.86419329)",2897.32
"(43.5927719, -110.86419107)",2891.86
"(43.5926903, -110.86418886)",2886.71
"(43.5926087, -110.86418665)",2881.78
"(43.5925271, -110.86418444)",2876.53
"(43.5924455, -110.86418222)",2870.43
"(43.5923639, -110.86418001)",2864.71
"(43.5922823, -110.8641778)",2860.14
"(43.5922823, -110.8641778)",2860.14
"(43.59223431, -110.86425622)",2857.72
"(43.59218633, -110.86433465)",2855.30
"(43.59213834, -110.86441307)",2852.43
"(43.59209035, -110.8644915)",2849.29
"(43.59204236, -110.86456993)",2846.15
"(43.59199437, -110.86464835)",2843.06
"(43.59194639, -110.86472678)",2839.05
"(43.5918984, -110.8648052)",2834.49
"(43.5918448, -110.86488583)",2828.63
"(43.5917912, -110.86496645)",2821.48
"(43.5917376, -110.86504708)",2813.54
"(43.591684, -110.8651277)",2806.89
"(43.5916304, -110.86520832)",2801.49
"(43.5915768, -110.86528895)",2797.33
"(43.5915232, -110.86536958)",2794.17
"(43.5914696, -110.8654502)",2791.68
"(43.59140801, -110.86550762)",2788.95
"(43.59134642, -110.86556505)",2786.46
"(43.59128484, -110.86562248)",2784.20
"(43.59122325, -110.8656799)",2781.79
"(43.59116166, -110.86573732)",2779.57
"(43.59110007, -110.86579475)",2777.85
"(43.59103849, -110.86585217)",2776.38
"(43.5909769, -110.8659096)",2775.02
"(43.5908841, -110.86597807)",2773.19
"(43.5907913, -110.86604655)",2771.50
"(43.5906985, -110.86611502)",2770.05
"(43.5906057, -110.8661835)",2767.85
"(43.5904741, -110.86618908)",2764.44
"(43.5903425, -110.86619465)",2762.24
"(43.5902109, -110.86620023)",2759.05
"(43.5900793, -110.8662058)",2753.35
"(43.5918984, -110.8648052)",2834.49
"(43.5918648, -110.86469254)",2834.17
"(43.5918312, -110.86457988)",2833.41
"(43.5917976, -110.86446721)",2832.25
"(43.591764, -110.86435455)",2830.55
"(43.5917304, -110.86424189)",2828.79
"(43.5916968, -110.86412922)",2827.00
"(43.5916632, -110.86401656)",2825.20
"(43.5916296, -110.8639039)",2823.54
"(43.5916488, -110.86372277)",2825.48
"(43.591668, -110.86354165)",2827.60
"(43.5916872, -110.86336053)",2829.66
"(43.5917064, -110.8631794)",2831.23
"(43.59166787, -110.86307683)",2829.53
"(43.59162935, -110.86297425)",2827.87
"(43.59159082, -110.86287168)",2826.21
"(43.5915523, -110.8627691)",2824.64
"(43.59149495, -110.8626164)",2822.45
"(43.5914376, -110.8624637)",2820.91
"(43.5913952, -110.86237755)",2819.03
"(43.5913528, -110.8622914)",2817.05
"(43.5913104, -110.86220525)",2813.82
"(43.591268, -110.8621191)",2809.99
"(43.5912256, -110.86203295)",2805.79
"(43.5911832, -110.8619468)",2801.46
"(43.5911408, -110.86186065)",2797.37
"(43.5910984, -110.8617745)",2793.54
"(43.59097682, -110.8617237)",2785.02
"(43.59085525, -110.8616729)",2777.03
"(43.59073368, -110.8616221)",2770.06
"(43.5906121, -110.8615713)",2761.58
"(43.5905017, -110.86158235)",2752.70
"(43.5903913, -110.8615934)",2743.71
"(43.5902809, -110.86160445)",2736.96
"(43.5901705, -110.8616155)",2730.41
"(43.5900441, -110.8616398)",2721.05
"(43.5899177, -110.8616641)",2713.66
"(43.5897913, -110.8616884)",2707.08
"(43.5896649, -110.8617127)",2699.71
"(43.58954841, -110.86173235)",2692.62
"(43.58943192, -110.861752)",2686.06
"(43.58931544, -110.86177165)",2679.55
"(43.58919895, -110.8617913)",2674.69
"(43.58908246, -110.86181095)",2674.29
"(43.58896597, -110.8618306)",2674.20
"(43.58884949, -110.86185025)",2672.93
"(43.588733, -110.8618699)",2672.14
"(43.5915523, -110.8627691)",2824.64
"(43.59143242, -110.86283632)",2818.32
"(43.59131255, -110.86290355)",2807.83
"(43.59119268, -110.86297078)",2798.65
"(43.5910728, -110.863038)",2791.96
"(43.59098642, -110.86307555)",2786.48
"(43.59090005, -110.8631131)",2780.40
"(43.59081367, -110.86315065)",2773.44
"(43.5907273, -110.8631882)",2766.15
"(43.5906793, -110.86325668)",2762.33
"(43.5906313, -110.86332515)",2758.43
"(43.5905833, -110.86339363)",2754.63
"(43.5905353, -110.8634621)",2751.07
"(43.5904809, -110.8635593)",2747.68
"(43.5904265, -110.8636565)",2744.31
"(43.5903721, -110.8637537)",2740.36
"(43.5903177, -110.8638509)",2736.08
"(43.5902057, -110.8638995)",2726.18
"(43.5900937, -110.8639481)",2719.70
"(43.5899817, -110.8639967)",2717.54
"(43.5898697, -110.8640453)",2717.76
"(43.5897487, -110.8640468)",2719.15
"(43.5939601, -110.8567133)",2735.18
"(43.59402348, -110.85661675)",2734.02
"(43.59408685, -110.8565202)",2732.23
"(43.59415022, -110.85642365)",2729.16
"(43.5942136, -110.8563271)",2724.64
"(43.59427697, -110.85623055)",2719.76
"(43.59434035, -110.856134)",2715.56
"(43.59440373, -110.85603745)",2711.59
"(43.5944671, -110.8559409)",2707.08
"(43.59449478, -110.8558539)",2703.09
"(43.59452245, -110.8557669)",2698.82
"(43.59455012, -110.8556799)",2694.24
"(43.5945778, -110.8555929)",2689.19
"(43.59460547, -110.8555059)",2684.38
"(43.59463315, -110.8554189)",2680.14
"(43.59466082, -110.8553319)",2676.27
"(43.5946885, -110.8552449)",2672.38
"(43.5946869, -110.855119)",2667.79
"(43.5946853, -110.8549931)",2663.22
"(43.5946837, -110.8548672)",2658.58
"(43.5946821, -110.8547413)",2653.38
"(43.59471887, -110.85462202)",2646.29
"(43.59475565, -110.85450275)",2638.08
"(43.59479242, -110.85438347)",2629.80
"(43.5948292, -110.8542642)",2622.74
"(43.594882, -110.85419792)",2618.57
"(43.5949348, -110.85413165)",2614.59
"(43.5949876, -110.85406538)",2609.64
"(43.5950404, -110.8539991)",2603.81
"(43.5951268, -110.85393063)",2595.09
"(43.5952132, -110.85386215)",2586.58
"(43.5952996, -110.85379367)",2577.46
"(43.595386, -110.8537252)",2569.43
"(43.59551237, -110.85366115)",2559.58
"(43.59563875, -110.8535971)",2551.18
"(43.59576512, -110.85353305)",2546.29
"(43.5958915, -110.853469)",2543.37
"(43.59593285, -110.85336373)",2540.48
"(43.5959742, -110.85325845)",2538.38
"(43.59601555, -110.85315318)",2536.19
"(43.5960569, -110.8530479)",2533.52
"(43.59609825, -110.85294262)",2530.41
"(43.5961396, -110.85283735)",2528.06
"(43.59618095, -110.85273208)",2525.55
"(43.5962223, -110.8526268)",2521.38
"(43.5945523, -110.8583054)",2803.96
"(43.59459971, -110.85822436)",2800.62
"(43.59464712, -110.85814333)",2796.03
"(43.59469454, -110.85806229)",2791.51
"(43.59474195, -110.85798125)",2787.32
"(43.59478936, -110.85790021)",2783.32
"(43.59483678, -110.85781918)",2779.47
"(43.59488419, -110.85773814)",2775.99
"(43.5949316, -110.8576571)",2771.83
"(43.5949612, -110.85756985)",2766.07
"(43.5949908, -110.8574826)",2757.80
"(43.5950204, -110.85739535)",2749.99
"(43.59505, -110.8573081)",2742.26
"(43.5950796, -110.85722085)",2734.14
"(43.5951092, -110.8571336)",2726.44
"(43.5951388, -110.85704635)",2719.75
"(43.5951684, -110.8569591)",2715.24
"(43.59523159, -110.85689504)",2708.67
"(43.59529477, -110.85683098)",2702.10
"(43.59535796, -110.85676691)",2694.96
"(43.59542115, -110.85670285)",2687.51
"(43.59548434, -110.85663879)",2679.43
"(43.59554753, -110.85657473)",2671.79
"(43.59561071, -110.85651066)",2664.96
"(43.5956739, -110.8564466)",2658.04
"(43.5957019, -110.85633836)",2650.87
"(43.5957299, -110.85623012)",2643.77
"(43.5957579, -110.85612189)",2637.16
"(43.5957859, -110.85601365)",2631.98
"(43.5958139, -110.85590541)",2628.13
"(43.5958419, -110.85579717)",2624.07
"(43.5958699, -110.85568894)",2620.04
"(43.5958979, -110.8555807)",2615.92
"(43.595915, -110.85546435)",2611.92
"(43.5959321, -110.855348)",2607.93
"(43.59594782, -110.85524124)",2603.98
"(43.59596355, -110.85513447)",2599.43
"(43.59597928, -110.85502771)",2594.50
"(43.595995, -110.85492095)",2589.49
"(43.59601072, -110.85481419)",2584.81
"(43.59602645, -110.85470743)",2580.53
"(43.59604217, -110.85460066)",2576.40
"(43.5960579, -110.8544939)",2572.89
"(43.59611307, -110.854368)",2569.04
"(43.59616825, -110.8542421)",2565.36
"(43.59622342, -110.8541162)",2562.32
"(43.5962786, -110.8539903)",2558.43
"(43.59633377, -110.8538644)",2553.69
"(43.59638895, -110.8537385)",2549.54
"(43.59644412, -110.8536126)",2545.14
"(43.5964993, -110.8534867)",2541.32
"(43.5959287, -110.8596067)",2797.72
"(43.59600898, -110.85948378)",2791.54
"(43.59608925, -110.85936085)",2786.14
"(43.59616953, -110.85923793)",2779.21
"(43.5962498, -110.859115)",2768.80
"(43.5963058, -110.85902885)",2762.72
"(43.5963618, -110.8589427)",2756.78
"(43.5964178, -110.85885655)",2751.02
"(43.5964738, -110.8587704)",2744.50
"(43.59653778, -110.858671)",2735.70
"(43.59660175, -110.8585716)",2727.78
"(43.59666572, -110.8584722)",2721.07
"(43.5967297, -110.8583728)",2715.87
"(43.5967297, -110.85820932)",2709.60
"(43.5967297, -110.85804585)",2703.73
"(43.5967297, -110.85788238)",2697.62
"(43.5967297, -110.8577189)",2689.38
"(43.59668411, -110.85755434)",2680.56
"(43.59663852, -110.85738978)",2671.47
"(43.59659294, -110.85722521)",2662.51
"(43.59654735, -110.85706065)",2652.86
"(43.59650176, -110.85689609)",2641.08
"(43.59645618, -110.85673152)",2629.92
"(43.59641059, -110.85656696)",2623.46
"(43.596365, -110.8564024)",2620.10
"(43.59631089, -110.8562706)",2618.94
"(43.59625678, -110.8561388)",2617.58
"(43.59620266, -110.856007)",2616.01
"(43.59614855, -110.8558752)",2614.47
"(43.59609444, -110.8557434)",2612.96
"(43.59604032, -110.8556116)",2611.29
"(43.59598621, -110.8554798)",2609.49
"(43.5959321, -110.855348)",2607.93
"(43.5975772, -110.8598469)",2745.82
"(43.59758245, -110.85974436)",2744.47
"(43.5975877, -110.85964182)",2742.32
"(43.59759295, -110.85953929)",2739.71
"(43.5975982, -110.85943675)",2737.11
"(43.59760345, -110.85933421)",2734.54
"(43.5976087, -110.85923168)",2731.78
"(43.59761395, -110.85912914)",2728.77
"(43.5976192, -110.8590266)",2725.59
"(43.59766079, -110.8589261)",2721.42
"(43.59770237, -110.8588256)",2717.06
"(43.59774396, -110.8587251)",2712.57
"(43.59778555, -110.8586246)",2708.04
"(43.59782714, -110.8585241)",2703.12
"(43.59786872, -110.8584236)",2698.15
"(43.59791031, -110.8583231)",2694.05
"(43.5979519, -110.8582226)",2690.79
"(43.59796925, -110.85804325)",2685.65
"(43.5979866, -110.8578639)",2679.60
"(43.59800395, -110.85768455)",2673.54
"(43.5980213, -110.8575052)",2667.51
"(43.59803865, -110.85732585)",2660.64
"(43.598056, -110.8571465)",2652.85
"(43.59807335, -110.85696715)",2646.20
"(43.5980907, -110.8567878)",2640.32
"(43.5947416, -110.8665328)",3021.21
"(43.59481188, -110.86638813)",3023.99
"(43.59488215, -110.86624345)",3024.91
"(43.59495243, -110.86609877)",3024.44
"(43.5950227, -110.8659541)",3023.57
"(43.59514968, -110.86590132)",3028.29
"(43.59527665, -110.86584855)",3029.08
"(43.59540363, -110.86579577)",3026.12
"(43.5955306, -110.865743)",3020.77
