coordinates,elevation
"(41.2029597, -111.85940335000001)",2296.565185546875
"(41.202876275, -111.8593643625)",2294.771484375
"(41.20279285, -111.859325375)",2292.99951171875
"(41.202709425, -111.85928638749999)",2291.28466796875
"(41.202626, -111.8592474)",2289.481201171875
"(41.2025509625, -111.8592144875)",2287.77880859375
"(41.202475925, -111.85918157500001)",2285.981689453125
"(41.202400887500005, -111.8591486625)",2284.234130859375
"(41.20232585, -111.85911575)",2282.517822265625
"(41.2022508125, -111.8590828375)",2280.989501953125
"(41.202175775, -111.859049925)",2279.699462890625
"(41.202100737500004, -111.8590170125)",2278.858154296875
"(41.2020257, -111.8589841)",2278.71728515625
"(41.201952125000005, -111.858981175)",2279.5966796875
"(41.20187855, -111.85897825)",2281.0
"(41.201804975, -111.858975325)",2282.5576171875
"(41.2017314, -111.8589724)",2283.57958984375
"(41.2008007, -111.8652031)",2417.49609375
"(41.20078025, -111.8651119)",2417.97705078125
"(41.2007598, -111.8650207)",2416.573974609375
"(41.20073935, -111.8649295)",2413.60888671875
"(41.2007189, -111.8648383)",2409.669677734375
"(41.20069845, -111.8647471)",2405.645751953125
"(41.200677999999996, -111.8646559)",2401.90869140625
"(41.20065755, -111.8645647)",2397.9248046875
"(41.2006371, -111.8644735)",2393.4423828125
"(41.2006492, -111.864296475)",2387.3701171875
"(41.2006613, -111.86411945)",2380.863525390625
"(41.2006734, -111.863942425)",2375.919677734375
"(41.2006855, -111.8637654)",2372.9853515625
"(41.20068955, -111.863658125)",2371.4052734375
"(41.2006936, -111.86355085)",2370.069580078125
"(41.20069765, -111.86344357499999)",2368.777587890625
"(41.2007017, -111.8633363)",2367.447021484375
"(41.20071783750001, -111.863226325)",2366.462158203125
"(41.200733975000006, -111.86311635)",2364.47412109375
"(41.2007501125, -111.863006375)",2361.27294921875
"(41.20076625, -111.8628964)",2358.16064453125
"(41.2007823875, -111.862786425)",2356.459228515625
"(41.200798524999996, -111.86267645)",2356.12158203125
"(41.200814662499994, -111.862566475)",2356.541259765625
"(41.2008308, -111.8624565)",2357.147216796875
"(41.200822724999995, -111.8623224)",2354.901123046875
"(41.20081465, -111.8621883)",2351.6796875
"(41.200806575, -111.8620542)",2348.294189453125
"(41.2007985, -111.8619201)",2345.2109375
"(41.20072585, -111.86179135)",2339.35986328125
"(41.2006532, -111.8616626)",2333.3017578125
"(41.20058055, -111.86153385)",2329.08154296875
"(41.2005079, -111.8614051)",2325.248046875
"(41.200459475, -111.86127635)",2321.416259765625
"(41.20041105, -111.86114760000001)",2317.37939453125
"(41.200362625, -111.86101885000001)",2315.864013671875
"(41.2003142, -111.8608901)",2314.598876953125
"(41.200274375000006, -111.860758675)",2313.184326171875
"(41.200234550000005, -111.86062725)",2311.418701171875
"(41.200194725, -111.86049582499999)",2309.769775390625
"(41.2001549, -111.8603644)",2308.51806640625
"(41.2017527, -111.8626739)",2366.49365234375
"(41.201768637499995, -111.8625743125)",2365.44482421875
"(41.201784575, -111.862474725)",2365.210693359375
"(41.2018005125, -111.8623751375)",2364.985107421875
"(41.201816449999995, -111.86227554999999)",2364.57470703125
"(41.2018323875, -111.86217596249999)",2364.067138671875
"(41.201848325, -111.86207637499999)",2363.326171875
"(41.201864262499996, -111.8619767875)",2362.51220703125
"(41.2018802, -111.8618772)",2361.405517578125
"(41.20189231249999, -111.861783325)",2359.995849609375
"(41.201904424999995, -111.86168945)",2358.38134765625
"(41.2019165375, -111.861595575)",2356.87841796875
"(41.20192865, -111.86150169999999)",2355.17822265625
"(41.2019407625, -111.86140782499999)",2352.447021484375
"(41.201952875, -111.86131395)",2348.51171875
"(41.201964987500006, -111.861220075)",2344.431396484375
"(41.2019771, -111.8611262)",2341.392822265625
"(41.201954900000004, -111.8609894)",2337.50146484375
"(41.2019327, -111.8608526)",2333.359619140625
"(41.2019105, -111.86071580000001)",2329.178955078125
"(41.2018883, -111.860579)",2325.294677734375
"(41.201866100000004, -111.8604422)",2321.2392578125
"(41.2018439, -111.8603054)",2317.07421875
"(41.201821699999996, -111.86016860000001)",2312.7060546875
"(41.2017995, -111.8600318)",2307.988037109375
"(41.201790987500004, -111.859899375)",2304.0361328125
"(41.201782475, -111.85976695)",2300.82177734375
"(41.2017739625, -111.85963452499999)",2297.851806640625
"(41.201765449999996, -111.8595021)",2295.300537109375
"(41.201756937499994, -111.85936967500001)",2292.379150390625
"(41.201748425, -111.85923725)",2288.949462890625
"(41.2017399125, -111.859104825)",2285.684326171875
"(41.2017314, -111.8589724)",2283.57958984375
"(41.1958096, -111.8775198)",2655.4306640625
"(41.19592665, -111.8775037)",2652.7890625
"(41.1960437, -111.8774876)",2650.87548828125
"(41.19616075, -111.8774715)",2649.6044921875
"(41.1962778, -111.8774554)",2647.961669921875
"(41.1963565125, -111.877361525)",2645.133056640625
"(41.196435225, -111.87726765)",2640.630126953125
"(41.1965139375, -111.87717377499999)",2636.38916015625
"(41.19659265, -111.8770799)",2633.4462890625
"(41.1966713625, -111.87698602500001)",2631.617919921875
"(41.196750075, -111.87689215)",2629.07958984375
"(41.196828787499996, -111.876798275)",2625.72119140625
"(41.1969075, -111.8767044)",2622.39013671875
"(41.196954812499996, -111.87663801874999)",2620.3466796875
"(41.197002125, -111.87657163749999)",2617.951171875
"(41.1970494375, -111.87650525625)",2614.979248046875
"(41.19709675, -111.87643887499999)",2611.892333984375
"(41.1971440625, -111.87637249374998)",2610.28662109375
"(41.197191375, -111.87630611249999)",2609.3046875
"(41.197238687500004, -111.87623973125)",2608.792724609375
"(41.197286000000005, -111.87617334999999)",2608.3662109375
"(41.19733331250001, -111.87610696874998)",2607.833251953125
"(41.19738062500001, -111.87604058749999)",2607.017578125
"(41.19742793750001, -111.87597420624999)",2605.770751953125
"(41.197475250000004, -111.87590782499998)",2604.178955078125
"(41.1975225625, -111.87584144374999)",2602.47412109375
"(41.197569875, -111.8757750625)",2600.868408203125
"(41.1976171875, -111.87570868124999)",2599.4775390625
"(41.1976645, -111.8756423)",2598.382568359375
"(41.1976645, -111.8756423)",2598.382568359375
"(41.19772615, -111.87553371249999)",2596.934326171875
"(41.1977878, -111.87542512499999)",2594.744140625
"(41.19784945, -111.8753165375)",2591.590087890625
"(41.1979111, -111.87520795)",2588.542236328125
"(41.19797275, -111.87509936250001)",2586.228515625
"(41.1980344, -111.874990775)",2583.876708984375
"(41.198096050000004, -111.87488218749999)",2581.86767578125
"(41.1981577, -111.8747736)",2580.095947265625
"(41.198221412500004, -111.87467699999999)",2578.7578125
"(41.198285125, -111.8745804)",2577.981201171875
"(41.1983488375, -111.87448380000001)",2577.44677734375
"(41.19841255, -111.8743872)",2576.730712890625
"(41.1984762625, -111.8742906)",2575.693359375
"(41.198539975, -111.874194)",2574.4990234375
"(41.1986036875, -111.87409740000001)",2572.330810546875
"(41.1986674, -111.8740008)",2569.352783203125
"(41.19870776249999, -111.87386132500001)",2566.13623046875
"(41.198748124999995, -111.87372185000001)",2563.14306640625
"(41.198788487499996, -111.87358237500001)",2560.453369140625
"(41.19882885, -111.8734429)",2558.01220703125
"(41.1988692125, -111.87330342499999)",2555.576416015625
"(41.198909575, -111.87316394999999)",2552.8994140625
"(41.198949937500004, -111.873024475)",2549.88720703125
"(41.1989903, -111.872885)",2545.296875
"(41.1990750625, -111.87275625)",2539.268310546875
"(41.199159824999995, -111.8726275)",2534.36767578125
"(41.1992445875, -111.87249874999999)",2530.38671875
"(41.19932935, -111.87236999999999)",2526.526123046875
"(41.1994141125, -111.87224124999999)",2518.72314453125
"(41.199498875, -111.87211249999999)",2509.683349609375
"(41.1995836375, -111.87198375)",2501.825927734375
"(41.1996684, -111.871855)",2494.83154296875
"(41.19972461875, -111.87179041875001)",2491.01513671875
"(41.1997808375, -111.87172583750001)",2487.322998046875
"(41.199837056250004, -111.87166125625001)",2483.611572265625
"(41.199893275, -111.871596675)",2480.033935546875
"(41.19994949375, -111.87153209375)",2476.654541015625
"(41.2000057125, -111.8714675125)",2473.279296875
"(41.200061931250005, -111.87140293125)",2470.020263671875
"(41.20011815, -111.87133835)",2467.0380859375
"(41.20017436875, -111.87127376875)",2464.021728515625
"(41.2002305875, -111.8712091875)",2461.1025390625
"(41.200286806250006, -111.87114460625)",2457.81298828125
"(41.200343025, -111.871080025)",2454.904541015625
"(41.20039924375, -111.87101544375)",2452.522216796875
"(41.2004554625, -111.8709508625)",2450.681884765625
"(41.200511681250006, -111.87088628125)",2449.204833984375
"(41.2005679, -111.8708217)",2447.79248046875
"(41.205068, -111.8840419)",2844.538330078125
"(41.2051003, -111.883939975)",2840.062744140625
"(41.2051326, -111.88383805000001)",2834.189697265625
"(41.2051649, -111.88373612500001)",2825.33740234375
"(41.2051972, -111.8836342)",2816.240234375
"(41.205189125000004, -111.88350277500001)",2807.770751953125
"(41.20518105, -111.88337135)",2801.0625
"(41.205172974999996, -111.883239925)",2794.8359375
"(41.2051649, -111.88310849999999)",2788.83056640625
"(41.205156825, -111.88297707499999)",2782.875244140625
"(41.20514875, -111.88284565)",2775.84033203125
"(41.205140674999996, -111.882714225)",2768.403564453125
"(41.2051326, -111.8825828)",2761.431884765625
"(41.205125537499995, -111.88248623749999)",2756.337890625
"(41.205118475, -111.882389675)",2751.06494140625
"(41.2051114125, -111.88229311250001)",2746.120361328125
"(41.20510435, -111.88219655)",2742.458251953125
"(41.205097287499996, -111.8820999875)",2739.76953125
"(41.205090225, -111.882003425)",2737.38916015625
"(41.2050831625, -111.88190686249999)",2735.08349609375
"(41.2050761, -111.8818103)",2732.52587890625
"(41.205069037499996, -111.88171373750001)",2729.3701171875
"(41.205061975, -111.881617175)",2725.807861328125
"(41.2050549125, -111.8815206125)",2722.340576171875
"(41.20504785, -111.88142404999999)",2718.981689453125
"(41.205040787499996, -111.88132748749999)",2715.31689453125
"(41.205033725, -111.881230925)",2711.47314453125
"(41.2050266625, -111.8811343625)",2708.257080078125
"(41.2050196, -111.8810378)",2706.030517578125
"(41.205005475, -111.8809305125)",2704.112548828125
"(41.20499135, -111.880823225)",2702.152587890625
"(41.204977225, -111.8807159375)",2700.06201171875
"(41.2049631, -111.88060865)",2697.912353515625
"(41.204948975, -111.8805013625)",2695.88525390625
"(41.20493485, -111.880394075)",2694.351806640625
"(41.204920725, -111.8802867875)",2693.384033203125
"(41.2049066, -111.8801795)",2692.703369140625
"(41.2049066, -111.8801795)",2692.703369140625
"(41.204882375, -111.880093675)",2692.290283203125
"(41.20485815, -111.88000785)",2691.618408203125
"(41.204833925, -111.879922025)",2690.70068359375
"(41.2048097, -111.8798362)",2689.62548828125
"(41.204785475, -111.879750375)",2688.51611328125
"(41.204761250000004, -111.87966455)",2687.4111328125
"(41.204737025, -111.879578725)",2686.18359375
"(41.2047128, -111.8794929)",2685.062744140625
"(41.20472087500001, -111.8793990125)",2683.54248046875
"(41.20472895, -111.879305125)",2681.502197265625
"(41.204737025, -111.8792112375)",2678.8828125
"(41.2047451, -111.87911735)",2675.989501953125
"(41.20475317499999, -111.8790234625)",2673.555419921875
"(41.20476125, -111.878929575)",2672.2236328125
"(41.204769325, -111.8788356875)",2671.70849609375
"(41.2047774, -111.8787418)",2671.388916015625
"(41.204825825, -111.878602325)",2671.629150390625
"(41.20487425, -111.87846285)",2672.622802734375
"(41.204922675000006, -111.87832337500001)",2673.51806640625
"(41.2049711, -111.8781839)",2673.26123046875
"(41.205011475000006, -111.878044425)",2671.96728515625
"(41.205051850000004, -111.87790495)",2670.044189453125
"(41.205092225, -111.877765475)",2667.824462890625
"(41.2051326, -111.877626)",2666.067138671875
"(41.2051487375, -111.87745702500001)",2664.6533203125
"(41.205164875, -111.87728805)",2663.470458984375
"(41.205181012500006, -111.877119075)",2661.994140625
"(41.205197150000004, -111.8769501)",2660.249755859375
"(41.2052132875, -111.87678112500001)",2657.887451171875
"(41.205229425, -111.87661215)",2654.92333984375
"(41.2052455625, -111.87644317499999)",2652.103759765625
"(41.2052617, -111.8762742)",2649.1337890625
"(41.205301325, -111.87612107499999)",2644.5224609375
"(41.20534095, -111.87596794999999)",2639.409423828125
"(41.205380575, -111.87581482499999)",2634.378662109375
"(41.2054202, -111.8756617)",2630.026611328125
"(41.2054613625, -111.8755193375)",2626.054443359375
"(41.205502525, -111.875376975)",2621.584716796875
"(41.2055436875, -111.8752346125)",2615.30859375
"(41.20558485, -111.87509225)",2611.33740234375
"(41.205626012500005, -111.8749498875)",2606.779052734375
"(41.205667175, -111.874807525)",2603.26708984375
"(41.2057083375, -111.8746651625)",2600.6669921875
"(41.2057495, -111.8745228)",2595.85595703125
"(41.205805575, -111.8744413125)",2590.765380859375
"(41.20586165, -111.874359825)",2586.19140625
"(41.205917725000006, -111.8742783375)",2581.242919921875
"(41.2059738, -111.87419685)",2576.43896484375
"(41.206029875, -111.8741153625)",2571.974853515625
"(41.20608595, -111.87403387500001)",2567.537841796875
"(41.206142025000005, -111.8739523875)",2563.111328125
"(41.2061981, -111.8738709)",2558.86279296875
"(41.2062546, -111.8737877625)",2553.948974609375
"(41.2063111, -111.87370462499999)",2550.181884765625
"(41.2063676, -111.87362148749999)",2547.373779296875
"(41.2064241, -111.87353834999999)",2545.280029296875
"(41.2064806, -111.87345521249999)",2542.94384765625
"(41.2065371, -111.87337207499999)",2540.251953125
"(41.2065936, -111.87328893749999)",2537.814453125
"(41.2066501, -111.8732058)",2537.101318359375
"(41.206710637499995, -111.8731011875)",2537.455810546875
"(41.206771175, -111.872996575)",2538.164794921875
"(41.2068317125, -111.8728919625)",2538.67578125
"(41.206892249999996, -111.87278735)",2538.37060546875
"(41.2069527875, -111.87268273749999)",2537.2529296875
"(41.207013325, -111.87257812499999)",2535.851806640625
"(41.207073862499996, -111.8724735125)",2534.3662109375
"(41.2071344, -111.8723689)",2532.22607421875
"(41.207173499999996, -111.87221645)",2527.427001953125
"(41.2072126, -111.872064)",2522.1787109375
"(41.207253574999996, -111.87190419999999)",2515.69091796875
"(41.20729455, -111.8717444)",2506.1201171875
"(41.207335525000005, -111.8715846)",2496.9384765625
"(41.2073765, -111.8714248)",2490.05712890625
"(41.207400725, -111.8713336)",2486.34521484375
"(41.207424950000004, -111.8712424)",2482.720947265625
"(41.207449175, -111.8711512)",2478.995849609375
"(41.2074734, -111.87106)",2475.076171875
"(41.207497625, -111.8709688)",2470.841796875
"(41.20752185, -111.8708776)",2466.222900390625
"(41.207546074999996, -111.8707864)",2460.92138671875
"(41.2075703, -111.8706952)",2455.205322265625
"(41.207584425, -111.870601325)",2450.279296875
"(41.20759855, -111.87050745)",2446.425537109375
"(41.207612675, -111.87041357500001)",2442.636962890625
"(41.2076268, -111.87031970000001)",2438.5400390625
"(41.207640925, -111.870225825)",2434.13623046875
"(41.20765505, -111.87013195)",2429.73974609375
"(41.207669175, -111.870038075)",2426.04345703125
"(41.2076833, -111.8699442)",2422.818603515625
"(41.207703475, -111.869772525)",2417.128662109375
"(41.20772365, -111.86960085000001)",2410.580078125
"(41.207743824999994, -111.86942917500001)",2403.445556640625
"(41.207764, -111.8692575)",2396.964111328125
"(41.20784875, -111.8691234)",2389.90234375
"(41.207933499999996, -111.86898930000001)",2382.46240234375
"(41.208018249999995, -111.86885520000001)",2376.215576171875
"(41.208103, -111.8687211)",2370.919921875
"(41.208147387500006, -111.868648675)",2367.90576171875
"(41.208191775, -111.86857624999999)",2365.331787109375
"(41.2082361625, -111.86850382499999)",2364.062255859375
"(41.20828055, -111.86843139999999)",2362.304443359375
"(41.208324937499995, -111.86835897499999)",2359.641357421875
"(41.208369325, -111.86828655)",2355.982177734375
"(41.208413712500004, -111.868214125)",2353.77294921875
"(41.2084581, -111.8681417)",2352.15576171875
"(41.20848635, -111.8680585625)",2350.96826171875
"(41.2085146, -111.867975425)",2349.506103515625
"(41.20854285, -111.8678922875)",2347.421142578125
"(41.2085711, -111.86780915)",2345.053466796875
"(41.20859935, -111.8677260125)",2342.80126953125
"(41.2086276, -111.867642875)",2340.475830078125
"(41.20865585, -111.8675597375)",2337.65234375
"(41.2086841, -111.8674766)",2334.5322265625
"(41.208692174999996, -111.86737198750001)",2331.69970703125
"(41.20870025, -111.867267375)",2329.38330078125
"(41.208708325, -111.86716276249999)",2327.6748046875
"(41.2087164, -111.86705814999999)",2326.22265625
"(41.208724475, -111.8669535375)",2324.685791015625
"(41.20873255, -111.866848925)",2322.93896484375
"(41.208740625000004, -111.8667443125)",2320.998779296875
"(41.2087487, -111.8666397)",2318.685791015625
"(41.2087608, -111.866462675)",2309.98193359375
"(41.2087729, -111.86628565)",2300.085693359375
"(41.208785, -111.866108625)",2291.68017578125
"(41.2087971, -111.8659316)",2285.011962890625
"(41.208833424999995, -111.865845775)",2281.2724609375
"(41.20886975, -111.86575995)",2277.216064453125
"(41.208906075, -111.865674125)",2273.24609375
"(41.2089424, -111.8655883)",2269.56884765625
"(41.20901505, -111.86545955)",2263.261474609375
"(41.2090877, -111.8653308)",2257.287109375
"(41.2083473, -111.8655123)",2284.228271484375
"(41.20845975, -111.86549375000001)",2280.683349609375
"(41.2085722, -111.8654752)",2277.0595703125
"(41.208684649999995, -111.86545665)",2273.31298828125
"(41.2087971, -111.8654381)",2269.28515625
"(41.20886975, -111.865411275)",2266.4501953125
"(41.2089424, -111.86538445)",2263.308349609375
"(41.20901505, -111.865357625)",2260.360595703125
"(41.2090877, -111.8653308)",2257.287109375
"(41.2091684125, -111.86524764999999)",2251.469482421875
"(41.209249125, -111.86516449999999)",2245.52392578125
"(41.2093298375, -111.86508135)",2240.443359375
"(41.20941055, -111.8649982)",2235.2041015625
"(41.2094912625, -111.86491505000001)",2230.425048828125
"(41.209571975, -111.8648319)",2226.4169921875
"(41.2096526875, -111.86474874999999)",2222.0361328125
"(41.2097334, -111.8646656)",2217.68115234375
"(41.20981209999999, -111.864579775)",2213.064208984375
"(41.2098908, -111.86449395)",2207.619384765625
"(41.2099695, -111.864408125)",2201.611328125
"(41.2100482, -111.8643223)",2196.12548828125
"(41.210126900000006, -111.864236475)",2192.505859375
"(41.2102056, -111.86415065)",2189.4365234375
"(41.2102843, -111.864064825)",2185.89501953125
"(41.210363, -111.863979)",2181.228271484375
"(41.210421512500005, -111.8638878)",2176.59033203125
"(41.210480025, -111.8637966)",2171.21337890625
"(41.2105385375, -111.8637054)",2166.8369140625
"(41.210597050000004, -111.8636142)",2164.495849609375
"(41.2106555625, -111.863523)",2163.56103515625
"(41.210714075, -111.8634318)",2163.41796875
"(41.2107725875, -111.8633406)",2163.408203125
"(41.2108311, -111.8632494)",2162.563720703125
"(41.210905762500005, -111.8631689375)",2159.99609375
"(41.210980425, -111.863088475)",2156.992919921875
"(41.2110550875, -111.86300801249999)",2153.642822265625
"(41.21112975, -111.86292755)",2150.764404296875
"(41.211204412499995, -111.8628470875)",2146.915771484375
"(41.211279075, -111.862766625)",2141.4619140625
"(41.211353737500005, -111.86268616250001)",2134.808349609375
"(41.2114284, -111.8626057)",2127.590087890625
"(41.21154745, -111.8625574125)",2118.127197265625
"(41.2116665, -111.862509125)",2108.6005859375
"(41.21178555, -111.86246083750001)",2098.7958984375
"(41.2119046, -111.86241255)",2089.180908203125
"(41.21202365, -111.8623642625)",2079.367431640625
"(41.2121427, -111.862315975)",2071.398681640625
"(41.212261749999996, -111.86226768750001)",2064.72509765625
"(41.2123808, -111.8622194)",2058.33984375
"(41.212465537499995, -111.8622113625)",2054.640380859375
"(41.212550275, -111.862203325)",2050.794921875
"(41.2126350125, -111.8621952875)",2047.2127685546875
"(41.21271975, -111.86218725)",2043.9031982421875
"(41.212804487499994, -111.8621792125)",2040.5020751953125
"(41.212889225, -111.862171175)",2036.6263427734375
"(41.2129739625, -111.8621631375)",2032.0467529296875
"(41.2130587, -111.8621551)",2027.2294921875
"(41.213175725, -111.86207999999999)",2017.783447265625
"(41.213292749999994, -111.86200489999999)",2008.2254638671875
"(41.213409774999995, -111.86192979999998)",1997.9371337890625
"(41.2135268, -111.8618547)",1988.1190185546875
"(41.21359137499999, -111.8618225125)",1984.641357421875
"(41.213655949999996, -111.86179032499999)",1981.876953125
"(41.213720525, -111.86175813749999)",1978.7257080078125
"(41.213785099999996, -111.86172595)",1975.8616943359375
"(41.213849675, -111.8616937625)",1973.5850830078125
"(41.21391425, -111.861661575)",1972.121337890625
"(41.213978825, -111.8616293875)",1970.8759765625
"(41.2140434, -111.8615972)",1969.778564453125
"(41.214148300000005, -111.8615972)",1967.5262451171875
"(41.2142532, -111.8615972)",1965.1246337890625
"(41.214341975, -111.8615972)",1962.2320556640625
"(41.214430750000005, -111.8615972)",1958.5262451171875
"(41.214519525, -111.8615972)",1954.9354248046875
"(41.2146083, -111.8615972)",1952.37451171875
"(41.214697075000004, -111.8615220875)",1951.158935546875
"(41.21478585, -111.861446975)",1950.4600830078125
"(41.214874625, -111.86137186250001)",1949.8382568359375
"(41.2149634, -111.86129675000001)",1949.2178955078125
"(41.215052175000004, -111.86122163750001)",1948.6282958984375
"(41.215140950000006, -111.86114652500001)",1948.06494140625
"(41.215229725, -111.8610714125)",1947.6204833984375
"(41.2153185, -111.8609963)",1947.1639404296875
"(41.215379049999996, -111.860851475)",1946.97900390625
"(41.215439599999996, -111.86070665)",1946.7620849609375
"(41.21550015, -111.86056182499999)",1946.4033203125
"(41.2155607, -111.860417)",1946.3272705078125
"(41.215552599999995, -111.8602668)",1946.80126953125
"(41.2155445, -111.8601166)",1947.307861328125
"(41.205068, -111.8840419)",2844.538330078125
"(41.205164874999994, -111.883998975)",2842.392333984375
"(41.20526175, -111.88395605)",2840.710693359375
"(41.205358625, -111.88391312499999)",2838.961181640625
"(41.2054555, -111.8838702)",2837.13427734375
"(41.2055241, -111.8838272875)",2835.388916015625
"(41.2055927, -111.883784375)",2833.861328125
"(41.205661299999996, -111.88374146250001)",2831.731201171875
"(41.205729899999994, -111.88369855)",2828.11083984375
"(41.20579849999999, -111.8836556375)",2824.201904296875
"(41.20586709999999, -111.883612725)",2819.59765625
"(41.2059357, -111.88356981250001)",2814.803955078125
"(41.2060043, -111.8835269)",2809.82421875
"(41.2060527375, -111.88343838750001)",2804.07177734375
"(41.206101175, -111.883349875)",2797.554931640625
"(41.2061496125, -111.8832613625)",2790.862060546875
"(41.20619805, -111.88317285)",2783.574951171875
"(41.206246487499996, -111.8830843375)",2776.147216796875
"(41.206294924999995, -111.882995825)",2768.90478515625
"(41.20634336249999, -111.8829073125)",2763.005615234375
"(41.2063918, -111.8828188)",2758.299072265625
"(41.206428125, -111.8827195625)",2754.7314453125
"(41.20646445, -111.882620325)",2751.672607421875
"(41.206500774999995, -111.88252108750001)",2748.7861328125
"(41.2065371, -111.88242185)",2746.463134765625
"(41.206573425, -111.88232261249999)",2745.72509765625
"(41.20660975, -111.882223375)",2745.9423828125
"(41.206646074999995, -111.8821241375)",2745.933349609375
"(41.2066824, -111.8820249)",2745.989501953125
"(41.20666625, -111.88192028750001)",2744.287109375
"(41.206650100000004, -111.881815675)",2742.12255859375
"(41.206633950000004, -111.88171106249999)",2739.5029296875
"(41.206617800000004, -111.88160644999999)",2736.747802734375
"(41.20660165, -111.8815018375)",2733.755126953125
"(41.2065855, -111.881397225)",2730.0341796875
"(41.20656935, -111.8812926125)",2725.66259765625
"(41.2065532, -111.881188)",2721.338623046875
"(41.206508812500005, -111.88106998749998)",2715.569091796875
"(41.206464425, -111.88095197499999)",2709.52978515625
"(41.206420037499996, -111.88083396249999)",2704.206787109375
"(41.20637565, -111.88071595)",2699.1875
"(41.2063312625, -111.8805979375)",2694.59033203125
"(41.206286875, -111.880479925)",2690.274658203125
"(41.206242487500006, -111.8803619125)",2686.11083984375
"(41.2061981, -111.8802439)",2681.20849609375
"(41.20615975, -111.88010173749998)",2674.3662109375
"(41.2061214, -111.87995957499999)",2667.833251953125
"(41.206083050000004, -111.87981741249999)",2661.822998046875
"(41.2060447, -111.87967524999999)",2657.7265625
"(41.206006349999996, -111.8795330875)",2656.15771484375
"(41.205968, -111.879390925)",2655.38427734375
"(41.20592965, -111.8792487625)",2654.79150390625
"(41.2058913, -111.8791066)",2653.732666015625
"(41.205867087499996, -111.87899663125)",2652.162841796875
"(41.205842875, -111.87888666250001)",2650.250732421875
"(41.2058186625, -111.87877669375001)",2648.231689453125
"(41.20579445, -111.878666725)",2646.814697265625
"(41.2057702375, -111.87855675624999)",2646.366943359375
"(41.205746024999996, -111.8784467875)",2646.340576171875
"(41.205721812499995, -111.87833681875)",2646.43603515625
"(41.20569759999999, -111.87822685)",2646.57666015625
"(41.20567338749999, -111.87811688125001)",2646.906982421875
"(41.20564917499999, -111.8780069125)",2647.3759765625
"(41.205624962499996, -111.87789694374999)",2648.33056640625
"(41.205600749999995, -111.87778697499999)",2649.48046875
"(41.205576537499994, -111.87767700625)",2650.580078125
"(41.205552325, -111.8775670375)",2651.43212890625
"(41.2055281125, -111.87745706875)",2651.963134765625
"(41.2055039, -111.8773471)",2652.1748046875
"(41.205498668749996, -111.8772417625)",2651.411865234375
"(41.205493437499996, -111.877136425)",2650.5361328125
"(41.205488206249996, -111.8770310875)",2649.60009765625
"(41.205482974999995, -111.87692575)",2648.532470703125
"(41.205477743749995, -111.8768204125)",2647.294921875
"(41.205472512499995, -111.87671507499999)",2645.9345703125
"(41.205467281249994, -111.87660973749999)",2644.50390625
"(41.205462049999994, -111.87650439999999)",2642.9765625
"(41.205456818749994, -111.87639906249998)",2641.297607421875
"(41.205451587499994, -111.87629372499998)",2639.47607421875
"(41.20544635624999, -111.87618838749998)",2637.6044921875
"(41.20544112499999, -111.87608304999999)",2635.844970703125
"(41.20543589374999, -111.8759777125)",2634.17626953125
"(41.20543066249999, -111.875872375)",2632.462646484375
"(41.20542543124999, -111.8757670375)",2630.9755859375
"(41.2054202, -111.8756617)",2630.026611328125
"(41.1962778, -111.8774554)",2647.961669921875
"(41.1963554125, -111.8774499125)",2646.40576171875
"(41.196433025, -111.877444425)",2644.73779296875
"(41.1965106375, -111.87743893749999)",2644.037841796875
"(41.19658825, -111.87743345)",2643.80126953125
"(41.1966658625, -111.87742796250001)",2643.774169921875
"(41.196743475, -111.877422475)",2643.776123046875
"(41.1968210875, -111.8774169875)",2643.666748046875
"(41.1968987, -111.8774115)",2643.302734375
"(41.1970287, -111.8773737)",2640.8330078125
"(41.197125375, -111.87734560000001)",2638.73486328125
"(41.19722204999999, -111.8773175)",2636.115234375
"(41.197318724999995, -111.8772894)",2632.0517578125
"(41.1974154, -111.8772613)",2627.046875
"(41.197490075, -111.8772157)",2623.462890625
"(41.19756475, -111.8771701)",2621.21826171875
"(41.197639425, -111.87712450000001)",2619.616455078125
"(41.1977141, -111.8770789)",2617.16259765625
"(41.197788775, -111.8770333)",2614.716064453125
"(41.19786345, -111.8769877)",2612.6708984375
"(41.197938125, -111.87694210000001)",2610.880126953125
"(41.1980128, -111.8768965)",2609.0947265625
"(41.1981016, -111.8768267625)",2605.996826171875
"(41.1981904, -111.87675702499999)",2603.19384765625
"(41.1982792, -111.87668728749999)",2599.680908203125
"(41.198368, -111.87661754999999)",2595.476318359375
"(41.1984568, -111.8765478125)",2591.45361328125
"(41.1985456, -111.876478075)",2587.3779296875
"(41.1986344, -111.8764083375)",2583.20703125
"(41.1987232, -111.8763386)",2579.143798828125
"(41.19880190000001, -111.8762635)",2573.814208984375
"(41.1988806, -111.87618839999999)",2565.80712890625
"(41.1989593, -111.87611329999999)",2559.84765625
"(41.199038, -111.8760382)",2556.1533203125
"(41.199116700000005, -111.8759631)",2551.978759765625
"(41.1991954, -111.875888)",2548.025390625
"(41.1992741, -111.8758129)",2544.43017578125
"(41.1993528, -111.8757378)",2540.745849609375
"(41.19939921875, -111.87566269375)",2538.0048828125
"(41.1994456375, -111.8755875875)",2535.180908203125
"(41.199492056249994, -111.87551248124998)",2531.960693359375
