coordinates,elevation
"(40.452426987500004, -106.750421125)",3149.96142578125
"(40.45248008125, -106.75058233749999)",3147.589111328125
"(40.452533175, -106.75074355)",3145.46826171875
"(40.45258626875, -106.7509047625)",3143.060791015625
"(40.4526393625, -106.75106597499999)",3140.69482421875
"(40.452692456250006, -106.75122718749999)",3137.69873046875
"(40.45274555, -106.7513884)",3134.044677734375
"(40.45279864375, -106.7515496125)",3129.898681640625
"(40.4528517375, -106.751710825)",3125.76025390625
"(40.452904831249995, -106.7518720375)",3120.908935546875
"(40.452957925, -106.75203325)",3114.37255859375
"(40.453011018750004, -106.7521944625)",3108.0615234375
"(40.4530641125, -106.75235567499999)",3101.87646484375
"(40.45311720625, -106.7525168875)",3094.947021484375
"(40.4531703, -106.7526781)",3087.44775390625
"(40.453211525, -106.752777)",3082.7412109375
"(40.45325275, -106.75287589999999)",3078.09228515625
"(40.453293974999994, -106.7529748)",3073.552978515625
"(40.4533352, -106.7530737)",3069.0087890625
"(40.453376425, -106.7531726)",3064.51708984375
"(40.45341765, -106.75327150000001)",3060.290283203125
"(40.453458874999995, -106.75337040000001)",3056.337890625
"(40.4535001, -106.7534693)",3052.4521484375
"(40.4535712375, -106.75359461250001)",3046.916015625
"(40.453642375, -106.75371992500001)",3041.040283203125
"(40.4537135125, -106.7538452375)",3036.03369140625
"(40.45378465, -106.75397055)",3031.962646484375
"(40.453855787500004, -106.75409586250001)",3028.02734375
"(40.453926925000005, -106.754221175)",3023.9169921875
"(40.453998062500006, -106.7543464875)",3019.549072265625
"(40.4540692, -106.7544718)",3015.354248046875
"(40.45413775, -106.7546140375)",3011.23486328125
"(40.454206299999996, -106.754756275)",3007.39990234375
"(40.45427485, -106.7548985125)",3003.525146484375
"(40.4543434, -106.75504075)",2999.7412109375
"(40.45441195, -106.7551829875)",2995.837646484375
"(40.4544805, -106.755325225)",2991.868896484375
"(40.45454905, -106.75546746250001)",2988.184814453125
"(40.4546176, -106.7556097)",2984.38427734375
"(40.454658175, -106.75575889999999)",2980.222412109375
"(40.45469875, -106.7559081)",2976.581787109375
"(40.454739325, -106.75605730000001)",2973.9951171875
"(40.4547799, -106.7562065)",2971.85107421875
"(40.452287, -106.7498055)",3159.403076171875
"(40.452234625, -106.74992757499999)",3158.012451171875
"(40.45218225, -106.75004965)",3156.3056640625
"(40.452129875, -106.750171725)",3154.3623046875
"(40.4520775, -106.7502938)",3152.717041015625
"(40.4520569, -106.7504347)",3151.2275390625
"(40.4520363, -106.7505756)",3149.8916015625
"(40.452035525, -106.75066501250001)",3149.10009765625
"(40.45203475, -106.750754425)",3148.229736328125
"(40.452033975000006, -106.7508438375)",3147.2265625
"(40.4520332, -106.75093325)",3145.947021484375
"(40.452032425, -106.7510226625)",3144.443115234375
"(40.45203165, -106.75111207500001)",3142.87158203125
"(40.452030875000005, -106.7512014875)",3141.26806640625
"(40.4520301, -106.7512909)",3139.64208984375
"(40.452029325, -106.7513803125)",3138.028076171875
"(40.45202855, -106.75146972499999)",3136.411865234375
"(40.452027775000005, -106.7515591375)",3134.70751953125
"(40.452027, -106.75164855)",3132.859619140625
"(40.452026225, -106.7517379625)",3130.931640625
"(40.45202545, -106.751827375)",3129.012451171875
"(40.452024675000004, -106.7519167875)",3127.070068359375
"(40.4520239, -106.7520062)",3125.077392578125
"(40.45203525, -106.752147075)",3121.763916015625
"(40.4520466, -106.75228795)",3118.1337890625
"(40.45205795, -106.752428825)",3114.22998046875
"(40.4520693, -106.7525697)",3110.2666015625
"(40.45210435, -106.7527133)",3105.816650390625
"(40.4521394, -106.7528569)",3101.181884765625
"(40.45217445, -106.7530005)",3096.142578125
"(40.4522095, -106.7531441)",3090.671142578125
"(40.452253825, -106.7532402875)",3086.48974609375
"(40.452298150000004, -106.753336475)",3081.88427734375
"(40.452342475, -106.7534326625)",3077.098876953125
"(40.4523868, -106.75352885000001)",3072.529296875
"(40.452431125000004, -106.7536250375)",3068.246337890625
"(40.45247545, -106.753721225)",3064.00390625
"(40.452519775, -106.75381741250001)",3060.032470703125
"(40.452564100000004, -106.7539136)",3056.46728515625
"(40.452608425, -106.7540097875)",3052.974609375
"(40.45265275, -106.754105975)",3048.955810546875
"(40.452697075, -106.75420216250001)",3043.9130859375
"(40.4527414, -106.75429835)",3038.779541015625
"(40.452785725, -106.75439453749999)",3034.406982421875
"(40.45283005, -106.754490725)",3030.447021484375
"(40.452874375, -106.7545869125)",3026.53369140625
"(40.4529187, -106.7546831)",3022.78466796875
"(40.452953225, -106.7547883625)",3018.927490234375
"(40.45298775, -106.754893625)",3015.0556640625
"(40.453022274999995, -106.7549988875)",3011.3037109375
"(40.4530568, -106.75510415)",3007.66455078125
"(40.453091325, -106.7552094125)",3004.0126953125
"(40.45312585, -106.755314675)",3000.529052734375
"(40.453160374999996, -106.7554199375)",2997.330322265625
"(40.4531949, -106.7555252)",2994.275390625
"(40.453235125, -106.75564795)",2990.57958984375
"(40.45327535, -106.7557707)",2986.846923828125
"(40.453315575, -106.75589345)",2983.211669921875
"(40.4533558, -106.7560162)",2979.58544921875
"(40.4533779625, -106.75612186250001)",2976.591796875
"(40.453400125, -106.756227525)",2973.568359375
"(40.453422287500004, -106.75633318749999)",2970.639404296875
"(40.45344445, -106.75643885)",2967.7373046875
"(40.453466612499994, -106.7565445125)",2964.89892578125
"(40.453488775, -106.756650175)",2961.91796875
"(40.4535109375, -106.75675583750001)",2958.808837890625
"(40.4535331, -106.7568615)",2955.76708984375
"(40.453545975, -106.75697539999999)",2952.669677734375
"(40.45355885, -106.75708929999999)",2949.353759765625
"(40.453571725, -106.75720319999999)",2945.629150390625
"(40.4535846, -106.7573171)",2941.94140625
"(40.453597474999995, -106.757431)",2938.7392578125
"(40.45361035, -106.7575449)",2935.80615234375
"(40.453623225, -106.7576588)",2932.769775390625
"(40.4536361, -106.7577727)",2929.791259765625
"(40.4540952, -106.7572152)",2946.9453125
"(40.45399965, -106.7572826)",2945.10107421875
"(40.4539041, -106.75735)",2943.186279296875
"(40.4538216, -106.7574313)",2940.751708984375
"(40.4537515, -106.7575343)",2937.629150390625
"(40.453693799999996, -106.7576535)",2933.72607421875
"(40.4536361, -106.7577727)",2929.791259765625
"(40.453592799999996, -106.75790814999999)",2925.5546875
"(40.4535495, -106.7580436)",2921.434326171875
"(40.45352785, -106.75812827499999)",2918.981689453125
"(40.45350620000001, -106.75821295)",2916.535400390625
"(40.453484550000006, -106.758297625)",2913.93896484375
"(40.453462900000005, -106.7583823)",2910.985595703125
"(40.453441250000004, -106.75846697499999)",2907.8583984375
"(40.453419600000004, -106.75855164999999)",2905.000732421875
"(40.45339795, -106.758636325)",2902.3427734375
"(40.4533763, -106.758721)",2899.7412109375
"(40.4533422875, -106.758821925)",2896.488525390625
"(40.453308275, -106.75892285)",2893.2783203125
"(40.4532742625, -106.759023775)",2890.243408203125
"(40.45324025, -106.7591247)",2887.379150390625
"(40.4532062375, -106.759225625)",2884.484619140625
"(40.453172225, -106.75932655)",2881.628662109375
"(40.4531382125, -106.759427475)",2878.53662109375
"(40.4531042, -106.7595284)",2874.719970703125
"(40.45306295, -106.759620525)",2870.380859375
"(40.4530217, -106.75971265)",2866.03857421875
"(40.45298045, -106.75980477499999)",2861.7041015625
"(40.4529392, -106.7598969)",2857.19873046875
"(40.452891775000005, -106.75998225000001)",2852.87060546875
"(40.45284435000001, -106.7600676)",2848.615234375
"(40.452796925, -106.76015294999999)",2844.149169921875
"(40.4527495, -106.7602383)",2840.302978515625
"(40.452691775000005, -106.7603128)",2837.037841796875
"(40.45263405, -106.76038729999999)",2833.139404296875
"(40.452576324999995, -106.7604618)",2830.223876953125
"(40.4525186, -106.7605363)",2827.885498046875
"(40.45243202499999, -106.76061487499999)",2823.993896484375
"(40.452345449999996, -106.76069344999999)",2819.969970703125
"(40.452258875, -106.760772025)",2815.70947265625
"(40.4521723, -106.7608506)",2809.65869140625
"(40.452109925, -106.760920375)",2804.875244140625
"(40.45204755, -106.76099015)",2801.031005859375
"(40.451985175000004, -106.761059925)",2797.6455078125
"(40.451922800000006, -106.7611297)",2793.9951171875
"(40.45186042500001, -106.761199475)",2790.50146484375
"(40.45179805000001, -106.76126925)",2786.7822265625
"(40.45173567500001, -106.761339025)",2782.938232421875
"(40.4516733, -106.7614088)",2779.87841796875
"(40.451618662499996, -106.7614853375)",2777.21923828125
"(40.451564024999996, -106.761561875)",2774.6845703125
"(40.451509387499996, -106.76163841249999)",2771.601806640625
"(40.451454749999996, -106.76171495)",2768.61474609375
"(40.4514001125, -106.7617914875)",2765.729736328125
"(40.451345475, -106.761868025)",2762.47314453125
"(40.4512908375, -106.76194456249999)",2759.38525390625
"(40.4512362, -106.7620211)",2756.453857421875
"(40.45116403749999, -106.762150475)",2751.042724609375
"(40.451091874999996, -106.76227985)",2745.1142578125
"(40.4510197125, -106.762409225)",2739.513916015625
"(40.450947549999995, -106.7625386)",2733.429443359375
"(40.4508753875, -106.762667975)",2728.499267578125
"(40.450803225, -106.76279735)",2722.986572265625
"(40.4507310625, -106.762926725)",2718.115234375
"(40.4506589, -106.7630561)",2712.885986328125
"(40.450590875, -106.7631672)",2707.837158203125
"(40.45052285, -106.7632783)",2705.256103515625
"(40.450454824999994, -106.7633894)",2702.179443359375
"(40.4503868, -106.7635005)",2698.74951171875
"(40.4503125, -106.7636034)",2695.242431640625
"(40.45025375, -106.763663)",2693.03466796875
"(40.450195, -106.7637226)",2690.810546875
"(40.45013625, -106.7637822)",2688.055419921875
"(40.4500775, -106.7638418)",2685.078857421875
"(40.4500280125, -106.76390615)",2682.7197265625
"(40.449978525, -106.7639705)",2681.00439453125
"(40.4499290375, -106.76403485)",2679.257080078125
"(40.44987955, -106.7640992)",2677.406982421875
"(40.4498300625, -106.76416355)",2675.595947265625
"(40.449780575, -106.76422790000001)",2673.408935546875
"(40.4497310875, -106.76429225000001)",2671.953857421875
"(40.4496816, -106.7643566)",2671.11474609375
"(40.44958805, -106.76441489999999)",2669.168701171875
"(40.4494945, -106.7644732)",2668.19677734375
"(40.440371, -106.75301)",2939.7744140625
"(40.440294449999996, -106.7530114875)",2937.162841796875
"(40.4402179, -106.75301297499999)",2934.60400390625
"(40.440141350000005, -106.75301446249999)",2932.012939453125
"(40.4400648, -106.75301594999999)",2929.475830078125
"(40.43998825, -106.75301743749999)",2926.97021484375
"(40.439911699999996, -106.75301892499999)",2924.504150390625
"(40.43983514999999, -106.75302041249999)",2922.0546875
"(40.4397586, -106.7530219)",2919.6005859375
"(40.4396534, -106.75304355)",2916.274658203125
"(40.4395482, -106.7530652)",2913.16552734375
"(40.4394493, -106.7531194)",2910.078857421875
"(40.4393802, -106.7531763)",2907.78662109375
"(40.4393111, -106.75323320000001)",2905.45458984375
"(40.439242, -106.75329010000002)",2903.275634765625
"(40.4391729, -106.753347)",2901.3193359375
"(40.43909455, -106.75345132500001)",2899.1552734375
"(40.4390162, -106.75355565000001)",2896.94580078125
"(40.43893785, -106.753659975)",2894.6484375
"(40.4388595, -106.7537643)",2892.30224609375
"(40.438792475, -106.753834725)",2890.452880859375
"(40.43872545, -106.75390515000001)",2888.629638671875
"(40.438658425, -106.753975575)",2886.87060546875
"(40.4385914, -106.754046)",2885.050048828125
"(40.438494500000004, -106.75411645)",2882.38525390625
"(40.4383976, -106.7541869)",2879.830322265625
"(40.438322325, -106.75422212499998)",2878.083251953125
"(40.43824705, -106.75425734999999)",2876.495849609375
"(40.438171775, -106.754292575)",2874.8291015625
"(40.4380965, -106.7543278)",2872.892822265625
"(40.43802225, -106.754373875)",2870.766845703125
"(40.437948, -106.75441995)",2868.4873046875
"(40.437873749999994, -106.754466025)",2866.356689453125
"(40.4377995, -106.7545121)",2864.418212890625
"(40.43771805, -106.75460015)",2862.3837890625
"(40.4376366, -106.7546882)",2860.037109375
"(40.437555149999994, -106.75477624999999)",2857.55810546875
"(40.4374737, -106.7548643)",2855.046630859375
"(40.437404625, -106.75491985)",2853.208740234375
"(40.43733555, -106.7549754)",2851.544189453125
"(40.437266475, -106.75503095)",2849.9775390625
"(40.4371974, -106.7550865)",2848.130126953125
"(40.4371025, -106.7551352)",2845.48681640625
"(40.437018975, -106.75514469999999)",2842.804443359375
"(40.43693545, -106.75515419999999)",2840.305908203125
"(40.436851925, -106.7551637)",2837.905517578125
"(40.4367684, -106.7551732)",2835.424072265625
"(40.436683075000005, -106.75517184375)",2832.701904296875
"(40.436597750000004, -106.75517048750001)",2829.982177734375
"(40.436512425000004, -106.75516913125)",2827.254150390625
"(40.4364271, -106.755167775)",2824.515869140625
"(40.436341775, -106.75516641875001)",2821.72314453125
"(40.43625645, -106.7551650625)",2818.919677734375
"(40.436171125, -106.75516370625)",2816.586669921875
"(40.4360858, -106.75516235)",2814.636962890625
"(40.436000475, -106.75516099375)",2812.683837890625
"(40.43591515, -106.7551596375)",2810.87841796875
"(40.435829825, -106.75515828125)",2809.14892578125
"(40.4357445, -106.755156925)",2807.42529296875
"(40.435659175, -106.75515556875)",2805.730224609375
"(40.43557385, -106.7551542125)",2804.015869140625
"(40.435488525, -106.75515285624999)",2802.17041015625
"(40.4354032, -106.7551515)",2800.192626953125
"(40.43530215, -106.75520025)",2797.803955078125
"(40.4352011, -106.755249)",2795.598388671875
"(40.435106250000004, -106.75532895)",2793.68115234375
"(40.4350114, -106.7554089)",2791.2666015625
"(40.43491655, -106.75548885)",2787.939697265625
"(40.4348217, -106.7555688)",2784.135498046875
"(40.4485346, -106.7471973)",3150.77783203125
"(40.448464487500004, -106.7471813)",3150.6591796875
"(40.448394375, -106.7471653)",3149.833251953125
"(40.448324262499995, -106.7471493)",3148.24853515625
"(40.44825415, -106.7471333)",3146.272216796875
"(40.4481840375, -106.7471173)",3143.995361328125
"(40.448113925, -106.7471013)",3141.372314453125
"(40.4480438125, -106.74708530000001)",3138.714599609375
"(40.4479737, -106.7470693)",3136.0302734375
"(40.447858749999995, -106.74701985000002)",3130.79638671875
"(40.4477438, -106.74697040000001)",3124.18701171875
"(40.44762885, -106.74692095)",3119.45751953125
"(40.447513900000004, -106.7468715)",3115.79296875
"(40.44739895000001, -106.74682204999999)",3112.44775390625
"(40.447284, -106.7467726)",3109.37890625
"(40.44716905, -106.74672315000001)",3106.0205078125
"(40.4470541, -106.7466737)",3102.575439453125
"(40.446963887500004, -106.746624925)",3100.185546875
"(40.446873675000006, -106.74657615000001)",3098.00732421875
"(40.44678346250001, -106.746527375)",3095.880859375
"(40.44669325, -106.7464786)",3093.627685546875
"(40.4466030375, -106.746429825)",3091.014404296875
"(40.446512825, -106.74638105)",3088.198974609375
"(40.4464226125, -106.746332275)",3085.19677734375
"(40.4463324, -106.7462835)",3081.881103515625
"(40.446243225, -106.7462503125)",3078.51708984375
"(40.446154050000004, -106.746217125)",3075.3349609375
"(40.446064875000005, -106.7461839375)",3072.08349609375
"(40.445975700000005, -106.74615075)",3068.7578125
"(40.445886525000006, -106.7461175625)",3065.32421875
"(40.44579735000001, -106.74608437500001)",3062.00927734375
"(40.44570817500001, -106.7460511875)",3058.334228515625
"(40.445619, -106.746018)",3054.560546875
"(40.445514225, -106.7459698875)",3050.21240234375
"(40.44540945, -106.745921775)",3047.08447265625
"(40.445304675, -106.7458736625)",3044.38134765625
"(40.4451999, -106.74582555)",3041.833984375
"(40.445095124999995, -106.74577743750001)",3040.6953125
"(40.44499035, -106.74572932500001)",3039.818359375
"(40.444885575, -106.74568121250002)",3038.72314453125
"(40.4447808, -106.7456331)",3037.138427734375
"(40.4447134375, -106.745609325)",3035.845703125
"(40.444646074999994, -106.74558555000002)",3034.385009765625
"(40.4445787125, -106.74556177500001)",3032.816162109375
"(40.44451135, -106.74553800000001)",3031.348876953125
"(40.4444439875, -106.74551422500001)",3030.047119140625
"(40.444376625000004, -106.74549045)",3028.874267578125
"(40.4443092625, -106.745466675)",3027.842041015625
"(40.4442419, -106.7454429)",3026.865966796875
"(40.44413283750001, -106.7454044125)",3025.237060546875
"(40.444023775000005, -106.745365925)",3023.241943359375
"(40.4439147125, -106.74532743750001)",3020.923828125
"(40.44380565, -106.74528895)",3018.5341796875
"(40.4436965875, -106.7452504625)",3016.297119140625
"(40.443587525, -106.745211975)",3014.5048828125
"(40.443478462499996, -106.74517348750001)",3013.1865234375
"(40.4433694, -106.745135)",3012.3896484375
"(40.44329797500001, -106.745133075)",3011.880615234375
"(40.443226550000006, -106.74513114999999)",3011.21728515625
"(40.443155125000004, -106.745129225)",3010.53759765625
"(40.4430837, -106.7451273)",3009.945068359375
"(40.44300495, -106.74514647499998)",3009.2763671875
"(40.4429262, -106.74516564999999)",3008.535888671875
"(40.44284745, -106.745184825)",3007.8525390625
"(40.4427687, -106.745204)",3007.200927734375
"(40.44269725, -106.7452404)",3006.276611328125
"(40.4426258, -106.7452768)",3005.38037109375
"(40.44255435, -106.7453132)",3004.597412109375
"(40.4424829, -106.7453496)",3003.86376953125
"(40.44241145, -106.745386)",3003.161376953125
"(40.44234, -106.7454224)",3002.495849609375
"(40.44226855, -106.7454588)",3001.582275390625
"(40.4421971, -106.7454952)",3000.243408203125
"(40.4420766375, -106.74553544999999)",2997.65283203125
"(40.441956175, -106.74557569999999)",2994.15283203125
"(40.4418357125, -106.74561595)",2990.243896484375
"(40.44171525, -106.7456562)",2987.23876953125
"(40.4415947875, -106.74569645)",2985.77197265625
"(40.441474325, -106.74573670000001)",2984.651123046875
"(40.4413538625, -106.74577695)",2983.30322265625
"(40.4412334, -106.7458172)",2981.883056640625
"(40.441141118750004, -106.74582194375)",2981.10546875
"(40.441048837500006, -106.7458266875)",2980.314453125
"(40.44095655625, -106.74583143125)",2979.6796875
"(40.440864275, -106.74583617500001)",2978.98974609375
"(40.440771993750005, -106.74584091875002)",2978.15576171875
"(40.4406797125, -106.74584566250002)",2977.12060546875
"(40.44058743125, -106.74585040625001)",2975.831298828125
"(40.440495150000004, -106.74585515000001)",2974.264892578125
"(40.44040286875, -106.74585989375001)",2972.54931640625
"(40.4403105875, -106.7458646375)",2970.75634765625
"(40.44021830625, -106.74586938125)",2969.0615234375
"(40.440126025, -106.745874125)",2967.6005859375
"(40.44003374375, -106.74587886875)",2966.508544921875
"(40.4399414625, -106.7458836125)",2965.649169921875
"(40.43984918125, -106.74588835624999)",2964.963623046875
"(40.4397569, -106.7458931)",2964.2236328125
"(40.4396419375, -106.74592286250001)",2962.769775390625
"(40.439526975, -106.745952625)",2961.03515625
"(40.4394120125, -106.74598238749999)",2958.8671875
"(40.43929705, -106.74601215)",2956.851806640625
"(40.4391820875, -106.7460419125)",2955.02880859375
"(40.439067125, -106.746071675)",2953.47412109375
"(40.4389521625, -106.74610143749999)",2952.000732421875
"(40.4388372, -106.7461312)",2950.41259765625
"(40.43874325, -106.74617425)",2948.73486328125
"(40.4386493, -106.7462173)",2946.945068359375
"(40.43855535, -106.74626035)",2945.27392578125
"(40.4384614, -106.7463034)",2943.647216796875
"(40.438352175000006, -106.74635219999999)",2942.00732421875
"(40.43824295, -106.74640099999999)",2940.50537109375
"(40.438133725, -106.7464498)",2938.64599609375
"(40.4380245, -106.7464986)",2936.295166015625
"(40.4379262, -106.7465646)",2933.72900390625
"(40.4378279, -106.7466306)",2931.613525390625
"(40.4377296, -106.7466966)",2929.483642578125
"(40.4376313, -106.7467626)",2927.45947265625
"(40.4611286, -106.7612452)",2748.438232421875
"(40.4610888, -106.76137915000001)",2746.395751953125
"(40.461049, -106.7615131)",2744.3193359375
"(40.461004675, -106.761606575)",2742.752197265625
"(40.46096035, -106.76170005)",2741.106201171875
"(40.460916025, -106.761793525)",2739.502685546875
"(40.4608717, -106.761887)",2738.0009765625
"(40.4608016, -106.76199)",2736.452392578125
"(40.46071810000001, -106.762074)",2735.341552734375
"(40.460634600000006, -106.762158)",2734.052734375
"(40.4605511, -106.762242)",2732.316162109375
"(40.4604676, -106.762326)",2729.804931640625
"(40.4603728, -106.7623856)",2727.398193359375
"(40.460278, -106.7624452)",2724.916015625
"(40.46019655, -106.7624452)",2724.02490234375
"(40.460115099999996, -106.7624452)",2723.003173828125
"(40.46003365, -106.7624452)",2721.84033203125
"(40.4599522, -106.7624452)",2720.594482421875
"(40.459873875, -106.762433)",2719.558349609375
"(40.459795549999996, -106.7624208)",2718.0478515625
"(40.459717225, -106.7624086)",2716.359619140625
"(40.4596389, -106.7623964)",2714.649169921875
"(40.4595358, -106.7623964)",2712.07470703125
"(40.459441, -106.7624398)",2710.4853515625
"(40.459368850000004, -106.76254545)",2708.81201171875
"(40.4592967, -106.7626511)",2708.894775390625
"(40.4592534, -106.762741875)",2708.69091796875
"(40.4592101, -106.76283265000001)",2708.418212890625
"(40.4591668, -106.762923425)",2708.458740234375
"(40.4591235, -106.7630142)",2708.62939453125
"(40.4590761, -106.76314425000001)",2707.59228515625
"(40.4590287, -106.7632743)",2706.312255859375
"(40.4589813, -106.76340435)",2704.742431640625
"(40.4589339, -106.7635344)",2703.09326171875
"(40.458920500000005, -106.7636251625)",2701.18408203125
"(40.458907100000005, -106.763715925)",2699.228515625
"(40.458893700000004, -106.7638066875)",2697.06640625
"(40.458880300000004, -106.76389745)",2694.642333984375
"(40.458866900000004, -106.76398821250001)",2691.91064453125
"(40.458853500000004, -106.764078975)",2689.01025390625
"(40.4588401, -106.7641697375)",2686.181640625
"(40.4588267, -106.7642605)",2683.590576171875
"(40.458789550000006, -106.76438515000001)",2680.9814453125
"(40.4587524, -106.7645098)",2678.433349609375
"(40.458685925, -106.7646202125)",2677.4326171875
"(40.45861945, -106.764730625)",2676.3837890625
"(40.458552975, -106.76484103749999)",2675.50439453125
"(40.4584865, -106.76495145)",2674.648681640625
"(40.458420024999995, -106.7650618625)",2673.73193359375
"(40.45835355, -106.765172275)",2672.758544921875
"(40.458287075, -106.76528268749999)",2671.748779296875
"(40.4582206, -106.7653931)",2670.740478515625
"(40.4581649, -106.765515)",2668.76416015625
"(40.4581092, -106.7656369)",2666.40087890625
"(40.458076250000005, -106.7657805)",2662.6875
"(40.4580433, -106.7659241)",2659.236083984375
"(40.45803295, -106.7660596)",2655.443603515625
"(40.4580226, -106.7661951)",2651.560546875
"(40.458034462499995, -106.766303475)",2648.1259765625
"(40.458046325, -106.76641185)",2644.96875
"(40.4580581875, -106.766520225)",2641.885009765625
"(40.45807005, -106.7666286)",2638.84765625
"(40.458081912500006, -106.76673697500001)",2635.96826171875
"(40.458093775, -106.76684535000001)",2632.829345703125
"(40.4581056375, -106.76695372500001)",2629.5166015625
"(40.4581175, -106.7670621)",2626.55078125
"(40.458116581249996, -106.76717636875)",2623.896240234375
"(40.4581156625, -106.7672906375)",2621.11279296875
"(40.45811474375, -106.76740490625)",2618.181396484375
"(40.458113825, -106.767519175)",2615.12841796875
"(40.458112906249994, -106.76763344375001)",2611.96728515625
"(40.4581119875, -106.76774771250001)",2607.595947265625
"(40.45811106875, -106.76786198125001)",2602.300048828125
"(40.458110149999996, -106.76797625)",2597.116943359375
"(40.45810923124999, -106.76809051875)",2592.270263671875
"(40.458108312499995, -106.7682047875)",2587.619140625
"(40.45810739375, -106.76831905625)",2583.30078125
"(40.458106474999994, -106.768433325)",2579.209228515625
"(40.45810555625, -106.76854759375001)",2575.46875
"(40.4581046375, -106.76866186250001)",2572.89013671875
"(40.458103718749996, -106.76877613125001)",2572.187744140625
"(40.4581028, -106.7688904)",2572.339111328125
"(40.4558128, -106.7573898)",2958.194580078125
"(40.455871450000004, -106.757504625)",2956.180419921875
"(40.4559301, -106.75761944999999)",2954.521240234375
"(40.45598875, -106.75773427499999)",2952.77490234375
"(40.4560474, -106.7578491)",2949.866943359375
"(40.456099975, -106.757969675)",2945.989990234375
"(40.45615255, -106.75809025000001)",2942.233154296875
"(40.456205125, -106.758210825)",2938.1591796875
"(40.4562577, -106.7583314)",2933.67138671875
"(40.4563175, -106.75843165)",2929.468017578125
"(40.4563773, -106.75853190000001)",2925.499755859375
"(40.4564371, -106.75863215000001)",2921.6103515625
"(40.4564969, -106.7587324)",2917.876708984375
"(40.45655255, -106.7588543)",2913.750244140625
"(40.4566082, -106.7589762)",2909.389892578125
"(40.456639124999995, -106.75907375)",2906.3505859375
"(40.45667005, -106.7591713)",2903.122802734375
"(40.456700975000004, -106.75926885000001)",2899.554931640625
"(40.4567319, -106.7593664)",2895.743408203125
"(40.45676075, -106.759488325)",2891.276123046875
"(40.4567896, -106.75961025000001)",2886.45751953125
"(40.45681845, -106.75973217500001)",2881.4990234375
"(40.4568473, -106.7598541)",2876.991455078125
"(40.456894750000004, -106.75998684999999)",2872.04248046875
"(40.4569422, -106.7601196)",2866.992431640625
"(40.45700405, -106.7602334)",2861.772705078125
"(40.4570659, -106.7603472)",2856.1396484375
"(40.4571256875, -106.760440675)",2850.95849609375
"(40.457185475, -106.76053415)",2845.48828125
"(40.4572452625, -106.760627625)",2840.0625
"(40.45730505, -106.7607211)",2834.73681640625
"(40.4573648375, -106.760814575)",2829.5400390625
"(40.457424625, -106.76090805)",2824.794677734375
"(40.4574844125, -106.761001525)",2819.980224609375
"(40.4575442, -106.761095)",2815.012451171875
"(40.4576349, -106.76122369999999)",2807.69970703125
"(40.4577256, -106.76135239999999)",2800.315185546875
"(40.457816300000005, -106.7614811)",2792.97802734375
"(40.457907, -106.7616098)",2785.44287109375
"(40.4579647, -106.76173985)",2779.0458984375
"(40.4580224, -106.7618699)",2772.41064453125
"(40.4580637, -106.7620108)",2766.4765625
"(40.458083275, -106.76211509999999)",2762.79345703125
"(40.45810285, -106.76221939999999)",2759.237060546875
"(40.458122425, -106.7623237)",2755.646728515625
"(40.458142, -106.762428)",2752.2294921875
"(40.4581482, -106.762532325)",2749.330322265625
"(40.4581544, -106.76263664999999)",2746.437255859375
"(40.4581606, -106.76274097499999)",2743.4794921875
"(40.4581668, -106.7628453)",2740.44970703125
"(40.45815545, -106.76293336250001)",2738.37646484375
"(40.4581441, -106.763021425)",2736.27490234375
"(40.45813275, -106.7631094875)",2734.169921875
"(40.458121399999996, -106.76319755)",2732.163818359375
"(40.458110049999995, -106.7632856125)",2730.426025390625
"(40.458098699999994, -106.763373675)",2728.747314453125
"(40.45808735, -106.7634617375)",2726.9609375
"(40.458076, -106.7635498)",2725.033203125
"(40.45807189999999, -106.7636961)",2721.21533203125
"(40.458067799999995, -106.7638424)",2716.943115234375
"(40.4580637, -106.7639887)",2712.32275390625
"(40.4580596, -106.764135)",2708.141845703125
"(40.458045150000004, -106.7642813)",2705.100830078125
"(40.4580307, -106.7644276)",2702.223876953125
"(40.45802655, -106.76457935)",2698.744140625
"(40.4580224, -106.7647311)",2694.810302734375
"(40.4580224, -106.76487470000001)",2690.50244140625
"(40.4580224, -106.7650183)",2686.48779296875
"(40.4580286, -106.765111775)",2683.85498046875
"(40.4580348, -106.76520525)",2681.191162109375
"(40.458041, -106.765298725)",2678.477783203125
"(40.4580472, -106.7653922)",2675.724609375
"(40.4580782, -106.76551455)",2671.281494140625
"(40.4581092, -106.7656369)",2666.40087890625
"(40.452287, -106.7498055)",3159.403076171875
"(40.4523959, -106.749827)",3158.2646484375
"(40.4524887, -106.74990285)",3155.3857421875
"(40.4525815, -106.7499787)",3152.183349609375
"(40.452642325, -106.75005322499999)",3149.85498046875
"(40.452703150000005, -106.75012774999999)",3147.478515625
"(40.452763975, -106.75020227499999)",3145.3974609375
"(40.4528248, -106.7502768)",3143.674560546875
"(40.4528949, -106.7503797)",3142.138427734375
"(40.45294025, -106.7504670875)",3141.126708984375
"(40.4529856, -106.750554475)",3139.9599609375
"(40.45303095, -106.7506418625)",3138.54931640625
"(40.4530763, -106.75072925)",3136.9990234375
"(40.45312165, -106.75081663750001)",3135.291015625
"(40.453167, -106.75090402500001)",3133.235595703125
"(40.45321235, -106.75099141250001)",3131.023681640625
