coordinates,elevation
"(48.50781484, -114.3448647)",1963.71
"(48.5079076, -114.3448815)",1962.02
"(48.50802529, -114.34490471)",1959.60
"(48.50814297, -114.34492793)",1957.21
"(48.50826066, -114.34495114)",1955.51
"(48.50837835, -114.34497435)",1954.11
"(48.50849604, -114.34499756)",1953.02
"(48.50861373, -114.34502077)",1951.42
"(48.50873141, -114.34504399)",1949.02
"(48.5088491, -114.3450672)",1944.99
"(48.50891642, -114.34505599)",1942.43
"(48.50898375, -114.34504477)",1940.69
"(48.50905108, -114.34503356)",1939.24
"(48.5091184, -114.34502235)",1937.85
"(48.50918572, -114.34501114)",1936.35
"(48.50925305, -114.34499992)",1934.76
"(48.50932038, -114.34498871)",1933.07
"(48.5093877, -114.3449775)",1931.23
"(48.5094635, -114.3449335)",1928.43
"(48.5095393, -114.3448895)",1925.13
"(48.5096151, -114.3448455)",1921.56
"(48.5096909, -114.3448015)",1918.17
"(48.5097667, -114.3447575)",1915.15
"(48.5098425, -114.3447135)",1912.91
"(48.5099183, -114.3446695)",1910.94
"(48.5099941, -114.3446255)",1908.99
"(48.51006036, -114.34458549)",1907.39
"(48.51012662, -114.34454548)",1905.91
"(48.51019289, -114.34450546)",1904.30
"(48.51025915, -114.34446545)",1902.28
"(48.51032541, -114.34442544)",1899.89
"(48.51039167, -114.34438542)",1897.47
"(48.51045794, -114.34434541)",1895.16
"(48.5105242, -114.3443054)",1892.99
"(48.5105825, -114.34417258)",1888.30
"(48.5106408, -114.34403975)",1883.46
"(48.5106991, -114.34390692)",1879.36
"(48.5107574, -114.3437741)",1876.50
"(48.51079929, -114.34366609)",1874.41
"(48.51084118, -114.34355808)",1872.13
"(48.51088306, -114.34345006)",1870.18
"(48.51092495, -114.34334205)",1868.60
"(48.51096684, -114.34323404)",1867.21
"(48.51100872, -114.34312603)",1866.17
"(48.51105061, -114.34301801)",1865.49
"(48.5110925, -114.34291)",1864.47
"(48.51118367, -114.3429228)",1863.26
"(48.51127485, -114.3429356)",1861.26
"(48.51136603, -114.3429484)",1858.79
"(48.5114572, -114.3429612)",1856.61
"(48.51154519, -114.3430012)",1855.25
"(48.51163318, -114.3430412)",1854.42
"(48.51172116, -114.3430812)",1853.82
"(48.51180915, -114.3431212)",1853.47
"(48.51189714, -114.3431612)",1852.93
"(48.51198513, -114.3432012)",1852.35
"(48.51207311, -114.3432412)",1851.43
"(48.5121611, -114.3432812)",1850.46
"(48.51226922, -114.3432636)",1850.37
"(48.51237735, -114.343246)",1849.98
"(48.51248548, -114.3432284)",1849.40
"(48.5125936, -114.3432108)",1848.40
"(48.5127187, -114.3431788)",1846.92
"(48.5128438, -114.3431468)",1845.00
"(48.5129689, -114.3431148)",1843.14
"(48.513094, -114.3430828)",1842.06
"(48.5132191, -114.3430988)",1841.18
"(48.5133442, -114.3431148)",1840.31
"(48.51344385, -114.3430732)",1839.94
"(48.5135435, -114.3430316)",1839.16
"(48.51364315, -114.34299)",1838.05
"(48.5137428, -114.3429484)",1837.04
"(48.51382338, -114.34292758)",1836.24
"(48.51390395, -114.34290675)",1835.58
"(48.51398452, -114.34288592)",1835.03
"(48.5140651, -114.3428651)",1834.47
"(48.51414883, -114.3428715)",1833.73
"(48.51423255, -114.3428779)",1833.06
"(48.51431627, -114.3428843)",1832.36
"(48.5144, -114.3428907)",1831.62
"(48.5144652, -114.3428419)",1831.16
"(48.5145304, -114.3427931)",1830.70
"(48.5145956, -114.3427443)",1830.21
"(48.5146608, -114.3426955)",1829.75
"(48.514726, -114.3426467)",1829.24
"(48.5147912, -114.3425979)",1828.70
"(48.5148564, -114.3425491)",1828.15
"(48.5149216, -114.3425003)",1827.40
"(48.51499528, -114.34241709)",1826.21
"(48.51506895, -114.34233388)",1824.80
"(48.51514262, -114.34225066)",1822.93
"(48.5152163, -114.34216745)",1821.27
"(48.51528998, -114.34208424)",1819.88
"(48.51536365, -114.34200103)",1818.58
"(48.51543732, -114.34191781)",1817.41
"(48.515511, -114.3418346)",1816.39
"(48.51558467, -114.34176497)",1815.46
"(48.51565835, -114.34169535)",1814.50
"(48.51573202, -114.34162573)",1813.32
"(48.5158057, -114.3415561)",1811.69
"(48.51587937, -114.34148647)",1809.35
"(48.51595305, -114.34141685)",1807.57
"(48.51602673, -114.34134722)",1806.30
"(48.5161004, -114.3412776)",1805.79
"(48.51616984, -114.3412232)",1805.73
"(48.51623928, -114.3411688)",1805.95
"(48.51630871, -114.3411144)",1806.20
"(48.51637815, -114.34106)",1806.49
"(48.51644759, -114.3410056)",1806.84
"(48.51651702, -114.3409512)",1806.92
"(48.51658646, -114.3408968)",1806.71
"(48.5166559, -114.3408424)",1806.23
"(48.51670465, -114.34074638)",1805.76
"(48.5167534, -114.34065035)",1805.11
"(48.51680215, -114.34055432)",1804.43
"(48.5168509, -114.3404583)",1803.67
"(48.51688774, -114.34036988)",1802.96
"(48.51692458, -114.34028146)",1802.09
"(48.51696141, -114.34019304)",1801.06
"(48.51699825, -114.34010462)",1799.89
"(48.51703509, -114.34001621)",1798.78
"(48.51707192, -114.33992779)",1797.73
"(48.51710876, -114.33983937)",1796.79
"(48.5171456, -114.33975095)",1795.85
"(48.51718244, -114.33966253)",1794.86
"(48.51721928, -114.33957411)",1793.83
"(48.51725611, -114.33948569)",1792.79
"(48.51729295, -114.33939727)",1791.85
"(48.51732979, -114.33930886)",1791.02
"(48.51736662, -114.33922044)",1790.25
"(48.51740346, -114.33913202)",1789.37
"(48.5174403, -114.3390436)",1788.38
"(48.5174954, -114.3389316)",1786.85
"(48.5175505, -114.3388196)",1785.53
"(48.51766075, -114.33876037)",1783.79
"(48.517771, -114.33870115)",1782.30
"(48.51788125, -114.33864192)",1780.69
"(48.5179915, -114.3385827)",1778.24
"(48.51805085, -114.3385267)",1776.10
"(48.5181102, -114.3384707)",1773.60
"(48.51816955, -114.3384147)",1771.37
"(48.5182289, -114.3383587)",1769.50
"(48.51827237, -114.33823227)",1767.71
"(48.51831585, -114.33810585)",1766.16
"(48.51835932, -114.33797943)",1764.50
"(48.5184028, -114.337853)",1762.36
"(48.5184028, -114.33768335)",1760.99
"(48.5184028, -114.3375137)",1759.96
"(48.51839963, -114.3373937)",1759.54
"(48.51839645, -114.3372737)",1759.13
"(48.51839327, -114.3371537)",1758.68
"(48.5183901, -114.3370337)",1758.23
"(48.5183848, -114.33692488)",1757.87
"(48.5183795, -114.33681605)",1757.44
"(48.5183742, -114.33670722)",1756.73
"(48.5183689, -114.3365984)",1755.56
"(48.51832809, -114.33647677)",1754.98
"(48.51828727, -114.33635515)",1754.11
"(48.51824646, -114.33623352)",1752.58
"(48.51820565, -114.3361119)",1750.90
"(48.51816484, -114.33599028)",1749.37
"(48.51812402, -114.33586865)",1748.03
"(48.51808321, -114.33574702)",1746.87
"(48.5180424, -114.3356254)",1745.78
"(48.51799575, -114.33551338)",1744.98
"(48.5179491, -114.33540135)",1744.20
"(48.51790245, -114.33528932)",1743.49
"(48.5178558, -114.3351773)",1742.90
"(48.51780915, -114.33506528)",1742.31
"(48.5177625, -114.33495325)",1741.70
"(48.51771585, -114.33484122)",1741.15
"(48.5176692, -114.3347292)",1740.54
"(48.5176056, -114.33461078)",1740.12
"(48.517542, -114.33449235)",1739.48
"(48.5174784, -114.33437392)",1738.53
"(48.5174148, -114.3342555)",1737.40
"(48.51733, -114.3341355)",1736.10
"(48.5172452, -114.3340155)",1734.13
"(48.5171604, -114.3338955)",1731.95
"(48.5170756, -114.3337755)",1730.50
"(48.5170014, -114.33364748)",1729.30
"(48.5169272, -114.33351945)",1728.25
"(48.516853, -114.33339143)",1727.30
"(48.5167788, -114.3332634)",1726.34
"(48.5167046, -114.33315938)",1725.58
"(48.5166304, -114.33305535)",1724.70
"(48.5165562, -114.33295132)",1723.71
"(48.516482, -114.3328473)",1722.64
"(48.51645445, -114.33270807)",1720.42
"(48.5164269, -114.33256885)",1718.13
"(48.51639935, -114.33242963)",1715.91
"(48.5163718, -114.3322904)",1713.53
"(48.51638255, -114.33217685)",1711.32
"(48.5163933, -114.3320633)",1709.01
"(48.51640405, -114.33194975)",1706.38
"(48.5164148, -114.3318362)",1703.51
"(48.4844025, -114.3416693)",1482.56
"(48.48433478, -114.34172574)",1479.25
"(48.48426705, -114.34178218)",1475.66
"(48.48419932, -114.34183861)",1471.63
"(48.4841316, -114.34189505)",1467.29
"(48.48406387, -114.34195149)",1463.69
"(48.48399615, -114.34200793)",1460.65
"(48.48392843, -114.34206436)",1457.90
"(48.4838607, -114.3421208)",1455.39
"(48.48380281, -114.34219953)",1453.09
"(48.48374492, -114.34227826)",1450.77
"(48.48368704, -114.34235699)",1448.39
"(48.48362915, -114.34243573)",1446.10
"(48.48357126, -114.34251446)",1443.94
"(48.48351338, -114.34259319)",1441.87
"(48.48345549, -114.34267192)",1439.67
"(48.4833976, -114.34275065)",1437.25
"(48.48333971, -114.34282938)",1434.66
"(48.48328183, -114.34290811)",1432.10
"(48.48322394, -114.34298684)",1429.62
"(48.48316605, -114.34306557)",1427.17
"(48.48310816, -114.34314431)",1424.72
"(48.48305027, -114.34322304)",1422.23
"(48.48299239, -114.34330177)",1419.74
"(48.4829345, -114.3433805)",1417.19
"(48.48288137, -114.34350619)",1414.94
"(48.48282825, -114.34363187)",1413.56
"(48.48277512, -114.34375756)",1412.21
"(48.482722, -114.34388325)",1410.88
"(48.48266887, -114.34400894)",1409.84
"(48.48261575, -114.34413463)",1408.77
"(48.48256262, -114.34426031)",1407.44
"(48.4825095, -114.344386)",1406.14
"(48.50148, -114.3419963)",2054.66
"(48.50141238, -114.34205813)",2054.18
"(48.50134475, -114.34211995)",2053.75
"(48.50127713, -114.34218178)",2053.35
"(48.5012095, -114.3422436)",2052.96
"(48.50114188, -114.34230543)",2052.68
"(48.50107425, -114.34236725)",2052.62
"(48.50100663, -114.34242907)",2052.59
"(48.500939, -114.3424909)",2052.61
"(48.5008896, -114.3425988)",2051.94
"(48.5008402, -114.3427067)",2051.23
"(48.50078045, -114.3428614)",2049.41
"(48.5007207, -114.3430161)",2046.34
"(48.5006343, -114.34310835)",2045.07
"(48.5005479, -114.3432006)",2043.80
"(48.50045975, -114.3432952)",2042.46
"(48.5003716, -114.3433898)",2041.62
"(48.50026505, -114.3434836)",2041.35
"(48.5001585, -114.3435774)",2041.14
"(48.50006995, -114.3436558)",2040.85
"(48.4999814, -114.3437342)",2039.90
"(48.49992175, -114.3438186)",2038.16
"(48.4998621, -114.343903)",2036.88
"(48.49980585, -114.3439826)",2034.96
"(48.4997496, -114.3440622)",2032.82
"(48.4996537, -114.3441983)",2029.45
"(48.49959025, -114.34428835)",2027.47
"(48.4995268, -114.3443784)",2025.36
"(48.49950082, -114.34448803)",2022.41
"(48.49947485, -114.34459765)",2018.69
"(48.49944887, -114.34470727)",2014.90
"(48.4994229, -114.3448169)",2011.35
"(48.49939692, -114.34492653)",2008.25
"(48.49937095, -114.34503615)",2005.47
"(48.49934497, -114.34514577)",2002.88
"(48.499319, -114.3452554)",2000.46
"(48.49928711, -114.34535521)",1997.88
"(48.49925522, -114.34545503)",1994.87
"(48.49922334, -114.34555484)",1991.82
"(48.49919145, -114.34565465)",1988.83
"(48.49915956, -114.34575446)",1986.11
"(48.49912767, -114.34585427)",1983.58
"(48.49909579, -114.34595409)",1980.91
"(48.4990639, -114.3460539)",1978.67
"(48.499039, -114.3461323)",1977.48
"(48.4990157, -114.3462179)",1976.27
"(48.49898415, -114.34633442)",1974.38
"(48.4989526, -114.34645095)",1972.67
"(48.49892105, -114.34656748)",1970.76
"(48.4988895, -114.346684)",1969.16
"(48.49885795, -114.34680052)",1968.19
"(48.4988264, -114.34691705)",1966.99
"(48.49879485, -114.34703357)",1966.19
"(48.4987633, -114.3471501)",1965.77
"(48.4986849, -114.3472011)",1965.98
"(48.4986065, -114.3472521)",1965.69
"(48.4985281, -114.3473031)",1964.86
"(48.4984497, -114.3473541)",1963.64
"(48.4983784, -114.3474005)",1962.37
"(48.49826125, -114.34747695)",1959.61
"(48.4981441, -114.3475534)",1956.71
"(48.4980511, -114.3476209)",1954.56
"(48.4979581, -114.3476884)",1952.44
"(48.49789015, -114.34773794)",1950.78
"(48.4978222, -114.34778747)",1948.88
"(48.49775425, -114.34783701)",1946.81
"(48.4976863, -114.34788655)",1944.75
"(48.49761835, -114.34793609)",1942.75
"(48.4975504, -114.34798563)",1940.84
"(48.49748245, -114.34803516)",1939.02
"(48.4974145, -114.3480847)",1937.13
"(48.49732065, -114.3480799)",1933.65
"(48.4972268, -114.3480751)",1930.09
"(48.49713295, -114.3480703)",1926.72
"(48.4970391, -114.3480655)",1923.44
"(48.49694525, -114.3480607)",1920.17
"(48.4968514, -114.3480559)",1916.94
"(48.49675755, -114.3480511)",1913.61
"(48.4966637, -114.3480463)",1909.67
"(48.49655978, -114.3479999)",1904.75
"(48.49645585, -114.3479535)",1901.05
"(48.49635192, -114.3479071)",1897.80
"(48.496248, -114.3478607)",1894.38
"(48.49616262, -114.3478727)",1891.77
"(48.49607725, -114.3478847)",1889.95
"(48.49599188, -114.3478967)",1888.35
"(48.4959065, -114.3479087)",1886.56
"(48.49582113, -114.3479207)",1885.03
"(48.49573575, -114.3479327)",1884.00
"(48.49565037, -114.3479447)",1883.13
"(48.495565, -114.3479567)",1881.98
"(48.49547645, -114.3480055)",1880.70
"(48.4953879, -114.3480543)",1878.83
"(48.49529935, -114.3481031)",1876.71
"(48.4952108, -114.3481519)",1874.58
"(48.49512225, -114.3482007)",1872.48
"(48.4950337, -114.3482495)",1870.47
"(48.49494515, -114.3482983)",1868.25
"(48.4948566, -114.3483471)",1865.87
"(48.49472907, -114.34841302)",1861.23
"(48.49460155, -114.34847895)",1856.46
"(48.49447403, -114.34854488)",1851.49
"(48.4943465, -114.3486108)",1845.91
"(48.49426087, -114.3486553)",1842.35
"(48.49417525, -114.3486998)",1838.74
"(48.49408963, -114.3487443)",1835.07
"(48.494004, -114.3487888)",1831.39
"(48.49393189, -114.34882641)",1828.21
"(48.49385977, -114.34886402)",1824.37
"(48.49378766, -114.34890164)",1820.55
"(48.49371555, -114.34893925)",1816.94
"(48.49364344, -114.34897686)",1813.47
"(48.49357132, -114.34901447)",1809.91
"(48.49349921, -114.34905209)",1806.55
"(48.4934271, -114.3490897)",1803.49
"(48.49333854, -114.3491289)",1800.08
"(48.49324997, -114.3491681)",1796.86
"(48.49316141, -114.3492073)",1793.72
"(48.49307285, -114.3492465)",1789.87
"(48.49298429, -114.3492857)",1785.32
"(48.49289573, -114.3493249)",1780.84
"(48.49280716, -114.3493641)",1776.81
"(48.4927186, -114.3494033)",1772.79
"(48.49259028, -114.34946412)",1766.94
"(48.49246195, -114.34952495)",1761.01
"(48.49233363, -114.34958578)",1755.05
"(48.4922053, -114.3496466)",1748.75
"(48.49208757, -114.3496394)",1743.85
"(48.49196985, -114.3496322)",1738.59
"(48.49185213, -114.349625)",1733.18
"(48.4917344, -114.3496178)",1728.09
"(48.49161668, -114.3496106)",1723.04
"(48.49149895, -114.3496034)",1718.66
"(48.49138122, -114.3495962)",1714.61
"(48.4912635, -114.349589)",1710.72
"(48.49119229, -114.34957038)",1708.28
"(48.49112108, -114.34955176)",1705.44
"(48.49104986, -114.34953314)",1702.25
"(48.49097865, -114.34951452)",1699.01
"(48.49090744, -114.34949591)",1696.09
"(48.49083623, -114.34947729)",1693.24
"(48.49076501, -114.34945867)",1690.33
"(48.4906938, -114.34944005)",1687.35
"(48.49062259, -114.34942143)",1684.51
"(48.49055138, -114.34940281)",1681.78
"(48.49048016, -114.34938419)",1679.10
"(48.49040895, -114.34936558)",1676.45
"(48.49033774, -114.34934696)",1674.16
"(48.49026653, -114.34932834)",1671.91
"(48.49019531, -114.34930972)",1669.66
"(48.4901241, -114.3492911)",1667.36
"(48.49005367, -114.34926531)",1665.07
"(48.48998324, -114.34923953)",1663.05
"(48.48991281, -114.34921374)",1661.02
"(48.48984238, -114.34918795)",1658.90
"(48.48977194, -114.34916216)",1656.75
"(48.48970151, -114.34913638)",1654.79
"(48.48963108, -114.34911059)",1652.83
"(48.48956065, -114.3490848)",1650.83
"(48.48949022, -114.34905901)",1648.81
"(48.48941979, -114.34903322)",1646.55
"(48.48934936, -114.34900744)",1643.57
"(48.48927893, -114.34898165)",1640.14
"(48.48920849, -114.34895586)",1636.50
"(48.48913806, -114.34893007)",1633.33
"(48.48906763, -114.34890429)",1630.33
"(48.4889972, -114.3488785)",1627.47
"(48.4889028, -114.34888098)",1623.95
"(48.4888084, -114.34888345)",1620.49
"(48.488714, -114.34888593)",1617.10
"(48.4886196, -114.3488884)",1613.84
"(48.48854769, -114.3488903)",1611.53
"(48.48847577, -114.3488922)",1609.28
"(48.48840386, -114.3488941)",1606.95
"(48.48833195, -114.348896)",1604.66
"(48.48826004, -114.3488979)",1602.45
"(48.48818813, -114.3488998)",1600.36
"(48.48811621, -114.3489017)",1598.33
"(48.4880443, -114.3489036)",1596.26
"(48.48795109, -114.34896766)",1593.83
"(48.48785788, -114.34903173)",1591.53
"(48.48776466, -114.34909579)",1589.37
"(48.48767145, -114.34915985)",1587.19
"(48.48757824, -114.34922391)",1584.78
"(48.48748502, -114.34928798)",1582.17
"(48.48739181, -114.34935204)",1579.34
"(48.4872986, -114.3494161)",1576.64
"(48.48722171, -114.349528)",1574.61
"(48.48714483, -114.3496399)",1572.61
"(48.48706794, -114.3497518)",1570.49
"(48.48699105, -114.3498637)",1568.20
"(48.48691416, -114.3499756)",1565.73
"(48.48683727, -114.3500875)",1563.11
"(48.48676039, -114.3501994)",1560.11
"(48.4866835, -114.3503113)",1556.81
"(48.48660661, -114.3504232)",1553.46
"(48.48652972, -114.3505351)",1550.48
"(48.48645284, -114.350647)",1547.25
"(48.48637595, -114.3507589)",1543.79
"(48.48629906, -114.3508708)",1540.57
"(48.48622217, -114.3509827)",1537.11
"(48.48614529, -114.3510946)",1532.48
"(48.4860684, -114.3512065)",1527.49
"(48.48604658, -114.35130604)",1524.38
"(48.48602475, -114.35140558)",1521.37
"(48.48600293, -114.35150511)",1518.40
"(48.4859811, -114.35160465)",1515.48
"(48.48595927, -114.35170419)",1512.53
"(48.48593745, -114.35180372)",1509.47
"(48.48591563, -114.35190326)",1506.42
"(48.4858938, -114.3520028)",1503.46
"(48.48586754, -114.35213597)",1499.37
"(48.48584127, -114.35226915)",1494.82
"(48.48581501, -114.35240232)",1490.26
"(48.48578875, -114.3525355)",1486.17
"(48.48576249, -114.35266867)",1482.64
"(48.48573622, -114.35280185)",1479.22
"(48.48570996, -114.35293502)",1476.03
"(48.4856837, -114.3530682)",1473.17
"(48.4844025, -114.3416693)",1482.56
"(48.48440195, -114.34180515)",1481.03
"(48.4844014, -114.341941)",1479.03
"(48.48440085, -114.34207685)",1476.81
"(48.4844003, -114.3422127)",1474.15
"(48.4844295, -114.34232945)",1472.83
"(48.4844587, -114.3424462)",1471.16
"(48.4844879, -114.34256295)",1469.05
"(48.4845171, -114.3426797)",1466.83
"(48.48455782, -114.3427934)",1465.47
"(48.48459855, -114.3429071)",1464.19
"(48.48463927, -114.3430208)",1463.14
"(48.48468, -114.3431345)",1462.13
"(48.48472807, -114.34327993)",1460.91
"(48.48477615, -114.34342535)",1459.76
"(48.48482422, -114.34357078)",1458.50
"(48.4848723, -114.3437162)",1457.44
"(48.48488415, -114.34383193)",1456.21
"(48.484896, -114.34394765)",1455.20
"(48.48490785, -114.34406338)",1454.35
"(48.4849197, -114.3441791)",1453.49
"(48.48489643, -114.34433273)",1451.03
"(48.48487315, -114.34448635)",1449.09
"(48.48484987, -114.34463998)",1447.76
"(48.4848266, -114.3447936)",1446.79
"(48.4847601, -114.3449611)",1445.14
"(48.48470342, -114.34506058)",1443.92
"(48.48464675, -114.34516005)",1442.66
"(48.48459007, -114.34525953)",1441.30
"(48.4845334, -114.345359)",1439.82
"(48.48442817, -114.34546553)",1437.05
"(48.48432295, -114.34557205)",1434.38
"(48.48421773, -114.34567857)",1431.93
"(48.4841125, -114.3457851)",1430.71
"(48.48404596, -114.34583937)",1430.33
"(48.48397943, -114.34589365)",1430.03
"(48.48391289, -114.34594792)",1429.57
"(48.48384635, -114.3460022)",1428.97
"(48.48377981, -114.34605648)",1428.12
"(48.48371327, -114.34611075)",1426.98
"(48.48364674, -114.34616503)",1425.78
"(48.4835802, -114.3462193)",1424.51
"(48.48351979, -114.34627973)",1423.45
"(48.48345937, -114.34634015)",1422.37
"(48.48339896, -114.34640058)",1421.26
"(48.48333855, -114.346461)",1420.14
"(48.48327814, -114.34652143)",1418.91
"(48.48321773, -114.34658185)",1417.61
"(48.48315731, -114.34664227)",1416.21
"(48.4830969, -114.3467027)",1414.73
"(48.48301068, -114.34682152)",1412.77
"(48.48292445, -114.34694035)",1411.04
"(48.48283822, -114.34705917)",1409.38
"(48.482752, -114.347178)",1407.72
"(48.4826678, -114.3473213)",1405.96
"(48.48263035, -114.34743056)",1405.21
"(48.4825929, -114.34753982)",1404.44
"(48.48255545, -114.34764909)",1403.75
"(48.482518, -114.34775835)",1403.15
"(48.48248055, -114.34786761)",1402.54
"(48.4824431, -114.34797688)",1401.91
"(48.48240565, -114.34808614)",1401.31
"(48.4823682, -114.3481954)",1400.68
"(48.48230835, -114.3482491)",1399.17
"(48.4822485, -114.3483028)",1397.66
"(48.4821595, -114.348421)",1395.48
"(48.4821061, -114.3486036)",1394.30
"(48.48211235, -114.34880135)",1394.06
