coordinates,elevation
"(45.3347727, -121.6681899)",1692.35
"(45.334778, -121.6680851)",1690.08
"(45.3425358, -121.6738848)",1947.01
"(45.34241028, -121.67390212)",1946.13
"(45.34228475, -121.67391945)",1945.56
"(45.34215923, -121.67393678)",1945.58
"(45.3420337, -121.6739541)",1946.37
"(45.34193378, -121.67396953)",1946.45
"(45.34183385, -121.67398495)",1945.59
"(45.34173392, -121.67400038)",1943.93
"(45.341634, -121.6740158)",1942.45
"(45.3415322, -121.67404128)",1940.25
"(45.3414304, -121.67406675)",1937.63
"(45.3413286, -121.67409223)",1934.65
"(45.3412268, -121.6741177)",1930.91
"(45.34112783, -121.67414722)",1929.45
"(45.34102885, -121.67417675)",1929.50
"(45.34092988, -121.67420628)",1928.23
"(45.3408309, -121.6742358)",1926.35
"(45.34070928, -121.6742492)",1922.83
"(45.34058765, -121.6742626)",1918.81
"(45.34046602, -121.674276)",1914.81
"(45.3403444, -121.6742894)",1911.08
"(45.34026617, -121.6743075)",1908.12
"(45.34018795, -121.6743256)",1905.59
"(45.34010973, -121.6743437)",1903.21
"(45.3400315, -121.6743618)",1899.81
"(45.33992355, -121.67438193)",1894.90
"(45.3398156, -121.67440205)",1890.08
"(45.33970765, -121.67442217)",1885.26
"(45.3395997, -121.6744423)",1880.72
"(45.33947197, -121.6744899)",1875.60
"(45.33934425, -121.6745375)",1869.09
"(45.33921652, -121.6745851)",1863.75
"(45.3390888, -121.6746327)",1861.05
"(45.33897755, -121.67465015)",1859.37
"(45.3388663, -121.6746676)",1856.78
"(45.3387645, -121.67468505)",1853.72
"(45.3386627, -121.6747025)",1852.77
"(45.33859152, -121.67470047)",1850.85
"(45.33852035, -121.67469845)",1849.06
"(45.33844917, -121.67469643)",1847.49
"(45.338378, -121.6746944)",1846.08
"(45.338263, -121.67467295)",1845.20
"(45.338148, -121.6746515)",1844.56
"(45.3380641, -121.67462335)",1842.93
"(45.3379802, -121.6745952)",1840.55
"(45.3378963, -121.67456705)",1838.46
"(45.3378124, -121.6745389)",1836.89
"(45.3377121, -121.6745374)",1836.32
"(45.3376118, -121.6745359)",1835.22
"(45.33753307, -121.67452785)",1833.74
"(45.33745435, -121.6745198)",1832.21
"(45.33737562, -121.67451175)",1832.06
"(45.3372969, -121.6745037)",1830.94
"(45.33721817, -121.67449565)",1830.14
"(45.33713945, -121.6744876)",1829.58
"(45.33706073, -121.67447955)",1828.68
"(45.336982, -121.6744715)",1827.50
"(45.33686605, -121.6744353)",1825.54
"(45.3367501, -121.6743991)",1823.92
"(45.33663415, -121.6743629)",1822.05
"(45.3365182, -121.6743267)",1819.74
"(45.3364265, -121.674251)",1817.96
"(45.3363348, -121.6741753)",1815.58
"(45.3362431, -121.6740996)",1814.33
"(45.3361514, -121.6740239)",1813.11
"(45.3360271, -121.6739813)",1811.44
"(45.3359028, -121.6739387)",1809.10
"(45.3439086, -121.6721433)",1993.25
"(45.3438171, -121.672213)",1992.43
"(45.3437256, -121.6722827)",1991.93
"(45.3436341, -121.6723524)",1992.28
"(45.3435426, -121.6724221)",1992.46
"(45.34348235, -121.67247043)",1991.53
"(45.3434221, -121.67251875)",1989.80
"(45.34336185, -121.67256707)",1987.57
"(45.3433016, -121.6726154)",1985.05
"(45.34326315, -121.67272947)",1982.46
"(45.3432247, -121.67284355)",1978.66
"(45.34318625, -121.67295762)",1974.01
"(45.3431478, -121.6730717)",1969.68
"(45.3430705, -121.67322325)",1964.60
"(45.3429932, -121.6733748)",1958.02
"(45.3429409, -121.6734499)",1956.19
"(45.3428886, -121.673525)",1954.67
"(45.3428363, -121.6736001)",1953.43
"(45.342784, -121.6736752)",1952.12
"(45.34272195, -121.6737276)",1950.59
"(45.3426599, -121.67378)",1949.29
"(45.34259785, -121.6738324)",1947.82
"(45.3425358, -121.6738848)",1947.01
"(45.3435426, -121.6724221)",1992.46
"(45.34356856, -121.67253611)",1992.71
"(45.34359453, -121.67265013)",1991.48
"(45.34362049, -121.67276414)",1987.95
"(45.34364645, -121.67287815)",1985.35
"(45.34367241, -121.67299216)",1983.57
"(45.34369838, -121.67310618)",1981.77
"(45.34372434, -121.67322019)",1979.94
"(45.3437503, -121.6733342)",1978.46
"(45.34373145, -121.67343345)",1977.13
"(45.3437126, -121.6735327)",1976.31
"(45.34369375, -121.67363195)",1975.50
"(45.3436749, -121.6737312)",1974.16
"(45.3435631, -121.67378635)",1969.32
"(45.3434513, -121.6738415)",1965.23
"(45.34334055, -121.67386095)",1962.54
"(45.3432298, -121.6738804)",1960.06
"(45.34311905, -121.67389985)",1958.18
"(45.3430083, -121.6739193)",1956.55
"(45.34289018, -121.67391068)",1955.08
"(45.34277205, -121.67390205)",1952.27
"(45.34265393, -121.67389342)",1949.57
"(45.3425358, -121.6738848)",1947.01
"(45.3425358, -121.6738848)",1947.01
"(45.34245667, -121.67387365)",1946.37
"(45.34237755, -121.6738625)",1945.80
"(45.34229842, -121.67385135)",1945.34
"(45.3422193, -121.6738402)",1944.75
"(45.34214017, -121.67382905)",1944.24
"(45.34206105, -121.6738179)",1944.14
"(45.34198192, -121.67380675)",1944.32
"(45.3419028, -121.6737956)",1944.40
"(45.34183115, -121.67374598)",1943.13
"(45.3417595, -121.67369635)",1942.11
"(45.34168785, -121.67364672)",1939.91
"(45.3416162, -121.6735971)",1938.47
"(45.34154455, -121.67354747)",1936.56
"(45.3414729, -121.67349785)",1934.86
"(45.34140125, -121.67344822)",1933.39
"(45.3413296, -121.6733986)",1932.24
"(45.34124476, -121.67339592)",1931.35
"(45.34115992, -121.67339325)",1930.07
"(45.34107509, -121.67339057)",1929.55
"(45.34099025, -121.6733879)",1928.47
"(45.34090541, -121.67338523)",1926.71
"(45.34082058, -121.67338255)",1925.07
"(45.34073574, -121.67337987)",1923.91
"(45.3406509, -121.6733772)",1922.71
"(45.34053735, -121.673351)",1920.87
"(45.3404238, -121.6733248)",1919.02
"(45.34034756, -121.6733072)",1917.94
"(45.34027133, -121.6732896)",1917.50
"(45.34019509, -121.673272)",1917.17
"(45.34011885, -121.6732544)",1915.98
"(45.34004261, -121.6732368)",1913.70
"(45.33996638, -121.6732192)",1911.49
"(45.33989014, -121.6732016)",1909.32
"(45.3398139, -121.673184)",1908.14
"(45.3397466, -121.67314146)",1906.12
"(45.3396793, -121.67309893)",1902.94
"(45.339612, -121.67305639)",1901.16
"(45.3395447, -121.67301385)",1898.49
"(45.3394774, -121.67297131)",1896.42
"(45.3394101, -121.67292878)",1894.36
"(45.3393428, -121.67288624)",1892.09
"(45.3392755, -121.6728437)",1890.08
"(45.33920855, -121.67282425)",1888.02
"(45.3391416, -121.6728048)",1886.35
"(45.33907465, -121.67278535)",1884.83
"(45.3390077, -121.6727659)",1883.31
"(45.33888328, -121.67276785)",1880.34
"(45.33875885, -121.6727698)",1877.04
"(45.33863443, -121.67277175)",1873.58
"(45.33851, -121.6727737)",1869.94
"(45.33842495, -121.6727824)",1867.83
"(45.3383399, -121.6727911)",1865.85
"(45.33825485, -121.6727998)",1863.70
"(45.3381698, -121.6728085)",1861.45
"(45.33810193, -121.67284337)",1859.81
"(45.33803405, -121.67287825)",1858.89
"(45.33796618, -121.67291313)",1857.43
"(45.3378983, -121.672948)",1856.10
"(45.3378361, -121.67301772)",1853.64
"(45.3377739, -121.67308745)",1851.98
"(45.3377117, -121.67315718)",1850.37
"(45.3376495, -121.6732269)",1848.41
"(45.3375439, -121.67329665)",1845.63
"(45.3374383, -121.6733664)",1842.71
"(45.33736854, -121.67337311)",1841.40
"(45.33729878, -121.67337983)",1839.80
"(45.33722901, -121.67338654)",1838.30
"(45.33715925, -121.67339325)",1836.98
"(45.33708949, -121.67339996)",1835.57
"(45.33701973, -121.67340667)",1834.13
"(45.33694996, -121.67341339)",1832.82
"(45.3368802, -121.6734201)",1831.55
"(45.33681021, -121.67342196)",1830.18
"(45.33674022, -121.67342383)",1828.84
"(45.33667024, -121.67342569)",1827.32
"(45.33660025, -121.67342755)",1825.64
"(45.33653026, -121.67342941)",1823.85
"(45.33646028, -121.67343127)",1822.23
"(45.33639029, -121.67343314)",1820.53
"(45.3363203, -121.673435)",1818.81
"(45.3362313, -121.6734374)",1816.71
"(45.3361423, -121.6734398)",1814.61
"(45.33608243, -121.67356452)",1812.44
"(45.33602255, -121.67368925)",1809.11
"(45.33596267, -121.67381398)",1809.58
"(45.3359028, -121.6739387)",1809.10
"(45.3359028, -121.6739387)",1809.10
"(45.33582889, -121.67393287)",1807.74
"(45.33575498, -121.67392705)",1806.65
"(45.33568106, -121.67392123)",1805.68
"(45.33560715, -121.6739154)",1804.06
"(45.33553324, -121.67390957)",1802.37
"(45.33545933, -121.67390375)",1800.83
"(45.33538541, -121.67389793)",1799.66
"(45.3353115, -121.6738921)",1798.79
"(45.3352396, -121.673862)",1797.21
"(45.3351677, -121.6738319)",1795.77
"(45.3350958, -121.6738018)",1794.23
"(45.3350239, -121.6737717)",1792.55
"(45.33495318, -121.6737422)",1791.08
"(45.33488245, -121.6737127)",1789.79
"(45.33481173, -121.6736832)",1788.51
"(45.334741, -121.6736537)",1787.10
"(45.3346769, -121.67360408)",1785.29
"(45.3346128, -121.67355445)",1783.37
"(45.3345487, -121.67350483)",1781.32
"(45.3344846, -121.6734552)",1779.21
"(45.3344271, -121.6733828)",1777.09
"(45.3343696, -121.6733104)",1775.01
"(45.3343121, -121.673238)",1772.72
"(45.3342546, -121.6731656)",1770.43
"(45.33420652, -121.6730905)",1768.63
"(45.33415845, -121.6730154)",1766.55
"(45.33411038, -121.6729403)",1764.51
"(45.3340623, -121.6728652)",1762.43
"(45.33401051, -121.67279997)",1760.39
"(45.33395873, -121.67273474)",1758.37
"(45.33390694, -121.67266951)",1756.41
"(45.33385515, -121.67260427)",1754.60
"(45.33380336, -121.67253904)",1752.62
"(45.33375157, -121.67247381)",1750.88
"(45.33369979, -121.67240858)",1748.70
"(45.333648, -121.67234335)",1746.97
"(45.33359621, -121.67227812)",1745.35
"(45.33354442, -121.67221289)",1743.58
"(45.33349264, -121.67214766)",1741.54
"(45.33344085, -121.67208242)",1739.92
"(45.33338906, -121.67201719)",1738.29
"(45.33333728, -121.67195196)",1736.84
"(45.33328549, -121.67188673)",1735.24
"(45.3332337, -121.6718215)",1733.72
"(45.33317247, -121.67175179)",1731.91
"(45.33311125, -121.67168207)",1729.94
"(45.33305002, -121.67161236)",1727.90
"(45.3329888, -121.67154265)",1725.84
"(45.33292757, -121.67147294)",1723.29
"(45.33286635, -121.67140323)",1720.75
"(45.33280512, -121.67133351)",1718.21
"(45.3327439, -121.6712638)",1715.37
"(45.33269153, -121.67120275)",1712.77
"(45.33263915, -121.6711417)",1710.01
"(45.33258677, -121.67108065)",1707.20
"(45.3325344, -121.6710196)",1704.47
"(45.33248203, -121.67095855)",1701.52
"(45.33242965, -121.6708975)",1698.67
"(45.33237727, -121.67083645)",1696.62
"(45.3323249, -121.6707754)",1694.28
"(45.33225054, -121.6706675)",1692.14
"(45.33217618, -121.6705596)",1689.60
"(45.33210181, -121.6704517)",1687.84
"(45.33202745, -121.6703438)",1686.39
"(45.33195309, -121.6702359)",1684.92
"(45.33187872, -121.670128)",1683.31
"(45.33180436, -121.6700201)",1682.22
"(45.33173, -121.6699122)",1680.68
"(45.33166915, -121.66981005)",1679.39
"(45.3316083, -121.6697079)",1677.93
"(45.33156039, -121.66962554)",1678.06
"(45.33151247, -121.66954318)",1677.74
"(45.33146456, -121.66946081)",1677.31
"(45.33141665, -121.66937845)",1676.83
"(45.33136874, -121.66929609)",1675.97
"(45.33132083, -121.66921373)",1675.69
"(45.33127291, -121.66913136)",1675.57
"(45.331225, -121.669049)",1675.14
"(45.33117709, -121.66896664)",1674.64
"(45.33112918, -121.66888427)",1674.22
"(45.33108126, -121.66880191)",1673.76
"(45.33103335, -121.66871955)",1673.09
"(45.33098544, -121.66863719)",1672.32
"(45.33093752, -121.66855483)",1671.77
"(45.33088961, -121.66847246)",1671.17
"(45.3308417, -121.6683901)",1670.42
"(45.33080305, -121.66827893)",1669.48
"(45.3307644, -121.66816775)",1668.19
"(45.33072575, -121.66805658)",1667.99
"(45.3306871, -121.6679454)",1667.79
"(45.33064845, -121.66783423)",1667.37
"(45.3306098, -121.66772305)",1666.64
"(45.33057115, -121.66761188)",1665.67
"(45.3305325, -121.6675007)",1664.64
"(45.33048817, -121.6673304)",1663.35
"(45.33044385, -121.6671601)",1661.90
"(45.33039952, -121.6669898)",1660.29
"(45.3303552, -121.6668195)",1658.15
"(45.3303255, -121.66666594)",1656.30
"(45.3302958, -121.66651237)",1654.30
"(45.3302661, -121.66635881)",1652.18
"(45.3302364, -121.66620525)",1650.03
"(45.3302067, -121.66605169)",1647.93
"(45.330177, -121.66589813)",1646.11
"(45.3301473, -121.66574456)",1644.43
"(45.3301176, -121.665591)",1642.64
"(45.33011195, -121.66542605)",1640.66
"(45.3301063, -121.6652611)",1638.64
"(45.33010065, -121.66509615)",1636.67
"(45.330095, -121.6649312)",1634.88
"(45.33007995, -121.6647786)",1633.56
"(45.3300649, -121.664626)",1632.37
"(45.3301138, -121.6644806)",1631.68
"(45.3301516, -121.6644323)",1631.34
"(45.3295794, -121.6666716)",1659.21
"(45.32952094, -121.66662064)",1658.41
"(45.32946247, -121.66656968)",1657.62
"(45.32940401, -121.66651871)",1656.81
"(45.32934555, -121.66646775)",1656.14
"(45.32928709, -121.66641679)",1655.61
"(45.32922862, -121.66636583)",1655.09
"(45.32917016, -121.66631486)",1654.62
"(45.3291117, -121.6662639)",1654.08
"(45.32905515, -121.66613517)",1653.47
"(45.3289986, -121.66600645)",1652.85
"(45.32894205, -121.66587773)",1652.14
"(45.3288855, -121.665749)",1651.37
"(45.32886662, -121.6655666)",1649.93
"(45.32884775, -121.6653842)",1647.55
"(45.32882887, -121.6652018)",1645.51
"(45.32881, -121.6650194)",1643.73
"(45.3288244, -121.6649009)",1642.56
"(45.3288388, -121.6647824)",1641.03
"(45.3288105, -121.6646939)",1639.78
"(45.32874591, -121.6646349)",1638.92
"(45.32868133, -121.6645759)",1638.13
"(45.32861674, -121.6645169)",1637.67
"(45.32855215, -121.6644579)",1637.20
"(45.32848756, -121.6643989)",1636.66
"(45.32842297, -121.6643399)",1635.66
"(45.32835839, -121.6642809)",1634.49
"(45.3282938, -121.6642219)",1633.12
"(45.32821907, -121.66417094)",1632.87
"(45.32814435, -121.66411998)",1632.83
"(45.32806962, -121.66406901)",1633.30
"(45.3279949, -121.66401805)",1633.30
"(45.32792018, -121.66396709)",1631.92
"(45.32784545, -121.66391613)",1630.83
"(45.32777073, -121.66386516)",1630.47
"(45.327696, -121.6638142)",1630.05
"(45.32761398, -121.66374648)",1628.47
"(45.32753195, -121.66367875)",1627.24
"(45.32744992, -121.66361102)",1627.21
"(45.3273679, -121.6635433)",1627.13
"(45.32729107, -121.66344807)",1625.71
"(45.32721425, -121.66335285)",1623.85
"(45.32713743, -121.66325762)",1622.06
"(45.3270606, -121.6631624)",1621.06
"(45.3269637, -121.66308688)",1620.13
"(45.3268668, -121.66301135)",1618.99
"(45.3267699, -121.66293583)",1618.03
"(45.326673, -121.6628603)",1616.96
"(45.3265756, -121.6627313)",1615.83
"(45.3265006, -121.66261668)",1615.24
"(45.3264256, -121.66250205)",1614.73
"(45.3263506, -121.66238742)",1613.01
"(45.3262756, -121.6622728)",1611.20
"(45.32618885, -121.66215479)",1609.41
"(45.3261021, -121.66203677)",1607.21
"(45.32601535, -121.66191876)",1605.55
"(45.3259286, -121.66180075)",1604.02
"(45.32584185, -121.66168274)",1601.99
"(45.3257551, -121.66156473)",1599.93
"(45.32566835, -121.66144671)",1597.89
"(45.3255816, -121.6613287)",1596.14
"(45.3255241, -121.66126199)",1594.99
"(45.3254666, -121.66119527)",1594.08
"(45.3254091, -121.66112856)",1593.22
"(45.3253516, -121.66106185)",1592.15
"(45.3252941, -121.66099514)",1591.01
"(45.3252366, -121.66092842)",1590.11
"(45.3251791, -121.66086171)",1589.11
"(45.3251216, -121.660795)",1588.54
"(45.3250696, -121.6607703)",1588.06
"(45.3249977, -121.66076505)",1587.50
"(45.3249258, -121.6607598)",1586.97
"(45.3248539, -121.66075455)",1586.47
"(45.324782, -121.6607493)",1586.06
"(45.3246568, -121.6607803)",1584.06
"(45.3384326, -121.6596268)",1799.20
"(45.33834689, -121.65964246)",1798.50
"(45.33826117, -121.65965812)",1798.78
"(45.33817546, -121.65967379)",1799.46
"(45.33808975, -121.65968945)",1800.64
"(45.33800404, -121.65970511)",1801.22
"(45.33791832, -121.65972078)",1800.34
"(45.33783261, -121.65973644)",1798.77
"(45.3377469, -121.6597521)",1797.97
"(45.33767614, -121.6597524)",1797.58
"(45.33760537, -121.6597527)",1797.37
"(45.33753461, -121.659753)",1797.41
"(45.33746385, -121.6597533)",1798.25
"(45.33739309, -121.6597536)",1798.99
"(45.33732233, -121.6597539)",1798.80
"(45.33725156, -121.6597542)",1797.68
"(45.3371808, -121.6597545)",1795.94
"(45.3370856, -121.65977598)",1793.68
"(45.3369904, -121.65979745)",1792.23
"(45.3368952, -121.65981892)",1791.27
"(45.3368, -121.6598404)",1790.62
"(45.33672345, -121.6598155)",1789.46
"(45.3366469, -121.6597906)",1788.46
"(45.33657035, -121.6597657)",1787.50
"(45.3364938, -121.6597408)",1786.11
"(45.33642144, -121.65980332)",1784.28
"(45.33634908, -121.65986585)",1782.24
"(45.33627671, -121.65992837)",1779.16
"(45.33620435, -121.6599909)",1775.33
"(45.33613199, -121.66005343)",1770.98
"(45.33605963, -121.66011595)",1765.83
"(45.33598726, -121.66017848)",1760.64
"(45.3359149, -121.660241)",1755.75
"(45.33584254, -121.66030352)",1751.21
"(45.33577017, -121.66036605)",1747.39
"(45.33569781, -121.66042857)",1743.79
"(45.33562545, -121.6604911)",1740.83
"(45.33555309, -121.66055363)",1737.76
"(45.33548072, -121.66061615)",1734.52
"(45.33540836, -121.66067868)",1731.25
"(45.335336, -121.6607412)",1727.98
"(45.33527401, -121.66080194)",1724.52
"(45.33521202, -121.66086268)",1720.44
"(45.33515004, -121.66092341)",1716.20
"(45.33508805, -121.66098415)",1712.56
"(45.33502606, -121.66104489)",1709.40
"(45.33496408, -121.66110563)",1706.67
"(45.33490209, -121.66116636)",1704.45
"(45.3348401, -121.6612271)",1701.91
"(45.33478776, -121.66129372)",1698.96
"(45.33473543, -121.66136034)",1695.73
"(45.33468309, -121.66142696)",1692.37
"(45.33463075, -121.66149358)",1688.85
"(45.33457841, -121.66156019)",1685.46
"(45.33452607, -121.66162681)",1682.29
"(45.33447374, -121.66169343)",1679.57
"(45.3344214, -121.66176005)",1677.38
"(45.33436906, -121.66182667)",1675.68
"(45.33431672, -121.66189329)",1674.34
"(45.33426439, -121.66195991)",1672.82
"(45.33421205, -121.66202653)",1672.09
"(45.33415971, -121.66209314)",1671.53
"(45.33410738, -121.66215976)",1671.01
"(45.33405504, -121.66222638)",1670.05
"(45.3340027, -121.662293)",1668.86
"(45.3339414, -121.66237628)",1666.61
"(45.3338801, -121.66245955)",1663.79
"(45.3338188, -121.66254283)",1660.20
"(45.3337575, -121.6626261)",1656.64
"(45.3336962, -121.66270938)",1653.23
"(45.3336349, -121.66279265)",1650.36
"(45.3335736, -121.66287593)",1647.79
"(45.3335123, -121.6629592)",1645.71
"(45.333451, -121.66304247)",1643.80
"(45.3333897, -121.66312575)",1642.37
"(45.3333284, -121.66320903)",1641.92
"(45.3332671, -121.6632923)",1641.49
"(45.3332058, -121.66337558)",1640.91
"(45.3331445, -121.66345885)",1640.57
"(45.3330832, -121.66354212)",1640.21
"(45.3330219, -121.6636254)",1639.75
"(45.3415903, -121.6668751)",1880.32
"(45.34149987, -121.6669449)",1879.58
"(45.34140945, -121.6670147)",1879.14
"(45.34131903, -121.6670845)",1876.56
"(45.3412286, -121.6671543)",1874.54
"(45.3411253, -121.66719105)",1871.90
"(45.341022, -121.6672278)",1869.73
"(45.3409187, -121.66726455)",1867.74
"(45.3408154, -121.6673013)",1866.22
"(45.3407121, -121.66720945)",1860.74
"(45.3406088, -121.6671176)",1857.52
"(45.3405055, -121.66702575)",1854.63
"(45.3404022, -121.6669339)",1851.47
"(45.34034625, -121.66682062)",1848.76
"(45.3402903, -121.66670735)",1847.06
"(45.34023435, -121.66659408)",1845.83
"(45.3401784, -121.6664808)",1844.95
"(45.34012245, -121.66636752)",1844.08
"(45.3400665, -121.66625425)",1843.71
"(45.34001055, -121.66614098)",1843.00
"(45.3399546, -121.6660277)",1841.47
"(45.33991586, -121.66592972)",1839.99
"(45.33987713, -121.66583175)",1838.20
"(45.33983839, -121.66573377)",1835.96
"(45.33979965, -121.6656358)",1833.76
"(45.33976091, -121.66553782)",1832.53
"(45.33972218, -121.66543985)",1831.14
"(45.33968344, -121.66534187)",1828.89
"(45.3396447, -121.6652439)",1828.60
"(45.3396275, -121.66512142)",1826.08
"(45.3396103, -121.66499895)",1821.50
"(45.3395931, -121.66487647)",1816.57
"(45.3395759, -121.664754)",1812.03
"(45.33944462, -121.66475095)",1811.17
"(45.33931335, -121.6647479)",1810.05
"(45.33918207, -121.66474485)",1805.51
"(45.3390508, -121.6647418)",1799.56
"(45.33891952, -121.66473875)",1793.21
"(45.33878825, -121.6647357)",1788.51
"(45.33865697, -121.66473265)",1784.62
"(45.3385257, -121.6647296)",1780.98
"(45.33843316, -121.66475715)",1779.37
"(45.33834063, -121.6647847)",1778.03
