coordinates,elevation
"(39.26107613, -120.14771339)",2412.60
"(39.26098475, -120.14775363)",2403.93
"(39.26089337, -120.14779386)",2396.88
"(39.260802, -120.1478341)",2390.42
"(39.26071062, -120.14783141)",2383.79
"(39.26061924, -120.14782873)",2377.45
"(39.26052786, -120.14782604)",2372.40
"(39.26043647, -120.14782335)",2367.49
"(39.26034509, -120.14782066)",2362.59
"(39.26025371, -120.14781798)",2357.62
"(39.26016233, -120.14781529)",2353.19
"(39.26007095, -120.1478126)",2349.21
"(39.25997957, -120.14780991)",2345.24
"(39.25988819, -120.14780723)",2341.05
"(39.25979681, -120.14780454)",2336.77
"(39.25970542, -120.14780185)",2332.39
"(39.25961404, -120.14779916)",2328.24
"(39.25952266, -120.14779648)",2324.50
"(39.25943128, -120.14779379)",2320.79
"(39.2593399, -120.1477911)",2317.10
"(39.25927344, -120.14782329)",2314.09
"(39.25920699, -120.14785548)",2311.18
"(39.25914053, -120.14788766)",2308.23
"(39.25907408, -120.14791985)",2305.04
"(39.25900762, -120.14795204)",2301.69
"(39.25894116, -120.14798423)",2298.25
"(39.25887471, -120.14801641)",2294.95
"(39.25880825, -120.1480486)",2292.02
"(39.25874179, -120.14808079)",2289.32
"(39.25867534, -120.14811298)",2286.81
"(39.25860888, -120.14814516)",2284.18
"(39.25854243, -120.14817735)",2281.43
"(39.25847597, -120.14820954)",2278.42
"(39.25840951, -120.14824172)",2275.19
"(39.25834306, -120.14827391)",2271.90
"(39.2582766, -120.1483061)",2268.76
"(39.25818729, -120.14837584)",2265.02
"(39.25809799, -120.14844558)",2261.38
"(39.25800868, -120.14851531)",2257.77
"(39.25791938, -120.14858505)",2254.01
"(39.25783007, -120.14865479)",2250.07
"(39.25774076, -120.14872453)",2246.37
"(39.25765146, -120.14879426)",2242.32
"(39.25756215, -120.148864)",2237.91
"(39.25747284, -120.14893374)",2233.48
"(39.25738354, -120.14900348)",2228.71
"(39.25729423, -120.14907321)",2223.65
"(39.25720492, -120.14914295)",2218.74
"(39.25711562, -120.14921269)",2213.97
"(39.25702631, -120.14928242)",2208.78
"(39.25693701, -120.14935216)",2202.65
"(39.2568477, -120.1494219)",2196.23
"(39.25673555, -120.14947555)",2190.22
"(39.2566234, -120.1495292)",2184.51
"(39.25651125, -120.14958285)",2179.70
"(39.2563991, -120.1496365)",2174.91
"(39.25628695, -120.14969015)",2170.33
"(39.2561748, -120.1497438)",2165.88
"(39.25606265, -120.14979745)",2161.15
"(39.2559505, -120.1498511)",2157.39
"(39.25587781, -120.14986988)",2155.82
"(39.25580511, -120.14988865)",2153.81
"(39.25573242, -120.14990743)",2152.02
"(39.25565973, -120.1499262)",2150.25
"(39.25558703, -120.14994498)",2148.60
"(39.25551434, -120.14996375)",2147.25
"(39.25544164, -120.14998253)",2145.62
"(39.25536895, -120.1500013)",2143.93
"(39.25529626, -120.15002008)",2142.09
"(39.25522356, -120.15003885)",2140.04
"(39.25515087, -120.15005763)",2138.22
"(39.25507817, -120.1500764)",2136.43
"(39.25500548, -120.15009518)",2134.75
"(39.25493279, -120.15011395)",2133.27
"(39.25486009, -120.15013273)",2131.91
"(39.2547874, -120.1501515)",2130.54
"(39.2645484, -120.1375794)",2316.29
"(39.26455048, -120.1374587)",2313.62
"(39.26455255, -120.137338)",2311.05
"(39.26455463, -120.1372173)",2308.64
"(39.2645567, -120.1370966)",2306.22
"(39.26453593, -120.13697323)",2302.94
"(39.26451515, -120.13684985)",2299.70
"(39.26449437, -120.13672648)",2296.79
"(39.2644736, -120.1366031)",2294.08
"(39.26446945, -120.1364985)",2292.43
"(39.2644653, -120.1363939)",2291.02
"(39.26446115, -120.1362893)",2289.64
"(39.264457, -120.1361847)",2288.13
"(39.26449645, -120.13606803)",2286.89
"(39.2645359, -120.13595135)",2285.62
"(39.26457535, -120.13583467)",2284.16
"(39.2646148, -120.135718)",2282.60
"(39.26465425, -120.13560132)",2280.80
"(39.2646937, -120.13548465)",2278.35
"(39.26473315, -120.13536797)",2275.78
"(39.2647726, -120.1352513)",2273.26
"(39.26479234, -120.13514669)",2270.69
"(39.26481208, -120.13504208)",2268.14
"(39.26483181, -120.13493746)",2265.64
"(39.26485155, -120.13483285)",2263.02
"(39.26487129, -120.13472824)",2260.57
"(39.26489102, -120.13462362)",2258.24
"(39.26491076, -120.13451901)",2255.37
"(39.2649305, -120.1344144)",2251.76
"(39.26496269, -120.13431919)",2248.28
"(39.26499487, -120.13422397)",2245.05
"(39.26502706, -120.13412876)",2242.32
"(39.26505925, -120.13403355)",2239.74
"(39.26509144, -120.13393834)",2237.31
"(39.26512363, -120.13384312)",2234.97
"(39.26515581, -120.13374791)",2232.62
"(39.265188, -120.1336527)",2230.24
"(39.26519837, -120.13354541)",2227.23
"(39.26520875, -120.13343812)",2224.20
"(39.26521913, -120.13333084)",2221.29
"(39.2652295, -120.13322355)",2218.33
"(39.26523988, -120.13311626)",2215.23
"(39.26525025, -120.13300897)",2212.08
"(39.26526062, -120.13290169)",2209.12
"(39.265271, -120.1327944)",2206.57
"(39.26527516, -120.13264821)",2203.56
"(39.26527932, -120.13250202)",2200.62
"(39.26528349, -120.13235584)",2197.81
"(39.26528765, -120.13220965)",2194.39
"(39.26529181, -120.13206346)",2189.72
"(39.26529598, -120.13191728)",2185.12
"(39.26530014, -120.13177109)",2180.79
"(39.2653043, -120.1316249)",2176.55
"(39.26530534, -120.13153103)",2173.83
"(39.26530637, -120.13143715)",2171.10
"(39.26530741, -120.13134328)",2168.25
"(39.26530845, -120.1312494)",2165.07
"(39.26530949, -120.13115552)",2162.00
"(39.26531053, -120.13106165)",2159.28
"(39.26531156, -120.13096777)",2156.64
"(39.2653126, -120.1308739)",2154.17
"(39.26529806, -120.1307693)",2151.39
"(39.26528353, -120.1306647)",2148.65
"(39.26526899, -120.1305601)",2145.97
"(39.26525445, -120.1304555)",2143.12
"(39.26523991, -120.1303509)",2140.14
"(39.26522537, -120.1302463)",2137.15
"(39.26521084, -120.1301417)",2134.45
"(39.2651963, -120.1300371)",2132.43
"(39.26512985, -120.13001833)",2131.41
"(39.2650634, -120.12999955)",2130.50
"(39.26499695, -120.12998078)",2129.63
"(39.2649305, -120.129962)",2128.81
"(39.2598716, -120.119555)",2180.16
"(39.25999109, -120.11948761)",2178.83
"(39.26011057, -120.11942022)",2177.56
"(39.26023006, -120.11935284)",2176.21
"(39.26034955, -120.11928545)",2175.26
"(39.26046904, -120.11921806)",2174.25
"(39.26058853, -120.11915068)",2173.18
"(39.26070801, -120.11908329)",2172.24
"(39.2608275, -120.1190159)",2171.01
"(39.26095983, -120.11899277)",2170.00
"(39.26109215, -120.11896965)",2168.51
"(39.26122447, -120.11894652)",2167.25
"(39.2613568, -120.1189234)",2166.04
"(39.26148912, -120.11890028)",2164.74
"(39.26162145, -120.11887715)",2163.66
"(39.26175378, -120.11885403)",2162.68
"(39.2618861, -120.1188309)",2161.57
"(39.26200031, -120.11884229)",2160.82
"(39.26211453, -120.11885367)",2160.55
"(39.26222874, -120.11886506)",2160.10
"(39.26234295, -120.11887645)",2159.16
"(39.26245716, -120.11888784)",2157.86
"(39.26257138, -120.11889923)",2156.29
"(39.26268559, -120.11891061)",2154.56
"(39.2627998, -120.118922)",2152.86
"(39.26291142, -120.11891933)",2151.28
"(39.26302305, -120.11891665)",2149.97
"(39.26313468, -120.11891397)",2148.57
"(39.2632463, -120.1189113)",2146.91
"(39.26335793, -120.11890863)",2144.57
"(39.26346955, -120.11890595)",2141.78
"(39.26358117, -120.11890328)",2139.44
"(39.2636928, -120.1189006)",2137.22
"(39.26375926, -120.11884259)",2135.66
"(39.26382571, -120.11878459)",2133.59
"(39.26389217, -120.11872658)",2131.26
"(39.26395863, -120.11866858)",2128.86
"(39.26402508, -120.11861057)",2126.56
"(39.26409154, -120.11855256)",2124.25
"(39.26415799, -120.11849456)",2121.99
"(39.26422445, -120.11843655)",2119.65
"(39.26429091, -120.11837854)",2117.16
"(39.26435736, -120.11832054)",2114.98
"(39.26442382, -120.11826253)",2112.80
"(39.26449027, -120.11820452)",2110.49
"(39.26455673, -120.11814652)",2107.49
"(39.26462319, -120.11808851)",2104.40
"(39.26468964, -120.11803051)",2101.41
"(39.2647561, -120.1179725)",2098.38
"(39.26488276, -120.11792556)",2093.52
"(39.26500943, -120.11787863)",2088.91
"(39.26513609, -120.11783169)",2084.52
"(39.26526275, -120.11778475)",2080.45
"(39.26538941, -120.11773781)",2076.65
"(39.26551608, -120.11769087)",2073.04
"(39.26564274, -120.11764394)",2069.47
"(39.2657694, -120.117597)",2065.94
"(39.26587331, -120.11758528)",2063.63
"(39.26597723, -120.11757355)",2061.35
"(39.26608114, -120.11756182)",2058.98
"(39.26618505, -120.1175501)",2056.79
"(39.26628896, -120.11753838)",2054.66
"(39.26639288, -120.11752665)",2052.73
"(39.26649679, -120.11751492)",2051.01
"(39.2666007, -120.1175032)",2049.21
"(39.26670816, -120.11757964)",2047.40
"(39.26681562, -120.11765608)",2045.64
"(39.26692309, -120.11773251)",2043.32
"(39.26703055, -120.11780895)",2041.14
"(39.26713801, -120.11788539)",2039.40
"(39.26724547, -120.11796183)",2037.29
"(39.26735294, -120.11803826)",2034.75
"(39.2674604, -120.1181147)",2032.12
"(39.26752889, -120.11809643)",2030.60
"(39.26759737, -120.11807815)",2029.44
"(39.26766586, -120.11805988)",2028.42
"(39.26773435, -120.1180416)",2027.39
"(39.26780284, -120.11802332)",2026.30
"(39.26787133, -120.11800505)",2025.24
"(39.26793981, -120.11798677)",2024.02
"(39.2680083, -120.1179685)",2022.45
"(39.26807679, -120.11795023)",2020.90
"(39.26814527, -120.11793195)",2019.33
"(39.26821376, -120.11791368)",2017.87
"(39.26828225, -120.1178954)",2016.67
"(39.26835074, -120.11787713)",2015.61
"(39.26841923, -120.11785885)",2014.55
"(39.26848771, -120.11784058)",2013.46
"(39.2685562, -120.1178223)",2012.14
"(39.2686486, -120.11784242)",2010.17
"(39.268741, -120.11786255)",2008.23
"(39.2688334, -120.11788268)",2006.20
"(39.2689258, -120.1179028)",2004.70
"(39.26903898, -120.11788402)",2003.43
"(39.26915215, -120.11786525)",2002.06
"(39.26926532, -120.11784647)",2000.53
"(39.2693785, -120.1178277)",1998.77
"(39.26949167, -120.11780892)",1996.85
"(39.26960485, -120.11779015)",1994.63
"(39.26971803, -120.11777137)",1992.91
"(39.2698312, -120.1177526)",1991.72
"(39.26995846, -120.11778981)",1990.31
"(39.27008573, -120.11782702)",1988.72
"(39.27021299, -120.11786424)",1986.25
"(39.27034025, -120.11790145)",1983.20
"(39.27046751, -120.11793866)",1980.30
"(39.27059478, -120.11797587)",1977.84
"(39.27072204, -120.11801309)",1974.97
"(39.2708493, -120.1180503)",1971.26
"(39.27095048, -120.11808417)",1968.42
"(39.27105165, -120.11811805)",1966.03
"(39.27115283, -120.11815192)",1963.96
"(39.271254, -120.1181858)",1962.66
"(39.27135517, -120.11821967)",1961.29
"(39.27145635, -120.11825355)",1960.11
"(39.27155753, -120.11828743)",1958.64
"(39.2716587, -120.1183213)",1956.85
"(39.2476552, -120.1542915)",2151.41
"(39.24770319, -120.15435443)",2149.98
"(39.24775117, -120.15441736)",2148.64
"(39.24779916, -120.15448029)",2147.27
"(39.24784715, -120.15454322)",2145.65
"(39.24789514, -120.15460616)",2144.04
"(39.24794312, -120.15466909)",2142.44
"(39.24799111, -120.15473202)",2140.64
"(39.2480391, -120.15479495)",2138.68
"(39.24808709, -120.15485788)",2136.68
"(39.24813508, -120.15492081)",2135.06
"(39.24818306, -120.15498374)",2133.80
"(39.24823105, -120.15504667)",2132.43
"(39.24827904, -120.15510961)",2131.18
"(39.24832703, -120.15517254)",2129.68
"(39.24837501, -120.15523547)",2128.01
"(39.248423, -120.1552984)",2126.26
"(39.24850099, -120.15541071)",2123.66
"(39.24857898, -120.15552303)",2121.10
"(39.24865696, -120.15563534)",2117.72
"(39.24873495, -120.15574765)",2114.23
"(39.24881294, -120.15585996)",2111.16
"(39.24889092, -120.15597227)",2107.99
"(39.24896891, -120.15608459)",2104.21
"(39.2490469, -120.1561969)",2099.78
"(39.24912424, -120.15626252)",2098.02
"(39.24920158, -120.15632815)",2096.86
"(39.24927891, -120.15639377)",2095.88
"(39.24935625, -120.1564594)",2094.71
"(39.24943359, -120.15652502)",2093.19
"(39.24951093, -120.15659065)",2091.28
"(39.24958826, -120.15665627)",2089.24
"(39.2496656, -120.1567219)",2087.32
"(39.24975621, -120.1567318)",2086.56
"(39.24984682, -120.1567417)",2086.00
"(39.24993744, -120.1567516)",2085.10
"(39.25002805, -120.1567615)",2083.63
"(39.25011866, -120.1567714)",2081.73
"(39.25020928, -120.1567813)",2079.88
"(39.25029989, -120.1567912)",2077.84
"(39.2503905, -120.1568011)",2075.98
"(39.25046497, -120.1567476)",2076.04
"(39.25053945, -120.1566941)",2075.97
"(39.25061393, -120.1566406)",2075.71
"(39.2506884, -120.1565871)",2075.26
"(39.25076287, -120.1565336)",2074.74
"(39.25083735, -120.1564801)",2074.31
"(39.25091183, -120.1564266)",2073.90
"(39.2509863, -120.1563731)",2073.48
"(39.25109027, -120.15632977)",2071.86
"(39.25119425, -120.15628645)",2069.75
"(39.25129822, -120.15624313)",2067.36
"(39.2514022, -120.1561998)",2064.99
"(39.25150618, -120.15615647)",2062.97
"(39.25161015, -120.15611315)",2062.12
"(39.25171413, -120.15606983)",2062.19
"(39.2518181, -120.1560265)",2062.60
"(39.2555728, -120.1310694)",2237.77
"(39.25568226, -120.13097065)",2236.87
"(39.25579173, -120.1308719)",2235.72
"(39.25590119, -120.13077315)",2234.33
"(39.25601065, -120.1306744)",2233.02
"(39.25612011, -120.13057565)",2230.95
"(39.25622957, -120.1304769)",2228.55
"(39.25633904, -120.13037815)",2226.14
"(39.2564485, -120.1302794)",2223.36
"(39.25656587, -120.13020055)",2220.76
"(39.25668324, -120.1301217)",2217.83
"(39.25680061, -120.13004285)",2214.66
"(39.25691797, -120.129964)",2211.30
"(39.25703534, -120.12988515)",2207.53
"(39.25715271, -120.1298063)",2203.53
"(39.25727008, -120.12972745)",2199.46
"(39.25738745, -120.1296486)",2195.29
"(39.25750482, -120.12956975)",2190.93
"(39.25762219, -120.1294909)",2186.55
"(39.25773956, -120.12941205)",2183.00
"(39.25785692, -120.1293332)",2180.62
"(39.25797429, -120.12925435)",2177.98
"(39.25809166, -120.1291755)",2175.32
"(39.25820903, -120.12909665)",2172.88
"(39.2583264, -120.1290178)",2171.07
"(39.2631695, -120.1414847)",2378.17
"(39.2632857, -120.1414526)",2376.52
"(39.26340825, -120.1414499)",2374.70
"(39.2635308, -120.1414472)",2372.40
"(39.2636429, -120.141464)",2369.59
"(39.2637094, -120.141474)",2368.01
"(39.26384025, -120.14151425)",2365.69
"(39.2639711, -120.1415545)",2364.10
"(39.2641045, -120.1415686)",2362.65
"(39.26418935, -120.14157765)",2361.51
"(39.2642742, -120.1415867)",2360.01
"(39.2643822, -120.14157595)",2358.25
"(39.2644902, -120.1415652)",2356.99
"(39.26458157, -120.14154508)",2355.65
"(39.26467295, -120.14152495)",2354.94
"(39.26476433, -120.14150482)",2355.11
"(39.2648557, -120.1414847)",2355.71
"(39.26492475, -120.14147453)",2356.15
"(39.2649938, -120.14146435)",2356.25
"(39.26506285, -120.14145418)",2355.99
"(39.2651319, -120.141444)",2355.36
"(39.2652134, -120.14143943)",2354.21
"(39.2652949, -120.14143485)",2352.67
"(39.2653764, -120.14143028)",2350.73
"(39.2654579, -120.1414257)",2348.71
"(39.26553685, -120.1414096)",2347.16
"(39.2656158, -120.1413935)",2345.40
"(39.26571755, -120.1413345)",2344.75
"(39.2658193, -120.1412755)",2343.32
"(39.26589092, -120.14121248)",2342.76
"(39.26596255, -120.14114945)",2342.25
"(39.26603418, -120.14108642)",2341.64
"(39.2661058, -120.1410234)",2341.03
"(39.26617485, -120.14095233)",2340.79
"(39.2662439, -120.14088125)",2340.38
"(39.26631295, -120.14081017)",2339.84
"(39.266382, -120.1407391)",2339.32
"(39.26645105, -120.14066802)",2338.76
"(39.2665201, -120.14059695)",2338.19
"(39.26658915, -120.14052588)",2337.46
"(39.2666582, -120.1404548)",2336.52
"(39.26671115, -120.1403998)",2335.80
"(39.2667641, -120.1403448)",2334.83
"(39.26681705, -120.1402898)",2333.92
"(39.26687, -120.1402348)",2332.87
"(39.26693335, -120.14015837)",2331.75
"(39.2669967, -120.14008195)",2330.52
"(39.26706005, -120.14000552)",2329.45
"(39.2671234, -120.1399291)",2328.23
"(39.26718155, -120.13984055)",2327.34
"(39.2672397, -120.139752)",2326.39
"(39.26728011, -120.13968154)",2325.64
"(39.26732053, -120.13961108)",2324.96
"(39.26736094, -120.13954061)",2324.36
"(39.26740135, -120.13947015)",2323.68
"(39.26744176, -120.13939969)",2322.96
"(39.26748217, -120.13932922)",2322.20
"(39.26752259, -120.13925876)",2321.23
"(39.267563, -120.1391883)",2320.21
"(39.26248, -120.145154)",2448.67
"(39.26252569, -120.1450789)",2446.08
"(39.26257137, -120.1450038)",2443.50
"(39.26261706, -120.1449287)",2440.80
"(39.26266275, -120.1448536)",2437.73
"(39.26270844, -120.1447785)",2434.07
"(39.26275413, -120.1447034)",2430.25
"(39.26279981, -120.1446283)",2426.73
"(39.2628455, -120.1445532)",2423.78
"(39.2628725, -120.14445664)",2421.17
"(39.2628995, -120.14436008)",2418.43
"(39.2629265, -120.14426351)",2415.60
"(39.2629535, -120.14416695)",2412.99
"(39.2629805, -120.14407039)",2410.54
"(39.2630075, -120.14397382)",2408.10
"(39.2630345, -120.14387726)",2405.70
"(39.2630615, -120.1437807)",2403.51
"(39.2630968, -120.14367877)",2401.16
"(39.2631321, -120.14357685)",2398.80
"(39.2631674, -120.14347492)",2396.44
"(39.2632027, -120.143373)",2394.10
"(39.263238, -120.14327108)",2391.78
"(39.2632733, -120.14316915)",2389.72
"(39.2633086, -120.14306723)",2388.02
"(39.2633439, -120.1429653)",2386.38
"(39.26340018, -120.14290866)",2384.80
"(39.26345645, -120.14285202)",2383.21
"(39.26351273, -120.14279539)",2381.64
"(39.263569, -120.14273875)",2380.03
"(39.26362528, -120.14268211)",2378.47
"(39.26368155, -120.14262548)",2376.81
"(39.26373782, -120.14256884)",2375.16
"(39.2637941, -120.1425122)",2373.54
"(39.2637536, -120.1425247)",2374.44
"(39.26382906, -120.1424564)",2372.39
"(39.26390453, -120.1423881)",2370.34
"(39.26397999, -120.1423198)",2368.24
"(39.26405545, -120.1422515)",2366.14
"(39.26413091, -120.1421832)",2363.95
"(39.26420638, -120.1421149)",2361.85
"(39.26428184, -120.1420466)",2359.75
"(39.2643573, -120.1419783)",2357.74
"(39.26439052, -120.14187503)",2356.67
"(39.26442375, -120.14177175)",2355.92
"(39.26445698, -120.14166848)",2355.87
"(39.2644902, -120.1415652)",2356.99
"(39.2630033, -120.1480937)",2465.25
"(39.263076, -120.1482332)",2463.00
"(39.2631487, -120.1483727)",2460.59
"(39.26320165, -120.1484384)",2459.10
"(39.2632546, -120.1485041)",2457.52
"(39.2626004, -120.146935)",2467.11
"(39.2626212, -120.14702885)",2467.20
"(39.262642, -120.1471227)",2467.18
"(39.2626939, -120.1472783)",2466.53
"(39.2627458, -120.1474339)",2465.76
"(39.26277903, -120.1475224)",2465.57
"(39.26281225, -120.1476109)",2465.64
"(39.26284547, -120.1476994)",2465.67
"(39.2628787, -120.1477879)",2465.82
"(39.262941, -120.1479408)",2465.73
"(39.2630033, -120.1480937)",2465.25
"(39.2692331, -120.1202738)",1986.91
"(39.2693058, -120.1201558)",1986.04
"(39.2693785, -120.1200378)",1984.90
"(39.26942108, -120.11996003)",1984.49
"(39.26946365, -120.11988225)",1984.04
"(39.26950623, -120.11980447)",1983.67
"(39.2695488, -120.1197267)",1983.37
"(39.2696277, -120.1196073)",1982.86
"(39.2697066, -120.1194879)",1982.61
"(39.264919, -120.1241815)",2058.07
"(39.2650385, -120.1241469)",2055.67
"(39.26513815, -120.1241013)",2053.46
"(39.2652378, -120.1240557)",2051.49
"(39.26529697, -120.12399938)",2050.44
"(39.26535615, -120.12394305)",2049.59
"(39.26541533, -120.12388673)",2048.83
"(39.2654745, -120.1238304)",2048.13
"(39.26553629, -120.12379219)",2047.38
"(39.26559807, -120.12375397)",2046.64
"(39.26565986, -120.12371576)",2045.87
"(39.26572165, -120.12367755)",2044.64
"(39.26578344, -120.12363934)",2043.02
"(39.26584523, -120.12360112)",2041.46
"(39.26590701, -120.12356291)",2039.87
"(39.2659688, -120.1235247)",2038.50
"(39.2660477, -120.1234496)",2036.93
"(39.2661266, -120.1233745)",2035.84
"(39.2661806, -120.12330743)",2035.10
"(39.2662346, -120.12324035)",2034.33
"(39.2662886, -120.12317327)",2033.53
"(39.2663426, -120.1231062)",2032.69
"(39.26640072, -120.123011)",2031.32
"(39.26645885, -120.1229158)",2029.84
"(39.26651698, -120.1228206)",2028.40
"(39.2665751, -120.1227254)",2026.91
"(39.26661975, -120.12265432)",2025.71
