coordinates,elevation
"(43.105245, -72.9132777)",839.5166625976562
"(43.105245, -72.91317577499998)",838.7051391601562
"(43.105245, -72.91307384999999)",838.0416259765625
"(43.105245, -72.912971925)",837.2151489257812
"(43.105245, -72.91287)",836.5291137695312
"(43.105245, -72.91268765000001)",834.1491088867188
"(43.105245, -72.9125053)",832.046142578125
"(43.105245, -72.9123336)",830.4130249023438
"(43.1051823, -72.9122478)",830.8287963867188
"(43.10517175, -72.91213780000001)",830.4962768554688
"(43.1051612, -72.9120278)",828.9056396484375
"(43.105127124999996, -72.91194585)",827.6607055664062
"(43.105093049999994, -72.9118639)",827.4041748046875
"(43.10505897499999, -72.91178195)",827.411865234375
"(43.1050249, -72.9117)",827.2599487304688
"(43.1048242, -72.9113122)",824.4574584960938
"(43.1048756, -72.9111838)",822.7562866210938
"(43.104927, -72.91105540000001)",820.5230712890625
"(43.1049784, -72.91092700000002)",819.5957641601562
"(43.1050298, -72.9107986)",818.5345458984375
"(43.105049475, -72.9106962)",817.1395874023438
"(43.10506915, -72.9105938)",815.5663452148438
"(43.105088824999996, -72.9104914)",814.2821655273438
"(43.1051085, -72.910389)",812.5637817382812
"(43.105191500000004, -72.910271975)",811.08056640625
"(43.1052745, -72.91015494999999)",809.1299438476562
"(43.1053575, -72.910037925)",807.1964721679688
"(43.1054405, -72.9099209)",805.1309814453125
"(43.1055021, -72.90982442500001)",803.2262573242188
"(43.105563700000005, -72.90972795)",801.2103881835938
"(43.1056253, -72.909631475)",798.998291015625
"(43.1056869, -72.909535)",796.7216796875
"(43.10575285, -72.9093878)",793.90869140625
"(43.1058188, -72.9092406)",790.5517578125
"(43.10590775, -72.9091164)",787.936767578125
"(43.1059967, -72.9089922)",785.3707275390625
"(43.106068525, -72.908899425)",783.4537963867188
"(43.106140350000004, -72.90880665)",781.1903076171875
"(43.106212175, -72.908713875)",779.13525390625
"(43.106284, -72.9086211)",777.2086181640625
"(43.106355825, -72.908528325)",775.44140625
"(43.10642765, -72.90843555000001)",773.9039306640625
"(43.106499475, -72.908342775)",772.780517578125
"(43.1065713, -72.90825)",770.97314453125
"(43.106631675, -72.908183425)",769.3634033203125
"(43.10669205, -72.90811685)",767.9628295898438
"(43.106752424999996, -72.908050275)",766.5075073242188
"(43.1068128, -72.9079837)",764.9064331054688
"(43.1068648375, -72.90791791250001)",763.4841918945312
"(43.106916874999996, -72.907852125)",761.8187255859375
"(43.106968912499994, -72.9077863375)",760.3670654296875
"(43.10702095, -72.90772055)",759.0280151367188
"(43.107072987500004, -72.90765476249999)",757.71826171875
"(43.107125025, -72.907588975)",755.769775390625
"(43.1071770625, -72.9075231875)",753.755126953125
"(43.1072291, -72.9074574)",752.1384887695312
"(43.1072999, -72.9074045)",751.0264892578125
"(43.1073707, -72.9073516)",750.0043334960938
"(43.107472200000004, -72.90727575)",748.3275146484375
"(43.1075737, -72.9071999)",747.0552368164062
"(43.10763705, -72.90714156249999)",746.3857421875
"(43.1077004, -72.907083225)",745.8862915039062
"(43.107763750000004, -72.9070248875)",745.3743286132812
"(43.1078271, -72.90696654999999)",744.5416870117188
"(43.10789045, -72.9069082125)",743.7901000976562
"(43.107953800000004, -72.906849875)",742.7737426757812
"(43.10801715, -72.9067915375)",741.508544921875
"(43.1080805, -72.9067332)",739.8568725585938
"(43.1081366, -72.90666815)",737.994384765625
"(43.108192700000004, -72.90660310000001)",736.3482055664062
"(43.1082488, -72.90653805000001)",735.3004150390625
"(43.1083049, -72.906473)",734.12255859375
"(43.108361, -72.90640795)",732.4400024414062
"(43.1084171, -72.9063429)",730.2426147460938
"(43.1084732, -72.90627785000001)",727.9049072265625
"(43.1085293, -72.9062128)",725.7568969726562
"(43.108602149999996, -72.90617955)",723.9277954101562
"(43.108675, -72.9061463)",722.3409423828125
"(43.108755849999994, -72.9061392)",720.9232788085938
"(43.1088367, -72.9061321)",719.7116088867188
"(43.1089126, -72.90608255)",718.32275390625
"(43.108988499999995, -72.906033)",716.9503784179688
"(43.109064399999994, -72.90598345)",715.439208984375
"(43.1091403, -72.9059339)",713.8958740234375
"(43.109239375, -72.90588695)",710.3854370117188
"(43.109338449999996, -72.90584)",704.43212890625
"(43.109437525, -72.90579305)",705.7910766601562
"(43.1095366, -72.9057461)",706.9169921875
"(43.109605925, -72.905680375)",705.0299072265625
"(43.109675249999995, -72.90561465)",702.866943359375
"(43.10974457499999, -72.905548925)",700.8534545898438
"(43.1098139, -72.9054832)",698.7333374023438
"(43.109896125, -72.90540275000001)",696.3797607421875
"(43.10997835, -72.9053223)",694.3106079101562
"(43.110060575, -72.90524185)",692.2825317382812
"(43.1101428, -72.9051614)",690.1613159179688
"(43.1101787, -72.9051368)",689.0924072265625
"(43.110254749999996, -72.9050847)",686.5938720703125
"(43.1103308, -72.9050326)",684.9747924804688
"(43.11040265, -72.90496315)",683.3098754882812
"(43.1104745, -72.9048937)",682.2581176757812
"(43.1105358, -72.9048344)",680.9876098632812
"(43.1105971, -72.9047751)",679.6422729492188
"(43.1106676, -72.90470537499999)",678.2421875
"(43.1107381, -72.90463564999999)",677.315185546875
"(43.1108086, -72.90456592499999)",676.4361572265625
"(43.1108791, -72.9044962)",675.423095703125
"(43.110950775, -72.904384875)",674.2791748046875
"(43.11102245, -72.90427355)",673.0075073242188
"(43.111094125, -72.904162225)",671.3390502929688
"(43.1111658, -72.9040509)",669.6434936523438
"(43.11120608750001, -72.90396530000001)",668.7132568359375
"(43.11124637500001, -72.9038797)",667.6300048828125
"(43.11128666250001, -72.9037941)",666.4159545898438
"(43.111326950000006, -72.9037085)",664.5768432617188
"(43.111367237500005, -72.90362289999999)",662.982666015625
"(43.111407525000004, -72.9035373)",662.4649047851562
"(43.1114478125, -72.9034517)",662.45166015625
"(43.1114881, -72.9033661)",662.4713134765625
"(43.1047141, -72.9080677)",772.5286254882812
"(43.1048348, -72.9081121)",770.5967407226562
"(43.1049203, -72.90809325000001)",769.9700317382812
"(43.1050058, -72.9080744)",769.5849609375
"(43.1050913, -72.90805555)",769.6939086914062
"(43.1051768, -72.9080367)",769.6890869140625
"(43.105248125, -72.9079958)",769.4913940429688
"(43.105319449999996, -72.9079549)",769.4874877929688
"(43.105390775, -72.907914)",769.2527465820312
"(43.1054621, -72.9078731)",768.8407592773438
"(43.10557274999999, -72.9078695)",768.9295654296875
"(43.1056834, -72.9078659)",768.4517211914062
"(43.105787199999995, -72.90786375)",767.98828125
"(43.105891, -72.9078616)",767.9642333984375
"(43.105958, -72.9078154)",767.6678466796875
"(43.10604255, -72.9077571)",767.0967407226562
"(43.1061271, -72.9076988)",766.3474731445312
"(43.1062163, -72.9077417)",767.044677734375
"(43.106310300000004, -72.90777385)",767.3900146484375
"(43.1064043, -72.907806)",767.6715698242188
"(43.10647205, -72.9078355)",767.6517333984375
"(43.1065398, -72.907865)",767.4581298828125
"(43.106608050000006, -72.907894675)",767.3212280273438
"(43.106676300000004, -72.90792435)",765.9078369140625
"(43.10674455, -72.90795402500001)",765.2468872070312
"(43.1068128, -72.9079837)",764.9064331054688
"(43.1073707, -72.9073516)",750.0043334960938
"(43.107465899999994, -72.907395475)",749.7114868164062
"(43.1075611, -72.90743935)",750.6187133789062
"(43.1076563, -72.907483225)",752.0498657226562
"(43.1077515, -72.9075271)",752.6978759765625
"(43.107837675, -72.90758075)",752.30712890625
"(43.10792385, -72.9076344)",751.0462036132812
"(43.108010025, -72.90768805)",749.5547485351562
"(43.1080962, -72.9077417)",747.679443359375
"(43.108169225, -72.907794)",747.2028198242188
"(43.10824225, -72.9078463)",746.211181640625
"(43.108315275, -72.90789860000001)",745.3660888671875
"(43.1083883, -72.9079509)",744.266357421875
"(43.10844705, -72.90800455)",743.4347534179688
"(43.1085058, -72.9080582)",742.8037719726562
"(43.10856455, -72.90811185)",741.9229736328125
"(43.1086233, -72.9081655)",741.6116943359375
"(43.108685949999995, -72.9082835)",741.8074951171875
"(43.1087486, -72.9084015)",741.9050903320312
"(43.1087956, -72.90854095)",742.1093139648438
"(43.1088426, -72.9086804)",742.550537109375
"(43.1071623, -72.9130049)",797.15283203125
"(43.10724695, -72.91303020000001)",795.9085083007812
"(43.107331599999995, -72.9130555)",794.5322265625
"(43.10741625, -72.91308079999999)",793.1534423828125
"(43.1075009, -72.9131061)",791.8709106445312
"(43.107606649999994, -72.9131222)",790.84375
"(43.1077124, -72.9131383)",789.885009765625
"(43.10781815, -72.9131544)",787.6553955078125
"(43.1079239, -72.9131705)",784.4949951171875
"(43.107992425000006, -72.9131705)",783.1862182617188
"(43.10806095, -72.9131705)",782.2775268554688
"(43.108129475, -72.9131705)",781.2106323242188
"(43.108198, -72.9131705)",779.6874389648438
"(43.108266525000005, -72.9131705)",777.6345825195312
"(43.10833505, -72.9131705)",775.3203735351562
"(43.108403575, -72.9131705)",772.7825317382812
"(43.1084721, -72.9131705)",770.0360717773438
"(43.108572575, -72.913163775)",766.5336303710938
"(43.10867305, -72.91315705)",764.7151489257812
"(43.108773525000004, -72.913150325)",762.1653442382812
"(43.108874, -72.9131436)",759.004150390625
"(43.10900715, -72.9131436)",755.3748168945312
"(43.1091403, -72.9131436)",751.2274169921875
"(43.10927345, -72.9131436)",747.7620849609375
"(43.1094066, -72.9131436)",744.9901733398438
"(43.1095331, -72.91314495)",741.6039428710938
"(43.1096596, -72.9131463)",738.3541870117188
"(43.1097861, -72.91314765)",735.625
"(43.1099126, -72.913149)",733.163330078125
"(43.10999365, -72.913153025)",732.3140258789062
"(43.1100747, -72.91315705)",731.534423828125
"(43.110155750000004, -72.913161075)",729.9549560546875
"(43.1102368, -72.9131651)",727.5570678710938
"(43.110308475, -72.913198625)",726.275390625
"(43.11038015, -72.91323215)",724.8717651367188
"(43.110451825, -72.91326567499999)",723.1630859375
"(43.1105235, -72.9132992)",721.6044311523438
"(43.110596099999995, -72.91332589999999)",720.614013671875
"(43.1106687, -72.9133526)",719.385498046875
"(43.1051032, -72.91447)",846.22802734375
"(43.105187275000006, -72.91439635)",845.0223999023438
"(43.10527135, -72.9143227)",843.97998046875
"(43.105355425, -72.91424905)",842.6253662109375
"(43.1054395, -72.9141754)",840.9364624023438
"(43.105503312500005, -72.914119525)",839.2432861328125
"(43.105567125, -72.91406365)",837.6639404296875
"(43.105630937499996, -72.914007775)",835.9506225585938
"(43.10569475, -72.9139519)",834.107666015625
"(43.1057585625, -72.913896025)",832.75830078125
"(43.105822375, -72.91384015)",831.306884765625
"(43.105886187500005, -72.913784275)",829.7926025390625
"(43.10595, -72.9137284)",828.3226318359375
"(43.106041000000005, -72.9136755)",826.3529663085938
"(43.106132, -72.9136226)",824.4281616210938
"(43.106223, -72.9135697)",822.217041015625
"(43.106314, -72.9135168)",819.9346923828125
"(43.10639045, -72.91347235)",818.42236328125
"(43.1064669, -72.9134279)",817.0744018554688
"(43.106567375, -72.91335147500001)",814.7845458984375
"(43.10666785, -72.91327505000001)",811.7503051757812
"(43.106768325000004, -72.913198625)",808.386962890625
"(43.1068688, -72.9131222)",804.7002563476562
"(43.106942175, -72.913092875)",802.8134765625
"(43.10701555, -72.91306355)",800.9358520507812
"(43.107088925, -72.913034225)",799.1254272460938
"(43.1071623, -72.9130049)",797.15283203125
"(43.1072447, -72.912972)",795.2423706054688
"(43.107323050000005, -72.9128808)",793.1947021484375
"(43.1074014, -72.9127896)",791.6649780273438
"(43.107479749999996, -72.9126984)",790.1304931640625
"(43.1075581, -72.9126072)",788.6318359375
"(43.107657700000004, -72.91251084999999)",786.34619140625
"(43.1077573, -72.9124145)",784.3557739257812
"(43.10787305, -72.91241120000001)",782.0076904296875
"(43.1079888, -72.9124079)",779.3810424804688
"(43.108100275, -72.912337175)",776.9560546875
"(43.108211749999995, -72.91226645)",774.5510864257812
"(43.10832322499999, -72.912195725)",771.0147094726562
"(43.1084347, -72.912125)",767.8857421875
"(43.1085069, -72.9120821)",766.146484375
"(43.10860662500001, -72.91202291249999)",763.7722778320312
"(43.108706350000006, -72.91196372499999)",761.7708129882812
"(43.108806075000004, -72.91190453749999)",759.2887573242188
"(43.1089058, -72.91184535)",756.4932861328125
"(43.109005525, -72.9117861625)",753.11083984375
"(43.10910525, -72.911726975)",749.4279174804688
"(43.109204975, -72.9116677875)",745.7216186523438
"(43.1093047, -72.9116086)",742.1360473632812
"(43.109377175000006, -72.91153102499999)",739.6143188476562
"(43.10944965, -72.91145345)",737.1636962890625
"(43.109522125, -72.911375875)",735.2739868164062
"(43.1095946, -72.9112983)",733.3869018554688
"(43.109670175000005, -72.911224525)",730.7704467773438
"(43.10974575, -72.91115074999999)",728.4686279296875
"(43.109821325, -72.91107697499999)",725.9746704101562
"(43.1098969, -72.9110032)",723.5552368164062
"(43.1099361, -72.9109593)",722.2118530273438
"(43.11001245, -72.910873725)",718.9249877929688
"(43.1100888, -72.91078815)",716.2919921875
"(43.11016515, -72.910702575)",713.8818969726562
"(43.1102415, -72.910617)",711.334716796875
"(43.110322575, -72.91058347500001)",709.1807861328125
"(43.11040365, -72.91054995)",706.6100463867188
"(43.110484725000006, -72.910516425)",703.848876953125
"(43.1105658, -72.9104829)",701.469482421875
"(43.110636875000004, -72.91043528750001)",699.6859741210938
"(43.110707950000005, -72.91038767500001)",697.9874267578125
"(43.110779025, -72.91034006250001)",696.3116455078125
"(43.1108501, -72.91029245)",694.3067626953125
"(43.110921175, -72.91024483749999)",692.1111450195312
"(43.110992249999995, -72.91019722499999)",689.9776000976562
"(43.111063324999996, -72.91014961249999)",687.7830200195312
"(43.1111344, -72.910102)",685.535888671875
"(43.1112233, -72.910030925)",683.1049194335938
"(43.1113122, -72.90995985)",680.6049194335938
"(43.1114011, -72.90988877500001)",678.0025634765625
"(43.11149, -72.9098177)",676.2588500976562
"(43.1115781125, -72.90976137500002)",674.7276611328125
"(43.111666225, -72.90970505000001)",673.0458984375
"(43.1117543375, -72.90964872500001)",671.6099853515625
"(43.11184245, -72.90959240000001)",670.134033203125
"(43.1119305625, -72.909536075)",668.255615234375
"(43.112018675, -72.90947975)",666.0294189453125
"(43.1121067875, -72.909423425)",664.218994140625
"(43.1121949, -72.9093671)",662.2394409179688
"(43.112320225000005, -72.909302725)",659.3628540039062
"(43.112445550000004, -72.90923835)",655.8526611328125
"(43.112570875, -72.90917397499999)",653.1365966796875
"(43.1126962, -72.9091096)",651.450927734375
"(43.11280035, -72.9090372)",650.7603759765625
"(43.1129045, -72.9089648)",650.1569213867188
"(43.105062, -72.9139813)",846.0148315429688
"(43.1051065, -72.9141338)",845.76708984375
"(43.105151, -72.9142863)",845.5942993164062
"(43.1052095, -72.9143706)",844.7688598632812
"(43.105269275, -72.91445680000001)",843.8314208984375
"(43.10532905, -72.91454300000001)",843.2036743164062
"(43.105388825000006, -72.91462920000001)",842.3023071289062
"(43.1054486, -72.9147154)",840.8200073242188
"(43.10549295, -72.91481547500001)",839.7037963867188
"(43.1055373, -72.91491555)",838.424560546875
"(43.105581650000005, -72.915015625)",837.1969604492188
"(43.105626, -72.9151157)",835.28076171875
"(43.1057074, -72.915246275)",831.7753295898438
"(43.1057888, -72.91537685)",828.2807006835938
"(43.1058702, -72.915507425)",825.7535400390625
"(43.1059516, -72.915638)",823.3087158203125
"(43.1060562, -72.915748225)",821.7010498046875
"(43.1061608, -72.91585845)",820.108154296875
"(43.1062654, -72.915968675)",817.3642578125
"(43.10637, -72.9160789)",815.342041015625
"(43.106454975, -72.916187125)",813.6688232421875
"(43.10653995, -72.91629535)",810.7149047851562
"(43.106624925, -72.916403575)",807.5069580078125
"(43.1067099, -72.9165118)",804.71435546875
"(43.106761725, -72.91657925)",803.0949096679688
"(43.10681355, -72.9166467)",800.78369140625
"(43.106865375, -72.91671414999999)",798.3327026367188
"(43.1069172, -72.9167816)",796.3807373046875
"(43.106957, -72.9168846)",794.3104858398438
"(43.10699635, -72.91699135)",791.657958984375
"(43.1070357, -72.9170981)",789.96630859375
"(43.10708925, -72.91722415000001)",788.1513061523438
"(43.1071428, -72.9173502)",785.5
"(43.10718955, -72.91746785000001)",782.4736938476562
"(43.1072363, -72.9175855)",779.8594360351562
"(43.1072677, -72.917646)",778.4452514648438
"(43.1073192, -72.9177454)",775.9043579101562
"(43.1073702, -72.9178537)",773.0904541015625
"(43.1074212, -72.917962)",770.542236328125
"(43.1075047, -72.91800805)",767.5125122070312
"(43.1075882, -72.9180541)",765.7713623046875
"(43.10766525, -72.91803995000001)",764.66845703125
"(43.1077423, -72.9180258)",763.8833618164062
"(43.1077908, -72.9180169)",763.7454833984375
"(43.1078637, -72.9180035)",763.5890502929688
"(43.1102109, -72.9076636)",703.3301391601562
"(43.11023405, -72.90755245)",702.7540283203125
"(43.1102572, -72.9074413)",701.359130859375
"(43.110265049999995, -72.9073018)",700.6972045898438
"(43.1102729, -72.9071623)",699.8544311523438
"(43.11034345, -72.9070285)",697.4493408203125
"(43.110414, -72.9068947)",694.4375610351562
"(43.1104765, -72.9067761)",693.2500610351562
"(43.11055595, -72.90669715)",691.7527465820312
"(43.1106354, -72.9066182)",690.37109375
"(43.1070726, -72.9098222)",787.8406372070312
"(43.107192749999996, -72.90975825)",785.60791015625
"(43.1073129, -72.9096943)",782.740966796875
"(43.1073977, -72.90963395)",780.1820068359375
"(43.1074825, -72.9095736)",778.3494873046875
"(43.1075673, -72.90951325)",776.38037109375
"(43.1076521, -72.9094529)",773.9695434570312
"(43.10777350000001, -72.90937780000002)",770.6343994140625
"(43.107894900000005, -72.90930270000001)",768.36181640625
"(43.1080163, -72.90922760000001)",765.117919921875
"(43.1081377, -72.9091525)",761.2584228515625
"(43.1082258125, -72.9090934875)",758.0247802734375
"(43.108313925000004, -72.909034475)",755.5250244140625
"(43.1084020375, -72.9089754625)",753.0757446289062
"(43.10849015, -72.90891644999999)",750.8128051757812
"(43.108578262500004, -72.90885743749999)",749.2805786132812
"(43.108666375, -72.90879842499999)",746.9954223632812
"(43.1087544875, -72.90873941249998)",744.541259765625
"(43.1088426, -72.9086804)",742.550537109375
"(43.1089287625, -72.9086482125)",740.2803955078125
"(43.109014925000004, -72.90861602499999)",737.74658203125
"(43.10910108750001, -72.90858383749999)",735.2239379882812
"(43.109187250000005, -72.90855164999999)",732.786376953125
"(43.1092734125, -72.9085194625)",730.605224609375
"(43.109359575, -72.908487275)",728.2450561523438
"(43.109445737499996, -72.9084550875)",725.7803955078125
"(43.1095319, -72.9084229)",723.62939453125
"(43.109599625, -72.90839740000001)",722.00634765625
"(43.109667349999995, -72.9083719)",720.4058837890625
"(43.109735074999996, -72.9083464)",718.6353149414062
"(43.1098028, -72.9083209)",716.539306640625
"(43.109870525, -72.9082954)",714.1438598632812
"(43.10993825, -72.9082699)",711.7923583984375
"(43.110005975, -72.9082444)",710.18994140625
"(43.1100737, -72.9082189)",708.6432495117188
"(43.1101585, -72.9081869)",706.3829345703125
"(43.110229575, -72.90818221250001)",704.609619140625
"(43.11030065, -72.908177525)",703.250732421875
"(43.110371725, -72.90817283749999)",701.3741455078125
"(43.1104428, -72.90816815)",699.3814086914062
"(43.110513875, -72.9081634625)",697.6010131835938
"(43.11058495, -72.908158775)",695.8563232421875
"(43.110656025, -72.90815408750001)",693.9287719726562
"(43.1107271, -72.9081494)",691.869384765625
"(43.1108445875, -72.9081386625)",688.6714477539062
"(43.110962075, -72.908127925)",685.931640625
"(43.1110795625, -72.9081171875)",683.1614990234375
"(43.11119705, -72.90810644999999)",679.943359375
"(43.1113145375, -72.9080957125)",677.1393432617188
"(43.111432025, -72.908084975)",674.8299560546875
"(43.1115495125, -72.90807423749999)",672.92333984375
"(43.111667, -72.9080635)",671.7174682617188
"(43.11174925, -72.90808179999999)",670.7171020507812
"(43.1118315, -72.9081001)",669.3370971679688
"(43.1119431, -72.9081699)",666.9669799804688
"(43.112001925, -72.908223575)",665.4718627929688
"(43.11206075, -72.90827725)",663.9578857421875
"(43.112119574999994, -72.908330925)",662.3554077148438
"(43.1121784, -72.9083846)",660.9688110351562
"(43.1122565, -72.90842945)",659.1201171875
"(43.1123346, -72.9084743)",657.4103393554688
"(43.1124127, -72.90851914999999)",655.6888427734375
"(43.1124908, -72.908564)",653.880615234375
"(43.1057435, -72.9087856)",784.101806640625
"(43.105783375, -72.90870699999999)",782.9133911132812
"(43.10582325, -72.9086284)",781.7447509765625
"(43.105863125, -72.9085498)",780.2615356445312
"(43.105903, -72.9084712)",778.4443359375
"(43.105926499999995, -72.90837464999998)",776.6444091796875
"(43.10595, -72.90827809999999)",774.8427734375
"(43.105973500000005, -72.90818155)",773.133544921875
"(43.105997, -72.908085)",771.9212646484375
"(43.1060777, -72.9079765)",769.6834106445312
"(43.1061574, -72.90788155)",768.0487060546875
"(43.1062371, -72.9077866)",767.4398803710938
"(43.106305, -72.90769975)",766.6994018554688
"(43.1063729, -72.9076129)",765.7023315429688
"(43.106480399999995, -72.90761225)",765.6088256835938
"(43.1065879, -72.9076116)",764.8421630859375
"(43.10664855, -72.9075558)",763.4068603515625
"(43.1067092, -72.9075)",761.56396484375
"(43.10676985, -72.9074442)",759.2216186523438
"(43.1068305, -72.9073884)",756.9547729492188
"(43.1069169, -72.90727975)",754.3523559570312
"(43.1070033, -72.9071711)",751.8807373046875
"(43.10711045, -72.90707795)",749.588134765625
"(43.1072176, -72.9069848)",747.831787109375
"(43.107281825, -72.90694032500001)",746.7001342773438
"(43.107346050000004, -72.90689585000001)",745.4403686523438
"(43.10741027500001, -72.906851375)",744.1187133789062
"(43.1074745, -72.9068069)",742.6278686523438
"(43.107536675000006, -72.90675745000001)",741.2571411132812
"(43.10759885, -72.90670800000001)",740.075927734375
"(43.107661025, -72.90665855)",739.1143188476562
"(43.1077232, -72.9066091)",738.0368041992188
"(43.107812949999996, -72.90652895)",736.378662109375
"(43.1079027, -72.9064488)",734.8282470703125
"(43.1079589, -72.90638042500001)",733.4317016601562
"(43.1080151, -72.90631205)",732.2833862304688
"(43.108071300000006, -72.906243675)",731.0433349609375
"(43.1081275, -72.9061753)",729.7374267578125
"(43.108240699999996, -72.90611874999999)",728.3671264648438
"(43.1083539, -72.9060622)",726.2509765625
"(43.1084488, -72.90605744999999)",724.501220703125
"(43.1085437, -72.9060527)",722.8292236328125
"(43.10861695, -72.90607255)",721.894775390625
"(43.1086902, -72.9060924)",721.1837158203125
"(43.10876345, -72.90611225)",720.4299926757812
"(43.1088367, -72.9061321)",719.7116088867188
"(43.1050249, -72.9117)",827.2599487304688
"(43.10507629999999, -72.911600525)",826.4091186523438
"(43.1051277, -72.91150105)",825.8143310546875
"(43.1051791, -72.911401575)",825.6574096679688
"(43.1052305, -72.9113021)",825.9418334960938
"(43.105296775, -72.91117375)",826.1345825195312
"(43.105363049999994, -72.9110454)",826.3101196289062
"(43.105429324999996, -72.91091705)",826.4523315429688
"(43.1054956, -72.9107887)",825.9463500976562
"(43.1106354, -72.9066182)",690.37109375
"(43.1107068, -72.9065347)",688.9252319335938
"(43.11080195, -72.90653602500001)",687.6701049804688
"(43.1108971, -72.90653735000001)",686.3585205078125
"(43.11099225, -72.90653867500001)",684.6802368164062
"(43.1110874, -72.90654)",683.0972290039062
"(43.111176150000006, -72.9065092)",681.9949951171875
"(43.1112649, -72.9064784)",680.800048828125
"(43.1113383, -72.9064529)",679.7756958007812
"(43.1114117, -72.9064274)",678.6920166015625
"(43.111484149999995, -72.9064139875)",677.4795532226562
"(43.1115566, -72.90640057499999)",676.3060913085938
"(43.11162905, -72.9063871625)",675.1883544921875
"(43.111701499999995, -72.90637375)",674.014892578125
"(43.11177395, -72.9063603375)",672.7273559570312
"(43.1118464, -72.90634692500001)",671.322998046875
"(43.111918849999995, -72.9063335125)",669.87548828125
"(43.1119913, -72.9063201)",668.5911254882812
"(43.11206825, -72.90633686250001)",667.3152465820312
"(43.1121452, -72.90635362500001)",665.9985961914062
"(43.11222215, -72.9063703875)",664.8860473632812
"(43.1122991, -72.90638715)",663.94970703125
"(43.11237605, -72.9064039125)",663.0556030273438
"(43.112453, -72.90642067499999)",661.995361328125
"(43.11252995, -72.90643743749999)",660.802001953125
"(43.1126069, -72.9064542)",659.65380859375
"(43.1058916, -72.9128031)",827.4024658203125
"(43.1059286, -72.91270785)",827.1901245117188
"(43.1059656, -72.9126126)",826.8692626953125
"(43.1059891, -72.91249454999999)",826.4180297851562
"(43.1060126, -72.9123765)",825.0271606445312
"(43.1061205, -72.91227305)",822.2078247070312
"(43.1062284, -72.9121696)",821.063720703125
"(43.106263174999995, -72.912080525)",820.7908935546875
"(43.10629795, -72.91199145)",819.8369750976562
"(43.106332725, -72.91190237500001)",819.0987548828125
"(43.1063675, -72.9118133)",818.7481689453125
"(43.1064799, -72.91177305)",816.4461059570312
"(43.1065923, -72.9117328)",813.6277465820312
"(43.106677075, -72.91172072500001)",811.331298828125
"(43.10676185, -72.91170865000001)",808.90869140625
"(43.106846625, -72.91169657500001)",806.5232543945312
"(43.1069314, -72.9116845)",803.83056640625
"(43.10702285, -72.91168585)",800.4872436523438
"(43.1071143, -72.9116872)",797.5196533203125
"(43.10720575, -72.91168855000001)",794.6272583007812
"(43.1072972, -72.9116899)",791.7686157226562
"(43.10742765, -72.91166575)",787.8375854492188
"(43.1075581, -72.9116416)",784.0321655273438
"(43.1047452, -72.9138285)",848.7529907226562
"(43.104724475, -72.913732525)",848.83935546875
"(43.10470375, -72.91363655)",848.8280639648438
"(43.104683025, -72.91354057500001)",847.3668823242188
"(43.1046623, -72.9134446)",846.2919921875
"(43.104661050000004, -72.9133263)",846.11669921875
"(43.1046598, -72.913208)",845.8983154296875
"(43.104665100000005, -72.913112775)",845.3729248046875
"(43.1046704, -72.91301755)",844.5792236328125
"(43.1046757, -72.91292232500001)",843.9882202148438
"(43.104681, -72.9128271)",843.3325805664062
"(43.104716249999996, -72.91271445000001)",841.8193359375
"(43.1047515, -72.9126018)",840.1113891601562
"(43.10478675, -72.91248915)",838.60595703125
"(43.104822, -72.9123765)",836.7627563476562
"(43.104865075, -72.9122853)",835.09228515625
"(43.10490815, -72.9121941)",833.6255493164062
"(43.104951225, -72.9121029)",831.7975463867188
"(43.1049943, -72.9120117)",830.0418701171875
"(43.1050096, -72.91185585)",828.3796997070312
"(43.1050249, -72.9117)",827.2599487304688
"(43.1049783, -72.9115769)",826.7562255859375
"(43.1049317, -72.9114538)",825.7977294921875
"(43.10487795, -72.911383)",825.204833984375
"(43.1048242, -72.9113122)",824.4574584960938
"(43.1047718, -72.91124325)",823.6756591796875
"(43.1047194, -72.9111743)",822.4537963867188
"(43.1046623, -72.9134446)",846.2919921875
"(43.10478915, -72.9134148)",846.4337158203125
"(43.104916, -72.913385)",844.5906982421875
"(43.10501000000001, -72.913328675)",842.855224609375
"(43.105104000000004, -72.91327235)",841.3648681640625
"(43.105198, -72.913216025)",839.5941772460938
"(43.105292000000006, -72.9131597)",838.1915893554688
"(43.105386, -72.91310337499999)",836.1107788085938
"(43.10548, -72.91304704999999)",833.455810546875
"(43.105574000000004, -72.91299072499999)",831.4486694335938
"(43.105668, -72.9129344)",829.8296508789062
"(43.1057798, -72.91286875)",828.2734985351562
"(43.1058916, -72.9128031)",827.4024658203125
"(43.1059804, -72.91281175)",826.6106567382812
"(43.1060692, -72.9128204)",825.5350341796875
"(43.10618625, -72.91280652500001)",823.8145141601562
"(43.1063033, -72.91279265)",821.1566162109375
"(43.10642035, -72.91277877499999)",817.7469482421875
"(43.1065374, -72.9127649)",814.643310546875
"(43.106624624999995, -72.9126955)",811.8804321289062
"(43.106711849999996, -72.9126261)",809.4816284179688
"(43.106799075, -72.9125567)",806.1060180664062
"(43.1068863, -72.9124873)",803.5513305664062
"(43.1069974, -72.9124189)",799.3197631835938
"(43.107108499999995, -72.9123505)",796.4566040039062
"(43.10721959999999, -72.9122821)",793.6945190429688
