coordinates,elevation
"(42.541666, -71.4453187)",65.04065704345703
"(42.5417117, -71.44521610000001)",63.65764236450195
"(42.5417574, -71.4451135)",62.62934112548828
"(42.541796399999996, -71.44501225)",61.965576171875
"(42.5418354, -71.444911)",61.39055633544922
"(42.5418667, -71.44477)",60.75012969970703
"(42.5417521, -71.4446882)",60.56666946411133
"(42.5416375, -71.4446064)",59.85177993774414
"(42.541595674999996, -71.444702878125)",60.0816650390625
"(42.54155385, -71.44479935625)",60.921199798583984
"(42.541512025, -71.444895834375)",62.04309844970703
"(42.541470200000006, -71.4449923125)",63.16127395629883
"(42.54142837500001, -71.44508879062501)",64.3211669921875
"(42.541386550000006, -71.44518526875001)",65.67103576660156
"(42.541344725, -71.445281746875)",67.29407501220703
"(42.541302900000005, -71.445378225)",69.0574951171875
"(42.54126107500001, -71.445474703125)",70.88945770263672
"(42.541219250000005, -71.44557118124999)",72.80101776123047
"(42.541177425, -71.44566765937499)",74.97708892822266
"(42.541135600000004, -71.44576413749999)",77.76021575927734
"(42.54109377500001, -71.445860615625)",81.04845428466797
"(42.54105195, -71.44595709375)",84.35957336425781
"(42.541010125, -71.446053571875)",87.4316635131836
"(42.5409683, -71.44615005)",90.28773498535156
"(42.540926475000006, -71.446246528125)",93.55207061767578
"(42.54088465, -71.44634300625)",97.1244659423828
"(42.540842825, -71.446439484375)",100.19325256347656
"(42.540801, -71.44653596250001)",103.16395568847656
"(42.540759175000005, -71.44663244062501)",106.27130126953124
"(42.54071735, -71.44672891875001)",109.13191223144533
"(42.540675525, -71.446825396875)",111.71564483642578
"(42.5406337, -71.446921875)",113.83472442626952
"(42.540591875000004, -71.447018353125)",115.44886016845705
"(42.54055005, -71.44711483124999)",117.14302825927734
"(42.540508224999996, -71.44721130937499)",119.37687683105467
"(42.5404664, -71.4473077875)",121.4306411743164
"(42.540424575, -71.447404265625)",122.99248504638672
"(42.54038275, -71.44750074375)",124.2211456298828
"(42.540340924999995, -71.447597221875)",125.2782974243164
"(42.5402991, -71.4476937)",126.2712173461914
"(42.5402991, -71.4476937)",126.2712173461914
"(42.5402991, -71.4476937)",126.2712173461914
"(42.54032474375, -71.447605640625)",125.35753631591795
"(42.5403503875, -71.44751758125)",124.39690399169922
"(42.54037603125, -71.447429521875)",123.31977081298828
"(42.540401675, -71.4473414625)",122.0302734375
"(42.54042731875, -71.44725340312502)",120.43932342529295
"(42.5404529625, -71.44716534375002)",118.50430297851562
"(42.54047860625, -71.44707728437501)",116.6283721923828
"(42.54050425, -71.44698922500001)",115.2726058959961
"(42.54052989375, -71.44690116562501)",113.95706939697266
"(42.5405555375, -71.44681310625)",112.20916748046876
"(42.54058118125, -71.446725046875)",110.1356430053711
"(42.540606825, -71.4466369875)",107.88651275634766
"(42.54063246875, -71.446548928125)",105.33611297607422
"(42.5406581125, -71.44646086875)",102.76080322265624
"(42.54068375625, -71.44637280937499)",100.2278289794922
"(42.5407094, -71.44628475)",97.53988647460938
"(42.54073504375, -71.44619669062502)",94.68980407714844
"(42.5407606875, -71.44610863125001)",91.99268341064452
"(42.54078633125, -71.44602057187501)",89.59942626953125
"(42.540811975, -71.44593251250001)",86.95647430419922
"(42.54083761875, -71.445844453125)",83.88148498535156
"(42.5408632625, -71.44575639375)",80.68614196777344
"(42.54088890625, -71.445668334375)",77.86474609375
"(42.54091455, -71.445580275)",75.57086181640625
"(42.54094019375, -71.445492215625)",73.6142349243164
"(42.540965837499996, -71.44540415624999)",71.8725814819336
"(42.540991481249996, -71.44531609687499)",70.40203094482422
"(42.541017124999996, -71.4452280375)",69.05546569824219
"(42.541042768749996, -71.44513997812501)",67.71267700195312
"(42.541068412499996, -71.44505191875001)",66.3871078491211
"(42.54109405625, -71.44496385937501)",65.08837127685547
"(42.5411197, -71.4448758)",63.80349349975586
"(42.5411531, -71.4448292)",63.06742477416992
"(42.541208, -71.4446711)",61.33936309814453
"(42.5412629, -71.444513)",60.03516006469727
"(42.5412865, -71.4445268)",60.030723571777344
"(42.541343, -71.4443891)",59.66562271118164
"(42.541416625, -71.444443425)",59.67208480834961
"(42.541490249999995, -71.44449775)",59.70781707763672
"(42.541563874999994, -71.44455207499999)",59.73731231689453
"(42.5416375, -71.4446064)",59.85177993774414
"(42.541245, -71.4442525)",59.63102340698242
"(42.541245, -71.4442525)",59.63102340698242
"(42.541214375, -71.4443742)",59.69596099853516
"(42.54118375, -71.44449589999999)",60.11894989013672
"(42.541153125, -71.44461759999999)",61.14957427978516
"(42.5411225, -71.4447393)",62.34200668334961
"(42.5411195, -71.4448198)",63.17071533203125
"(42.5411197, -71.4448758)",63.80349349975586
"(42.54109405625, -71.44496385937501)",65.08837127685547
"(42.541068412499996, -71.44505191875001)",66.3871078491211
"(42.541042768749996, -71.44513997812501)",67.71267700195312
"(42.541017124999996, -71.4452280375)",69.05546569824219
"(42.540991481249996, -71.44531609687499)",70.40203094482422
"(42.540965837499996, -71.44540415624999)",71.8725814819336
"(42.54094019375, -71.445492215625)",73.6142349243164
"(42.54091455, -71.445580275)",75.57086181640625
"(42.54088890625, -71.445668334375)",77.86474609375
"(42.5408632625, -71.44575639375)",80.68614196777344
"(42.54083761875, -71.445844453125)",83.88148498535156
"(42.540811975, -71.44593251250001)",86.95647430419922
"(42.54078633125, -71.44602057187501)",89.59942626953125
"(42.5407606875, -71.44610863125001)",91.99268341064452
"(42.54073504375, -71.44619669062502)",94.68980407714844
"(42.5407094, -71.44628475)",97.53988647460938
"(42.54068375625, -71.44637280937499)",100.2278289794922
"(42.5406581125, -71.44646086875)",102.76080322265624
"(42.54063246875, -71.446548928125)",105.33611297607422
"(42.540606825, -71.4466369875)",107.88651275634766
"(42.54058118125, -71.446725046875)",110.1356430053711
"(42.5405555375, -71.44681310625)",112.20916748046876
"(42.54052989375, -71.44690116562501)",113.95706939697266
"(42.54050425, -71.44698922500001)",115.2726058959961
"(42.54047860625, -71.44707728437501)",116.6283721923828
"(42.5404529625, -71.44716534375002)",118.50430297851562
"(42.54042731875, -71.44725340312502)",120.43932342529295
"(42.540401675, -71.4473414625)",122.0302734375
"(42.54037603125, -71.447429521875)",123.31977081298828
"(42.5403503875, -71.44751758125)",124.39690399169922
"(42.54032474375, -71.447605640625)",125.35753631591795
"(42.5402991, -71.4476937)",126.2712173461914
"(42.54022345, -71.447592075)",125.12937927246094
"(42.5401478, -71.44749045)",123.93171691894533
"(42.54007215, -71.447388825)",122.53780364990234
"(42.5399965, -71.4472872)",120.54550170898438
"(42.540006625000004, -71.44718527500001)",118.58838653564452
"(42.54001675, -71.44708335)",116.66567993164062
"(42.540026874999995, -71.44698142499999)",115.30087280273438
"(42.540037, -71.4468795)",114.0428466796875
"(42.540039, -71.4467829)",112.47218322753906
"(42.540076775, -71.44668870000001)",110.67333221435548
"(42.54011455, -71.4465945)",108.77818298339844
"(42.540152324999994, -71.4465003)",106.74273681640624
"(42.5401901, -71.4464061)",104.52555847167967
"(42.5401793, -71.4462787)",101.32286834716795
"(42.540206225, -71.446161675)",97.83094024658205
"(42.54023315, -71.44604465)",94.34608459472656
"(42.540260075, -71.445927625)",91.15974426269533
"(42.540287, -71.4458106)",88.1360092163086
"(42.54030775, -71.4456718)",83.96966552734375
"(42.5403285, -71.445533)",79.06050109863281
"(42.540355175, -71.445447175)",76.19850158691406
"(42.54038185, -71.44536135)",74.2801284790039
"(42.540408525000004, -71.445275525)",73.06111145019531
"(42.5404352, -71.4451897)",71.9625244140625
"(42.540501649999996, -71.44507135)",70.11109161376953
"(42.5405681, -71.444953)",68.2357177734375
"(42.54063455, -71.44483465)",66.4119644165039
"(42.540701, -71.44471630000001)",64.78466033935547
"(42.54076745, -71.44459795)",63.29219818115234
"(42.540833899999996, -71.44447960000001)",61.747291564941406
"(42.54090035, -71.44436125000001)",60.20523071289063
"(42.5409668, -71.4442429)",59.67693710327149
"(42.5399988, -71.4478676)",127.60797119140624
"(42.5399988, -71.4478676)",127.60797119140624
"(42.5399404, -71.447745625)",126.18881225585938
"(42.539882, -71.44762365)",124.7545928955078
"(42.5398236, -71.447501675)",123.08696746826172
"(42.5397652, -71.4473797)",120.79821014404295
"(42.53972765, -71.447269725)",118.26937103271484
"(42.5396901, -71.44715975)",116.05355072021484
"(42.53965255, -71.447049775)",114.43321228027344
"(42.539615, -71.4469398)",112.81053924560548
"(42.5397198, -71.4468647)",112.62939453125
"(42.53977415, -71.44693985)",114.03995513916016
"(42.5398285, -71.447015)",115.3023681640625
"(42.539846775, -71.44710484999999)",116.61236572265624
"(42.53986505, -71.4471947)",118.12616729736328
"(42.539883325000005, -71.44728455)",119.83637237548828
"(42.5399016, -71.4473744)",121.61910247802734
"(42.53994945, -71.4474401)",122.9354019165039
"(42.5399973, -71.4475058)",123.86722564697266
"(42.5398285, -71.447015)",115.3023681640625
"(42.5398285, -71.447015)",115.3023681640625
"(42.53988875, -71.44685805)",113.33695220947266
"(42.539949, -71.4467011)",110.6777572631836
"(42.540009275, -71.44662735)",109.44463348388672
"(42.54006955, -71.4465536)",107.9920883178711
"(42.540129824999994, -71.44647985)",106.34786987304688
"(42.5401901, -71.4464061)",104.52555847167967
"(42.5401793, -71.4462787)",101.32286834716795
"(42.5400577, -71.446331)",103.04017639160156
"(42.540003150000004, -71.44641715)",105.02513122558594
"(42.5399486, -71.4465033)",106.87965393066406
"(42.53989405, -71.44658945)",108.50407409667967
"(42.5398395, -71.4466756)",109.93077087402344
"(42.53977965, -71.44677015)",111.37527465820312
"(42.5397198, -71.4468647)",112.62939453125
"(42.5401793, -71.4462787)",101.32286834716795
"(42.5401793, -71.4462787)",101.32286834716795
"(42.540118, -71.44615934999999)",98.13842010498048
"(42.5400567, -71.44604)",95.05026245117188
"(42.540031, -71.4459112)",91.92578887939452
"(42.54006855, -71.44579455)",88.92000579833984
"(42.5401061, -71.4456779)",85.83357238769531
"(42.5401486, -71.4455887)",82.84741973876953
"(42.5401911, -71.4454995)",79.38250732421875
"(42.5402094, -71.4453466)",74.96336364746094
"(42.5402277, -71.4451937)",72.93899536132812
"(42.54017335, -71.44525875000001)",73.89732360839844
"(42.540119000000004, -71.44532380000001)",75.16024780273438
"(42.540064650000005, -71.44538885)",77.2369613647461
"(42.5400103, -71.4454539)",79.68687438964844
"(42.5400528, -71.4455585)",82.72064971923828
"(42.540001399999994, -71.445704)",87.17993927001953
"(42.53995, -71.4458495)",90.75092315673828
"(42.5399322, -71.4460131)",94.78216552734376
"(42.5399698, -71.4461245)",97.52989959716795
"(42.540036, -71.4461794)",98.98291778564452
"(42.5400577, -71.446331)",103.04017639160156
