coordinates,elevation
"(38.942003, -119.9028423)",2807.99
"(38.94196567, -119.90276687)",2805.30
"(38.94192835, -119.90269145)",2802.79
"(38.94189103, -119.90261602)",2800.20
"(38.9418537, -119.9025406)",2796.72
"(38.9418196, -119.9023953)",2792.04
"(38.9417855, -119.90225)",2787.42
"(38.94177378, -119.9021636)",2785.12
"(38.94176205, -119.9020772)",2783.29
"(38.94175033, -119.9019908)",2780.72
"(38.9417386, -119.9019044)",2776.95
"(38.9417386, -119.9017577)",2773.81
"(38.9417386, -119.901611)",2770.05
"(38.9417386, -119.9014643)",2766.18
"(38.9417386, -119.9013176)",2763.02
"(38.9417386, -119.90119695)",2760.57
"(38.9417386, -119.9010763)",2758.66
"(38.9417386, -119.90095565)",2756.08
"(38.9417386, -119.900835)",2752.92
"(38.94171192, -119.9007075)",2749.40
"(38.94168525, -119.90058)",2744.36
"(38.94165857, -119.9004525)",2739.96
"(38.9416319, -119.900325)",2734.50
"(38.94161057, -119.90022217)",2730.45
"(38.94158925, -119.90011935)",2726.59
"(38.94156793, -119.90001652)",2721.88
"(38.9415466, -119.8999137)",2717.42
"(38.9415274, -119.89982183)",2713.18
"(38.9415082, -119.89972995)",2708.93
"(38.941489, -119.89963807)",2704.89
"(38.9414698, -119.8995462)",2701.01
"(38.9414478, -119.8993851)",2694.58
"(38.9414258, -119.899224)",2687.40
"(38.94140267, -119.89910848)",2685.28
"(38.94137955, -119.89899295)",2682.08
"(38.94135642, -119.89887742)",2677.64
"(38.9413333, -119.8987619)",2673.42
"(38.94130877, -119.89862892)",2669.01
"(38.94128425, -119.89849595)",2664.74
"(38.94125972, -119.89836297)",2661.55
"(38.9412352, -119.89823)",2656.50
"(38.94122455, -119.8980874)",2652.85
"(38.9412139, -119.8979448)",2648.34
"(38.94121255, -119.89781773)",2645.43
"(38.9412112, -119.89769065)",2643.81
"(38.94120985, -119.89756357)",2641.29
"(38.9412085, -119.8974365)",2638.10
"(38.9203626, -119.9210914)",2684.88
"(38.92043725, -119.92101165)",2684.06
"(38.9205119, -119.9209319)",2682.71
"(38.9206425, -119.9209319)",2681.57
"(38.9207353, -119.921007)",2681.16
"(38.9208281, -119.9210821)",2680.26
"(38.92088308, -119.92117928)",2679.93
"(38.92093805, -119.92127645)",2679.74
"(38.92099303, -119.92137363)",2679.17
"(38.921048, -119.9214708)",2678.07
"(38.92111845, -119.92157902)",2676.02
"(38.9211889, -119.92168725)",2673.73
"(38.92125935, -119.92179547)",2671.71
"(38.9213298, -119.9219037)",2668.75
"(38.9214123, -119.9220274)",2664.88
"(38.9214948, -119.9221511)",2661.31
"(38.9215773, -119.9222748)",2657.63
"(38.9216598, -119.9223985)",2653.84
"(38.92169587, -119.9224802)",2652.02
"(38.92173195, -119.9225619)",2651.10
"(38.92176803, -119.9226436)",2650.20
"(38.9218041, -119.9227253)",2649.01
"(38.92184363, -119.9228777)",2646.27
"(38.92188315, -119.9230301)",2642.87
"(38.92192268, -119.9231825)",2639.17
"(38.9219622, -119.9233349)",2634.84
"(38.92199313, -119.9234608)",2630.86
"(38.92202405, -119.9235867)",2625.89
"(38.92205498, -119.9237126)",2621.06
"(38.9220859, -119.9238385)",2615.50
"(38.92210995, -119.92395998)",2610.67
"(38.922134, -119.92408145)",2605.67
"(38.92215805, -119.92420293)",2601.44
"(38.9221821, -119.9243244)",2597.64
"(38.92218555, -119.92443925)",2593.08
"(38.922189, -119.9245541)",2588.32
"(38.92219245, -119.92466895)",2584.24
"(38.9221959, -119.9247838)",2580.11
"(38.92219365, -119.92487354)",2576.72
"(38.9221914, -119.92496327)",2572.81
"(38.92218915, -119.92505301)",2569.03
"(38.9221869, -119.92514275)",2566.36
"(38.92218465, -119.92523249)",2563.90
"(38.9221824, -119.92532223)",2560.93
"(38.92218015, -119.92541196)",2558.30
"(38.9221779, -119.9255017)",2556.02
"(38.9234391, -119.9247055)",2561.11
"(38.92353023, -119.92483122)",2553.68
"(38.92362135, -119.92495695)",2545.75
"(38.92371248, -119.92508267)",2538.06
"(38.9238036, -119.9252084)",2530.67
"(38.92389472, -119.92533413)",2523.77
"(38.92398585, -119.92545985)",2518.32
"(38.92407698, -119.92558558)",2511.95
"(38.9241681, -119.9257113)",2505.61
"(38.9242252, -119.92579563)",2500.82
"(38.9242823, -119.92587995)",2496.66
"(38.9243394, -119.92596427)",2491.76
"(38.9243965, -119.9260486)",2486.96
"(38.92444995, -119.92614075)",2481.80
"(38.9245034, -119.9262329)",2476.82
"(38.92455685, -119.92632505)",2471.97
"(38.9246103, -119.9264172)",2467.60
"(38.92466013, -119.9265109)",2463.28
"(38.92470995, -119.9266046)",2460.34
"(38.92475977, -119.9266983)",2458.02
"(38.9248096, -119.926792)",2454.51
"(38.9201794, -119.9223067)",2692.26
"(38.92019315, -119.9224348)",2690.35
"(38.9202069, -119.9225629)",2687.93
"(38.92022065, -119.922691)",2684.67
"(38.9202344, -119.9228191)",2681.16
"(38.92025157, -119.92291186)",2677.98
"(38.92026875, -119.92300463)",2674.51
"(38.92028593, -119.92309739)",2672.04
"(38.9203031, -119.92319015)",2669.04
"(38.92032027, -119.92328291)",2666.29
"(38.92033745, -119.92337567)",2663.16
"(38.92035463, -119.92346844)",2659.92
"(38.9203718, -119.9235612)",2656.27
"(38.92040875, -119.92367494)",2651.76
"(38.9204457, -119.92378867)",2646.67
"(38.92048265, -119.92390241)",2641.67
"(38.9205196, -119.92401615)",2636.66
"(38.92055655, -119.92412989)",2631.96
"(38.9205935, -119.92424363)",2627.18
"(38.92063045, -119.92435736)",2622.42
"(38.9206674, -119.9244711)",2617.97
"(38.92070777, -119.92455392)",2614.82
"(38.92074815, -119.92463675)",2611.46
"(38.92078853, -119.92471958)",2607.86
"(38.9208289, -119.9248024)",2604.07
"(38.92086928, -119.92488522)",2600.62
"(38.92090965, -119.92496805)",2597.19
"(38.92095002, -119.92505088)",2593.29
"(38.9209904, -119.9251337)",2588.65
"(38.92104368, -119.9252088)",2584.42
"(38.92109695, -119.9252839)",2580.43
"(38.92115023, -119.925359)",2576.54
"(38.9212035, -119.9254341)",2572.86
"(38.92125678, -119.9255092)",2568.73
"(38.92131005, -119.9255843)",2564.74
"(38.92136333, -119.9256594)",2560.84
"(38.9214166, -119.9257345)",2557.18
"(38.9305333, -119.889308)",2639.74
"(38.93057455, -119.88919315)",2634.75
"(38.9306158, -119.8890783)",2630.61
"(38.93065705, -119.88896345)",2627.63
"(38.9306983, -119.8888486)",2623.84
"(38.93074039, -119.88877681)",2618.22
"(38.93078248, -119.88870503)",2612.71
"(38.93082456, -119.88863324)",2606.96
"(38.93086665, -119.88856145)",2601.44
"(38.93090874, -119.88848966)",2596.90
"(38.93095082, -119.88841788)",2593.25
"(38.93099291, -119.88834609)",2590.15
"(38.931035, -119.8882743)",2587.32
"(38.931102, -119.8881683)",2582.47
"(38.931169, -119.8880623)",2577.18
"(38.931236, -119.8879563)",2571.74
"(38.931303, -119.8878503)",2565.27
"(38.9313958, -119.887731)",2555.80
"(38.9314886, -119.8876117)",2545.29
"(38.9259365, -119.8932742)",2845.09
"(38.92597537, -119.89312115)",2835.02
"(38.92601425, -119.8929681)",2823.44
"(38.92605312, -119.89281505)",2811.58
"(38.926092, -119.892662)",2798.64
"(38.92611751, -119.89257766)",2790.58
"(38.92614303, -119.89249333)",2782.81
"(38.92616854, -119.89240899)",2775.31
"(38.92619405, -119.89232465)",2767.06
"(38.92621956, -119.89224031)",2758.03
"(38.92624507, -119.89215598)",2749.68
"(38.92627059, -119.89207164)",2743.02
"(38.9262961, -119.8919873)",2737.62
"(38.92636415, -119.89184363)",2728.60
"(38.9264322, -119.89169995)",2718.04
"(38.92650025, -119.89155627)",2705.08
"(38.9265683, -119.8914126)",2693.75
"(38.92663148, -119.8912939)",2683.01
"(38.92669465, -119.8911752)",2674.01
"(38.92675782, -119.8910565)",2665.10
"(38.926821, -119.8909378)",2657.39
"(38.92690362, -119.89083785)",2651.63
"(38.92698625, -119.8907379)",2645.89
"(38.92706888, -119.89063795)",2640.47
"(38.9271515, -119.890538)",2634.61
"(38.9180181, -119.9156588)",2752.62
"(38.91809837, -119.91577782)",2750.96
"(38.91817865, -119.91589685)",2748.04
"(38.91825893, -119.91601587)",2743.88
"(38.9183392, -119.9161349)",2739.31
"(38.91840747, -119.9162391)",2734.48
"(38.91847575, -119.9163433)",2730.02
"(38.91854403, -119.9164475)",2725.21
"(38.9186123, -119.9165517)",2721.13
"(38.91868057, -119.9166312)",2718.63
"(38.91874885, -119.9167107)",2716.29
"(38.91881713, -119.9167902)",2712.04
"(38.9188854, -119.9168697)",2707.48
"(38.9189558, -119.91691633)",2703.35
"(38.9190262, -119.91696295)",2699.13
"(38.9190966, -119.91700958)",2695.52
"(38.919167, -119.9170562)",2693.13
"(38.91929505, -119.91706715)",2689.99
"(38.9194231, -119.9170781)",2688.09
"(38.91950843, -119.9170781)",2686.83
"(38.91959375, -119.9170781)",2685.79
"(38.91967908, -119.9170781)",2684.96
"(38.9197644, -119.9170781)",2683.89
"(38.91985187, -119.91708085)",2682.88
"(38.91993935, -119.9170836)",2682.34
"(38.92002683, -119.91708635)",2681.75
"(38.9201143, -119.9170891)",2680.94
"(38.92018685, -119.91711105)",2680.72
"(38.9202594, -119.917133)",2679.97
"(38.92033195, -119.91715495)",2679.00
"(38.9204045, -119.9171769)",2678.51
"(38.92047062, -119.91724545)",2678.98
"(38.92053675, -119.917314)",2678.75
"(38.92060288, -119.91738255)",2676.52
"(38.920669, -119.9174511)",2675.46
"(38.92072445, -119.91757725)",2673.48
"(38.9207799, -119.9177034)",2672.56
"(38.92083325, -119.91778017)",2671.56
"(38.9208866, -119.91785695)",2670.55
"(38.92093995, -119.91793372)",2669.77
"(38.9209933, -119.9180105)",2668.83
"(38.9210637, -119.91808452)",2667.63
"(38.9211341, -119.91815855)",2666.64
"(38.9212045, -119.91823257)",2665.23
"(38.9212749, -119.9183066)",2663.97
"(38.9213837, -119.91833952)",2661.68
"(38.9214925, -119.91837245)",2659.30
"(38.9216013, -119.91840537)",2656.91
"(38.9217101, -119.9184383)",2655.06
"(38.921784, -119.91843096)",2654.14
"(38.9218579, -119.91842363)",2653.30
"(38.9219318, -119.91841629)",2652.48
"(38.9220057, -119.91840895)",2651.66
"(38.9220796, -119.91840161)",2650.91
"(38.9221535, -119.91839427)",2649.83
"(38.9222274, -119.91838694)",2648.53
"(38.9223013, -119.9183796)",2647.05
"(38.9173194, -119.9023002)",3037.06
"(38.9172729, -119.90221075)",3036.72
"(38.9172264, -119.9021213)",3036.09
"(38.917139, -119.9020198)",3035.58
"(38.917028, -119.9019622)",3034.80
"(38.91695225, -119.901943)",3034.25
"(38.9168765, -119.9019238)",3033.67
"(38.9167933, -119.9019348)",3032.78
"(38.9167101, -119.9019458)",3031.55
"(38.9166098, -119.9020006)",3029.58
"(38.9165533, -119.9020678)",3028.34
"(38.9164968, -119.902135)",3026.95
"(38.9164712, -119.90221725)",3026.18
"(38.9164456, -119.9022995)",3025.26
"(38.91643705, -119.9023886)",3024.48
"(38.9164285, -119.9024777)",3023.71
"(38.9163816, -119.9025545)",3022.51
"(38.9162962, -119.9025765)",3020.70
"(38.9161618, -119.9025628)",3018.22
"(38.9160754, -119.9025573)",3016.44
"(38.915989, -119.9025518)",3015.04
"(38.915878, -119.9025573)",3012.29
"(38.9157628, -119.9025902)",3009.78
"(38.9156625, -119.9026587)",3007.59
"(38.91560385, -119.90272455)",3006.57
"(38.9155452, -119.9027904)",3005.82
"(38.91545985, -119.9028548)",3004.30
"(38.9153745, -119.9029192)",3002.78
"(38.9152817, -119.9029727)",3000.51
"(38.9151889, -119.9030262)",2999.01
"(38.9151153, -119.903092)",2997.80
"(38.9150417, -119.9031578)",2997.28
"(38.91496863, -119.9032243)",2996.06
"(38.91489555, -119.9032908)",2994.72
"(38.91482247, -119.9033573)",2992.20
"(38.9147494, -119.9034238)",2990.85
"(38.9146587, -119.90350055)",2989.53
"(38.914568, -119.9035773)",2988.45
"(38.91451895, -119.90365135)",2987.54
"(38.9144699, -119.9037254)",2986.82
"(38.9144464, -119.9038077)",2986.24
"(38.9144357, -119.903953)",2985.23
"(38.9144528, -119.9041203)",2984.01
"(38.91449015, -119.90427795)",2980.73
"(38.9145275, -119.9044356)",2977.57
"(38.91454927, -119.9045239)",2975.90
"(38.91457105, -119.9046122)",2974.02
"(38.91459282, -119.9047005)",2972.14
"(38.9146146, -119.9047888)",2970.59
"(38.9146312, -119.90489155)",2969.27
"(38.9146478, -119.9049943)",2968.06
"(38.9146493, -119.90513975)",2966.48
"(38.9146508, -119.9052852)",2964.77
"(38.91463725, -119.9053841)",2963.45
"(38.9146237, -119.905483)",2962.14
"(38.914592, -119.9056032)",2961.08
"(38.9145603, -119.9057234)",2959.69
"(38.91451505, -119.90585915)",2958.38
"(38.9144698, -119.9059949)",2957.15
"(38.91444565, -119.90608602)",2955.18
"(38.9144215, -119.90617715)",2954.19
"(38.91439735, -119.90626828)",2953.73
"(38.9143732, -119.9063594)",2952.38
"(38.91432418, -119.90649318)",2950.67
"(38.91427515, -119.90662695)",2949.10
"(38.91422612, -119.90676072)",2947.61
"(38.9141771, -119.9068945)",2945.81
"(38.91415448, -119.90700987)",2943.87
"(38.91413185, -119.90712525)",2942.56
"(38.91410923, -119.90724063)",2941.16
"(38.9140866, -119.907356)",2939.37
"(38.91406548, -119.9074704)",2937.77
"(38.91404435, -119.9075848)",2936.53
"(38.91402322, -119.9076992)",2935.78
"(38.9140021, -119.9078136)",2935.43
"(38.9139825, -119.9079726)",2934.06
"(38.9139629, -119.9081316)",2932.14
"(38.91393725, -119.90821305)",2931.70
"(38.9139116, -119.9082945)",2930.75
"(38.91387085, -119.90838175)",2929.26
"(38.9138301, -119.908469)",2928.80
"(38.9137622, -119.9085989)",2926.80
"(38.9136943, -119.9087288)",2925.22
"(38.9136611, -119.9088723)",2923.96
"(38.9136581, -119.90896345)",2923.28
"(38.9136551, -119.9090546)",2922.70
"(38.9136883, -119.9092019)",2921.64
"(38.913723, -119.9092814)",2920.93
"(38.9137577, -119.9093609)",2920.12
"(38.91383465, -119.9094889)",2918.63
"(38.9139116, -119.9096169)",2917.48
"(38.91400965, -119.90973325)",2915.99
"(38.9141077, -119.9098496)",2914.25
"(38.91416278, -119.9099068)",2913.37
"(38.91421785, -119.909964)",2912.43
"(38.91427292, -119.9100212)",2911.64
"(38.914328, -119.9100784)",2910.86
"(38.9143838, -119.91013365)",2910.12
"(38.9144396, -119.9101889)",2909.47
"(38.9144954, -119.91024415)",2908.84
"(38.9145512, -119.9102994)",2907.90
"(38.9146418, -119.9104158)",2906.20
"(38.91470365, -119.91054375)",2904.44
"(38.9147655, -119.9106717)",2902.23
"(38.91481075, -119.9108016)",2899.82
"(38.914856, -119.9109315)",2897.99
"(38.91489675, -119.9110207)",2896.84
"(38.9149375, -119.9111099)",2895.80
"(38.9149903, -119.91117195)",2894.60
"(38.9150431, -119.911234)",2893.40
"(38.9151155, -119.91129605)",2891.85
"(38.9151879, -119.9113581)",2890.26
"(38.9152671, -119.91139688)",2888.57
"(38.9153463, -119.91143565)",2887.11
"(38.9154255, -119.91147442)",2885.70
"(38.9155047, -119.9115132)",2884.34
"(38.91562917, -119.9115607)",2881.55
"(38.91575365, -119.9116082)",2879.45
"(38.91587812, -119.9116557)",2877.75
"(38.9160026, -119.9117032)",2875.32
"(38.91610745, -119.9117352)",2873.19
"(38.9162123, -119.9117672)",2871.08
"(38.91631715, -119.9117992)",2869.08
"(38.916422, -119.9118312)",2866.88
"(38.91648763, -119.91185545)",2865.32
"(38.91655325, -119.9118797)",2863.69
"(38.91661887, -119.91190395)",2861.96
"(38.9166845, -119.9119282)",2859.87
"(38.91679465, -119.9119825)",2856.40
"(38.9169048, -119.9120368)",2852.93
"(38.91697947, -119.91209495)",2850.20
"(38.91705415, -119.9121531)",2847.12
"(38.91712882, -119.91221125)",2843.98
"(38.9172035, -119.9122694)",2841.02
"(38.91725933, -119.91234213)",2838.37
"(38.91731515, -119.91241485)",2835.83
"(38.91737097, -119.91248758)",2833.42
"(38.9174268, -119.9125603)",2831.08
"(38.91746828, -119.912633)",2829.15
"(38.91750975, -119.9127057)",2827.53
"(38.91755122, -119.9127784)",2825.79
"(38.9175927, -119.9128511)",2823.92
"(38.91764475, -119.91295582)",2821.43
"(38.9176968, -119.91306055)",2818.91
"(38.91774885, -119.91316527)",2816.24
"(38.9178009, -119.91327)",2813.44
"(38.91785445, -119.9133873)",2810.33
"(38.917908, -119.9135046)",2807.04
"(38.91796155, -119.9136219)",2803.67
"(38.9180151, -119.9137392)",2800.14
"(38.9180438, -119.91384585)",2797.45
"(38.9180725, -119.9139525)",2794.60
"(38.91808305, -119.9140572)",2792.11
"(38.9180936, -119.9141619)",2789.49
"(38.91808832, -119.91425595)",2787.01
"(38.91808305, -119.91435)",2784.41
"(38.91807778, -119.91444405)",2781.88
"(38.9180725, -119.9145381)",2779.40
"(38.91807061, -119.91463359)",2776.79
"(38.91806872, -119.91472907)",2774.18
"(38.91806684, -119.91482456)",2771.49
"(38.91806495, -119.91492005)",2768.95
"(38.91806306, -119.91501554)",2766.68
"(38.91806118, -119.91511103)",2764.28
"(38.91805929, -119.91520651)",2762.01
"(38.9180574, -119.915302)",2759.68
"(38.91804758, -119.9153912)",2757.51
"(38.91803775, -119.9154804)",2755.69
"(38.91802792, -119.9155696)",2754.22
"(38.9180181, -119.9156588)",2752.62
"(38.917997, -119.9157596)",2751.20
"(38.9179759, -119.9158604)",2749.61
"(38.9179412, -119.91601555)",2747.49
"(38.9179065, -119.9161707)",2745.83
"(38.9178975, -119.916318)",2744.55
"(38.91790805, -119.91641885)",2743.63
"(38.9179186, -119.9165197)",2742.62
"(38.91794575, -119.91661665)",2741.38
"(38.9179729, -119.9167136)",2740.46
"(38.9180272, -119.9168183)",2739.68
"(38.9180815, -119.916923)",2739.09
"(38.9181479, -119.9170219)",2738.19
"(38.9182143, -119.9171208)",2736.95
"(38.9183033, -119.91722355)",2734.92
"(38.9183923, -119.9173263)",2732.95
"(38.91847525, -119.9174155)",2731.46
"(38.9185582, -119.9175047)",2730.16
"(38.91863485, -119.91758925)",2729.02
"(38.9187115, -119.9176738)",2727.45
"(38.91880582, -119.91777788)",2725.69
"(38.91890015, -119.91788195)",2724.02
"(38.91899447, -119.91798603)",2722.74
"(38.9190888, -119.9180901)",2721.49
"(38.91918988, -119.91816765)",2719.84
"(38.91929095, -119.9182452)",2717.71
"(38.91939202, -119.91832275)",2715.42
"(38.9194931, -119.9184003)",2712.99
"(38.91958512, -119.91847788)",2710.07
"(38.91967715, -119.91855545)",2707.47
"(38.91976917, -119.91863302)",2704.80
"(38.9198612, -119.9187106)",2702.02
"(38.91997283, -119.91876683)",2698.83
"(38.92008445, -119.91882305)",2695.64
"(38.92019608, -119.91887927)",2692.42
"(38.9203077, -119.9189355)",2689.32
"(38.92038615, -119.91896845)",2687.71
"(38.9204646, -119.9190014)",2685.88
"(38.92054305, -119.91903435)",2683.88
"(38.9206215, -119.9190673)",2682.16
"(38.92069393, -119.9190712)",2680.40
"(38.92076635, -119.9190751)",2678.68
"(38.92083877, -119.919079)",2676.97
"(38.9209112, -119.9190829)",2675.15
"(38.92098058, -119.91906155)",2673.43
"(38.92104995, -119.9190402)",2671.51
"(38.92111932, -119.91901885)",2669.64
"(38.9211887, -119.9189975)",2667.56
"(38.92130488, -119.9189471)",2664.28
"(38.92142105, -119.9188967)",2660.89
"(38.92153722, -119.9188463)",2657.83
"(38.9216534, -119.9187959)",2655.28
"(38.92171826, -119.91875906)",2654.08
"(38.92178312, -119.91872223)",2653.25
"(38.92184799, -119.91868539)",2652.58
"(38.92191285, -119.91864855)",2652.20
"(38.92197771, -119.91861171)",2651.82
"(38.92204257, -119.91857487)",2651.43
"(38.92210744, -119.91853804)",2650.84
"(38.9221723, -119.9185012)",2649.95
"(38.9222368, -119.9184404)",2648.67
"(38.9223013, -119.9183796)",2647.05
"(38.92236136, -119.91832305)",2645.54
"(38.92242143, -119.9182665)",2643.86
"(38.92248149, -119.91820995)",2642.01
"(38.92254155, -119.9181534)",2640.05
"(38.92260161, -119.91809685)",2637.74
"(38.92266168, -119.9180403)",2635.23
"(38.92272174, -119.91798375)",2632.54
"(38.9227818, -119.9179272)",2629.84
"(38.92284665, -119.9178128)",2625.84
"(38.9229115, -119.9176984)",2621.69
"(38.92297635, -119.917584)",2617.47
"(38.9230412, -119.9174696)",2613.83
"(38.92307315, -119.91735605)",2610.41
"(38.9231051, -119.9172425)",2607.73
"(38.9231438, -119.9171051)",2605.53
"(38.9282357, -119.8892073)",2570.26
"(38.92831815, -119.88919405)",2569.38
"(38.9284006, -119.8891808)",2569.08
"(38.9284934, -119.889141)",2568.53
"(38.9285862, -119.8891012)",2568.36
"(38.9286446, -119.88902615)",2567.98
"(38.928703, -119.8889511)",2568.46
"(38.92875455, -119.88881855)",2568.61
"(38.9288061, -119.888686)",2569.39
"(38.92884217, -119.8885535)",2570.18
"(38.92887825, -119.888421)",2570.82
"(38.92891432, -119.8882885)",2571.24
"(38.9289504, -119.888156)",2571.98
"(38.92897962, -119.88803892)",2572.18
"(38.92900885, -119.88792185)",2571.63
"(38.92903808, -119.88780478)",2571.07
"(38.9290673, -119.8876877)",2570.26
"(38.9291154, -119.88759715)",2570.31
"(38.9291635, -119.8875066)",2570.05
"(38.9292116, -119.88741605)",2569.31
"(38.9292597, -119.8873255)",2568.45
"(38.92929923, -119.88725263)",2567.68
"(38.92933875, -119.88717975)",2566.75
"(38.92937828, -119.88710688)",2565.78
"(38.9294178, -119.887034)",2564.51
"(38.9294745, -119.88697215)",2563.10
"(38.9295312, -119.8869103)",2560.57
"(38.9295879, -119.88684845)",2557.60
"(38.9296446, -119.8867866)",2554.29
"(38.929758, -119.8867866)",2552.02
"(38.9298714, -119.8867866)",2549.24
"(38.9299951, -119.88684845)",2549.45
"(38.9301188, -119.8869103)",2550.85
"(38.93019095, -119.8869368)",2551.04
"(38.9302631, -119.8869633)",2550.97
"(38.93034042, -119.88697435)",2549.66
"(38.93041775, -119.8869854)",2548.78
"(38.93049508, -119.88699645)",2549.59
"(38.9305724, -119.8870075)",2550.90
"(38.93064113, -119.88698983)",2550.14
"(38.93070985, -119.88697215)",2549.38
"(38.93077858, -119.88695447)",2548.74
"(38.9308473, -119.8869368)",2547.97
"(38.93094695, -119.8869147)",2546.35
"(38.9310466, -119.8868926)",2543.79
"(38.9311531, -119.88690145)",2541.98
"(38.9312596, -119.8869103)",2538.30
"(38.93134895, -119.88697655)",2537.31
"(38.9314383, -119.8870428)",2534.66
"(38.93147438, -119.88713115)",2534.81
"(38.93151045, -119.8872195)",2534.87
"(38.93154653, -119.88730785)",2534.81
"(38.9315826, -119.8873962)",2534.32
"(38.9316101, -119.88752873)",2534.81
"(38.9316376, -119.88766125)",2535.11
"(38.9316651, -119.88779378)",2534.82
"(38.9316926, -119.8879263)",2534.01
"(38.9317321, -119.88804335)",2531.75
"(38.9317716, -119.8881604)",2529.54
"(38.9318111, -119.88827745)",2527.75
"(38.9318506, -119.8883945)",2526.63
"(38.9319434, -119.88846515)",2523.79
"(38.9320362, -119.8885358)",2522.17
"(38.93212895, -119.88851375)",2520.15
"(38.9322217, -119.8884917)",2518.08
"(38.93231105, -119.88840775)",2515.56
"(38.9324004, -119.8883238)",2513.23
"(38.93246398, -119.88826307)",2511.65
"(38.93252755, -119.88820235)",2509.78
"(38.93259113, -119.88814163)",2507.60
"(38.9326547, -119.8880809)",2506.79
"(38.9327475, -119.8880588)",2509.23
"(38.9328196, -119.8881162)",2511.54
"(38.9328072, -119.8882278)",2511.54
"(38.9248412, -119.927532)",2448.62
"(38.9248209, -119.92763635)",2448.66
"(38.9248006, -119.9277407)",2448.57
"(38.9248035, -119.9277971)",2448.05
"(38.9248075, -119.9278755)",2448.31
"(38.9248101, -119.92797045)",2448.84
"(38.9248127, -119.9280654)",2449.01
"(38.9248041, -119.9281405)",2449.06
"(38.9247783, -119.9282697)",2448.97
"(38.9247525, -119.9283989)",2448.93
"(38.9247274, -119.92851765)",2449.41
"(38.9247023, -119.9286364)",2450.77
"(38.9246367, -119.9287519)",2452.06
"(38.92458325, -119.9288269)",2451.28
"(38.9245298, -119.9289019)",2451.28
"(38.92444355, -119.92898465)",2450.45
"(38.9243573, -119.9290674)",2450.16
"(38.9243002, -119.92911895)",2449.79
"(38.9242431, -119.9291705)",2449.17
"(38.92420055, -119.92925015)",2448.39
"(38.924158, -119.9293298)",2448.25
"(38.9241167, -119.9294859)",2446.55
"(38.924107, -119.9295843)",2446.73
"(38.9240973, -119.9296827)",2446.01
"(38.92410215, -119.9297983)",2445.03
"(38.924107, -119.9299139)",2444.20
"(38.9241228, -119.93006225)",2443.96
"(38.9241386, -119.9302106)",2444.12
"(38.924124, -119.9303761)",2443.03
"(38.92409, -119.9305136)",2442.29
"(38.9240317, -119.9306104)",2441.99
"(38.9239758, -119.9306604)",2441.79
"(38.9239199, -119.9307104)",2442.00
"(38.9238409, -119.93077285)",2442.01
"(38.9237619, -119.9308353)",2441.04
"(38.92370415, -119.93088058)",2440.42
"(38.9236464, -119.93092585)",2440.32
"(38.92358865, -119.93097112)",2439.76
"(38.9235309, -119.9310164)",2439.52
"(38.92347248, -119.931081)",2439.08
"(38.92341405, -119.9311456)",2439.11
"(38.92335562, -119.9312102)",2438.96
"(38.9232972, -119.9312748)",2438.37
"(38.9232405, -119.9313372)",2438.14
"(38.9231838, -119.9313996)",2437.54
"(38.9231271, -119.931462)",2437.40
"(38.9230704, -119.9315244)",2436.96
"(38.9229733, -119.93164145)",2436.70
"(38.9228762, -119.9317585)",2436.90
"(38.92280145, -119.931827)",2436.00
"(38.9227267, -119.9318955)",2435.62
"(38.9226339, -119.9319717)",2435.50
"(38.9225411, -119.9320479)",2434.32
"(38.9224724, -119.932134)",2433.45
"(38.9224174, -119.9322312)",2432.91
"(38.9223659, -119.9323836)",2431.78
"(38.9223315, -119.9325426)",2431.41
"(38.9223246, -119.932695)",2430.62
"(38.9223487, -119.932843)",2430.23
"(38.9223848, -119.9329799)",2429.71
"(38.9224604, -119.933108)",2428.89
"(38.9225334, -119.9332063)",2428.69
"(38.9226064, -119.9333046)",2427.90
"(38.9226382, -119.9333863)",2427.10
"(38.92267, -119.933468)",2427.47
"(38.9226992, -119.93357625)",2427.41
"(38.9227284, -119.9336845)",2426.17
"(38.92274215, -119.9337916)",2425.84
"(38.9227559, -119.9338987)",2425.82
"(38.9227662, -119.9340268)",2425.35
"(38.9227765, -119.9341549)",2425.03
"(38.92276365, -119.93427195)",2424.72
"(38.9227508, -119.934389)",2424.06
"(38.92273275, -119.934484)",2421.96
"(38.9227147, -119.934579)",2422.02
"(38.9226459, -119.9347071)",2420.52
"(38.9226322, -119.9347799)",2419.87
"(38.9226339, -119.9348462)",2419.48
"(38.9226752, -119.9349235)",2417.25
"(38.9227473, -119.9349831)",2415.32
"(38.9228058, -119.9350074)",2414.17
"(38.922931, -119.9349837)",2413.56
"(38.9230477, -119.9349025)",2412.30
"(38.9231145, -119.93483535)",2412.49
"(38.9231813, -119.9347682)",2413.12
"(38.92324085, -119.9346854)",2413.31
"(38.9233004, -119.9346026)",2412.20
"(38.9233684, -119.9344777)",2411.74
"(38.9234146, -119.9344527)",2411.38
"(38.9234608, -119.9344683)",2410.16
"(38.9235142, -119.9345152)",2409.38
"(38.9235215, -119.9345995)",2408.50
"(38.9234948, -119.9346807)",2407.74
"(38.92344375, -119.9347588)",2406.38
"(38.9233927, -119.9348369)",2405.27
"(38.9233125, -119.93492745)",2405.00
"(38.9232323, -119.935018)",2403.94
"(38.92316185, -119.93512265)",2402.66
