coordinates,elevation
"(39.57447785, -106.3222005)",3198.59
"(39.57453574, -106.32229975)",3196.54
"(39.57459363, -106.322399)",3194.29
"(39.57465151, -106.32249825)",3192.04
"(39.5747094, -106.3225975)",3189.68
"(39.57473628, -106.32268869)",3188.41
"(39.57476315, -106.32277988)",3187.10
"(39.57479002, -106.32287106)",3185.70
"(39.5748169, -106.32296225)",3184.29
"(39.57484378, -106.32305344)",3183.05
"(39.57487065, -106.32314462)",3181.89
"(39.57489752, -106.32323581)",3180.63
"(39.5749244, -106.323327)",3179.37
"(39.57496783, -106.32349063)",3177.09
"(39.57501125, -106.32365425)",3175.09
"(39.57505468, -106.32381788)",3173.04
"(39.5750981, -106.3239815)",3170.18
"(39.57514047, -106.32411159)",3167.88
"(39.57518285, -106.32424167)",3164.92
"(39.57522523, -106.32437176)",3161.96
"(39.5752676, -106.32450185)",3158.61
"(39.57530998, -106.32463194)",3155.08
"(39.57535235, -106.32476203)",3150.43
"(39.57539473, -106.32489211)",3145.44
"(39.5754371, -106.3250222)",3141.12
"(39.57549913, -106.3251268)",3136.65
"(39.57556115, -106.3252314)",3134.78
"(39.57562318, -106.325336)",3133.68
"(39.5756852, -106.3254406)",3133.19
"(39.5757617, -106.32550095)",3132.15
"(39.5758382, -106.3255613)",3131.12
"(39.5759147, -106.32562165)",3129.81
"(39.5759912, -106.325682)",3128.60
"(39.5760677, -106.32574235)",3125.40
"(39.5761442, -106.3258027)",3122.79
"(39.5762207, -106.32586305)",3119.92
"(39.5762972, -106.3259234)",3117.90
"(39.57639354, -106.32597462)",3116.37
"(39.57648988, -106.32602585)",3114.34
"(39.57658621, -106.32607708)",3111.55
"(39.57668255, -106.3261283)",3109.26
"(39.57677889, -106.32617952)",3106.59
"(39.57687523, -106.32623075)",3104.04
"(39.57697156, -106.32628198)",3101.47
"(39.5770679, -106.3263332)",3098.68
"(39.57715669, -106.32636969)",3096.62
"(39.57724547, -106.32640617)",3094.30
"(39.57733426, -106.32644266)",3091.97
"(39.57742305, -106.32647915)",3089.74
"(39.57751184, -106.32651564)",3087.66
"(39.57760063, -106.32655213)",3085.73
"(39.57768941, -106.32658861)",3083.64
"(39.5777782, -106.3266251)",3081.49
"(39.577898, -106.32667955)",3078.71
"(39.5780178, -106.326734)",3075.98
"(39.5781376, -106.32678845)",3074.25
"(39.5782574, -106.3268429)",3072.28
"(39.5783772, -106.32689735)",3069.40
"(39.578497, -106.3269518)",3068.81
"(39.5786168, -106.32700625)",3068.15
"(39.5787366, -106.3270607)",3067.21
"(39.57880482, -106.32711568)",3066.00
"(39.57887305, -106.32717065)",3065.05
"(39.57894127, -106.32722562)",3063.84
"(39.5790095, -106.3272806)",3062.41
"(39.57907772, -106.32733557)",3061.75
"(39.57914595, -106.32739055)",3060.85
"(39.57921417, -106.32744553)",3060.33
"(39.5792824, -106.3275005)",3059.42
"(39.5793568, -106.3275649)",3058.61
"(39.5794312, -106.3276293)",3057.63
"(39.5726502, -106.3332297)",3350.61
"(39.57267708, -106.3333209)",3348.91
"(39.57270395, -106.3334121)",3347.30
"(39.57273082, -106.3335033)",3345.65
"(39.5727577, -106.3335945)",3344.18
"(39.57278458, -106.3336857)",3342.64
"(39.57281145, -106.3337769)",3340.84
"(39.57283833, -106.3338681)",3339.05
"(39.5728652, -106.3339593)",3337.28
"(39.57287038, -106.3340733)",3335.78
"(39.57287555, -106.3341873)",3333.82
"(39.57288073, -106.3343013)",3331.50
"(39.5728859, -106.3344153)",3329.55
"(39.57289108, -106.3345293)",3327.72
"(39.57289625, -106.3346433)",3325.38
"(39.57290142, -106.3347573)",3323.46
"(39.5729066, -106.3348713)",3321.89
"(39.57290866, -106.33499601)",3320.12
"(39.57291072, -106.33512072)",3318.63
"(39.57291279, -106.33524544)",3317.21
"(39.57291485, -106.33537015)",3315.72
"(39.57291691, -106.33549486)",3313.38
"(39.57291898, -106.33561958)",3310.75
"(39.57292104, -106.33574429)",3309.22
"(39.5729231, -106.335869)",3307.76
"(39.57293934, -106.33599731)",3306.44
"(39.57295557, -106.33612562)",3305.81
"(39.57297181, -106.33625394)",3303.55
"(39.57298805, -106.33638225)",3296.75
"(39.57300429, -106.33651056)",3291.25
"(39.57302053, -106.33663888)",3286.16
"(39.57303676, -106.33676719)",3282.65
"(39.573053, -106.3368955)",3278.67
"(39.57304726, -106.33702146)",3275.38
"(39.57304153, -106.33714742)",3272.80
"(39.57303579, -106.33727339)",3269.58
"(39.57303005, -106.33739935)",3266.09
"(39.57302431, -106.33752531)",3262.61
"(39.57301857, -106.33765127)",3259.59
"(39.57301284, -106.33777724)",3257.28
"(39.5730071, -106.3379032)",3254.75
"(39.57298339, -106.33805596)",3251.29
"(39.57295967, -106.33820873)",3248.09
"(39.57293596, -106.33836149)",3242.90
"(39.57291225, -106.33851425)",3238.04
"(39.57288854, -106.33866701)",3235.14
"(39.57286482, -106.33881978)",3229.10
"(39.57284111, -106.33897254)",3222.22
"(39.5728174, -106.3391253)",3216.29
"(39.57278456, -106.33920297)",3213.14
"(39.57275171, -106.33928064)",3209.83
"(39.57271887, -106.33935831)",3206.56
"(39.57268602, -106.33943598)",3203.07
"(39.57265318, -106.33951364)",3199.73
"(39.57262034, -106.33959131)",3197.11
"(39.57258749, -106.33966898)",3194.29
"(39.57255465, -106.33974665)",3190.70
"(39.57252181, -106.33982432)",3186.88
"(39.57248896, -106.33990199)",3183.17
"(39.57245612, -106.33997966)",3179.53
"(39.57242328, -106.34005733)",3175.75
"(39.57239043, -106.34013499)",3172.05
"(39.57235759, -106.34021266)",3168.60
"(39.57232474, -106.34029033)",3165.27
"(39.5722919, -106.340368)",3161.85
"(39.57223641, -106.34048825)",3156.08
"(39.57218092, -106.3406085)",3151.11
"(39.57212544, -106.34072875)",3146.10
"(39.57206995, -106.340849)",3140.39
"(39.57201446, -106.34096925)",3134.58
"(39.57195898, -106.3410895)",3129.83
"(39.57190349, -106.34120975)",3125.28
"(39.571848, -106.34133)",3120.61
"(39.57177563, -106.3413917)",3116.64
"(39.57170325, -106.3414534)",3112.10
"(39.57163087, -106.3415151)",3108.68
"(39.5715585, -106.3415768)",3106.23
"(39.57145512, -106.3416224)",3103.16
"(39.57135175, -106.341668)",3099.82
"(39.57124838, -106.3417136)",3097.61
"(39.571145, -106.3417592)",3095.65
"(39.5710499, -106.341845)",3093.60
"(39.5709548, -106.3419308)",3091.82
"(39.5709176, -106.3420059)",3090.48
"(39.5708804, -106.342081)",3089.13
"(39.573411, -106.3086714)",3511.13
"(39.57347097, -106.3087626)",3508.92
"(39.57353095, -106.3088538)",3507.05
"(39.57359092, -106.308945)",3505.47
"(39.5736509, -106.3090362)",3503.73
"(39.57373152, -106.30907912)",3502.37
"(39.57381215, -106.30912205)",3500.96
"(39.57389277, -106.30916498)",3499.69
"(39.5739734, -106.3092079)",3498.31
"(39.57405195, -106.30924545)",3496.95
"(39.5741305, -106.309283)",3495.84
"(39.57420905, -106.30932055)",3494.68
"(39.5742876, -106.3093581)",3493.25
"(39.57440132, -106.30944125)",3491.15
"(39.57451505, -106.3095244)",3489.07
"(39.57462878, -106.30960755)",3486.73
"(39.5747425, -106.3096907)",3484.05
"(39.57479315, -106.30977653)",3481.90
"(39.5748438, -106.30986235)",3479.64
"(39.57489445, -106.30994818)",3477.60
"(39.5749451, -106.310034)",3475.42
"(39.57499575, -106.31011983)",3473.57
"(39.5750464, -106.31020565)",3471.63
"(39.57509705, -106.31029147)",3469.23
"(39.5751477, -106.3103773)",3467.29
"(39.57519525, -106.31047185)",3465.05
"(39.5752428, -106.3105664)",3462.49
"(39.57529035, -106.31066095)",3460.29
"(39.5753379, -106.3107555)",3458.09
"(39.57538545, -106.31085005)",3455.96
"(39.575433, -106.3109446)",3454.02
"(39.57548055, -106.31103915)",3452.03
"(39.5755281, -106.3111337)",3450.06
"(39.57557565, -106.31122825)",3447.96
"(39.5756232, -106.3113228)",3445.46
"(39.57567075, -106.31141735)",3443.40
"(39.5757183, -106.3115119)",3440.80
"(39.57576585, -106.31160645)",3438.54
"(39.5758134, -106.311701)",3436.28
"(39.57586095, -106.31179555)",3434.15
"(39.5759085, -106.3118901)",3431.78
"(39.57595243, -106.31197526)",3430.09
"(39.57599636, -106.31206042)",3428.33
"(39.57604029, -106.31214559)",3426.45
"(39.57608422, -106.31223075)",3424.70
"(39.57612816, -106.31231591)",3422.98
"(39.57617209, -106.31240107)",3421.38
"(39.57621602, -106.31248624)",3419.58
"(39.57625995, -106.3125714)",3417.81
"(39.57630388, -106.31265656)",3416.40
"(39.57634781, -106.31274172)",3415.17
"(39.57639174, -106.31282689)",3413.94
"(39.57643567, -106.31291205)",3412.48
"(39.57647961, -106.31299721)",3411.01
"(39.57652354, -106.31308237)",3409.46
"(39.57656747, -106.31316754)",3407.73
"(39.5766114, -106.3132527)",3406.19
"(39.57666411, -106.3133345)",3405.08
"(39.57671682, -106.3134163)",3404.11
"(39.57676954, -106.3134981)",3403.13
"(39.57682225, -106.3135799)",3402.34
"(39.57687496, -106.3136617)",3401.79
"(39.57692768, -106.3137435)",3401.45
"(39.57698039, -106.3138253)",3401.04
"(39.5770331, -106.3139071)",3400.64
"(39.5771065, -106.31401171)",3400.31
"(39.5771799, -106.31411633)",3399.76
"(39.5772533, -106.31422094)",3399.12
"(39.5773267, -106.31432555)",3398.53
"(39.5774001, -106.31443016)",3397.76
"(39.5774735, -106.31453477)",3396.82
"(39.5775469, -106.31463939)",3395.84
"(39.5776203, -106.314744)",3394.44
"(39.57768645, -106.31481775)",3393.54
"(39.5777526, -106.3148915)",3392.77
"(39.57781875, -106.31496525)",3391.97
"(39.5778849, -106.315039)",3391.18
"(39.57795105, -106.31511275)",3389.84
"(39.5780172, -106.3151865)",3388.63
"(39.57808335, -106.31526025)",3387.28
"(39.5781495, -106.315334)",3385.78
"(39.57822496, -106.31542251)",3384.01
"(39.57830043, -106.31551103)",3382.50
"(39.57837589, -106.31559954)",3380.95
"(39.57845135, -106.31568805)",3379.68
"(39.57852681, -106.31577656)",3378.38
"(39.57860228, -106.31586508)",3376.91
"(39.57867774, -106.31595359)",3375.75
"(39.5787532, -106.3160421)",3374.27
"(39.57884003, -106.3161561)",3372.01
"(39.57892685, -106.3162701)",3369.83
"(39.57901367, -106.3163841)",3366.81
"(39.5791005, -106.3164981)",3363.20
"(39.57918732, -106.3166121)",3359.44
"(39.57927415, -106.3167261)",3355.50
"(39.57936098, -106.3168401)",3350.77
"(39.5794478, -106.3169541)",3346.75
"(39.57948294, -106.31703189)",3344.72
"(39.57951807, -106.31710967)",3342.83
"(39.57955321, -106.31718746)",3340.98
"(39.57958835, -106.31726525)",3338.95
"(39.57962349, -106.31734304)",3337.29
"(39.57965862, -106.31742082)",3335.54
"(39.57969376, -106.31749861)",3333.94
"(39.5797289, -106.3175764)",3332.41
"(39.57977025, -106.31767295)",3330.26
"(39.5798116, -106.3177695)",3327.94
"(39.57985295, -106.31786605)",3325.80
"(39.5798943, -106.3179626)",3324.00
"(39.57993565, -106.31805915)",3322.13
"(39.579977, -106.3181557)",3320.43
"(39.58001835, -106.31825225)",3318.64
"(39.5800597, -106.3183488)",3316.04
"(39.58008037, -106.31848157)",3312.38
"(39.58010105, -106.31861435)",3309.12
"(39.58012172, -106.31874712)",3305.61
"(39.5801424, -106.3188799)",3302.60
"(39.58016308, -106.31901268)",3299.80
"(39.58018375, -106.31914545)",3296.86
"(39.58020443, -106.31927823)",3293.75
"(39.5802251, -106.319411)",3290.37
"(39.5802468, -106.31957864)",3286.60
"(39.5802685, -106.31974627)",3282.62
"(39.5802902, -106.31991391)",3278.37
"(39.5803119, -106.32008155)",3274.12
"(39.5803336, -106.32024919)",3270.20
"(39.5803553, -106.32041682)",3265.41
"(39.580377, -106.32058446)",3260.56
"(39.5803987, -106.3207521)",3256.45
"(39.58041731, -106.3209251)",3252.01
"(39.58043593, -106.3210981)",3246.21
"(39.58045454, -106.3212711)",3240.70
"(39.58047315, -106.3214441)",3236.17
"(39.58049176, -106.3216171)",3230.77
"(39.58051038, -106.3217901)",3224.91
"(39.58052899, -106.3219631)",3220.36
"(39.5805476, -106.3221361)",3215.20
"(39.58056, -106.32226083)",3211.63
"(39.5805724, -106.32238555)",3208.30
"(39.5805848, -106.32251027)",3206.25
"(39.5805972, -106.322635)",3203.89
"(39.5806096, -106.32275972)",3201.29
"(39.580622, -106.32288445)",3198.44
"(39.5806344, -106.32300918)",3195.12
"(39.5806468, -106.3231339)",3191.27
"(39.5806623, -106.32328545)",3186.35
"(39.5806778, -106.323437)",3182.82
"(39.5806933, -106.32358855)",3179.24
"(39.5807088, -106.3237401)",3175.29
"(39.5807243, -106.32389165)",3170.69
"(39.5807398, -106.3240432)",3166.77
"(39.5807553, -106.32419475)",3162.76
"(39.5807708, -106.3243463)",3159.38
"(39.58076978, -106.32451796)",3154.40
"(39.58076875, -106.32468963)",3149.87
"(39.58076773, -106.32486129)",3145.69
"(39.5807667, -106.32503295)",3141.43
"(39.58076567, -106.32520461)",3137.39
"(39.58076465, -106.32537627)",3131.77
"(39.58076363, -106.32554794)",3126.86
"(39.5807626, -106.3257196)",3121.81
"(39.58075225, -106.32584833)",3117.60
"(39.5807419, -106.32597705)",3112.97
"(39.58073155, -106.32610578)",3109.39
"(39.5807212, -106.3262345)",3104.67
"(39.58071293, -106.32637668)",3098.06
"(39.58070465, -106.32651885)",3092.42
"(39.58069638, -106.32666102)",3086.50
"(39.5806881, -106.3268032)",3079.85
"(39.58066745, -106.3268944)",3075.50
"(39.5806468, -106.3269856)",3070.98
"(39.5738493, -106.3094654)",3494.21
"(39.57387429, -106.30954949)",3492.94
"(39.57389928, -106.30963357)",3491.22
"(39.57392426, -106.30971766)",3489.17
"(39.57394925, -106.30980175)",3487.30
"(39.57397424, -106.30988584)",3485.11
"(39.57399922, -106.30996992)",3482.84
"(39.57402421, -106.31005401)",3481.10
"(39.5740492, -106.3101381)",3479.61
"(39.57407262, -106.31025625)",3476.65
"(39.57409605, -106.3103744)",3473.87
"(39.57411947, -106.31049255)",3470.99
"(39.5741429, -106.3106107)",3467.95
"(39.57414859, -106.31070894)",3465.64
"(39.57415427, -106.31080718)",3463.56
"(39.57415996, -106.31090541)",3461.32
"(39.57416565, -106.31100365)",3459.05
"(39.57417134, -106.31110189)",3456.89
"(39.57417702, -106.31120012)",3454.70
"(39.57418271, -106.31129836)",3452.20
"(39.5741884, -106.3113966)",3449.42
"(39.57418944, -106.3115173)",3446.25
"(39.57419047, -106.311638)",3442.90
"(39.57419151, -106.3117587)",3439.73
"(39.57419255, -106.3118794)",3436.23
"(39.57419359, -106.3120001)",3432.49
"(39.57419463, -106.3121208)",3428.78
"(39.57419566, -106.3122415)",3425.75
"(39.5741967, -106.3123622)",3422.33
"(39.57419153, -106.31245071)",3419.12
"(39.57418635, -106.31253922)",3417.03
"(39.57418118, -106.31262774)",3415.29
"(39.574176, -106.31271625)",3412.68
"(39.57417082, -106.31280476)",3409.73
"(39.57416565, -106.31289327)",3406.99
"(39.57416047, -106.31298179)",3404.73
"(39.5741553, -106.3130703)",3402.52
"(39.5741522, -106.31318698)",3399.06
"(39.5741491, -106.31330365)",3396.01
"(39.574146, -106.31342032)",3392.40
"(39.5741429, -106.313537)",3388.64
"(39.5741398, -106.31365367)",3384.83
"(39.5741367, -106.31377035)",3381.19
"(39.5741336, -106.31388702)",3377.61
"(39.5741305, -106.3140037)",3373.37
"(39.57412534, -106.31412708)",3369.10
"(39.57412018, -106.31425045)",3365.45
"(39.57411501, -106.31437383)",3361.86
"(39.57410985, -106.3144972)",3357.67
"(39.57410469, -106.31462058)",3353.97
"(39.57409953, -106.31474395)",3350.49
"(39.57409436, -106.31486732)",3346.81
"(39.5740892, -106.3149907)",3342.27
"(39.57408155, -106.31516411)",3335.34
"(39.5740739, -106.31533752)",3328.09
"(39.57406625, -106.31551094)",3321.07
"(39.5740586, -106.31568435)",3313.67
"(39.57405095, -106.31585776)",3305.87
"(39.5740433, -106.31603118)",3298.60
"(39.57403565, -106.31620459)",3292.74
"(39.574028, -106.316378)",3286.77
"(39.57403461, -106.31646745)",3284.35
"(39.57404123, -106.3165569)",3281.99
"(39.57404784, -106.31664635)",3279.85
"(39.57405445, -106.3167358)",3277.64
"(39.57406106, -106.31682525)",3275.61
"(39.57406767, -106.3169147)",3273.78
"(39.57407429, -106.31700415)",3272.27
"(39.5740809, -106.3170936)",3270.40
"(39.57411811, -106.31724514)",3267.20
"(39.57415532, -106.31739667)",3263.69
"(39.57419254, -106.31754821)",3259.49
"(39.57422975, -106.31769975)",3256.25
"(39.57426696, -106.31785129)",3253.69
"(39.57430418, -106.31800283)",3250.21
"(39.57434139, -106.31815436)",3248.24
"(39.5743786, -106.3183059)",3244.37
"(39.57438899, -106.31839593)",3243.75
"(39.57439937, -106.31848595)",3243.14
"(39.57440976, -106.31857598)",3242.21
"(39.57442015, -106.318666)",3240.96
"(39.57443054, -106.31875602)",3239.51
"(39.57444093, -106.31884605)",3238.22
"(39.57445131, -106.31893608)",3237.16
"(39.5744617, -106.3190261)",3236.01
"(39.57447209, -106.31911612)",3234.83
"(39.57448247, -106.31920615)",3233.94
"(39.57449286, -106.31929618)",3232.69
"(39.57450325, -106.3193862)",3231.66
"(39.57451364, -106.31947623)",3230.68
"(39.57452403, -106.31956625)",3229.80
"(39.57453441, -106.31965627)",3229.02
"(39.5745448, -106.3197463)",3228.24
"(39.57454872, -106.31989583)",3226.47
"(39.57455265, -106.32004535)",3224.47
"(39.57455658, -106.32019487)",3223.04
"(39.5745605, -106.3203444)",3220.74
"(39.57454706, -106.32044364)",3219.53
"(39.57453363, -106.32054288)",3218.32
"(39.57452019, -106.32064211)",3216.78
"(39.57450675, -106.32074135)",3215.32
"(39.57449331, -106.32084059)",3214.13
"(39.57447987, -106.32093982)",3213.22
"(39.57446644, -106.32103906)",3212.15
"(39.574453, -106.3211383)",3211.07
"(39.574453, -106.3212617)",3209.91
"(39.574453, -106.3213851)",3208.67
"(39.574453, -106.3215085)",3207.25
"(39.574453, -106.3216319)",3205.63
"(39.57448195, -106.32178745)",3203.41
"(39.5745109, -106.321943)",3201.02
"(39.573072, -106.3084247)",3516.40
"(39.57306785, -106.3085588)",3514.92
"(39.5730637, -106.3086929)",3512.36
"(39.57303267, -106.30877605)",3511.32
"(39.57300165, -106.3088592)",3510.31
"(39.57297062, -106.30894235)",3509.42
"(39.5729396, -106.3090255)",3507.85
"(39.57289308, -106.30909591)",3506.89
"(39.57284656, -106.30916631)",3505.46
"(39.57280004, -106.30923672)",3504.41
"(39.57275352, -106.30930713)",3503.39
"(39.57270701, -106.30937753)",3502.53
"(39.57266049, -106.30944794)",3501.29
"(39.57261397, -106.30951834)",3500.17
"(39.57256745, -106.30958875)",3498.96
"(39.57252093, -106.30965916)",3497.38
"(39.57247441, -106.30972956)",3496.40
"(39.57242789, -106.30979997)",3495.32
"(39.57238137, -106.30987038)",3494.24
"(39.57233486, -106.30994078)",3493.23
"(39.57228834, -106.31001119)",3492.26
"(39.57224182, -106.31008159)",3491.18
"(39.5721953, -106.310152)",3490.06
"(39.57213741, -106.3102271)",3488.75
"(39.57207952, -106.3103022)",3488.14
"(39.57202164, -106.3103773)",3486.60
"(39.57196375, -106.3104524)",3485.37
"(39.57190586, -106.3105275)",3484.14
"(39.57184797, -106.3106026)",3482.99
"(39.57179009, -106.3106777)",3482.05
"(39.5717322, -106.3107528)",3480.61
"(39.57167431, -106.3108279)",3479.53
"(39.57161643, -106.310903)",3478.52
"(39.57155854, -106.3109781)",3477.41
"(39.57150065, -106.3110532)",3476.32
"(39.57144276, -106.3111283)",3475.11
"(39.57138488, -106.3112034)",3473.61
"(39.57132699, -106.3112785)",3472.20
"(39.5712691, -106.3113536)",3470.87
"(39.57121121, -106.31141395)",3470.02
"(39.57115332, -106.3114743)",3469.12
"(39.57109544, -106.31153465)",3468.18
"(39.57103755, -106.311595)",3467.56
"(39.57097966, -106.31165535)",3466.41
"(39.57092178, -106.3117157)",3465.49
"(39.57086389, -106.31177605)",3464.69
"(39.570806, -106.3118364)",3463.30
"(39.57074707, -106.31189139)",3462.45
"(39.57068815, -106.31194638)",3461.13
"(39.57062922, -106.31200136)",3460.28
"(39.5705703, -106.31205635)",3459.03
"(39.57051138, -106.31211134)",3458.25
"(39.57045245, -106.31216632)",3457.23
"(39.57039353, -106.31222131)",3456.22
"(39.5703346, -106.3122763)",3455.17
"(39.57024775, -106.31240505)",3452.41
"(39.5701609, -106.3125338)",3450.18
"(39.57016502, -106.31265182)",3448.47
"(39.57016915, -106.31276985)",3447.11
"(39.57017328, -106.31288788)",3445.91
"(39.5701774, -106.3130059)",3443.83
"(39.57021151, -106.31313196)",3441.49
"(39.57024562, -106.31325802)",3438.98
"(39.57027974, -106.31338409)",3436.46
"(39.57031385, -106.31351015)",3434.30
"(39.57034796, -106.31363621)",3432.19
"(39.57038207, -106.31376228)",3429.62
"(39.57041619, -106.31388834)",3427.01
"(39.5704503, -106.3140144)",3424.31
"(39.57050302, -106.31415656)",3419.46
"(39.57055575, -106.31429873)",3415.05
"(39.57060848, -106.31444089)",3410.64
"(39.5706612, -106.31458305)",3405.73
"(39.57071393, -106.31472521)",3400.63
"(39.57076665, -106.31486738)",3394.76
"(39.57081937, -106.31500954)",3389.29
"(39.5708721, -106.3151517)",3383.83
"(39.57090363, -106.31523954)",3379.91
"(39.57093516, -106.31532738)",3376.52
"(39.57096669, -106.31541521)",3372.53
"(39.57099823, -106.31550305)",3368.69
"(39.57102976, -106.31559089)",3364.83
"(39.57106129, -106.31567872)",3361.05
"(39.57109282, -106.31576656)",3356.73
"(39.57112435, -106.3158544)",3352.46
"(39.57115588, -106.31594224)",3348.14
"(39.57118741, -106.31603008)",3344.34
"(39.57121894, -106.31611791)",3340.30
"(39.57125047, -106.31620575)",3336.37
"(39.57128201, -106.31629359)",3332.76
"(39.57131354, -106.31638143)",3329.97
"(39.57134507, -106.31646926)",3327.22
"(39.5713766, -106.3165571)",3324.32
"(39.57144416, -106.31668276)",3321.14
"(39.57151173, -106.31680843)",3319.92
"(39.57157929, -106.31693409)",3318.72
"(39.57164685, -106.31705975)",3317.23
"(39.57171441, -106.31718541)",3315.23
"(39.57178198, -106.31731107)",3312.88
"(39.57184954, -106.31743674)",3310.57
"(39.5719171, -106.3175624)",3307.74
"(39.57200356, -106.31769155)",3304.30
"(39.57209002, -106.3178207)",3301.06
"(39.57217649, -106.31794985)",3296.63
"(39.57226295, -106.318079)",3293.52
"(39.57234941, -106.31820815)",3290.49
"(39.57243587, -106.3183373)",3286.80
"(39.57252234, -106.31846645)",3283.31
"(39.5726088, -106.3185956)",3279.75
"(39.57266101, -106.31865192)",3277.97
"(39.57271321, -106.31870825)",3276.19
"(39.57276542, -106.31876457)",3274.32
"(39.57281762, -106.3188209)",3271.92
"(39.57286983, -106.31887722)",3269.71
"(39.57292204, -106.31893355)",3267.55
"(39.57297424, -106.31898987)",3265.91
"(39.57302645, -106.3190462)",3264.25
"(39.57307866, -106.31910253)",3262.50
"(39.57313086, -106.31915885)",3260.62
"(39.57318307, -106.31921518)",3258.60
"(39.57323528, -106.3192715)",3256.53
"(39.57328748, -106.31932782)",3254.25
"(39.57333969, -106.31938415)",3252.84
"(39.57339189, -106.31944047)",3251.45
"(39.5734441, -106.3194968)",3250.11
"(39.57352723, -106.3196183)",3247.34
"(39.57361035, -106.3197398)",3244.73
"(39.57369347, -106.3198613)",3241.40
"(39.5737766, -106.3199828)",3238.06
"(39.57385577, -106.3200881)",3234.84
"(39.57393495, -106.3201934)",3231.96
"(39.57401413, -106.3202987)",3228.71
"(39.5740933, -106.320404)",3226.06
"(39.57417475, -106.3205319)",3222.89
"(39.5742562, -106.3206598)",3219.64
"(39.57427645, -106.32080625)",3216.84
"(39.5742967, -106.3209527)",3214.54
"(39.57431695, -106.32109915)",3212.91
"(39.5743372, -106.3212456)",3211.23
"(39.57434135, -106.32135023)",3210.01
"(39.5743455, -106.32145485)",3208.78
"(39.57434965, -106.32155948)",3207.54
"(39.5743538, -106.3216641)",3206.34
"(39.577736, -106.3151195)",3391.34
"(39.57774531, -106.31520801)",3390.10
"(39.57775462, -106.31529653)",3388.92
"(39.57776394, -106.31538504)",3387.86
"(39.57777325, -106.31547355)",3386.83
"(39.57778256, -106.31556206)",3385.84
"(39.57779188, -106.31565058)",3385.03
"(39.57780119, -106.31573909)",3384.21
"(39.5778105, -106.3158276)",3383.32
"(39.57781255, -106.31597513)",3381.53
"(39.5778146, -106.31612265)",3379.59
"(39.57781665, -106.31627017)",3376.85
"(39.5778187, -106.3164177)",3373.68
"(39.57781974, -106.31653571)",3370.40
"(39.57782078, -106.31665373)",3367.05
"(39.57782181, -106.31677174)",3364.19
"(39.57782285, -106.31688975)",3360.96
"(39.57782389, -106.31700776)",3357.70
"(39.57782493, -106.31712577)",3354.75
"(39.57782596, -106.31724379)",3352.00
"(39.577827, -106.3173618)",3349.59
"(39.5778208, -106.31746171)",3347.45
"(39.5778146, -106.31756162)",3345.53
"(39.5778084, -106.31766154)",3343.12
"(39.5778022, -106.31776145)",3340.61
"(39.577796, -106.31786136)",3338.32
"(39.5777898, -106.31796128)",3336.46
"(39.5777836, -106.31806119)",3334.55
"(39.5777774, -106.3181611)",3332.55
"(39.5777712, -106.31826101)",3330.04
"(39.577765, -106.31836092)",3327.33
"(39.5777588, -106.31846084)",3324.59
"(39.5777526, -106.31856075)",3321.91
"(39.5777464, -106.31866066)",3319.13
"(39.5777402, -106.31876057)",3316.65
"(39.577734, -106.31886049)",3314.22
"(39.5777278, -106.3189604)",3311.66
"(39.57771849, -106.31911731)",3307.90
"(39.57770917, -106.31927422)",3304.25
"(39.57769986, -106.31943114)",3300.06
"(39.57769055, -106.31958805)",3296.23
"(39.57768124, -106.31974496)",3291.96
"(39.57767193, -106.31990187)",3287.88
"(39.57766261, -106.32005879)",3283.54
"(39.5776533, -106.3202157)",3279.28
"(39.57765641, -106.32031494)",3276.54
"(39.57765953, -106.32041417)",3274.28
"(39.57766264, -106.32051341)",3271.64
"(39.57766575, -106.32061265)",3268.47
"(39.57766886, -106.32071189)",3265.42
"(39.57767198, -106.32081113)",3262.51
"(39.57767509, -106.32091036)",3260.18
"(39.5776782, -106.3210096)",3257.63
"(39.57770714, -106.32115444)",3252.72
"(39.57773608, -106.32129928)",3247.61
"(39.57776501, -106.32144411)",3242.82
"(39.57779395, -106.32158895)",3238.92
"(39.57782289, -106.32173379)",3233.39
"(39.57785182, -106.32187863)",3229.27
"(39.57788076, -106.32202346)",3226.30
"(39.5779097, -106.3221683)",3223.20
"(39.5779469, -106.32231045)",3219.78
"(39.5779841, -106.3224526)",3216.02
"(39.5780213, -106.32259475)",3210.15
"(39.5780585, -106.3227369)",3205.07
"(39.57808435, -106.32288309)",3200.52
"(39.5781102, -106.32302927)",3195.81
"(39.57813605, -106.32317546)",3190.69
"(39.5781619, -106.32332165)",3185.99
"(39.57818775, -106.32346784)",3181.45
"(39.5782136, -106.32361402)",3176.77
"(39.57823945, -106.32376021)",3171.46
"(39.5782653, -106.3239064)",3167.07
"(39.57829423, -106.32406733)",3162.29
"(39.57832315, -106.32422825)",3157.73
"(39.57835207, -106.32438917)",3152.45
"(39.578381, -106.3245501)",3147.29
"(39.57839961, -106.32466677)",3143.28
"(39.57841823, -106.32478345)",3139.48
"(39.57843684, -106.32490012)",3135.86
"(39.57845545, -106.3250168)",3133.16
"(39.57847406, -106.32513348)",3129.86
"(39.57849267, -106.32525015)",3125.50
"(39.57851129, -106.32536683)",3121.36
"(39.5785299, -106.3254835)",3117.35
"(39.57856132, -106.32563203)",3111.83
"(39.57859275, -106.32578055)",3106.25
"(39.57862418, -106.32592908)",3099.63
