coordinates,elevation
"(40.615150424999996, -111.482349)",2626.72216796875
"(40.6152726, -111.482349)",2622.451171875
"(40.61539475, -111.4823973)",2617.57177734375
"(40.6155169, -111.4824456)",2612.186767578125
"(40.61563905, -111.48249390000001)",2607.203125
"(40.6157612, -111.4825422)",2602.416259765625
"(40.6158548625, -111.4825287875)",2598.24462890625
"(40.615948525, -111.48251537499999)",2593.8056640625
"(40.6160421875, -111.4825019625)",2589.308837890625
"(40.61613585, -111.48248855)",2584.69580078125
"(40.6162295125, -111.4824751375)",2579.725830078125
"(40.616323175, -111.48246172500001)",2574.593017578125
"(40.6164168375, -111.4824483125)",2569.5126953125
"(40.6165105, -111.4824349)",2564.55517578125
"(40.616600087500004, -111.48239735000001)",2559.71142578125
"(40.616689675, -111.48235980000001)",2554.947509765625
"(40.6167792625, -111.48232225000001)",2550.509521484375
"(40.61686885, -111.48228470000001)",2546.0009765625
"(40.6169584375, -111.48224715)",2541.495849609375
"(40.617048025, -111.4822096)",2536.902587890625
"(40.6171376125, -111.48217205)",2532.353271484375
"(40.6172272, -111.4821345)",2527.81689453125
"(40.61729235, -111.48209695)",2524.484375
"(40.617357500000004, -111.4820594)",2521.44140625
"(40.61742265000001, -111.48202185)",2518.601806640625
"(40.617487800000006, -111.4819843)",2515.69189453125
"(40.617552950000004, -111.48194674999999)",2512.694091796875
"(40.6176181, -111.48190919999999)",2509.725830078125
"(40.61768325, -111.48187164999999)",2507.0390625
"(40.6177484, -111.4818341)",2504.39306640625
"(40.6178196625, -111.4818206875)",2501.193115234375
"(40.617890925, -111.481807275)",2497.97265625
"(40.6179621875, -111.4817938625)",2494.90673828125
"(40.61803345, -111.48178045)",2491.925537109375
"(40.6181047125, -111.4817670375)",2488.95703125
"(40.618175975, -111.48175362500001)",2485.8486328125
"(40.6182472375, -111.4817402125)",2482.528076171875
"(40.6183185, -111.4817268)",2479.02880859375
"(40.61841215, -111.481691925)",2474.384765625
"(40.6185058, -111.48165705)",2470.196044921875
"(40.618599450000005, -111.481622175)",2466.591064453125
"(40.6186931, -111.4815873)",2463.442138671875
"(40.61878675, -111.481552425)",2460.632568359375
"(40.6188804, -111.48151755)",2458.126953125
"(40.618974050000006, -111.481482675)",2455.644287109375
"(40.6190677, -111.4814478)",2452.62548828125
"(40.619193925000005, -111.4814049)",2447.8623046875
"(40.61932015, -111.48136199999999)",2443.39697265625
"(40.619446374999995, -111.4813191)",2439.2080078125
"(40.6195726, -111.4812762)",2434.9072265625
"(40.619675975, -111.4812512)",2431.63037109375
"(40.61977935, -111.4812262)",2428.57861328125
"(40.619882725, -111.48120119999999)",2425.641845703125
"(40.6199861, -111.4811762)",2423.105712890625
"(40.6097343, -111.4819628)",2828.3349609375
"(40.60986055, -111.48196817499999)",2826.69189453125
"(40.6099868, -111.48197354999999)",2825.42578125
"(40.61011305, -111.48197892499999)",2822.522705078125
"(40.6102393, -111.4819843)",2818.190673828125
"(40.610306800000004, -111.4820037375)",2815.329833984375
"(40.610374300000004, -111.482023175)",2812.636474609375
"(40.610441800000004, -111.4820426125)",2809.897705078125
"(40.610509300000004, -111.48206205)",2807.0244140625
"(40.610576800000004, -111.4820814875)",2803.79931640625
"(40.610644300000004, -111.482100925)",2800.446044921875
"(40.610711800000004, -111.4821203625)",2797.049560546875
"(40.6107793, -111.4821398)",2793.65771484375
"(40.61090084999999, -111.48218675)",2787.955810546875
"(40.611022399999996, -111.4822337)",2782.4345703125
"(40.61114395, -111.48228065)",2776.13916015625
"(40.6112655, -111.4823276)",2769.423583984375
"(40.6113856375, -111.48236246249999)",2763.138671875
"(40.611505775, -111.482397325)",2757.865478515625
"(40.6116259125, -111.4824321875)",2753.3408203125
"(40.61174605, -111.48246705)",2748.83056640625
"(40.6118661875, -111.4825019125)",2744.372802734375
"(40.611986325000004, -111.482536775)",2740.087646484375
"(40.6121064625, -111.4825716375)",2735.755859375
"(40.6122266, -111.4826065)",2731.858154296875
"(40.6123020875, -111.482639025)",2729.923583984375
"(40.612377575, -111.48267155)",2728.279296875
"(40.612453062499995, -111.48270407500002)",2726.503173828125
"(40.61252855, -111.48273660000001)",2724.720458984375
"(40.612604037500006, -111.482769125)",2723.037353515625
"(40.612679525000004, -111.48280165)",2721.22216796875
"(40.6127550125, -111.482834175)",2719.32373046875
"(40.6128305, -111.4828667)",2717.5048828125
"(40.6129059875, -111.48289922500001)",2715.99365234375
"(40.612981475, -111.48293175)",2714.541748046875
"(40.613056962499996, -111.482964275)",2713.235107421875
"(40.61313245, -111.4829968)",2712.035888671875
"(40.61320793750001, -111.48302932499999)",2710.802001953125
"(40.613283425000006, -111.48306185)",2709.54052734375
"(40.613358912500004, -111.48309437500001)",2708.13232421875
"(40.6134344, -111.4831269)",2706.13720703125
"(40.6135114625, -111.483134275)",2703.688232421875
"(40.613588525000004, -111.48314165)",2700.859375
"(40.61366558750001, -111.48314902499999)",2697.9189453125
"(40.613742650000006, -111.4831564)",2695.022216796875
"(40.6138197125, -111.48316377500001)",2691.99267578125
"(40.613896775, -111.48317115)",2688.90087890625
"(40.6139738375, -111.483178525)",2685.8232421875
"(40.6140509, -111.4831859)",2682.73486328125
"(40.6141160625, -111.48321539999999)",2679.906982421875
"(40.614181224999996, -111.48324489999999)",2677.093505859375
"(40.614246387499996, -111.4832744)",2674.281982421875
"(40.61431155, -111.4833039)",2671.4873046875
"(40.6143767125, -111.48333339999999)",2668.55078125
"(40.614441875, -111.4833629)",2665.621337890625
"(40.6145070375, -111.4833924)",2662.79150390625
"(40.6145722, -111.4834219)",2660.202392578125
"(40.614702875, -111.483461475)",2655.880859375
"(40.61483355, -111.48350105)",2651.068603515625
"(40.614964225, -111.483540625)",2645.85791015625
"(40.6150949, -111.4835802)",2640.613037109375
"(40.615220775000004, -111.48361037500001)",2635.767822265625
"(40.615346650000006, -111.48364055)",2631.881103515625
"(40.615472525, -111.483670725)",2628.600341796875
"(40.6155984, -111.4837009)",2625.726318359375
"(40.61568595, -111.4837009)",2623.9140625
"(40.6157735, -111.4837009)",2621.912841796875
"(40.61586105000001, -111.4837009)",2619.6103515625
"(40.6159486, -111.4837009)",2617.207763671875
"(40.61603615, -111.4837009)",2614.883544921875
"(40.6161237, -111.4837009)",2612.4755859375
"(40.616211250000006, -111.4837009)",2609.830810546875
"(40.6162988, -111.4837009)",2607.048828125
"(40.6163944875, -111.48367138750001)",2603.57470703125
"(40.616490175, -111.483641875)",2599.72802734375
"(40.6165858625, -111.4836123625)",2595.392333984375
"(40.61668155, -111.48358285)",2590.817626953125
"(40.6167772375, -111.4835533375)",2586.3427734375
"(40.616872925, -111.48352382499999)",2581.736083984375
"(40.6169686125, -111.4834943125)",2576.9873046875
"(40.6170643, -111.4834648)",2572.36865234375
"(40.617133525, -111.4834299375)",2568.75244140625
"(40.617202750000004, -111.483395075)",2565.08203125
"(40.617271975, -111.4833602125)",2561.294189453125
"(40.6173412, -111.48332535)",2557.22412109375
"(40.617410425, -111.4832904875)",2553.01171875
"(40.61747965, -111.483255625)",2548.76025390625
"(40.617548875, -111.4832207625)",2544.529296875
"(40.6176181, -111.4831859)",2540.28564453125
"(40.6176852875, -111.483151025)",2536.267822265625
"(40.617752475, -111.48311615)",2532.294189453125
"(40.617819662500004, -111.483081275)",2528.29296875
"(40.617886850000005, -111.4830464)",2524.43798828125
"(40.617954037500006, -111.48301152500001)",2520.65087890625
"(40.61802122500001, -111.48297665000001)",2516.75048828125
"(40.6180884125, -111.482941775)",2512.92529296875
"(40.6181556, -111.4829069)",2509.517333984375
"(40.618262075000004, -111.482827775)",2503.72314453125
"(40.61836855, -111.48274865)",2497.584228515625
"(40.618475024999995, -111.482669525)",2491.646484375
"(40.6185815, -111.4825904)",2485.812255859375
"(40.618650125, -111.4824925)",2480.6904296875
"(40.61871875, -111.4823946)",2475.2392578125
"(40.618787375, -111.4822967)",2469.975341796875
"(40.618856, -111.4821988)",2464.833251953125
"(40.61894975, -111.48210385000002)",2459.09521484375
"(40.619043500000004, -111.48200890000001)",2453.980712890625
"(40.61913725, -111.48191395)",2449.789306640625
"(40.619231, -111.481819)",2446.337158203125
"(40.6193086125, -111.4817705875)",2444.1376953125
"(40.619386225, -111.481722175)",2441.552001953125
"(40.6194638375, -111.48167376250001)",2439.0546875
"(40.61954145, -111.48162535)",2436.66455078125
"(40.6196190625, -111.4815769375)",2434.447509765625
"(40.619696675, -111.481528525)",2432.076171875
"(40.6197742875, -111.48148011250001)",2429.922607421875
"(40.6198519, -111.4814317)",2427.994873046875
"(40.6124221, -111.480847)",2723.79443359375
"(40.612503525, -111.4808631)",2722.1572265625
"(40.61258495, -111.4808792)",2720.7333984375
"(40.612666375, -111.4808953)",2719.2734375
"(40.6127478, -111.4809114)",2717.79541015625
"(40.612817025, -111.4809114)",2716.570556640625
"(40.61288625, -111.4809114)",2715.21044921875
"(40.612955475, -111.4809114)",2713.61767578125
"(40.6130247, -111.4809114)",2711.780029296875
"(40.613138725, -111.4808953)",2708.154296875
"(40.61325275, -111.4808792)",2704.094482421875
"(40.613366775, -111.4808631)",2699.682373046875
"(40.6134808, -111.480847)",2696.345947265625
"(40.61357855, -111.48081482500001)",2692.360595703125
"(40.613676299999995, -111.48078265000001)",2688.220947265625
"(40.613774049999996, -111.48075047500001)",2684.12841796875
"(40.6138718, -111.4807183)",2679.857177734375
"(40.613957299999996, -111.48065927500001)",2675.141357421875
"(40.6140428, -111.48060025000001)",2670.292236328125
"(40.614128300000004, -111.480541225)",2666.634521484375
"(40.6142138, -111.4804822)",2663.049072265625
"(40.614324375, -111.480381625)",2657.902099609375
"(40.61443495, -111.48028105)",2653.1337890625
"(40.614545525, -111.480180475)",2647.135009765625
"(40.6146561, -111.4800799)",2640.97265625
"(40.614749149999994, -111.4799659)",2635.431396484375
"(40.6148422, -111.4798519)",2629.7890625
"(40.61493525, -111.4797379)",2624.20263671875
"(40.6150283, -111.4796239)",2618.8857421875
"(40.615109724999996, -111.479505875)",2614.114990234375
"(40.61519115, -111.47938785)",2609.9462890625
"(40.615272575000006, -111.47926982499999)",2606.47509765625
"(40.615354, -111.4791518)",2603.578369140625
"(40.615423225, -111.479028425)",2601.308837890625
"(40.615492450000005, -111.47890505000001)",2599.6318359375
"(40.615561675, -111.47878167500001)",2598.760498046875
"(40.6156309, -111.4786583)",2598.209716796875
"(40.615733325, -111.47857382500001)",2596.428466796875
"(40.61583575, -111.47848935)",2594.010498046875
"(40.615938175, -111.478404875)",2591.495361328125
"(40.6160406, -111.4783204)",2589.07666015625
"(40.616133649999995, -111.47830295)",2586.864501953125
"(40.6162267, -111.4782855)",2584.72216796875
"(40.61631975, -111.47826805)",2582.803466796875
"(40.6164128, -111.4782506)",2581.1240234375
"(40.6165268, -111.4782506)",2579.37890625
"(40.6166408, -111.4782506)",2577.793701171875
"(40.616754799999995, -111.4782506)",2575.53857421875
"(40.6168688, -111.4782506)",2571.8681640625
"(40.616974674999994, -111.4782506)",2567.324462890625
"(40.61708055, -111.4782506)",2562.311279296875
"(40.617186425, -111.4782506)",2556.698974609375
"(40.6172923, -111.4782506)",2550.759033203125
"(40.6173819, -111.478298875)",2545.150146484375
"(40.6174715, -111.47834714999999)",2539.09619140625
"(40.6175611, -111.478395425)",2533.001220703125
"(40.6176507, -111.4784437)",2527.461669921875
"(40.6177280625, -111.4784544375)",2523.40673828125
"(40.617805425, -111.478465175)",2519.5341796875
"(40.6178827875, -111.4784759125)",2515.704833984375
"(40.61796015, -111.47848665000001)",2511.777099609375
"(40.6180375125, -111.4784973875)",2507.78515625
"(40.618114875, -111.478508125)",2503.828125
"(40.6181922375, -111.47851886250001)",2499.96484375
"(40.6182696, -111.4785296)",2496.13427734375
"(40.61837547499999, -111.47862615)",2490.154296875
"(40.618481349999996, -111.47872269999999)",2483.944580078125
"(40.618587225, -111.47881924999999)",2477.260009765625
"(40.6186931, -111.4789158)",2470.149658203125
"(40.618762325000006, -111.478950675)",2465.99951171875
"(40.61883155, -111.47898555)",2461.853271484375
"(40.618900775, -111.479020425)",2457.329833984375
"(40.618970000000004, -111.4790553)",2452.979736328125
"(40.619039225, -111.479090175)",2448.89208984375
"(40.61910845, -111.47912505)",2445.42529296875
"(40.619177675, -111.479159925)",2442.175048828125
"(40.6192469, -111.4791948)",2438.91064453125
"(40.6193263, -111.47926185)",2435.05029296875
"(40.6194057, -111.47932890000001)",2431.5419921875
"(40.6194851, -111.47939595000001)",2428.40380859375
"(40.619564499999996, -111.47946300000001)",2425.544189453125
"(40.6196439, -111.47953005000001)",2423.5654296875
"(40.6197233, -111.4795971)",2422.663818359375
"(40.619802699999994, -111.47966415)",2421.320556640625
"(40.6198821, -111.4797312)",2419.956298828125
"(40.619959449999996, -111.479817025)",2418.74365234375
"(40.620036799999994, -111.47990285)",2417.67333984375
"(40.62011414999999, -111.479988675)",2416.744140625
"(40.6201915, -111.4800745)",2416.0390625
"(40.6095551, -111.4813405)",2831.943603515625
"(40.609640625, -111.4812976)",2829.651123046875
"(40.60972615, -111.4812547)",2827.78564453125
"(40.609811675, -111.4812118)",2826.158203125
"(40.6098972, -111.4811689)",2824.85693359375
"(40.609974574999995, -111.48114475)",2823.96875
"(40.61005195, -111.4811206)",2823.176025390625
"(40.610129325, -111.48109645)",2822.271728515625
"(40.6102067, -111.4810723)",2820.541015625
"(40.610284074999996, -111.48104814999999)",2817.813720703125
"(40.61036145, -111.48102399999999)",2814.688720703125
"(40.610438825, -111.48099984999999)",2811.500244140625
"(40.6105162, -111.4809757)",2808.18603515625
"(40.610593574999996, -111.4809703375)",2804.852294921875
"(40.61067095, -111.480964975)",2801.388916015625
"(40.610748325, -111.4809596125)",2798.014892578125
"(40.6108257, -111.48095425)",2794.645263671875
"(40.610903074999996, -111.4809488875)",2791.22607421875
"(40.61098045, -111.480943525)",2787.826416015625
"(40.611057825, -111.4809381625)",2784.85791015625
"(40.6111352, -111.4809328)",2782.2138671875
"(40.61122225, -111.4809272)",2779.155517578125
"(40.6113093, -111.4809216)",2775.637451171875
"(40.611432750000006, -111.48091367500001)",2769.5732421875
"(40.6115562, -111.48090575)",2762.5771484375
"(40.61167965, -111.480897825)",2755.33544921875
"(40.6118031, -111.4808899)",2747.840087890625
"(40.61188047500001, -111.4808845375)",2743.468505859375
"(40.61195785, -111.480879175)",2739.6220703125
"(40.612035225, -111.4808738125)",2736.2509765625
"(40.6121126, -111.48086845)",2733.223876953125
"(40.61218997500001, -111.4808630875)",2730.43603515625
"(40.61226735, -111.48085772499999)",2727.913330078125
"(40.612344725, -111.4808523625)",2725.708740234375
"(40.6124221, -111.480847)",2723.79443359375
"(40.6124954, -111.48081482500001)",2722.207275390625
"(40.6125687, -111.48078265000001)",2720.67529296875
"(40.612641999999994, -111.48075047500001)",2719.012451171875
"(40.6127153, -111.4807183)",2717.328857421875
"(40.612813, -111.48060025000001)",2713.705078125
"(40.6129107, -111.4804822)",2709.056640625
"(40.613016575, -111.480374925)",2703.59423828125
"(40.61312245, -111.48026765)",2697.70849609375
"(40.613228324999994, -111.480160375)",2692.10791015625
"(40.6133342, -111.4800531)",2687.736572265625
"(40.61341565, -111.47994045000002)",2683.604248046875
"(40.613497100000004, -111.47982780000001)",2680.179443359375
"(40.61357855, -111.47971515)",2675.474853515625
"(40.61366, -111.4796025)",2670.644775390625
"(40.61373330000001, -111.479522025)",2666.745361328125
"(40.613806600000004, -111.47944155)",2662.7265625
"(40.6138799, -111.47936107500001)",2658.31689453125
"(40.6139532, -111.47928060000001)",2653.716552734375
"(40.614026499999994, -111.479200125)",2649.162109375
"(40.6140998, -111.47911965)",2644.96240234375
"(40.6141731, -111.479039175)",2640.98388671875
"(40.6142464, -111.4789587)",2636.939208984375
"(40.614336, -111.478835325)",2631.601806640625
"(40.614425600000004, -111.47871195)",2626.595947265625
"(40.6145152, -111.478588575)",2621.87548828125
"(40.6146048, -111.4784652)",2617.0
"(40.6146173125, -111.478366625)",2614.02490234375
"(40.614629825, -111.47826805)",2610.734130859375
"(40.6146423375, -111.478169475)",2607.163818359375
"(40.61465485, -111.4780709)",2603.40380859375
"(40.6146673625, -111.477972325)",2599.523193359375
"(40.614679875, -111.47787375)",2595.576171875
"(40.6146923875, -111.477775175)",2591.53369140625
"(40.6147049, -111.4776766)",2587.447509765625
"(40.614702862499996, -111.47756663749999)",2582.775390625
"(40.614700825, -111.477456675)",2578.265380859375
"(40.614698787500004, -111.47734671250001)",2574.021240234375
"(40.61469675, -111.47723675)",2569.65185546875
"(40.6146947125, -111.4771267875)",2565.246826171875
"(40.614692675, -111.47701682499999)",2561.03271484375
"(40.614690637500004, -111.47690686249999)",2556.816650390625
"(40.6146886, -111.4767969)",2552.558349609375
"(40.614671725, -111.476656075)",2546.960205078125
"(40.61465485, -111.47651525)",2541.38623046875
"(40.614637975, -111.476374425)",2535.646240234375
"(40.6146211, -111.4762336)",2529.76708984375
"(40.61463275, -111.4761324)",2525.919677734375
"(40.6146444, -111.4760312)",2522.407470703125
"(40.6146584, -111.4759098)",2518.4833984375
"(40.6146724, -111.4757884)",2514.446533203125
"(40.614716575, -111.4757173)",2511.94091796875
"(40.61476075, -111.4756462)",2509.02001953125
"(40.614804925, -111.4755751)",2506.6015625
"(40.6148491, -111.475504)",2503.685302734375
"(40.614898575, -111.47535515)",2497.828125
"(40.614948049999995, -111.4752063)",2492.06201171875
"(40.61499752499999, -111.47505745000001)",2487.216796875
"(40.615047, -111.4749086)",2482.4912109375
"(40.615042925, -111.47479057500001)",2478.805908203125
"(40.61503885, -111.47467255000001)",2474.95556640625
"(40.615034775, -111.474554525)",2471.2080078125
"(40.6150307, -111.4744365)",2467.537353515625
"(40.615042925, -111.474280925)",2462.489990234375
"(40.61505515, -111.47412535000001)",2457.592041015625
"(40.615067375, -111.473969775)",2452.767578125
"(40.6150796, -111.4738142)",2447.50048828125
"(40.61509995, -111.47370155000002)",2443.034912109375
"(40.6151203, -111.47358890000001)",2438.34912109375
"(40.61514065, -111.47347625)",2434.047119140625
"(40.615161, -111.4733636)",2430.191650390625
"(40.615207525, -111.47326906250001)",2426.68896484375
"(40.615254050000004, -111.473174525)",2423.337890625
"(40.615300575000006, -111.4730799875)",2420.2216796875
"(40.6153471, -111.47298545000001)",2417.513671875
"(40.615393624999996, -111.4728909125)",2414.886474609375
"(40.61544015, -111.472796375)",2412.49853515625
"(40.615486675, -111.47270183750001)",2410.113525390625
"(40.6155332, -111.4726073)",2407.6708984375
"(40.61559835, -111.472510725)",2405.007080078125
"(40.6156635, -111.47241415)",2402.346923828125
"(40.615728649999994, -111.472317575)",2399.380615234375
"(40.6157938, -111.472221)",2396.303955078125
"(40.615840425, -111.472106825)",2393.4482421875
"(40.61588705, -111.47199265)",2390.611572265625
"(40.615933674999994, -111.47187847500001)",2387.631591796875
"(40.6159803, -111.4717643)",2384.4755859375
"(40.6160349, -111.47163055)",2380.755615234375
"(40.6160895, -111.4714968)",2376.946044921875
"(40.616097025, -111.471372075)",2373.9619140625
"(40.61610455, -111.47124735)",2370.97314453125
"(40.616112075000004, -111.47112262499999)",2368.30615234375
"(40.6161196, -111.4709979)",2365.577880859375
"(40.61615625, -111.47090134999999)",2363.01025390625
"(40.6161929, -111.4708048)",2360.512451171875
"(40.61622955, -111.47070825)",2358.0068359375
"(40.6162662, -111.4706117)",2355.52294921875
"(40.616291249999996, -111.4705272)",2353.320068359375
"(40.616316299999994, -111.4704427)",2350.96435546875
"(40.61634135, -111.4703582)",2348.570068359375
"(40.6163664, -111.4702737)",2346.31787109375
"(40.6163949, -111.47015568750001)",2343.476806640625
"(40.6164234, -111.470037675)",2341.024658203125
"(40.6164519, -111.46991966249999)",2339.058349609375
"(40.6164804, -111.46980165)",2337.1337890625
"(40.6165089, -111.4696836375)",2335.08740234375
"(40.6165374, -111.469565625)",2332.975341796875
"(40.6165659, -111.4694476125)",2330.855224609375
"(40.6165944, -111.4693296)",2328.685302734375
"(40.61665895, -111.469204875)",2326.048828125
"(40.6167235, -111.46908015)",2323.320068359375
"(40.61678805, -111.46895542499999)",2320.740966796875
"(40.6168526, -111.4688307)",2318.381103515625
"(40.616913675, -111.46875560000001)",2316.40869140625
"(40.61697475, -111.4686805)",2314.409423828125
"(40.617035825, -111.4686054)",2312.42529296875
"(40.6170969, -111.4685303)",2310.406494140625
"(40.61716642499999, -111.4684826875)",2307.901611328125
"(40.617235949999994, -111.468435075)",2305.457275390625
"(40.617305474999995, -111.4683874625)",2303.287841796875
"(40.617374999999996, -111.46833985)",2301.27001953125
"(40.617444524999996, -111.46829223750001)",2299.497802734375
"(40.61751405, -111.46824462500001)",2298.7236328125
"(40.617583575, -111.46819701250001)",2298.366943359375
"(40.6176531, -111.4681494)",2298.454833984375
"(40.6090175, -111.4992995)",2717.4755859375
"(40.6091234, -111.49932150000001)",2716.992919921875
"(40.6092293, -111.4993435)",2716.73583984375
"(40.60928895000001, -111.49938507499999)",2716.61767578125
"(40.609348600000004, -111.49942665)",2716.26708984375
"(40.60940825, -111.499468225)",2715.82373046875
"(40.6094679, -111.4995098)",2715.407470703125
"(40.60953715, -111.49950445)",2715.03955078125
"(40.609606400000004, -111.49949910000001)",2714.677734375
"(40.60967565, -111.49949375)",2714.276611328125
"(40.6097449, -111.4994884)",2713.814453125
"(40.60982370000001, -111.499468275)",2713.410888671875
"(40.609902500000004, -111.49944815)",2713.01123046875
"(40.6099813, -111.499428025)",2712.627685546875
"(40.6100601, -111.4994079)",2712.327880859375
"(40.610140125, -111.49935827499999)",2711.97314453125
"(40.61022015, -111.49930864999999)",2711.658935546875
"(40.610300175000006, -111.49925902499999)",2711.316650390625
"(40.6103802, -111.4992094)",2710.949951171875
"(40.610463075, -111.49915172499999)",2710.47998046875
"(40.61054595, -111.49909405)",2709.84765625
"(40.610628825000006, -111.499036375)",2709.083740234375
"(40.6107117, -111.4989787)",2708.078125
"(40.610789075, -111.4989787)",2707.06591796875
"(40.61086645, -111.4989787)",2705.840576171875
"(40.61094382500001, -111.4989787)",2704.731201171875
"(40.6110212, -111.4989787)",2703.856201171875
"(40.611151500000005, -111.4989787)",2702.802490234375
"(40.6112818, -111.4989787)",2702.0146484375
"(40.611361825, -111.498923725)",2701.564697265625
"(40.61144185, -111.49886875)",2701.127197265625
"(40.611521874999994, -111.498813775)",2700.675048828125
"(40.6116019, -111.4987588)",2700.294921875
"(40.611680699999994, -111.49865285000001)",2699.84423828125
"(40.6117595, -111.49854690000001)",2699.5087890625
"(40.6118383, -111.49844095)",2699.235595703125
"(40.6119171, -111.498335)",2699.067626953125
"(40.61192525, -111.4982438)",2698.8740234375
"(40.6119334, -111.4981526)",2698.66650390625
"(40.61194155, -111.4980614)",2698.404052734375
"(40.6119497, -111.4979702)",2698.028076171875
"(40.611957825, -111.497879)",2697.5947265625
"(40.61196595, -111.4977878)",2697.10693359375
"(40.611974075, -111.4976966)",2696.433349609375
"(40.6119822, -111.4976054)",2695.46923828125
"(40.612043299999996, -111.4974874)",2694.473876953125
"(40.6121044, -111.4973694)",2692.986572265625
"(40.6121655, -111.4972514)",2691.10693359375
"(40.6122266, -111.4971334)",2688.733642578125
"(40.612274025, -111.497067675)",2686.916748046875
"(40.612321449999996, -111.49700195)",2685.456298828125
"(40.612368875, -111.496936225)",2684.02783203125
"(40.6124163, -111.4968705)",2682.5224609375
"(40.6124652, -111.4967847)",2680.580810546875
"(40.6125141, -111.4966989)",2678.424072265625
"(40.612630949999996, -111.49662645000001)",2673.918212890625
"(40.6127478, -111.496554)",2669.230224609375
"(40.612812975, -111.496468175)",2665.29443359375
"(40.61287815, -111.49638235)",2661.187744140625
"(40.612943325, -111.496296525)",2657.018310546875
"(40.6130085, -111.4962107)",2653.2607421875
"(40.6131048, -111.496144975)",2648.261962890625
"(40.6132011, -111.49607925000001)",2643.378662109375
"(40.6132974, -111.496013525)",2638.561767578125
"(40.6133937, -111.4959478)",2633.23779296875
"(40.61352685, -111.49592905)",2626.3466796875
"(40.61366, -111.4959103)",2620.77734375
"(40.613742775000006, -111.49586135000001)",2617.35400390625
"(40.61382555, -111.4958124)",2614.020263671875
"(40.613908325, -111.49576345)",2610.8212890625
"(40.6139911, -111.4957145)",2607.62451171875
"(40.614073875, -111.49566555000001)",2604.50244140625
"(40.61415665, -111.4956166)",2601.452392578125
"(40.614239424999994, -111.49556765)",2598.39697265625
"(40.6143222, -111.4955187)",2595.321044921875
"(40.61442807499999, -111.495432875)",2590.96142578125
"(40.614533949999995, -111.49534704999999)",2586.566162109375
"(40.614639825, -111.495261225)",2582.226318359375
"(40.6147457, -111.4951754)",2578.039306640625
"(40.6148367, -111.49513917499999)",2574.662841796875
"(40.614927699999996, -111.49510294999999)",2571.634521484375
"(40.61501869999999, -111.49506672499999)",2568.522216796875
"(40.6151097, -111.4950305)",2565.60595703125
"(40.61518972499999, -111.49498087500001)",2562.876953125
"(40.615269749999996, -111.49493125000001)",2560.256103515625
"(40.615349775, -111.494881625)",2557.682373046875
"(40.6154298, -111.494832)",2555.182373046875
"(40.6154868, -111.494783725)",2553.285400390625
"(40.6155438, -111.49473545000001)",2551.4716796875
"(40.615600799999996, -111.494687175)",2549.684326171875
"(40.6156578, -111.4946389)",2548.06005859375
"(40.615714825, -111.494590625)",2546.35546875
"(40.61577185, -111.49454234999999)",2544.70068359375
"(40.615828875000005, -111.49449407499999)",2543.157470703125
"(40.6158859, -111.4944458)",2541.58251953125
"(40.61595655000001, -111.4943345)",2538.7265625
"(40.616027200000005, -111.4942232)",2536.1025390625
"(40.61609785, -111.49411190000001)",2533.349853515625
"(40.6161685, -111.4940006)",2530.65771484375
"(40.6162703, -111.493904025)",2527.482177734375
"(40.6163721, -111.49380745)",2524.127685546875
"(40.6164739, -111.493710875)",2520.876220703125
"(40.6165757, -111.4936143)",2517.8466796875
"(40.616660499999995, -111.4935734)",2515.581298828125
"(40.6167453, -111.49353250000001)",2513.293212890625
"(40.6168301, -111.49349160000001)",2511.03857421875
"(40.6169149, -111.49345070000001)",2508.9150390625
"(40.616999699999994, -111.49340980000001)",2506.782958984375
"(40.6170845, -111.49336890000001)",2504.593505859375
"(40.6171693, -111.493328)",2502.50830078125
"(40.6172541, -111.4932871)",2500.4677734375
"(40.617324024999995, -111.4932555875)",2498.814208984375
"(40.61739394999999, -111.493224075)",2497.142578125
"(40.617463875, -111.4931925625)",2495.459228515625
"(40.6175338, -111.49316105)",2493.80859375
"(40.617603724999995, -111.4931295375)",2492.202880859375
"(40.61767365, -111.493098025)",2490.64599609375
"(40.617743575, -111.49306651250001)",2489.12060546875
"(40.6178135, -111.493035)",2487.682373046875
"(40.617882725, -111.4929867)",2485.833984375
"(40.61795195, -111.4929384)",2483.87109375
"(40.618021174999996, -111.4928901)",2481.822265625
"(40.6180904, -111.4928418)",2479.843017578125
"(40.618162275, -111.492749275)",2477.092529296875
"(40.61823415, -111.49265675)",2474.36962890625
"(40.618306024999995, -111.492564225)",2471.66943359375
"(40.6183779, -111.4924717)",2468.94140625
"(40.618447125, -111.4923966)",2466.820068359375
"(40.61851635, -111.4923215)",2464.7724609375
"(40.618585575, -111.4922464)",2462.7490234375
"(40.6186548, -111.4921713)",2460.904052734375
"(40.61875395, -111.49205997499999)",2458.57666015625
"(40.618853099999995, -111.49194865)",2456.334716796875
"(40.61895224999999, -111.491837325)",2454.13232421875
"(40.6190514, -111.491726)",2452.776123046875
"(40.6146699, -111.4981419)",2681.8623046875
"(40.6146129, -111.4980346)",2680.666259765625
"(40.6145559, -111.4979273)",2679.239990234375
"(40.614458150000004, -111.49783074999999)",2678.253173828125
"(40.6143604, -111.4977342)",2677.06005859375
"(40.614291175000005, -111.4976269)",2675.45068359375
"(40.61422195, -111.4975196)",2673.415771484375
"(40.614152725, -111.49741230000001)",2671.22705078125
