coordinates,elevation
"(43.33116435, -72.07786665)",395.3437805175781
"(43.331222875, -72.077952475)",392.5270080566406
"(43.3312814, -72.0780383)",390.8911437988281
"(43.331383349999996, -72.0781303)",389.4231872558594
"(43.3314853, -72.0782223)",388.41314697265625
"(43.331567699999994, -72.07830725)",387.9645385742188
"(43.3316501, -72.0783922)",387.7092590332031
"(43.3317249, -72.0784546)",387.4373474121094
"(43.3146847, -72.0748034)",809.8954467773438
"(43.3147436, -72.0748563875)",807.4970703125
"(43.3148025, -72.074909375)",804.1699829101562
"(43.3148614, -72.0749623625)",800.7214965820312
"(43.3149203, -72.07501535)",797.69970703125
"(43.314979199999996, -72.0750683375)",794.783935546875
"(43.315038099999995, -72.075121325)",792.56103515625
"(43.315096999999994, -72.0751743125)",790.0668334960938
"(43.3151559, -72.0752273)",787.5337524414062
"(43.31523395, -72.07532922499999)",784.8250732421875
"(43.315312, -72.07543115)",782.040771484375
"(43.31539005, -72.07553307500001)",779.5049438476562
"(43.3154681, -72.075635)",777.6039428710938
"(43.31553447499999, -72.075683275)",776.3212890625
"(43.315600849999996, -72.07573155)",774.9617919921875
"(43.315667225, -72.075779825)",773.5350952148438
"(43.3157336, -72.0758281)",772.2669067382812
"(43.31579995, -72.07586565)",771.3101806640625
"(43.315866299999996, -72.0759032)",769.9237670898438
"(43.31593264999999, -72.07594075)",767.6699829101562
"(43.315999, -72.0759783)",765.5667114257812
"(43.31606205, -72.0760453)",762.4009399414062
"(43.3161251, -72.0761123)",759.5773315429688
"(43.31618815, -72.0761793)",757.1122436523438
"(43.3162512, -72.0762463)",754.7565307617188
"(43.3163424, -72.0763431)",750.9841918945312
"(43.316385350000004, -72.076423575)",747.5330810546875
"(43.3164283, -72.07650405000001)",744.2516479492188
"(43.31647125, -72.07658452500002)",740.53173828125
"(43.3165142, -72.076665)",737.0203857421875
"(43.31659225, -72.076734725)",733.57763671875
"(43.3166703, -72.07680445)",730.78662109375
"(43.31674835, -72.076874175)",728.5632934570312
"(43.3168264, -72.0769439)",725.6897583007812
"(43.316920075, -72.076965375)",722.8883056640625
"(43.31701375, -72.07698685)",719.7112426757812
"(43.317107425, -72.07700832500001)",716.3629760742188
"(43.3172011, -72.0770298)",713.1028442382812
"(43.317306474999995, -72.077024425)",710.127197265625
"(43.31741185, -72.07701905)",707.9598999023438
"(43.317517225, -72.077013675)",706.37109375
"(43.3176226, -72.0770083)",704.9907836914062
"(43.317704575, -72.0770083)",703.272216796875
"(43.31778655, -72.0770083)",701.2670288085938
"(43.317868525, -72.0770083)",699.3192138671875
"(43.3179505, -72.0770083)",697.5337524414062
"(43.318009025, -72.07706730000001)",695.4659423828125
"(43.31806755, -72.0771263)",693.6387939453125
"(43.318126075, -72.0771853)",691.9029541015625
"(43.3181846, -72.0772443)",690.3948974609375
"(43.31825095000001, -72.077265775)",688.986328125
"(43.318317300000004, -72.07728725000001)",687.4049682617188
"(43.31838365, -72.07730872500001)",685.8297729492188
"(43.31845, -72.0773302)",684.0430908203125
"(43.318539775, -72.07736775000001)",681.6373901367188
"(43.31862955, -72.07740530000001)",679.1732177734375
"(43.318719325, -72.07744285000001)",676.4530029296875
"(43.3188091, -72.0774804)",673.931396484375
"(43.31886765, -72.077544775)",671.521484375
"(43.3189262, -72.07760915)",669.0010375976562
"(43.31898475, -72.077673525)",666.4661865234375
"(43.3190433, -72.0777379)",663.7640991210938
"(43.319097924999994, -72.07781299999999)",661.3068237304688
"(43.31915255, -72.0778881)",658.9065551757812
"(43.319207175, -72.0779632)",656.6842041015625
"(43.3192618, -72.0780383)",654.2132568359375
"(43.31931645, -72.078102675)",651.9307861328125
"(43.3193711, -72.07816705)",649.868408203125
"(43.31942575, -72.07823142500001)",647.5086669921875
"(43.3194804, -72.0782958)",645.067626953125
"(43.319542850000005, -72.07833335000001)",642.833251953125
"(43.319605300000006, -72.07837090000001)",640.4937133789062
"(43.31966775000001, -72.07840845000001)",638.4708251953125
"(43.3197302, -72.078446)",636.4301147460938
"(43.31980825, -72.07841379999999)",634.6675415039062
"(43.3198863, -72.0783816)",633.0857543945312
"(43.31996435, -72.07834940000001)",631.4749755859375
"(43.3200424, -72.0783172)",628.9659423828125
"(43.32016135, -72.07832454999999)",625.4573364257812
"(43.3202803, -72.0783319)",622.4571533203125
"(43.32039925, -72.07833925)",620.0825805664062
"(43.3205182, -72.0783466)",617.7734985351562
"(43.3236747, -72.0732104)",683.666748046875
"(43.323754199999996, -72.0732007)",683.2391357421875
"(43.323833699999994, -72.073191)",682.6961059570312
"(43.32391319999999, -72.07318129999999)",681.5029907226562
"(43.3239927, -72.0731716)",680.0628662109375
"(43.32406885, -72.0732158)",679.0717163085938
"(43.324145, -72.07326)",677.9464111328125
"(43.32422115, -72.0733042)",676.4501953125
"(43.3242973, -72.0733484)",675.4312744140625
"(43.324412175, -72.07344262500001)",671.9163818359375
"(43.32452705, -72.07353685000001)",666.7891845703125
"(43.324641925, -72.07363107500001)",660.6519165039062
"(43.3247568, -72.0737253)",655.6302490234375
"(43.324858250000005, -72.07379502500001)",651.6593017578125
"(43.3249597, -72.07386475000001)",647.7835693359375
"(43.325061149999996, -72.07393447500002)",642.6687622070312
"(43.3251626, -72.0740042)",636.4371948242188
"(43.325252375, -72.07404174999999)",631.7615966796875
"(43.32534215, -72.0740793)",628.153076171875
"(43.325431925000004, -72.07411685)",624.8447265625
"(43.3255217, -72.0741544)",622.0221557617188
"(43.325638775, -72.07420805)",617.768310546875
"(43.32575585, -72.0742617)",613.713134765625
"(43.325872925, -72.07431535)",608.0989990234375
"(43.32599, -72.074369)",601.6900024414062
"(43.32609144999999, -72.0743851)",595.8021240234375
"(43.326192899999995, -72.07440120000001)",589.41064453125
"(43.32629435, -72.07441730000001)",583.3683471679688
"(43.3263958, -72.0744334)",578.234375
"(43.326501175000004, -72.07445485)",573.4067993164062
"(43.32660655, -72.0744763)",568.5006713867188
"(43.326711925, -72.07449775)",563.2284545898438
"(43.3268173, -72.0745192)",557.7919921875
"(43.32690315, -72.074562125)",553.3712158203125
"(43.326989, -72.07460505)",548.7572631835938
"(43.32707485, -72.074647975)",543.9690551757812
"(43.3271607, -72.0746909)",538.8466186523438
"(43.327230924999995, -72.0747499)",534.8331298828125
"(43.32730115, -72.0748089)",531.581787109375
"(43.327371375, -72.07486789999999)",528.8563232421875
"(43.3274416, -72.0749269)",526.2459716796875
"(43.327496249999996, -72.07499665)",523.9577026367188
"(43.3275509, -72.0750664)",521.6454467773438
"(43.32760555, -72.07513614999999)",518.7786254882812
"(43.3276602, -72.0752059)",516.4071655273438
"(43.327738225, -72.075232725)",513.28369140625
"(43.32781625, -72.07525955)",509.0939636230469
"(43.327894275, -72.07528637499999)",504.6063537597656
"(43.3279723, -72.0753132)",500.8790893554688
"(43.32804255, -72.075315875)",497.5592956542969
"(43.3281128, -72.07531854999999)",494.4078674316406
"(43.32818305, -72.075321225)",492.3276977539063
"(43.3282533, -72.0753239)",490.7377624511719
"(43.32832355, -72.075326575)",489.4009094238281
"(43.3283938, -72.07532925000001)",488.0909423828125
"(43.32846405, -72.075331925)",486.4645690917969
"(43.3285343, -72.0753346)",484.9051818847656
"(43.3281062, -72.0766221)",491.4208068847656
"(43.3281798125, -72.07667405000001)",489.1121826171875
"(43.328253425, -72.07672600000001)",486.56982421875
"(43.3283270375, -72.07677795000001)",484.4834289550781
"(43.32840065, -72.0768299)",482.43603515625
"(43.328474262499995, -72.07688185)",480.2182922363281
"(43.328547875, -72.0769338)",477.82666015625
"(43.3286214875, -72.07698575)",475.2507629394531
"(43.3286951, -72.0770377)",472.07177734375
"(43.328754950000004, -72.0770841625)",469.1795349121094
"(43.3288148, -72.077130625)",466.5906372070313
"(43.32887465, -72.07717708749999)",464.0364990234375
"(43.3289345, -72.07722355)",461.4552917480469
"(43.32899435, -72.07727001250001)",458.9601135253906
"(43.3290542, -72.077316475)",456.3525085449219
"(43.32911405, -72.0773629375)",453.9038696289063
"(43.3291739, -72.0774094)",451.3248291015625
"(43.329232475, -72.07746118749999)",448.7589416503906
"(43.32929105, -72.07751297499999)",446.3683166503906
"(43.329349625000006, -72.07756476249999)",444.1759948730469
"(43.3294082, -72.07761654999999)",441.9406127929688
"(43.329466775, -72.07766833749999)",439.8915710449219
"(43.32952535, -72.07772012499998)",437.613037109375
"(43.329583924999994, -72.0777719125)",435.3895568847656
"(43.3296425, -72.0778237)",433.3499450683594
"(43.32968405, -72.077898575)",431.1716918945313
"(43.3297256, -72.07797345)",429.4307556152344
"(43.32976715, -72.078048325)",427.8328857421875
"(43.3298087, -72.0781232)",426.6177368164063
"(43.3298682, -72.0781919)",425.2584228515625
"(43.3299277, -72.0782606)",423.8444519042969
"(43.3299872, -72.07832930000001)",422.1395568847656
"(43.3300467, -72.078398)",419.8127746582031
"(43.330122974999995, -72.078435475)",417.39984130859375
"(43.33019925, -72.07847295)",415.0578002929688
"(43.330275525000005, -72.078510425)",412.6110534667969
"(43.3303518, -72.0785479)",410.097412109375
"(43.3304393, -72.07865005)",405.5426330566406
"(43.3305268, -72.0787522)",401.1103210449219
"(43.3306143, -72.07885435)",397.9734497070313
"(43.3307018, -72.0789565)",396.2977294921875
"(43.330751925, -72.0790735)",395.1968688964844
"(43.33080205, -72.07919050000001)",394.434814453125
"(43.330852175000004, -72.0793075)",393.92034912109375
"(43.3309023, -72.0794245)",393.1145324707031
"(43.3179359, -72.0803704)",673.7366943359375
"(43.31790495, -72.0805331)",672.544189453125
"(43.317874, -72.0806958)",670.8801879882812
"(43.317838925000004, -72.0807856)",669.6182861328125
"(43.317803850000004, -72.0808754)",667.9146728515625
"(43.317768775000005, -72.08096520000001)",666.0491333007812
"(43.3177337, -72.081055)",664.2877197265625
"(43.3176905, -72.0811657)",661.9273071289062
"(43.3176384, -72.08127970000001)",659.1325073242188
"(43.3175863, -72.0813937)",656.3712158203125
"(43.3175342, -72.0815077)",653.1138916015625
"(43.3174821, -72.0816217)",649.7096557617188
"(43.317470400000005, -72.0817719)",645.5632934570312
"(43.3174587, -72.0819221)",641.8224487304688
"(43.317447, -72.0820723)",637.9369506835938
"(43.3174353, -72.0822225)",633.9785766601562
"(43.3174509, -72.08235125)",630.4942626953125
"(43.317466499999995, -72.08248)",627.0906372070312
"(43.31748209999999, -72.08260874999999)",623.5635986328125
"(43.3174977, -72.0827375)",620.1356201171875
"(43.3176148, -72.082801875)",618.2557983398438
"(43.3177319, -72.08286625)",615.3700561523438
"(43.317848999999995, -72.08293062499999)",612.5015258789062
"(43.3179661, -72.082995)",610.6716918945312
"(43.318030500000006, -72.0830245)",609.9888305664062
"(43.318094900000006, -72.083054)",609.4570922851562
"(43.318159300000005, -72.0830835)",608.767822265625
"(43.318223700000004, -72.083113)",608.033203125
"(43.318288100000004, -72.0831425)",607.4501953125
"(43.3183525, -72.08317199999999)",606.9384155273438
"(43.3184169, -72.0832015)",606.2709350585938
"(43.3184813, -72.083231)",605.8438110351562
"(43.318555450000005, -72.083295375)",604.9135131835938
"(43.3186296, -72.08335975)",603.8555297851562
"(43.31870375, -72.083424125)",602.92578125
"(43.3187779, -72.0834885)",601.8304443359375
"(43.31886765, -72.08356359999999)",600.4923706054688
"(43.3189574, -72.0836387)",598.881103515625
"(43.31904715, -72.0837138)",597.1337280273438
"(43.3191369, -72.0837889)",595.8552856445312
"(43.319238375, -72.083837175)",594.7097778320312
"(43.31933985, -72.08388545)",593.5972290039062
"(43.319441325, -72.08393372500001)",591.1876220703125
"(43.3195428, -72.083982)",588.4166259765625
"(43.319652075, -72.084003475)",586.5693359375
"(43.31976135, -72.08402495)",584.1729125976562
"(43.319870625, -72.084046425)",581.6729736328125
"(43.3199799, -72.0840679)",580.3643188476562
"(43.320077475000005, -72.0841269)",579.8693237304688
"(43.32017505, -72.0841859)",579.2346801757812
"(43.320272625, -72.08424489999999)",578.19580078125
"(43.3203702, -72.0843039)",577.1023559570312
"(43.320459975, -72.0843361)",576.037841796875
"(43.32054975, -72.0843683)",574.8488159179688
"(43.320639525000004, -72.08440049999999)",573.6459350585938
"(43.3207293, -72.0844327)",572.6903686523438
"(43.3208606, -72.084461825)",571.585693359375
"(43.3209919, -72.08449095)",570.4788818359375
"(43.3211232, -72.084520075)",569.3603515625
"(43.3212545, -72.0845492)",567.94384765625
"(43.3205182, -72.0783466)",617.7734985351562
"(43.320597275, -72.07840998750001)",614.6220092773438
"(43.32067635, -72.078473375)",612.0740356445312
"(43.320755425, -72.0785367625)",609.4356689453125
"(43.320834500000004, -72.07860015)",606.9070434570312
"(43.320913575000006, -72.0786635375)",604.4013061523438
"(43.32099265, -72.078726925)",601.8462524414062
"(43.321071724999996, -72.07879031249999)",599.1346435546875
"(43.3211508, -72.0788537)",596.6093139648438
"(43.3212269, -72.078947575)",593.7156372070312
"(43.321303, -72.07904145)",590.88916015625
"(43.3213791, -72.07913532500001)",587.84521484375
"(43.3214552, -72.0792292)",584.862548828125
"(43.321531300000004, -72.07932307499999)",581.7730102539062
"(43.321607400000005, -72.07941695)",578.6016845703125
"(43.321683500000006, -72.079510825)",575.1425170898438
"(43.3217596, -72.0796047)",571.8536376953125
"(43.321872775, -72.0796959)",567.5549926757812
"(43.32198595, -72.0797871)",563.469482421875
"(43.322099124999994, -72.0798783)",559.3062133789062
"(43.3222123, -72.0799695)",555.197998046875
"(43.322325475, -72.0800285)",551.8880615234375
"(43.322438649999995, -72.0800875)",548.747314453125
"(43.322551825, -72.08014650000001)",545.8267211914062
"(43.322665, -72.0802055)",543.0155639648438
"(43.322782075, -72.08028597500001)",539.5308837890625
"(43.32289915, -72.08036645)",536.0978393554688
"(43.323016225, -72.08044692499999)",532.0651245117188
"(43.3231333, -72.0805274)",527.3546752929688
"(43.323234775, -72.08064005)",522.6056518554688
"(43.32333625, -72.0807527)",517.9307250976562
"(43.323437725, -72.08086535000001)",513.4176025390625
"(43.3235392, -72.080978)",509.0354614257813
"(43.323600375, -72.081104125)",505.3666076660156
"(43.32366155, -72.08123025)",502.1994018554688
"(43.323722724999996, -72.08135637500001)",499.1614990234375
"(43.3237839, -72.0814825)",496.7834167480469
"(43.3238202, -72.0815573)",495.7224731445313
"(43.32390365, -72.0816198)",494.8304748535156
"(43.3239871, -72.0816823)",493.9504089355469
"(43.3240912, -72.08169525)",492.287109375
"(43.3241953, -72.0817082)",490.6634216308594
"(43.32432925, -72.08170842499999)",488.52093505859375
"(43.3244632, -72.08170865)",486.6558227539063
"(43.32459715, -72.081708875)",484.3469543457031
"(43.3247311, -72.0817091)",482.19573974609375
"(43.324801324999996, -72.08172685)",480.9497375488281
"(43.32487155, -72.08174460000001)",479.5234680175781
"(43.324941775, -72.08176235)",477.9016418457031
"(43.325012, -72.0817801)",476.5778198242188
"(43.325088675, -72.08181025)",475.5769348144531
"(43.32516535, -72.0818404)",474.8843078613281
"(43.325242024999994, -72.08187055)",474.17962646484375
"(43.3253187, -72.0819007)",473.05322265625
"(43.3254423, -72.081921975)",470.8439636230469
"(43.3255659, -72.08194325)",469.1807861328125
"(43.325689499999996, -72.08196452499999)",467.69866943359375
"(43.3258131, -72.0819858)",466.5708312988281
"(43.32587605, -72.08202979999999)",465.9414367675781
"(43.325939, -72.08207379999999)",465.2200317382813
"(43.32600195, -72.08211779999999)",464.5198059082031
"(43.3260649, -72.0821618)",463.6378784179688
"(43.326178850000005, -72.08218769999999)",461.9204711914063
"(43.326292800000004, -72.08221359999999)",459.82373046875
"(43.326406750000004, -72.08223949999999)",457.6628723144531
"(43.3265207, -72.0822654)",455.7556762695313
"(43.326629950000004, -72.082286875)",453.8801574707031
"(43.326739200000006, -72.08230835)",451.9948120117188
"(43.32684845, -72.082329825)",450.5915222167969
"(43.3269577, -72.0823513)",449.2481689453125
"(43.32703185, -72.0823003375)",448.27099609375
"(43.327106, -72.082249375)",447.2696228027344
"(43.327180150000004, -72.0821984125)",445.8137817382813
"(43.3272543, -72.08214745000001)",444.5291442871094
"(43.327328449999996, -72.08209648750001)",443.0042724609375
"(43.3274026, -72.08204552500001)",441.2609252929688
"(43.32747675, -72.0819945625)",439.3864135742188
"(43.3275509, -72.0819436)",437.4819641113281
"(43.327667975, -72.08188995)",435.2183837890625
"(43.32778505, -72.08183629999999)",433.2337646484375
"(43.327902125, -72.08178265)",431.7857971191406
"(43.3280192, -72.081729)",430.3214111328125
"(43.328093325, -72.08160025)",428.5993347167969
"(43.328167449999995, -72.08147149999999)",425.775146484375
"(43.32824157499999, -72.08134275)",423.3524169921875
"(43.3283157, -72.081214)",421.7000427246094
"(43.328406887499995, -72.08119872500001)",419.7881774902344
"(43.328498075, -72.08118345)",418.4208984375
"(43.3285892625, -72.081168175)",417.5803833007813
"(43.32868045, -72.0811529)",416.772705078125
"(43.3287716375, -72.081137625)",415.8456115722656
"(43.328862825, -72.08112235)",414.7805786132813
"(43.328954012500006, -72.081107075)",413.6441040039063
"(43.3290452, -72.0810918)",412.6032104492188
"(43.3291332, -72.08106715)",411.7367858886719
"(43.329221200000006, -72.0810425)",410.548583984375
"(43.329309200000004, -72.08101785)",409.45306396484375
"(43.3293972, -72.0809932)",408.2449340820313
"(43.329475525, -72.0809232)",407.1764221191406
"(43.329553849999996, -72.0808532)",406.2368774414063
"(43.329632175, -72.08078320000001)",405.3253173828125
"(43.3297105, -72.0807132)",404.4354248046875
"(43.3254124, -72.083982)",497.0257263183594
"(43.325435799999994, -72.08383180000001)",495.0275573730469
"(43.3254592, -72.0836816)",492.39013671875
"(43.325470925, -72.08357967500001)",490.430908203125
"(43.32548265, -72.08347775)",488.5999145507813
"(43.325494375, -72.08337582499999)",487.3143615722656
"(43.3255061, -72.0832739)",486.1633911132813
"(43.3255373, -72.083096875)",483.9607849121094
"(43.3255685, -72.08291985)",483.4881591796875
"(43.3255997, -72.082742825)",481.4854736328125
"(43.3256309, -72.0825658)",478.5688171386719
"(43.325680649999995, -72.08246940000001)",476.59521484375
"(43.3257304, -72.082373)",474.7332153320313
"(43.325814025, -72.0823202)",472.1305541992188
"(43.32589765, -72.0822674)",469.0190124511719
"(43.325981275000004, -72.0822146)",465.8796691894531
"(43.3260649, -72.0821618)",463.6378784179688
"(43.3233933, -72.0738086)",682.5093994140625
"(43.323320499999994, -72.0739487)",679.5643920898438
"(43.323247699999996, -72.0740888)",676.8701782226562
"(43.3231749, -72.07422890000001)",673.9318237304688
"(43.3231021, -72.074369)",671.4175415039062
"(43.323047474999996, -72.074449475)",670.2778930664062
"(43.32299285, -72.07452995)",669.1666259765625
"(43.322938225, -72.074610425)",668.2297973632812
"(43.3228836, -72.0746909)",666.5551147460938
"(43.32281955, -72.0748089)",663.2158203125
"(43.3227555, -72.0749269)",659.4522094726562
"(43.32269145, -72.0750449)",656.3824462890625
"(43.3226274, -72.0751629)",653.1167602539062
"(43.322605725, -72.07532462500001)",649.0576171875
"(43.32258405, -72.07548635)",644.1776733398438
"(43.322562375000004, -72.075648075)",638.3599853515625
"(43.3225407, -72.0758098)",634.4959716796875
"(43.3234996, -72.0837874)",533.220458984375
"(43.32356985, -72.0836372)",530.1463623046875
"(43.3236401, -72.083487)",527.059814453125
"(43.32374995, -72.0834299)",524.9613037109375
"(43.3238598, -72.0833728)",522.2391967773438
"(43.323930024999996, -72.0833728)",520.7696533203125
"(43.32400025, -72.0833728)",519.3077392578125
"(43.324070475, -72.0833728)",517.8974609375
"(43.3241407, -72.0833728)",516.6159057617188
"(43.3242494, -72.08340845000001)",514.9064331054688
"(43.3243581, -72.0834441)",513.075439453125
"(43.32443615, -72.08349237499999)",511.6995849609375
"(43.324514199999996, -72.08354065)",510.3611450195313
"(43.324592249999995, -72.083588925)",508.9375915527344
"(43.3246703, -72.0836372)",507.826904296875
"(43.324746700000006, -72.08368375)",506.96728515625
"(43.3248231, -72.0837303)",506.08880615234375
"(43.3248995, -72.08377684999999)",505.1756896972656
"(43.3249759, -72.0838234)",504.0692138671875
"(43.32504195, -72.0838627)",503.2037353515625
"(43.325108, -72.083902)",501.7856140136719
"(43.32517405, -72.08394129999999)",500.5478820800781
"(43.3252401, -72.0839806)",499.43115234375
"(43.32532625, -72.0839813)",498.1348571777344
"(43.3254124, -72.083982)",497.0257263183594
"(43.325486549999994, -72.083965925)",496.11376953125
"(43.3255607, -72.08394985000001)",495.1338195800781
"(43.32563485, -72.083933775)",494.1838073730469
"(43.325709, -72.0839177)",493.2602844238281
"(43.325826075, -72.0839177)",491.668701171875
"(43.32594315, -72.0839177)",489.607666015625
"(43.326060225, -72.0839177)",487.0706176757813
"(43.3261773, -72.0839177)",483.7447204589844
"(43.3262494875, -72.0839177)",481.6059875488281
"(43.326321675, -72.0839177)",479.38580322265625
"(43.3263938625, -72.0839177)",477.456787109375
"(43.32646605, -72.0839177)",475.8818359375
"(43.3265382375, -72.0839177)",474.5786743164063
"(43.326610425, -72.0839177)",473.0218811035156
"(43.3266826125, -72.0839177)",471.7759399414063
"(43.3267548, -72.0839177)",470.6493225097656
"(43.326844550000004, -72.08384795)",468.7698974609375
"(43.326934300000005, -72.0837782)",466.789794921875
"(43.327024050000006, -72.08370844999999)",464.5079040527344
"(43.3271138, -72.0836387)",462.3141784667969
"(43.327187949999995, -72.08352604999999)",460.0793151855469
"(43.3272621, -72.0834134)",457.7944641113281
"(43.32733625, -72.08330075)",456.4771728515625
"(43.3274104, -72.0831881)",455.5402526855469
"(43.32745332499999, -72.083113)",455.0697937011719
"(43.327496249999996, -72.0830379)",454.23193359375
"(43.327539175, -72.08296279999999)",453.2126159667969
"(43.3275821, -72.0828877)",451.8992919921875
"(43.327625025, -72.08281260000001)",450.6062316894531
"(43.327667950000006, -72.08273750000001)",449.6766662597656
"(43.32771087500001, -72.0826624)",448.96380615234375
"(43.3277538, -72.0825873)",448.3733215332031
"(43.327863075, -72.082506825)",446.9523010253906
"(43.32797235, -72.08242634999999)",445.5041809082031
"(43.328081625, -72.08234587499999)",444.2424621582031
"(43.3281909, -72.0822654)",443.0308227539063
"(43.328296262500004, -72.08224931250001)",441.9612731933594
"(43.328401625, -72.08223322500001)",440.675048828125
"(43.3285069875, -72.08221713750001)",439.0031127929688
"(43.32861235, -72.08220105000001)",436.9749145507813
"(43.3287177125, -72.08218496250001)",434.6446228027344
"(43.328823075, -72.08216887500001)",432.3895263671875
"(43.3289284375, -72.08215278750001)",430.1969299316406
"(43.3290338, -72.0821367)",428.062255859375
"(43.32912745, -72.082131325)",426.1961975097656
"(43.3292211, -72.08212595)",424.486572265625
"(43.329314749999995, -72.082120575)",422.2967224121094
"(43.3294084, -72.0821152)",419.9693298339844
"(43.329486425, -72.08206157500001)",417.693603515625
"(43.32956445, -72.08200795)",414.80853271484375
"(43.329642475, -72.081954325)",412.09228515625
"(43.3297205, -72.0819007)",409.7124938964844
"(43.32978395, -72.0817611)",406.7324523925781
"(43.3298474, -72.0816215)",403.96136474609375
"(43.329901050000004, -72.08150359999999)",402.4070434570313
"(43.3299547, -72.0813857)",401.7254333496094
"(43.3209613, -72.0758421)",651.7813110351562
"(43.321030125, -72.07587347500001)",650.3565063476562
"(43.32109895, -72.07590485)",648.6873168945312
"(43.321167775, -72.07593622499999)",647.0994873046875
"(43.3212366, -72.0759676)",645.6730346679688
"(43.3213329, -72.076038775)",643.1744995117188
"(43.3214292, -72.07610994999999)",640.869873046875
"(43.3215255, -72.07618112499999)",638.2459716796875
"(43.3216218, -72.0762523)",635.5648803710938
"(43.3216714, -72.0763975)",631.6201782226562
"(43.3216815, -72.0765792)",627.5178833007812
"(43.321668949999996, -72.0766712125)",625.2940673828125
"(43.321656399999995, -72.076763225)",622.9862670898438
"(43.32164385, -72.07685523749998)",620.776123046875
"(43.3216313, -72.07694724999999)",618.6032104492188
"(43.32161875, -72.0770392625)",616.4961547851562
"(43.321606200000005, -72.077131275)",614.2491455078125
"(43.321593650000004, -72.0772232875)",611.8909912109375
"(43.3215811, -72.0773153)",609.8870239257812
"(43.321586800000006, -72.077441475)",607.30029296875
"(43.3215925, -72.07756764999999)",604.200927734375
"(43.3215982, -72.077693825)",601.2555541992188
"(43.3216039, -72.07782)",598.2723388671875
"(43.3242733, -72.0767661)",587.60791015625
"(43.324394175, -72.07684275)",583.7120361328125
"(43.32451505, -72.07691940000001)",580.1537475585938
"(43.324635925, -72.07699605)",576.70751953125
"(43.3247568, -72.0770727)",573.4183349609375
"(43.32485435, -72.077179975)",569.2090454101562
"(43.3249519, -72.07728725)",564.8597412109375
"(43.32504945, -72.07739452499999)",560.3062744140625
"(43.325147, -72.0775018)",555.8827514648438
"(43.325244575, -72.07758765)",551.708251953125
"(43.32534215, -72.0776735)",547.1168212890625
"(43.325439724999995, -72.07775935000001)",543.271484375
"(43.3255373, -72.0778452)",539.5768432617188
"(43.32561535, -72.077968575)",534.7710571289062
"(43.3256934, -72.07809195)",529.8091430664062
"(43.32577145, -72.078215325)",525.9464111328125
"(43.3258495, -72.0783387)",522.295166015625
"(43.32593145, -72.07843525000001)",518.9677124023438
"(43.326013399999994, -72.07853180000001)",515.7594604492188
"(43.326095349999996, -72.07862835)",512.0650634765625
"(43.3261773, -72.0787249)",508.3263549804688
"(43.326257299999995, -72.078759775)",505.4853210449219
"(43.3263373, -72.07879464999999)",502.5623779296875
"(43.3264173, -72.078829525)",499.5176086425781
"(43.3264973, -72.0788644)",497.0447387695313
"(43.3265773, -72.078899275)",494.6943664550781
"(43.3266573, -72.07893415000001)",492.5123596191406
"(43.326737300000005, -72.078969025)",490.1298828125
"(43.3268173, -72.0790039)",488.0582885742188
"(43.32693045, -72.079068275)",483.4122009277344
"(43.327043599999996, -72.07913264999999)",477.3865661621094
"(43.32715675, -72.07919702499998)",471.6743469238281
"(43.3272699, -72.0792614)",467.8053588867188
"(43.327355749999995, -72.079400875)",465.5159606933594
"(43.3274416, -72.07954035)",462.9802856445313
"(43.327527450000005, -72.079679825)",459.9151306152344
"(43.3276133, -72.0798193)",456.21820068359375
"(43.327722575, -72.07991584999999)",451.4400634765625
"(43.32783185, -72.0800124)",447.4466247558594
"(43.327941125, -72.08010895000001)",443.0775146484375
"(43.3280504, -72.0802055)",439.4751281738281
"(43.3281186875, -72.0802108625)",437.778564453125
"(43.328186975, -72.080216225)",435.9393615722656
"(43.3282552625, -72.0802215875)",434.1058044433594
"(43.32832355, -72.08022695)",432.3554992675781
"(43.3283918375, -72.0802323125)",430.64691162109375
"(43.328460125, -72.080237675)",428.876708984375
"(43.3285284125, -72.0802430375)",426.9172668457031
"(43.3285967, -72.0802484)",425.1341552734375
"(43.328713775, -72.08027522500001)",422.49993896484375
"(43.32883085, -72.08030205)",420.1440734863281
"(43.328947925, -72.08032887499999)",418.3381958007813
"(43.329065, -72.0803557)",415.9743957519531
"(43.3291456875, -72.08040038749999)",414.3166809082031
"(43.329226375, -72.080445075)",412.5958862304688
"(43.32930706249999, -72.08048976250001)",410.457763671875
"(43.329387749999995, -72.08053445)",408.2174072265625
"(43.3294684375, -72.0805791375)",406.698974609375
"(43.329549125, -72.080623825)",405.778564453125
"(43.3296298125, -72.08066851250001)",405.0937805175781
"(43.3297105, -72.0807132)",404.4354248046875
"(43.329799725, -72.0807628)",403.5866394042969
"(43.32988895, -72.0808124)",402.732421875
"(43.329978174999994, -72.080862)",401.9614562988281
"(43.3300674, -72.0809116)",400.7803955078125
"(43.3194147, -72.0758667)",681.3425903320312
"(43.31946895, -72.07598795000001)",678.05322265625
"(43.3195232, -72.0761092)",674.6917724609375
"(43.31960075, -72.07619815000001)",670.7461547851562
"(43.3196783, -72.0762871)",666.4613647460938
"(43.3197866, -72.0763577)",661.8556518554688
"(43.3198949, -72.0764283)",657.609130859375
"(43.3199793375, -72.0764694875)",654.7002563476562
"(43.320063775, -72.07651067500001)",652.23193359375
"(43.3201482125, -72.0765518625)",650.4398193359375
