coordinates,elevation
"(39.3189314, -119.88781077499999)",2728.129638671875
"(39.319018549999996, -119.8878315625)",2722.771240234375
"(39.319105699999994, -119.88785235)",2717.997802734375
"(39.31919284999999, -119.88787313750001)",2713.0869140625
"(39.31927999999999, -119.887893925)",2708.769775390625
"(39.31936714999999, -119.88791471249999)",2704.74658203125
"(39.3194543, -119.8879355)",2701.46630859375
"(39.319531075, -119.88796635)",2698.38037109375
"(39.31960785, -119.8879972)",2695.375244140625
"(39.319684624999994, -119.88802805)",2692.832763671875
"(39.3197614, -119.8880589)",2690.244384765625
"(39.319853725, -119.888113875)",2687.243408203125
"(39.31994605, -119.88816885)",2684.07861328125
"(39.320038374999996, -119.888223825)",2680.597412109375
"(39.3201307, -119.8882788)",2677.029296875
"(39.320240674999994, -119.88832439999999)",2673.249267578125
"(39.320350649999995, -119.88837)",2668.756103515625
"(39.320460624999996, -119.8884156)",2665.66650390625
"(39.320570599999996, -119.8884612)",2662.581787109375
"(39.320680575, -119.88850679999999)",2659.398193359375
"(39.32079055, -119.8885524)",2655.17919921875
"(39.320900525, -119.888598)",2650.89892578125
"(39.3210105, -119.8886436)",2646.73291015625
"(39.321113225, -119.88869589999999)",2644.91357421875
"(39.321215949999996, -119.8887482)",2642.0205078125
"(39.321318675, -119.8888005)",2637.002685546875
"(39.3214214, -119.8888528)",2630.21044921875
"(39.321535525, -119.8889078)",2622.98486328125
"(39.32164965, -119.8889628)",2616.313720703125
"(39.321763774999994, -119.8890178)",2609.757568359375
"(39.3218779, -119.8890728)",2603.95458984375
"(39.3219806, -119.889122425)",2599.488037109375
"(39.3220833, -119.88917205)",2595.6142578125
"(39.322186, -119.889221675)",2591.380126953125
"(39.3222887, -119.8892713)",2587.939208984375
"(39.322382075, -119.88931690000001)",2584.112548828125
"(39.32247545, -119.8893625)",2580.610595703125
"(39.322568825000005, -119.8894081)",2578.33349609375
"(39.3226622, -119.8894537)",2578.2822265625
"(39.318645, -119.8849154)",2820.96484375
"(39.318699475, -119.88498848750001)",2816.913330078125
"(39.31875395, -119.88506157500001)",2812.71875
"(39.318808425, -119.88513466250001)",2808.8564453125
"(39.3188629, -119.88520775)",2804.93896484375
"(39.318917375, -119.8852808375)",2800.641845703125
"(39.31897185, -119.885353925)",2795.93212890625
"(39.319026324999996, -119.8854270125)",2791.30712890625
"(39.3190808, -119.8855001)",2786.900634765625
"(39.3191477125, -119.88557721250001)",2781.810546875
"(39.319214625, -119.885654325)",2776.768798828125
"(39.319281537500004, -119.8857314375)",2771.638916015625
"(39.31934845, -119.88580855000001)",2766.78759765625
"(39.319415362499996, -119.8858856625)",2762.3134765625
"(39.319482275, -119.885962775)",2757.786376953125
"(39.3195491875, -119.8860398875)",2753.638916015625
"(39.3196161, -119.886117)",2749.677734375
"(39.31969185, -119.886181375)",2745.380615234375
"(39.3197676, -119.88624575)",2741.31982421875
"(39.31984335, -119.886310125)",2737.077880859375
"(39.3199191, -119.8863745)",2732.87255859375
"(39.3199714875, -119.88643150000001)",2729.63623046875
"(39.320023875000004, -119.88648850000001)",2726.452392578125
"(39.3200762625, -119.88654550000001)",2723.259765625
"(39.32012865, -119.88660250000001)",2720.154296875
"(39.3201810375, -119.88665950000001)",2716.676025390625
"(39.320233425, -119.8867165)",2712.96728515625
"(39.3202858125, -119.8867735)",2709.755126953125
"(39.3203382, -119.8868305)",2706.38818359375
"(39.32043885, -119.886898875)",2700.865234375
"(39.3205395, -119.88696725)",2694.8740234375
"(39.32064015, -119.887035625)",2688.855224609375
"(39.3207408, -119.887104)",2682.655029296875
"(39.3208487, -119.88720325)",2675.93603515625
"(39.3209566, -119.8873025)",2669.307373046875
"(39.321064500000006, -119.88740175000001)",2662.365966796875
"(39.3211724, -119.887501)",2656.076416015625
"(39.321256425, -119.887573425)",2651.68310546875
"(39.32134045, -119.88764585)",2647.331787109375
"(39.321424475, -119.887718275)",2642.77880859375
"(39.3215085, -119.8877907)",2638.568115234375
"(39.321593574999994, -119.88783964999999)",2634.30126953125
"(39.321678649999996, -119.8878886)",2630.005126953125
"(39.321763725, -119.88793755)",2625.718994140625
"(39.3218488, -119.8879865)",2621.212646484375
"(39.321933875, -119.88803544999999)",2616.841796875
"(39.32201895, -119.8880844)",2612.11181640625
"(39.322104025, -119.88813335)",2607.84521484375
"(39.3221891, -119.8881823)",2603.43798828125
"(39.322305300000004, -119.88825739999999)",2597.426513671875
"(39.322421500000004, -119.88833249999999)",2591.6982421875
"(39.3225377, -119.8884076)",2586.394287109375
"(39.3226539, -119.8884827)",2581.62939453125
"(39.3227701, -119.888524275)",2577.374755859375
"(39.3228863, -119.88856584999999)",2573.3486328125
"(39.3230025, -119.888607425)",2569.51806640625
"(39.3231187, -119.888649)",2568.415771484375
"(39.3231996, -119.88868360000001)",2567.999267578125
"(39.3232805, -119.8887182)",2567.833984375
"(39.3172454, -119.8867551)",2808.296875
"(39.31737187499999, -119.88675337500001)",2803.173828125
"(39.317498349999994, -119.88675165000001)",2799.59814453125
"(39.317624824999996, -119.886749925)",2795.87646484375
"(39.3177513, -119.8867482)",2792.532958984375
"(39.317851649999994, -119.88676785)",2789.69580078125
"(39.317952, -119.8867875)",2786.730224609375
"(39.31801425, -119.8868224)",2784.7490234375
"(39.3180765, -119.8868573)",2782.360107421875
"(39.3181927, -119.8869163)",2777.905029296875
"(39.3183089, -119.8869753)",2773.121826171875
"(39.3184251, -119.88703430000001)",2768.124267578125
"(39.3185413, -119.8870933)",2762.82080078125
"(39.318646075000004, -119.887129525)",2757.847900390625
"(39.31875085, -119.88716575000001)",2753.044921875
"(39.318855625, -119.88720197500001)",2748.066162109375
"(39.3189604, -119.8872382)",2742.9521484375
"(39.319050675, -119.8872516)",2739.01953125
"(39.319140950000005, -119.887265)",2734.860595703125
"(39.319231225, -119.8872784)",2730.551025390625
"(39.3193215, -119.8872918)",2726.07958984375
"(39.319414875, -119.88732265)",2721.7431640625
"(39.31950825, -119.8873535)",2717.505615234375
"(39.319601625000004, -119.88738435)",2713.0517578125
"(39.319695, -119.8874152)",2708.697265625
"(39.319773850000004, -119.88747487500001)",2704.409912109375
"(39.3198527, -119.88753455)",2700.232421875
"(39.31993155, -119.887594225)",2696.131591796875
"(39.3200104, -119.8876539)",2691.740478515625
"(39.32008925, -119.887713575)",2687.822021484375
"(39.320168100000004, -119.88777325000001)",2683.710205078125
"(39.32024695, -119.887832925)",2679.804443359375
"(39.3203258, -119.8878926)",2675.915283203125
"(39.320394275, -119.88795697500001)",2672.589599609375
"(39.320462750000004, -119.88802135)",2668.94970703125
"(39.320531225, -119.888085725)",2665.5
"(39.3205997, -119.8881501)",2663.10986328125
"(39.32067335, -119.88817155000001)",2660.571044921875
"(39.320747, -119.888193)",2658.14599609375
"(39.32082065, -119.88821444999999)",2655.92822265625
"(39.3208943, -119.8882359)",2653.783935546875
"(39.320969000000005, -119.888234575)",2651.141357421875
"(39.321043700000004, -119.88823325)",2648.558349609375
"(39.3211184, -119.888231925)",2646.008544921875
"(39.3211931, -119.8882306)",2643.319580078125
"(39.321291675, -119.8882601)",2639.40966796875
"(39.32139025, -119.88828960000001)",2635.4765625
"(39.321488825, -119.8883191)",2631.15234375
"(39.3215874, -119.8883486)",2626.53125
"(39.321688025, -119.888426375)",2620.8876953125
"(39.32178865, -119.88850415)",2615.35986328125
"(39.321889275000004, -119.88858192500001)",2609.377685546875
"(39.3219899, -119.8886597)",2604.1435546875
"(39.322051125, -119.88870262500001)",2601.0634765625
"(39.32211235, -119.88874555000001)",2598.423828125
"(39.322173574999994, -119.88878847500001)",2595.983154296875
"(39.3222348, -119.8888314)",2593.352783203125
"(39.322306375, -119.8888555375)",2590.601318359375
"(39.32237795, -119.888879675)",2587.933349609375
"(39.322449525, -119.8889038125)",2585.42626953125
"(39.3225211, -119.88892795000001)",2583.242919921875
"(39.322592675, -119.8889520875)",2580.677490234375
"(39.32266425, -119.88897622500001)",2577.944091796875
"(39.322735825, -119.88900036250001)",2575.38232421875
"(39.3228074, -119.8890245)",2574.306884765625
"(39.3229319, -119.8890674)",2573.8837890625
"(39.3229678, -119.8890792)",2573.78759765625
"(39.3171578, -119.8874832)",2803.62890625
"(39.3172755, -119.8875117)",2798.831787109375
"(39.3173419, -119.887546575)",2795.36083984375
"(39.3174083, -119.88758145)",2791.793212890625
"(39.3174747, -119.887616325)",2788.13232421875
"(39.3175411, -119.8876512)",2784.947998046875
"(39.317649, -119.88771557499999)",2779.95458984375
"(39.3177569, -119.88777995)",2776.064697265625
"(39.317864799999995, -119.887844325)",2772.786865234375
"(39.3179727, -119.8879087)",2769.681396484375
"(39.318058825, -119.88798647499999)",2766.451416015625
"(39.318144950000004, -119.88806425)",2763.582275390625
"(39.318231075, -119.88814202500001)",2757.832763671875
"(39.3183172, -119.8882198)",2749.74658203125
"(39.31840952500001, -119.888261375)",2742.5810546875
"(39.318501850000004, -119.88830295)",2735.57421875
"(39.318594175, -119.88834452500001)",2729.15673828125
"(39.3186865, -119.8883861)",2723.282958984375
"(39.3187446, -119.88843305)",2719.559814453125
"(39.3188027, -119.88848)",2715.73486328125
"(39.318860799999996, -119.88852695)",2712.613037109375
"(39.3189189, -119.8885739)",2709.86669921875
"(39.3189792, -119.8886295)",2707.60693359375
"(39.3164662, -119.8874849)",2823.164306640625
"(39.31648175, -119.88760830000001)",2821.948974609375
"(39.3164973, -119.8877317)",2821.670166015625
"(39.31648485, -119.88789395)",2820.07958984375
"(39.3164724, -119.8880562)",2817.724365234375
"(39.3164615, -119.888166175)",2815.9873046875
"(39.316450599999996, -119.88827615)",2814.420654296875
"(39.3164397, -119.888386125)",2813.04052734375
"(39.3164288, -119.8884961)",2811.603271484375
"(39.3164371, -119.88862685)",2809.895751953125
"(39.3164454, -119.88875759999999)",2808.052734375
"(39.3164537, -119.88888835)",2805.715576171875
"(39.316462, -119.8890191)",2802.533203125
"(39.31649055, -119.88913980000001)",2799.34130859375
"(39.3165191, -119.8892605)",2795.542236328125
"(39.316547650000004, -119.8893812)",2791.539794921875
"(39.3165762, -119.8895019)",2787.642578125
"(39.316588125, -119.889601825)",2784.41552734375
"(39.316600050000005, -119.88970175)",2781.083984375
"(39.316611975, -119.889801675)",2777.779296875
"(39.3166239, -119.8899016)",2774.85595703125
"(39.3166343, -119.8900133)",2772.0673828125
"(39.31664375, -119.89011785)",2769.638916015625
"(39.3166532, -119.8902224)",2767.657470703125
"(39.3186343, -119.8899665)",2725.045166015625
"(39.31869955, -119.88999805)",2724.143310546875
"(39.3187648, -119.8900296)",2723.32421875
"(39.31884795, -119.89005325)",2721.78466796875
"(39.3189311, -119.8900769)",2720.122314453125
"(39.319014249999995, -119.89010055)",2716.67578125
"(39.3190974, -119.8901242)",2712.6298828125
"(39.31920945, -119.8901765)",2706.8974609375
"(39.3193215, -119.8902288)",2700.579345703125
"(39.31943355, -119.89028110000001)",2693.79638671875
"(39.3195456, -119.8903334)",2687.470458984375
"(39.319640525, -119.890379675)",2681.806396484375
"(39.319735449999996, -119.89042595000001)",2675.8447265625
"(39.319830374999995, -119.890472225)",2669.78271484375
"(39.319925299999994, -119.8905185)",2663.66455078125
"(39.32002022499999, -119.890564775)",2657.06689453125
"(39.32011514999999, -119.89061104999999)",2650.446044921875
"(39.32021007499999, -119.89065732499999)",2644.2939453125
"(39.320305, -119.8907036)",2638.94775390625
"(39.320410824999996, -119.890730425)",2632.8232421875
"(39.32051665, -119.89075725000001)",2628.03515625
"(39.320622475, -119.890784075)",2623.614990234375
"(39.3207283, -119.8908109)",2619.6259765625
"(39.320806125, -119.8908243)",2616.76416015625
"(39.320883949999995, -119.8908377)",2614.120849609375
"(39.320961775, -119.8908511)",2611.5498046875
"(39.3210396, -119.8908645)",2609.285888671875
"(39.321141275, -119.890859125)",2606.9306640625
"(39.32124295, -119.89085375)",2604.72607421875
"(39.321344624999995, -119.890848375)",2602.323974609375
"(39.3214463, -119.890843)",2600.274658203125
"(39.3215128, -119.8908352)",2598.910400390625
"(39.3166997, -119.8837014)",2897.3984375
"(39.316786575, -119.883729375)",2895.1083984375
"(39.31687345, -119.88375735)",2892.73095703125
"(39.316960325000004, -119.88378532499999)",2890.42724609375
"(39.317047200000005, -119.8838133)",2888.050537109375
"(39.317134075000006, -119.88384127500001)",2885.610107421875
"(39.31722095000001, -119.88386925)",2883.165771484375
"(39.317307825, -119.883897225)",2880.604736328125
"(39.3173947, -119.8839252)",2877.962158203125
"(39.317481575, -119.88395317499999)",2875.65283203125
"(39.317568449999996, -119.88398115)",2872.509521484375
"(39.317655325, -119.884009125)",2868.66552734375
"(39.3177422, -119.8840371)",2864.647705078125
"(39.317829075, -119.884065075)",2860.89306640625
"(39.31791595, -119.88409304999999)",2856.867919921875
"(39.318002825, -119.88412102499998)",2853.965087890625
"(39.3180897, -119.884149)",2851.20361328125
"(39.318201, -119.8843312)",2847.8427734375
"(39.3182253, -119.88441815)",2846.368896484375
"(39.3182496, -119.8845051)",2844.977783203125
"(39.3182664, -119.88460169999999)",2843.780517578125
"(39.3182832, -119.8846983)",2842.367431640625
"(39.318288800000005, -119.88481905)",2840.715087890625
"(39.3182944, -119.8849398)",2839.209716796875
"(39.318264400000004, -119.88504710000001)",2838.1484375
"(39.3182344, -119.8851544)",2836.523681640625
"(39.318162799999996, -119.88527845)",2835.509033203125
"(39.3180912, -119.8854025)",2834.371337890625
"(39.3180355, -119.8854728)",2832.9208984375
"(39.3179798, -119.8855431)",2831.699951171875
"(39.3179241, -119.88561340000001)",2831.06787109375
"(39.3178684, -119.8856837)",2829.40771484375
"(39.3178133, -119.885745275)",2828.57763671875
"(39.3177582, -119.88580685)",2827.72705078125
"(39.3177031, -119.885868425)",2826.819580078125
"(39.317648, -119.88593)",2825.803466796875
"(39.317588799999996, -119.885992075)",2824.83544921875
"(39.3175296, -119.88605415)",2824.161376953125
"(39.317470400000005, -119.886116225)",2823.309814453125
"(39.3174112, -119.8861783)",2822.39404296875
"(39.31732945, -119.88628505)",2820.80615234375
"(39.3172477, -119.8863918)",2820.2568359375
"(39.317204849999996, -119.886461225)",2819.629638671875
"(39.317161999999996, -119.88653065)",2819.3662109375
"(39.317119149999996, -119.88660007499999)",2818.099853515625
"(39.3170763, -119.8866695)",2817.707275390625
"(39.317040199999994, -119.8867662)",2816.22705078125
"(39.3170041, -119.8868629)",2814.99365234375
"(39.3169962, -119.8869807)",2811.965087890625
"(39.3169883, -119.8870985)",2809.967529296875
"(39.3169965125, -119.8872127125)",2808.4033203125
"(39.317004725000004, -119.887326925)",2807.24853515625
"(39.3170129375, -119.88744113749999)",2806.160888671875
"(39.31702115, -119.88755535)",2805.241455078125
"(39.3170293625, -119.88766956250001)",2804.171875
"(39.317037575, -119.887783775)",2803.036865234375
"(39.3170457875, -119.8878979875)",2801.810302734375
"(39.317054, -119.8880122)",2800.0576171875
"(39.317086825, -119.888178625)",2797.120849609375
"(39.317119649999995, -119.88834505)",2794.247802734375
"(39.317152475, -119.888511475)",2792.568603515625
"(39.3171853, -119.8886779)",2789.901123046875
"(39.31719665, -119.88876437500001)",2788.29541015625
"(39.317207999999994, -119.88885085000001)",2787.197021484375
"(39.317219349999995, -119.888937325)",2785.798583984375
"(39.317230699999996, -119.8890238)",2784.144775390625
"(39.31724205, -119.88911027500001)",2782.919189453125
"(39.3172534, -119.88919675)",2781.44189453125
"(39.31726475, -119.889283225)",2779.99072265625
"(39.3172761, -119.8893697)",2778.211669921875
"(39.3174845, -119.890233)",2768.6806640625
"(39.31754185, -119.89035025)",2769.519287109375
"(39.3175992, -119.8904675)",2770.370361328125
"(39.31765002499999, -119.89055735)",2769.247802734375
"(39.317700849999994, -119.89064719999999)",2767.1103515625
"(39.317751675, -119.89073704999998)",2765.10546875
"(39.3178025, -119.8908269)",2762.067626953125
"(39.317868925, -119.89093555)",2757.251220703125
"(39.31793535, -119.8910442)",2751.865234375
"(39.318001775, -119.89115285)",2746.53759765625
"(39.3180682, -119.8912615)",2740.931640625
"(39.31816155, -119.89136339999999)",2733.720458984375
"(39.3182549, -119.8914653)",2726.906494140625
"(39.318356574999996, -119.89151894999999)",2720.175048828125
"(39.31845825, -119.89157259999999)",2713.713623046875
"(39.318559925, -119.89162625)",2707.25048828125
"(39.3186616, -119.8916799)",2701.26513671875
"(39.318767425, -119.8917255)",2695.303466796875
"(39.318873249999996, -119.8917711)",2689.601318359375
"(39.318979075, -119.89181669999999)",2684.39453125
"(39.3190849, -119.8918623)",2678.932861328125
"(39.319165312500004, -119.891903875)",2673.845703125
"(39.319245725, -119.89194545000001)",2668.14208984375
"(39.3193261375, -119.891987025)",2662.0361328125
"(39.31940655, -119.8920286)",2656.199951171875
"(39.319486962499994, -119.892070175)",2651.6083984375
"(39.319567375, -119.89211175)",2647.333251953125
"(39.3196477875, -119.89215332500001)",2643.56982421875
"(39.3197282, -119.8921949)",2640.290283203125
"(39.319813275, -119.89221635000001)",2637.503173828125
"(39.31989835, -119.8922378)",2634.78271484375
"(39.319983425000004, -119.89225925)",2632.04736328125
"(39.3200685, -119.8922807)",2629.321044921875
"(39.320188849999994, -119.8922834)",2626.2314453125
"(39.3203092, -119.8922861)",2623.369384765625
"(39.32043975, -119.89225470000001)",2620.391357421875
"(39.3205703, -119.89222330000001)",2617.17529296875
"(39.32070085, -119.8921919)",2613.19677734375
"(39.3208314, -119.8921605)",2610.358154296875
"(39.3175411, -119.8894268)",2768.387451171875
"(39.317622, -119.88953409999999)",2762.47265625
"(39.3177029, -119.8896414)",2756.771484375
"(39.31779215, -119.88967224999999)",2752.522705078125
"(39.317881400000005, -119.88970309999999)",2748.703369140625
"(39.31797065000001, -119.88973395)",2744.823974609375
"(39.3180599, -119.8897648)",2741.19580078125
"(39.318157400000004, -119.8897219)",2737.06982421875
"(39.3182549, -119.889679)",2733.201904296875
"(39.318344124999996, -119.88959315)",2729.679931640625
"(39.31843335, -119.88950729999999)",2726.552734375
"(39.318522575, -119.88942144999999)",2723.479736328125
"(39.3186118, -119.8893356)",2720.528564453125
"(39.318709325, -119.889265875)",2717.437744140625
"(39.31880685, -119.88919615)",2714.196533203125
"(39.318904375, -119.889126425)",2710.77880859375
"(39.3190019, -119.8890567)",2707.384765625
"(39.319086975000005, -119.889029875)",2704.541748046875
"(39.319172050000006, -119.88900305)",2701.72998046875
"(39.31925712500001, -119.888976225)",2698.856689453125
"(39.3193422, -119.8889494)",2696.064453125
"(39.3194335, -119.88894805)",2692.979736328125
"(39.319524799999996, -119.88894669999999)",2689.75927734375
"(39.3196161, -119.88894535)",2686.474365234375
"(39.3197074, -119.888944)",2683.135009765625
"(39.319807, -119.8889829)",2679.00830078125
"(39.319906599999996, -119.8890218)",2674.6884765625
"(39.320006199999995, -119.88906069999999)",2670.400634765625
"(39.3201058, -119.8890996)",2666.03662109375
"(39.320227200000005, -119.88916799999998)",2660.23046875
"(39.3203486, -119.88923639999999)",2654.576416015625
"(39.32047, -119.88930479999999)",2649.16748046875
"(39.3205914, -119.8893732)",2643.44384765625
"(39.3206609125, -119.8894167875)",2640.05859375
"(39.320730425, -119.889460375)",2636.610107421875
"(39.3207999375, -119.8895039625)",2633.254150390625
"(39.320869450000004, -119.88954755)",2629.93896484375
"(39.3209389625, -119.8895911375)",2626.6640625
"(39.321008475, -119.88963472500001)",2623.44970703125
"(39.321077987500004, -119.8896783125)",2620.273681640625
"(39.3211475, -119.8897219)",2617.338134765625
"(39.321240875, -119.88974335)",2614.04345703125
"(39.32133425, -119.8897648)",2610.828857421875
"(39.321427625, -119.88978625)",2607.923828125
"(39.321521, -119.8898077)",2605.151123046875
"(39.321635125, -119.889833175)",2602.18408203125
"(39.321749249999996, -119.88985865000001)",2600.002197265625
"(39.321863375, -119.88988412500001)",2597.08642578125
"(39.3219775, -119.8899096)",2593.6865234375
"(39.32206935, -119.88993115)",2590.947509765625
"(39.3221612, -119.8899527)",2588.247802734375
"(39.32225305, -119.88997425)",2585.73828125
"(39.3223449, -119.8899958)",2584.548583984375
"(39.3167745, -119.8907821)",2767.623046875
"(39.31678185, -119.89088515)",2768.158447265625
"(39.3167892, -119.8909882)",2768.4580078125
"(39.31679655, -119.89109124999999)",2767.712646484375
"(39.3168039, -119.8911943)",2766.4384765625
"(39.31681718749999, -119.891283725)",2764.67041015625
"(39.316830474999996, -119.89137314999999)",2762.409912109375
"(39.3168437625, -119.89146257499999)",2759.976806640625
"(39.316857049999996, -119.89155199999999)",2757.24072265625
"(39.3168703375, -119.89164142499999)",2754.4521484375
"(39.316883625, -119.89173084999999)",2751.671630859375
"(39.3168969125, -119.89182027499999)",2748.72265625
"(39.3169102, -119.8919097)",2745.70458984375
"(39.316924400000005, -119.8920032625)",2742.519287109375
"(39.3169386, -119.89209682500001)",2739.4306640625
"(39.3169528, -119.89219038750001)",2736.33203125
"(39.316967000000005, -119.89228395)",2732.9453125
"(39.3169812, -119.8923775125)",2729.5126953125
"(39.3169954, -119.892471075)",2726.08740234375
"(39.317009600000006, -119.8925646375)",2722.769775390625
"(39.3170238, -119.8926582)",2718.94287109375
"(39.3170402875, -119.89274879999999)",2715.152587890625
"(39.317056775, -119.8928394)",2711.10546875
"(39.3170732625, -119.89293)",2707.18994140625
"(39.31708975, -119.8930206)",2703.30224609375
"(39.3171062375, -119.89311119999999)",2699.4619140625
"(39.317122725000004, -119.8932018)",2695.67822265625
"(39.3171392125, -119.8932924)",2692.270751953125
"(39.3171557, -119.893383)",2688.732421875
"(39.317185025, -119.893464725)",2685.478271484375
"(39.31721435, -119.89354645)",2682.453125
"(39.317243675, -119.893628175)",2679.38671875
"(39.317273, -119.8937099)",2676.55859375
"(39.3172558, -119.8897634)",2771.83447265625
"(39.317197050000004, -119.8898788)",2771.33447265625
"(39.3171383, -119.8899942)",2771.031982421875
"(39.317065150000005, -119.89009014999999)",2771.078857421875
"(39.316992, -119.8901861)",2770.337890625
"(39.31688895, -119.89026935)",2769.23291015625
"(39.3167859, -119.8903526)",2767.863037109375
"(39.3167154, -119.890389025)",2766.9521484375
"(39.3166449, -119.89042545000001)",2766.07275390625
"(39.3165744, -119.890461875)",2765.20458984375
"(39.3165039, -119.8904983)",2764.421142578125
"(39.3163864, -119.89056515)",2762.970703125
"(39.3162689, -119.890632)",2761.412841796875
"(39.316181975, -119.89067452500001)",2760.137939453125
"(39.31609505, -119.89071705)",2759.0908203125
"(39.316008124999996, -119.890759575)",2758.04638671875
"(39.3159212, -119.8908021)",2756.9130859375
"(39.3158272, -119.89089925)",2755.185791015625
"(39.3157332, -119.8909964)",2753.48681640625
"(39.31566035, -119.8911118)",2751.999267578125
"(39.3155875, -119.8912272)",2750.532958984375
"(39.315581625, -119.89134565)",2750.3681640625
"(39.31557575, -119.89146410000001)",2750.05615234375
"(39.315569875, -119.89158255000001)",2749.691650390625
"(39.315564, -119.891701)",2749.016845703125
"(39.31556635, -119.89184374999999)",2748.153076171875
"(39.3155687, -119.8919865)",2747.129150390625
"(39.31557105, -119.89212925000001)",2745.99609375
"(39.3155734, -119.892272)",2744.577880859375
"(39.31557575, -119.892436)",2742.435546875
"(39.3155781, -119.8926)",2740.38330078125
"(39.315559300000004, -119.89271845)",2738.607421875
"(39.3155405, -119.8928369)",2737.040771484375
"(39.31547, -119.8929766)",2735.453857421875
"(39.31541125, -119.89303735)",2734.802490234375
"(39.3153525, -119.8930981)",2733.853759765625
"(39.3152903, -119.89319315)",2732.544921875
"(39.3152281, -119.8932882)",2731.60546875
"(39.31517115, -119.8934074)",2730.296875
"(39.3151142, -119.8935266)",2728.934814453125
"(39.315081649999996, -119.89364929999999)",2727.00439453125
"(39.3150491, -119.893772)",2725.081298828125
"(39.31503417500001, -119.89388070000001)",2723.837890625
"(39.315019250000006, -119.89398940000001)",2721.73828125
"(39.315004325000004, -119.89409810000001)",2719.802490234375
"(39.3149894, -119.8942068)",2718.404296875
"(39.3149894, -119.89434005000001)",2716.936279296875
"(39.3149894, -119.8944733)",2714.96044921875
"(39.3150057, -119.89463810000001)",2713.971435546875
"(39.315022, -119.8948029)",2712.65283203125
"(39.315035550000005, -119.89496765)",2709.30712890625
"(39.3150491, -119.8951324)",2705.82275390625
"(39.315057225000004, -119.8952341)",2704.058837890625
"(39.31506535, -119.8953358)",2702.828857421875
"(39.315073475, -119.8954375)",2702.28857421875
"(39.3150816, -119.8955392)",2702.247314453125
"(39.315085749999994, -119.89562635)",2702.1494140625
"(39.3150899, -119.8957135)",2701.713134765625
"(39.3151658, -119.8958116)",2697.024658203125
"(39.315278000000006, -119.89586704999999)",2692.849609375
"(39.3153902, -119.8959225)",2688.908935546875
"(39.31547930000001, -119.8959609)",2685.90283203125
"(39.315568400000004, -119.8959993)",2683.510009765625
"(39.3156575, -119.8960377)",2681.73095703125
"(39.3157466, -119.8960761)",2679.485595703125
"(39.315817575, -119.896110225)",2677.29541015625
"(39.31588855, -119.89614435)",2675.45556640625
"(39.315959525, -119.896178475)",2674.46044921875
"(39.3160305, -119.8962126)",2673.175048828125
"(39.316105574999995, -119.896246725)",2672.07763671875
"(39.31618065, -119.89628085)",2671.3662109375
"(39.316255725000005, -119.896314975)",2670.785400390625
"(39.3163308, -119.8963491)",2669.995849609375
"(39.316424850000004, -119.89636189999999)",2669.25048828125
"(39.3165189, -119.8963747)",2668.41650390625
"(39.31662875, -119.89634735)",2667.8564453125
"(39.3167386, -119.89632)",2667.772216796875
"(39.3168137, -119.89624615)",2667.039306640625
"(39.3168888, -119.8961723)",2666.480712890625
"(39.316963900000005, -119.89609845000001)",2665.6806640625
"(39.317039, -119.8960246)",2664.686279296875
"(39.317095075, -119.89596035)",2663.427490234375
"(39.31715115, -119.8958961)",2662.627197265625
"(39.317207225000004, -119.89583185000001)",2661.9228515625
"(39.3172633, -119.8957676)",2661.218994140625
"(39.3173634, -119.8956545)",2660.22509765625
"(39.317507, -119.8954927)",2659.130126953125
"(39.31760495, -119.89539945)",2658.318359375
"(39.3177029, -119.8953062)",2657.28759765625
"(39.317765675000004, -119.89525322499999)",2656.3681640625
"(39.31782845, -119.89520024999999)",2655.199951171875
"(39.317891225, -119.895147275)",2653.7509765625
"(39.317954, -119.8950943)",2651.931884765625
"(39.318016775000004, -119.895041325)",2649.956787109375
"(39.31807955, -119.89498835)",2647.990966796875
"(39.318142325, -119.894935375)",2646.4150390625
"(39.3182051, -119.8948824)",2645.06201171875
"(39.318265275, -119.894822725)",2644.1748046875
"(39.31832545, -119.89476305)",2643.451416015625
"(39.318385625000005, -119.894703375)",2642.4443359375
"(39.3184458, -119.8946437)",2641.842041015625
"(39.318505974999994, -119.894584025)",2641.114501953125
"(39.318566149999995, -119.89452435000001)",2640.18017578125
"(39.318626325, -119.89446467500001)",2639.49169921875
"(39.3186865, -119.894405)",2639.060302734375
"(39.3187996, -119.8943366)",2637.666748046875
"(39.3189127, -119.8942682)",2636.26904296875
"(39.3190258, -119.8941998)",2634.833740234375
"(39.3191389, -119.8941314)",2633.2412109375
"(39.3192624, -119.89407065)",2632.04443359375
"(39.3193859, -119.8940099)",2630.754638671875
"(39.31949685, -119.89395535)",2629.5205078125
"(39.3196078, -119.8939008)",2628.165771484375
"(39.3197337, -119.89387405)",2626.744384765625
"(39.3198596, -119.8938473)",2625.673095703125
"(39.3199803, -119.893797625)",2624.867919921875
"(39.320101, -119.89374795)",2623.834228515625
"(39.320221700000005, -119.893698275)",2622.43994140625
"(39.3203424, -119.8936486)",2620.1826171875
"(39.320465850000005, -119.89359765)",2617.668212890625
"(39.3205893, -119.8935467)",2614.677001953125
"(39.32071275, -119.89349575)",2611.13818359375
"(39.3208362, -119.8934448)",2607.981689453125
"(39.3209036375, -119.8934039)",2606.239013671875
"(39.320971075, -119.893363)",2604.51416015625
"(39.3210385125, -119.89332209999999)",2602.92822265625
