coordinates,elevation
"(44.0003455375, -121.67752963749999)",1977.2623291015625
"(44.0004131, -121.6775917)",1976.3760986328125
"(43.977347, -121.6858044)",2725.5439453125
"(43.977431185937505, -121.6856645484375)",2723.45654296875
"(43.977515371875, -121.68552469687499)",2718.475341796875
"(43.9775995578125, -121.68538484531248)",2714.241943359375
"(43.977683743750006, -121.68524499374999)",2709.576416015625
"(43.9777679296875, -121.6851051421875)",2702.972412109375
"(43.977852115625005, -121.684965290625)",2697.843017578125
"(43.97793630156251, -121.68482543906251)",2693.87841796875
"(43.978020487500004, -121.6846855875)",2690.311767578125
"(43.9781046734375, -121.68454573593749)",2686.805419921875
"(43.978188859375, -121.684405884375)",2681.07763671875
"(43.978273045312505, -121.6842660328125)",2676.937744140625
"(43.97835723125, -121.68412618125001)",2671.97509765625
"(43.9784414171875, -121.68398632968751)",2664.453369140625
"(43.978525603125, -121.683846478125)",2658.077392578125
"(43.9786097890625, -121.6837066265625)",2651.254638671875
"(43.978693975, -121.683566775)",2644.455322265625
"(43.978778160937495, -121.68342692343751)",2638.891845703125
"(43.978862346875, -121.683287071875)",2632.82080078125
"(43.9789465328125, -121.68314722031249)",2626.553466796875
"(43.979030718749996, -121.68300736875)",2620.890625
"(43.9791149046875, -121.6828675171875)",2614.300048828125
"(43.979199090625, -121.682727665625)",2606.7861328125
"(43.9792832765625, -121.68258781406249)",2598.9033203125
"(43.9793674625, -121.68244796249999)",2592.020751953125
"(43.979451648437504, -121.6823081109375)",2586.17724609375
"(43.979535834375, -121.68216825937499)",2581.58642578125
"(43.9796200203125, -121.68202840781248)",2577.3828125
"(43.979704206250005, -121.68188855624999)",2572.58056640625
"(43.9797883921875, -121.6817487046875)",2567.489990234375
"(43.979872578125004, -121.681608853125)",2563.171630859375
"(43.97995676406251, -121.6814690015625)",2558.01708984375
"(43.98004095, -121.68132915)",2553.063232421875
"(43.9801251359375, -121.68118929843749)",2546.836181640625
"(43.980209321875, -121.681049446875)",2540.55908203125
"(43.980293507812505, -121.6809095953125)",2534.2666015625
"(43.98037769375, -121.68076974375)",2527.723388671875
"(43.980461879687496, -121.68062989218751)",2521.843994140625
"(43.980546065625, -121.680490040625)",2515.693359375
"(43.9806302515625, -121.6803501890625)",2509.545166015625
"(43.9807144375, -121.6802103375)",2503.095947265625
"(43.980798623437494, -121.6800704859375)",2496.126220703125
"(43.980882809375, -121.679930634375)",2489.545166015625
"(43.9809669953125, -121.67979078281249)",2482.628173828125
"(43.981051181249995, -121.67965093125)",2475.43701171875
"(43.9811353671875, -121.6795110796875)",2470.031494140625
"(43.981219553125, -121.67937122812499)",2466.041015625
"(43.9813037390625, -121.67923137656248)",2461.34130859375
"(43.981387925, -121.67909152499999)",2455.916748046875
"(43.9814721109375, -121.6789516734375)",2450.18994140625
"(43.981556296875, -121.67881182187499)",2444.38330078125
"(43.9816404828125, -121.67867197031248)",2437.6806640625
"(43.981724668750005, -121.67853211874998)",2430.762451171875
"(43.9818088546875, -121.67839226718749)",2423.87939453125
"(43.981893040625, -121.678252415625)",2417.75390625
"(43.981977226562506, -121.6781125640625)",2412.626220703125
"(43.9820614125, -121.6779727125)",2407.61962890625
"(43.9821455984375, -121.67783286093749)",2402.2099609375
"(43.982229784375, -121.67769300937499)",2397.224365234375
"(43.982313970312504, -121.6775531578125)",2392.57666015625
"(43.98239815625, -121.67741330625)",2387.004150390625
"(43.982482342187495, -121.67727345468751)",2381.90185546875
"(43.982566528125, -121.677133603125)",2376.47998046875
"(43.9826507140625, -121.67699375156249)",2370.824951171875
"(43.9827349, -121.6768539)",2364.78857421875
"(43.9827743375, -121.67673805)",2360.17236328125
"(43.982813775, -121.6766222)",2354.68310546875
"(43.9828532125, -121.67650635)",2349.371826171875
"(43.98289265, -121.6763905)",2343.971923828125
"(43.9829320875, -121.67627465)",2339.219970703125
"(43.982971524999996, -121.6761588)",2334.8994140625
"(43.9830109625, -121.67604295)",2330.1787109375
"(43.9830504, -121.6759271)",2325.413818359375
"(43.98309714375, -121.67584367187499)",2321.50048828125
"(43.983143887500006, -121.67576024374999)",2318.077392578125
"(43.983190631250004, -121.675676815625)",2314.180908203125
"(43.983237375, -121.67559338749999)",2311.31298828125
"(43.98328411875001, -121.67550995937499)",2308.943359375
"(43.983330862500004, -121.67542653125)",2306.830322265625
"(43.98337760625, -121.67534310312499)",2304.58740234375
"(43.98342435000001, -121.67525967499999)",2302.08984375
"(43.983471093750005, -121.675176246875)",2299.671142578125
"(43.9835178375, -121.67509281874999)",2297.355224609375
"(43.98356458125001, -121.675009390625)",2294.4296875
"(43.983611325000005, -121.6749259625)",2292.06201171875
"(43.98365806875, -121.67484253437499)",2289.03173828125
"(43.98370481250001, -121.67475910625)",2286.197265625
"(43.983751556250006, -121.674675678125)",2282.99853515625
"(43.983798300000004, -121.67459224999999)",2279.488037109375
"(43.98384504375, -121.674508821875)",2275.82568359375
"(43.9838917875, -121.67442539375)",2272.259033203125
"(43.983938531250004, -121.67434196562499)",2268.918212890625
"(43.983985275, -121.6742585375)",2265.70703125
"(43.98403201875, -121.674175109375)",2262.635986328125
"(43.984078762500005, -121.67409168124999)",2259.783447265625
"(43.98412550625, -121.674008253125)",2256.922607421875
"(43.98417225, -121.673924825)",2254.62890625
"(43.98421899375, -121.67384139687499)",2252.415771484375
"(43.984265737499996, -121.67375796875)",2250.462646484375
"(43.98431248125, -121.673674540625)",2248.12451171875
"(43.984359225, -121.67359111249999)",2245.12890625
"(43.984405968749996, -121.673507684375)",2241.7578125
"(43.9844527125, -121.67342425625)",2238.79638671875
"(43.98449945625, -121.67334082812499)",2235.4072265625
"(43.9845462, -121.6732574)",2232.76611328125
"(43.984653075, -121.67321254999999)",2230.92236328125
"(43.98475995, -121.6731677)",2229.336181640625
"(43.984866825, -121.67312285)",2227.554443359375
"(43.9849737, -121.673078)",2225.268798828125
"(43.9887272, -121.6872432)",2364.951904296875
"(43.988759625, -121.68741636249999)",2364.107421875
"(43.98879205, -121.68758952499999)",2363.5107421875
"(43.988824475, -121.6877626875)",2362.04541015625
"(43.9888569, -121.68793585)",2360.681884765625
"(43.988889325, -121.68810901250001)",2359.99951171875
"(43.98892175, -121.688282175)",2357.3837890625
"(43.988954175, -121.68845533749999)",2355.1376953125
"(43.9889866, -121.6886285)",2352.58544921875
"(43.9890736375, -121.68875659999999)",2351.90478515625
"(43.989160674999994, -121.68888469999999)",2351.3212890625
"(43.989247712499996, -121.6890128)",2350.673095703125
"(43.98933475, -121.6891409)",2349.015625
"(43.9894217875, -121.689269)",2345.689453125
"(43.989508825, -121.68939710000001)",2342.51611328125
"(43.989595862499996, -121.6895252)",2340.00146484375
"(43.9896829, -121.6896533)",2335.9423828125
"(43.989775249999994, -121.689774325)",2330.937255859375
"(43.9898676, -121.68989535)",2323.355712890625
"(43.98995995, -121.690016375)",2317.711181640625
"(43.9900523, -121.6901374)",2314.7236328125
"(43.990144650000005, -121.690258425)",2312.1474609375
"(43.990237, -121.69037945)",2306.567626953125
"(43.990329349999996, -121.690500475)",2303.2568359375
"(43.9904217, -121.6906215)",2299.414306640625
"(43.990490475, -121.6906584125)",2296.636962890625
"(43.99055925, -121.69069532500001)",2294.368408203125
"(43.99062802499999, -121.6907322375)",2292.1279296875
"(43.990696799999995, -121.69076915)",2290.716552734375
"(43.990765575, -121.6908060625)",2289.423828125
"(43.99083435, -121.690842975)",2287.6806640625
"(43.990903125, -121.69087988749999)",2285.13671875
"(43.9909719, -121.6909168)",2282.281982421875
"(43.9910419, -121.691066075)",2277.95361328125
"(43.99111189999999, -121.69121535)",2273.87939453125
"(43.991181899999994, -121.69136462499999)",2270.40771484375
"(43.991251899999995, -121.69151389999999)",2268.428466796875
"(43.991321899999996, -121.69166317499999)",2266.11767578125
"(43.991391899999996, -121.69181244999999)",2263.00048828125
"(43.9914619, -121.691961725)",2258.85498046875
"(43.9915319, -121.692111)",2255.6396484375
"(43.991570518749995, -121.69220577499999)",2253.50537109375
"(43.9916091375, -121.69230055)",2251.181396484375
"(43.99164775625, -121.69239532499999)",2249.469970703125
"(43.991686375, -121.69249009999999)",2247.32421875
"(43.99172499375, -121.692584875)",2244.517578125
"(43.9917636125, -121.69267964999999)",2241.0908203125
"(43.991802231250006, -121.69277442499998)",2237.259765625
"(43.99184085, -121.69286919999999)",2234.09619140625
"(43.99187946875, -121.692963975)",2231.257080078125
"(43.991918087500004, -121.69305874999999)",2229.107177734375
"(43.99195670625001, -121.69315352499999)",2226.875
"(43.991995325000005, -121.6932483)",2224.24951171875
"(43.99203394375, -121.693343075)",2221.6279296875
"(43.9920725625, -121.69343785)",2218.546142578125
"(43.992111181249996, -121.69353262499999)",2215.95068359375
"(43.9921498, -121.6936274)",2213.5625
"(43.992173124999994, -121.69378209999999)",2210.105712890625
"(43.992196449999994, -121.69393679999999)",2206.781005859375
"(43.992219774999995, -121.69409149999998)",2203.94580078125
"(43.992243099999996, -121.6942462)",2201.5380859375
"(43.992266425, -121.6944009)",2197.60986328125
"(43.99228975, -121.6945556)",2194.2490234375
"(43.992313075, -121.6947103)",2192.173583984375
"(43.9923364, -121.694865)",2190.1982421875
"(43.992386499999995, -121.6949800625)",2188.00537109375
"(43.9924366, -121.695095125)",2186.056396484375
"(43.9924867, -121.6952101875)",2184.380126953125
"(43.992536799999996, -121.69532525)",2182.215087890625
"(43.9925869, -121.6954403125)",2177.356689453125
"(43.992637, -121.695555375)",2174.16357421875
"(43.9926871, -121.6956704375)",2170.11572265625
"(43.9927372, -121.6957855)",2166.125244140625
"(43.992803643749994, -121.6958824)",2161.759765625
"(43.992870087499995, -121.6959793)",2157.467041015625
"(43.992936531249995, -121.6960762)",2153.541748046875
"(43.993002974999996, -121.6961731)",2150.152587890625
"(43.99306941875, -121.69627)",2146.59814453125
"(43.9931358625, -121.69636689999999)",2143.19287109375
"(43.99320230625, -121.69646379999999)",2139.6015625
"(43.99326875, -121.69656069999999)",2135.7900390625
"(43.99333519375, -121.6966576)",2132.0771484375
"(43.9934016375, -121.6967545)",2128.513427734375
"(43.99346808125, -121.6968514)",2125.623291015625
"(43.993534525, -121.6969483)",2123.099365234375
"(43.99360096875, -121.6970452)",2120.37841796875
"(43.9936674125, -121.69714210000001)",2118.42236328125
"(43.99373385625, -121.697239)",2116.58447265625
"(43.9938003, -121.6973359)",2114.593994140625
"(43.9917933, -121.6864286)",2326.29931640625
"(43.991861875, -121.6864363875)",2324.143798828125
"(43.99193045, -121.68644417499999)",2322.08740234375
"(43.991999025, -121.6864519625)",2320.236572265625
"(43.9920676, -121.68645975)",2319.40478515625
"(43.992136175, -121.6864675375)",2318.01708984375
"(43.99220475, -121.686475325)",2315.943115234375
"(43.992273325, -121.6864831125)",2313.471435546875
"(43.9923419, -121.6864909)",2311.9560546875
"(43.992432725, -121.686500325)",2310.27783203125
"(43.99252355, -121.68650975)",2308.387939453125
"(43.992614375, -121.686519175)",2306.389404296875
"(43.9927052, -121.6865286)",2303.3466796875
"(43.992796025000004, -121.686538025)",2299.52783203125
"(43.992886850000005, -121.68654745)",2295.187744140625
"(43.992977675000006, -121.68655687500001)",2291.139404296875
"(43.9930685, -121.6865663)",2287.769775390625
"(43.9787222, -121.6878714)",2751.861328125
"(43.978833075, -121.687893425)",2750.513916015625
"(43.97894395, -121.68791545)",2750.6904296875
"(43.979054825000006, -121.68793747500001)",2752.452880859375
"(43.9791657, -121.6879595)",2753.708984375
"(43.979194725, -121.68806107500001)",2751.29736328125
"(43.97922375, -121.68816265000001)",2751.367919921875
"(43.979252775000006, -121.68826422500001)",2754.2470703125
"(43.9792818, -121.6883658)",2758.400634765625
"(43.97934385000001, -121.68846780000001)",2762.350341796875
"(43.9794059, -121.68856980000001)",2763.64404296875
"(43.97946795, -121.68867180000001)",2761.2958984375
"(43.97953, -121.6887738)",2761.7890625
"(43.979628975, -121.6887243)",2762.0849609375
"(43.97972795, -121.6886748)",2761.1650390625
"(43.979826925, -121.6886253)",2755.2998046875
"(43.9799259, -121.6885758)",2748.518798828125
"(43.980020925, -121.6884795)",2741.2373046875
"(43.98011595, -121.6883832)",2733.941650390625
"(43.980210975, -121.68828690000001)",2726.556396484375
"(43.980306, -121.6881906)",2717.92724609375
"(43.980401025, -121.68809429999999)",2709.01708984375
"(43.98049605, -121.687998)",2702.106201171875
"(43.980591075, -121.6879017)",2695.0322265625
"(43.9806861, -121.6878054)",2688.673095703125
"(43.98076925, -121.68778615)",2689.358642578125
"(43.9808524, -121.6877669)",2688.35791015625
"(43.98093555, -121.68774765)",2686.35693359375
"(43.9810187, -121.6877284)",2683.737060546875
"(43.98110185, -121.68770914999999)",2680.19580078125
"(43.981184999999996, -121.6876899)",2676.197265625
"(43.98126815, -121.68767065)",2673.04345703125
"(43.9813513, -121.6876514)",2670.30419921875
"(43.98143345625, -121.6876569)",2671.317626953125
"(43.981515612500004, -121.6876624)",2665.02685546875
"(43.98159776875001, -121.6876679)",2659.68994140625
"(43.981679925, -121.6876734)",2654.513916015625
"(43.98176208125, -121.6876789)",2649.624267578125
"(43.9818442375, -121.6876844)",2647.386474609375
"(43.98192639375, -121.6876899)",2647.556640625
"(43.98200855, -121.6876954)",2646.12255859375
"(43.982090706250005, -121.6877009)",2643.113525390625
"(43.9821728625, -121.6877064)",2642.155029296875
"(43.982255018749996, -121.6877119)",2641.999755859375
"(43.982337175, -121.6877174)",2641.911376953125
"(43.98241933125, -121.6877229)",2641.371826171875
"(43.9825014875, -121.6877284)",2640.916259765625
"(43.982583643750004, -121.6877339)",2638.905517578125
"(43.9826658, -121.6877394)",2634.6162109375
"(43.982768737499995, -121.68773114999999)",2628.531982421875
"(43.982871675, -121.6877229)",2623.00439453125
"(43.9829746125, -121.68771465)",2616.806640625
"(43.983077550000004, -121.6877064)",2610.126708984375
"(43.98318048750001, -121.68769814999999)",2603.68017578125
"(43.983283425, -121.6876899)",2598.728515625
"(43.9833863625, -121.68768165)",2594.087646484375
"(43.9834893, -121.6876734)",2587.9931640625
"(43.9835843125, -121.6875551)",2581.51904296875
"(43.983679325000004, -121.6874368)",2574.86083984375
"(43.98377433750001, -121.6873185)",2571.204833984375
"(43.983869350000006, -121.6872002)",2567.708740234375
"(43.983964362500004, -121.68708190000001)",2561.153564453125
"(43.984059375, -121.68696360000001)",2553.50341796875
"(43.9841543875, -121.68684530000002)",2547.4443359375
"(43.9842494, -121.686727)",2542.828857421875
"(43.98434738750001, -121.68668848125)",2539.32470703125
"(43.98444537500001, -121.68664996250001)",2535.264404296875
"(43.984543362500006, -121.68661144375001)",2529.58251953125
"(43.984641350000004, -121.68657292500001)",2523.237548828125
"(43.9847393375, -121.68653440625)",2518.094970703125
"(43.984837325, -121.6864958875)",2513.953857421875
"(43.9849353125, -121.68645736875)",2509.901123046875
"(43.9850333, -121.68641885)",2505.61328125
"(43.985131287499996, -121.68638033124999)",2501.307861328125
"(43.985229274999995, -121.68634181249999)",2497.23779296875
"(43.98532726249999, -121.68630329375)",2491.431640625
"(43.98542525, -121.686264775)",2485.021240234375
"(43.985523237500004, -121.68622625625)",2479.114990234375
"(43.985621225, -121.6861877375)",2474.496337890625
"(43.9857192125, -121.68614921875)",2470.224853515625
"(43.9858172, -121.6861107)",2466.302978515625
"(43.9858864875, -121.6862455125)",2465.66455078125
"(43.985955775, -121.686380325)",2467.667724609375
"(43.986025062500005, -121.68651513750001)",2467.85546875
"(43.98609435, -121.68664995)",2466.087158203125
"(43.9861636375, -121.6867847625)",2463.9912109375
"(43.986232924999996, -121.686919575)",2461.571044921875
"(43.98630221249999, -121.68705438750001)",2459.105224609375
"(43.9863715, -121.6871892)",2456.13525390625
"(43.98647938124999, -121.6871438)",2452.029296875
"(43.986587262499995, -121.6870984)",2448.11767578125
"(43.98669514375, -121.68705299999999)",2444.167724609375
"(43.986803025, -121.6870076)",2440.24560546875
"(43.98691090625, -121.68696220000001)",2437.301513671875
"(43.9870187875, -121.6869168)",2432.06591796875
"(43.987126668749994, -121.6868714)",2425.86328125
"(43.98723455, -121.686826)",2419.369140625
"(43.98734243125, -121.68678059999999)",2412.727294921875
"(43.9874503125, -121.6867352)",2405.55224609375
"(43.987558193750004, -121.68668980000001)",2400.661376953125
"(43.987666075, -121.6866444)",2398.314453125
"(43.987773956249995, -121.686599)",2398.088134765625
"(43.9878818375, -121.6865536)",2396.1982421875
"(43.98798971875, -121.68650819999999)",2394.33642578125
"(43.9880976, -121.6864628)",2393.313720703125
"(43.98816681875, -121.686439225)",2390.86181640625
"(43.9882360375, -121.68641565)",2387.763427734375
"(43.98830525625, -121.686392075)",2384.575439453125
"(43.988374475, -121.6863685)",2381.8740234375
"(43.98844369375, -121.686344925)",2378.50390625
"(43.9885129125, -121.68632135)",2375.815673828125
"(43.98858213125, -121.686297775)",2374.083740234375
"(43.98865135, -121.6862742)",2373.66650390625
"(43.98872056875, -121.686250625)",2372.511962890625
"(43.9887897875, -121.68622705)",2369.583984375
"(43.988859006249996, -121.686203475)",2366.000244140625
"(43.988928224999995, -121.6861799)",2362.11328125
"(43.988997443749994, -121.686156325)",2359.368408203125
"(43.989066662499994, -121.68613275)",2357.281494140625
"(43.98913588124999, -121.686109175)",2355.8544921875
"(43.9892051, -121.6860856)",2354.614990234375
"(43.9903937, -121.6856971)",2352.0859375
"(43.990472075, -121.685646525)",2351.768798828125
"(43.99055045, -121.68559594999999)",2350.58740234375
"(43.990628825, -121.685545375)",2349.603271484375
"(43.9907072, -121.6854948)",2347.7705078125
"(43.992671, -121.6912478)",2248.194091796875
"(43.992683225, -121.69142654999999)",2245.821044921875
"(43.99269545, -121.69160529999999)",2245.23828125
"(43.992707675, -121.69178405)",2243.619873046875
"(43.9927199, -121.6919628)",2241.086181640625
"(43.9927070375, -121.6920646)",2238.749267578125
"(43.992694175, -121.69216639999999)",2237.646728515625
"(43.9926813125, -121.6922682)",2237.348388671875
"(43.99266845, -121.69237)",2236.638916015625
"(43.992655587499996, -121.69247179999999)",2235.3564453125
"(43.992642724999996, -121.6925736)",2233.202392578125
"(43.992629862499996, -121.6926754)",2230.213623046875
"(43.992617, -121.6927772)",2227.673828125
"(43.9926718, -121.69290175)",2224.45166015625
"(43.9927266, -121.6930263)",2220.962890625
"(43.9927814, -121.69315085)",2217.22021484375
"(43.9928362, -121.6932754)",2213.509521484375
"(43.992822687499995, -121.6934163375)",2212.3076171875
"(43.992809175, -121.693557275)",2211.271240234375
"(43.9927956625, -121.69369821250001)",2209.4638671875
"(43.99278215, -121.69383915)",2207.07958984375
"(43.9927686375, -121.6939800875)",2204.30712890625
"(43.992755125, -121.694121025)",2200.9990234375
"(43.9927416125, -121.69426196250001)",2196.574462890625
"(43.9927281, -121.6944029)",2193.517578125
"(43.992801575, -121.6945361625)",2189.679443359375
"(43.992875049999995, -121.694669425)",2185.986083984375
"(43.992948524999996, -121.6948026875)",2181.050048828125
"(43.993021999999996, -121.69493595)",2176.138916015625
"(43.993095475, -121.6950692125)",2173.644287109375
"(43.99316895, -121.695202475)",2170.365234375
"(43.993242425, -121.6953357375)",2166.153564453125
"(43.9933159, -121.695469)",2161.420654296875
"(43.993389375, -121.6956022625)",2157.88232421875
"(43.99346285, -121.695735525)",2155.036376953125
"(43.993536325, -121.6958687875)",2152.4443359375
"(43.9936098, -121.69600205)",2148.043212890625
"(43.993683275, -121.6961353125)",2142.38134765625
"(43.99375675, -121.696268575)",2136.375732421875
"(43.993830224999996, -121.6964018375)",2131.98046875
"(43.9939037, -121.6965351)",2128.791015625
"(43.993890775, -121.6966352)",2127.24853515625
"(43.99387785, -121.6967353)",2125.5712890625
"(43.993864925, -121.6968354)",2123.625244140625
"(43.993852, -121.6969355)",2121.362060546875
"(43.993839075, -121.69703559999999)",2119.09423828125
"(43.99382615, -121.69713569999999)",2117.267822265625
"(43.993813225, -121.69723579999999)",2115.8427734375
"(43.9938003, -121.6973359)",2114.593994140625
"(43.9851066, -121.6828139)",2448.8974609375
"(43.985201200000006, -121.68281706249999)",2444.8935546875
"(43.9852958, -121.682820225)",2438.898193359375
"(43.9853904, -121.68282338750001)",2434.49560546875
"(43.985485, -121.68282655)",2431.311767578125
"(43.985579599999994, -121.6828297125)",2428.927001953125
"(43.9856742, -121.682832875)",2427.2392578125
"(43.9857688, -121.68283603750001)",2426.042724609375
"(43.9858634, -121.6828392)",2424.0126953125
"(43.9859346625, -121.68287083749999)",2423.664794921875
"(43.986005925, -121.68290247499999)",2423.0390625
"(43.9860771875, -121.68293411249999)",2422.06689453125
"(43.98614845, -121.68296575)",2420.20458984375
"(43.9862197125, -121.6829973875)",2417.177978515625
"(43.986290975, -121.683029025)",2413.6240234375
"(43.9863622375, -121.6830606625)",2409.478759765625
"(43.986433500000004, -121.6830923)",2405.01416015625
"(43.986504762500005, -121.6831239375)",2401.440673828125
"(43.986576025000005, -121.683155575)",2399.76025390625
"(43.986647287500006, -121.6831872125)",2398.95458984375
"(43.986718550000006, -121.68321885)",2397.241943359375
"(43.98678981250001, -121.6832504875)",2395.14501953125
"(43.98686107500001, -121.683282125)",2392.92724609375
"(43.98693233750001, -121.6833137625)",2389.3427734375
"(43.9870036, -121.6833454)",2384.8427734375
"(43.98711445000001, -121.68343895)",2380.362548828125
"(43.987225300000006, -121.6835325)",2378.29638671875
"(43.987336150000004, -121.68362605)",2377.572509765625
"(43.987447, -121.6837196)",2376.106689453125
"(43.987538050000005, -121.6836590625)",2370.207275390625
"(43.98762910000001, -121.68359852500001)",2364.090087890625
"(43.98772015, -121.6835379875)",2358.872314453125
"(43.9878112, -121.68347745)",2355.925537109375
"(43.987902250000005, -121.68341691250001)",2353.30419921875
"(43.9879933, -121.683356375)",2351.05224609375
"(43.98808435, -121.6832958375)",2346.271728515625
"(43.9881754, -121.6832353)",2342.126953125
"(43.988254637500006, -121.6831571875)",2338.561279296875
"(43.988333875, -121.68307907500001)",2336.843017578125
"(43.9884131125, -121.68300096250002)",2335.83251953125
"(43.98849235, -121.68292285000001)",2334.779296875
"(43.988571587500005, -121.6828447375)",2332.769287109375
"(43.988650825, -121.682766625)",2331.6318359375
"(43.9887300625, -121.6826885125)",2331.12841796875
"(43.9888093, -121.6826104)",2330.74560546875
"(43.9902339, -121.6857232)",2351.08349609375
"(43.9902853625, -121.6856557875)",2349.774658203125
"(43.990336825, -121.68558837500001)",2348.18212890625
"(43.9903882875, -121.68552096250001)",2346.7919921875
"(43.99043975, -121.68545355)",2345.213623046875
"(43.990491212500004, -121.6853861375)",2343.81103515625
"(43.990542675, -121.685318725)",2342.384521484375
"(43.9905941375, -121.6852513125)",2341.38916015625
"(43.9906456, -121.6851839)",2339.56494140625
"(43.99071190625, -121.68516051875)",2338.333740234375
"(43.990778212500004, -121.68513713749999)",2336.994873046875
"(43.99084451875, -121.68511375624999)",2335.327392578125
"(43.990910825, -121.685090375)",2333.80419921875
"(43.99097713125, -121.68506699375001)",2332.499755859375
"(43.9910434375, -121.68504361250001)",2331.596435546875
"(43.99110974375, -121.68502023125001)",2330.197509765625
"(43.99117605, -121.68499685)",2328.447998046875
"(43.99124235625, -121.68497346875)",2326.946044921875
"(43.9913086625, -121.6849500875)",2324.511474609375
"(43.99137496875, -121.68492670625)",2322.599853515625
"(43.991441275, -121.684903325)",2321.892578125
"(43.99150758125, -121.68487994374999)",2322.26708984375
"(43.991573887499996, -121.68485656249999)",2320.69873046875
"(43.99164019375, -121.68483318124999)",2318.638671875
"(43.9917065, -121.6848098)",2317.02197265625
"(43.9917965625, -121.68475477499999)",2315.304931640625
"(43.991886625, -121.68469975)",2312.794921875
"(43.9919766875, -121.684644725)",2309.998046875
"(43.99206675, -121.6845897)",2307.4248046875
"(43.9921568125, -121.68453467500001)",2304.482666015625
"(43.992246875, -121.68447965)",2302.482666015625
"(43.9923369375, -121.68442462499999)",2300.473388671875
"(43.992427, -121.6843696)",2298.699951171875
"(43.9924692375, -121.6842738875)",2295.233154296875
"(43.992511475, -121.684178175)",2291.60009765625
"(43.9925537125, -121.6840824625)",2287.42626953125
"(43.992595949999995, -121.68398675)",2282.87939453125
"(43.99263818749999, -121.6838910375)",2279.367919921875
"(43.992680424999996, -121.683795325)",2277.442626953125
"(43.9927226625, -121.68369961249999)",2276.337646484375
"(43.9927649, -121.6836039)",2273.740966796875
"(43.992847856249995, -121.6836262375)",2272.120361328125
"(43.9929308125, -121.683648575)",2268.82470703125
"(43.993013768750004, -121.6836709125)",2266.30908203125
"(43.993096725, -121.68369325)",2266.48583984375
"(43.99317968125, -121.6837155875)",2266.175048828125
"(43.993262637499996, -121.683737925)",2265.28955078125
"(43.99334559374999, -121.6837602625)",2263.61474609375
"(43.99342855, -121.6837826)",2260.32763671875
"(43.99351150625, -121.6838049375)",2256.62255859375
"(43.9935944625, -121.683827275)",2253.323974609375
"(43.993677418749996, -121.6838496125)",2250.47119140625
"(43.993760374999994, -121.68387195)",2248.969482421875
"(43.99384333124999, -121.6838942875)",2248.005126953125
"(43.993926287499995, -121.683916625)",2246.00732421875
"(43.99400924375, -121.68393896250001)",2243.802734375
"(43.9940922, -121.6839613)",2241.281982421875
"(43.9894756, -121.6867399)",2353.13720703125
"(43.989511987499995, -121.6868216)",2351.5615234375
"(43.989548375, -121.68690330000001)",2349.841796875
"(43.9895847625, -121.686985)",2347.931396484375
"(43.98962115, -121.6870667)",2346.7783203125
"(43.989657537499994, -121.6871484)",2345.77099609375
"(43.989693925, -121.6872301)",2344.9580078125
"(43.9897303125, -121.6873118)",2344.597412109375
"(43.9897667, -121.6873935)",2344.43701171875
"(43.989769499999994, -121.68754525)",2343.6337890625
"(43.9897723, -121.687697)",2341.469482421875
"(43.9897751, -121.68784875)",2340.840576171875
"(43.9897779, -121.6880005)",2339.951416015625
"(43.9898268875, -121.68808609999999)",2338.22216796875
"(43.989875874999996, -121.6881717)",2336.320556640625
"(43.9899248625, -121.6882573)",2334.454833984375
"(43.98997385, -121.68834290000001)",2332.435302734375
"(43.9900228375, -121.68842850000001)",2330.298583984375
"(43.990071825, -121.6885141)",2328.436767578125
"(43.990120812499995, -121.6885997)",2327.36865234375
"(43.9901698, -121.6886853)",2326.2412109375
"(43.99023698124999, -121.688748525)",2324.68896484375
"(43.990304162499996, -121.68881175)",2322.79638671875
"(43.99037134375, -121.688874975)",2321.132568359375
"(43.990438525, -121.6889382)",2319.63720703125
"(43.990505706250005, -121.689001425)",2318.247314453125
"(43.9905728875, -121.68906465)",2316.716552734375
"(43.99064006875, -121.689127875)",2314.690673828125
"(43.99070725, -121.6891911)",2312.382080078125
"(43.99077443125, -121.68925432500001)",2309.50390625
"(43.9908416125, -121.68931755)",2305.931640625
"(43.990908793749995, -121.689380775)",2302.172607421875
"(43.990975975, -121.68944400000001)",2298.340087890625
"(43.99104315625, -121.689507225)",2294.97021484375
"(43.991110337500004, -121.68957045)",2291.69189453125
"(43.99117751875001, -121.68963367500001)",2288.644287109375
"(43.9912447, -121.6896969)",2285.942626953125
"(43.9913158, -121.6897479)",2283.943603515625
"(43.9913869, -121.6897989)",2281.49267578125
"(43.991458, -121.6898499)",2278.734375
"(43.9915291, -121.6899009)",2276.44775390625
"(43.9916002, -121.6899519)",2275.463623046875
"(43.9916713, -121.6900029)",2274.307373046875
"(43.9917424, -121.6900539)",2272.3359375
"(43.9918135, -121.6901049)",2270.30615234375
"(43.99192897499999, -121.69008977499999)",2268.912353515625
"(43.992044449999995, -121.69007465)",2269.007080078125
"(43.992159924999996, -121.69005952500001)",2268.802978515625
"(43.9922754, -121.6900444)",2267.89892578125
"(43.9928362, -121.6932754)",2213.509521484375
"(43.9929034375, -121.69336929375001)",2211.41650390625
"(43.992970674999995, -121.6934631875)",2209.476806640625
"(43.9930379125, -121.69355708124999)",2208.13671875
"(43.99310515, -121.693650975)",2207.020751953125
